datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-06 16:10:51;54.64;44.81;1.358;50.26;35.13;0.0683;0;normal
2026-01-06 16:10:52;54.59;46.67;1.373;50.474;33.35;0.05;0;normal
2026-01-06 16:10:53;54.99;45.04;1.236;50.532;31.24;0.0555;0;normal
2026-01-06 16:10:54;54.3;48.12;1.229;50.44;32.23;0.0555;0;normal
2026-01-06 16:10:55;53.74;48.43;1.292;50.355;34.41;0.0716;0;normal
2026-01-06 16:10:56;53.89;51.61;1.289;50.366;35.9;0.0856;0;normal
2026-01-06 16:10:57;54.15;48.37;1.261;50.303;34.91;0.078;0;normal
2026-01-06 16:10:58;54.1;54.83;1.399;50.309;37.54;0.0931;0;normal
2026-01-06 16:10:59;54.6;53.5;1.496;50.331;37.85;0.0954;0;normal
2026-01-06 16:11:00;53.96;55.71;1.406;50.316;39.41;0.1034;0;normal
2026-01-06 16:11:01;54.67;53.48;1.3;50.344;36.06;0.0952;0;normal
2026-01-06 16:11:02;53.4;49.38;1.275;50.306;31.47;0.0731;0;normal
2026-01-06 16:11:03;54.34;46.09;1.366;50.399;41.31;0.0806;0;normal
2026-01-06 16:11:04;53.48;42.14;1.224;50.575;31.63;0.0448;0;normal
2026-01-06 16:11:05;53.32;46.58;1.361;50.462;31.98;0.0522;0;normal
2026-01-06 16:11:06;53.31;47.6;1.288;50.405;32.82;0.0665;0;normal
2026-01-06 16:11:07;52.84;50.38;1.214;50.375;34.28;0.0753;0;normal
2026-01-06 16:11:08;53.05;47.63;1.195;50.282;33.2;0.0723;0;normal
2026-01-06 16:11:09;53.25;46.87;1.38;50.417;32.61;0.0548;0;normal
2026-01-06 16:11:10;52.85;42.52;1.168;50.495;27.5;0.0358;0;normal
2026-01-06 16:11:11;52.8;64.59;1.514;49.996;55.14;0.1918;0;normal
2026-01-06 16:11:12;52.81;76.25;1.698;49.8;67.01;0.2542;0;normal
2026-01-06 16:11:13;53.38;78.3;2.05;49.696;75.15;0.2893;0;normal
2026-01-06 16:11:14;53.45;84.15;1.86;49.691;85.73;0.3252;0;normal
2026-01-06 16:11:15;53.37;93.22;1.902;49.408;92.79;0.371;0;normal
2026-01-06 16:11:16;53.9;93.28;2.048;49.425;93.02;0.3871;0;normal
2026-01-06 16:11:17;53.47;93.51;2.122;49.37;93.31;0.3753;0;normal
2026-01-06 16:11:18;53.36;90.18;2.065;49.345;93.88;0.3677;0;normal
2026-01-06 16:11:19;53.26;93.16;2.116;49.31;95.32;0.4006;0;normal
2026-01-06 16:11:20;53.72;97.32;1.959;49.394;91.53;0.3941;0;normal
2026-01-06 16:11:21;53.24;106.28;2.224;49.161;105.63;0.4425;0;normal
2026-01-06 16:11:22;53.78;103.03;2.286;49.123;103.14;0.4444;0;normal
2026-01-06 16:11:23;54.21;103.39;2.328;49.256;101.76;0.4281;0;normal
2026-01-06 16:11:24;54.74;102.72;2.167;49.236;98.93;0.4213;0;normal
2026-01-06 16:11:25;54.61;99.49;2.231;49.38;100.63;0.4235;0;normal
2026-01-06 16:11:26;54.2;99.27;2.287;49.349;99.6;0.4337;0;normal
2026-01-06 16:11:27;54.38;98.45;2.128;49.269;97.83;0.4136;0;normal
2026-01-06 16:11:28;54.2;97.79;2.085;49.231;99.47;0.4133;0;normal
2026-01-06 16:11:29;54.49;99.81;2.285;49.185;99.12;0.4278;0;normal
2026-01-06 16:11:30;55.04;102.1;2.254;49.283;99.92;0.434;0;normal
2026-01-06 16:11:31;54.51;100.48;2.061;49.254;101.23;0.4232;0;normal
2026-01-06 16:11:32;54.8;100.1;2.095;49.389;103.39;0.4108;0;normal
2026-01-06 16:11:33;55.33;98.79;2.102;49.228;98.23;0.4152;0;normal
2026-01-06 16:11:34;55.27;101.51;2.347;49.151;99.8;0.4269;0;normal
2026-01-06 16:11:35;55.31;102.79;2.484;49.279;102.08;0.4352;0;normal
2026-01-06 16:11:36;54.99;103.21;2.216;49.311;101.78;0.4249;0;normal
2026-01-06 16:11:37;54.65;102.7;2.286;49.269;102.8;0.4332;0;normal
2026-01-06 16:11:38;54.86;100.47;2.139;49.208;103.73;0.4217;0;normal
2026-01-06 16:11:39;55.35;105.64;2.284;49.168;104.65;0.4452;0;normal
2026-01-06 16:11:40;55.93;103.25;2.153;49.118;104.82;0.4425;0;normal
2026-01-06 16:11:41;55.58;104.69;2.346;49.211;103.79;0.4331;0;normal
2026-01-06 16:11:42;55.69;103.26;2.136;49.102;101.07;0.434;0;normal
2026-01-06 16:11:43;55.6;102.83;2.138;49.207;104.24;0.4396;0;normal
2026-01-06 16:11:44;55.24;106.23;2.37;49.167;108.98;0.4519;0;normal
2026-01-06 16:11:45;55.66;100.51;2.362;49.233;102.49;0.4348;0;normal
2026-01-06 16:11:46;56.25;103.63;2.312;49.109;105.11;0.4324;0;normal
2026-01-06 16:11:47;55.54;96.1;2.259;49.284;90.82;0.3971;0;normal
2026-01-06 16:11:48;55.89;98.02;2.235;49.494;95.71;0.3905;0;normal
2026-01-06 16:11:49;55.47;101.46;2.14;49.263;99;0.4159;0;normal
2026-01-06 16:11:50;56.34;101.29;2.338;49.282;102.28;0.4253;0;normal
2026-01-06 16:11:51;56.64;98.93;2.276;49.241;100.83;0.4231;0;normal
2026-01-06 16:11:52;56.72;98.88;2.08;49.296;102.01;0.4057;0;normal
2026-01-06 16:11:53;55.97;95.77;2.13;49.408;94.35;0.3935;0;normal
2026-01-06 16:11:54;56.2;96.15;2.046;49.207;93.43;0.3921;0;normal
2026-01-06 16:11:55;56.51;96.49;2.153;49.449;94.47;0.3993;0;normal
2026-01-06 16:11:56;55.95;97.06;2.205;49.248;96.35;0.3979;0;normal
2026-01-06 16:11:57;56.63;98.52;2.117;49.217;98.79;0.4115;0;normal
2026-01-06 16:11:58;56.41;103.62;2.259;49.264;99.97;0.4219;0;normal
2026-01-06 16:11:59;57.58;102.09;2.17;49.132;103.77;0.4249;0;normal
2026-01-06 16:12:00;56.58;98.84;1.988;49.158;101.22;0.4153;0;normal
2026-01-06 16:12:01;56.15;101.49;2.23;49.161;101.99;0.4261;0;normal
2026-01-06 16:12:02;56.55;99.12;2.091;49.298;100.6;0.4123;0;normal
2026-01-06 16:12:03;56.47;98.3;2.118;49.346;98.74;0.3995;0;normal
2026-01-06 16:12:04;56.69;95.8;2.123;49.255;96.8;0.3995;0;normal
2026-01-06 16:12:05;56.06;101.96;2.254;49.277;99.86;0.4162;0;normal
2026-01-06 16:12:06;56.56;100.41;2.251;49.256;99.59;0.4248;0;normal
2026-01-06 16:12:07;57.16;101.19;2.372;49.184;103.95;0.4278;0;normal
2026-01-06 16:12:08;57.12;101.53;2.202;49.105;104.27;0.4328;0;normal
2026-01-06 16:12:09;56.58;104.82;2.244;49.138;103.18;0.4393;0;normal
2026-01-06 16:12:10;56.72;101.25;2.161;49.28;103.32;0.4211;0;normal
2026-01-06 16:12:11;56.88;101;2.267;49.25;99.47;0.4212;0;normal
2026-01-06 16:12:12;57.1;103.6;2.29;49.15;105.13;0.4419;0;normal
2026-01-06 16:12:13;57.19;98.76;2.241;49.236;99.75;0.4206;0;normal
2026-01-06 16:12:14;57.06;102.67;2.134;49.108;104.13;0.4272;0;normal
2026-01-06 16:12:15;57.86;102.86;2.479;49.23;103.95;0.4391;0;normal
2026-01-06 16:12:16;57.37;102.59;2.392;49.238;101.56;0.4261;0;normal
2026-01-06 16:12:17;57.7;104.64;2.261;49.112;106.08;0.4312;0;normal
2026-01-06 16:12:18;57.59;105.68;2.059;49.264;105.74;0.4307;0;normal
2026-01-06 16:12:19;57.85;98.95;1.978;49.337;100.41;0.4133;0;normal
2026-01-06 16:12:20;57.99;101.16;2.039;49.201;103.14;0.422;0;normal
2026-01-06 16:12:21;57.4;103.31;2.255;49.19;101.04;0.4303;0;normal
2026-01-06 16:12:22;58;105.7;2.325;49.172;106.33;0.4478;0;normal
2026-01-06 16:12:23;57.39;103.5;2.33;49.25;105.34;0.4365;0;normal
2026-01-06 16:12:24;57.96;106.15;2.329;49.212;105.43;0.4365;0;normal
2026-01-06 16:12:25;57.61;102.52;2.054;49.236;100.89;0.4226;0;normal
2026-01-06 16:12:26;58.7;98.76;2.129;49.275;97.26;0.4096;0;normal
2026-01-06 16:12:27;57.57;99.36;2.141;49.349;100.37;0.4124;0;normal
2026-01-06 16:12:28;57.65;101.74;2.068;49.348;99.77;0.4191;0;normal
2026-01-06 16:12:29;57.63;99.98;2.168;49.237;101.06;0.4155;0;normal
2026-01-06 16:12:30;57.75;95.7;2.023;49.31;99.55;0.4053;0;normal
2026-01-06 16:12:31;57.95;104.07;2.097;49.241;98.56;0.4212;0;normal
2026-01-06 16:12:32;58.71;102.35;2.293;49.197;100.23;0.4265;0;normal
2026-01-06 16:12:33;59.11;103.8;2.261;49.181;103.43;0.4444;0;normal
2026-01-06 16:12:34;57.51;100.73;2.201;49.154;97.33;0.4261;0;normal
2026-01-06 16:12:35;57.85;105.1;2.09;49.19;99.8;0.4195;0;normal
2026-01-06 16:12:36;57.96;99.78;2.127;49.179;100.6;0.4142;0;normal
2026-01-06 16:12:37;58.84;99.63;2.137;49.226;101.74;0.4165;0;normal
2026-01-06 16:12:38;58.11;100.35;1.97;49.185;98.6;0.4236;0;normal
2026-01-06 16:12:39;57.8;99.58;2.222;49.264;99.88;0.4234;0;normal
2026-01-06 16:12:40;58.26;102.9;2.267;49.187;101.25;0.4354;0;normal
2026-01-06 16:12:41;58.14;101.12;2.066;49.252;100.6;0.4218;0;normal
2026-01-06 16:12:42;58.83;98.36;2.186;49.236;97.72;0.4185;0;normal
2026-01-06 16:12:43;57.47;97.14;2.059;49.244;99.51;0.4066;0;normal
2026-01-06 16:12:44;58.58;98.58;2.058;49.202;96.24;0.4166;0;normal
2026-01-06 16:12:45;58.29;102.05;2.067;49.262;103.96;0.4179;0;normal
2026-01-06 16:12:46;57.36;98.62;2.172;49.264;99.99;0.4047;0;normal
2026-01-06 16:12:47;58.83;98.97;2.166;49.26;103.4;0.4125;0;normal
2026-01-06 16:12:48;58.29;95.77;2.217;49.304;96.09;0.3951;0;normal
2026-01-06 16:12:49;58.02;100.02;2.121;49.351;104.51;0.4133;0;normal
2026-01-06 16:12:50;57.77;94.64;2.04;49.302;96.56;0.3906;0;normal
2026-01-06 16:12:51;58.29;93.77;2.079;49.303;98.43;0.398;0;normal
2026-01-06 16:12:52;58;97.67;2.133;49.271;97.07;0.4094;0;normal
2026-01-06 16:12:53;57.42;95.24;2.106;49.348;100.82;0.4104;0;normal
2026-01-06 16:12:54;57.72;75.18;1.701;49.793;74.25;0.2625;0;normal
2026-01-06 16:12:55;57.49;63.15;1.62;49.879;59.78;0.1864;0;normal
2026-01-06 16:12:56;57.8;53.4;1.389;50.309;44.23;0.1263;0;normal
2026-01-06 16:12:57;57.5;53.43;1.423;50.253;42.66;0.1163;0;normal
2026-01-06 16:12:58;57.49;51.95;1.386;50.227;41.9;0.1118;0;normal
2026-01-06 16:12:59;57.08;51.94;1.327;50.197;40.41;0.1072;0;normal
2026-01-06 16:13:00;56.84;50.15;1.254;50.226;42.7;0.1037;0;normal
2026-01-06 16:13:01;56.59;52.96;1.346;50.396;40.49;0.0957;0;normal
2026-01-06 16:13:02;56.67;48.58;1.201;50.388;34.96;0.0796;0;normal
2026-01-06 16:13:03;56.86;48.4;1.272;50.27;33.05;0.0754;0;normal
2026-01-06 16:13:04;57.03;49.31;1.254;50.268;40.27;0.078;0;normal
2026-01-06 16:13:05;56.93;51.05;1.314;50.343;33.35;0.0811;0;normal
2026-01-06 16:13:06;56.15;49;1.205;50.329;32.69;0.0809;0;normal
2026-01-06 16:13:07;57;49.09;1.277;50.388;33.43;0.0767;0;normal
2026-01-06 16:13:08;56.12;44.98;1.076;50.531;28.61;0.0702;0;normal
2026-01-06 16:13:09;56.11;47.7;1.33;50.472;29.67;0.0575;0;normal
2026-01-06 16:13:10;55.7;44.63;1.288;50.363;31.57;0.0508;0;normal
2026-01-06 16:13:11;56.06;44.2;1.039;50.408;28.33;0.0438;0;normal
2026-01-06 16:13:12;56.22;44.46;1.1;50.423;28.64;0.0408;0;normal
2026-01-06 16:13:13;55.04;43.21;1.263;50.353;25.98;0.0337;0;normal
2026-01-06 16:13:14;54.53;46.23;1.187;50.447;28.58;0.0338;0;normal
2026-01-06 16:13:15;54.83;44.6;1.201;50.388;27.3;0.0555;0;normal
2026-01-06 16:13:16;54.65;46.45;1.244;50.327;36;0.0571;0;normal
2026-01-06 16:13:17;55.21;49.39;1.362;50.275;33.56;0.076;0;normal
2026-01-06 16:13:18;55.11;47.98;1.138;50.353;30.51;0.0618;0;normal
2026-01-06 16:13:19;55.41;45.58;1.125;50.387;26.33;0.0484;0;normal
2026-01-06 16:13:20;54.36;44.81;1.213;50.363;33.85;0.0553;0;normal
2026-01-06 16:13:21;54.35;42.76;1.113;50.398;30.53;0.0493;0;normal
2026-01-06 16:13:22;55.15;44.22;0.998;50.476;26.32;0.0332;0;normal
2026-01-06 16:13:23;54.39;62.58;1.417;50.004;52.91;0.1654;0;normal
2026-01-06 16:13:24;53.76;69.6;1.547;49.827;67.22;0.2354;0;normal
2026-01-06 16:13:25;54.03;86.59;1.906;49.689;75.52;0.3126;0;normal
2026-01-06 16:13:26;54.64;91.67;1.85;49.386;89.22;0.3599;0;normal
2026-01-06 16:13:27;55.15;94.78;2.17;49.385;96.81;0.3732;0;normal
2026-01-06 16:13:28;55.14;95.05;2.005;49.492;100.49;0.3923;0;normal
2026-01-06 16:13:29;54.67;98.73;2.132;49.254;98.31;0.4122;0;normal
2026-01-06 16:13:30;53.82;105.61;2.118;49.118;104.07;0.4399;0;normal
2026-01-06 16:13:31;54.46;103.54;2.224;49.154;104.55;0.4383;0;normal
2026-01-06 16:13:32;55.26;100.11;2.298;49.244;101.37;0.428;0;normal
2026-01-06 16:13:33;54.75;104.68;2.172;49.018;105.27;0.4532;0;normal
2026-01-06 16:13:34;55.93;106.91;2.202;49.104;112.54;0.4653;0;normal
2026-01-06 16:13:35;55.28;106.65;2.383;49.222;107.35;0.4439;0;normal
2026-01-06 16:13:36;55.42;101.86;2.145;49.171;103;0.4181;0;normal
2026-01-06 16:13:37;55.19;98.41;2.108;49.211;97.1;0.4179;0;normal
2026-01-06 16:13:38;55.85;104.17;2.194;49.342;104.95;0.4178;0;normal
2026-01-06 16:13:39;55.94;96;2.11;49.195;101.65;0.407;0;normal
2026-01-06 16:13:40;55.93;101.03;2.047;49.178;101.82;0.4247;0;normal
2026-01-06 16:13:41;55.34;99.37;2.3;49.189;99.84;0.4083;0;normal
2026-01-06 16:13:42;56.3;99.88;2.156;49.108;102.73;0.4209;0;normal
2026-01-06 16:13:43;55.02;102.73;2.149;49.152;108.7;0.4415;0;normal
2026-01-06 16:13:44;55.86;104.51;2.296;49.128;106.73;0.4555;0;normal
2026-01-06 16:13:45;55.77;104.2;2.145;49.263;106.25;0.434;0;normal
2026-01-06 16:13:46;56.39;100.56;2.276;49.132;100.45;0.4279;0;normal
2026-01-06 16:13:47;55.66;98.21;2.231;49.209;102.35;0.4101;0;normal
2026-01-06 16:13:48;55.25;102.95;2.232;49.232;99.25;0.4208;0;normal
2026-01-06 16:13:49;55.82;101.51;2.236;49.229;101.36;0.4322;0;normal
2026-01-06 16:13:50;55.81;97.74;2.019;49.325;99.51;0.397;0;normal
2026-01-06 16:13:51;56.34;95.93;2.131;49.409;94.94;0.3853;0;normal
2026-01-06 16:13:52;55.77;94.4;2.231;49.204;97.81;0.3948;0;normal
2026-01-06 16:13:53;56.43;97.96;2.208;49.187;98.29;0.3947;0;normal
2026-01-06 16:13:54;56.52;93.98;2.048;49.364;94.47;0.3827;0;normal
2026-01-06 16:13:55;57.17;96.41;2.048;49.387;102.67;0.3994;0;normal
2026-01-06 16:13:56;56.75;99.14;2.195;49.175;102.7;0.4127;0;normal
2026-01-06 16:13:57;56.36;107.14;2.138;49.18;110.2;0.4501;0;normal
2026-01-06 16:13:58;56.66;97.47;2.246;49.242;104.03;0.4165;0;normal
2026-01-06 16:13:59;57.08;98.22;2.345;49.135;97.63;0.4121;0;normal
2026-01-06 16:14:00;56.6;98.34;2.231;49.267;99.77;0.416;0;normal
2026-01-06 16:14:01;56.1;95.83;2.076;49.374;95.28;0.3982;0;normal
2026-01-06 16:14:02;56.23;96.04;2.093;49.126;104.34;0.4165;0;normal
2026-01-06 16:14:03;56.47;101.77;2.171;49.059;104.41;0.4332;0;normal
2026-01-06 16:14:04;56.37;105.58;2.147;49.164;111.35;0.4567;0;normal
2026-01-06 16:14:05;56.33;103.34;2.007;49.257;103;0.4307;0;normal
2026-01-06 16:14:06;57.19;103.76;2.227;49.277;105.02;0.4356;0;normal
2026-01-06 16:14:07;56.59;101.74;2.334;49.314;105.71;0.4241;0;normal
2026-01-06 16:14:08;56.32;104.12;2.175;49.183;107.16;0.4307;0;normal
2026-01-06 16:14:09;56.85;99.11;1.961;49.343;98.06;0.4059;0;normal
2026-01-06 16:14:10;57.09;99.55;2.064;49.194;99.28;0.4127;0;normal
2026-01-06 16:14:11;56.83;102.17;2.182;49.3;105.42;0.433;0;normal
2026-01-06 16:14:12;56.81;102.78;2.355;49.281;102.11;0.4294;0;normal
2026-01-06 16:14:13;56.79;101.79;2.129;49.124;107.44;0.4411;0;normal
2026-01-06 16:14:14;57.18;101.17;2.198;49.199;103.21;0.4185;0;normal
2026-01-06 16:14:15;57.62;99.9;2.123;49.211;105.68;0.4192;0;normal
2026-01-06 16:14:16;57.14;133.33;2.696;48.645;144.1;0.6153;0;normal
2026-01-06 16:14:17;57.62;150.42;3.048;48.355;163.96;0.7505;0;normal
2026-01-06 16:14:18;57.65;161.77;3.205;48.052;176.15;0.8214;0;normal
