datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-07 12:10:48;58.09;68.9;1.389;49.9;68.87;0.22;1;stuck
2026-01-07 12:10:49;58.01;64.83;1.389;50.06;58.2;0.1784;1;stuck
2026-01-07 12:10:50;58;57.14;1.389;50.064;46.7;0.1201;1;stuck
2026-01-07 12:10:51;57.33;51.3;1.389;50.331;40.99;0.0929;1;stuck
2026-01-07 12:10:52;57;47.54;1.389;50.434;30.54;0.0561;1;stuck
2026-01-07 12:10:53;57.59;46.48;1.389;50.479;34.3;0.0561;1;stuck
2026-01-07 12:10:54;57.17;46.39;1.389;50.366;27.65;0.0441;1;stuck
2026-01-07 12:10:55;56.87;50.03;1.389;50.447;33.64;0.0617;1;stuck
2026-01-07 12:10:56;56.15;47.35;1.389;50.433;33.83;0.0473;1;stuck
2026-01-07 12:10:57;55.62;52.37;1.389;50.359;37.96;0.0765;1;stuck
2026-01-07 12:10:58;56.21;50.85;1.389;50.328;33.2;0.079;1;stuck
2026-01-07 12:10:59;56.76;51.76;1.389;50.269;36.54;0.0799;1;stuck
2026-01-07 12:11:00;56.06;48.17;1.389;50.389;33.6;0.0676;1;stuck
2026-01-07 12:11:01;56.19;52.38;1.389;50.42;36.85;0.078;1;stuck
2026-01-07 12:11:02;55.6;50.5;1.389;50.436;33.73;0.0804;1;stuck
2026-01-07 12:11:03;55.75;50.72;1.389;50.202;36.76;0.0784;1;stuck
2026-01-07 12:11:04;54.98;48.73;1.389;50.475;24.39;0.0554;1;stuck
2026-01-07 12:11:05;55.3;46.57;1.389;50.537;26.98;0.0388;1;stuck
2026-01-07 12:11:06;55.44;46.36;1.389;50.479;31.53;0.0561;1;stuck
2026-01-07 12:11:07;55.03;49.4;1.389;50.325;34.75;0.0688;1;stuck
2026-01-07 12:11:08;54.59;46.96;1.389;50.397;34.06;0.0595;1;stuck
2026-01-07 12:11:09;54.93;51.53;1.389;50.365;33.4;0.0781;1;stuck
2026-01-07 12:11:10;54.5;45.96;1.389;50.563;26.21;0.0384;1;stuck
2026-01-07 12:11:11;54.91;48.92;1.389;50.359;31.82;0.0693;1;stuck
2026-01-07 12:11:12;54.88;52.46;1.389;50.375;35.32;0.0807;1;stuck
2026-01-07 12:11:13;53.61;54.01;1.389;50.401;35.32;0.0826;1;stuck
2026-01-07 12:11:14;54.69;52.7;1.389;50.317;36.34;0.0828;1;stuck
2026-01-07 12:11:15;53.94;50.69;1.389;50.358;32.97;0.0662;1;stuck
2026-01-07 12:11:16;54.26;49.82;1.389;50.294;39.75;0.0883;1;stuck
2026-01-07 12:11:17;54.09;51.81;1.389;50.376;38.25;0.0845;1;stuck
2026-01-07 12:11:18;54.1;49.21;1.389;50.384;34.92;0.0649;1;stuck
2026-01-07 12:11:19;53.43;48.46;1.389;50.435;35.51;0.0679;1;stuck
2026-01-07 12:11:20;54.19;47.39;1.389;50.474;36.51;0.0599;1;stuck
2026-01-07 12:11:21;54.38;46.16;1.389;50.484;31.35;0.0589;1;stuck
2026-01-07 12:11:22;54.37;46.12;1.389;50.375;33.61;0.0537;1;stuck
2026-01-07 12:11:23;53.89;49.13;1.389;50.34;38.98;0.0693;1;stuck
2026-01-07 12:11:24;53.31;49.72;1.389;50.331;40.45;0.077;1;stuck
2026-01-07 12:11:25;53.07;47.53;1.389;50.486;38.63;0.0628;1;stuck
2026-01-07 12:11:26;53.56;46.56;1.389;50.412;30.47;0.0518;1;stuck
2026-01-07 12:11:27;53.35;48.99;1.389;50.416;36.52;0.0771;1;stuck
2026-01-07 12:11:28;52.8;50.22;1.389;50.414;38.53;0.0855;1;stuck
2026-01-07 12:11:29;53.66;47.09;1.389;50.399;34.43;0.0707;1;stuck
2026-01-07 12:11:30;53.83;49.65;1.389;50.404;36.91;0.0742;1;stuck
2026-01-07 12:11:31;52.7;46.65;1.389;50.508;35.8;0.0714;1;stuck
2026-01-07 12:11:32;53.27;47.1;1.389;50.361;35.37;0.0774;1;stuck
2026-01-07 12:11:33;53.18;49.18;1.389;50.436;31.64;0.0681;1;stuck
2026-01-07 12:11:34;52.88;47.03;1.389;50.558;33.88;0.0683;1;stuck
2026-01-07 12:11:35;52.99;50.33;1.389;50.409;29.32;0.0549;1;stuck
2026-01-07 12:11:36;51.83;47.71;1.389;50.661;27.73;0.0448;1;stuck
2026-01-07 12:11:37;53.26;45.14;1.389;50.516;30.14;0.0472;1;stuck
2026-01-07 12:11:38;52.94;46.61;1.389;50.426;35.49;0.0546;1;stuck
2026-01-07 12:11:39;51.83;44.65;1.389;50.353;37.99;0.0606;1;stuck
2026-01-07 12:11:40;52.24;46.89;1.389;50.368;29.64;0.0563;1;stuck
2026-01-07 12:11:41;51.71;47.29;1.389;50.364;32.88;0.0586;1;stuck
2026-01-07 12:11:42;52.15;49.58;1.389;50.499;26.23;0.0542;1;stuck
2026-01-07 12:11:43;52.5;45.4;1.389;50.466;30.93;0.047;1;stuck
2026-01-07 12:11:44;51.54;44.26;1.389;50.509;27.87;0.0485;1;stuck
2026-01-07 12:11:45;51.72;45.74;1.389;50.444;35.74;0.0628;1;stuck
2026-01-07 12:11:46;52.87;44.43;1.389;50.469;32.87;0.0672;1;stuck
2026-01-07 12:11:47;52.26;46.68;1.389;50.426;35.63;0.0669;1;stuck
2026-01-07 12:11:48;52.34;50.32;1.389;50.426;35.04;0.0737;1;stuck
2026-01-07 12:11:49;51.48;49.3;1.389;50.423;36.21;0.0841;1;stuck
2026-01-07 12:11:50;51.46;48.66;1.389;50.318;40.86;0.077;1;stuck
2026-01-07 12:11:51;51.69;44.27;1.389;50.353;30.37;0.0591;1;stuck
2026-01-07 12:11:52;51.89;46.62;1.389;50.433;32.66;0.0543;1;stuck
2026-01-07 12:11:53;51.37;40.14;1.389;50.478;26.97;0.0303;1;stuck
2026-01-07 12:11:54;51.63;42.64;1.389;50.405;31.65;0.0473;1;stuck
2026-01-07 12:11:55;52.16;52.3;1.389;50.349;35.11;0.0701;1;stuck
2026-01-07 12:11:56;52.21;45.01;1.389;50.406;31.45;0.0567;1;stuck
2026-01-07 12:11:57;51.57;46.74;1.389;50.365;34.96;0.0563;1;stuck
2026-01-07 12:11:58;51.18;43.7;1.389;50.444;34.13;0.0574;1;stuck
2026-01-07 12:11:59;51.5;52.37;1.389;50.257;40.16;0.0946;1;stuck
2026-01-07 12:12:00;51.07;50.11;1.389;50.317;33.45;0.071;1;stuck
2026-01-07 12:12:01;51.28;45.06;1.389;50.28;36.37;0.0677;1;stuck
2026-01-07 12:12:02;51.47;47.29;1.389;50.41;38.15;0.0778;1;stuck
2026-01-07 12:12:03;51.26;67.45;1.389;50.044;56.59;0.1862;1;stuck
2026-01-07 12:12:04;51.43;75.96;1.389;49.677;68.34;0.2671;1;stuck
2026-01-07 12:12:05;51.34;86.49;1.389;49.43;84.54;0.3306;1;stuck
2026-01-07 12:12:06;51.87;93.3;1.389;49.478;84.69;0.3607;1;stuck
2026-01-07 12:12:07;52.16;99.09;1.389;49.302;97.74;0.3898;1;stuck
2026-01-07 12:12:08;51.53;95.75;1.389;49.387;95.86;0.3867;1;stuck
2026-01-07 12:12:09;52.29;100.68;1.389;49.343;99.53;0.418;1;stuck
2026-01-07 12:12:10;52.11;103.64;1.389;49.19;102.88;0.4318;1;stuck
2026-01-07 12:12:11;52.07;102.08;1.389;49.211;107.31;0.4409;1;stuck
2026-01-07 12:12:12;53.28;105.6;1.389;49.243;106.65;0.4344;1;stuck
2026-01-07 12:12:13;52.92;101.19;1.389;49.345;106.68;0.4283;1;stuck
2026-01-07 12:12:14;53.1;103.06;1.389;49.14;104.88;0.4407;1;stuck
2026-01-07 12:12:15;52.85;100.35;1.389;49.268;107.12;0.4364;1;stuck
2026-01-07 12:12:16;53.18;101.51;1.389;49.251;106.93;0.4494;1;stuck
2026-01-07 12:12:17;53.68;101.67;1.389;49.298;105.94;0.4257;1;stuck
2026-01-07 12:12:18;54.33;103.05;1.389;49.254;107.29;0.4268;1;stuck
2026-01-07 12:12:19;53.25;102.34;1.389;49.243;102.41;0.4363;1;stuck
2026-01-07 12:12:20;53.58;101.31;1.389;49.296;105.34;0.4355;1;stuck
2026-01-07 12:12:21;53.05;104.03;1.389;49.273;108.67;0.4494;1;stuck
2026-01-07 12:12:22;54.29;106.72;1.389;49.09;110.86;0.4621;1;stuck
2026-01-07 12:12:23;53.29;103.86;1.389;49.372;107.13;0.4292;1;stuck
2026-01-07 12:12:24;53.89;98.33;1.389;49.261;103.63;0.417;1;stuck
2026-01-07 12:12:25;54.79;100.54;1.389;49.366;99.38;0.4175;1;stuck
2026-01-07 12:12:26;54.39;97.02;1.389;49.252;104.37;0.407;1;stuck
2026-01-07 12:12:27;54.54;97.41;1.389;49.437;98.65;0.4032;1;stuck
2026-01-07 12:12:28;54.81;98.09;1.389;49.368;94.66;0.3855;1;stuck
2026-01-07 12:12:29;55.28;96.06;1.389;49.296;98.18;0.3989;1;stuck
2026-01-07 12:12:30;54.93;96.56;1.389;49.219;98.14;0.3985;1;stuck
2026-01-07 12:12:31;54.63;97.97;1.389;49.278;100.43;0.4061;1;stuck
2026-01-07 12:12:32;55.18;100.59;1.389;49.196;102.96;0.4342;1;stuck
2026-01-07 12:12:33;55.08;104.27;1.389;49.345;100.15;0.434;1;stuck
2026-01-07 12:12:34;55.1;101.63;1.389;49.298;101.49;0.4251;1;stuck
2026-01-07 12:12:35;55.07;95.29;1.389;49.26;99.64;0.4048;1;stuck
2026-01-07 12:12:36;55.09;99.24;1.389;49.262;100.02;0.4107;1;stuck
2026-01-07 12:12:37;55.27;98.27;1.389;49.3;104.73;0.4243;1;stuck
2026-01-07 12:12:38;54.84;104.31;1.389;49.275;102.33;0.4265;1;stuck
2026-01-07 12:12:39;55.71;94.67;1.389;49.26;98.21;0.3997;1;stuck
2026-01-07 12:12:40;55.09;97.25;1.389;49.441;101.57;0.4015;1;stuck
2026-01-07 12:12:41;55.74;96.17;1.389;49.367;94.35;0.3929;1;stuck
2026-01-07 12:12:42;55.25;97.79;1.389;49.378;95.93;0.3983;1;stuck
2026-01-07 12:12:43;55.24;97.04;1.389;49.468;97.88;0.3908;1;stuck
2026-01-07 12:12:44;55.63;97.01;1.389;49.384;98.65;0.401;1;stuck
2026-01-07 12:12:45;55.37;101.36;1.389;49.295;104.96;0.4188;1;stuck
2026-01-07 12:12:46;55.48;94.46;1.389;49.381;98.51;0.4094;1;stuck
2026-01-07 12:12:47;55.95;100.12;1.389;49.309;97.38;0.4103;1;stuck
2026-01-07 12:12:48;55.94;97.48;1.389;49.254;96.21;0.4052;1;stuck
2026-01-07 12:12:49;55.68;97;1.389;49.238;100.51;0.4142;1;stuck
2026-01-07 12:12:50;55.74;99.68;1.389;49.316;106.89;0.4336;1;stuck
2026-01-07 12:12:51;56.2;96.42;1.389;49.199;94.44;0.4034;1;stuck
2026-01-07 12:12:52;56.21;94.76;1.389;49.36;95.53;0.3868;1;stuck
2026-01-07 12:12:53;54.8;98.18;1.389;49.258;98.57;0.406;1;stuck
2026-01-07 12:12:54;55.88;105.01;1.389;49.196;102.28;0.4303;1;stuck
2026-01-07 12:12:55;56.2;108.13;1.389;49.246;106.93;0.4461;1;stuck
2026-01-07 12:12:56;56.07;97.84;1.389;49.263;97.95;0.4111;1;stuck
2026-01-07 12:12:57;56.43;99.94;1.389;49.18;95.99;0.4022;1;stuck
2026-01-07 12:12:58;56.3;101.1;1.389;49.179;100.61;0.4082;1;stuck
2026-01-07 12:12:59;56.61;94.79;1.389;49.316;94.19;0.3946;1;stuck
2026-01-07 12:13:00;56.78;98.52;1.389;49.349;92.92;0.4093;1;stuck
2026-01-07 12:13:01;56.17;101.13;1.389;49.196;101.28;0.4209;1;stuck
2026-01-07 12:13:02;56.62;103.06;1.389;49.103;101.53;0.4308;1;stuck
2026-01-07 12:13:03;56.41;100.19;1.389;49.262;98.9;0.4167;1;stuck
2026-01-07 12:13:04;56.14;96.86;1.389;49.179;93.29;0.403;1;stuck
2026-01-07 12:13:05;57.19;101.63;1.389;49.288;99.76;0.411;1;stuck
2026-01-07 12:13:06;56.86;97.75;1.389;49.244;92.17;0.3859;1;stuck
2026-01-07 12:13:07;56.26;97.91;1.389;49.294;97.28;0.4041;1;stuck
2026-01-07 12:13:08;56.43;99.32;1.389;49.28;96.05;0.4055;1;stuck
2026-01-07 12:13:09;56.55;96.91;1.389;49.222;93.77;0.3973;1;stuck
2026-01-07 12:13:10;56.48;101.52;1.389;49.394;100.96;0.4179;1;stuck
2026-01-07 12:13:11;57.39;93.38;1.389;49.283;93.27;0.3871;1;stuck
2026-01-07 12:13:12;56.99;95.44;1.389;49.301;95.6;0.3846;1;stuck
2026-01-07 12:13:13;56.6;96.51;1.389;49.385;90.62;0.383;1;stuck
2026-01-07 12:13:14;57.31;95.52;1.389;49.359;94.37;0.3927;1;stuck
2026-01-07 12:13:15;56.81;98.16;1.389;49.262;95.28;0.4022;1;stuck
2026-01-07 12:13:16;56.41;97.09;1.389;49.445;91.42;0.3789;1;stuck
2026-01-07 12:13:17;57.14;98.48;1.389;49.254;93.76;0.3965;1;stuck
2026-01-07 12:13:18;57.61;98.94;1.389;49.248;100.85;0.4126;1;stuck
2026-01-07 12:13:19;56.6;102.58;1.389;49.311;100.21;0.4239;1;stuck
2026-01-07 12:13:20;57.28;101.24;1.389;49.258;99;0.4194;1;stuck
2026-01-07 12:13:21;57.16;99.54;1.389;49.275;96.9;0.4163;1;stuck
2026-01-07 12:13:22;56.5;101.69;1.389;49.28;97.78;0.4143;1;stuck
2026-01-07 12:13:23;57.3;100.36;1.389;49.397;96.24;0.4026;1;stuck
2026-01-07 12:13:24;57.11;97.23;1.389;49.358;96.1;0.3824;1;stuck
2026-01-07 12:13:25;56.47;98.13;1.389;49.383;95.89;0.4009;1;stuck
2026-01-07 12:13:26;57.36;98.89;1.389;49.387;100.95;0.4028;1;stuck
2026-01-07 12:13:27;57.96;102.05;2.087;49.448;95.83;0.4115;0;normal
2026-01-07 12:13:28;57.5;101.45;2.113;49.43;100.88;0.4117;0;normal
2026-01-07 12:13:29;56.34;105.11;2.138;49.235;104.25;0.4382;0;normal
2026-01-07 12:13:30;57.21;105.79;2.149;49.282;103;0.4393;0;normal
2026-01-07 12:13:31;57.22;104.39;2.099;49.28;101.96;0.4274;0;normal
2026-01-07 12:13:32;57.32;100.53;2.1;49.241;103.12;0.4208;0;normal
2026-01-07 12:13:33;57.15;101.26;2.297;49.279;104.89;0.4293;0;normal
2026-01-07 12:13:34;57.22;104.92;2.049;49.306;105.44;0.4365;0;normal
2026-01-07 12:13:35;57.47;104.1;2.199;49.179;102.32;0.4387;0;normal
2026-01-07 12:13:36;56.88;104.83;2.243;49.264;104.13;0.428;0;normal
2026-01-07 12:13:37;57.22;100.1;2.196;49.243;101.79;0.4175;0;normal
2026-01-07 12:13:38;57.55;105.99;2.237;49.286;105.4;0.4311;0;normal
2026-01-07 12:13:39;57.55;104.37;2.228;49.265;104.92;0.4289;0;normal
2026-01-07 12:13:40;57.61;102.42;2.291;49.257;104.08;0.4298;0;normal
2026-01-07 12:13:41;58.06;97.72;2.302;49.385;105.43;0.4144;0;normal
2026-01-07 12:13:42;57.56;98.35;2.28;49.488;100.4;0.3933;0;normal
2026-01-07 12:13:43;56.94;98.14;2.138;49.346;99.84;0.3988;0;normal
2026-01-07 12:13:44;58.25;97.75;2.178;49.304;97.05;0.4002;0;normal
2026-01-07 12:13:45;57.59;98.41;2.255;49.399;100.91;0.4165;0;normal
2026-01-07 12:13:46;57.44;102.48;2.23;49.206;103.23;0.4145;0;normal
2026-01-07 12:13:47;58.43;103.6;2.201;49.225;104.39;0.4305;0;normal
2026-01-07 12:13:48;57.51;100.72;2.263;49.221;101.81;0.4347;0;normal
2026-01-07 12:13:49;57.74;107.39;2.294;49.116;109.8;0.4595;0;normal
2026-01-07 12:13:50;57.7;105.19;2.339;49.207;107.35;0.451;0;normal
2026-01-07 12:13:51;58.03;113.18;2.502;49.118;114.56;0.4768;0;normal
2026-01-07 12:13:52;57.82;109.14;2.261;49.129;109.17;0.4659;0;normal
2026-01-07 12:13:53;57.89;104.7;2.306;49.219;110.13;0.4536;0;normal
2026-01-07 12:13:54;58.14;104.7;2.221;49.226;108.9;0.4356;0;normal
2026-01-07 12:13:55;57.62;104.07;2.528;49.212;101.28;0.4369;0;normal
2026-01-07 12:13:56;57.98;103.03;2.069;49.29;100.04;0.4142;0;normal
2026-01-07 12:13:57;58.91;104.09;2.296;49.247;104.72;0.4385;0;normal
2026-01-07 12:13:58;58.07;84.18;2.041;49.583;84.6;0.3221;0;normal
2026-01-07 12:13:59;57.84;73.34;1.717;49.792;67.22;0.2445;0;normal
2026-01-07 12:14:00;57.61;64.17;1.636;50.117;56.6;0.1786;0;normal
2026-01-07 12:14:01;58.13;57.64;1.567;50.207;45.94;0.1288;0;normal
2026-01-07 12:14:02;57.72;54.06;1.404;50.218;47.12;0.1196;0;normal
2026-01-07 12:14:03;57.43;51.53;1.393;50.352;36.88;0.0967;0;normal
2026-01-07 12:14:04;57.35;48.48;1.094;50.388;33.5;0.0656;0;normal
2026-01-07 12:14:05;57.15;46.2;1.471;50.42;32.61;0.0594;0;normal
2026-01-07 12:14:06;56.62;47.1;1.263;50.462;33.35;0.059;0;normal
2026-01-07 12:14:07;56.87;49.21;1.478;50.286;37.62;0.0738;0;normal
2026-01-07 12:14:08;56.08;48.89;1.297;50.472;33.29;0.0637;0;normal
2026-01-07 12:14:09;56.92;37.08;1.301;50.378;30.24;0.0315;0;normal
2026-01-07 12:14:10;56.64;41.41;1.054;50.502;30.12;0.0328;0;normal
2026-01-07 12:14:11;56.4;41.88;1.109;50.45;33.53;0.0429;0;normal
2026-01-07 12:14:12;56.3;48.67;1.317;50.497;34.18;0.0493;0;normal
2026-01-07 12:14:13;56.07;48.18;1.2;50.425;35.67;0.0579;0;normal
2026-01-07 12:14:14;55.88;44.85;1.336;50.502;35.38;0.0421;0;normal
2026-01-07 12:14:15;55;45.54;1.28;50.447;36.32;0.076;0;normal
2026-01-07 12:14:16;56.29;48.55;1.374;50.313;38.7;0.0675;0;normal
2026-01-07 12:14:17;55.73;45.94;1.299;50.346;33.14;0.0731;0;normal
2026-01-07 12:14:18;55.4;44.54;1.347;50.435;37.67;0.0707;0;normal
2026-01-07 12:14:19;55.59;46.07;1.205;50.409;35.97;0.0564;0;normal
2026-01-07 12:14:20;54.85;46.2;1.237;50.403;37.61;0.0628;0;normal
2026-01-07 12:14:21;54.95;46.78;1.343;50.408;34.43;0.0538;0;normal
2026-01-07 12:14:22;55.17;46.78;1.226;50.562;30.71;0.0333;0;normal
2026-01-07 12:14:23;54.62;41.91;1.454;50.542;32.59;0.0393;0;normal
2026-01-07 12:14:24;54.49;43.02;1.231;50.421;31.68;0.0457;0;normal
2026-01-07 12:14:25;54.69;45.12;1.22;50.519;27.49;0.0408;0;normal
2026-01-07 12:14:26;54.44;48.68;1.48;50.325;35.69;0.0619;0;normal
2026-01-07 12:14:27;54.51;46.07;1.263;50.442;29.76;0.0384;0;normal
2026-01-07 12:14:28;54.64;45.27;1.305;50.354;35.44;0.0597;0;normal
2026-01-07 12:14:29;54.11;43.11;1.416;50.341;30.23;0.0467;0;normal
2026-01-07 12:14:30;54;44.89;1.224;50.473;33.92;0.0464;0;normal
2026-01-07 12:14:31;54.05;46.84;1.286;50.445;25.87;0.0439;0;normal
2026-01-07 12:14:32;54.31;48.73;1.327;50.415;37.19;0.0757;0;normal
2026-01-07 12:14:33;54.07;49.35;1.216;50.446;37.36;0.0569;0;normal
2026-01-07 12:14:34;53.23;51.18;1.426;50.483;33.44;0.0713;0;normal
2026-01-07 12:14:35;53.5;54.19;1.18;50.368;31.96;0.0771;0;normal
2026-01-07 12:14:36;53.89;51.88;1.116;50.346;33.83;0.0795;0;normal
2026-01-07 12:14:37;53.59;50.93;1.508;50.393;39.88;0.0796;0;normal
2026-01-07 12:14:38;53.57;50.37;1.301;50.5;36.59;0.0716;0;normal
2026-01-07 12:14:39;53.26;53.97;1.404;50.408;41.77;0.0825;0;normal
2026-01-07 12:14:40;53.27;49.8;1.37;50.445;36.86;0.0851;0;normal
2026-01-07 12:14:41;53.06;46.39;1.15;50.378;34.92;0.0649;0;normal
2026-01-07 12:14:42;53.12;52.23;1.296;50.348;37.58;0.0739;0;normal
2026-01-07 12:14:43;53.26;46.44;1.324;50.492;37.96;0.0673;0;normal
2026-01-07 12:14:44;53.18;48.09;1.346;50.442;37.35;0.0609;0;normal
2026-01-07 12:14:45;53.18;45.37;1.401;50.478;30.09;0.0523;0;normal
2026-01-07 12:14:46;53.03;43.59;1.17;50.418;31.15;0.0568;0;normal
2026-01-07 12:14:47;53.33;49.3;1.299;50.351;38.93;0.0719;0;normal
2026-01-07 12:14:48;53;47.21;1.362;50.563;35.53;0.0534;0;normal
2026-01-07 12:14:49;52.17;49.15;1.25;50.435;37.78;0.0577;0;normal
2026-01-07 12:14:50;52.47;48.34;1.399;50.387;35.26;0.0663;0;normal
2026-01-07 12:14:51;52.35;50.26;1.266;50.398;34.4;0.0702;0;normal
2026-01-07 12:14:52;52.35;46.11;1.341;50.346;34.03;0.0647;0;normal
2026-01-07 12:14:53;51.9;48.07;1.095;50.252;31.03;0.0652;0;normal
2026-01-07 12:14:54;52.66;51.16;1.348;50.371;35.58;0.0676;0;normal
2026-01-07 12:14:55;52.44;51.07;1.621;50.27;34.65;0.0842;0;normal
2026-01-07 12:14:56;52.44;50.89;1.239;50.327;36.57;0.0782;0;normal
2026-01-07 12:14:57;52.2;51.87;1.383;50.302;34.36;0.0746;0;normal
2026-01-07 12:14:58;52.09;43.07;1.224;50.411;28.17;0.0545;0;normal
2026-01-07 12:14:59;51.39;44.63;1.26;50.429;33.39;0.0552;0;normal
2026-01-07 12:15:00;51.91;44.72;1.256;50.45;31.08;0.0523;0;normal
2026-01-07 12:15:01;52.16;51.13;1.182;50.353;37.03;0.0761;0;normal
2026-01-07 12:15:02;52.93;70.43;1.501;49.995;55.42;0.2056;0;normal
2026-01-07 12:15:03;51.94;82.39;1.845;49.707;69.3;0.2807;0;normal
2026-01-07 12:15:04;51.84;85.96;1.786;49.514;78.98;0.3198;0;normal
2026-01-07 12:15:05;52.18;95.08;2.064;49.52;85.99;0.3592;0;normal
2026-01-07 12:15:06;52.18;96.06;2.082;49.348;93.9;0.3655;0;normal
2026-01-07 12:15:07;52.72;98.95;2.087;49.295;92.88;0.3946;0;normal
2026-01-07 12:15:08;52.85;99.11;2.1;49.297;96.74;0.4102;0;normal
2026-01-07 12:15:09;53.38;97.26;1.963;49.342;92.94;0.391;0;normal
2026-01-07 12:15:10;53.56;98.37;2.105;49.305;93.66;0.4051;0;normal
2026-01-07 12:15:11;53.12;95.99;2.195;49.275;98.01;0.3938;0;normal
2026-01-07 12:15:12;52.87;98.46;2.138;49.148;91.98;0.404;0;normal
2026-01-07 12:15:13;53.57;94.61;2.361;49.262;96.5;0.394;0;normal
2026-01-07 12:15:14;53.78;104.79;2.364;49.094;100.98;0.4401;0;normal
2026-01-07 12:15:15;53.65;103.35;2.416;49.14;101.1;0.4251;0;normal
2026-01-07 12:15:16;53.76;101.14;2.107;49.187;102.35;0.4218;0;normal
2026-01-07 12:15:17;53.89;104.04;2.254;49.161;99.47;0.4177;0;normal
2026-01-07 12:15:18;54.22;100.96;2.263;49.252;97.9;0.4025;0;normal
2026-01-07 12:15:19;54.27;97.45;2.001;49.328;96.65;0.3964;0;normal
2026-01-07 12:15:20;53.5;92.6;2.192;49.357;94.85;0.3778;0;normal
2026-01-07 12:15:21;53.89;97.51;2.274;49.384;95.9;0.3926;0;normal
2026-01-07 12:15:22;54.78;102.09;2.158;49.367;97.46;0.3993;0;normal
2026-01-07 12:15:23;54.16;94.59;2.071;49.24;93.36;0.384;0;normal
2026-01-07 12:15:24;54.63;94.08;1.943;49.277;94.15;0.3789;0;normal
2026-01-07 12:15:25;54.75;98.92;2.147;49.226;105.12;0.4018;0;normal
2026-01-07 12:15:26;54.97;99.31;2.28;49.263;102.31;0.4141;0;normal
2026-01-07 12:15:27;54.93;100.19;2.265;49.161;100.75;0.402;0;normal
2026-01-07 12:15:28;54.75;100.69;2.189;49.246;97.99;0.4009;0;normal
2026-01-07 12:15:29;54.5;102.72;2.155;49.251;100.91;0.4244;0;normal
2026-01-07 12:15:30;55.56;98.28;2.217;49.276;96.59;0.416;0;normal
2026-01-07 12:15:31;55.49;103.06;2.39;49.169;99.27;0.4299;0;normal
2026-01-07 12:15:32;55.18;102.71;2.256;49.237;102.11;0.4316;0;normal
2026-01-07 12:15:33;54.9;102.25;2.253;49.158;107.42;0.4331;0;normal
2026-01-07 12:15:34;54.97;101.39;2.144;49.211;98.45;0.4128;0;normal
2026-01-07 12:15:35;54.2;102.46;2.225;49.259;99.52;0.4103;0;normal
2026-01-07 12:15:36;55.4;100.13;2.367;49.174;100.39;0.42;0;normal
2026-01-07 12:15:37;55.11;102.32;2.154;49.258;100.48;0.4154;0;normal
2026-01-07 12:15:38;56.12;101.19;2.22;49.174;98.55;0.4248;0;normal
2026-01-07 12:15:39;56.08;103.03;2.385;49.25;103.58;0.433;0;normal
2026-01-07 12:15:40;55.58;105.33;2.132;49.317;104.87;0.4302;0;normal
2026-01-07 12:15:41;55.55;103.42;2.118;49.319;103.08;0.4163;0;normal
2026-01-07 12:15:42;55.39;101.26;2.377;49.273;101.63;0.4119;0;normal
2026-01-07 12:15:43;55.4;105.24;2.17;49.161;107.54;0.4362;0;normal
2026-01-07 12:15:44;56.23;105.64;2.257;49.231;106.99;0.438;0;normal
2026-01-07 12:15:45;56.21;101.52;2.309;49.325;107.77;0.4314;0;normal
2026-01-07 12:15:46;56.21;102.43;2.22;49.204;104.58;0.4293;0;normal
2026-01-07 12:15:47;56.21;104.22;2.176;49.154;104.96;0.4365;0;normal
2026-01-07 12:15:48;56.57;85.09;1.956;49.632;79.25;0.2925;0;normal
2026-01-07 12:15:49;55.68;71.44;1.665;49.903;60.4;0.2127;0;normal
2026-01-07 12:15:50;55.82;62.11;1.499;50.074;52.17;0.1612;0;normal
2026-01-07 12:15:51;55.79;57.39;1.37;50.242;45.18;0.1206;0;normal
2026-01-07 12:15:52;55.66;53.25;1.339;50.253;39.98;0.1032;0;normal
2026-01-07 12:15:53;56.08;52.84;1.461;50.121;43.9;0.1038;0;normal
2026-01-07 12:15:54;55.03;52.43;1.297;50.386;43.94;0.0868;0;normal
2026-01-07 12:15:55;55.5;48.75;1.357;50.36;39.07;0.0832;0;normal
2026-01-07 12:15:56;55.07;50.34;1.514;50.312;38.12;0.0858;0;normal
2026-01-07 12:15:57;55.31;51.48;1.443;50.299;41.56;0.081;0;normal
2026-01-07 12:15:58;55.81;51.08;1.436;50.43;40.99;0.071;0;normal
2026-01-07 12:15:59;55.31;43.66;1.387;50.513;32.39;0.0351;0;normal
2026-01-07 12:16:00;54.75;45.99;1.171;50.486;29.96;0.0398;0;normal
2026-01-07 12:16:01;55.42;45.39;1.551;50.536;33.57;0.0439;0;normal
2026-01-07 12:16:02;54.98;43.24;1.292;50.645;27.22;0.0186;0;normal
2026-01-07 12:16:03;54.7;43.23;1.279;50.519;33.61;0.0386;0;normal
2026-01-07 12:16:04;54.75;48.34;1.351;50.411;30.64;0.0465;0;normal
2026-01-07 12:16:05;54.62;54.4;1.4;50.339;42.73;0.0865;0;normal
2026-01-07 12:16:06;54.75;51.02;1.445;50.213;36.3;0.0728;0;normal
2026-01-07 12:16:07;54.12;45.3;1.588;50.354;36.7;0.0613;0;normal
2026-01-07 12:16:08;54.46;42.96;1.296;50.483;36.85;0.0534;0;normal
