datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-05 20:10:49;55.55;45.15;1.281;50.572;32.38;0.0476;0;normal
2026-01-05 20:10:50;55.9;46.41;1.173;50.26;33.79;0.0716;0;normal
2026-01-05 20:10:51;55.56;44.51;1.259;50.445;30.38;0.0545;0;normal
2026-01-05 20:10:52;55.73;42.72;1.303;50.406;33.55;0.0533;0;normal
2026-01-05 20:10:53;56.11;39.38;1.285;50.468;35.95;0.051;0;normal
2026-01-05 20:10:54;55.54;45.72;1.271;50.427;31.36;0.0546;0;normal
2026-01-05 20:10:55;54.87;43.11;1.055;50.482;32.93;0.0518;0;normal
2026-01-05 20:10:56;55.65;45.28;1.223;50.34;37.94;0.0642;0;normal
2026-01-05 20:10:57;55.68;50.09;1.425;50.334;36.83;0.0884;0;normal
2026-01-05 20:10:58;55.78;48.16;1.353;50.282;34.84;0.0732;0;normal
2026-01-05 20:10:59;54.93;48.2;1.483;50.331;34.4;0.0677;0;normal
2026-01-05 20:11:00;54.92;45.49;1.268;50.378;31.81;0.0496;0;normal
2026-01-05 20:11:01;55.11;46.31;1.366;50.332;35.77;0.0612;0;normal
2026-01-05 20:11:02;54.32;45.24;1.211;50.291;32.96;0.062;0;normal
2026-01-05 20:11:03;54.54;49.69;1.32;50.388;37.92;0.0731;0;normal
2026-01-05 20:11:04;54.22;48.19;1.254;50.293;36.11;0.0762;0;normal
2026-01-05 20:11:05;54.69;51.13;1.326;50.402;34.83;0.0776;0;normal
2026-01-05 20:11:06;54.26;47.13;1.425;50.4;35.05;0.0554;0;normal
2026-01-05 20:11:07;54.23;45.43;1.245;50.416;37.15;0.0708;0;normal
2026-01-05 20:11:08;54.07;46.77;1.096;50.424;35.72;0.0561;0;normal
2026-01-05 20:11:09;54.12;42.79;1.245;50.45;28.62;0.0375;0;normal
2026-01-05 20:11:10;53.81;47.08;1.401;50.499;34.99;0.0505;0;normal
2026-01-05 20:11:11;53.33;46.79;1.355;50.413;37.77;0.0583;0;normal
2026-01-05 20:11:12;53.12;48.94;1.24;50.419;31.27;0.0624;0;normal
2026-01-05 20:11:13;53.9;49.37;1.277;50.35;34.52;0.0596;0;normal
2026-01-05 20:11:14;53.25;47.58;1.195;50.329;35.55;0.0689;0;normal
2026-01-05 20:11:15;53.02;48.62;1.426;50.357;39.69;0.0756;0;normal
2026-01-05 20:11:16;53.06;47.89;1.232;50.281;40.16;0.0782;0;normal
2026-01-05 20:11:17;53.33;44.93;1.352;50.485;31.7;0.0486;0;normal
2026-01-05 20:11:18;53.19;44.82;1.243;50.327;28.69;0.0484;0;normal
2026-01-05 20:11:19;53.51;46.03;1.174;50.458;34.45;0.0553;0;normal
2026-01-05 20:11:20;52.55;45.83;1.15;50.485;29.84;0.0484;0;normal
2026-01-05 20:11:21;53.6;44.82;1.37;50.391;31.66;0.0488;0;normal
2026-01-05 20:11:22;52.97;42.69;1.253;50.328;29.23;0.0401;0;normal
2026-01-05 20:11:23;52.76;42.07;1.156;50.535;28.6;0.0288;0;normal
2026-01-05 20:11:24;52.97;46.83;1.259;50.514;33.96;0.0514;0;normal
2026-01-05 20:11:25;52.5;43.72;1.192;50.379;31.68;0.0524;0;normal
2026-01-05 20:11:26;52.4;48.31;1.28;50.366;32.67;0.0728;0;normal
2026-01-05 20:11:27;52.86;44.99;1.274;50.404;37.98;0.0625;0;normal
2026-01-05 20:11:28;53.14;51.64;1.284;50.433;35.91;0.0653;0;normal
2026-01-05 20:11:29;52.96;44.94;1.408;50.429;37.02;0.0629;0;normal
2026-01-05 20:11:30;52.35;50.86;1.13;50.211;39.66;0.075;0;normal
2026-01-05 20:11:31;52.23;51.65;1.227;50.394;33.95;0.078;0;normal
2026-01-05 20:11:32;52.8;48.19;1.219;50.434;34.94;0.0664;0;normal
2026-01-05 20:11:33;52.34;47.69;1.246;50.475;31.86;0.0577;0;normal
2026-01-05 20:11:34;52.52;46.9;1.349;50.26;37.29;0.0756;0;normal
2026-01-05 20:11:35;52.41;46.99;1.373;50.364;35.68;0.0652;0;normal
2026-01-05 20:11:36;52.26;50.04;1.274;50.47;30.82;0.0646;0;normal
2026-01-05 20:11:37;51.8;43.16;1.125;50.409;34.91;0.055;0;normal
2026-01-05 20:11:38;51.85;51.6;1.171;50.33;40.77;0.097;0;normal
2026-01-05 20:11:39;52.11;50.18;1.251;50.191;40.82;0.0807;0;normal
2026-01-05 20:11:40;51.46;49.67;1.185;50.27;36.09;0.0778;0;normal
2026-01-05 20:11:41;52.04;48.65;1.273;50.413;35.13;0.0706;0;normal
2026-01-05 20:11:42;51.68;49.82;1.298;50.443;35.81;0.063;0;normal
2026-01-05 20:11:43;52.58;48.19;1.238;50.331;33.88;0.0713;0;normal
2026-01-05 20:11:44;52.71;48.62;1.22;50.433;31.49;0.0668;0;normal
2026-01-05 20:11:45;51.92;45.79;1.281;50.357;29.62;0.0422;0;normal
2026-01-05 20:11:46;52.26;43.38;1.214;50.435;33.98;0.0471;0;normal
2026-01-05 20:11:47;51.97;47.76;1.204;50.402;29.2;0.0459;0;normal
2026-01-05 20:11:48;51.38;48.68;1.207;50.422;34.94;0.064;0;normal
2026-01-05 20:11:49;51.43;46.73;1.303;50.44;32.33;0.062;0;normal
2026-01-05 20:11:50;51.59;44.67;1.081;50.384;35.28;0.0562;0;normal
2026-01-05 20:11:51;51.81;48.26;1.368;50.28;39.13;0.0722;0;normal
2026-01-05 20:11:52;51.8;69.27;1.399;49.788;60.93;0.2158;0;normal
2026-01-05 20:11:53;52.29;83.51;1.809;49.67;80.45;0.2919;0;normal
2026-01-05 20:11:54;51.71;91.26;2.046;49.573;85.19;0.3362;0;normal
2026-01-05 20:11:55;51.78;92.73;1.927;49.316;96.32;0.3736;0;normal
2026-01-05 20:11:56;51.97;95.58;1.997;49.324;99.95;0.3874;0;normal
2026-01-05 20:11:57;52.34;101.66;2.089;49.245;95.05;0.4017;0;normal
2026-01-05 20:11:58;52.6;98.44;1.991;49.056;101.83;0.4069;0;normal
2026-01-05 20:11:59;53.3;102.82;2.306;49.239;101.87;0.4249;0;normal
2026-01-05 20:12:00;52.06;104.2;2.236;49.169;105.32;0.4412;0;normal
2026-01-05 20:12:01;52.58;104.05;2.295;49.082;107.95;0.4363;0;normal
2026-01-05 20:12:02;52.74;108.1;2.23;49.124;107.55;0.4441;0;normal
2026-01-05 20:12:03;53.78;103.63;2.238;49.196;108.21;0.444;0;normal
2026-01-05 20:12:04;53.12;104.53;2.318;49.176;102.15;0.4345;0;normal
2026-01-05 20:12:05;53.23;100.83;1.999;49.367;99.31;0.4092;0;normal
2026-01-05 20:12:06;54.11;99.4;2.163;49.309;100.99;0.4154;0;normal
2026-01-05 20:12:07;53.37;107.35;2.07;49.257;108.08;0.4395;0;normal
2026-01-05 20:12:08;53.52;104.8;2.17;49.27;105.13;0.4451;0;normal
2026-01-05 20:12:09;53.23;104.69;2.119;49.212;103.66;0.4301;0;normal
2026-01-05 20:12:10;54.21;102.48;2.181;49.372;104.09;0.428;0;normal
2026-01-05 20:12:11;54.4;101.59;2.259;49.191;104.45;0.4312;0;normal
2026-01-05 20:12:12;53.93;100;2.13;49.202;110.55;0.434;0;normal
2026-01-05 20:12:13;53.48;100.37;2.204;49.324;98.57;0.4113;0;normal
2026-01-05 20:12:14;54.29;101.51;2.168;49.215;104.91;0.4337;0;normal
2026-01-05 20:12:15;54.27;106.15;2.288;49.164;101.28;0.4435;0;normal
2026-01-05 20:12:16;54.37;101.15;2.268;49.159;103.83;0.4507;0;normal
2026-01-05 20:12:17;54.99;128.28;2.596;48.63;133.87;0.6011;0;normal
2026-01-05 20:12:18;55;143.08;2.782;48.406;155.65;0.6892;0;normal
2026-01-05 20:12:19;54.9;150.93;2.986;48.039;165;0.7669;0;normal
2026-01-05 20:12:20;55.57;164.24;3.368;47.947;178.18;0.8313;0;normal
2026-01-05 20:12:21;55.6;168.91;3.252;47.858;184.39;0.8541;0;normal
2026-01-05 20:12:22;56.5;172.09;3.478;47.733;193.72;0.8857;0;normal
2026-01-05 20:12:23;56.84;171.18;3.331;47.788;190.55;0.8977;0;normal
2026-01-05 20:12:24;56.51;167.61;3.271;47.799;187.57;0.8875;0;normal
2026-01-05 20:12:25;56.84;174.27;3.316;47.699;190.99;0.8997;0;normal
2026-01-05 20:12:26;56.63;173.84;3.391;47.754;197.21;0.9134;0;normal
2026-01-05 20:12:27;57.64;176.21;3.5;47.63;195.62;0.9229;0;normal
2026-01-05 20:12:28;57.41;175.5;3.451;47.701;192.53;0.9094;0;normal
2026-01-05 20:12:29;58.03;173.86;3.555;47.62;190.13;0.9025;0;normal
2026-01-05 20:12:30;58.67;142.35;2.906;48.277;155.81;0.6949;0;normal
2026-01-05 20:12:31;58.39;118.81;2.534;48.872;126.76;0.5574;0;normal
2026-01-05 20:12:32;58.33;102.36;2.323;49.198;109.16;0.4485;0;normal
2026-01-05 20:12:33;58.44;99.92;2.065;49.389;95.67;0.3985;0;normal
2026-01-05 20:12:34;58.72;94.91;2.017;49.453;91.01;0.3618;0;normal
2026-01-05 20:12:35;58.22;88.54;1.978;49.523;83.35;0.3276;0;normal
2026-01-05 20:12:36;58.55;85.02;1.946;49.643;77.43;0.3141;0;normal
2026-01-05 20:12:37;58.05;82.96;1.864;49.726;81.56;0.2941;0;normal
2026-01-05 20:12:38;57.86;73.69;1.669;49.874;63.28;0.231;0;normal
2026-01-05 20:12:39;58.12;65.49;1.836;50.113;60.05;0.1904;0;normal
2026-01-05 20:12:40;57.97;55.37;1.458;50.334;47.76;0.1287;0;normal
2026-01-05 20:12:41;58.02;52.27;1.524;50.208;41.97;0.125;0;normal
2026-01-05 20:12:42;57.47;51.18;1.512;50.327;43.02;0.103;0;normal
2026-01-05 20:12:43;57.16;50.53;1.4;50.425;35.9;0.0824;0;normal
2026-01-05 20:12:44;57.17;46.28;1.242;50.449;31.33;0.0607;0;normal
2026-01-05 20:12:45;56.55;46.6;1.266;50.567;29.6;0.0492;0;normal
2026-01-05 20:12:46;56.19;40.74;1.317;50.565;26.33;0.032;0;normal
2026-01-05 20:12:47;57.23;41.68;1.264;50.528;25.12;0.0376;0;normal
2026-01-05 20:12:48;57.09;41.41;1.128;50.516;29.68;0.0389;0;normal
2026-01-05 20:12:49;56.61;46.83;1.241;50.601;25.88;0.0396;0;normal
2026-01-05 20:12:50;56.14;44.64;1.283;50.606;31.67;0.0433;0;normal
2026-01-05 20:12:51;56.22;44.76;1.161;50.632;31.75;0.0394;0;normal
2026-01-05 20:12:52;55.88;46.59;1.166;50.479;24.87;0.0366;0;normal
2026-01-05 20:12:53;56.25;42.16;1.299;50.506;32.64;0.042;0;normal
2026-01-05 20:12:54;55.56;45.9;1.201;50.473;29.47;0.053;0;normal
2026-01-05 20:12:55;55.88;44.87;1.351;50.404;29.21;0.0544;0;normal
2026-01-05 20:12:56;55.26;42.91;1.171;50.584;27.17;0.021;0;normal
2026-01-05 20:12:57;55.93;40.94;1.293;50.647;23.46;0.0249;0;normal
2026-01-05 20:12:58;54.7;43.75;1.192;50.493;30.07;0.0297;0;normal
2026-01-05 20:12:59;55.24;44.47;1.252;50.421;29.05;0.051;0;normal
2026-01-05 20:13:00;55;48.47;1.364;50.392;38.26;0.0776;0;normal
2026-01-05 20:13:01;54.28;46.21;1.211;50.446;34.99;0.0603;0;normal
2026-01-05 20:13:02;55.21;46.11;1.386;50.419;29.75;0.0602;0;normal
2026-01-05 20:13:03;54.03;45.87;1.209;50.289;29.94;0.0618;0;normal
2026-01-05 20:13:04;54.31;44.6;1.212;50.482;31.04;0.0415;0;normal
2026-01-05 20:13:05;54.29;46.73;1.202;50.42;25.08;0.0422;0;normal
2026-01-05 20:13:06;53.96;41.96;1;50.457;28.56;0.0367;0;normal
2026-01-05 20:13:07;54.49;48.88;1.287;50.352;35.77;0.0645;0;normal
2026-01-05 20:13:08;54.26;49.9;1.271;50.335;36.77;0.0762;0;normal
2026-01-05 20:13:09;53.97;45.66;1.22;50.364;29.67;0.0462;0;normal
2026-01-05 20:13:10;54.01;44.2;1.349;50.428;33.62;0.0539;0;normal
2026-01-05 20:13:11;53.74;50.56;1.316;50.343;34.82;0.0749;0;normal
2026-01-05 20:13:12;53.12;53.06;1.299;50.257;38.1;0.0931;0;normal
2026-01-05 20:13:13;54.25;53.26;1.388;50.295;37.76;0.0945;0;normal
2026-01-05 20:13:14;53.09;48.95;1.246;50.303;41.15;0.0751;0;normal
2026-01-05 20:13:15;53.04;50.34;1.432;50.335;36.75;0.0925;0;normal
2026-01-05 20:13:16;53.77;47.09;1.267;50.318;38.39;0.0623;0;normal
2026-01-05 20:13:17;52.81;45.56;1.235;50.403;31.79;0.0501;0;normal
2026-01-05 20:13:18;53.48;50.18;1.276;50.293;34.1;0.0693;0;normal
2026-01-05 20:13:19;53.21;48.55;1.205;50.261;35.45;0.0677;0;normal
2026-01-05 20:13:20;53.16;68.26;1.528;49.947;58.6;0.1983;0;normal
2026-01-05 20:13:21;53.32;83.09;1.884;49.627;74.18;0.2723;0;normal
2026-01-05 20:13:22;53.66;89.27;1.873;49.484;88.48;0.3398;0;normal
2026-01-05 20:13:23;53.38;94.53;2.127;49.245;94.78;0.3843;0;normal
2026-01-05 20:13:24;53.34;95.38;2.144;49.278;96.59;0.3888;0;normal
2026-01-05 20:13:25;53.45;95.92;2.131;49.507;93.32;0.3766;0;normal
2026-01-05 20:13:26;53.27;93.74;2.127;49.322;94.09;0.3975;0;normal
2026-01-05 20:13:27;54.18;98.08;2.117;49.236;101.81;0.4058;0;normal
2026-01-05 20:13:28;53.4;97.15;2.074;49.292;98.77;0.403;0;normal
2026-01-05 20:13:29;53.94;97.34;2.11;49.357;98.03;0.4024;0;normal
2026-01-05 20:13:30;53.69;101.82;2.018;49.285;99.21;0.4208;0;normal
2026-01-05 20:13:31;53.89;100.63;2.026;49.241;103.8;0.4219;0;normal
2026-01-05 20:13:32;54.44;98.02;2.194;49.327;101.55;0.4045;0;normal
2026-01-05 20:13:33;54.41;99.68;2.242;49.339;102.09;0.4156;0;normal
2026-01-05 20:13:34;54.7;102.38;2.104;49.269;104.67;0.4238;0;normal
2026-01-05 20:13:35;55.35;102.1;2.334;49.253;108.2;0.4292;0;normal
2026-01-05 20:13:36;54.62;106.66;2.17;49.254;106.86;0.4437;0;normal
2026-01-05 20:13:37;54.83;104.68;2.075;49.171;106.41;0.436;0;normal
2026-01-05 20:13:38;54.77;103.65;2.095;49.263;106.67;0.4316;0;normal
2026-01-05 20:13:39;55.42;98.99;1.999;49.481;101.22;0.4134;0;normal
2026-01-05 20:13:40;54.95;100.48;2.198;49.257;99.16;0.4206;0;normal
2026-01-05 20:13:41;55.4;101.83;2.289;49.157;109.21;0.4361;0;normal
2026-01-05 20:13:42;54.53;104.53;2.243;49.249;101.9;0.4321;0;normal
2026-01-05 20:13:43;55.38;102.64;2.151;49.223;103.5;0.4318;0;normal
2026-01-05 20:13:44;55.32;100.65;2.292;49.292;98.46;0.419;0;normal
2026-01-05 20:13:45;55.61;103.35;2.178;49.212;107.43;0.4381;0;normal
2026-01-05 20:13:46;55.82;105.87;2.329;49.122;106.17;0.4392;0;normal
2026-01-05 20:13:47;55.43;100.94;2.253;49.199;104.87;0.4319;0;normal
2026-01-05 20:13:48;55.57;99.68;2.179;49.257;99.17;0.4202;0;normal
2026-01-05 20:13:49;55.13;101.94;2.012;49.155;100.27;0.4193;0;normal
2026-01-05 20:13:50;55.04;100.81;2.265;49.223;101.4;0.4165;0;normal
2026-01-05 20:13:51;55.45;103.76;2.143;49.186;103.91;0.4286;0;normal
2026-01-05 20:13:52;55.57;102.91;2.211;49.199;103.81;0.4368;0;normal
2026-01-05 20:13:53;55.71;99.42;2.046;49.264;101.37;0.4178;0;normal
2026-01-05 20:13:54;55.68;100.04;2.197;49.406;100.7;0.4154;0;normal
2026-01-05 20:13:55;55.86;102.08;2.074;49.191;103.81;0.4277;0;normal
2026-01-05 20:13:56;55.74;103.58;2.278;49.276;104.37;0.4092;0;normal
2026-01-05 20:13:57;55.77;97.25;2.133;49.277;93.72;0.4015;0;normal
2026-01-05 20:13:58;56.09;100.12;2.084;49.264;100.97;0.4129;0;normal
2026-01-05 20:13:59;56.34;96.87;2.093;49.345;95.4;0.3916;0;normal
2026-01-05 20:14:00;57.14;94.95;2.022;49.348;89.25;0.3779;0;normal
2026-01-05 20:14:01;56.71;98.63;2.27;49.275;102.45;0.4038;0;normal
2026-01-05 20:14:02;56.84;96.54;2.127;49.205;96.9;0.3935;0;normal
2026-01-05 20:14:03;56.28;96.7;2.109;49.291;94.34;0.4009;0;normal
2026-01-05 20:14:04;56.54;99.95;2.335;49.173;101.53;0.4141;0;normal
2026-01-05 20:14:05;56.82;102.73;2.233;49.342;95.72;0.4093;0;normal
2026-01-05 20:14:06;56.38;81.28;1.778;49.739;73.09;0.2796;0;normal
2026-01-05 20:14:07;56.78;71.14;1.646;49.872;62.35;0.2064;0;normal
2026-01-05 20:14:08;55.83;63.35;1.675;50.094;47.92;0.1703;0;normal
2026-01-05 20:14:09;56.66;57.39;1.481;50.233;44.14;0.1376;0;normal
2026-01-05 20:14:10;56.61;49.89;1.403;50.326;37.53;0.0919;0;normal
2026-01-05 20:14:11;55.07;49.41;1.12;50.347;36.56;0.0679;0;normal
2026-01-05 20:14:12;55.67;47.29;1.084;50.318;31.43;0.0665;0;normal
2026-01-05 20:14:13;56.33;46.55;1.26;50.35;33.41;0.0658;0;normal
2026-01-05 20:14:14;55.56;44.92;1.432;50.494;26.37;0.0453;0;normal
2026-01-05 20:14:15;55.45;44.6;1.348;50.359;27.16;0.0433;0;normal
2026-01-05 20:14:16;55.55;48.66;1.124;50.289;32.31;0.0684;0;normal
2026-01-05 20:14:17;55.18;48.11;1.301;50.3;33.06;0.0645;0;normal
2026-01-05 20:14:18;55.39;42.6;1.094;50.392;34.06;0.0447;0;normal
2026-01-05 20:14:19;55.5;45.6;1.314;50.269;30.33;0.0625;0;normal
2026-01-05 20:14:20;55.06;50.18;1.321;50.248;36.77;0.0809;0;normal
2026-01-05 20:14:21;54.94;47.87;1.399;50.35;32.93;0.0904;0;normal
2026-01-05 20:14:22;54.45;49.37;1.278;50.204;37.08;0.0761;0;normal
2026-01-05 20:14:23;54.41;49.63;1.346;50.335;40.15;0.0775;0;normal
2026-01-05 20:14:24;54.54;49.69;1.346;50.363;34.25;0.0702;0;normal
2026-01-05 20:14:25;53.9;44.88;1.341;50.366;36.15;0.0716;0;normal
2026-01-05 20:14:26;54.93;46.41;1.093;50.412;31.55;0.0555;0;normal
2026-01-05 20:14:27;54.71;51.33;1.179;50.292;31.54;0.0722;0;normal
2026-01-05 20:14:28;54.21;46.7;1.134;50.378;32.36;0.0611;0;normal
2026-01-05 20:14:29;53.95;45.15;1.234;50.439;28.52;0.0541;0;normal
2026-01-05 20:14:30;53.77;47.45;1.264;50.476;31.91;0.055;0;normal
2026-01-05 20:14:31;53.37;49.77;1.205;50.267;32.95;0.0697;0;normal
2026-01-05 20:14:32;54.01;48.27;1.282;50.386;34.39;0.0678;0;normal
2026-01-05 20:14:33;52.75;47.36;1.185;50.295;32.4;0.0727;0;normal
2026-01-05 20:14:34;53.47;47.75;1.208;50.454;33.07;0.0707;0;normal
2026-01-05 20:14:35;52.95;49.89;1.325;50.375;37.64;0.0776;0;normal
2026-01-05 20:14:36;53.94;47.2;1.341;50.361;33.91;0.0556;0;normal
2026-01-05 20:14:37;52.62;46.53;1.305;50.425;29.61;0.0586;0;normal
2026-01-05 20:14:38;54.01;51.17;1.174;50.357;37.9;0.0604;0;normal
2026-01-05 20:14:39;53.16;43.63;1.152;50.387;33.75;0.0516;0;normal
2026-01-05 20:14:40;53.13;49.12;1.256;50.47;32.59;0.0507;0;normal
2026-01-05 20:14:41;53.21;45.16;1.173;50.448;33.07;0.0465;0;normal
2026-01-05 20:14:42;52.99;48.95;1.074;50.428;33.39;0.0663;0;normal
2026-01-05 20:14:43;53.04;51.32;1.332;50.466;34.11;0.0652;0;normal
2026-01-05 20:14:44;52.43;44.78;1.225;50.447;33.52;0.0535;0;normal
2026-01-05 20:14:45;52.84;47.45;1.24;50.49;36.15;0.0704;0;normal
2026-01-05 20:14:46;53.28;46.01;1.372;50.476;30.18;0.0549;0;normal
2026-01-05 20:14:47;53.39;44.67;1.24;50.411;29.99;0.0545;0;normal
2026-01-05 20:14:48;52.94;43.69;1.182;50.613;23.08;0.0408;0;normal
2026-01-05 20:14:49;52.34;42.96;1.125;50.586;26.71;0.0433;0;normal
2026-01-05 20:14:50;52.25;47.38;1.197;50.373;30.16;0.0523;0;normal
2026-01-05 20:14:51;52.41;48.9;1.456;50.411;30.55;0.0645;0;normal
2026-01-05 20:14:52;52.79;45.28;1.366;50.447;35.83;0.0683;0;normal
2026-01-05 20:14:53;52.41;43.33;1.117;50.446;33.26;0.0531;0;normal
2026-01-05 20:14:54;52.38;48.24;1.249;50.506;30.01;0.0523;0;normal
2026-01-05 20:14:55;52.17;48.3;1.411;50.473;34.38;0.0808;0;normal
2026-01-05 20:14:56;52.43;49.11;1.258;50.417;36.44;0.0759;0;normal
2026-01-05 20:14:57;52.23;51.01;1.414;50.439;35.08;0.0841;0;normal
2026-01-05 20:14:58;51.97;47.45;1.185;50.545;31.9;0.0678;0;normal
2026-01-05 20:14:59;52.03;43.34;1.176;50.593;27.49;0.0478;0;normal
2026-01-05 20:15:00;51.97;63.29;1.435;50.148;54.47;0.1739;0;normal
