datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-07 02:10:47;52.37;47.55;1.271;50.337;36.2;0.0734;1;stuck
2026-01-07 02:10:48;52.35;46;1.134;50.337;30.83;0.0538;1;stuck
2026-01-07 02:10:49;51.86;45.14;1.224;50.337;28.99;0.042;1;stuck
2026-01-07 02:10:50;52.13;49.73;1.22;50.337;30.17;0.0615;1;stuck
2026-01-07 02:10:51;51.6;45.33;1.364;50.337;31.92;0.0659;1;stuck
2026-01-07 02:10:52;52.07;45.85;1.127;50.337;32.1;0.0496;1;stuck
2026-01-07 02:10:53;51.5;48.27;1.498;50.337;35.7;0.0693;1;stuck
2026-01-07 02:10:54;52.36;50.2;1.343;50.337;35.81;0.0643;1;stuck
2026-01-07 02:10:55;51.75;67.26;1.715;50.337;57.24;0.1935;1;stuck
2026-01-07 02:10:56;51.54;87.27;1.983;50.337;81.66;0.2949;1;stuck
2026-01-07 02:10:57;51.48;90.68;2.113;50.337;88.92;0.3456;1;stuck
2026-01-07 02:10:58;52.06;96.04;2.304;50.337;97.47;0.3913;1;stuck
2026-01-07 02:10:59;52.62;97.75;2.202;50.337;97.27;0.404;1;stuck
2026-01-07 02:11:00;52.48;98.39;2.185;50.337;98.99;0.3959;1;stuck
2026-01-07 02:11:01;52.62;97.29;2.258;50.337;97.93;0.3995;1;stuck
2026-01-07 02:11:02;52.66;96.87;2.345;50.337;90.96;0.3858;1;stuck
2026-01-07 02:11:03;52.13;99.4;2.074;50.337;98.1;0.3891;1;stuck
2026-01-07 02:11:04;52.46;95.97;2.041;50.337;99.56;0.3974;1;stuck
2026-01-07 02:11:05;52.41;97.99;2.175;50.337;99.6;0.3936;1;stuck
2026-01-07 02:11:06;52.52;96.83;2.317;50.337;99.77;0.3924;1;stuck
2026-01-07 02:11:07;53.28;95.87;2.182;50.337;98.14;0.4086;1;stuck
2026-01-07 02:11:08;53.13;101.63;2.112;50.337;96.39;0.4007;1;stuck
2026-01-07 02:11:09;53.41;101.1;2.403;50.337;100.76;0.4028;1;stuck
2026-01-07 02:11:10;53.46;102.29;2.311;50.337;105.9;0.4265;1;stuck
2026-01-07 02:11:11;53.77;105.48;2.169;50.337;108.83;0.4314;1;stuck
2026-01-07 02:11:12;53.03;102.54;2.248;50.337;103.34;0.4324;1;stuck
2026-01-07 02:11:13;53.64;101.13;2.299;50.337;105.77;0.4302;1;stuck
2026-01-07 02:11:14;53.63;107.76;2.214;50.337;106.7;0.4366;1;stuck
2026-01-07 02:11:15;53.81;102.6;2.488;50.337;106.01;0.4194;1;stuck
2026-01-07 02:11:16;53.93;102.1;2.198;50.337;97.45;0.4123;1;stuck
2026-01-07 02:11:17;53.77;100.75;2.095;50.337;95.53;0.4078;1;stuck
2026-01-07 02:11:18;54.12;99.32;2.198;50.337;102.01;0.4076;1;stuck
2026-01-07 02:11:19;54.51;102.48;2.389;50.337;105.13;0.4274;1;stuck
2026-01-07 02:11:20;53.83;104.79;2.228;50.337;106.75;0.4378;1;stuck
2026-01-07 02:11:21;54.3;97.7;2.184;50.337;100.58;0.4067;1;stuck
2026-01-07 02:11:22;54.24;100.85;2.168;50.337;97.31;0.3967;1;stuck
2026-01-07 02:11:23;54.49;102.39;2.085;50.337;95.85;0.394;1;stuck
2026-01-07 02:11:24;54.57;99.53;2.111;50.337;97.49;0.388;1;stuck
2026-01-07 02:11:25;54.43;100.98;2.159;50.337;102.69;0.418;1;stuck
2026-01-07 02:11:26;54.88;103.15;2.101;50.337;106.05;0.4231;1;stuck
2026-01-07 02:11:27;55.2;104.1;2.117;50.337;101.99;0.4182;1;stuck
2026-01-07 02:11:28;54.48;101.42;2.213;49.325;99.29;0.4277;0;normal
2026-01-07 02:11:29;54.24;100.92;2.193;49.42;102.31;0.4258;0;normal
2026-01-07 02:11:30;54.9;104.21;2.14;49.15;97.66;0.4232;0;normal
2026-01-07 02:11:31;55.11;98.95;2.174;49.265;100.47;0.4141;0;normal
2026-01-07 02:11:32;55.29;100.42;2.258;49.315;97.98;0.4055;0;normal
2026-01-07 02:11:33;54.99;99.8;2.212;49.347;100.91;0.4174;0;normal
2026-01-07 02:11:34;55.14;98.56;2.171;49.32;101.59;0.4108;0;normal
2026-01-07 02:11:35;55.09;97.22;2.117;49.253;96.09;0.3997;0;normal
2026-01-07 02:11:36;55.42;97.76;1.973;49.336;96.99;0.3996;0;normal
2026-01-07 02:11:37;55.03;96.67;2.16;49.4;96.78;0.3958;0;normal
2026-01-07 02:11:38;55.2;97.77;2.265;49.403;92.83;0.3952;0;normal
2026-01-07 02:11:39;56.09;98.75;2.097;49.402;98.61;0.4008;0;normal
2026-01-07 02:11:40;55.4;96.5;2.203;49.303;98.78;0.4009;0;normal
2026-01-07 02:11:41;54.82;97.23;2.068;49.452;92.92;0.3938;0;normal
2026-01-07 02:11:42;55.84;101.45;2.155;49.416;101.9;0.4059;0;normal
2026-01-07 02:11:43;55.55;104.55;2.125;49.289;102.57;0.4175;0;normal
2026-01-07 02:11:44;56.01;101.77;2.22;49.327;104.07;0.4358;0;normal
2026-01-07 02:11:45;55.72;104.23;2.299;49.348;107.7;0.4354;0;normal
2026-01-07 02:11:46;55.62;102.64;2.305;49.23;102.78;0.4194;0;normal
2026-01-07 02:11:47;56.28;99.43;2.039;49.345;98.67;0.4;0;normal
2026-01-07 02:11:48;56.19;94.12;2.203;49.435;98.02;0.3865;0;normal
2026-01-07 02:11:49;55.86;99.12;2.323;49.293;95.72;0.3978;0;normal
2026-01-07 02:11:50;56.06;97.94;2.133;49.323;99.26;0.4065;0;normal
2026-01-07 02:11:51;56.14;127.13;2.623;48.835;138.01;0.5861;0;normal
2026-01-07 02:11:52;56.72;144.42;2.96;48.357;152.39;0.6908;0;normal
2026-01-07 02:11:53;56.94;153.45;3.313;48.15;174.98;0.7847;0;normal
2026-01-07 02:11:54;57.16;165.49;3.36;47.988;185.46;0.8573;0;normal
2026-01-07 02:11:55;57.56;175.76;3.511;47.664;202.13;0.9314;0;normal
2026-01-07 02:11:56;57.72;177.66;3.408;47.529;195.16;0.9193;0;normal
2026-01-07 02:11:57;57.71;176.41;3.565;47.688;198.12;0.9209;0;normal
2026-01-07 02:11:58;57.64;173.25;3.477;47.584;193.51;0.9062;0;normal
2026-01-07 02:11:59;58.48;176.71;3.321;47.662;193.42;0.9199;0;normal
2026-01-07 02:12:00;58.67;177.55;3.497;47.64;198.1;0.913;0;normal
2026-01-07 02:12:01;58.68;178.81;3.454;47.634;199.47;0.9286;0;normal
2026-01-07 02:12:02;58.95;181.78;3.438;47.512;202.47;0.9471;0;normal
2026-01-07 02:12:03;59.69;180.64;3.536;47.622;204.5;0.9497;0;normal
2026-01-07 02:12:04;59.56;179.94;3.61;47.651;199.26;0.9332;0;normal
2026-01-07 02:12:05;60.07;177.58;3.676;47.611;201.35;0.937;0;normal
2026-01-07 02:12:06;60.26;180.95;3.673;47.627;197.87;0.9395;0;normal
2026-01-07 02:12:07;60.52;147.48;3.063;48.2;162.78;0.7311;0;normal
2026-01-07 02:12:08;60.78;126.61;2.699;48.684;135.78;0.5815;0;normal
2026-01-07 02:12:09;59.68;109.06;2.416;49.215;109.62;0.4675;0;normal
2026-01-07 02:12:10;60.98;99.41;2.183;49.292;101.24;0.4105;0;normal
2026-01-07 02:12:11;60.51;92.32;1.979;49.406;88.7;0.3527;0;normal
2026-01-07 02:12:12;60.48;87.88;1.941;49.469;85.4;0.331;0;normal
2026-01-07 02:12:13;59.82;94.21;2.095;49.367;99.34;0.3812;0;normal
2026-01-07 02:12:14;60.44;96.87;2.097;49.36;95;0.3945;0;normal
2026-01-07 02:12:15;60.07;103.22;2.294;49.114;97.46;0.4119;0;normal
2026-01-07 02:12:16;59.89;96.7;2.253;49.253;99.89;0.3844;0;normal
2026-01-07 02:12:17;59.89;94.5;2.108;49.353;94.47;0.3762;0;normal
2026-01-07 02:12:18;60.16;97;2.037;49.229;97.22;0.3789;0;normal
2026-01-07 02:12:19;59.8;101.31;2.253;49.253;94.65;0.4097;0;normal
2026-01-07 02:12:20;59.88;97.76;2.09;49.308;98.48;0.4048;0;normal
2026-01-07 02:12:21;60.08;97.99;2.212;49.18;101.29;0.4057;0;normal
2026-01-07 02:12:22;59.52;103.5;2.04;49.231;104.34;0.4194;0;normal
2026-01-07 02:12:23;59.78;100.21;2.052;49.21;98.33;0.4104;0;normal
2026-01-07 02:12:24;60.39;98.15;2.16;49.101;103.36;0.409;0;normal
2026-01-07 02:12:25;59.58;99.99;2.204;49.244;96.06;0.409;0;normal
2026-01-07 02:12:26;59.66;98.79;2.04;49.25;100.98;0.4047;0;normal
2026-01-07 02:12:27;59.31;97.7;2.147;49.161;103.52;0.4089;0;normal
2026-01-07 02:12:28;59.45;96.79;2.2;49.211;99.57;0.4006;0;normal
2026-01-07 02:12:29;60.18;100.44;2.204;49.287;101.69;0.4176;0;normal
2026-01-07 02:12:30;60.29;99.47;2.006;49.2;101.47;0.4161;0;normal
2026-01-07 02:12:31;59.93;101.28;1.948;49.211;101.75;0.4209;0;normal
2026-01-07 02:12:32;59.28;98.28;2.221;49.198;101.06;0.4202;0;normal
2026-01-07 02:12:33;59.36;102.24;2.172;49.156;99.77;0.4331;0;normal
2026-01-07 02:12:34;60.22;103.71;2.218;49.096;102.17;0.4333;0;normal
2026-01-07 02:12:35;59.92;103.44;2.386;49.095;103.23;0.4271;0;normal
2026-01-07 02:12:36;59.81;101.3;2.08;49.21;103.9;0.4267;0;normal
2026-01-07 02:12:37;59.89;103.65;2.272;49.126;105.65;0.4431;0;normal
2026-01-07 02:12:38;59.66;101.45;2.374;49.156;106.26;0.4414;0;normal
2026-01-07 02:12:39;60.11;99.97;2.302;49.178;101.01;0.4079;0;normal
2026-01-07 02:12:40;59.74;98.48;1.932;49.377;104.73;0.4083;0;normal
2026-01-07 02:12:41;60.36;98.84;2.145;49.233;95.76;0.3964;0;normal
2026-01-07 02:12:42;59.33;99.88;1.929;49.321;102.35;0.4085;0;normal
2026-01-07 02:12:43;59.66;101.92;2.328;49.137;104.05;0.4383;0;normal
2026-01-07 02:12:44;59.66;100.41;2.098;49.246;103.37;0.4225;0;normal
2026-01-07 02:12:45;60.02;99.65;2.144;49.229;102.29;0.4227;0;normal
2026-01-07 02:12:46;60.86;99.13;2.386;49.212;101.16;0.4169;0;normal
2026-01-07 02:12:47;60.09;98.66;2.187;49.123;98.03;0.4117;0;normal
2026-01-07 02:12:48;59.73;99.14;2.293;49.124;99.88;0.4097;0;normal
2026-01-07 02:12:49;59.74;99.85;2.16;49.248;105.24;0.4216;0;normal
2026-01-07 02:12:50;59.77;101.15;2.195;49.137;108.84;0.434;0;normal
2026-01-07 02:12:51;60.01;100.13;2.254;49.327;97.5;0.4115;0;normal
2026-01-07 02:12:52;59.2;101.23;2.278;49.251;97.37;0.4201;0;normal
2026-01-07 02:12:53;59.61;96.94;2.145;49.185;101.7;0.4104;0;normal
2026-01-07 02:12:54;59.32;100.08;2.305;49.191;100.16;0.4061;0;normal
2026-01-07 02:12:55;59.46;96.96;2.351;49.217;99.59;0.4188;0;normal
2026-01-07 02:12:56;58.87;78.2;1.902;49.748;72.66;0.2769;0;normal
2026-01-07 02:12:57;59.44;66.41;1.537;49.883;59;0.2037;0;normal
2026-01-07 02:12:58;58.58;58.84;1.536;50.073;53.79;0.1505;0;normal
2026-01-07 02:12:59;59.38;50.6;1.174;50.173;41.82;0.0989;0;normal
2026-01-07 02:13:00;59.26;48.98;1.382;50.281;41.14;0.0921;0;normal
2026-01-07 02:13:01;58.76;46.75;1.267;50.448;32.97;0.0546;0;normal
2026-01-07 02:13:02;58.25;46.53;1.275;50.277;35.28;0.0724;0;normal
2026-01-07 02:13:03;58.5;47.03;1.304;50.343;37.47;0.0734;0;normal
2026-01-07 02:13:04;58.62;45.19;1.199;50.414;34.18;0.0541;0;normal
2026-01-07 02:13:05;57.13;44.94;1.215;50.478;33.66;0.0527;0;normal
2026-01-07 02:13:06;58.17;47;1.147;50.37;36.27;0.0669;0;normal
2026-01-07 02:13:07;57.37;44.46;1.133;50.437;36.92;0.0624;0;normal
2026-01-07 02:13:08;57.79;47.2;1.219;50.502;31.89;0.058;0;normal
2026-01-07 02:13:09;57.37;43.49;1.195;50.339;31.29;0.0466;0;normal
2026-01-07 02:13:10;57.06;42.72;1.251;50.446;29.96;0.044;0;normal
2026-01-07 02:13:11;56.65;39.69;1.141;50.423;27.85;0.0399;0;normal
2026-01-07 02:13:12;56.35;44.54;1.141;50.43;28.03;0.0484;0;normal
2026-01-07 02:13:13;57.49;43.73;1.099;50.467;29.82;0.0428;0;normal
2026-01-07 02:13:14;57.22;45.22;1.176;50.379;29.04;0.0488;0;normal
2026-01-07 02:13:15;56.54;42.18;1.226;50.383;29.43;0.0471;0;normal
2026-01-07 02:13:16;55.64;39.99;1.259;50.488;30.35;0.0305;0;normal
2026-01-07 02:13:17;56.66;41.56;0.91;50.447;29.28;0.0369;0;normal
2026-01-07 02:13:18;56.45;40.13;1.04;50.512;25.19;0.0304;0;normal
2026-01-07 02:13:19;55.75;45.08;1.167;50.487;29.28;0.0449;0;normal
2026-01-07 02:13:20;55.58;61.29;1.647;49.99;56.81;0.1702;0;normal
2026-01-07 02:13:21;56.01;80.29;1.83;49.632;75.02;0.2722;0;normal
2026-01-07 02:13:22;55.47;85.99;1.826;49.469;84.36;0.3324;0;normal
2026-01-07 02:13:23;56.81;90.65;2.036;49.385;91.74;0.3716;0;normal
2026-01-07 02:13:24;55.45;95.68;2.203;49.371;97.89;0.3891;0;normal
2026-01-07 02:13:25;56.33;95.97;2.026;49.348;96.55;0.3937;0;normal
2026-01-07 02:13:26;56.21;98.35;2.155;49.282;98.11;0.397;0;normal
2026-01-07 02:13:27;56.67;95.37;2.253;49.362;103.74;0.4124;0;normal
2026-01-07 02:13:28;55.51;94.68;2.159;49.37;100.17;0.3976;0;normal
2026-01-07 02:13:29;56.01;99.85;2.246;49.189;103.31;0.415;0;normal
2026-01-07 02:13:30;56.15;101.33;2.049;49.342;103.9;0.4221;0;normal
2026-01-07 02:13:31;55.97;100.78;2.129;49.222;107.69;0.4383;0;normal
2026-01-07 02:13:32;56.03;102.13;2.177;49.203;105.5;0.4409;0;normal
2026-01-07 02:13:33;55.98;105.3;2.145;49.182;105.8;0.453;0;normal
2026-01-07 02:13:34;56.33;107.12;2.28;49.309;107.56;0.4531;0;normal
2026-01-07 02:13:35;56.58;101.17;2.275;49.209;104.59;0.437;0;normal
2026-01-07 02:13:36;56.46;97.81;2.244;49.326;102.88;0.4207;0;normal
2026-01-07 02:13:37;56.25;98.74;2.212;49.336;99.65;0.4126;0;normal
2026-01-07 02:13:38;56.54;101.24;2.349;49.216;105.7;0.4176;0;normal
2026-01-07 02:13:39;56.44;102.18;2.237;49.225;102.9;0.4265;0;normal
2026-01-07 02:13:40;56.75;103.47;2.18;49.189;106.76;0.4376;0;normal
2026-01-07 02:13:41;56.15;98.08;2.16;49.259;98.76;0.4228;0;normal
2026-01-07 02:13:42;56.49;105.84;2.246;49.088;108.17;0.447;0;normal
2026-01-07 02:13:43;56.82;103.85;2.172;49.148;107.41;0.4422;0;normal
2026-01-07 02:13:44;56.35;101.08;2.255;49.262;102.51;0.4272;0;normal
2026-01-07 02:13:45;57.2;102.4;2.184;49.208;104.17;0.4401;0;normal
2026-01-07 02:13:46;56.78;96.82;2.366;49.222;105.75;0.4246;0;normal
2026-01-07 02:13:47;57.13;101.11;2.115;49.24;102.45;0.4231;0;normal
2026-01-07 02:13:48;57.48;98.91;2.184;49.303;101.33;0.4187;0;normal
2026-01-07 02:13:49;56.76;99.72;2.142;49.245;101.88;0.4136;0;normal
2026-01-07 02:13:50;57.07;101.7;2.113;49.174;103.6;0.42;0;normal
2026-01-07 02:13:51;56.91;98.6;2.152;49.379;101.5;0.4181;0;normal
2026-01-07 02:13:52;57.4;101.2;2.354;49.208;103.6;0.4247;0;normal
2026-01-07 02:13:53;57.84;102.59;2.078;49.307;100.62;0.4247;0;normal
2026-01-07 02:13:54;57.1;99.62;2.189;49.423;97.96;0.4153;0;normal
2026-01-07 02:13:55;57.8;100.78;2.202;49.284;103.51;0.4262;0;normal
2026-01-07 02:13:56;57.11;100.15;2.062;49.323;97.66;0.4302;0;normal
2026-01-07 02:13:57;57.42;100.24;2.234;49.184;103.49;0.4211;0;normal
2026-01-07 02:13:58;57.3;100.53;2.164;49.297;100.57;0.4067;0;normal
2026-01-07 02:13:59;57.75;100.07;1.996;49.241;102.45;0.4095;0;normal
2026-01-07 02:14:00;57.72;97.88;2.051;49.344;99.55;0.4044;0;normal
2026-01-07 02:14:01;57.17;99.25;2.086;49.306;100.72;0.4055;0;normal
2026-01-07 02:14:02;57.89;98.69;2.024;49.424;101.71;0.3989;0;normal
2026-01-07 02:14:03;58.05;97.69;1.986;49.276;100.91;0.4115;0;normal
2026-01-07 02:14:04;57.61;98.26;1.939;49.366;97.78;0.3929;0;normal
2026-01-07 02:14:05;57.64;100.07;2.157;49.259;103.25;0.4158;0;normal
2026-01-07 02:14:06;57.27;101.7;2.142;49.362;101.31;0.4234;0;normal
2026-01-07 02:14:07;57.17;104.52;2.194;49.189;106.13;0.4388;0;normal
2026-01-07 02:14:08;57.71;101.38;2.231;49.352;106.23;0.4208;0;normal
2026-01-07 02:14:09;58.21;101.08;2.202;49.259;102.13;0.4204;0;normal
2026-01-07 02:14:10;57.5;101.43;2.23;49.311;103.39;0.413;0;normal
2026-01-07 02:14:11;57.74;102.83;2.274;49.288;105.98;0.427;0;normal
2026-01-07 02:14:12;57.52;103.97;2.221;49.337;102.42;0.4159;0;normal
2026-01-07 02:14:13;58.19;98.75;2.119;49.34;99.25;0.4039;0;normal
2026-01-07 02:14:14;58.59;104.68;2.329;49.294;105.43;0.428;0;normal
2026-01-07 02:14:15;57.41;104.57;2.268;49.264;104.44;0.4275;0;normal
2026-01-07 02:14:16;57.71;103.47;2.273;49.266;106.73;0.4225;0;normal
2026-01-07 02:14:17;57.81;102.87;2.147;49.255;103.81;0.427;0;normal
2026-01-07 02:14:18;57.93;102.33;2.247;49.323;105.54;0.424;0;normal
2026-01-07 02:14:19;57.74;128.18;2.42;48.727;138.58;0.5919;0;normal
2026-01-07 02:14:20;58.41;148.96;2.977;48.372;157.4;0.7183;0;normal
2026-01-07 02:14:21;57.81;158.18;3.046;48.089;176.61;0.7933;0;normal
2026-01-07 02:14:22;57.66;168.97;3.191;47.947;183.9;0.8583;0;normal
2026-01-07 02:14:23;58.79;170.39;3.313;47.773;189.46;0.8833;0;normal
2026-01-07 02:14:24;58.89;171.71;3.346;47.936;191.66;0.8795;0;normal
2026-01-07 02:14:25;59.27;140.16;2.965;48.517;155.18;0.6877;0;normal
2026-01-07 02:14:26;59.64;119.73;2.404;48.935;128.6;0.5396;0;normal
2026-01-07 02:14:27;59.56;107.47;2.103;49.249;107.14;0.4565;0;normal
2026-01-07 02:14:28;60.16;94.2;1.957;49.399;98.56;0.3848;0;normal
2026-01-07 02:14:29;59.22;93.51;1.964;49.448;94.27;0.3623;0;normal
2026-01-07 02:14:30;59.21;90.75;2.067;49.582;91.19;0.3491;0;normal
2026-01-07 02:14:31;59.46;88.09;1.928;49.672;79.75;0.3243;0;normal
2026-01-07 02:14:32;58.5;79.19;1.737;49.792;69.58;0.2497;0;normal
2026-01-07 02:14:33;58.86;66.22;1.596;50.01;59.45;0.1799;0;normal
2026-01-07 02:14:34;58.54;56.47;1.307;50.401;44.27;0.1159;0;normal
2026-01-07 02:14:35;58.74;53.17;1.204;50.399;40.61;0.0931;0;normal
2026-01-07 02:14:36;58.13;56.63;1.282;50.282;43.82;0.1004;0;normal
2026-01-07 02:14:37;58.41;48.65;1.3;50.342;35.49;0.0843;0;normal
2026-01-07 02:14:38;58.88;55.68;1.352;50.387;37.7;0.1028;0;normal
2026-01-07 02:14:39;57.48;51.15;1.356;50.355;36.25;0.0747;0;normal
2026-01-07 02:14:40;57.93;51.2;1.219;50.275;42.38;0.0922;0;normal
2026-01-07 02:14:41;57.3;52.88;1.276;50.24;39.7;0.1006;0;normal
2026-01-07 02:14:42;58.03;50.02;1.206;50.505;37.78;0.0757;0;normal
2026-01-07 02:14:43;56.48;48.59;1.201;50.344;29.64;0.0653;0;normal
2026-01-07 02:14:44;57.21;48.29;1.068;50.517;35.93;0.0634;0;normal
2026-01-07 02:14:45;57.09;45.15;1.254;50.49;36.8;0.053;0;normal
2026-01-07 02:14:46;56.68;42.76;1.296;50.484;28.54;0.0373;0;normal
2026-01-07 02:14:47;56.47;44.75;1.292;50.51;31.89;0.0444;0;normal
2026-01-07 02:14:48;56.65;48.47;1.256;50.419;31.92;0.0492;0;normal
2026-01-07 02:14:49;56.49;49.82;0.972;50.593;28.15;0.0355;0;normal
2026-01-07 02:14:50;56.45;47.47;1.282;50.483;35.26;0.0613;0;normal
2026-01-07 02:14:51;56.05;45.94;1.231;50.427;36.62;0.0661;0;normal
2026-01-07 02:14:52;55.77;48.37;1.496;50.399;36.43;0.0805;0;normal
2026-01-07 02:14:53;55.57;47.84;1.263;50.464;35.79;0.0765;0;normal
2026-01-07 02:14:54;55.85;48.51;1.215;50.374;39.99;0.0679;0;normal
2026-01-07 02:14:55;55.82;49.95;1.298;50.389;38.18;0.0669;0;normal
2026-01-07 02:14:56;55.24;50.72;1.296;50.431;38.91;0.0874;0;normal
2026-01-07 02:14:57;54.88;71.65;1.771;49.992;61.69;0.2193;0;normal
2026-01-07 02:14:58;55.92;76.96;1.677;49.68;72.88;0.2726;0;normal
2026-01-07 02:14:59;55.43;88.69;2.025;49.694;84.53;0.3268;0;normal
2026-01-07 02:15:00;55.24;86.72;1.922;49.604;82.36;0.3362;0;normal
2026-01-07 02:15:01;55.68;89.19;2.066;49.577;90.18;0.3527;0;normal
2026-01-07 02:15:02;56.13;91.4;2.04;49.471;96.25;0.3631;0;normal
2026-01-07 02:15:03;56.1;94.5;2.125;49.262;93.38;0.3981;0;normal
2026-01-07 02:15:04;55.65;99.35;2.213;49.358;102.08;0.4164;0;normal
2026-01-07 02:15:05;56.03;100.43;2.193;49.118;108.04;0.4393;0;normal
2026-01-07 02:15:06;55.86;100.87;2.292;49.104;101.24;0.4217;0;normal
2026-01-07 02:15:07;55.82;104.1;2.161;49.246;107.71;0.4299;0;normal
2026-01-07 02:15:08;56.27;100.76;2.266;49.15;100.33;0.4196;0;normal
2026-01-07 02:15:09;56.25;99.67;2.339;49.259;100.16;0.412;0;normal
2026-01-07 02:15:10;55.69;100.07;2.376;49.223;99.98;0.4087;0;normal
2026-01-07 02:15:11;55.82;98.59;2.093;49.181;100.8;0.4172;0;normal
2026-01-07 02:15:12;55.99;100.13;2.275;49.272;100.77;0.4061;0;normal
2026-01-07 02:15:13;56.02;101.14;2.222;49.201;100.24;0.4182;0;normal
2026-01-07 02:15:14;56.54;98.83;2.257;49.095;101.77;0.4199;0;normal
2026-01-07 02:15:15;55.93;100.36;2.263;49.31;102.17;0.4049;0;normal
2026-01-07 02:15:16;56.16;102.31;2.283;49.188;98.88;0.4112;0;normal
2026-01-07 02:15:17;56.65;99.29;2.18;49.138;101.18;0.4155;0;normal
