datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-05 22:10:53;53.76;43.83;1.147;50.41;29.36;0.0492;0;normal
2026-01-05 22:10:54;53.53;41.66;1.162;50.636;25.03;0.0235;0;normal
2026-01-05 22:10:55;53.37;41.78;1.302;50.637;29.2;0.0185;0;normal
2026-01-05 22:10:56;53.59;41.44;1.136;50.542;26.94;0.0236;0;normal
2026-01-05 22:10:57;53.22;41.18;1.316;50.589;29.38;0.0254;0;normal
2026-01-05 22:10:58;53.6;43.85;1.209;50.513;31.8;0.0453;0;normal
2026-01-05 22:10:59;53.53;41.42;1.26;50.579;26.43;0.038;0;normal
2026-01-05 22:11:00;53.07;43.37;1.391;50.399;30.69;0.0473;0;normal
2026-01-05 22:11:01;53.19;45.97;0.984;50.414;31.29;0.053;0;normal
2026-01-05 22:11:02;53;45.23;1.242;50.36;36.72;0.0643;0;normal
2026-01-05 22:11:03;53.01;47.87;1.147;50.348;33.94;0.0655;0;normal
2026-01-05 22:11:04;53.11;46.31;1.252;50.342;32.85;0.0661;0;normal
2026-01-05 22:11:05;52.96;43.27;1.309;50.436;28.85;0.0396;0;normal
2026-01-05 22:11:06;52.68;43.07;1.371;50.522;33.55;0.052;0;normal
2026-01-05 22:11:07;52;47.08;1.271;50.449;31.63;0.0589;0;normal
2026-01-05 22:11:08;52.72;45.01;1.436;50.434;35.78;0.0603;0;normal
2026-01-05 22:11:09;52.3;48.91;1.306;50.367;32.24;0.0503;0;normal
2026-01-05 22:11:10;52.64;46.57;1.327;50.328;35.12;0.0564;0;normal
2026-01-05 22:11:11;52.29;45.15;1.307;50.309;36.94;0.07;0;normal
2026-01-05 22:11:12;52.01;44.05;1.267;50.444;30.01;0.0614;0;normal
2026-01-05 22:11:13;52.19;51;1.293;50.441;33.09;0.0825;0;normal
2026-01-05 22:11:14;51.45;51.18;1.544;50.248;41.32;0.0925;0;normal
2026-01-05 22:11:15;52.21;48.89;1.186;50.331;37.52;0.0855;0;normal
2026-01-05 22:11:16;52.41;50.17;1.316;50.269;38.7;0.0814;0;normal
2026-01-05 22:11:17;52.89;45.79;1.389;50.5;36.8;0.0693;0;normal
2026-01-05 22:11:18;51.7;50.23;1.344;50.324;38.19;0.0844;0;normal
2026-01-05 22:11:19;52.02;52.86;1.478;50.226;41.77;0.1004;0;normal
2026-01-05 22:11:20;52.31;48.05;1.305;50.253;39.45;0.0868;0;normal
2026-01-05 22:11:21;51.95;54.14;1.361;50.286;41.43;0.104;0;normal
2026-01-05 22:11:22;51.45;52.38;1.314;50.372;43.76;0.0948;0;normal
2026-01-05 22:11:23;51.76;48.16;1.304;50.483;34.54;0.0662;0;normal
2026-01-05 22:11:24;51.33;46.06;1.309;50.439;35.37;0.0596;0;normal
2026-01-05 22:11:25;51.47;45.93;1.357;50.356;35.38;0.0619;0;normal
2026-01-05 22:11:26;51.81;46.09;1.465;50.404;30.87;0.061;0;normal
2026-01-05 22:11:27;51.22;50.06;1.37;50.438;38.07;0.0608;0;normal
2026-01-05 22:11:28;52.11;46.54;1.321;50.487;31.14;0.06;0;normal
2026-01-05 22:11:29;51.35;49.69;1.342;50.379;35.77;0.067;0;normal
2026-01-05 22:11:30;51.44;50.15;1.333;50.362;34.53;0.0711;0;normal
2026-01-05 22:11:31;51.76;67.81;1.675;50.008;64.97;0.193;0;normal
2026-01-05 22:11:32;51.62;77.16;1.705;49.802;65.94;0.2643;0;normal
2026-01-05 22:11:33;52.56;80.21;1.966;49.693;78.11;0.3024;0;normal
2026-01-05 22:11:34;52.19;91.55;2.128;49.527;88.45;0.3556;0;normal
2026-01-05 22:11:35;52.28;94.11;2.155;49.566;92.6;0.3659;0;normal
2026-01-05 22:11:36;52.13;95.46;2.169;49.497;95.01;0.3854;0;normal
2026-01-05 22:11:37;52.6;96.43;2.033;49.354;94.49;0.3794;0;normal
2026-01-05 22:11:38;52.48;97.96;2.129;49.439;92.6;0.3779;0;normal
2026-01-05 22:11:39;52.78;98.89;2.198;49.418;103.4;0.4124;0;normal
2026-01-05 22:11:40;53.46;95.49;2.175;49.369;93.73;0.3894;0;normal
2026-01-05 22:11:41;53.09;102.82;2.372;49.407;96.21;0.4154;0;normal
2026-01-05 22:11:42;52.76;101.75;2.243;49.265;105.92;0.4288;0;normal
2026-01-05 22:11:43;53.29;94.75;2.133;49.37;92.32;0.3908;0;normal
2026-01-05 22:11:44;52.54;100.53;2.239;49.424;97.37;0.397;0;normal
2026-01-05 22:11:45;53.22;96.2;2.151;49.335;100.35;0.4085;0;normal
2026-01-05 22:11:46;53.15;100.31;1.994;49.355;95.43;0.3993;0;normal
2026-01-05 22:11:47;53.81;100.52;2.213;49.359;95.3;0.4008;0;normal
2026-01-05 22:11:48;53.12;98.11;2.12;49.378;97.8;0.4085;0;normal
2026-01-05 22:11:49;53.47;99.7;2.088;49.349;97.65;0.3998;0;normal
2026-01-05 22:11:50;54.49;99.37;2.194;49.372;93.88;0.3945;0;normal
2026-01-05 22:11:51;53.52;94.79;2.203;49.361;95.02;0.3937;0;normal
2026-01-05 22:11:52;53.89;93.55;2.242;49.451;90.86;0.3825;0;normal
2026-01-05 22:11:53;54.07;101.15;2.207;49.324;98.39;0.4098;0;normal
2026-01-05 22:11:54;54.81;100.04;2.049;49.404;97.23;0.4037;0;normal
2026-01-05 22:11:55;55.09;99.71;2.239;49.328;99.46;0.4028;0;normal
2026-01-05 22:11:56;54.72;98.89;2.059;49.378;93.32;0.3932;0;normal
2026-01-05 22:11:57;53.57;96.42;2.014;49.379;96.35;0.3806;0;normal
2026-01-05 22:11:58;54.84;125.91;2.495;48.813;128.92;0.5735;0;normal
2026-01-05 22:11:59;54.78;143.08;2.926;48.402;152.17;0.6917;0;normal
2026-01-05 22:12:00;54.88;153.37;3.172;48.131;171.78;0.7811;0;normal
2026-01-05 22:12:01;55.05;164.68;3.392;48.037;185.4;0.8416;0;normal
2026-01-05 22:12:02;55.93;167.14;3.354;47.872;188.44;0.862;0;normal
2026-01-05 22:12:03;56.19;168.59;3.235;47.871;189.88;0.874;0;normal
2026-01-05 22:12:04;56.42;165.51;3.301;47.904;182.87;0.8569;0;normal
2026-01-05 22:12:05;57.17;133.53;2.818;48.492;145.81;0.651;0;normal
2026-01-05 22:12:06;56.5;112.29;2.398;48.98;117.88;0.5109;0;normal
2026-01-05 22:12:07;56.97;103.55;2.012;49.214;102.39;0.4468;0;normal
2026-01-05 22:12:08;56.26;96.01;2.096;49.413;90.93;0.3724;0;normal
2026-01-05 22:12:09;56.77;84.17;2.153;49.573;85.47;0.3233;0;normal
2026-01-05 22:12:10;56.78;79.85;1.783;49.755;75.06;0.2775;0;normal
2026-01-05 22:12:11;57.05;79.81;1.879;49.791;73.98;0.2831;0;normal
2026-01-05 22:12:12;57.16;79.45;1.72;49.7;71.49;0.2782;0;normal
2026-01-05 22:12:13;56.97;70.48;1.859;49.991;62.91;0.2076;0;normal
2026-01-05 22:12:14;56.3;62.55;1.513;50.143;52.03;0.1572;0;normal
2026-01-05 22:12:15;56.27;58.31;1.593;50.182;43.35;0.1379;0;normal
2026-01-05 22:12:16;56.28;56.74;1.384;50.178;42.2;0.1195;0;normal
2026-01-05 22:12:17;55.79;53.51;1.324;50.358;36.9;0.0895;0;normal
2026-01-05 22:12:18;55.76;48.92;1.399;50.363;31.35;0.0733;0;normal
2026-01-05 22:12:19;55.84;50.17;1.264;50.401;33.52;0.0705;0;normal
2026-01-05 22:12:20;56.4;51.55;1.256;50.387;34.18;0.0625;0;normal
2026-01-05 22:12:21;56.02;49.46;1.263;50.35;35;0.0841;0;normal
2026-01-05 22:12:22;55.69;47.96;1.245;50.464;35.6;0.0663;0;normal
2026-01-05 22:12:23;56.07;49.74;1.372;50.37;33.01;0.0666;0;normal
2026-01-05 22:12:24;55.35;50.88;1.174;50.374;34.71;0.0773;0;normal
2026-01-05 22:12:25;55.41;52.29;1.204;50.418;36.56;0.0783;0;normal
2026-01-05 22:12:26;55.62;50.44;1.378;50.285;39.69;0.0755;0;normal
2026-01-05 22:12:27;54.77;49.51;1.292;50.399;34.5;0.0657;0;normal
2026-01-05 22:12:28;54.8;49.67;1.331;50.37;33.28;0.0419;0;normal
2026-01-05 22:12:29;54.75;44.18;1.129;50.444;29.74;0.0497;0;normal
2026-01-05 22:12:30;54.72;47.1;1.414;50.454;32.69;0.057;0;normal
2026-01-05 22:12:31;54.05;50.71;1.257;50.419;32.87;0.0535;0;normal
2026-01-05 22:12:32;53.49;51.37;1.244;50.464;30.96;0.0695;0;normal
2026-01-05 22:12:33;54.43;48.84;1.218;50.323;36.93;0.0657;0;normal
2026-01-05 22:12:34;53.62;47.09;1.323;50.502;36.47;0.0566;0;normal
2026-01-05 22:12:35;54.07;67.6;1.543;49.956;59.82;0.194;0;normal
2026-01-05 22:12:36;53.71;81.5;1.998;49.61;77.01;0.2942;0;normal
2026-01-05 22:12:37;54.74;89.97;1.984;49.551;86.48;0.3446;0;normal
2026-01-05 22:12:38;54.12;92.94;2.167;49.41;88.78;0.3637;0;normal
2026-01-05 22:12:39;54.99;95.81;2.102;49.386;94.43;0.3771;0;normal
2026-01-05 22:12:40;55.2;98.67;2.237;49.408;95.45;0.3873;0;normal
2026-01-05 22:12:41;54.65;101.97;2.274;49.304;97.83;0.4161;0;normal
2026-01-05 22:12:42;55.02;104.54;2.182;49.218;103.08;0.4236;0;normal
2026-01-05 22:12:43;54.27;105.27;2.219;49.271;106.33;0.4282;0;normal
2026-01-05 22:12:44;54.53;100.18;2.21;49.259;97.74;0.4286;0;normal
2026-01-05 22:12:45;54.75;99.95;2.243;49.17;101.95;0.4125;0;normal
2026-01-05 22:12:46;55.11;97.22;2.182;49.376;99.94;0.4119;0;normal
2026-01-05 22:12:47;54.93;100.8;2.132;49.304;96.97;0.4204;0;normal
2026-01-05 22:12:48;55.55;101.07;2.219;49.334;102.01;0.4176;0;normal
2026-01-05 22:12:49;54.84;104.02;2.326;49.344;101.77;0.419;0;normal
2026-01-05 22:12:50;55.22;99.74;2.332;49.27;97.52;0.41;0;normal
2026-01-05 22:12:51;55.5;102.32;2.196;49.247;100.64;0.4291;0;normal
2026-01-05 22:12:52;55.53;104.07;2.311;49.287;103.82;0.434;0;normal
2026-01-05 22:12:53;55.15;107.83;2.219;49.178;106.94;0.4466;0;normal
2026-01-05 22:12:54;55.08;104.9;2.3;49.33;99.15;0.4264;0;normal
2026-01-05 22:12:55;55.71;104.53;2.194;49.356;103.62;0.4203;0;normal
2026-01-05 22:12:56;55.82;100.62;2.224;49.319;100.22;0.4248;0;normal
2026-01-05 22:12:57;56.32;101.65;2.311;49.308;104.59;0.4216;0;normal
2026-01-05 22:12:58;55.69;105.65;2.197;49.129;102.65;0.4328;0;normal
2026-01-05 22:12:59;56;103.54;2.241;49.239;101.64;0.4233;0;normal
2026-01-05 22:13:00;56.16;102.74;2.396;49.113;104.77;0.4304;0;normal
2026-01-05 22:13:01;55.43;101.08;2.076;49.23;102.51;0.4198;0;normal
2026-01-05 22:13:02;56.3;98.58;2.09;49.242;102.69;0.417;0;normal
2026-01-05 22:13:03;55.79;99.62;2.09;49.281;104.15;0.4112;0;normal
2026-01-05 22:13:04;56.19;98.17;2.268;49.372;96.05;0.4005;0;normal
2026-01-05 22:13:05;55.9;99.34;2.27;49.386;99.5;0.4017;0;normal
2026-01-05 22:13:06;56.59;98.23;2.185;49.45;99.77;0.4004;0;normal
2026-01-05 22:13:07;56.5;101.82;2.353;49.144;106.78;0.4351;0;normal
2026-01-05 22:13:08;56.91;100.85;2.357;49.341;100.75;0.4203;0;normal
2026-01-05 22:13:09;56.75;95.82;2.344;49.361;93.18;0.3961;0;normal
2026-01-05 22:13:10;56.72;99.17;2.337;49.371;98.85;0.4084;0;normal
2026-01-05 22:13:11;57.21;99.9;2.075;49.334;100.41;0.4051;0;normal
2026-01-05 22:13:12;56.49;99.73;2.315;49.29;100.51;0.4152;0;normal
2026-01-05 22:13:13;56.76;98.11;2.157;49.227;102.85;0.4193;0;normal
2026-01-05 22:13:14;57.2;99.04;2.203;49.356;97.43;0.3999;0;normal
2026-01-05 22:13:15;56.84;103.91;2.211;49.229;99.8;0.4257;0;normal
2026-01-05 22:13:16;56.94;99.14;2.197;49.297;101.21;0.4118;0;normal
2026-01-05 22:13:17;56.1;102.61;2.253;49.22;104.19;0.4226;0;normal
2026-01-05 22:13:18;56.89;100.31;2.175;49.384;98.7;0.4046;0;normal
2026-01-05 22:13:19;57.63;104.01;2.264;49.181;108.62;0.436;0;normal
2026-01-05 22:13:20;57.06;105.91;2.249;49.321;106.88;0.4393;0;normal
2026-01-05 22:13:21;57.3;102.91;2.294;49.178;100.38;0.4297;0;normal
2026-01-05 22:13:22;56.67;103.3;2.228;49.204;99.73;0.4147;0;normal
2026-01-05 22:13:23;57.35;105.46;2.008;49.204;97.27;0.4257;0;normal
2026-01-05 22:13:24;57.32;103.37;2.114;49.2;105.1;0.4302;0;normal
2026-01-05 22:13:25;57.36;100.47;2.05;49.297;99.56;0.4285;0;normal
2026-01-05 22:13:26;57.75;103.31;2.266;49.286;101.31;0.4267;0;normal
2026-01-05 22:13:27;57.36;100.14;2.259;49.287;102.43;0.4227;0;normal
2026-01-05 22:13:28;57.02;97.37;2.246;49.306;99.56;0.3968;0;normal
2026-01-05 22:13:29;57.89;103.95;2.149;49.338;102.51;0.424;0;normal
2026-01-05 22:13:30;57.31;103.02;2.183;49.271;100.14;0.43;0;normal
2026-01-05 22:13:31;57.78;102.89;2.303;49.203;100.85;0.4386;0;normal
2026-01-05 22:13:32;57.54;103.42;2.201;49.237;108.27;0.4509;0;normal
2026-01-05 22:13:33;57.88;102.4;2.338;49.326;100.59;0.4312;0;normal
2026-01-05 22:13:34;58.18;103.38;2.056;49.41;101.91;0.4222;0;normal
2026-01-05 22:13:35;58.41;102.25;2.131;49.242;101.96;0.4288;0;normal
2026-01-05 22:13:36;58.09;101.47;2.25;49.445;97.47;0.4046;0;normal
2026-01-05 22:13:37;57.83;103.53;2.28;49.304;103.43;0.4219;0;normal
2026-01-05 22:13:38;57.58;97.23;2.08;49.485;94.23;0.4021;0;normal
2026-01-05 22:13:39;57.63;104.01;2.218;49.22;104.03;0.4392;0;normal
2026-01-05 22:13:40;57.51;106.18;2.242;49.088;107.82;0.4607;0;normal
2026-01-05 22:13:41;57.73;105.36;2.355;49.197;105.17;0.4386;0;normal
2026-01-05 22:13:42;57.46;101.01;2.329;49.261;98.27;0.4249;0;normal
2026-01-05 22:13:43;57.85;101.41;2.151;49.293;101.93;0.4332;0;normal
2026-01-05 22:13:44;57.69;103.37;2.327;49.306;104.89;0.4313;0;normal
2026-01-05 22:13:45;57.68;104.25;2.117;49.301;100.39;0.4236;0;normal
2026-01-05 22:13:46;58.42;102.13;2.215;49.318;98.37;0.4083;0;normal
2026-01-05 22:13:47;57.56;97.44;2.215;49.371;102.63;0.4216;0;normal
2026-01-05 22:13:48;57.75;100.44;2.222;49.215;100.44;0.4133;0;normal
2026-01-05 22:13:49;58.17;99.49;2.23;49.425;99.73;0.4167;0;normal
2026-01-05 22:13:50;57.71;99.55;2.228;49.433;99.89;0.415;0;normal
2026-01-05 22:13:51;57.75;100.58;2.24;49.386;100.42;0.416;0;normal
2026-01-05 22:13:52;57.91;99.05;2.355;49.431;101.92;0.409;0;normal
2026-01-05 22:13:53;57.89;99.2;2.072;49.371;97.17;0.4045;0;normal
2026-01-05 22:13:54;58.18;100.01;2.148;49.328;97.17;0.4132;0;normal
2026-01-05 22:13:55;57.93;101.79;2.362;49.348;101.3;0.4136;0;normal
2026-01-05 22:13:56;57.99;101.94;2.253;49.27;100.6;0.4092;0;normal
2026-01-05 22:13:57;58.34;98.5;2.078;49.352;96.29;0.3988;0;normal
2026-01-05 22:13:58;57.53;100.29;2.256;49.376;101.99;0.4123;0;normal
2026-01-05 22:13:59;58.08;103.28;2.178;49.271;98.56;0.4223;0;normal
2026-01-05 22:14:00;57.99;100.6;2.275;49.444;101.3;0.4278;0;normal
2026-01-05 22:14:01;58.29;103.93;2.369;49.301;105.25;0.4382;0;normal
2026-01-05 22:14:02;58.12;105.47;2.227;49.125;109.61;0.4608;0;normal
2026-01-05 22:14:03;57.26;106.32;2.433;49.398;107.12;0.4513;0;normal
2026-01-05 22:14:04;58.42;102.71;2.23;49.239;103.67;0.4435;0;normal
2026-01-05 22:14:05;57.37;105.65;2.284;49.278;102.77;0.4342;0;normal
2026-01-05 22:14:06;57.9;104.56;2.554;49.225;105.3;0.4288;0;normal
2026-01-05 22:14:07;58.2;100.54;2.425;49.247;97.81;0.4192;0;normal
2026-01-05 22:14:08;58.7;98.65;2.123;49.282;104.09;0.4153;0;normal
2026-01-05 22:14:09;58.8;102.82;2.296;49.248;99.43;0.4156;0;normal
2026-01-05 22:14:10;58.36;97.18;2.098;49.496;98.57;0.4075;0;normal
2026-01-05 22:14:11;58.01;98.88;2.35;49.378;98.84;0.409;0;normal
2026-01-05 22:14:12;58.38;99.03;2.222;49.188;98.21;0.421;0;normal
2026-01-05 22:14:13;58.25;103.81;2.116;49.259;102.43;0.4311;0;normal
2026-01-05 22:14:14;57.67;99.72;2.285;49.258;101.15;0.4198;0;normal
2026-01-05 22:14:15;58.41;106.15;2.271;49.17;105.75;0.4469;0;normal
2026-01-05 22:14:16;58.55;103;2.242;49.325;102.11;0.4267;0;normal
2026-01-05 22:14:17;58.54;104.86;1.968;49.138;107.01;0.4414;0;normal
2026-01-05 22:14:18;58.31;100.7;2.15;49.332;101.6;0.422;0;normal
2026-01-05 22:14:19;58.86;100.12;2.212;49.206;101.02;0.4276;0;normal
2026-01-05 22:14:20;58.37;96.06;2.283;49.405;97.74;0.4098;0;normal
2026-01-05 22:14:21;59.16;98.22;2.029;49.307;94.23;0.4047;0;normal
2026-01-05 22:14:22;58.34;97.89;2.088;49.283;95.35;0.3896;0;normal
2026-01-05 22:14:23;58.25;99.68;1.976;49.35;94.78;0.4018;0;normal
2026-01-05 22:14:24;58.28;96.98;2.176;49.315;94.09;0.4013;0;normal
2026-01-05 22:14:25;58.63;102.5;2.164;49.164;98.11;0.4115;0;normal
2026-01-05 22:14:26;58.81;98.1;2.201;49.294;94.18;0.4039;0;normal
2026-01-05 22:14:27;58.13;101.56;2.1;49.144;99.71;0.4245;0;normal
2026-01-05 22:14:28;58.14;98.33;2.065;49.271;98.81;0.4152;0;normal
2026-01-05 22:14:29;58.14;99.62;2.17;49.341;102.34;0.4236;0;normal
2026-01-05 22:14:30;58.5;101.58;2.16;49.023;105.28;0.4333;0;normal
2026-01-05 22:14:31;58.04;102.68;2.107;49.229;102.53;0.4236;0;normal
2026-01-05 22:14:32;58.71;98.95;2.232;49.333;94.59;0.4028;0;normal
2026-01-05 22:14:33;57.96;102.99;2.287;49.197;103;0.4304;0;normal
2026-01-05 22:14:34;59.11;100.5;2.07;49.168;103.08;0.4304;0;normal
2026-01-05 22:14:35;59.06;105;1.982;49.201;103.43;0.43;0;normal
2026-01-05 22:14:36;58.87;102.58;2.092;49.306;97.83;0.4127;0;normal
2026-01-05 22:14:37;58.86;103.59;2.285;49.285;99.46;0.418;0;normal
2026-01-05 22:14:38;58.45;98.7;2.086;49.266;102.64;0.4118;0;normal
2026-01-05 22:14:39;59.18;101.62;2.162;49.274;99.4;0.4162;0;normal
2026-01-05 22:14:40;58.87;100.99;2.145;49.356;96.52;0.4055;0;normal
2026-01-05 22:14:41;59.03;99.2;1.938;49.277;97;0.4062;0;normal
2026-01-05 22:14:42;58.74;97.59;2.18;49.322;96.37;0.394;0;normal
2026-01-05 22:14:43;58.26;100.08;2.321;49.23;102.39;0.4098;0;normal
2026-01-05 22:14:44;58.36;102.82;2.384;49.254;100.16;0.418;0;normal
2026-01-05 22:14:45;58.96;101.6;2.197;49.184;105.61;0.4253;0;normal
2026-01-05 22:14:46;58.93;103.76;2.23;49.333;94.66;0.4172;0;normal
2026-01-05 22:14:47;59.1;100.11;2.194;49.256;102.19;0.4045;0;normal
2026-01-05 22:14:48;58.79;104.82;2.189;49.24;97.72;0.4225;0;normal
2026-01-05 22:14:49;58.75;102.65;2.128;49.282;98.28;0.4054;0;normal
2026-01-05 22:14:50;58.98;103.12;2.182;49.328;96.92;0.4185;0;normal
2026-01-05 22:14:51;58.87;102.01;2.346;49.281;101.48;0.4154;0;normal
2026-01-05 22:14:52;58.96;99.37;2.219;49.343;94.19;0.3937;0;normal
2026-01-05 22:14:53;59.3;103.81;2.273;49.292;98.03;0.4214;0;normal
2026-01-05 22:14:54;58.37;103.6;2.185;49.244;98.17;0.4183;0;normal
2026-01-05 22:14:55;58.2;107.71;2.244;49.145;110.45;0.44;0;normal
2026-01-05 22:14:56;58.82;101.81;2.257;49.243;104.19;0.4314;0;normal
2026-01-05 22:14:57;58.6;107.48;2.258;49.11;108.05;0.4387;0;normal
2026-01-05 22:14:58;58.49;98.92;2.238;49.29;99.32;0.4171;0;normal
2026-01-05 22:14:59;59.32;103.75;2.327;49.269;98.17;0.4243;0;normal
2026-01-05 22:15:00;59.29;105.33;2.084;49.232;99.29;0.4253;0;normal
2026-01-05 22:15:01;58.65;107.64;2.156;49.133;103.74;0.4449;0;normal
2026-01-05 22:15:02;58.86;104.39;2.077;49.325;102.88;0.4242;0;normal
2026-01-05 22:15:03;58.77;104.99;2.285;49.322;101.54;0.4269;0;normal
2026-01-05 22:15:04;58.99;108.17;2.284;49.144;101.15;0.442;0;normal
2026-01-05 22:15:05;58.74;108.3;2.485;49.179;104.71;0.448;0;normal
2026-01-05 22:15:06;58;133.56;2.557;48.632;134.84;0.6073;0;normal
2026-01-05 22:15:07;59.28;146.58;3.057;48.371;160.82;0.728;0;normal
2026-01-05 22:15:08;59.49;153.91;3.323;48.078;167.93;0.79;0;normal
2026-01-05 22:15:09;59.26;167.46;3.283;47.893;178;0.8413;0;normal
2026-01-05 22:15:10;59.51;165.84;3.361;47.726;186.27;0.8609;0;normal
2026-01-05 22:15:11;59.72;169.17;3.316;47.731;185.66;0.8713;0;normal
2026-01-05 22:15:12;60.06;172.05;3.376;47.755;189.02;0.8787;0;normal
2026-01-05 22:15:13;59.88;174.02;3.38;47.791;186.96;0.8985;0;normal
2026-01-05 22:15:14;60.43;175.55;3.445;47.818;189.15;0.8962;0;normal
2026-01-05 22:15:15;61.58;176.57;3.576;47.794;191.25;0.898;0;normal
2026-01-05 22:15:16;61.17;172.79;3.422;47.836;193.87;0.9064;0;normal
2026-01-05 22:15:17;61.12;176.22;3.433;47.766;195.42;0.9146;0;normal
2026-01-05 22:15:18;61.28;176.35;3.292;47.761;192.16;0.9121;0;normal
2026-01-05 22:15:19;60.78;173.46;3.405;47.713;189.2;0.8942;0;normal
2026-01-05 22:15:20;60.8;176.12;3.481;47.74;193.33;0.9058;0;normal
2026-01-05 22:15:21;62.12;172.7;3.285;47.778;192.34;0.8991;0;normal
2026-01-05 22:15:22;62.09;136.03;2.804;48.487;143.09;0.6575;0;normal
2026-01-05 22:15:23;61.96;116.92;2.655;49.01;120.22;0.5274;0;normal
2026-01-05 22:15:24;61.85;105.18;2.24;49.301;101.41;0.4305;0;normal
2026-01-05 22:15:25;61.89;97.48;2.223;49.399;94.26;0.3899;0;normal
2026-01-05 22:15:26;61.84;87.47;2.09;49.514;85.93;0.3432;0;normal
2026-01-05 22:15:27;61.35;91.9;2.014;49.589;83.95;0.3363;0;normal
2026-01-05 22:15:28;61.35;76.26;1.831;49.844;69.42;0.2499;0;normal
2026-01-05 22:15:29;61.94;66.6;1.63;50.027;51.98;0.1762;0;normal
2026-01-05 22:15:30;61.49;60.09;1.43;50.187;43.82;0.1267;0;normal
2026-01-05 22:15:31;61.35;59.35;1.48;50.177;41.23;0.1234;0;normal
2026-01-05 22:15:32;60.28;49.5;1.418;50.385;38.42;0.0956;0;normal
2026-01-05 22:15:33;60.57;53.11;1.423;50.17;39.27;0.0928;0;normal
2026-01-05 22:15:34;60.54;53.4;1.676;50.271;38.12;0.0972;0;normal
2026-01-05 22:15:35;59.93;51.55;1.338;50.517;30.86;0.0688;0;normal
2026-01-05 22:15:36;60.01;48.04;1.361;50.505;29.9;0.0634;0;normal
2026-01-05 22:15:37;59.53;49.57;1.32;50.482;35;0.074;0;normal
2026-01-05 22:15:38;59.87;46.71;1.34;50.391;27.23;0.0654;0;normal
2026-01-05 22:15:39;59.58;52.95;1.263;50.368;39.82;0.0855;0;normal
2026-01-05 22:15:40;58.64;53.42;1.244;50.336;38.85;0.0803;0;normal
2026-01-05 22:15:41;58.99;48.45;1.257;50.515;36.79;0.0739;0;normal
2026-01-05 22:15:42;58.23;44.58;1.19;50.512;27.86;0.0489;0;normal
2026-01-05 22:15:43;58.53;48.81;1.407;50.428;32.67;0.0645;0;normal
2026-01-05 22:15:44;58.21;46.86;1.132;50.481;25.03;0.0416;0;normal
2026-01-05 22:15:45;57.8;43.68;1.144;50.553;29.87;0.0452;0;normal
2026-01-05 22:15:46;58.44;46.91;1.054;50.423;32.67;0.0595;0;normal
2026-01-05 22:15:47;58.18;45.84;1.208;50.513;28.24;0.0549;0;normal
2026-01-05 22:15:48;57.5;46.96;1.244;50.383;38.18;0.0656;0;normal
2026-01-05 22:15:49;57.89;47.35;1.3;50.44;33.93;0.0648;0;normal
2026-01-05 22:15:50;57.1;48.08;1.246;50.49;32.51;0.066;0;normal
2026-01-05 22:15:51;57.2;41.96;1.171;50.516;29.63;0.0486;0;normal
2026-01-05 22:15:52;56.94;47.14;1.139;50.482;27.15;0.049;0;normal
2026-01-05 22:15:53;57.62;47.25;1.071;50.374;29.31;0.0582;0;normal
2026-01-05 22:15:54;56.45;44.93;1.146;50.433;30.39;0.0443;0;normal
2026-01-05 22:15:55;56.5;46.72;1.24;50.42;26.16;0.0503;0;normal
