datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-07 08:10:49;55.4;99.22;2.126;49.183;104.24;0.4249;0;normal
2026-01-07 08:10:50;56.06;103.35;2.225;49.25;105.78;0.4314;0;normal
2026-01-07 08:10:51;56.33;105.45;2.319;49.199;108.41;0.4367;0;normal
2026-01-07 08:10:52;55.73;106.27;2.205;49.155;105.12;0.4451;0;normal
2026-01-07 08:10:53;56.14;103.65;2.218;49.251;101.33;0.4386;0;normal
2026-01-07 08:10:54;56.3;105.23;2.18;49.175;106.39;0.4349;0;normal
2026-01-07 08:10:55;56.18;104.85;2.145;49.068;104.98;0.4357;0;normal
2026-01-07 08:10:56;56.66;101.22;2.22;49.126;103.55;0.4412;0;normal
2026-01-07 08:10:57;56.32;110.74;2.361;49.082;106.38;0.4628;0;normal
2026-01-07 08:10:58;56.59;112.1;2.232;49.05;112.01;0.4793;0;normal
2026-01-07 08:10:59;56.77;108.05;2.199;49.17;108.83;0.4628;0;normal
2026-01-07 08:11:00;56.72;104.98;2.246;49.208;107.73;0.437;0;normal
2026-01-07 08:11:01;56.96;101.35;2.099;49.28;104.27;0.4295;0;normal
2026-01-07 08:11:02;57.13;102.83;2.337;49.2;101.98;0.4343;0;normal
2026-01-07 08:11:03;56.23;103.48;2.17;49.07;102.91;0.4416;0;normal
2026-01-07 08:11:04;56.67;100.8;2.265;49.204;102.17;0.4246;0;normal
2026-01-07 08:11:05;56.5;106.52;2.226;49.221;102.8;0.4262;0;normal
2026-01-07 08:11:06;57.05;104.11;2.25;49.277;107.34;0.4304;0;normal
2026-01-07 08:11:07;56.84;105.59;2.135;49.148;101.93;0.4405;0;normal
2026-01-07 08:11:08;56.71;100.37;2.129;49.275;99.58;0.4203;0;normal
2026-01-07 08:11:09;56.85;100.57;2.22;49.311;101.94;0.4168;0;normal
2026-01-07 08:11:10;56.95;102.16;1.875;49.181;103.6;0.422;0;normal
2026-01-07 08:11:11;56.92;106.64;2.388;49.159;103.79;0.4391;0;normal
2026-01-07 08:11:12;57.38;103.2;2.247;49.218;106.95;0.4468;0;normal
2026-01-07 08:11:13;57.13;101.95;2.124;49.123;109.07;0.4396;0;normal
2026-01-07 08:11:14;57.58;105.82;2.196;49.227;99.49;0.4344;0;normal
2026-01-07 08:11:15;56.78;101.6;2.318;49.189;99.17;0.4182;0;normal
2026-01-07 08:11:16;56.91;101.35;2.185;49.221;99.29;0.4354;0;normal
2026-01-07 08:11:17;57.13;98.39;2.154;49.161;102.91;0.4224;0;normal
2026-01-07 08:11:18;57.99;99.99;2.236;49.228;104.88;0.4289;0;normal
2026-01-07 08:11:19;57.88;105.72;2.185;49.15;105.16;0.4452;0;normal
2026-01-07 08:11:20;57.67;104.25;2.265;49.183;105.19;0.4323;0;normal
2026-01-07 08:11:21;57.55;102.21;2.235;49.288;105.46;0.4363;0;normal
2026-01-07 08:11:22;57.65;97.64;2.059;49.148;99.61;0.4072;0;normal
2026-01-07 08:11:23;57.93;104.77;2.21;49.124;105.76;0.4379;0;normal
2026-01-07 08:11:24;57.72;104.55;2.218;49.095;106.57;0.4502;0;normal
2026-01-07 08:11:25;58;100.84;2.039;49.207;104.01;0.4196;0;normal
2026-01-07 08:11:26;57.65;103.44;2.229;49.078;100.09;0.4324;0;normal
2026-01-07 08:11:27;58.46;103.66;2.288;49.237;102.42;0.4276;0;normal
2026-01-07 08:11:28;58.17;105.27;2.044;49.347;103.38;0.4264;0;normal
2026-01-07 08:11:29;58.51;98.58;2.115;49.316;100.92;0.4054;0;normal
2026-01-07 08:11:30;58.63;99.87;2.419;49.2;100.42;0.4164;0;normal
2026-01-07 08:11:31;57.8;103.67;2.099;49.162;105.2;0.4304;0;normal
2026-01-07 08:11:32;58.01;99.74;2.052;49.199;98.07;0.4198;0;normal
2026-01-07 08:11:33;58.38;104.92;2.199;49.24;103.25;0.4303;0;normal
2026-01-07 08:11:34;57.67;99.4;2.107;49.373;96.74;0.4108;0;normal
2026-01-07 08:11:35;57.47;104.01;2.218;49.18;101.01;0.4315;0;normal
2026-01-07 08:11:36;58.32;98.16;2.055;49.186;96.47;0.4175;0;normal
2026-01-07 08:11:37;58.04;98.58;2.182;49.229;98.52;0.4091;0;normal
2026-01-07 08:11:38;58.41;102.72;2.065;49.192;105.64;0.4337;0;normal
2026-01-07 08:11:39;58.19;102.82;2.171;49.132;103.29;0.4335;0;normal
2026-01-07 08:11:40;58.27;101.42;2.148;49.171;101.03;0.4315;0;normal
2026-01-07 08:11:41;57.5;99.76;2.157;49.215;104.6;0.4272;0;normal
2026-01-07 08:11:42;58.54;104.78;2.112;49.161;100.69;0.4384;0;normal
2026-01-07 08:11:43;57.84;102.43;1.959;49.335;93.84;0.4138;0;normal
2026-01-07 08:11:44;58.04;106.62;2.287;49.088;100.91;0.445;0;normal
2026-01-07 08:11:45;58.27;108.01;2.242;49.088;108.23;0.4573;0;normal
2026-01-07 08:11:46;57.92;107.98;2.336;49.143;109.52;0.4559;0;normal
2026-01-07 08:11:47;57.9;106.31;2.154;49.153;106.24;0.444;0;normal
2026-01-07 08:11:48;57.56;102.57;2.078;49.154;103.19;0.4309;0;normal
2026-01-07 08:11:49;57.93;97.67;2.097;49.282;97.34;0.4179;0;normal
2026-01-07 08:11:50;58.32;103.74;2.187;49.313;105.86;0.431;0;normal
2026-01-07 08:11:51;58.38;105.93;2.259;49.109;105.49;0.4594;0;normal
2026-01-07 08:11:52;58.15;101.65;2.254;49.25;102.2;0.4294;0;normal
2026-01-07 08:11:53;58.3;104.34;2.21;49.223;108.26;0.4394;0;normal
2026-01-07 08:11:54;58.16;98.88;2.353;49.23;100.45;0.4234;0;normal
2026-01-07 08:11:55;58.37;100.87;2.186;49.271;111.11;0.4437;0;normal
2026-01-07 08:11:56;59.13;105.9;2.044;49.311;105.4;0.4427;0;normal
2026-01-07 08:11:57;57.92;101.76;2.241;49.145;103.51;0.4218;0;normal
2026-01-07 08:11:58;57.98;101.41;2.086;49.235;99.2;0.4175;0;normal
2026-01-07 08:11:59;58.71;100.23;1.955;49.179;100.3;0.4165;0;normal
2026-01-07 08:12:00;58;96.99;2.15;49.35;103.4;0.4084;0;normal
2026-01-07 08:12:01;58.75;99.69;2.338;49.379;97.57;0.4017;0;normal
2026-01-07 08:12:02;58.59;96.25;2.106;49.259;95.61;0.4001;0;normal
2026-01-07 08:12:03;58.84;101.03;2.094;49.341;98.73;0.4176;0;normal
2026-01-07 08:12:04;58.51;99.66;2.118;49.333;98.85;0.4181;0;normal
2026-01-07 08:12:05;58.37;98.44;2.13;49.185;99.95;0.411;0;normal
2026-01-07 08:12:06;58.31;100.14;2.169;49.306;98.45;0.4127;0;normal
2026-01-07 08:12:07;58.67;98.48;2.105;49.254;98.08;0.4069;0;normal
2026-01-07 08:12:08;58.75;97.78;2.057;49.29;102.36;0.4078;0;normal
2026-01-07 08:12:09;58.66;101.57;2.116;49.234;109.06;0.4344;0;normal
2026-01-07 08:12:10;58.59;101.14;2.168;49.203;113.01;0.4434;0;normal
2026-01-07 08:12:11;59.18;101.24;2.252;49.296;98.17;0.4275;0;normal
2026-01-07 08:12:12;58.67;100.25;2.029;49.193;104.38;0.4252;0;normal
2026-01-07 08:12:13;58.48;102.19;2.122;49.228;101.35;0.4223;0;normal
2026-01-07 08:12:14;58.43;98.22;2.225;49.33;100.32;0.4089;0;normal
2026-01-07 08:12:15;58.51;97.36;2.086;49.339;96.69;0.3896;0;normal
2026-01-07 08:12:16;58.01;100.2;2.144;49.218;102.01;0.4113;0;normal
2026-01-07 08:12:17;58.1;100.95;2.158;49.335;107.29;0.4277;0;normal
2026-01-07 08:12:18;58.01;100.47;2.067;49.207;101.03;0.4154;0;normal
2026-01-07 08:12:19;58.56;100.89;2.11;49.217;104.63;0.421;0;normal
2026-01-07 08:12:20;57.85;99.64;2.243;49.265;106.29;0.4136;0;normal
2026-01-07 08:12:21;57.69;96.37;2.01;49.294;101.55;0.4131;0;normal
2026-01-07 08:12:22;58;99.13;2.117;49.258;104.52;0.4217;0;normal
2026-01-07 08:12:23;58.5;99.12;2.115;49.244;99.48;0.4202;0;normal
2026-01-07 08:12:24;58.9;100.45;2.232;49.248;108.5;0.4267;0;normal
2026-01-07 08:12:25;58.77;99.55;2.099;49.254;98.43;0.421;0;normal
2026-01-07 08:12:26;58.41;99.75;2.126;49.286;103.27;0.4368;0;normal
2026-01-07 08:12:27;58.97;105.98;2.327;49.296;104.62;0.4406;0;normal
2026-01-07 08:12:28;58.97;101.57;2.218;49.298;103.43;0.423;0;normal
2026-01-07 08:12:29;59.34;104.29;2.168;49.25;108.04;0.4385;0;normal
2026-01-07 08:12:30;58.77;99.27;2.173;49.257;101.15;0.4106;0;normal
2026-01-07 08:12:31;58.68;96.68;2.171;49.392;101.58;0.4072;0;normal
2026-01-07 08:12:32;59.2;100.9;2.144;49.193;105.37;0.4195;0;normal
2026-01-07 08:12:33;59.31;104.15;2.165;49.166;108.74;0.4408;0;normal
2026-01-07 08:12:34;58.9;101.07;2.336;49.256;100.9;0.4218;0;normal
2026-01-07 08:12:35;59.47;102.77;2.347;49.243;105.78;0.4411;0;normal
2026-01-07 08:12:36;58.93;103.95;2.351;49.22;107.82;0.4469;0;normal
2026-01-07 08:12:37;59.58;103.37;2.313;49.189;107.22;0.4449;0;normal
2026-01-07 08:12:38;59.62;105.19;2.397;49.186;107.22;0.4542;0;normal
2026-01-07 08:12:39;59.2;104.05;2.291;49.225;112.07;0.4526;0;normal
2026-01-07 08:12:40;59.43;104.09;2.329;49.188;109.99;0.4438;0;normal
2026-01-07 08:12:41;59.3;101.99;2.412;49.307;104.42;0.4188;0;normal
