datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-08 12:10:50;56.77;45.4;1.171;50.289;35.44;0.0698;1;overload
2026-01-08 12:10:51;56.6;45.62;1.293;50.406;37.52;0.0587;1;overload
2026-01-08 12:10:52;55.9;48.09;1.21;50.481;35.91;0.0552;1;overload
2026-01-08 12:10:53;56.47;50.66;1.368;50.29;37.35;0.0849;1;overload
2026-01-08 12:10:54;56.04;54.32;1.375;50.257;41.58;0.1005;1;overload
2026-01-08 12:10:55;56.67;46.16;1.181;50.298;33.16;0.0693;1;overload
2026-01-08 12:10:56;56.36;47.72;1.307;50.413;30.53;0.0547;1;overload
2026-01-08 12:10:57;55.47;49.29;1.298;50.303;31.25;0.0786;1;overload
2026-01-08 12:10:58;55.88;48.99;1.291;50.268;37.29;0.0606;1;overload
2026-01-08 12:10:59;55.38;49.18;1.36;50.214;35.35;0.07;1;overload
2026-01-08 12:11:00;55.77;50.37;1.226;50.211;39.46;0.0915;1;overload
2026-01-08 12:11:01;55.49;47.1;1.491;50.193;39.22;0.0832;1;overload
2026-01-08 12:11:02;55.43;44.2;1.27;50.448;34.69;0.0662;1;overload
2026-01-08 12:11:03;55.45;48.86;1.173;50.362;33.5;0.0727;1;overload
2026-01-08 12:11:04;55.02;47.72;1.237;50.352;30.95;0.0448;1;overload
2026-01-08 12:11:05;54.54;66.26;1.443;49.97;56.72;0.1909;1;overload
2026-01-08 12:11:06;55.04;79.51;1.803;49.659;70.67;0.2461;1;overload
2026-01-08 12:11:07;54.44;85.04;1.743;49.528;84.08;0.3059;1;overload
2026-01-08 12:11:08;54.76;97.6;2.13;49.325;91.74;0.3499;1;overload
2026-01-08 12:11:09;55.14;99.29;2.365;49.311;98.77;0.3882;1;overload
2026-01-08 12:11:10;55.47;98.46;2.037;49.19;101.73;0.3938;1;overload
2026-01-08 12:11:11;55.11;100.73;1.927;49.156;104.25;0.402;1;overload
2026-01-08 12:11:12;55.38;102.96;2.285;49.203;99.39;0.4037;1;overload
2026-01-08 12:11:13;55.33;100.2;2.03;49.208;99.84;0.3974;1;overload
2026-01-08 12:11:14;55.54;104.32;2.011;49.146;106.08;0.4094;1;overload
2026-01-08 12:11:15;55.44;102.75;2.278;49.06;108.63;0.4187;1;overload
2026-01-08 12:11:16;55.7;100.26;1.91;49.136;108.43;0.4104;1;overload
2026-01-08 12:11:17;55.78;102.88;2.419;49.148;103.72;0.4134;1;overload
2026-01-08 12:11:18;55.82;102.54;2.148;49.115;101.86;0.4155;1;overload
2026-01-08 12:11:19;55.38;102.38;2.163;49.097;102.62;0.4016;1;overload
2026-01-08 12:11:20;55.5;101.91;2.291;49.184;100.61;0.397;1;overload
2026-01-08 12:11:21;55.68;106.62;2.038;49.099;100.08;0.411;1;overload
2026-01-08 12:11:22;56.26;104.12;2.245;49.1;106.74;0.431;1;overload
2026-01-08 12:11:23;56.18;104.84;2.146;49.209;103.08;0.4174;1;overload
2026-01-08 12:11:24;55.9;107.45;2.233;49.019;108.47;0.4352;1;overload
2026-01-08 12:11:25;56.26;106.9;2.308;49.018;110.67;0.45;1;overload
2026-01-08 12:11:26;56.37;106.85;2.147;49.051;104.42;0.4255;1;overload
2026-01-08 12:11:27;56.52;105.61;2.228;49.056;104.83;0.4241;1;overload
2026-01-08 12:11:28;56.51;101.6;2.373;49.109;108.58;0.4319;1;overload
2026-01-08 12:11:29;56.36;105.36;2.419;49.075;111.72;0.4398;1;overload
2026-01-08 12:11:30;56.62;101.11;2.028;49.171;104.72;0.4174;1;overload
2026-01-08 12:11:31;56.1;104.57;2.012;49.001;107.33;0.4246;1;overload
2026-01-08 12:11:32;56.81;104.13;2.081;49.112;109.8;0.4367;1;overload
2026-01-08 12:11:33;56.94;104.66;2.181;49.254;109.14;0.4204;1;overload
2026-01-08 12:11:34;56.92;107.84;2.227;49.059;104.71;0.4377;1;overload
2026-01-08 12:11:35;56.83;102.39;2.034;49.053;101.08;0.4131;1;overload
2026-01-08 12:11:36;56.72;104.69;1.973;49.113;106.26;0.4198;1;overload
2026-01-08 12:11:37;56.54;81.43;1.913;49.623;80.35;0.2904;1;overload
2026-01-08 12:11:38;56.91;65.44;1.499;49.883;60.21;0.1937;1;overload
2026-01-08 12:11:39;56.35;56.95;1.401;50.156;47.71;0.1358;1;overload
2026-01-08 12:11:40;56.39;50.97;1.172;50.408;42.36;0.081;1;overload
2026-01-08 12:11:41;56.28;44.73;1.26;50.466;30.82;0.0538;1;overload
2026-01-08 12:11:42;56.07;49.47;1.277;50.444;35.12;0.0577;1;overload
2026-01-08 12:11:43;55.68;48.87;1.269;50.423;30.84;0.053;1;overload
2026-01-08 12:11:44;55.55;49.16;1.192;50.429;33.76;0.0736;1;overload
2026-01-08 12:11:45;55.76;49.97;1.171;50.461;33.44;0.0601;1;overload
2026-01-08 12:11:46;56.1;49.27;1.358;50.352;30.94;0.0574;1;overload
2026-01-08 12:11:47;55.73;50.93;1.327;50.195;33.93;0.0662;1;overload
2026-01-08 12:11:48;55.02;50.09;1.243;50.444;31.96;0.0694;1;overload
2026-01-08 12:11:49;54.87;50.52;1.186;50.402;38.27;0.0736;1;overload
2026-01-08 12:11:50;54.84;52.27;1.29;50.302;37.98;0.0715;1;overload
2026-01-08 12:11:51;54.72;51.71;1.262;50.192;39.26;0.0888;1;overload
2026-01-08 12:11:52;54.85;48.92;1.373;50.391;36.28;0.0645;1;overload
2026-01-08 12:11:53;54.48;50.65;1.13;50.406;38.73;0.0741;1;overload
2026-01-08 12:11:54;54.87;49.27;1.32;50.223;36.57;0.0627;1;overload
2026-01-08 12:11:55;54.18;46.62;1.239;50.331;34.91;0.0574;1;overload
2026-01-08 12:11:56;54.45;47.5;1.076;50.33;32.98;0.0574;1;overload
2026-01-08 12:11:57;54.28;48.01;1.294;50.361;37.26;0.0726;1;overload
2026-01-08 12:11:58;54.14;45.03;1.256;50.384;34.13;0.0565;1;overload
2026-01-08 12:11:59;54.24;45.7;1.213;50.393;29.46;0.0443;1;overload
2026-01-08 12:12:00;53.79;49.52;1.251;50.383;37.92;0.0652;1;overload
2026-01-08 12:12:01;53.95;46.56;1.147;50.329;30.96;0.0618;1;overload
2026-01-08 12:12:02;53.35;45.37;1.256;50.398;31.83;0.0601;1;overload
2026-01-08 12:12:03;53.45;46.47;1.19;50.385;34.09;0.062;1;overload
2026-01-08 12:12:04;53.34;48.73;1.246;50.259;31.64;0.0634;1;overload
2026-01-08 12:12:05;52.87;46.36;1.138;50.383;28.67;0.0565;1;overload
2026-01-08 12:12:06;52.81;45.49;1.151;50.402;26.05;0.0464;1;overload
2026-01-08 12:12:07;53.09;47.5;1.093;50.47;32;0.0454;1;overload
2026-01-08 12:12:08;52.06;46.23;1.263;50.36;31.7;0.0509;1;overload
2026-01-08 12:12:09;53.48;48.95;1.341;50.335;36.4;0.076;1;overload
2026-01-08 12:12:10;53.23;48.28;1.382;50.325;32.96;0.0813;1;overload
2026-01-08 12:12:11;52.64;51.38;1.419;50.49;31.68;0.0681;1;overload
2026-01-08 12:12:12;52.62;45.94;1.133;50.385;31.64;0.057;1;overload
2026-01-08 12:12:13;53.04;47.67;1.307;50.434;29.34;0.0527;1;overload
2026-01-08 12:12:14;52.69;50.64;1.251;50.476;34.4;0.0581;1;overload
2026-01-08 12:12:15;53.11;46.06;1.364;50.44;29.47;0.0446;1;overload
2026-01-08 12:12:16;52.99;45.68;1.284;50.497;29.73;0.0454;1;overload
2026-01-08 12:12:17;53.3;52.5;1.267;50.261;30.47;0.0699;1;overload
2026-01-08 12:12:18;53.22;47.87;1.336;50.35;26.68;0.0575;1;overload
2026-01-08 12:12:19;52.43;45.94;1.278;50.417;32.96;0.0552;1;overload
2026-01-08 12:12:20;52.01;53.33;1.2;50.299;36.44;0.0865;1;overload
2026-01-08 12:12:21;52.2;51.24;1.402;50.308;35.82;0.0846;1;overload
2026-01-08 12:12:22;52.24;50.7;1.147;50.307;33.24;0.0722;1;overload
2026-01-08 12:12:23;52.48;49.83;1.29;50.399;34.94;0.0651;1;overload
2026-01-08 12:12:24;52.2;48.19;1.407;50.413;29.61;0.0589;1;overload
2026-01-08 12:12:25;52.99;46.86;1.129;50.447;30.65;0.0516;1;overload
2026-01-08 12:12:26;52.3;48.52;1.399;50.335;33.2;0.0522;1;overload
2026-01-08 12:12:27;52.95;47.5;1.38;50.43;28.3;0.0612;1;overload
2026-01-08 12:12:28;51.79;48.86;1.103;50.408;33.56;0.0506;1;overload
2026-01-08 12:12:29;52.43;49.5;1.178;50.445;33.93;0.0549;0;normal
2026-01-08 12:12:30;52.76;48.32;1.297;50.468;30.78;0.0549;0;normal
2026-01-08 12:12:31;52.2;48.77;1.193;50.386;35.11;0.0661;0;normal
2026-01-08 12:12:32;52.51;51.15;1.398;50.408;31.79;0.0616;0;normal
2026-01-08 12:12:33;52.09;48.36;1.262;50.325;35.27;0.0724;0;normal
2026-01-08 12:12:34;51.33;51.05;1.137;50.274;35.39;0.0729;0;normal
2026-01-08 12:12:35;52.2;49.48;1.215;50.256;36.49;0.0782;0;normal
2026-01-08 12:12:36;51.91;68.42;1.64;49.864;59.46;0.2066;0;normal
2026-01-08 12:12:37;52.69;81.21;1.937;49.718;70.53;0.2697;0;normal
2026-01-08 12:12:38;52.13;89.7;2.095;49.611;81.51;0.3216;0;normal
2026-01-08 12:12:39;52.77;91.31;2.002;49.425;88.91;0.358;0;normal
2026-01-08 12:12:40;52.2;97.33;2.236;49.215;94.8;0.3838;0;normal
2026-01-08 12:12:41;52.39;99.31;2.005;49.205;95.83;0.403;0;normal
2026-01-08 12:12:42;53;103.43;2.071;49.269;101.76;0.4143;0;normal
2026-01-08 12:12:43;52.83;100.95;2.108;48.99;105.33;0.4204;0;normal
2026-01-08 12:12:44;52.62;101.66;2.45;49.167;103.37;0.4282;0;normal
2026-01-08 12:12:45;52.66;99.31;2.19;49.203;101.81;0.4166;0;normal
2026-01-08 12:12:46;52.45;95.03;2.027;49.324;95.77;0.3975;0;normal
2026-01-08 12:12:47;52.53;99.81;2.033;49.337;97.7;0.4024;0;normal
2026-01-08 12:12:48;53.48;99.45;2.321;49.242;94.22;0.3979;0;normal
2026-01-08 12:12:49;52.89;98.34;2.148;49.235;100.14;0.4061;0;normal
2026-01-08 12:12:50;53.87;98.82;2.369;49.287;97.24;0.4092;0;normal
2026-01-08 12:12:51;53.57;104.94;2.316;49.276;100.84;0.4283;0;normal
2026-01-08 12:12:52;53.93;105.58;2.138;49.086;104;0.4354;0;normal
2026-01-08 12:12:53;53.79;103.26;2.378;49.116;101.83;0.4331;0;normal
2026-01-08 12:12:54;53.93;101.9;2.176;49.257;97.24;0.4181;0;normal
2026-01-08 12:12:55;54.52;103.75;2.256;49.147;104.61;0.4218;0;normal
2026-01-08 12:12:56;54.09;100.57;2.279;49.226;103.77;0.4334;0;normal
2026-01-08 12:12:57;54.33;106.2;2.363;49.194;108.2;0.4417;0;normal
2026-01-08 12:12:58;54.3;102.63;2.314;49.259;99.76;0.4236;0;normal
2026-01-08 12:12:59;54.77;105.08;2.199;49.137;98.91;0.4344;0;normal
2026-01-08 12:13:00;54.45;101.63;2.415;49.202;105.88;0.4397;0;normal
2026-01-08 12:13:01;53.95;100.35;2.203;49.308;104.61;0.4142;0;normal
2026-01-08 12:13:02;54.36;81.61;2.08;49.648;81.69;0.2953;0;normal
2026-01-08 12:13:03;54.88;68.68;1.571;49.976;58.91;0.2001;0;normal
2026-01-08 12:13:04;54.48;59.44;1.642;50.31;45.52;0.1312;0;normal
2026-01-08 12:13:05;54.37;51.77;1.489;50.26;45.06;0.0982;0;normal
2026-01-08 12:13:06;54.54;52.95;1.441;50.309;38.37;0.0934;0;normal
2026-01-08 12:13:07;54.38;52.06;1.481;50.198;42.7;0.0911;0;normal
2026-01-08 12:13:08;54.33;54.08;1.576;50.28;38.68;0.1041;0;normal
2026-01-08 12:13:09;53.8;51.5;1.479;50.321;33.65;0.0738;0;normal
2026-01-08 12:13:10;53.66;48.09;1.275;50.51;27.83;0.0623;0;normal
2026-01-08 12:13:11;53.16;46.69;1.325;50.357;34.23;0.0541;0;normal
2026-01-08 12:13:12;54.13;45.6;1.332;50.494;31.17;0.0385;0;normal
2026-01-08 12:13:13;52.63;40.14;1.188;50.588;27.04;0.0175;0;normal
2026-01-08 12:13:14;53.63;42.17;1.258;50.583;28.12;0.0354;0;normal
2026-01-08 12:13:15;53.41;46.53;1.182;50.432;33.76;0.0544;0;normal
2026-01-08 12:13:16;53.38;45.24;1.413;50.486;34.93;0.0637;0;normal
2026-01-08 12:13:17;53.05;47.31;1.251;50.402;34.69;0.0635;0;normal
2026-01-08 12:13:18;53.19;45.49;1.378;50.38;32;0.0613;0;normal
2026-01-08 12:13:19;53.33;43.79;1.266;50.515;33.87;0.0487;0;normal
2026-01-08 12:13:20;52.55;46.44;1.157;50.513;34.73;0.0573;0;normal
2026-01-08 12:13:21;53.17;45.7;1.173;50.472;34.92;0.0698;0;normal
2026-01-08 12:13:22;52.62;44.36;1.271;50.355;36.35;0.058;0;normal
2026-01-08 12:13:23;52.28;45.85;1.217;50.56;32.24;0.0422;0;normal
2026-01-08 12:13:24;52.77;38.95;1.214;50.47;34.72;0.0432;0;normal
2026-01-08 12:13:25;52.59;45.14;1.239;50.448;31.51;0.0479;0;normal
2026-01-08 12:13:26;52.54;47.87;1.314;50.525;39.53;0.0664;0;normal
2026-01-08 12:13:27;52.88;46.3;1.325;50.444;31.42;0.0661;0;normal
2026-01-08 12:13:28;53.15;46.71;1.086;50.501;31.69;0.0596;0;normal
2026-01-08 12:13:29;52.59;45.44;1.296;50.438;32.66;0.058;0;normal
2026-01-08 12:13:30;51.82;45.58;1.331;50.531;31.96;0.0579;0;normal
2026-01-08 12:13:31;51.83;44.19;1.165;50.54;30.2;0.054;0;normal
2026-01-08 12:13:32;52.32;44.27;1.132;50.336;35.07;0.057;0;normal
2026-01-08 12:13:33;52.24;43.92;1.299;50.55;31.83;0.0513;0;normal
2026-01-08 12:13:34;52.18;49.4;1.225;50.447;32.98;0.0627;0;normal
2026-01-08 12:13:35;52.41;51.72;1.322;50.353;39.74;0.0756;0;normal
2026-01-08 12:13:36;51.99;47.97;1.221;50.429;35.27;0.051;0;normal
2026-01-08 12:13:37;52.07;49.66;1.184;50.447;37.81;0.0666;0;normal
2026-01-08 12:13:38;52.41;48.45;1.3;50.324;38.21;0.0739;0;normal
2026-01-08 12:13:39;52.02;46.04;1.175;50.481;30;0.0556;0;normal
2026-01-08 12:13:40;52.02;48.8;1.255;50.508;27.62;0.0441;0;normal
2026-01-08 12:13:41;52.01;46.62;1.167;50.392;33.55;0.067;0;normal
2026-01-08 12:13:42;51.35;53.58;1.31;50.333;43.91;0.0957;0;normal
2026-01-08 12:13:43;51.74;49.9;1.205;50.393;37.87;0.0701;0;normal
2026-01-08 12:13:44;52.39;47.29;1.153;50.566;31.9;0.0495;0;normal
2026-01-08 12:13:45;51.88;45.87;1.143;50.466;28.21;0.0485;0;normal
2026-01-08 12:13:46;51.37;44.18;1.195;50.441;30.85;0.052;0;normal
2026-01-08 12:13:47;51.14;46.18;1.139;50.448;32.75;0.0558;0;normal
2026-01-08 12:13:48;51.58;46.07;1.2;50.474;34.58;0.0474;0;normal
2026-01-08 12:13:49;51.88;50.8;1.199;50.355;38.81;0.0752;0;normal
2026-01-08 12:13:50;52.21;52.06;1.341;50.426;38.96;0.0833;0;normal
2026-01-08 12:13:51;52.03;45.92;1.327;50.496;27.83;0.0551;0;normal
2026-01-08 12:13:52;51.76;48.15;1.145;50.466;35.69;0.0598;0;normal
2026-01-08 12:13:53;51.44;46.22;1.082;50.372;28.83;0.0445;0;normal
2026-01-08 12:13:54;51.83;44;1.102;50.477;27.77;0.0418;0;normal
2026-01-08 12:13:55;51.35;44.01;0.972;50.526;30.92;0.0294;0;normal
2026-01-08 12:13:56;50.84;46.65;0.943;50.502;32.37;0.0479;0;normal
2026-01-08 12:13:57;52.03;46.23;1.225;50.44;33.04;0.0493;0;normal
2026-01-08 12:13:58;51.21;46.16;1.134;50.413;28.27;0.0422;0;normal
2026-01-08 12:13:59;52.02;44.86;1.012;50.519;32.22;0.0481;0;normal
2026-01-08 12:14:00;51.39;44.04;1.09;50.527;33.85;0.0483;0;normal
2026-01-08 12:14:01;51.42;46.86;1.156;50.477;36.55;0.0622;0;normal
2026-01-08 12:14:02;51.44;45.82;1.248;50.392;29.04;0.0491;0;normal
2026-01-08 12:14:03;51.77;48.49;1.164;50.506;35.09;0.0592;0;normal
2026-01-08 12:14:04;50.87;40.66;1.176;50.326;30.56;0.0351;0;normal
2026-01-08 12:14:05;51.6;48.93;1.462;50.47;31.69;0.0586;0;normal
2026-01-08 12:14:06;51.08;38.44;1.168;50.375;24.51;0.0329;0;normal
2026-01-08 12:14:07;51.47;37.99;1.023;50.546;22.45;0.0118;0;normal
2026-01-08 12:14:08;50.71;44.01;1.304;50.551;28.29;0.0418;0;normal
2026-01-08 12:14:09;51.24;43.94;1.252;50.363;29.43;0.0501;0;normal
2026-01-08 12:14:10;51.11;43.22;1.229;50.395;30.07;0.0295;0;normal
2026-01-08 12:14:11;50.66;41.04;1.18;50.602;23.63;0.007;0;normal
2026-01-08 12:14:12;50.27;44.65;1.2;50.472;29.47;0.0326;0;normal
2026-01-08 12:14:13;50.94;45.03;1.15;50.545;28.34;0.0458;0;normal
2026-01-08 12:14:14;50.2;46.25;1.432;50.497;33.74;0.0479;0;normal
2026-01-08 12:14:15;50.35;46.1;1.25;50.434;34.71;0.0539;0;normal
2026-01-08 12:14:16;50.22;68.59;1.577;49.99;56.02;0.1919;0;normal
2026-01-08 12:14:17;50.7;79.49;1.621;49.71;67.55;0.2593;0;normal
2026-01-08 12:14:18;50.68;84.41;1.951;49.654;80.07;0.3037;0;normal
2026-01-08 12:14:19;51.17;87.31;1.926;49.549;86.52;0.334;0;normal
2026-01-08 12:14:20;50.56;92.8;1.822;49.537;88.33;0.3541;0;normal
2026-01-08 12:14:21;51.36;96.86;1.825;49.479;91.61;0.3728;0;normal
2026-01-08 12:14:22;51.13;96.42;2.193;49.524;100.7;0.3942;0;normal
2026-01-08 12:14:23;51.16;100.58;2.187;49.392;98.46;0.4025;0;normal
2026-01-08 12:14:24;51.62;98.48;2.12;49.306;94.4;0.4082;0;normal
2026-01-08 12:14:25;52.09;99.75;2.189;49.442;95.38;0.393;0;normal
2026-01-08 12:14:26;51.78;99.21;1.983;49.397;98.92;0.4017;0;normal
2026-01-08 12:14:27;51.56;101.33;2.092;49.235;104.77;0.432;0;normal
2026-01-08 12:14:28;51.68;102.33;2.303;49.181;107.97;0.4485;0;normal
2026-01-08 12:14:29;52.18;105.34;2.094;49.16;107.17;0.4448;0;normal
2026-01-08 12:14:30;52.92;105.27;2.273;49.195;102.93;0.4265;0;normal
2026-01-08 12:14:31;52.86;104.75;2.057;49.132;109.83;0.4424;0;normal
2026-01-08 12:14:32;52.19;102.2;1.977;49.332;97.62;0.4135;0;normal
2026-01-08 12:14:33;53.39;98.62;2.117;49.458;100.46;0.4137;0;normal
2026-01-08 12:14:34;53.04;102.29;2.238;49.217;102.97;0.4152;0;normal
2026-01-08 12:14:35;53.32;99.49;2.272;49.306;105.73;0.4209;0;normal
2026-01-08 12:14:36;53.3;102.91;2.293;49.319;104.92;0.4336;0;normal
2026-01-08 12:14:37;53.7;104.17;2.263;49.21;108.68;0.4478;0;normal
2026-01-08 12:14:38;53.9;100.63;2.281;49.265;109.05;0.4402;0;normal
2026-01-08 12:14:39;54.07;105.81;2.171;49.182;106.82;0.4472;0;normal
2026-01-08 12:14:40;53.83;99.96;2.089;49.309;106.66;0.4241;0;normal
2026-01-08 12:14:41;54.04;102.08;2.379;49.213;102.53;0.4297;0;normal
2026-01-08 12:14:42;53.92;98.33;2.202;49.256;104.44;0.4277;0;normal
2026-01-08 12:14:43;54.19;101.67;2.348;49.149;101.74;0.4245;0;normal
2026-01-08 12:14:44;53.97;98.26;2.252;49.301;100.15;0.407;0;normal
2026-01-08 12:14:45;54.19;98.23;2.184;49.262;102.73;0.4176;0;normal
2026-01-08 12:14:46;55.12;104.72;2.226;49.357;102.95;0.4334;0;normal
2026-01-08 12:14:47;54.44;100.84;2.137;49.377;97.88;0.4189;0;normal
2026-01-08 12:14:48;54.46;104.32;2.308;49.295;102.09;0.4221;0;normal
2026-01-08 12:14:49;55.19;101.09;2.237;49.242;103.25;0.4191;0;normal
2026-01-08 12:14:50;55.29;102.53;2.219;49.414;101.04;0.4044;0;normal
2026-01-08 12:14:51;54.81;96.32;2.167;49.394;96.39;0.3983;0;normal
2026-01-08 12:14:52;54.42;99.82;2.086;49.336;94.59;0.4068;0;normal
2026-01-08 12:14:53;54.93;100.74;2.22;49.287;102.4;0.4252;0;normal
2026-01-08 12:14:54;55.15;106.41;2.145;49.148;103.52;0.4404;0;normal
2026-01-08 12:14:55;54.89;101.71;2.117;49.168;107.47;0.4414;0;normal
2026-01-08 12:14:56;54.86;103.41;2.299;49.289;104.52;0.4417;0;normal
2026-01-08 12:14:57;55.35;100.41;2.287;49.314;96.1;0.4107;0;normal
2026-01-08 12:14:58;55.2;96.88;2.167;49.36;96.3;0.4063;0;normal
2026-01-08 12:14:59;56.1;103.39;2.205;49.161;101.33;0.4226;0;normal
2026-01-08 12:15:00;55.48;103.64;2.113;49.2;105.72;0.4344;0;normal
2026-01-08 12:15:01;55.91;99.45;2.239;49.239;103.96;0.425;0;normal
2026-01-08 12:15:02;55.97;104.74;2.33;49.149;106.66;0.4415;0;normal
2026-01-08 12:15:03;56.04;102.23;2.192;49.211;101.24;0.4305;0;normal
2026-01-08 12:15:04;55.34;102.39;2.327;49.249;102.83;0.4238;0;normal
2026-01-08 12:15:05;56.14;102.69;2.197;49.245;102.17;0.4197;0;normal
2026-01-08 12:15:06;55.72;101.07;2.174;49.167;100.17;0.4192;0;normal
2026-01-08 12:15:07;55.78;102.62;2.294;49.174;96.04;0.417;0;normal
2026-01-08 12:15:08;55.85;101.91;2.162;49.284;99.54;0.413;0;normal
2026-01-08 12:15:09;56.29;97.89;2.215;49.279;100.85;0.4088;0;normal
2026-01-08 12:15:10;56.83;100.49;2.186;49.234;104.91;0.4227;0;normal
2026-01-08 12:15:11;56.03;99.12;2.08;49.34;95.28;0.3994;0;normal
2026-01-08 12:15:12;56.49;97.36;2.203;49.281;96.84;0.3969;0;normal
2026-01-08 12:15:13;56.82;99.16;2.192;49.3;99.04;0.4107;0;normal
2026-01-08 12:15:14;56.7;98.96;2.023;49.34;97.13;0.3914;0;normal
2026-01-08 12:15:15;56.66;94.8;2.021;49.224;94.61;0.394;0;normal
2026-01-08 12:15:16;57.01;100.32;2.022;49.241;96.27;0.4004;0;normal
2026-01-08 12:15:17;56.9;97.09;1.916;49.306;98.03;0.3917;0;normal
2026-01-08 12:15:18;56.68;102.1;2.123;49.212;102.61;0.4249;0;normal
2026-01-08 12:15:19;56.73;103.43;2.27;49.291;101.75;0.4226;0;normal
2026-01-08 12:15:20;56.78;102.71;2.185;49.2;99.09;0.4223;0;normal
2026-01-08 12:15:21;55.58;103.24;2.218;49.335;99.5;0.4146;0;normal
2026-01-08 12:15:22;56.91;103.04;2.198;49.288;100.13;0.4169;0;normal
2026-01-08 12:15:23;57;103.11;2.117;49.256;102;0.4362;0;normal
2026-01-08 12:15:24;56.77;98.66;2.18;49.326;93.6;0.4104;0;normal
2026-01-08 12:15:25;57.11;99.62;2.009;49.294;101.68;0.4064;0;normal
2026-01-08 12:15:26;56.93;98.41;2.053;49.344;95.5;0.3945;0;normal
2026-01-08 12:15:27;56.62;94.5;1.974;49.374;94.69;0.3717;0;normal
2026-01-08 12:15:28;56.85;98.03;2.241;49.294;94.45;0.3919;0;normal
2026-01-08 12:15:29;56.75;95.58;2.141;49.173;102.02;0.4132;0;normal
2026-01-08 12:15:30;57;101.75;2.072;49.243;100.94;0.4108;0;normal
2026-01-08 12:15:31;57.17;100.49;2.23;49.296;99.79;0.4136;0;normal
2026-01-08 12:15:32;56.43;100.72;2.084;49.229;101.21;0.4042;0;normal
2026-01-08 12:15:33;57.23;100.29;2.094;49.291;101.53;0.4035;0;normal
2026-01-08 12:15:34;57.3;100.02;2.31;49.26;99.71;0.4047;0;normal
2026-01-08 12:15:35;56.65;97.32;2.064;49.257;97.63;0.3982;0;normal
2026-01-08 12:15:36;56.92;98.77;2.191;49.306;97.03;0.3983;0;normal
2026-01-08 12:15:37;56.42;98.59;2.108;49.305;100.85;0.3988;0;normal
2026-01-08 12:15:38;57;79.69;1.567;49.842;76.39;0.2583;0;normal
2026-01-08 12:15:39;57.07;65.05;1.614;50;63.16;0.1939;0;normal
2026-01-08 12:15:40;57.06;60.86;1.527;49.972;52.32;0.1595;0;normal
2026-01-08 12:15:41;56.24;55.29;1.372;50.191;44.38;0.1197;0;normal
2026-01-08 12:15:42;56.03;55.19;1.284;50.348;39.23;0.0874;0;normal
2026-01-08 12:15:43;56.05;49.98;1.362;50.363;39.77;0.0854;0;normal
2026-01-08 12:15:44;56.07;51.03;1.344;50.323;35.86;0.0753;0;normal
2026-01-08 12:15:45;56.23;49.67;1.218;50.296;35.3;0.0689;0;normal
2026-01-08 12:15:46;55.96;45.51;1.075;50.407;35.76;0.0574;0;normal
2026-01-08 12:15:47;55.63;45.2;1.058;50.522;32.86;0.0408;0;normal
2026-01-08 12:15:48;55.24;42.92;1.249;50.393;30.37;0.0376;0;normal
2026-01-08 12:15:49;54.91;49.95;1.252;50.33;38.98;0.0773;0;normal
2026-01-08 12:15:50;54.88;45.85;1.218;50.384;39.18;0.0697;0;normal
2026-01-08 12:15:51;54.4;47.75;1.444;50.428;38.44;0.0646;0;normal
2026-01-08 12:15:52;55.22;49.09;1.259;50.366;37.96;0.0776;0;normal
2026-01-08 12:15:53;55.29;54.72;1.316;50.256;35.11;0.0848;0;normal
2026-01-08 12:15:54;55.53;51.43;1.381;50.44;38.35;0.064;0;normal
2026-01-08 12:15:55;54.59;43.82;1.234;50.404;35.32;0.0624;0;normal
2026-01-08 12:15:56;54.6;45.45;1.081;50.395;29.55;0.0415;0;normal
2026-01-08 12:15:57;54.48;49.85;1.137;50.213;36.08;0.0641;0;normal
2026-01-08 12:15:58;54.24;39.77;1.172;50.426;30.07;0.0289;0;normal
2026-01-08 12:15:59;54.52;46.35;1.309;50.481;30.72;0.0479;0;normal
2026-01-08 12:16:00;54.15;49.74;1.263;50.357;30.06;0.0599;0;normal
2026-01-08 12:16:01;53.86;51.44;1.247;50.373;39.6;0.0736;0;normal
2026-01-08 12:16:02;54.14;52.06;1.404;50.343;39.68;0.0887;0;normal
2026-01-08 12:16:03;54.33;52.41;1.288;50.286;35.66;0.0723;0;normal
2026-01-08 12:16:04;54.34;66.69;1.62;50.216;60;0.18;0;normal
2026-01-08 12:16:05;53.99;80.5;1.714;49.859;68.05;0.2574;0;normal
2026-01-08 12:16:06;54.15;82.32;1.665;49.674;77.06;0.2844;0;normal
2026-01-08 12:16:07;54.18;93.94;1.868;49.436;89.66;0.3529;0;normal
2026-01-08 12:16:08;54.55;95.42;2.039;49.339;95.46;0.37;0;normal
2026-01-08 12:16:09;53.7;98.46;2.146;49.206;102.9;0.4016;0;normal
2026-01-08 12:16:10;54.37;103.55;2.196;49.296;100.96;0.4186;0;normal
2026-01-08 12:16:11;54.37;108.02;2.103;49.126;104.89;0.4482;0;normal
2026-01-08 12:16:12;54.66;103.51;2.136;49.182;103.83;0.43;0;normal
2026-01-08 12:16:13;54.64;106.58;2.456;49.286;102.45;0.436;0;normal
2026-01-08 12:16:14;55.3;105.7;2.352;49.233;102.9;0.4351;0;normal
