datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-06 08:10:50;58.44;98.99;2.156;49.273;99.3;0.4029;1;overload
2026-01-06 08:10:51;57.65;101.28;2.225;49.205;102.09;0.4095;1;overload
2026-01-06 08:10:52;58.1;97.7;2.2;49.242;103.22;0.4046;1;overload
2026-01-06 08:10:53;58.03;102.19;2.168;49.264;103.49;0.4123;1;overload
2026-01-06 08:10:54;58.09;100.94;2.205;49.262;103.64;0.4181;1;overload
2026-01-06 08:10:55;58.17;104.84;2.299;49.155;106.77;0.4269;1;overload
2026-01-06 08:10:56;57.52;102.15;2.263;49.212;104.06;0.4145;1;overload
2026-01-06 08:10:57;59.32;107.34;2.342;49.18;99.83;0.4202;1;overload
2026-01-06 08:10:58;58.22;81.52;1.914;49.689;79.82;0.2876;1;overload
2026-01-06 08:10:59;58.16;71.72;1.765;49.918;61.48;0.1938;1;overload
2026-01-06 08:11:00;57.87;63.78;1.596;50.126;54.9;0.1662;1;overload
2026-01-06 08:11:01;57.93;56.73;1.529;50.26;44.34;0.1294;1;overload
2026-01-06 08:11:02;57.42;55.85;1.514;50.196;41.92;0.1057;1;overload
2026-01-06 08:11:03;56.85;54.44;1.347;50.282;42.33;0.1097;1;overload
2026-01-06 08:11:04;57.76;54.62;1.339;50.315;39.61;0.0935;1;overload
2026-01-06 08:11:05;57.34;49.51;1.369;50.21;36.64;0.0963;1;overload
2026-01-06 08:11:06;57.24;50.86;1.402;50.305;35.29;0.0887;1;overload
2026-01-06 08:11:07;56.79;47.84;1.546;50.394;36.1;0.0753;1;overload
2026-01-06 08:11:08;55.93;48.37;1.207;50.238;34.32;0.081;1;overload
2026-01-06 08:11:09;56.56;53.07;1.287;50.265;38.37;0.0963;1;overload
2026-01-06 08:11:10;57.49;53.77;1.292;50.314;38.73;0.1023;1;overload
2026-01-06 08:11:11;55.85;48.22;1.219;50.385;38.86;0.0737;1;overload
2026-01-06 08:11:12;55.47;49.05;1.335;50.397;32.89;0.0617;1;overload
2026-01-06 08:11:13;56.12;50.03;1.392;50.407;32.11;0.0689;1;overload
2026-01-06 08:11:14;56;49.84;1.352;50.243;34.71;0.0869;1;overload
2026-01-06 08:11:15;55.84;48.74;1.383;50.379;38.16;0.0911;1;overload
2026-01-06 08:11:16;55.88;51.88;1.502;50.296;40.24;0.0934;1;overload
2026-01-06 08:11:17;55.41;47.96;1.415;50.426;34.95;0.0713;1;overload
2026-01-06 08:11:18;55.38;46.07;1.256;50.399;34.6;0.065;1;overload
2026-01-06 08:11:19;55.2;44.75;1.393;50.253;35.77;0.0801;1;overload
2026-01-06 08:11:20;54.88;46.44;1.379;50.4;30.38;0.0739;1;overload
2026-01-06 08:11:21;55.5;45.94;1.387;50.399;32.88;0.0651;1;overload
2026-01-06 08:11:22;54.86;41.52;1.381;50.456;31.19;0.0492;1;overload
2026-01-06 08:11:23;54.47;44.29;1.221;50.396;34.41;0.0501;1;overload
2026-01-06 08:11:24;54.9;47.36;1.332;50.448;29.06;0.0477;1;overload
2026-01-06 08:11:25;54.97;46.34;1.332;50.394;33.86;0.0616;1;overload
2026-01-06 08:11:26;54.36;46.96;1.294;50.403;35.43;0.0656;1;overload
2026-01-06 08:11:27;54.57;45.52;1.393;50.389;35.02;0.0656;1;overload
2026-01-06 08:11:28;53.79;49.76;1.279;50.36;35.51;0.0786;1;overload
2026-01-06 08:11:29;54.18;53.48;1.352;50.298;39.27;0.0923;1;overload
2026-01-06 08:11:30;53.95;48.21;1.379;50.374;32.87;0.0736;1;overload
2026-01-06 08:11:31;53.76;54.72;1.459;50.264;38.04;0.0936;1;overload
2026-01-06 08:11:32;54.22;50.93;1.391;50.418;36.92;0.0862;1;overload
2026-01-06 08:11:33;53.84;49.91;1.435;50.361;38.11;0.0731;1;overload
2026-01-06 08:11:34;53.74;45.01;1.332;50.448;30.47;0.0602;1;overload
2026-01-06 08:11:35;53.64;44.95;1.2;50.419;34.38;0.052;1;overload
2026-01-06 08:11:36;53.27;48.33;1.303;50.509;33.58;0.0598;1;overload
2026-01-06 08:11:37;53.2;46.57;1.119;50.552;29.35;0.0487;1;overload
2026-01-06 08:11:38;52.86;44.94;1.159;50.406;30.98;0.0545;1;overload
2026-01-06 08:11:39;52.94;45.73;1.226;50.55;27.88;0.0493;1;overload
2026-01-06 08:11:40;52.46;44.9;1.269;50.495;30.22;0.0525;1;overload
2026-01-06 08:11:41;53.4;42.94;1.459;50.341;30.18;0.0588;1;overload
2026-01-06 08:11:42;52.95;47.45;1.434;50.348;36.66;0.0728;1;overload
2026-01-06 08:11:43;53.02;47.04;1.435;50.475;36.17;0.0645;1;overload
2026-01-06 08:11:44;53.55;46.48;1.344;50.42;34.27;0.0617;1;overload
2026-01-06 08:11:45;53.26;46.89;1.23;50.279;33.9;0.0608;1;overload
2026-01-06 08:11:46;52.89;47.58;1.273;50.344;35.36;0.061;1;overload
2026-01-06 08:11:47;52.86;46.38;1.388;50.329;28.71;0.051;1;overload
2026-01-06 08:11:48;52.07;42.48;1.239;50.462;26.48;0.0407;1;overload
2026-01-06 08:11:49;52.31;45.34;1.335;50.422;29.53;0.0399;1;overload
2026-01-06 08:11:50;52.4;41.06;1.234;50.403;28.49;0.0318;1;overload
2026-01-06 08:11:51;52.85;48.93;1.336;50.411;35.69;0.0661;1;overload
2026-01-06 08:11:52;52.09;50.74;1.587;50.374;38.8;0.081;1;overload
2026-01-06 08:11:53;52.81;46.06;1.226;50.474;34.21;0.0545;1;overload
2026-01-06 08:11:54;52.1;43.95;1.228;50.357;30.36;0.0364;1;overload
2026-01-06 08:11:55;52.3;42.07;1.258;50.557;24.65;0.0263;1;overload
2026-01-06 08:11:56;52.1;42.77;1.273;50.525;28.97;0.0362;1;overload
2026-01-06 08:11:57;52.62;42.66;1.262;50.421;33.94;0.054;1;overload
2026-01-06 08:11:58;52.53;48.45;1.304;50.404;33.52;0.0564;1;overload
2026-01-06 08:11:59;52.43;45.72;1.309;50.27;30.16;0.0515;1;overload
2026-01-06 08:12:00;52.18;47.08;1.387;50.388;36.76;0.0645;1;overload
2026-01-06 08:12:01;52.17;47.85;1.153;50.367;36.86;0.062;1;overload
2026-01-06 08:12:02;52.19;50.9;1.364;50.363;32.79;0.0671;1;overload
2026-01-06 08:12:03;51.64;50.81;1.635;50.248;37.55;0.077;1;overload
2026-01-06 08:12:04;52.11;45.28;1.338;50.236;36.27;0.0621;1;overload
2026-01-06 08:12:05;51.17;47.17;1.328;50.388;34.25;0.0562;1;overload
2026-01-06 08:12:06;52.2;40.46;1.081;50.522;25.21;0.0332;1;overload
2026-01-06 08:12:07;51.94;46.67;1.308;50.535;32.19;0.0444;1;overload
2026-01-06 08:12:08;51.11;42.36;1.253;50.533;28.04;0.0352;1;overload
2026-01-06 08:12:09;51.2;42.41;1.303;50.592;32.27;0.0351;1;overload
2026-01-06 08:12:10;51.37;44.94;1.275;50.466;33.14;0.0475;1;overload
2026-01-06 08:12:11;50.62;46.08;1.41;50.465;28.83;0.0451;1;overload
2026-01-06 08:12:12;51.39;46.24;1.423;50.385;33.16;0.0494;1;overload
2026-01-06 08:12:13;51.63;44.62;1.203;50.503;32.67;0.0536;1;overload
2026-01-06 08:12:14;51.28;45.28;1.395;50.514;33.48;0.0589;1;overload
2026-01-06 08:12:15;51.18;44.15;1.373;50.357;36.17;0.0589;1;overload
2026-01-06 08:12:16;51.28;48.09;1.407;50.394;38.67;0.0768;1;overload
2026-01-06 08:12:17;51.33;65.78;1.603;50.074;58.74;0.1904;1;overload
2026-01-06 08:12:18;52.03;78.83;2.066;49.713;76.64;0.2622;1;overload
2026-01-06 08:12:19;52.31;84.57;2.024;49.446;87.12;0.3166;1;overload
2026-01-06 08:12:20;51.45;93.34;2.131;49.397;89.28;0.3672;1;overload
2026-01-06 08:12:21;52.1;98.48;2.395;49.214;101.36;0.4021;1;overload
2026-01-06 08:12:22;52.59;100.8;2.204;49.198;104.77;0.4124;1;overload
2026-01-06 08:12:23;51.99;101.48;2.238;49.14;106.45;0.4276;1;overload
2026-01-06 08:12:24;52.64;105.32;2.359;49.152;109.51;0.4393;1;overload
2026-01-06 08:12:25;52.67;105.4;2.088;49.242;105.57;0.4328;1;overload
2026-01-06 08:12:26;52.74;103.75;2.334;49.157;104.98;0.418;1;overload
2026-01-06 08:12:27;52.88;101.37;2.121;49.289;103.41;0.4029;1;overload
2026-01-06 08:12:28;52.47;102.34;2.155;49.152;103.69;0.4112;1;overload
2026-01-06 08:12:29;53.04;99.45;2.233;49.228;104.22;0.41;1;overload
2026-01-06 08:12:30;52.96;104;2.188;49.134;108.02;0.4303;1;overload
2026-01-06 08:12:31;53.08;106.18;2.147;49.114;111.89;0.4425;1;overload
2026-01-06 08:12:32;53.29;103.21;2.277;49.165;108.01;0.4284;1;overload
2026-01-06 08:12:33;53.09;101.08;2.034;49.28;101.65;0.4072;1;overload
2026-01-06 08:12:34;53.38;102.15;2.262;49.308;104.47;0.43;1;overload
2026-01-06 08:12:35;53.19;103.79;2.162;49.186;104.96;0.4325;1;overload
2026-01-06 08:12:36;53.73;106.71;2.429;49.222;110.98;0.4386;1;overload
2026-01-06 08:12:37;53.42;103.41;2.211;49.211;107.93;0.4233;1;overload
2026-01-06 08:12:38;53.1;102.06;2.222;49.226;104.88;0.408;1;overload
2026-01-06 08:12:39;53.49;98.32;2.304;49.218;102.59;0.4125;1;overload
2026-01-06 08:12:40;53.66;99.32;2.332;49.242;109.16;0.425;1;overload
2026-01-06 08:12:41;54.01;104.27;2.288;49.124;102.05;0.4286;1;overload
2026-01-06 08:12:42;54.18;102.29;2.251;49.262;104.86;0.414;1;overload
2026-01-06 08:12:43;53.84;101.02;2.293;49.311;106.13;0.4157;1;overload
2026-01-06 08:12:44;54.39;103.29;2.257;49.218;102.41;0.4052;1;overload
2026-01-06 08:12:45;54.31;105.18;2.112;49.227;101.24;0.4185;1;overload
2026-01-06 08:12:46;54.61;103.25;2.325;49.226;105.24;0.417;1;overload
2026-01-06 08:12:47;54.46;98.21;2.14;49.324;102.36;0.3968;1;overload
2026-01-06 08:12:48;54.53;96.42;2.139;49.273;101.6;0.3954;1;overload
2026-01-06 08:12:49;55.07;101.39;2.114;49.319;103.85;0.4139;1;overload
2026-01-06 08:12:50;54.7;103.15;2.367;49.212;103.8;0.4092;1;overload
2026-01-06 08:12:51;54.7;99.81;2.272;49.186;105.73;0.4106;1;overload
2026-01-06 08:12:52;55.45;101.12;2.146;49.29;106.85;0.4066;1;overload
2026-01-06 08:12:53;55.49;101.48;2.246;49.268;106.5;0.4036;1;overload
2026-01-06 08:12:54;54.73;105.74;2.222;49.251;103.99;0.4168;1;overload
2026-01-06 08:12:55;54.99;104.75;2.222;49.134;106.35;0.426;1;overload
2026-01-06 08:12:56;54.79;105.44;2.082;49.198;108.01;0.4235;1;overload
2026-01-06 08:12:57;55.8;106.61;2.249;49.13;107.12;0.4201;1;overload
2026-01-06 08:12:58;55.46;105.1;2.093;49.022;111.73;0.4251;1;overload
2026-01-06 08:12:59;55.33;106.92;2.244;49.139;107.75;0.4338;1;overload
2026-01-06 08:13:00;55.03;109.65;2.121;49.069;116.54;0.4599;1;overload
2026-01-06 08:13:01;56.25;108.99;2.238;49.062;104.38;0.4452;1;overload
2026-01-06 08:13:02;55.11;112.56;2.132;49.078;114.16;0.4574;1;overload
2026-01-06 08:13:03;55.69;108.52;2.166;49.171;115.15;0.4466;1;overload
2026-01-06 08:13:04;56.08;108.96;2.333;49;116.92;0.4489;1;overload
2026-01-06 08:13:05;55.66;105.97;2.251;49.218;109.23;0.4152;1;overload
2026-01-06 08:13:06;57.23;106.58;2.242;49.067;113.56;0.4304;1;overload
2026-01-06 08:13:07;55.94;101.72;2.096;49.352;106.07;0.3967;1;overload
2026-01-06 08:13:08;55.88;101.29;2.302;49.205;108.34;0.4044;1;overload
2026-01-06 08:13:09;56.33;98.97;2.098;49.389;102.41;0.3896;1;overload
2026-01-06 08:13:10;56.79;101.69;2.315;49.271;104.31;0.4071;1;overload
2026-01-06 08:13:11;56.29;80.51;1.665;49.618;85.92;0.2915;1;overload
2026-01-06 08:13:12;56.53;69.05;1.607;49.872;69.16;0.1969;1;overload
2026-01-06 08:13:13;55.83;58.46;1.42;50.172;54.8;0.1382;1;overload
2026-01-06 08:13:14;55.93;48.52;1.33;50.224;42.19;0.0932;1;overload
2026-01-06 08:13:15;55.9;52.81;1.178;50.359;40.27;0.0819;1;overload
2026-01-06 08:13:16;56.18;52.22;1.336;50.325;40.09;0.0842;1;overload
2026-01-06 08:13:17;55.59;51.01;1.31;50.258;39.7;0.0938;1;overload
2026-01-06 08:13:18;55.45;46.86;1.261;50.395;33.28;0.0685;1;overload
2026-01-06 08:13:19;55.92;50.74;1.252;50.359;34.39;0.0657;1;overload
2026-01-06 08:13:20;55.17;47.47;1.362;50.502;33.33;0.0642;1;overload
2026-01-06 08:13:21;54.9;46.46;1.292;50.402;33.13;0.0535;1;overload
2026-01-06 08:13:22;54.69;47.69;1.405;50.495;37.99;0.0687;0;normal
2026-01-06 08:13:23;54.53;47.55;1.326;50.445;36.12;0.0693;0;normal
2026-01-06 08:13:24;55.14;52.04;1.278;50.379;35.67;0.0747;0;normal
2026-01-06 08:13:25;53.97;50.71;1.335;50.332;37.06;0.0854;0;normal
2026-01-06 08:13:26;54.62;49.06;1.098;50.489;37.7;0.0639;0;normal
2026-01-06 08:13:27;55.21;46.61;1.366;50.394;28.52;0.0519;0;normal
2026-01-06 08:13:28;53.66;46.47;1.12;50.486;32.33;0.053;0;normal
2026-01-06 08:13:29;54.27;43.54;1.239;50.504;34.12;0.049;0;normal
2026-01-06 08:13:30;53.75;47.69;1.343;50.513;34.33;0.0564;0;normal
2026-01-06 08:13:31;53.96;46.77;1.311;50.414;31.77;0.0548;0;normal
2026-01-06 08:13:32;54.2;44.41;1.286;50.572;32.19;0.0531;0;normal
2026-01-06 08:13:33;53.85;42.75;1.177;50.478;36.33;0.0462;0;normal
2026-01-06 08:13:34;53.31;41.18;1.288;50.524;33.14;0.034;0;normal
2026-01-06 08:13:35;53.57;46.34;1.184;50.425;33.85;0.0506;0;normal
2026-01-06 08:13:36;53.26;49.53;1.261;50.463;37.23;0.062;0;normal
2026-01-06 08:13:37;53.32;46.95;1.284;50.483;35.09;0.0583;0;normal
2026-01-06 08:13:38;53.74;42.52;1.002;50.527;31.61;0.0258;0;normal
2026-01-06 08:13:39;53.11;44.68;1.172;50.626;29.69;0.0345;0;normal
2026-01-06 08:13:40;53.29;47.53;1.355;50.44;33.43;0.0543;0;normal
2026-01-06 08:13:41;53.04;47.6;1.216;50.467;34.53;0.0664;0;normal
2026-01-06 08:13:42;53.34;46.93;1.143;50.372;37.79;0.0578;0;normal
2026-01-06 08:13:43;53.14;48.41;1.228;50.403;30.48;0.0616;0;normal
2026-01-06 08:13:44;53.21;47.26;1.425;50.416;34.12;0.06;0;normal
2026-01-06 08:13:45;52.91;47.95;1.21;50.43;32.57;0.0509;0;normal
2026-01-06 08:13:46;52.69;47.22;1.138;50.432;34.75;0.0459;0;normal
2026-01-06 08:13:47;52.59;42.71;1.263;50.479;29.76;0.0509;0;normal
2026-01-06 08:13:48;52.79;48.64;1.174;50.438;38.21;0.0593;0;normal
2026-01-06 08:13:49;52.53;46.88;1.264;50.311;31.84;0.063;0;normal
2026-01-06 08:13:50;52.3;47.64;1.194;50.541;30.26;0.0447;0;normal
2026-01-06 08:13:51;52.51;47.6;1.313;50.378;33.05;0.0542;0;normal
2026-01-06 08:13:52;52.85;47.34;1.177;50.365;36.01;0.0677;0;normal
2026-01-06 08:13:53;52.58;48.81;1.254;50.351;31.5;0.0615;0;normal
2026-01-06 08:13:54;51.67;50.55;1.115;50.383;32.38;0.069;0;normal
2026-01-06 08:13:55;51.96;49.6;1.173;50.509;35.5;0.0596;0;normal
2026-01-06 08:13:56;53;54.67;1.448;50.364;37.5;0.0869;0;normal
2026-01-06 08:13:57;52.18;49.35;1.358;50.401;34.65;0.067;0;normal
2026-01-06 08:13:58;51.2;48.24;1.267;50.288;34.52;0.0638;0;normal
2026-01-06 08:13:59;52.14;48.87;1.022;50.456;37.57;0.0655;0;normal
2026-01-06 08:14:00;52.23;45.11;1.063;50.353;36.22;0.0524;0;normal
2026-01-06 08:14:01;51.27;46.5;1.229;50.456;34.48;0.0563;0;normal
2026-01-06 08:14:02;51.49;47.96;1.174;50.343;37.66;0.0563;0;normal
2026-01-06 08:14:03;52.14;44.15;1.311;50.502;32.56;0.0469;0;normal
2026-01-06 08:14:04;51.61;46.11;1.15;50.455;32.61;0.0529;0;normal
2026-01-06 08:14:05;51.8;42.69;1.111;50.572;30.58;0.0341;0;normal
2026-01-06 08:14:06;52.07;46.45;1.257;50.508;34.79;0.0544;0;normal
2026-01-06 08:14:07;51.94;48.86;1.188;50.391;33.65;0.0653;0;normal
2026-01-06 08:14:08;52.81;44.52;1.364;50.463;33.27;0.0553;0;normal
2026-01-06 08:14:09;51.58;49.78;1.256;50.401;35.6;0.0617;0;normal
2026-01-06 08:14:10;51.92;46.81;1.259;50.42;32.3;0.0588;0;normal
2026-01-06 08:14:11;51.42;48.63;1.367;50.415;32.94;0.0696;0;normal
2026-01-06 08:14:12;51.85;47.32;1.381;50.442;34.54;0.0651;0;normal
2026-01-06 08:14:13;51.48;44.52;1.158;50.452;29.69;0.0496;0;normal
2026-01-06 08:14:14;52.29;47.11;1.212;50.423;35.05;0.0541;0;normal
2026-01-06 08:14:15;51.3;49.25;1.322;50.339;34.52;0.0745;0;normal
2026-01-06 08:14:16;52.09;50.44;1.241;50.36;35.45;0.0755;0;normal
2026-01-06 08:14:17;51.8;48.39;1.13;50.444;35.34;0.0656;0;normal
2026-01-06 08:14:18;51.66;50.56;1.314;50.284;33.08;0.0717;0;normal
2026-01-06 08:14:19;51.69;47.86;1.279;50.319;37.66;0.0763;0;normal
2026-01-06 08:14:20;51.93;48.2;1.277;50.437;32.22;0.0665;0;normal
2026-01-06 08:14:21;51.98;48.75;1.157;50.3;36.61;0.0724;0;normal
2026-01-06 08:14:22;51.43;51.15;1.3;50.177;35.82;0.0887;0;normal
2026-01-06 08:14:23;51.2;47.18;1.351;50.395;34.69;0.0772;0;normal
2026-01-06 08:14:24;51.11;45.57;1.196;50.343;31.02;0.0555;0;normal
2026-01-06 08:14:25;51.62;46.8;1.154;50.303;33.99;0.0527;0;normal
2026-01-06 08:14:26;50.86;40.28;1.249;50.542;30.67;0.0403;0;normal
2026-01-06 08:14:27;51.01;49.89;1.173;50.478;31.93;0.0494;0;normal
2026-01-06 08:14:28;51.21;48.72;1.184;50.432;29.38;0.0502;0;normal
2026-01-06 08:14:29;50.91;48.04;1.244;50.296;35.1;0.0509;0;normal
2026-01-06 08:14:30;50.6;64.46;1.494;50.129;58.41;0.1825;0;normal
2026-01-06 08:14:31;50.83;81.39;1.715;49.626;72.2;0.2807;0;normal
2026-01-06 08:14:32;50.84;89.75;1.914;49.452;84.4;0.3566;0;normal
2026-01-06 08:14:33;51.1;92.21;1.949;49.368;88.26;0.3661;0;normal
2026-01-06 08:14:34;51.29;93.24;2.042;49.406;92.76;0.3787;0;normal
2026-01-06 08:14:35;51.53;96.97;2.178;49.259;98.12;0.3924;0;normal
2026-01-06 08:14:36;52.05;94.96;2.005;49.42;92.92;0.3899;0;normal
2026-01-06 08:14:37;52.21;101.41;2.145;49.327;101.57;0.4082;0;normal
2026-01-06 08:14:38;51.47;98.05;2.071;49.317;100.54;0.4054;0;normal
2026-01-06 08:14:39;52.02;98.59;2.043;49.224;103.19;0.4181;0;normal
2026-01-06 08:14:40;52.03;102.7;2.297;49.222;104.24;0.4248;0;normal
2026-01-06 08:14:41;51.08;99.11;1.977;49.245;102.09;0.4141;0;normal
2026-01-06 08:14:42;52.72;98.54;2.056;49.252;97.11;0.4051;0;normal
2026-01-06 08:14:43;52.16;99.63;2.306;49.302;95.13;0.4139;0;normal
2026-01-06 08:14:44;53.14;99.94;2.081;49.285;100.73;0.4171;0;normal
2026-01-06 08:14:45;53.36;98.13;2.09;49.397;99.73;0.4002;0;normal
2026-01-06 08:14:46;52.64;105.08;2.146;49.297;101.13;0.4284;0;normal
2026-01-06 08:14:47;52.8;104.28;2.166;49.095;109.86;0.4563;0;normal
2026-01-06 08:14:48;53.51;103.21;2.14;49.161;100.26;0.4298;0;normal
2026-01-06 08:14:49;53.98;102.01;2.167;49.216;100.88;0.431;0;normal
2026-01-06 08:14:50;53.62;101.26;1.986;49.227;102.4;0.425;0;normal
2026-01-06 08:14:51;53.18;102.08;2.3;49.337;103.16;0.4322;0;normal
2026-01-06 08:14:52;53.49;99.93;2.159;49.329;99.67;0.4236;0;normal
2026-01-06 08:14:53;53.69;106.72;2.265;49.059;105.99;0.4589;0;normal
2026-01-06 08:14:54;54.57;103.23;2.308;49.226;103.94;0.4387;0;normal
2026-01-06 08:14:55;54.09;103.26;2.233;49.195;103.93;0.4424;0;normal
2026-01-06 08:14:56;53.79;104.32;2.356;49.254;105.71;0.4388;0;normal
2026-01-06 08:14:57;53.72;101.19;2.126;49.266;104.28;0.4189;0;normal
2026-01-06 08:14:58;53.76;101.39;2.19;49.312;99.2;0.421;0;normal
2026-01-06 08:14:59;54.93;98.61;2.099;49.342;100.52;0.4241;0;normal
2026-01-06 08:15:00;54.44;100.68;2.261;49.218;105.79;0.4188;0;normal
2026-01-06 08:15:01;54.09;103.19;2.29;49.345;103.66;0.4309;0;normal
2026-01-06 08:15:02;54.71;98.88;2.133;49.379;102.86;0.402;0;normal
2026-01-06 08:15:03;55.29;100.59;2.16;49.192;102.9;0.4272;0;normal
2026-01-06 08:15:04;54.62;94.27;2.227;49.35;103.02;0.4044;0;normal
2026-01-06 08:15:05;54.82;97.14;2.056;49.493;99.94;0.3954;0;normal
2026-01-06 08:15:06;55.76;101.08;2.001;49.284;101.93;0.4105;0;normal
2026-01-06 08:15:07;55.27;92.34;2.118;49.41;101.41;0.3918;0;normal
2026-01-06 08:15:08;55.51;95;2.066;49.548;95.45;0.3797;0;normal
2026-01-06 08:15:09;55.3;90.47;2.053;49.543;93.43;0.3706;0;normal
2026-01-06 08:15:10;55.47;95.65;2.047;49.425;98.18;0.3731;0;normal
2026-01-06 08:15:11;55.57;93.94;2.011;49.32;98.72;0.3865;0;normal
2026-01-06 08:15:12;55.77;96.95;2.115;49.399;101.49;0.4088;0;normal
2026-01-06 08:15:13;55.61;98.57;2.196;49.292;105.73;0.4201;0;normal
2026-01-06 08:15:14;56.2;104.24;2.114;49.298;105.83;0.4358;0;normal
2026-01-06 08:15:15;55.76;101.5;2.3;49.149;103.45;0.4241;0;normal
2026-01-06 08:15:16;56.03;104.5;2.234;49.168;108.42;0.441;0;normal
2026-01-06 08:15:17;56.3;101.72;2.256;49.238;108.24;0.435;0;normal
2026-01-06 08:15:18;56.36;100.63;2.085;49.377;105.73;0.4153;0;normal
2026-01-06 08:15:19;56.54;99.84;2.165;49.378;100.82;0.4089;0;normal
2026-01-06 08:15:20;55.78;97.04;2.01;49.36;101.53;0.392;0;normal
2026-01-06 08:15:21;55.67;98.77;2.248;49.371;99.79;0.3989;0;normal
2026-01-06 08:15:22;56.15;99.46;2.319;49.297;98.35;0.4115;0;normal
2026-01-06 08:15:23;56.09;102.89;2.229;49.146;102.1;0.4304;0;normal
2026-01-06 08:15:24;56.06;101.2;2.169;49.169;102.98;0.428;0;normal
2026-01-06 08:15:25;56.05;103.56;2.221;49.209;107.04;0.4357;0;normal
2026-01-06 08:15:26;56.25;106.31;2.023;49.276;105.95;0.4429;0;normal
2026-01-06 08:15:27;56.58;102.26;2.298;49.294;101.7;0.4323;0;normal
2026-01-06 08:15:28;56.52;99.04;2.243;49.278;104.36;0.4172;0;normal
2026-01-06 08:15:29;57.08;99.36;2.067;49.378;98.43;0.4131;0;normal
2026-01-06 08:15:30;57.25;126.31;2.63;48.693;134.67;0.588;0;normal
2026-01-06 08:15:31;56.59;145.11;2.825;48.315;161.49;0.7228;0;normal
2026-01-06 08:15:32;56.86;154.29;3.28;47.94;173.42;0.7942;0;normal
2026-01-06 08:15:33;57.08;163.41;3.423;47.929;180.84;0.8464;0;normal
2026-01-06 08:15:34;57.61;163.25;3.313;47.843;183.29;0.8532;0;normal
2026-01-06 08:15:35;57.56;165.88;3.47;47.758;189.19;0.8731;0;normal
2026-01-06 08:15:36;58.09;169.9;3.354;47.817;190.39;0.8829;0;normal
2026-01-06 08:15:37;58.43;173.37;3.366;47.708;191.43;0.898;0;normal
2026-01-06 08:15:38;58.91;172.65;3.257;47.683;193.89;0.9027;0;normal
2026-01-06 08:15:39;58.81;171.81;3.386;47.672;195.66;0.9089;0;normal
2026-01-06 08:15:40;59.78;172.36;3.517;47.693;194.06;0.9148;0;normal
2026-01-06 08:15:41;59.22;170.34;3.455;47.652;193.47;0.9034;0;normal
2026-01-06 08:15:42;60.01;168.54;3.422;47.641;186.74;0.8872;0;normal
2026-01-06 08:15:43;59.8;174.08;3.477;47.684;196.55;0.9128;0;normal
2026-01-06 08:15:44;60.54;175.41;3.539;47.634;197.6;0.9076;0;normal
2026-01-06 08:15:45;60.55;174.18;3.341;47.792;193.27;0.9041;0;normal
2026-01-06 08:15:46;60.4;142.45;2.873;48.336;157.56;0.6907;0;normal
2026-01-06 08:15:47;61.2;121.85;2.579;48.856;132.42;0.5541;0;normal
2026-01-06 08:15:48;60.64;108.8;2.296;49.068;114.37;0.4623;0;normal
2026-01-06 08:15:49;60.52;97.53;2.219;49.309;106.16;0.3959;0;normal
2026-01-06 08:15:50;61.06;89.93;1.968;49.541;88;0.3487;0;normal
2026-01-06 08:15:51;60.33;88.8;1.939;49.543;86.6;0.329;0;normal
2026-01-06 08:15:52;60.55;85.3;1.997;49.556;83.41;0.3178;0;normal
2026-01-06 08:15:53;60.13;79.85;1.861;49.66;74.7;0.278;0;normal
2026-01-06 08:15:54;60.07;75.71;1.692;49.64;71.36;0.2662;0;normal
2026-01-06 08:15:55;60.34;82.81;1.947;49.61;79.23;0.2935;0;normal
2026-01-06 08:15:56;60;88.76;2.034;49.514;87.55;0.3397;0;normal
2026-01-06 08:15:57;60.04;94.61;2.076;49.357;92.78;0.3723;0;normal
2026-01-06 08:15:58;59.94;95.94;2.115;49.252;98.56;0.3847;0;normal
2026-01-06 08:15:59;60.38;99.26;2.156;49.361;103.24;0.4119;0;normal
2026-01-06 08:16:00;60;98.8;2.182;49.228;100.94;0.4155;0;normal
2026-01-06 08:16:01;59.3;102.82;2.395;49.145;102.63;0.424;0;normal
2026-01-06 08:16:02;59.77;99.17;2.237;49.222;108.83;0.4252;0;normal
2026-01-06 08:16:03;59.33;99.4;2.227;49.271;102.55;0.416;0;normal
2026-01-06 08:16:04;59.42;102.09;2.176;49.33;103.45;0.4181;0;normal
2026-01-06 08:16:05;60.05;102.35;2.185;49.283;102.5;0.4176;0;normal
2026-01-06 08:16:06;60.11;100.84;2.114;49.323;108.33;0.4206;0;normal
2026-01-06 08:16:07;60.01;101.02;2.311;49.404;100.83;0.4084;0;normal
2026-01-06 08:16:08;58.93;102.9;2.188;49.295;99.82;0.4173;0;normal
2026-01-06 08:16:09;59.45;97.6;2.131;49.243;95.61;0.4081;0;normal
2026-01-06 08:16:10;59.66;101;2.108;49.273;102.88;0.4193;0;normal
2026-01-06 08:16:11;59.89;100.13;2.152;49.44;101.18;0.4051;0;normal
2026-01-06 08:16:12;59.4;122.97;2.531;48.732;133.53;0.5778;0;normal
2026-01-06 08:16:13;59.79;143.13;2.746;48.425;156.89;0.6969;0;normal
2026-01-06 08:16:14;59.74;155.37;3.046;48.16;170.38;0.7826;0;normal
