datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-07 16:10:48;58.23;51.38;1.221;50.175;41.08;0.104;1;oscillation
2026-01-07 16:10:49;58.14;57.79;1.243;50.341;36.21;0.1246;1;oscillation
2026-01-07 16:10:50;57.7;53.44;1.343;50.161;35.87;0.1052;1;oscillation
2026-01-07 16:10:51;57.98;53.18;1.278;50.42;32.94;0.0926;1;oscillation
2026-01-07 16:10:52;57.3;50.75;1.457;50.432;35.7;0.0841;1;oscillation
2026-01-07 16:10:53;57.3;47.36;1.359;50.417;34.44;0.057;1;oscillation
2026-01-07 16:10:54;57.36;46.25;1.196;50.403;33.59;0.0415;1;oscillation
2026-01-07 16:10:55;57.49;41.28;1.15;50.439;35.85;0.0416;1;oscillation
2026-01-07 16:10:56;56.43;47.15;1.214;50.342;39.23;0.0598;1;oscillation
2026-01-07 16:10:57;57.07;50.84;1.266;50.314;41.74;0.0829;1;oscillation
2026-01-07 16:10:58;56.35;45.39;1.198;50.455;34.04;0.057;1;oscillation
2026-01-07 16:10:59;56.65;49.41;1.367;50.362;35.19;0.0776;1;oscillation
2026-01-07 16:11:00;55.58;50.18;1.386;50.17;32.14;0.0935;1;oscillation
2026-01-07 16:11:01;55.98;47.38;1.278;50.298;28.49;0.0655;1;oscillation
2026-01-07 16:11:02;56.31;46.78;1.341;50.424;29.49;0.0615;1;oscillation
2026-01-07 16:11:03;55.89;47.15;1.083;50.419;25.32;0.0411;1;oscillation
2026-01-07 16:11:04;55.12;49.16;1.39;50.313;39.95;0.0795;1;oscillation
2026-01-07 16:11:05;55.56;50.79;1.468;50.282;40.27;0.0838;1;oscillation
2026-01-07 16:11:06;56.54;49.11;1.439;50.247;40.6;0.0853;1;oscillation
2026-01-07 16:11:07;56.1;49.42;1.029;50.358;40.41;0.0883;1;oscillation
2026-01-07 16:11:08;55.11;49.2;1.279;50.384;38.6;0.0753;1;oscillation
2026-01-07 16:11:09;55.49;49.29;1.377;50.275;34.59;0.08;1;oscillation
2026-01-07 16:11:10;54.89;47.75;1.223;50.27;36.81;0.0897;1;oscillation
2026-01-07 16:11:11;54.61;47.56;1.32;50.491;31.51;0.0598;1;oscillation
2026-01-07 16:11:12;54.37;46.23;1.347;50.349;29.26;0.0798;1;oscillation
2026-01-07 16:11:13;54.98;50.29;1.412;50.365;35.99;0.0813;1;oscillation
2026-01-07 16:11:14;54.93;51.64;1.283;50.156;39.5;0.0974;1;oscillation
2026-01-07 16:11:15;54.85;49.82;1.252;50.28;38.99;0.086;1;oscillation
2026-01-07 16:11:16;54.5;49.8;1.345;50.329;40.65;0.0892;1;oscillation
2026-01-07 16:11:17;54.52;47.92;1.329;50.332;43.27;0.0825;1;oscillation
2026-01-07 16:11:18;53.91;46.16;1.388;50.327;38.52;0.0661;1;oscillation
2026-01-07 16:11:19;53.99;49.98;1.33;50.344;38.81;0.0673;1;oscillation
2026-01-07 16:11:20;54.48;47.49;1.247;50.39;28.34;0.0539;1;oscillation
2026-01-07 16:11:21;54.27;45.71;1.313;50.433;23.82;0.0539;1;oscillation
2026-01-07 16:11:22;54.16;42.31;1.128;50.461;23.53;0.0421;1;oscillation
2026-01-07 16:11:23;54.36;45.82;1.195;50.34;28.06;0.0616;1;oscillation
2026-01-07 16:11:24;54.28;44.08;1.32;50.267;31.2;0.0625;1;oscillation
2026-01-07 16:11:25;53.53;45.59;1.113;50.413;32.3;0.0573;1;oscillation
2026-01-07 16:11:26;53.28;42.56;1.058;50.386;35.37;0.0584;1;oscillation
2026-01-07 16:11:27;53.8;46.74;1.353;50.258;38.51;0.0696;1;oscillation
2026-01-07 16:11:28;53.33;47.04;1.191;50.409;34.49;0.0499;1;oscillation
2026-01-07 16:11:29;53.36;43.73;1.211;50.37;35.5;0.0423;1;oscillation
2026-01-07 16:11:30;53.68;44.76;1.249;50.427;33.38;0.0575;1;oscillation
2026-01-07 16:11:31;53.25;44.14;1.13;50.294;31.99;0.0601;1;oscillation
2026-01-07 16:11:32;53.16;46.44;1.214;50.447;25.77;0.0639;1;oscillation
2026-01-07 16:11:33;53.01;52.65;1.275;50.243;32.29;0.0837;1;oscillation
2026-01-07 16:11:34;53.27;45;1.381;50.325;29.21;0.0799;1;oscillation
2026-01-07 16:11:35;52.56;51.01;1.227;50.244;33.05;0.0859;1;oscillation
2026-01-07 16:11:36;52.34;50.38;1.536;50.251;36.16;0.0811;1;oscillation
2026-01-07 16:11:37;52.89;51.01;1.113;50.18;37.42;0.0769;1;oscillation
2026-01-07 16:11:38;52.87;64.55;1.783;49.974;58.36;0.1924;1;oscillation
2026-01-07 16:11:39;53.01;79.3;1.894;49.683;77.48;0.2743;1;oscillation
2026-01-07 16:11:40;53.63;85.77;1.978;49.463;82.11;0.3163;1;oscillation
2026-01-07 16:11:41;52.53;86.6;1.922;49.566;81.94;0.3389;1;oscillation
2026-01-07 16:11:42;53.56;92.99;2.072;49.378;83.48;0.3664;1;oscillation
2026-01-07 16:11:43;53.23;93.92;2.096;49.228;89.7;0.3828;1;oscillation
2026-01-07 16:11:44;53.87;94.71;2.108;49.237;89.14;0.3937;1;oscillation
2026-01-07 16:11:45;53.72;93.18;2.036;49.352;88.37;0.3807;1;oscillation
2026-01-07 16:11:46;53.88;98.94;2.095;49.318;96.8;0.4054;1;oscillation
2026-01-07 16:11:47;53.71;99.52;2.115;49.121;98.62;0.4149;1;oscillation
2026-01-07 16:11:48;53.84;101.06;2.3;49.218;103.49;0.4238;1;oscillation
2026-01-07 16:11:49;54.07;102.81;2.017;49.118;116.32;0.4394;1;oscillation
2026-01-07 16:11:50;54.27;102.36;2.378;49.13;109.64;0.4381;1;oscillation
2026-01-07 16:11:51;54.13;99.51;2.235;49.148;105.98;0.4256;1;oscillation
2026-01-07 16:11:52;54.66;100.23;2.142;49.237;101.84;0.4209;1;oscillation
2026-01-07 16:11:53;54.04;98.04;2.123;49.359;94.85;0.404;1;oscillation
2026-01-07 16:11:54;54.22;100.6;2.32;49.357;94.52;0.416;1;oscillation
2026-01-07 16:11:55;55.06;98.28;1.986;49.322;88.74;0.3983;1;oscillation
2026-01-07 16:11:56;54.4;100.11;2.183;49.253;92.9;0.4178;1;oscillation
2026-01-07 16:11:57;54.48;103.19;2.089;49.273;100.8;0.4279;1;oscillation
2026-01-07 16:11:58;55.12;97.79;2.047;49.226;100.68;0.4259;1;oscillation
2026-01-07 16:11:59;55.48;98.59;2.023;49.356;104.57;0.4057;1;oscillation
2026-01-07 16:12:00;55.75;97.4;2.17;49.253;103.57;0.4115;1;oscillation
2026-01-07 16:12:01;55.31;98.03;2.177;49.231;101.86;0.4091;1;oscillation
2026-01-07 16:12:02;55.48;95.59;2.141;49.281;98.48;0.4019;1;oscillation
2026-01-07 16:12:03;55.65;102.75;2.174;49.221;100.03;0.4246;1;oscillation
2026-01-07 16:12:04;55.17;101.11;2.245;49.122;100.43;0.429;1;oscillation
2026-01-07 16:12:05;55.21;100.66;2.17;49.25;93.65;0.4248;1;oscillation
2026-01-07 16:12:06;55.62;96.85;2.038;49.354;91.29;0.4015;1;oscillation
2026-01-07 16:12:07;55.42;97.99;1.905;49.157;93.73;0.3981;1;oscillation
2026-01-07 16:12:08;56;97.15;1.915;49.24;98.51;0.4099;1;oscillation
2026-01-07 16:12:09;55.02;99.19;2.087;49.23;101.38;0.4144;1;oscillation
2026-01-07 16:12:10;55.16;100.57;2.361;49.204;109.75;0.4309;1;oscillation
2026-01-07 16:12:11;56.16;99.3;2.052;49.175;108.77;0.4248;1;oscillation
2026-01-07 16:12:12;55.59;100.97;2.133;49.256;110.14;0.4287;1;oscillation
2026-01-07 16:12:13;55.59;103.81;2.235;49.151;107.99;0.4412;1;oscillation
2026-01-07 16:12:14;56.58;100.16;2.124;49.342;98.8;0.4283;1;oscillation
2026-01-07 16:12:15;55.44;101.78;2.011;49.219;96.27;0.4202;1;oscillation
2026-01-07 16:12:16;55.8;95.06;1.884;49.278;92.94;0.4021;1;oscillation
2026-01-07 16:12:17;56.07;100.14;2.069;49.39;93.19;0.4059;1;oscillation
2026-01-07 16:12:18;56.46;93.18;2.153;49.209;93.97;0.4022;1;oscillation
2026-01-07 16:12:19;56.29;95.01;2.03;49.269;96.23;0.3933;1;oscillation
2026-01-07 16:12:20;56.7;98.47;2.091;49.256;102.07;0.4118;1;oscillation
2026-01-07 16:12:21;56.16;97.45;2.197;49.226;102.01;0.403;1;oscillation
2026-01-07 16:12:22;56.59;94.61;2.097;49.25;98.2;0.382;1;oscillation
2026-01-07 16:12:23;55.87;97.96;2.043;49.233;100.67;0.4007;1;oscillation
2026-01-07 16:12:24;56.4;96.47;1.98;49.214;95.82;0.3874;1;oscillation
2026-01-07 16:12:25;56.49;96.42;2.008;49.174;93.56;0.407;1;oscillation
2026-01-07 16:12:26;56.35;100.91;2.126;49.128;95.2;0.4152;1;oscillation
2026-01-07 16:12:27;56.57;100.55;2.033;49.31;95.2;0.4182;1;oscillation
2026-01-07 16:12:28;56.49;97.2;1.965;49.355;91.39;0.3926;1;oscillation
2026-01-07 16:12:29;57.4;93.78;2.003;49.392;91.49;0.3853;1;oscillation
2026-01-07 16:12:30;56.52;96.22;2.194;49.25;97.56;0.3959;1;oscillation
2026-01-07 16:12:31;56.64;96.97;2.144;49.285;99.49;0.3834;1;oscillation
2026-01-07 16:12:32;57.57;94.29;1.924;49.403;96.18;0.3818;1;oscillation
2026-01-07 16:12:33;57.25;93.94;2.087;49.398;99.77;0.3793;1;oscillation
2026-01-07 16:12:34;56.79;94.55;2.185;49.334;95.03;0.3843;1;oscillation
2026-01-07 16:12:35;57.63;96.84;2.054;49.234;94.21;0.3871;1;oscillation
2026-01-07 16:12:36;57.27;98.07;2.003;49.219;92.67;0.4122;1;oscillation
2026-01-07 16:12:37;57.28;98.54;2.141;49.27;91.84;0.3978;1;oscillation
2026-01-07 16:12:38;56.8;97.63;2.151;49.346;91.82;0.4007;1;oscillation
2026-01-07 16:12:39;56.49;97.77;2.122;49.256;94.77;0.4084;1;oscillation
2026-01-07 16:12:40;57.14;103.34;2.203;49.219;102.84;0.4293;1;oscillation
2026-01-07 16:12:41;57.31;102.95;2.187;49.306;101.75;0.4175;1;oscillation
2026-01-07 16:12:42;57.59;104.66;2.171;49.202;109.75;0.4439;1;oscillation
2026-01-07 16:12:43;57.27;105.71;2.189;49.05;111.36;0.4411;1;oscillation
2026-01-07 16:12:44;57.41;100.8;2.344;49.161;107.47;0.431;1;oscillation
2026-01-07 16:12:45;56.72;105.64;2.136;49.133;114.09;0.4575;1;oscillation
2026-01-07 16:12:46;58.01;106.33;2.351;49.185;103.65;0.4591;1;oscillation
2026-01-07 16:12:47;58;105.17;2.35;49.218;99.53;0.4351;1;oscillation
2026-01-07 16:12:48;57.65;102.07;2.188;49.267;94.4;0.4104;1;oscillation
2026-01-07 16:12:49;57.07;102.3;2.243;49.333;94.78;0.4017;1;oscillation
2026-01-07 16:12:50;58.42;104.39;2.193;49.266;101.2;0.4215;1;oscillation
2026-01-07 16:12:51;57.62;103.02;2.149;49.226;99.87;0.4285;1;oscillation
2026-01-07 16:12:52;57.26;102.47;2.171;49.237;105.94;0.4263;1;oscillation
2026-01-07 16:12:53;57.31;98.88;2.193;49.221;105.66;0.4121;1;oscillation
2026-01-07 16:12:54;57.42;100.95;2.192;49.277;106.64;0.4071;1;oscillation
2026-01-07 16:12:55;57.91;99.28;2.161;49.188;107.23;0.4013;1;oscillation
2026-01-07 16:12:56;57.32;102.64;2.345;49.036;107.28;0.4392;1;oscillation
2026-01-07 16:12:57;57.72;107.51;2.308;49.012;109.96;0.4592;0;normal
2026-01-07 16:12:58;57.79;103.94;2.246;49.149;106.86;0.449;0;normal
2026-01-07 16:12:59;57.82;102.16;2.186;49.168;104.18;0.4265;0;normal
2026-01-07 16:13:00;57.01;104.15;2.111;49.201;104.02;0.4202;0;normal
2026-01-07 16:13:01;57.33;102.51;1.959;49.267;101.6;0.4156;0;normal
2026-01-07 16:13:02;57.46;102.25;2.038;49.161;100.28;0.4207;0;normal
2026-01-07 16:13:03;57.67;103.78;2.126;49.237;101.8;0.4218;0;normal
2026-01-07 16:13:04;57.62;101.39;2.233;49.276;102.4;0.4178;0;normal
2026-01-07 16:13:05;57.87;97.31;2.095;49.261;98.92;0.4002;0;normal
2026-01-07 16:13:06;57.66;95.96;1.89;49.326;90.93;0.3831;0;normal
2026-01-07 16:13:07;57.81;96.63;2.046;49.307;95.82;0.4031;0;normal
2026-01-07 16:13:08;57.72;76.57;1.788;49.807;72.28;0.268;0;normal
2026-01-07 16:13:09;57.41;65;1.465;49.99;54.64;0.1819;0;normal
2026-01-07 16:13:10;57.42;63.65;1.563;50.007;48.93;0.1585;0;normal
2026-01-07 16:13:11;57.32;58.04;1.559;50.118;44.72;0.1423;0;normal
2026-01-07 16:13:12;56.84;58.69;1.536;50.202;41.02;0.1139;0;normal
2026-01-07 16:13:13;57.05;51.23;1.372;50.358;40.47;0.0831;0;normal
2026-01-07 16:13:14;57.49;47.05;1.294;50.337;29.05;0.0631;0;normal
2026-01-07 16:13:15;56.92;47.15;1.319;50.477;30.18;0.052;0;normal
2026-01-07 16:13:16;56.5;50;1.342;50.426;34.36;0.0681;0;normal
2026-01-07 16:13:17;55.71;47.24;1.251;50.408;35.74;0.0609;0;normal
2026-01-07 16:13:18;56.84;46.68;1.268;50.391;31.02;0.0505;0;normal
2026-01-07 16:13:19;56.21;43.28;1.175;50.533;32.15;0.0411;0;normal
2026-01-07 16:13:20;55.81;49.58;1.058;50.484;31.42;0.0553;0;normal
2026-01-07 16:13:21;55.91;43.27;1.198;50.535;34.76;0.0523;0;normal
2026-01-07 16:13:22;55.67;46.45;1.254;50.369;32.39;0.0642;0;normal
2026-01-07 16:13:23;55.18;43.58;1.119;50.435;30.12;0.0442;0;normal
2026-01-07 16:13:24;55.48;46.99;1.317;50.463;28.94;0.0447;0;normal
2026-01-07 16:13:25;54.62;46.33;1.335;50.513;33.46;0.052;0;normal
2026-01-07 16:13:26;55.47;46;1.326;50.417;33.57;0.059;0;normal
2026-01-07 16:13:27;54.6;44.67;1.258;50.397;32.77;0.052;0;normal
2026-01-07 16:13:28;55.11;46.54;1.389;50.272;38.37;0.0698;0;normal
2026-01-07 16:13:29;54.11;49.81;1.369;50.42;39.7;0.0935;0;normal
2026-01-07 16:13:30;54.79;51.36;1.268;50.222;37.66;0.0953;0;normal
2026-01-07 16:13:31;54.87;47.81;1.181;50.217;36.59;0.0778;0;normal
2026-01-07 16:13:32;54.24;46.94;1.288;50.344;35.33;0.0729;0;normal
2026-01-07 16:13:33;54.81;47.17;1.024;50.385;34.76;0.055;0;normal
2026-01-07 16:13:34;54.61;45.59;1.398;50.426;28.58;0.0529;0;normal
2026-01-07 16:13:35;53.94;43.2;1.058;50.456;26.56;0.0462;0;normal
2026-01-07 16:13:36;54.03;40.42;0.962;50.508;25.37;0.0266;0;normal
2026-01-07 16:13:37;54.31;42.68;1.131;50.499;24.4;0.0189;0;normal
2026-01-07 16:13:38;53.98;43.53;1.129;50.448;32;0.0491;0;normal
2026-01-07 16:13:39;53.88;44.84;1.224;50.449;29.24;0.0522;0;normal
2026-01-07 16:13:40;53.57;47.66;1.175;50.329;30.6;0.0604;0;normal
2026-01-07 16:13:41;53.09;46.65;1.206;50.459;35.43;0.0636;0;normal
2026-01-07 16:13:42;53.28;48.65;1.21;50.378;37.36;0.0718;0;normal
2026-01-07 16:13:43;53.52;50.16;1.233;50.385;33.22;0.0727;0;normal
2026-01-07 16:13:44;53.62;49.99;1.254;50.412;40.26;0.0748;0;normal
2026-01-07 16:13:45;53.88;52.88;1.259;50.374;37.2;0.0863;0;normal
2026-01-07 16:13:46;53.63;51.44;1.312;50.342;38.37;0.0823;0;normal
2026-01-07 16:13:47;53.37;48.74;1.295;50.45;37.77;0.0699;0;normal
2026-01-07 16:13:48;53.55;47.28;1.124;50.276;38.87;0.0699;0;normal
2026-01-07 16:13:49;53.34;50.18;1.333;50.405;33.35;0.0686;0;normal
2026-01-07 16:13:50;53.26;48.93;1.386;50.402;39.22;0.0668;0;normal
2026-01-07 16:13:51;53.44;51.54;1.269;50.279;34.52;0.0782;0;normal
2026-01-07 16:13:52;53.23;52.18;1.18;50.318;33.61;0.0751;0;normal
2026-01-07 16:13:53;53.45;50.26;1.225;50.246;35.98;0.0668;0;normal
2026-01-07 16:13:54;52.94;48.09;1.145;50.395;30.4;0.0592;0;normal
2026-01-07 16:13:55;53.36;47.99;1.197;50.246;38.29;0.0768;0;normal
2026-01-07 16:13:56;52.67;49.91;1.346;50.327;34.68;0.0823;0;normal
2026-01-07 16:13:57;52.88;52.37;1.33;50.31;41.11;0.0787;0;normal
2026-01-07 16:13:58;52.87;47.11;1.329;50.429;33.11;0.0708;0;normal
2026-01-07 16:13:59;52.58;49.75;1.057;50.416;29.87;0.0646;0;normal
2026-01-07 16:14:00;52.92;48.03;1.298;50.28;34.98;0.0822;0;normal
2026-01-07 16:14:01;52.88;48.2;1.376;50.355;37.05;0.0687;0;normal
2026-01-07 16:14:02;52.56;50.35;1.306;50.31;32.97;0.0822;0;normal
2026-01-07 16:14:03;52.78;44.35;1.156;50.374;35.85;0.0616;0;normal
2026-01-07 16:14:04;52.1;44.18;1.311;50.441;34.19;0.0544;0;normal
2026-01-07 16:14:05;52.41;47.02;1.301;50.398;34.4;0.0688;0;normal
2026-01-07 16:14:06;52.67;53.42;1.22;50.237;42.14;0.0885;0;normal
2026-01-07 16:14:07;52.09;50.86;1.158;50.407;36.95;0.0919;0;normal
2026-01-07 16:14:08;51.91;49.81;1.434;50.2;44.07;0.0959;0;normal
2026-01-07 16:14:09;51.75;48.9;1.409;50.305;38.61;0.0767;0;normal
2026-01-07 16:14:10;51.79;46.05;1.336;50.337;34.37;0.0676;0;normal
2026-01-07 16:14:11;52.05;46.32;1.155;50.438;31.68;0.0536;0;normal
2026-01-07 16:14:12;51.85;47.91;1.132;50.417;32.02;0.0702;0;normal
2026-01-07 16:14:13;52.17;45.83;1.251;50.469;30.77;0.0601;0;normal
2026-01-07 16:14:14;51.73;49.22;1.17;50.326;34.87;0.0801;0;normal
2026-01-07 16:14:15;52.55;72.02;1.594;49.787;59.41;0.2245;0;normal
2026-01-07 16:14:16;51.8;84;1.842;49.625;79.59;0.3005;0;normal
2026-01-07 16:14:17;51.99;89.36;1.923;49.337;87.26;0.3389;0;normal
2026-01-07 16:14:18;52.27;91.18;1.927;49.532;89.59;0.3603;0;normal
2026-01-07 16:14:19;52.03;94.96;1.886;49.353;95.3;0.3869;0;normal
2026-01-07 16:14:20;52.1;95.82;2.161;49.337;93.86;0.3924;0;normal
2026-01-07 16:14:21;52.34;100.15;2.12;49.275;98.76;0.4077;0;normal
2026-01-07 16:14:22;52.71;98.51;2.05;49.321;99.45;0.4256;0;normal
2026-01-07 16:14:23;52.75;101.21;2.164;49.259;100.53;0.4219;0;normal
2026-01-07 16:14:24;52.3;101.13;2.231;49.23;100.61;0.4171;0;normal
2026-01-07 16:14:25;53.18;105.12;2.104;49.285;102.28;0.4328;0;normal
2026-01-07 16:14:26;52.79;107.77;2.196;49.202;102.03;0.4489;0;normal
2026-01-07 16:14:27;53.2;105.82;1.839;49.247;101.16;0.438;0;normal
2026-01-07 16:14:28;53.31;103.56;2.215;49.162;102.77;0.434;0;normal
2026-01-07 16:14:29;53.74;102.76;2.267;49.158;103.77;0.4345;0;normal
2026-01-07 16:14:30;53.27;98.53;2.091;49.247;101.35;0.4083;0;normal
2026-01-07 16:14:31;54.44;97.97;2.357;49.239;106.12;0.4115;0;normal
2026-01-07 16:14:32;53.89;97.57;2.155;49.354;97.57;0.4058;0;normal
2026-01-07 16:14:33;54.14;97.18;2.085;49.272;102.04;0.4206;0;normal
2026-01-07 16:14:34;54.25;99.51;2.254;49.314;99.58;0.4237;0;normal
2026-01-07 16:14:35;53.84;102.38;2.325;49.336;98.81;0.4258;0;normal
2026-01-07 16:14:36;53.81;96.63;2.085;49.346;96.44;0.4042;0;normal
2026-01-07 16:14:37;54.4;97.73;2.221;49.204;98.34;0.413;0;normal
2026-01-07 16:14:38;54.16;102.14;2.382;49.207;104.03;0.4167;0;normal
2026-01-07 16:14:39;54.07;99.33;2.22;49.26;101.88;0.4213;0;normal
2026-01-07 16:14:40;54.83;101.71;1.896;49.201;100.51;0.4194;0;normal
2026-01-07 16:14:41;53.97;96.87;2.02;49.258;98.26;0.406;0;normal
2026-01-07 16:14:42;55.17;98.11;1.976;49.239;95.99;0.4033;0;normal
2026-01-07 16:14:43;54.67;99.58;2.102;49.149;102.04;0.4063;0;normal
2026-01-07 16:14:44;54.59;99.25;2.118;49.285;96.43;0.4044;0;normal
2026-01-07 16:14:45;55.02;98.86;2.043;49.213;98.6;0.4089;0;normal
2026-01-07 16:14:46;55.54;95.3;2.058;49.353;95.5;0.3941;0;normal
2026-01-07 16:14:47;55.41;95.01;2.036;49.362;93.03;0.3878;0;normal
2026-01-07 16:14:48;55.46;99.44;2.111;49.284;97.94;0.4018;0;normal
2026-01-07 16:14:49;54.94;98.14;2.128;49.176;102.31;0.4138;0;normal
2026-01-07 16:14:50;55.41;99.56;2.073;49.086;100.08;0.4158;0;normal
2026-01-07 16:14:51;54.95;100.43;2.109;49.176;105.38;0.4291;0;normal
2026-01-07 16:14:52;55.13;100.53;2.192;49.17;105.29;0.4274;0;normal
2026-01-07 16:14:53;55.39;100.68;2.308;49.136;100.85;0.4248;0;normal
2026-01-07 16:14:54;55.46;101.04;2.135;49.128;102.79;0.4263;0;normal
2026-01-07 16:14:55;55.87;102.12;2.303;49.114;106.77;0.4456;0;normal
2026-01-07 16:14:56;55.99;103.16;2.222;49.18;103.19;0.4429;0;normal
2026-01-07 16:14:57;56.87;103.68;2.21;49.227;105.4;0.4375;0;normal
2026-01-07 16:14:58;56.12;121.94;2.515;48.747;133.77;0.5771;0;normal
2026-01-07 16:14:59;56.04;138.94;2.8;48.397;154.21;0.6876;0;normal
2026-01-07 16:15:00;56.31;154.91;3.105;48.092;171.93;0.7843;0;normal
2026-01-07 16:15:01;56.6;165.72;3.263;47.685;184.72;0.8452;0;normal
2026-01-07 16:15:02;56.77;167.91;3.412;47.884;186.98;0.8692;0;normal
2026-01-07 16:15:03;56.86;172.2;3.566;47.591;193.9;0.8998;0;normal
2026-01-07 16:15:04;57.56;172.04;3.496;47.617;198.12;0.9157;0;normal
2026-01-07 16:15:05;58.15;173.8;3.57;47.548;194.15;0.9105;0;normal
2026-01-07 16:15:06;58.49;171.25;3.508;47.777;191.39;0.8998;0;normal
2026-01-07 16:15:07;57.93;172.41;3.484;47.643;194.57;0.9041;0;normal
2026-01-07 16:15:08;58.84;172.23;3.443;47.638;197.75;0.9118;0;normal
2026-01-07 16:15:09;59.53;173.09;3.605;47.614;195.12;0.9211;0;normal
2026-01-07 16:15:10;59.35;176.98;3.504;47.565;197.96;0.9387;0;normal
2026-01-07 16:15:11;60.26;177.77;3.498;47.585;201.94;0.9419;0;normal
2026-01-07 16:15:12;59.52;143.95;3.023;48.324;156.41;0.7186;0;normal
2026-01-07 16:15:13;60;122.87;2.493;48.767;129.38;0.5661;0;normal
2026-01-07 16:15:14;59.65;103.64;2.268;49.002;110.71;0.4558;0;normal
2026-01-07 16:15:15;59.81;98.37;2.043;49.275;98.56;0.391;0;normal
2026-01-07 16:15:16;59.23;91.43;1.868;49.577;86.74;0.3367;0;normal
2026-01-07 16:15:17;59.68;85.4;1.909;49.573;82.9;0.3163;0;normal
2026-01-07 16:15:18;59.55;83.42;1.87;49.733;82.71;0.3053;0;normal
2026-01-07 16:15:19;59.04;82.01;1.954;49.697;82.86;0.2923;0;normal
2026-01-07 16:15:20;59.1;83.92;1.942;49.682;81.31;0.2891;0;normal
2026-01-07 16:15:21;59.19;80;1.87;49.669;79.23;0.2821;0;normal
2026-01-07 16:15:22;59.5;83.86;2.092;49.55;84.54;0.3274;0;normal
2026-01-07 16:15:23;59.62;91.77;2.171;49.527;89.78;0.3635;0;normal
2026-01-07 16:15:24;59.35;93.88;2.018;49.375;95.78;0.3733;0;normal
2026-01-07 16:15:25;58.76;98.8;2.1;49.309;98.11;0.3984;0;normal
2026-01-07 16:15:26;59.61;96.61;2.256;49.269;106.01;0.4115;0;normal
2026-01-07 16:15:27;59.23;102.85;2.207;49.252;106.24;0.4375;0;normal
2026-01-07 16:15:28;59.18;104.24;2.161;49.333;104.53;0.426;0;normal
2026-01-07 16:15:29;59.27;98.33;2.171;49.287;99.77;0.405;0;normal
2026-01-07 16:15:30;59.13;100.6;2.29;49.398;101.41;0.4185;0;normal
2026-01-07 16:15:31;59.36;99.65;2.296;49.334;104.12;0.4012;0;normal
2026-01-07 16:15:32;59.33;103.44;2.197;49.168;100.21;0.4168;0;normal
2026-01-07 16:15:33;59.04;99.13;2.212;49.207;101.87;0.4106;0;normal
2026-01-07 16:15:34;59.33;99.1;2.163;49.26;101.08;0.4132;0;normal
2026-01-07 16:15:35;59.12;100.48;2.118;49.189;102.4;0.4175;0;normal
2026-01-07 16:15:36;58.9;100.07;2.186;49.319;103.56;0.4075;0;normal
2026-01-07 16:15:37;58.94;100.21;2.219;49.283;104.15;0.4236;0;normal
2026-01-07 16:15:38;59.3;100.27;2.272;49.158;102.44;0.4136;0;normal
2026-01-07 16:15:39;59.37;97.25;2.142;49.329;98.9;0.3935;0;normal
2026-01-07 16:15:40;58.93;98.33;2.318;49.24;97.23;0.4002;0;normal
2026-01-07 16:15:41;59.35;100.39;2.097;49.368;100.05;0.3989;0;normal
2026-01-07 16:15:42;59.22;97.95;2.099;49.386;101.68;0.3996;0;normal
2026-01-07 16:15:43;58.49;104.41;2.322;49.213;102.24;0.4217;0;normal
2026-01-07 16:15:44;59.14;106.49;2.278;49.119;108.75;0.4544;0;normal
2026-01-07 16:15:45;59.09;101.67;2.153;49.15;106.8;0.4465;0;normal
2026-01-07 16:15:46;58.77;104.01;2.39;49.27;109.57;0.4352;0;normal
2026-01-07 16:15:47;59.03;102.46;2.261;49.253;105.07;0.4363;0;normal
2026-01-07 16:15:48;58.39;104.7;2.338;49.197;102.68;0.4365;0;normal
2026-01-07 16:15:49;59.16;105.98;2.422;49.076;106.95;0.4544;0;normal
2026-01-07 16:15:50;59.32;106.23;2.161;49.057;108.34;0.4477;0;normal
2026-01-07 16:15:51;59.19;101.9;2.233;49.196;101.99;0.4275;0;normal
2026-01-07 16:15:52;58.94;99.83;2.244;49.118;108.24;0.4235;0;normal
2026-01-07 16:15:53;58.5;98.05;2.342;49.27;104.02;0.413;0;normal
2026-01-07 16:15:54;58.91;104.88;2.25;49.143;104.81;0.4151;0;normal
2026-01-07 16:15:55;59.07;101.91;2.096;49.138;106.02;0.4334;0;normal
2026-01-07 16:15:56;59.04;98.79;2.293;49.185;103.72;0.4175;0;normal
2026-01-07 16:15:57;58.67;97.77;2.151;49.301;101.83;0.4112;0;normal
2026-01-07 16:15:58;58.99;100.96;2.303;49.408;100.81;0.4179;0;normal
2026-01-07 16:15:59;59.3;100.52;2.116;49.243;102.19;0.4186;0;normal
2026-01-07 16:16:00;58.78;99.87;2.293;49.334;102.05;0.4049;0;normal
2026-01-07 16:16:01;58.81;96.71;2.303;49.183;102.44;0.4061;0;normal
2026-01-07 16:16:02;58.24;95.51;2.337;49.31;100.42;0.4045;0;normal
2026-01-07 16:16:03;58.93;101.06;2.195;49.225;101.75;0.4148;0;normal
2026-01-07 16:16:04;59.32;100.19;2.1;49.252;106.06;0.422;0;normal
2026-01-07 16:16:05;59.23;97.79;2.197;49.165;105.14;0.4219;0;normal
2026-01-07 16:16:06;59.03;102.91;2.345;49.311;106.07;0.4393;0;normal
