datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-06 22:10:47;58.32;99.63;2.114;49.37;103.49;0.4211;1;hydraulic_leak
2026-01-06 22:10:48;57.9;98.98;2.26;49.176;101.41;0.4165;1;hydraulic_leak
2026-01-06 22:10:49;58.09;97.57;2.193;49.241;98.36;0.4032;1;hydraulic_leak
2026-01-06 22:10:50;57.89;101.45;2.285;49.246;101.07;0.4159;1;hydraulic_leak
2026-01-06 22:10:51;58.44;97.92;2.059;49.367;102.9;0.4206;1;hydraulic_leak
2026-01-06 22:10:52;58.16;94.38;2.135;49.329;96.84;0.3956;1;hydraulic_leak
2026-01-06 22:10:53;58.07;97.1;2.301;49.224;100.3;0.4112;1;hydraulic_leak
2026-01-06 22:10:54;58.51;94.32;2.329;49.277;104.35;0.4149;1;hydraulic_leak
2026-01-06 22:10:55;58.18;100.44;2.271;49.15;99.3;0.4337;1;hydraulic_leak
2026-01-06 22:10:56;57.87;96.45;2.111;49.35;96.62;0.3925;1;hydraulic_leak
2026-01-06 22:10:57;58.68;95.82;2.102;49.251;99.32;0.4063;1;hydraulic_leak
2026-01-06 22:10:58;58.06;95.35;2.135;49.454;99.63;0.4162;1;hydraulic_leak
2026-01-06 22:10:59;58.15;98.05;2.329;49.207;100.49;0.4209;1;hydraulic_leak
2026-01-06 22:11:00;58.03;99.36;2.201;49.167;102.56;0.4236;1;hydraulic_leak
2026-01-06 22:11:01;58.22;97.31;2.351;49.147;107.63;0.4295;1;hydraulic_leak
2026-01-06 22:11:02;57.79;100.17;2.087;49.284;103.99;0.4227;1;hydraulic_leak
2026-01-06 22:11:03;58.46;98.09;2.116;49.239;102.79;0.4182;1;hydraulic_leak
2026-01-06 22:11:04;58.19;95.98;1.97;49.261;98.37;0.404;1;hydraulic_leak
2026-01-06 22:11:05;58.78;99.34;2.182;49.272;102.12;0.4169;1;hydraulic_leak
2026-01-06 22:11:06;57.81;99.25;2.279;49.182;96.63;0.4186;1;hydraulic_leak
2026-01-06 22:11:07;58.13;95.95;2.116;49.351;102.56;0.4078;1;hydraulic_leak
2026-01-06 22:11:08;58.17;94.12;2.239;49.285;101.38;0.4107;1;hydraulic_leak
2026-01-06 22:11:09;58.62;98.32;2.263;49.194;107.3;0.4402;1;hydraulic_leak
2026-01-06 22:11:10;58.79;100.22;2.294;49.111;108.38;0.445;1;hydraulic_leak
2026-01-06 22:11:11;58.9;99.52;2.248;49.248;104.86;0.4363;1;hydraulic_leak
2026-01-06 22:11:12;58.36;97.39;2.239;49.255;102.6;0.4234;1;hydraulic_leak
2026-01-06 22:11:13;58.73;97.97;2.246;49.153;105.43;0.4301;1;hydraulic_leak
2026-01-06 22:11:14;58.62;97.96;2.174;49.226;103.35;0.4178;1;hydraulic_leak
2026-01-06 22:11:15;58.6;97.48;2.247;49.226;102.82;0.425;1;hydraulic_leak
2026-01-06 22:11:16;58.33;98.12;2.342;49.269;103.54;0.4276;1;hydraulic_leak
2026-01-06 22:11:17;59;100.23;2.271;49.154;104.93;0.436;1;hydraulic_leak
2026-01-06 22:11:18;58.25;90.98;2.163;49.374;96.38;0.3983;1;hydraulic_leak
2026-01-06 22:11:19;58.56;94.02;2.126;49.235;98.08;0.414;1;hydraulic_leak
2026-01-06 22:11:20;58.21;93.57;2.315;49.263;100.98;0.4067;1;hydraulic_leak
2026-01-06 22:11:21;58.11;92.42;2.349;49.341;100.36;0.4136;1;hydraulic_leak
2026-01-06 22:11:22;58.29;93.78;2.159;49.341;101.23;0.406;1;hydraulic_leak
2026-01-06 22:11:23;59.48;96.03;2.285;49.276;103.36;0.4212;1;hydraulic_leak
2026-01-06 22:11:24;58.31;97.98;2.146;49.293;104.02;0.4186;1;hydraulic_leak
2026-01-06 22:11:25;58.96;94.85;2.291;49.261;102.94;0.4174;1;hydraulic_leak
2026-01-06 22:11:26;58.89;92.7;2.214;49.302;106.75;0.414;1;hydraulic_leak
2026-01-06 22:11:27;58.49;90.82;2.231;49.313;101.88;0.4072;1;hydraulic_leak
2026-01-06 22:11:28;59.11;91.62;2.398;49.35;104.08;0.4018;1;hydraulic_leak
2026-01-06 22:11:29;58.61;90.31;2.168;49.405;102.98;0.4058;1;hydraulic_leak
2026-01-06 22:11:30;58.78;91.94;2.063;49.216;99.61;0.3923;1;hydraulic_leak
2026-01-06 22:11:31;59.07;95.39;2.208;49.326;105.21;0.4185;1;hydraulic_leak
2026-01-06 22:11:32;58.72;96.2;2.373;49.221;108.81;0.4272;1;hydraulic_leak
2026-01-06 22:11:33;57.59;97.33;2.312;49.108;108.15;0.4472;1;hydraulic_leak
2026-01-06 22:11:34;58.65;94.71;2.317;49.261;103.27;0.4238;1;hydraulic_leak
2026-01-06 22:11:35;58.69;93.04;2.145;49.238;100.55;0.4186;1;hydraulic_leak
2026-01-06 22:11:36;58.67;92.24;2.174;49.314;105.05;0.4101;1;hydraulic_leak
2026-01-06 22:11:37;58.94;92.86;2.231;49.375;103.21;0.4108;1;hydraulic_leak
2026-01-06 22:11:38;58.67;94.59;2.176;49.237;102.4;0.421;1;hydraulic_leak
2026-01-06 22:11:39;58.59;97.02;2.186;49.166;106.54;0.4295;1;hydraulic_leak
2026-01-06 22:11:40;58.7;95.88;2.081;49.277;109.03;0.4236;1;hydraulic_leak
2026-01-06 22:11:41;58.5;91.68;1.967;49.305;103.38;0.4125;1;hydraulic_leak
2026-01-06 22:11:42;58.3;90.1;2;49.387;97.24;0.389;1;hydraulic_leak
2026-01-06 22:11:43;58.81;85.06;2.16;49.447;98.38;0.3803;1;hydraulic_leak
2026-01-06 22:11:44;58.88;81.83;2.127;49.435;99.91;0.367;1;hydraulic_leak
2026-01-06 22:11:45;58.27;86.03;2.137;49.38;102.76;0.3945;1;hydraulic_leak
2026-01-06 22:11:46;57.85;92.76;2.366;49.264;108.25;0.4169;1;hydraulic_leak
2026-01-06 22:11:47;58.45;88.84;2.199;49.317;102.47;0.4153;1;hydraulic_leak
2026-01-06 22:11:48;58.79;93.99;2.286;49.32;109.65;0.4279;1;hydraulic_leak
2026-01-06 22:11:49;58.36;92.39;2.395;49.386;106.92;0.4254;1;hydraulic_leak
2026-01-06 22:11:50;58.74;93.15;2.265;49.299;109.77;0.4319;1;hydraulic_leak
2026-01-06 22:11:51;59.01;96.11;2.374;49.195;108.08;0.439;1;hydraulic_leak
2026-01-06 22:11:52;58.84;94.04;2.358;49.218;110.13;0.4319;1;hydraulic_leak
2026-01-06 22:11:53;59.29;117.98;2.573;48.691;142.79;0.602;1;hydraulic_leak
2026-01-06 22:11:54;59.11;137.26;2.852;48.372;167.12;0.7252;1;hydraulic_leak
2026-01-06 22:11:55;59.14;152.38;3.153;47.997;181.41;0.8087;1;hydraulic_leak
2026-01-06 22:11:56;59.88;158.59;3.253;47.982;189.97;0.8474;1;hydraulic_leak
2026-01-06 22:11:57;60.06;160.46;3.323;47.738;197.53;0.877;1;hydraulic_leak
2026-01-06 22:11:58;60.2;163.86;3.344;47.757;199.09;0.8909;1;hydraulic_leak
2026-01-06 22:11:59;60.83;169.48;3.481;47.661;203.74;0.9181;1;hydraulic_leak
2026-01-06 22:12:00;60.4;169.68;3.478;47.693;207.45;0.932;1;hydraulic_leak
2026-01-06 22:12:01;59.95;166.13;3.634;47.597;208.33;0.9367;1;hydraulic_leak
2026-01-06 22:12:02;61.31;165.92;3.443;47.742;209.06;0.9342;1;hydraulic_leak
2026-01-06 22:12:03;60.81;131.51;3.024;48.414;164.55;0.7045;1;hydraulic_leak
2026-01-06 22:12:04;60.82;108.41;2.466;48.94;132.26;0.5537;1;hydraulic_leak
2026-01-06 22:12:05;60.94;97.82;2.397;49.109;116.55;0.471;1;hydraulic_leak
2026-01-06 22:12:06;61.06;92.15;1.884;49.376;109.45;0.4091;1;hydraulic_leak
2026-01-06 22:12:07;61.11;80.47;1.996;49.572;94.57;0.3508;1;hydraulic_leak
2026-01-06 22:12:08;61.25;76.38;2.012;49.631;96.79;0.3376;1;hydraulic_leak
2026-01-06 22:12:09;60.42;70.65;1.845;49.636;86.12;0.2991;1;hydraulic_leak
2026-01-06 22:12:10;60.8;70.97;1.849;49.818;83.6;0.2915;1;hydraulic_leak
2026-01-06 22:12:11;60.32;65.93;1.71;49.727;83.34;0.2786;1;hydraulic_leak
2026-01-06 22:12:12;60.04;64.64;1.778;49.786;79.16;0.2564;1;hydraulic_leak
2026-01-06 22:12:13;59.5;53.83;1.595;49.995;68.86;0.1942;1;hydraulic_leak
2026-01-06 22:12:14;60.31;44.24;1.508;50.207;55.71;0.1425;1;hydraulic_leak
2026-01-06 22:12:15;59.39;40.26;1.35;50.191;50.16;0.0997;1;hydraulic_leak
2026-01-06 22:12:16;59.74;33.51;1.269;50.348;42.64;0.0732;1;hydraulic_leak
2026-01-06 22:12:17;60;33.91;1.202;50.561;36.82;0.0574;1;hydraulic_leak
2026-01-06 22:12:18;59.42;28.64;1.255;50.535;39.66;0.0334;1;hydraulic_leak
2026-01-06 22:12:19;59.09;31.79;1.129;50.473;41.18;0.0508;1;hydraulic_leak
2026-01-06 22:12:20;58.64;33.18;1.153;50.457;39.26;0.0558;1;hydraulic_leak
2026-01-06 22:12:21;58.77;29.91;1.363;50.427;41.67;0.0508;1;hydraulic_leak
2026-01-06 22:12:22;58.24;29.22;1.201;50.453;44;0.0516;1;hydraulic_leak
2026-01-06 22:12:23;58.43;29.96;1.251;50.444;39.17;0.0425;1;hydraulic_leak
2026-01-06 22:12:24;58.11;31.84;1.191;50.567;38.83;0.0348;1;hydraulic_leak
2026-01-06 22:12:25;58.02;24.21;1.148;50.684;30.14;0.0077;1;hydraulic_leak
2026-01-06 22:12:26;57.33;29.84;1.267;50.61;37.32;0.0305;1;hydraulic_leak
2026-01-06 22:12:27;57.59;30.64;1.285;50.359;40.32;0.0447;1;hydraulic_leak
2026-01-06 22:12:28;57.21;25.11;1.13;50.588;33.33;0.0251;1;hydraulic_leak
2026-01-06 22:12:29;58.13;25.03;1.16;50.584;37.26;0.025;1;hydraulic_leak
2026-01-06 22:12:30;57.43;27.7;1.203;50.5;36.27;0.0327;1;hydraulic_leak
2026-01-06 22:12:31;57.17;28.2;1.121;50.429;38.48;0.0353;1;hydraulic_leak
2026-01-06 22:12:32;56.3;29.73;1.312;50.418;43.94;0.0433;1;hydraulic_leak
2026-01-06 22:12:33;56.99;28.48;1.122;50.474;39.79;0.0326;1;hydraulic_leak
2026-01-06 22:12:34;56.97;30.27;1.172;50.392;40.58;0.0409;1;hydraulic_leak
2026-01-06 22:12:35;56.31;31.15;1.157;50.415;46.38;0.0516;1;hydraulic_leak
2026-01-06 22:12:36;56.01;33.45;1.27;50.423;43.58;0.0604;1;hydraulic_leak
2026-01-06 22:12:37;56.28;29.82;1.317;50.363;47.67;0.0563;1;hydraulic_leak
2026-01-06 22:12:38;55.99;33.26;1.114;50.352;43.26;0.0486;1;hydraulic_leak
2026-01-06 22:12:39;55.76;30.52;1.256;50.62;40.86;0.0387;1;hydraulic_leak
2026-01-06 22:12:40;56.21;28.16;1.192;50.461;41.18;0.0433;1;hydraulic_leak
2026-01-06 22:12:41;56.06;27.08;1.262;50.548;44.43;0.0532;1;hydraulic_leak
2026-01-06 22:12:42;55.5;28.63;1.156;50.552;44.51;0.0425;1;hydraulic_leak
2026-01-06 22:12:43;55.41;27.97;1.199;50.438;41.56;0.0605;1;hydraulic_leak
2026-01-06 22:12:44;55.51;30.63;1.295;50.385;49.47;0.071;1;hydraulic_leak
2026-01-06 22:12:45;55.39;34.25;1.333;50.359;48.95;0.0771;1;hydraulic_leak
2026-01-06 22:12:46;54.47;30.55;1.162;50.254;45.9;0.0718;1;hydraulic_leak
2026-01-06 22:12:47;55.28;33.54;1.128;50.309;48.19;0.075;1;hydraulic_leak
2026-01-06 22:12:48;55.04;31.84;1.345;50.383;48;0.0759;1;hydraulic_leak
2026-01-06 22:12:49;54.68;32.99;1.105;50.374;48.26;0.0751;1;hydraulic_leak
2026-01-06 22:12:50;54.75;32.56;1.335;50.323;45.74;0.0699;1;hydraulic_leak
2026-01-06 22:12:51;54.47;33.95;1.19;50.272;46.98;0.0813;1;hydraulic_leak
2026-01-06 22:12:52;54.39;32.15;1.152;50.396;47.91;0.0775;1;hydraulic_leak
2026-01-06 22:12:53;54.44;33.82;1.322;50.243;53.23;0.081;1;hydraulic_leak
2026-01-06 22:12:54;54.5;31.7;1.402;50.19;49.43;0.0882;1;hydraulic_leak
2026-01-06 22:12:55;54.63;32.65;1.18;50.27;50.15;0.0859;1;hydraulic_leak
2026-01-06 22:12:56;53.98;31.03;1.432;50.22;54.32;0.0935;1;hydraulic_leak
2026-01-06 22:12:57;54.82;32.67;1.247;50.224;51.84;0.0884;1;hydraulic_leak
2026-01-06 22:12:58;54.45;32.74;1.237;50.306;51.46;0.0948;1;hydraulic_leak
2026-01-06 22:12:59;53.8;33.56;1.428;50.291;52.88;0.0935;1;hydraulic_leak
2026-01-06 22:13:00;53.43;31.18;1.325;50.326;51.04;0.0792;1;hydraulic_leak
2026-01-06 22:13:01;53.68;32.76;1.321;50.299;47.91;0.0893;1;hydraulic_leak
2026-01-06 22:13:02;53.62;31.5;1.401;50.29;46.43;0.0736;1;hydraulic_leak
2026-01-06 22:13:03;53.39;27.71;1.329;50.405;51.87;0.059;1;hydraulic_leak
2026-01-06 22:13:04;53.56;25.46;1.416;50.539;45.49;0.0537;1;hydraulic_leak
2026-01-06 22:13:05;53.43;25.05;1.383;50.475;46.4;0.0422;1;hydraulic_leak
2026-01-06 22:13:06;54.19;24.91;1.241;50.402;43.49;0.0471;1;hydraulic_leak
2026-01-06 22:13:07;53.21;25.56;1.293;50.381;49.34;0.0566;1;hydraulic_leak
2026-01-06 22:13:08;53.23;23.9;1.192;50.333;45.89;0.0397;1;hydraulic_leak
2026-01-06 22:13:09;53.11;26.01;1.285;50.517;45.44;0.0503;1;hydraulic_leak
2026-01-06 22:13:10;52.48;27.64;1.304;50.471;47.65;0.064;1;hydraulic_leak
2026-01-06 22:13:11;53.46;27.63;1.256;50.471;49.49;0.0638;1;hydraulic_leak
2026-01-06 22:13:12;52.63;29.75;1.215;50.395;49.88;0.0666;1;hydraulic_leak
2026-01-06 22:13:13;53.13;28.1;1.325;50.409;46.52;0.0697;1;hydraulic_leak
2026-01-06 22:13:14;52.39;28.36;1.22;50.398;51.21;0.0703;1;hydraulic_leak
2026-01-06 22:13:15;53.02;27.63;1.221;50.37;49.87;0.0725;1;hydraulic_leak
2026-01-06 22:13:16;52.1;26.55;1.225;50.341;45.39;0.0608;1;hydraulic_leak
2026-01-06 22:13:17;52.38;22.85;1.232;50.399;47.27;0.0465;1;hydraulic_leak
2026-01-06 22:13:18;52.24;20.06;1.173;50.437;38.66;0.0353;1;hydraulic_leak
2026-01-06 22:13:19;52.9;19.45;1.163;50.58;42.52;0.0365;1;hydraulic_leak
2026-01-06 22:13:20;52.41;20.9;1.231;50.434;44.98;0.0469;1;hydraulic_leak
2026-01-06 22:13:21;52.59;23.61;1.15;50.516;49.99;0.0544;1;hydraulic_leak
2026-01-06 22:13:22;52.39;39.37;1.443;50.095;66.26;0.17;1;hydraulic_leak
2026-01-06 22:13:23;51.51;52.83;1.896;49.788;83.83;0.2712;1;hydraulic_leak
2026-01-06 22:13:24;51.87;63.07;1.9;49.572;101.08;0.323;1;hydraulic_leak
2026-01-06 22:13:25;52.46;70.02;2.1;49.468;107.14;0.359;1;hydraulic_leak
2026-01-06 22:13:26;52.19;71.19;1.992;49.408;111.65;0.3635;1;hydraulic_leak
2026-01-06 22:13:27;52.31;67.51;2.036;49.38;104.98;0.3572;1;hydraulic_leak
2026-01-06 22:13:28;52.57;76.25;2.217;49.186;116.06;0.4057;1;hydraulic_leak
2026-01-06 22:13:29;53;72.81;2.051;49.253;114.7;0.4041;1;hydraulic_leak
2026-01-06 22:13:30;53.65;70.85;1.947;49.458;110.45;0.3782;1;hydraulic_leak
2026-01-06 22:13:31;53.41;70.68;2.057;49.238;111.15;0.3927;1;hydraulic_leak
2026-01-06 22:13:32;53.49;75.36;2.069;49.252;117.24;0.3939;1;hydraulic_leak
2026-01-06 22:13:33;53.55;75.13;2.094;49.223;120.28;0.4045;1;hydraulic_leak
2026-01-06 22:13:34;53.02;74.3;2.05;49.299;116.27;0.4072;1;hydraulic_leak
2026-01-06 22:13:35;53.39;77.89;2.094;49.392;114.17;0.4043;1;hydraulic_leak
2026-01-06 22:13:36;53.81;75.3;2.119;49.336;117.73;0.4022;1;hydraulic_leak
2026-01-06 22:13:37;54.03;77.93;2.18;49.27;114.56;0.4128;1;hydraulic_leak
2026-01-06 22:13:38;53.96;77.76;2.074;49.363;110.66;0.4017;1;hydraulic_leak
2026-01-06 22:13:39;54.62;71.93;2.048;49.284;114.89;0.3896;1;hydraulic_leak
2026-01-06 22:13:40;54.12;71.87;2.247;49.281;114.92;0.396;1;hydraulic_leak
2026-01-06 22:13:41;53.66;72.92;2.315;49.283;116.11;0.4018;1;hydraulic_leak
2026-01-06 22:13:42;53.78;78.44;2.353;49.188;117.35;0.4246;1;hydraulic_leak
2026-01-06 22:13:43;54.27;78.38;2.271;49.191;120.27;0.418;1;hydraulic_leak
2026-01-06 22:13:44;54.7;77.3;2.172;49.163;117.39;0.4281;1;hydraulic_leak
2026-01-06 22:13:45;55.06;77.76;2.256;49.176;115.82;0.4184;1;hydraulic_leak
2026-01-06 22:13:46;54.59;78.21;2.152;49.24;119.93;0.4156;1;hydraulic_leak
2026-01-06 22:13:47;54.68;73.41;2.224;49.317;111.87;0.4032;1;hydraulic_leak
2026-01-06 22:13:48;55.61;75.41;2.149;49.206;121.18;0.4238;1;hydraulic_leak
2026-01-06 22:13:49;55.28;75.05;2.151;49.204;120.7;0.4215;1;hydraulic_leak
2026-01-06 22:13:50;55.04;77.18;2.287;49.34;117.96;0.4264;1;hydraulic_leak
2026-01-06 22:13:51;54.62;72.8;2.067;49.368;115.64;0.4109;1;hydraulic_leak
2026-01-06 22:13:52;54.94;71.99;2.142;49.234;112.51;0.4086;1;hydraulic_leak
2026-01-06 22:13:53;55.4;72.41;2.014;49.406;117.34;0.402;1;hydraulic_leak
2026-01-06 22:13:54;55.62;74.32;2.105;49.305;116.92;0.3994;1;hydraulic_leak
2026-01-06 22:13:55;55.23;72.7;2.211;49.274;118.82;0.4009;1;hydraulic_leak
2026-01-06 22:13:56;55.84;70.41;2.141;49.377;115.36;0.3978;1;hydraulic_leak
2026-01-06 22:13:57;55.65;71.5;2.202;49.246;118.63;0.4071;1;hydraulic_leak
2026-01-06 22:13:58;55.63;73.9;2.237;49.336;110.72;0.4046;1;hydraulic_leak
2026-01-06 22:13:59;55.99;70.82;2.141;49.246;122.61;0.4019;1;hydraulic_leak
2026-01-06 22:14:00;56.28;72.99;2.243;49.418;124.43;0.41;1;hydraulic_leak
2026-01-06 22:14:01;55.48;73.31;2.215;49.309;122.38;0.4178;1;hydraulic_leak
2026-01-06 22:14:02;55.14;71.72;2.24;49.275;117;0.4085;1;hydraulic_leak
2026-01-06 22:14:03;56.06;73.71;2.231;49.298;123.15;0.4262;1;hydraulic_leak
2026-01-06 22:14:04;57;74.13;2.269;49.355;119.61;0.4175;1;hydraulic_leak
2026-01-06 22:14:05;55.91;73.41;2.166;49.377;120.93;0.4114;1;hydraulic_leak
2026-01-06 22:14:06;55.97;76.8;2.256;49.259;124.65;0.4307;1;hydraulic_leak
2026-01-06 22:14:07;56.64;73.51;2.15;49.169;121.42;0.425;1;hydraulic_leak
2026-01-06 22:14:08;56.27;70.37;2.059;49.283;118.09;0.4176;1;hydraulic_leak
2026-01-06 22:14:09;55.62;72.61;2.312;49.271;116.84;0.4066;1;hydraulic_leak
2026-01-06 22:14:10;56.33;75.35;2.176;49.265;122.04;0.4249;1;hydraulic_leak
2026-01-06 22:14:11;56.63;78.09;2.26;49.215;125.23;0.445;1;hydraulic_leak
2026-01-06 22:14:12;56.51;83.52;2.26;49.161;128.32;0.4631;1;hydraulic_leak
2026-01-06 22:14:13;56.97;79.15;2.234;49.25;128.82;0.4461;1;hydraulic_leak
2026-01-06 22:14:14;56.56;76.61;2.078;49.116;124.32;0.4426;1;hydraulic_leak
2026-01-06 22:14:15;57.33;73.19;2.169;49.204;126.21;0.4327;1;hydraulic_leak
2026-01-06 22:14:16;56.63;74.21;2.119;49.183;125.86;0.4347;1;hydraulic_leak
2026-01-06 22:14:17;57.67;76.03;2.172;49.159;126.61;0.4456;1;hydraulic_leak
2026-01-06 22:14:18;56.95;75.91;2.206;49.266;125.58;0.4475;1;hydraulic_leak
2026-01-06 22:14:19;57.57;73.38;2.052;49.228;125.81;0.4281;1;hydraulic_leak
2026-01-06 22:14:20;57.3;72.74;2;49.257;125.83;0.4156;1;hydraulic_leak
2026-01-06 22:14:21;57.01;72.3;2.164;49.274;121.4;0.4105;1;hydraulic_leak
2026-01-06 22:14:22;57.18;96.12;2.727;48.772;157.18;0.5796;1;hydraulic_leak
2026-01-06 22:14:23;57.67;115.21;2.931;48.366;181.44;0.7095;1;hydraulic_leak
2026-01-06 22:14:24;58.2;124.82;2.957;48.161;189.31;0.7737;1;hydraulic_leak
2026-01-06 22:14:25;58.29;130.96;3.133;47.954;200.28;0.8139;1;hydraulic_leak
2026-01-06 22:14:26;58.5;136.12;3.239;47.958;206.61;0.8443;1;hydraulic_leak
2026-01-06 22:14:27;58.91;140.07;3.316;47.895;211.73;0.872;1;hydraulic_leak
2026-01-06 22:14:28;58.6;137.76;3.21;47.846;210.99;0.8725;1;hydraulic_leak
2026-01-06 22:14:29;59.16;138.87;3.394;47.861;211.58;0.8755;1;hydraulic_leak
2026-01-06 22:14:30;59.32;143.41;3.301;47.792;214.46;0.896;1;hydraulic_leak
2026-01-06 22:14:31;58.84;111.54;2.705;48.457;176.74;0.6797;1;hydraulic_leak
2026-01-06 22:14:32;58.94;87.64;2.389;48.91;147.18;0.5287;1;hydraulic_leak
2026-01-06 22:14:33;59.15;75.21;2.191;49.311;128.01;0.4293;1;hydraulic_leak
2026-01-06 22:14:34;59.51;62.7;2.081;49.453;116.59;0.3772;1;hydraulic_leak
2026-01-06 22:14:35;59.11;62.03;2.038;49.568;114.8;0.3593;1;hydraulic_leak
2026-01-06 22:14:36;60.11;56.86;1.907;49.633;106.79;0.3272;1;hydraulic_leak
2026-01-06 22:14:37;59.4;44.78;1.696;49.766;90.3;0.2502;1;hydraulic_leak
2026-01-06 22:14:38;58.55;38.96;1.596;49.897;85.6;0.2088;1;hydraulic_leak
2026-01-06 22:14:39;59.05;29.62;1.553;50.229;76.5;0.1491;1;hydraulic_leak
2026-01-06 22:14:40;58.88;26.96;1.458;50.256;66.77;0.1224;1;hydraulic_leak
2026-01-06 22:14:41;58.42;50.44;1.176;50.43;39.68;0.0831;0;normal
2026-01-06 22:14:42;58;49;1.272;50.401;37.6;0.0719;0;normal
2026-01-06 22:14:43;58.03;53.51;1.367;50.332;37.47;0.0839;0;normal
2026-01-06 22:14:44;57.98;52.11;1.308;50.538;39.03;0.0814;0;normal
2026-01-06 22:14:45;57.8;48.17;1.233;50.471;39.33;0.0721;0;normal
2026-01-06 22:14:46;57.94;48.93;1.212;50.485;35.74;0.0815;0;normal
2026-01-06 22:14:47;57.41;50.27;1.245;50.494;32.81;0.0612;0;normal
2026-01-06 22:14:48;57.73;50.78;1.457;50.433;36.87;0.0736;0;normal
2026-01-06 22:14:49;57.15;47.06;1.214;50.493;34.2;0.0543;0;normal
2026-01-06 22:14:50;56.54;45.18;1.097;50.6;32.98;0.0499;0;normal
2026-01-06 22:14:51;56.9;44.77;1.117;50.433;31.79;0.0463;0;normal
2026-01-06 22:14:52;56.4;43.41;1.321;50.501;29.09;0.04;0;normal
2026-01-06 22:14:53;56.56;44.85;1.226;50.466;35.61;0.0587;0;normal
2026-01-06 22:14:54;55.64;46.96;1.374;50.556;34.15;0.0596;0;normal
2026-01-06 22:14:55;56.19;42.09;1.134;50.492;29.14;0.0476;0;normal
2026-01-06 22:14:56;56.38;46.2;1.26;50.43;36;0.0603;0;normal
2026-01-06 22:14:57;55.63;52.21;1.378;50.462;36.01;0.078;0;normal
2026-01-06 22:14:58;55.83;51.39;1.249;50.519;31.41;0.0731;0;normal
2026-01-06 22:14:59;55.06;47.66;1.142;50.394;34.29;0.066;0;normal
2026-01-06 22:15:00;55.15;47.57;1.317;50.488;34.61;0.0598;0;normal
2026-01-06 22:15:01;55.75;40.94;1.275;50.605;30.07;0.0395;0;normal
2026-01-06 22:15:02;55.23;45.23;1.345;50.523;28.52;0.0372;0;normal
2026-01-06 22:15:03;54.71;48.78;1.445;50.546;35.57;0.0603;0;normal
2026-01-06 22:15:04;54.68;46.62;1.214;50.332;32.23;0.0647;0;normal
2026-01-06 22:15:05;54.97;48.96;1.255;50.395;35.85;0.0747;0;normal
2026-01-06 22:15:06;55.03;46.81;1.323;50.375;39.56;0.0651;0;normal
2026-01-06 22:15:07;55.03;44.66;1.129;50.417;36.48;0.0611;0;normal
2026-01-06 22:15:08;54.34;48.26;1.179;50.475;36.55;0.0731;0;normal
2026-01-06 22:15:09;54.54;44.19;1.153;50.551;32.48;0.0497;0;normal
2026-01-06 22:15:10;53.76;44.4;0.959;50.488;28.86;0.0446;0;normal
2026-01-06 22:15:11;53.69;39.72;0.962;50.628;22.18;0.0272;0;normal
2026-01-06 22:15:12;54.5;46.93;1.272;50.482;34.07;0.0537;0;normal
2026-01-06 22:15:13;53.85;49;1.318;50.413;36.12;0.0675;0;normal
2026-01-06 22:15:14;54.11;46.75;1.245;50.381;35.26;0.0606;0;normal
2026-01-06 22:15:15;53.52;48.15;1.345;50.457;38.66;0.0642;0;normal
2026-01-06 22:15:16;53.72;46.78;1.144;50.53;39.41;0.0793;0;normal
2026-01-06 22:15:17;53.79;45.77;1.399;50.359;40.75;0.0733;0;normal
2026-01-06 22:15:18;53.35;48.56;1.334;50.443;42.14;0.0769;0;normal
2026-01-06 22:15:19;53.51;46.38;1.436;50.446;33.06;0.0658;0;normal
2026-01-06 22:15:20;53.84;47.13;1.252;50.458;35.06;0.0625;0;normal
2026-01-06 22:15:21;53.36;46.65;1.335;50.442;37.87;0.0725;0;normal
2026-01-06 22:15:22;53.42;46.93;1.327;50.344;41.16;0.0683;0;normal
2026-01-06 22:15:23;53.83;48.39;1.332;50.371;40.71;0.0866;0;normal
2026-01-06 22:15:24;52.77;48.35;1.32;50.312;43.8;0.0822;0;normal
2026-01-06 22:15:25;52.69;49.63;1.27;50.275;40.25;0.0879;0;normal
2026-01-06 22:15:26;53.39;48.06;1.236;50.314;39.78;0.083;0;normal
2026-01-06 22:15:27;52.92;49.6;1.262;50.376;38.81;0.0723;0;normal
2026-01-06 22:15:28;52.83;66.58;1.555;49.978;58.79;0.1935;0;normal
2026-01-06 22:15:29;53.53;75.32;1.906;49.694;76.24;0.2704;0;normal
2026-01-06 22:15:30;53.23;82.73;1.938;49.542;85.3;0.3012;0;normal
2026-01-06 22:15:31;53.02;84.54;1.954;49.569;86.84;0.3244;0;normal
2026-01-06 22:15:32;52.95;88.9;2.203;49.677;89.34;0.3413;0;normal
2026-01-06 22:15:33;53.46;89.15;2.165;49.409;90.5;0.3563;0;normal
2026-01-06 22:15:34;53.23;91.66;2.187;49.477;93.18;0.3742;0;normal
2026-01-06 22:15:35;54.03;95.7;2.243;49.395;100.23;0.4007;0;normal
2026-01-06 22:15:36;52.94;95.9;2.236;49.353;99.67;0.4022;0;normal
2026-01-06 22:15:37;53.82;94.83;2.294;49.406;98.24;0.3895;0;normal
2026-01-06 22:15:38;54.22;100.31;2.177;49.346;102.53;0.413;0;normal
2026-01-06 22:15:39;53.46;97.7;2.249;49.458;102.2;0.415;0;normal
