datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-05 14:10:39;55.97;38.32;1.3;50.474;36.07;0.0513;1;hydraulic_leak
2026-01-05 14:10:40;55.87;39.89;1.289;50.496;38.4;0.0616;1;hydraulic_leak
2026-01-05 14:10:41;55.24;42.59;1.3;50.397;32.76;0.0663;1;hydraulic_leak
2026-01-05 14:10:42;54.77;39.45;1.299;50.333;38.33;0.0685;1;hydraulic_leak
2026-01-05 14:10:43;54.82;37.31;1.317;50.441;36.31;0.055;1;hydraulic_leak
2026-01-05 14:10:44;54.72;41.29;1.165;50.426;40.74;0.0613;1;hydraulic_leak
2026-01-05 14:10:45;54.56;34.89;1.201;50.56;34.46;0.0507;1;hydraulic_leak
2026-01-05 14:10:46;54.45;36.97;1.156;50.393;38.32;0.0577;1;hydraulic_leak
2026-01-05 14:10:47;54.19;38.24;1.092;50.511;31.26;0.0412;1;hydraulic_leak
2026-01-05 14:10:48;54.21;33.76;1.224;50.557;38.11;0.0439;1;hydraulic_leak
2026-01-05 14:10:49;54.59;51.01;1.502;50.002;53.63;0.1585;1;hydraulic_leak
2026-01-05 14:10:50;54.89;70.1;1.951;49.74;77.33;0.2622;1;hydraulic_leak
2026-01-05 14:10:51;53.71;77.91;1.864;49.589;87.1;0.3207;1;hydraulic_leak
2026-01-05 14:10:52;54.65;80.34;2.142;49.497;97.92;0.3546;1;hydraulic_leak
2026-01-05 14:10:53;54.99;82.82;1.992;49.325;96.91;0.3679;1;hydraulic_leak
2026-01-05 14:10:54;54.97;85.36;2.152;49.384;101.77;0.3823;1;hydraulic_leak
2026-01-05 14:10:55;55.17;89.1;2.174;49.369;102.16;0.3982;1;hydraulic_leak
2026-01-05 14:10:56;55.28;92.61;2.214;49.332;104.81;0.4139;1;hydraulic_leak
2026-01-05 14:10:57;55.21;89.61;2.198;49.404;108.99;0.4194;1;hydraulic_leak
2026-01-05 14:10:58;54.63;90.73;2.15;49.234;105.76;0.4145;1;hydraulic_leak
2026-01-05 14:10:59;54.61;94.56;2.332;49.17;107.32;0.4346;1;hydraulic_leak
2026-01-05 14:11:00;55.54;92.03;2.254;49.261;116.13;0.4245;1;hydraulic_leak
2026-01-05 14:11:01;55.66;93.16;2.18;49.383;110.27;0.4248;1;hydraulic_leak
2026-01-05 14:11:02;55.72;91.68;2.193;49.253;108.46;0.4191;1;hydraulic_leak
2026-01-05 14:11:03;55.25;90.08;2.159;49.344;115.87;0.4233;1;hydraulic_leak
2026-01-05 14:11:04;55.1;91.52;2.204;49.229;109.4;0.4186;1;hydraulic_leak
2026-01-05 14:11:05;55.44;89.62;2.181;49.289;109.32;0.4141;1;hydraulic_leak
2026-01-05 14:11:06;56.21;87.66;2.236;49.227;110.64;0.4146;1;hydraulic_leak
2026-01-05 14:11:07;56.08;92.34;2.401;49.224;107.79;0.4394;1;hydraulic_leak
2026-01-05 14:11:08;56.19;91.32;2.12;49.208;112.38;0.418;1;hydraulic_leak
2026-01-05 14:11:09;55.85;88.78;2.121;49.165;104.36;0.4133;1;hydraulic_leak
2026-01-05 14:11:10;55.76;91.19;2.21;49.322;109.38;0.4166;1;hydraulic_leak
2026-01-05 14:11:11;55.74;88.9;2.303;49.308;110.32;0.4325;1;hydraulic_leak
2026-01-05 14:11:12;55.7;95.04;2.083;49.165;113.7;0.442;1;hydraulic_leak
2026-01-05 14:11:13;55.86;87.37;2.199;49.332;110.55;0.4132;1;hydraulic_leak
2026-01-05 14:11:14;56.32;90.91;2.195;49.193;107.34;0.4223;1;hydraulic_leak
2026-01-05 14:11:15;56.35;89.49;2.202;49.27;110.46;0.418;1;hydraulic_leak
2026-01-05 14:11:16;56.28;92.9;2.22;49.15;111;0.4314;1;hydraulic_leak
2026-01-05 14:11:17;56.49;89.96;2.359;49.258;108.48;0.4118;1;hydraulic_leak
2026-01-05 14:11:18;56.47;91.71;2.122;49.181;110.7;0.4105;1;hydraulic_leak
2026-01-05 14:11:19;55.97;94.11;2.18;49.072;106.42;0.4214;1;hydraulic_leak
2026-01-05 14:11:20;56.55;93.14;2.215;49.13;109.58;0.4223;1;hydraulic_leak
2026-01-05 14:11:21;56.88;87.43;2.159;49.205;111.09;0.4156;1;hydraulic_leak
2026-01-05 14:11:22;56.98;87.42;2.038;49.249;98.81;0.3987;1;hydraulic_leak
2026-01-05 14:11:23;56.69;90.71;2.124;49.167;110.14;0.4251;1;hydraulic_leak
2026-01-05 14:11:24;57.2;89.1;2.058;49.199;106.67;0.4126;1;hydraulic_leak
2026-01-05 14:11:25;56.3;85.06;1.946;49.361;103.06;0.3904;1;hydraulic_leak
2026-01-05 14:11:26;56.23;90.33;2.308;49.3;112.24;0.4275;1;hydraulic_leak
2026-01-05 14:11:27;57.19;88.41;2.199;49.317;109.41;0.4127;1;hydraulic_leak
2026-01-05 14:11:28;57.14;86.13;2.011;49.362;110.18;0.4087;1;hydraulic_leak
2026-01-05 14:11:29;56.39;90.27;2.218;49.279;111.95;0.4228;1;hydraulic_leak
2026-01-05 14:11:30;57.42;85.14;2.235;49.201;113.03;0.4194;1;hydraulic_leak
2026-01-05 14:11:31;57.19;68.65;1.735;49.698;82.84;0.2844;1;hydraulic_leak
2026-01-05 14:11:32;56.64;58.77;1.773;49.914;77.28;0.2206;1;hydraulic_leak
2026-01-05 14:11:33;56.83;49.17;1.369;50.075;65.63;0.1737;1;hydraulic_leak
2026-01-05 14:11:34;56.87;39.83;1.481;50.301;56.08;0.1194;1;hydraulic_leak
2026-01-05 14:11:35;56.68;42.29;1.469;50.33;45.97;0.0966;1;hydraulic_leak
2026-01-05 14:11:36;56.45;36.48;1.253;50.409;46.17;0.0692;1;hydraulic_leak
2026-01-05 14:11:37;56.44;29.03;1.291;50.455;42.52;0.0484;1;hydraulic_leak
2026-01-05 14:11:38;55.94;29.73;1.285;50.36;37.25;0.0494;1;hydraulic_leak
2026-01-05 14:11:39;55.7;30.93;1.149;50.521;42.09;0.0521;1;hydraulic_leak
2026-01-05 14:11:40;56.12;30.23;1.209;50.428;38.17;0.0435;1;hydraulic_leak
2026-01-05 14:11:41;55.75;32.29;1.199;50.455;44.2;0.052;1;hydraulic_leak
2026-01-05 14:11:42;55.41;31.95;1.367;50.376;43.46;0.0561;1;hydraulic_leak
2026-01-05 14:11:43;55.51;31.8;1.205;50.412;44.96;0.0606;1;hydraulic_leak
2026-01-05 14:11:44;55.73;29.54;1.188;50.401;37.71;0.0471;1;hydraulic_leak
2026-01-05 14:11:45;55.28;29.27;1.2;50.409;39.49;0.0492;1;hydraulic_leak
2026-01-05 14:11:46;54.99;30.24;1.26;50.513;45.11;0.0525;1;hydraulic_leak
2026-01-05 14:11:47;54.5;34.04;1.273;50.371;46.43;0.067;1;hydraulic_leak
2026-01-05 14:11:48;54.42;30.89;1.189;50.368;38.53;0.0491;1;hydraulic_leak
2026-01-05 14:11:49;55.33;29.87;1.275;50.446;46.94;0.0594;1;hydraulic_leak
2026-01-05 14:11:50;54.37;30.97;1.133;50.529;44.68;0.0547;1;hydraulic_leak
2026-01-05 14:11:51;54.6;45.6;1.763;49.95;67.06;0.1693;1;hydraulic_leak
2026-01-05 14:11:52;54.19;59.62;1.759;49.715;84.06;0.2713;1;hydraulic_leak
2026-01-05 14:11:53;54.56;72.78;2.025;49.591;97.52;0.3276;1;hydraulic_leak
2026-01-05 14:11:54;54.35;75.39;1.998;49.508;98.72;0.3544;1;hydraulic_leak
2026-01-05 14:11:55;54.4;78.43;2.101;49.413;101.27;0.3618;1;hydraulic_leak
2026-01-05 14:11:56;54.11;78.51;1.926;49.395;104.84;0.3741;1;hydraulic_leak
2026-01-05 14:11:57;54.81;78.12;2.342;49.417;103.91;0.3788;1;hydraulic_leak
2026-01-05 14:11:58;54.72;79.57;2.044;49.417;104.98;0.3855;1;hydraulic_leak
2026-01-05 14:11:59;54.43;82.19;2.243;49.25;109.32;0.4079;1;hydraulic_leak
2026-01-05 14:12:00;54.25;86.86;2.325;49.327;112.79;0.4282;1;hydraulic_leak
2026-01-05 14:12:01;54.22;90.84;2.163;49.313;115.92;0.4368;1;hydraulic_leak
2026-01-05 14:12:02;55.32;80.87;2.141;49.395;109.56;0.4051;1;hydraulic_leak
2026-01-05 14:12:03;55.99;81.94;2.147;49.38;112.05;0.4143;1;hydraulic_leak
2026-01-05 14:12:04;55.08;88.77;2.33;49.23;112.42;0.431;1;hydraulic_leak
2026-01-05 14:12:05;55.2;86.36;2.166;49.319;114.82;0.4363;1;hydraulic_leak
2026-01-05 14:12:06;55.85;87.54;2.188;49.255;113.05;0.4423;1;hydraulic_leak
2026-01-05 14:12:07;55.52;88.29;2.189;49.27;113.86;0.4377;1;hydraulic_leak
2026-01-05 14:12:08;55.43;82.5;2.301;49.352;113.31;0.4131;1;hydraulic_leak
2026-01-05 14:12:09;55.13;84.68;1.948;49.337;112.75;0.4042;1;hydraulic_leak
2026-01-05 14:12:10;55.98;79.48;2.07;49.476;107.24;0.3975;1;hydraulic_leak
2026-01-05 14:12:11;56.77;80.84;2.075;49.235;109.97;0.4156;1;hydraulic_leak
2026-01-05 14:12:12;55.31;87.78;2.17;49.225;117.92;0.4358;1;hydraulic_leak
2026-01-05 14:12:13;55.09;83.56;2.22;49.198;116.11;0.4313;1;hydraulic_leak
2026-01-05 14:12:14;56.3;85.99;2.244;49.28;116.29;0.4262;1;hydraulic_leak
2026-01-05 14:12:15;55.59;84.68;2.149;49.15;109.54;0.4227;1;hydraulic_leak
2026-01-05 14:12:16;56.87;87;2.114;49.292;113.4;0.4346;1;hydraulic_leak
2026-01-05 14:12:17;56.57;84.84;2.195;49.243;115.82;0.4187;1;hydraulic_leak
2026-01-05 14:12:18;56.61;79.84;2.216;49.34;112.3;0.409;1;hydraulic_leak
2026-01-05 14:12:19;56.11;80.76;2.139;49.327;106.03;0.3909;1;hydraulic_leak
2026-01-05 14:12:20;56.44;82.16;1.914;49.251;112.39;0.4013;1;hydraulic_leak
2026-01-05 14:12:21;55.8;83.28;2.006;49.467;109.51;0.39;1;hydraulic_leak
2026-01-05 14:12:22;55.88;83.55;2.119;49.297;115.41;0.4085;1;hydraulic_leak
2026-01-05 14:12:23;56.34;80.74;2.078;49.408;106.55;0.3967;1;hydraulic_leak
2026-01-05 14:12:24;56.51;77.49;2.005;49.349;107.99;0.3947;1;hydraulic_leak
2026-01-05 14:12:25;56.09;78.95;2.188;49.352;110.98;0.4004;1;hydraulic_leak
2026-01-05 14:12:26;56.04;78.82;2.036;49.463;111.35;0.3914;1;hydraulic_leak
2026-01-05 14:12:27;56.57;79;2.027;49.225;108.82;0.3956;1;hydraulic_leak
2026-01-05 14:12:28;55.62;80.66;2.219;49.245;116.4;0.4183;1;hydraulic_leak
2026-01-05 14:12:29;55.74;80.73;2.084;49.261;116.84;0.412;1;hydraulic_leak
2026-01-05 14:12:30;56.35;80.64;2.142;49.221;112.9;0.4151;1;hydraulic_leak
2026-01-05 14:12:31;56.29;80.57;1.994;49.241;114.05;0.4116;1;hydraulic_leak
2026-01-05 14:12:32;57.6;83.43;2.321;49.197;114.93;0.4341;1;hydraulic_leak
2026-01-05 14:12:33;56.02;84.6;2.149;49.319;121.07;0.4371;1;hydraulic_leak
2026-01-05 14:12:34;57.03;83.35;2.141;49.207;116.4;0.433;1;hydraulic_leak
2026-01-05 14:12:35;56.11;81.17;2.064;49.248;117.59;0.4144;1;hydraulic_leak
2026-01-05 14:12:36;57;82.28;2.151;49.347;118.99;0.4154;1;hydraulic_leak
2026-01-05 14:12:37;56.75;83.78;2.158;49.229;119.34;0.4304;1;hydraulic_leak
2026-01-05 14:12:38;56.9;82.18;2.047;49.168;117.01;0.4224;1;hydraulic_leak
2026-01-05 14:12:39;56.65;86;2.226;49.342;115.62;0.434;1;hydraulic_leak
2026-01-05 14:12:40;57.03;77.18;2.248;49.371;111.82;0.3993;1;hydraulic_leak
2026-01-05 14:12:41;57.42;82.61;2.271;49.262;113.04;0.4221;1;hydraulic_leak
2026-01-05 14:12:42;56.7;83.05;2.284;49.211;118.31;0.4273;1;hydraulic_leak
2026-01-05 14:12:43;57.39;77.14;2.194;49.31;111.59;0.4065;1;hydraulic_leak
2026-01-05 14:12:44;57.63;77.37;2.148;49.279;111.93;0.4095;1;hydraulic_leak
2026-01-05 14:12:45;57.39;77.55;2.32;49.347;115.31;0.4101;1;hydraulic_leak
2026-01-05 14:12:46;57.13;76.63;2.216;49.331;112.55;0.3983;1;hydraulic_leak
2026-01-05 14:12:47;56.91;74.36;2.01;49.49;110.22;0.3839;1;hydraulic_leak
2026-01-05 14:12:48;56.98;76.3;2.119;49.288;111.48;0.3982;1;hydraulic_leak
2026-01-05 14:12:49;57.58;77.19;2.13;49.269;114.61;0.3931;1;hydraulic_leak
2026-01-05 14:12:50;57.47;73.32;1.973;49.279;115.22;0.3972;1;hydraulic_leak
2026-01-05 14:12:51;57.62;77.55;1.987;49.339;114.89;0.4097;1;hydraulic_leak
2026-01-05 14:12:52;57.79;71.54;2.06;49.38;115.24;0.3984;1;hydraulic_leak
2026-01-05 14:12:53;57.58;74.77;2.086;49.3;115.47;0.3953;1;hydraulic_leak
2026-01-05 14:12:54;57.7;73.37;2.238;49.352;110.16;0.3914;1;hydraulic_leak
2026-01-05 14:12:55;57.67;79.17;2.2;49.404;118.87;0.4076;1;hydraulic_leak
2026-01-05 14:12:56;57.92;77.68;2.114;49.25;115.27;0.418;1;hydraulic_leak
2026-01-05 14:12:57;57.86;77.11;2.015;49.384;117.9;0.406;1;hydraulic_leak
2026-01-05 14:12:58;58.42;76.61;2.063;49.261;113.63;0.4014;1;hydraulic_leak
2026-01-05 14:12:59;57.85;76.49;2.014;49.29;116.54;0.4055;1;hydraulic_leak
2026-01-05 14:13:00;58.12;76.6;2.039;49.35;114.21;0.4035;1;hydraulic_leak
2026-01-05 14:13:01;57.91;79.39;2.145;49.338;123.61;0.4282;1;hydraulic_leak
2026-01-05 14:13:02;57.33;79.85;2.29;49.187;124.62;0.4382;1;hydraulic_leak
2026-01-05 14:13:03;57.48;82.42;2.268;49.241;119.61;0.4391;1;hydraulic_leak
2026-01-05 14:13:04;57.58;80.35;2.102;49.265;122.72;0.4255;1;hydraulic_leak
2026-01-05 14:13:05;57.82;78.69;2.174;49.25;123.05;0.429;1;hydraulic_leak
2026-01-05 14:13:06;58.62;77.68;2.032;49.301;121.02;0.4062;1;hydraulic_leak
2026-01-05 14:13:07;57.7;72.3;2.188;49.358;113.31;0.3887;1;hydraulic_leak
2026-01-05 14:13:08;58.39;76.78;2.163;49.165;117.16;0.4169;1;hydraulic_leak
2026-01-05 14:13:09;57.97;75.44;2.056;49.388;116.43;0.398;1;hydraulic_leak
2026-01-05 14:13:10;58.39;75.15;2.153;49.333;117.38;0.401;1;hydraulic_leak
2026-01-05 14:13:11;58.21;75.57;2.231;49.268;114.98;0.4077;1;hydraulic_leak
2026-01-05 14:13:12;58.28;76.45;2.272;49.345;122.42;0.4221;1;hydraulic_leak
2026-01-05 14:13:13;58.88;76.14;2.124;49.166;123.94;0.4272;1;hydraulic_leak
2026-01-05 14:13:14;58.65;80.38;2.256;49.218;127.35;0.4325;1;hydraulic_leak
2026-01-05 14:13:15;57.81;74.1;2.153;49.236;115.75;0.4028;1;hydraulic_leak
2026-01-05 14:13:16;58.5;72.15;2.172;49.358;118.55;0.3932;1;hydraulic_leak
2026-01-05 14:13:17;58.68;74.33;2.229;49.447;115.95;0.3953;1;hydraulic_leak
2026-01-05 14:13:18;58.76;73.71;2.122;49.345;114.46;0.3943;1;hydraulic_leak
2026-01-05 14:13:19;57.6;72.61;2.039;49.334;116.2;0.3996;1;hydraulic_leak
2026-01-05 14:13:20;58.74;72.41;2.12;49.396;115.72;0.3992;1;hydraulic_leak
2026-01-05 14:13:21;58.06;77.42;2.182;49.283;116.93;0.4159;1;hydraulic_leak
2026-01-05 14:13:22;58.06;75.35;2.098;49.261;120.33;0.4175;1;hydraulic_leak
2026-01-05 14:13:23;58.31;80.9;2.192;49.14;120.6;0.4463;1;hydraulic_leak
2026-01-05 14:13:24;57.91;74.59;2.056;49.232;126.48;0.4334;1;hydraulic_leak
2026-01-05 14:13:25;58.18;80.74;2.314;49.266;123.11;0.438;1;hydraulic_leak
2026-01-05 14:13:26;58.34;79.53;2.158;49.33;128.75;0.4578;1;hydraulic_leak
2026-01-05 14:13:27;58.42;79.21;2.105;49.263;125.76;0.4371;1;hydraulic_leak
2026-01-05 14:13:28;58.16;75.49;2.151;49.304;118.99;0.4147;1;hydraulic_leak
2026-01-05 14:13:29;57.83;74.28;2.089;49.225;120.05;0.4202;1;hydraulic_leak
2026-01-05 14:13:30;58.42;79.85;2.081;49.295;118.64;0.4265;1;hydraulic_leak
2026-01-05 14:13:31;58.18;75.9;2.168;49.281;122.76;0.4271;1;hydraulic_leak
2026-01-05 14:13:32;58.11;74.49;2.14;49.304;117.62;0.4108;1;hydraulic_leak
2026-01-05 14:13:33;58;74.84;2.079;49.304;119.55;0.4179;1;hydraulic_leak
2026-01-05 14:13:34;57.75;72.94;2.184;49.275;118.24;0.413;1;hydraulic_leak
2026-01-05 14:13:35;57.91;72.97;2.123;49.298;120.02;0.409;1;hydraulic_leak
2026-01-05 14:13:36;57.84;72.31;2.183;49.318;122.32;0.4202;1;hydraulic_leak
2026-01-05 14:13:37;58.21;74.42;2.337;49.403;122.11;0.4204;1;hydraulic_leak
2026-01-05 14:13:38;58.32;78.76;2.214;49.353;124.15;0.4362;1;hydraulic_leak
2026-01-05 14:13:39;58.13;81.79;2.22;49.042;126.43;0.4453;1;hydraulic_leak
2026-01-05 14:13:40;58.22;75.47;2.08;49.091;123.36;0.4365;1;hydraulic_leak
2026-01-05 14:13:41;59.07;77.03;2.138;49.247;121.04;0.4287;1;hydraulic_leak
2026-01-05 14:13:42;58.08;73.18;2.166;49.289;119.28;0.4138;1;hydraulic_leak
2026-01-05 14:13:43;58.17;71.78;1.97;49.265;115.94;0.4114;1;hydraulic_leak
2026-01-05 14:13:44;58.15;76.46;2.234;49.28;124.1;0.4364;1;hydraulic_leak
2026-01-05 14:13:45;58.46;71.15;2.282;49.285;118.23;0.4109;1;hydraulic_leak
2026-01-05 14:13:46;58.4;70.42;2.246;49.377;116.84;0.4018;1;hydraulic_leak
2026-01-05 14:13:47;58.35;73.93;2.149;49.246;120.87;0.4192;1;hydraulic_leak
2026-01-05 14:13:48;58.34;99.92;2.505;48.661;155.91;0.5851;1;hydraulic_leak
2026-01-05 14:13:49;58.21;116.37;2.864;48.205;183.16;0.7239;1;hydraulic_leak
2026-01-05 14:13:50;58.36;126.12;3.037;48.01;192.68;0.7917;1;hydraulic_leak
2026-01-05 14:13:51;59.2;143.43;3.321;47.825;204.6;0.8734;1;hydraulic_leak
2026-01-05 14:13:52;59.57;146.82;3.476;47.63;214.02;0.9085;1;hydraulic_leak
2026-01-05 14:13:53;59.74;145.9;3.506;47.693;214.64;0.918;1;hydraulic_leak
2026-01-05 14:13:54;59.21;149.68;3.606;47.721;217.39;0.9244;1;hydraulic_leak
2026-01-05 14:13:55;59.52;150.97;3.566;47.537;219.69;0.9286;1;hydraulic_leak
2026-01-05 14:13:56;60.05;150.1;3.414;47.612;221.83;0.934;1;hydraulic_leak
2026-01-05 14:13:57;60.56;115.96;2.896;48.324;179.26;0.7088;1;hydraulic_leak
2026-01-05 14:13:58;60.89;92.66;2.454;48.832;144.69;0.5532;1;hydraulic_leak
2026-01-05 14:13:59;60.5;76.65;2.185;49.182;129.36;0.4526;1;hydraulic_leak
2026-01-05 14:14:00;60.61;66.03;2.036;49.415;119.24;0.3881;1;hydraulic_leak
2026-01-05 14:14:01;60.54;60.05;2.071;49.514;111.13;0.3499;1;hydraulic_leak
2026-01-05 14:14:02;60.28;58.12;1.84;49.746;105.05;0.3313;1;hydraulic_leak
2026-01-05 14:14:03;60.45;57.79;1.887;49.606;104.34;0.3247;1;hydraulic_leak
2026-01-05 14:14:04;60.35;44.37;1.574;50.028;88.78;0.2353;1;hydraulic_leak
2026-01-05 14:14:05;60.43;38.83;1.615;50.009;81.67;0.1955;1;hydraulic_leak
2026-01-05 14:14:06;60;25.81;1.377;50.222;71.64;0.1399;1;hydraulic_leak
2026-01-05 14:14:07;59.89;25.28;1.428;50.258;65.22;0.1073;1;hydraulic_leak
2026-01-05 14:14:08;59.55;21.48;1.178;50.292;62.71;0.088;1;hydraulic_leak
2026-01-05 14:14:09;60.03;20.07;1.201;50.424;61.5;0.092;1;hydraulic_leak
2026-01-05 14:14:10;59.8;19.37;1.181;50.375;59.04;0.0941;1;hydraulic_leak
2026-01-05 14:14:11;58.71;20.15;1.33;50.409;61.04;0.0797;1;hydraulic_leak
2026-01-05 14:14:12;58.23;13.92;1.116;50.4;59.76;0.0585;1;hydraulic_leak
2026-01-05 14:14:13;58.53;19.64;1.255;50.394;64.4;0.0723;1;hydraulic_leak
2026-01-05 14:14:14;58.4;17.17;1.221;50.383;59.78;0.0723;1;hydraulic_leak
2026-01-05 14:14:15;58.31;17.2;1.243;50.398;61.46;0.0729;1;hydraulic_leak
2026-01-05 14:14:16;58.28;11.9;1.287;50.37;56.39;0.0611;1;hydraulic_leak
2026-01-05 14:14:17;58.29;15.5;1.25;50.492;55.93;0.0609;1;hydraulic_leak
2026-01-05 14:14:18;57.74;13.1;1.16;50.525;56.53;0.0573;1;hydraulic_leak
2026-01-05 14:14:19;57.41;15.28;1.083;50.47;54.27;0.0477;1;hydraulic_leak
2026-01-05 14:14:20;56.98;12.73;1.121;50.486;55.28;0.049;1;hydraulic_leak
2026-01-05 14:14:21;56.87;16.03;1.251;50.308;60.44;0.0685;1;hydraulic_leak
2026-01-05 14:14:22;57.07;16.59;1.112;50.447;62.74;0.0797;1;hydraulic_leak
2026-01-05 14:14:23;56.99;45.6;1.267;50.364;35.16;0.0711;0;normal
2026-01-05 14:14:24;56.99;44.14;1.153;50.519;31.78;0.0386;0;normal
2026-01-05 14:14:25;56.39;46.24;1.033;50.408;33.56;0.0552;0;normal
2026-01-05 14:14:26;56.19;64.3;1.568;50.021;58.01;0.1688;0;normal
2026-01-05 14:14:27;55.73;79.46;1.877;49.794;76.66;0.2797;0;normal
2026-01-05 14:14:28;56.28;85.68;1.788;49.555;85.49;0.3284;0;normal
2026-01-05 14:14:29;56.58;87.69;2.055;49.416;93.63;0.3589;0;normal
2026-01-05 14:14:30;57;91.01;2.122;49.362;90.58;0.3694;0;normal
2026-01-05 14:14:31;56.03;91.77;2.087;49.36;94.33;0.3749;0;normal
2026-01-05 14:14:32;55.96;97.29;2.215;49.311;101.28;0.4132;0;normal
2026-01-05 14:14:33;56.38;96.63;2.003;49.375;100.7;0.4061;0;normal
2026-01-05 14:14:34;56.8;100.49;2.165;49.316;98.35;0.401;0;normal
2026-01-05 14:14:35;56.87;99.72;2.252;49.296;98.67;0.4151;0;normal
2026-01-05 14:14:36;56.88;101.22;1.989;49.255;100.09;0.4238;0;normal
2026-01-05 14:14:37;56.56;104.78;2.039;49.151;101.16;0.4318;0;normal
2026-01-05 14:14:38;56.48;102.17;2.12;49.339;105.53;0.4306;0;normal
2026-01-05 14:14:39;56.19;100.89;2.119;49.217;103.51;0.4275;0;normal
2026-01-05 14:14:40;57.19;99.81;2.136;49.309;102.66;0.4206;0;normal
2026-01-05 14:14:41;56.59;98.5;2.069;49.243;95.28;0.4048;0;normal
2026-01-05 14:14:42;56.89;99.69;2.161;49.349;100.73;0.4134;0;normal
2026-01-05 14:14:43;56.41;98.2;2.054;49.223;98.7;0.4127;0;normal
2026-01-05 14:14:44;56.97;97.78;2.254;49.215;102.56;0.4158;0;normal
2026-01-05 14:14:45;56.79;102.54;2.094;49.178;103.93;0.4285;0;normal
2026-01-05 14:14:46;57.25;99.79;2.106;49.293;96.15;0.4089;0;normal
2026-01-05 14:14:47;57.29;97.85;2.203;49.164;101.22;0.396;0;normal
2026-01-05 14:14:48;56.77;96.33;2.129;49.202;93.97;0.4014;0;normal
2026-01-05 14:14:49;57.15;97.03;2.092;49.369;96.09;0.401;0;normal
2026-01-05 14:14:50;57.15;99.53;2.025;49.265;95.8;0.4102;0;normal
2026-01-05 14:14:51;57.66;100.37;2.229;49.279;100.29;0.4211;0;normal
2026-01-05 14:14:52;57.18;97.31;1.993;49.233;98.45;0.3973;0;normal
2026-01-05 14:14:53;57.45;95.82;2.104;49.383;95.23;0.3918;0;normal
2026-01-05 14:14:54;57.17;93.95;2.255;49.364;94.31;0.3961;0;normal
2026-01-05 14:14:55;57.48;95.88;2.055;49.207;98.76;0.409;0;normal
2026-01-05 14:14:56;57.8;103.38;2.238;49.113;101.06;0.419;0;normal
2026-01-05 14:14:57;57.26;103.67;2.221;49.261;104.65;0.4303;0;normal
2026-01-05 14:14:58;56.96;100.33;2.144;49.215;102.71;0.4191;0;normal
2026-01-05 14:14:59;57.42;102.96;2.148;49.277;101.93;0.4259;0;normal
2026-01-05 14:15:00;57.02;105.09;2.161;49.251;102.56;0.4372;0;normal
2026-01-05 14:15:01;58.04;101.82;2.332;49.177;106.52;0.4231;0;normal
2026-01-05 14:15:02;56.96;101.48;2.267;49.221;102.22;0.4327;0;normal
2026-01-05 14:15:03;57.71;100.11;2.077;49.224;103.65;0.4269;0;normal
2026-01-05 14:15:04;57.67;103.63;2.052;49.196;106.13;0.4344;0;normal
2026-01-05 14:15:05;57.81;101.16;2.207;49.277;100.93;0.4313;0;normal
2026-01-05 14:15:06;57.24;99.24;2.29;49.247;103.76;0.4191;0;normal
2026-01-05 14:15:07;57.72;98.88;2.281;49.336;97.23;0.4048;0;normal
2026-01-05 14:15:08;58.31;99.97;2.303;49.308;96.08;0.4079;0;normal
2026-01-05 14:15:09;57.77;101.17;2.103;49.299;101.89;0.4122;0;normal
2026-01-05 14:15:10;58.26;101.89;2.147;49.222;104.41;0.4154;0;normal
2026-01-05 14:15:11;57.71;101.62;2.25;49.272;105.48;0.427;0;normal
2026-01-05 14:15:12;57.67;83.98;1.945;49.646;76.78;0.2937;0;normal
2026-01-05 14:15:13;57.47;66.95;1.64;49.974;60.69;0.199;0;normal
2026-01-05 14:15:14;57.48;55.33;1.677;50.117;47.57;0.1368;0;normal
2026-01-05 14:15:15;57.35;49.99;1.399;50.279;41.04;0.0953;0;normal
2026-01-05 14:15:16;57.73;48.96;1.416;50.332;37.59;0.0905;0;normal
2026-01-05 14:15:17;57.13;45.83;1.311;50.499;30.02;0.063;0;normal
2026-01-05 14:15:18;57.24;46.02;1.297;50.375;33.96;0.0657;0;normal
2026-01-05 14:15:19;57.27;53;1.481;50.354;33.48;0.0838;0;normal
2026-01-05 14:15:20;57.09;46.77;1.132;50.351;29.95;0.0592;0;normal
2026-01-05 14:15:21;56.51;44.14;1.435;50.487;29.87;0.0402;0;normal
2026-01-05 14:15:22;56.6;41.75;1.25;50.513;30.91;0.0357;0;normal
2026-01-05 14:15:23;56.12;44.26;1.319;50.341;33.49;0.0544;0;normal
2026-01-05 14:15:24;56.95;49.08;1.431;50.374;35.59;0.0648;0;normal
2026-01-05 14:15:25;55.96;47.73;1.333;50.356;38.3;0.0742;0;normal
2026-01-05 14:15:26;55.9;48.09;1.515;50.4;34.24;0.0735;0;normal
2026-01-05 14:15:27;55.34;43.62;1.278;50.452;30.49;0.0568;0;normal
2026-01-05 14:15:28;55.73;44.68;1.273;50.522;33.2;0.0551;0;normal
2026-01-05 14:15:29;55.75;42.72;1.225;50.63;32.67;0.0402;0;normal
2026-01-05 14:15:30;55.66;46.18;1.391;50.338;40.12;0.0664;0;normal
2026-01-05 14:15:31;55.73;44.65;1.42;50.491;32.36;0.0613;0;normal
2026-01-05 14:15:32;55.19;48.08;1.304;50.423;34.47;0.0646;0;normal
