datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-05 18:10:29;60.22;165.08;3.562;47.679;203.29;0.9208;1;hydraulic_leak
2026-01-05 18:10:30;60.1;127.8;2.868;48.348;156.98;0.6764;1;hydraulic_leak
2026-01-05 18:10:31;59.99;114.12;2.846;48.778;138.31;0.5594;1;hydraulic_leak
2026-01-05 18:10:32;60;95.85;2.365;49.191;120.03;0.4551;1;hydraulic_leak
2026-01-05 18:10:33;60;85.55;2.17;49.368;104.57;0.3805;1;hydraulic_leak
2026-01-05 18:10:34;59.68;79.35;2.013;49.609;95.34;0.3435;1;hydraulic_leak
2026-01-05 18:10:35;59.9;78.45;1.964;49.36;90.27;0.3221;1;hydraulic_leak
2026-01-05 18:10:36;59.26;74.47;2;49.399;90.63;0.3369;1;hydraulic_leak
2026-01-05 18:10:37;59.91;62.45;1.691;49.866;73.82;0.2371;1;hydraulic_leak
2026-01-05 18:10:38;59.74;52.64;1.62;50.003;62.6;0.1711;1;hydraulic_leak
2026-01-05 18:10:39;59.32;47;1.562;50.186;59.77;0.1368;1;hydraulic_leak
2026-01-05 18:10:40;59.62;44.49;1.334;50.315;52.53;0.1239;1;hydraulic_leak
2026-01-05 18:10:41;58.99;38.69;1.351;50.43;45.9;0.0854;1;hydraulic_leak
2026-01-05 18:10:42;58.65;39.61;1.534;50.209;46.41;0.0968;1;hydraulic_leak
2026-01-05 18:10:43;59;40.61;1.35;50.357;47.82;0.0783;1;hydraulic_leak
2026-01-05 18:10:44;57.79;39.23;1.378;50.381;41.56;0.0664;1;hydraulic_leak
2026-01-05 18:10:45;58.12;37.81;1.314;50.319;45.93;0.0665;1;hydraulic_leak
2026-01-05 18:10:46;57.89;34.33;1.386;50.405;44.72;0.0552;1;hydraulic_leak
2026-01-05 18:10:47;58.2;36.17;1.286;50.431;42.08;0.0666;1;hydraulic_leak
2026-01-05 18:10:48;57.44;35.69;1.305;50.312;46.7;0.0776;1;hydraulic_leak
2026-01-05 18:10:49;58.15;39.66;1.233;50.308;51.44;0.0931;1;hydraulic_leak
2026-01-05 18:10:50;57.95;36.9;1.127;50.32;45.98;0.0845;1;hydraulic_leak
2026-01-05 18:10:51;57.75;39.02;1.485;50.343;46.97;0.089;1;hydraulic_leak
2026-01-05 18:10:52;57.12;36.59;1.509;50.431;45.66;0.0794;1;hydraulic_leak
2026-01-05 18:10:53;56.5;37.38;1.194;50.385;44.63;0.0839;1;hydraulic_leak
2026-01-05 18:10:54;56.69;36.32;1.238;50.401;43.14;0.0732;1;hydraulic_leak
2026-01-05 18:10:55;56.97;36.7;1.257;50.367;45.03;0.0836;1;hydraulic_leak
2026-01-05 18:10:56;56.43;39.81;1.45;50.315;46.25;0.0903;1;hydraulic_leak
2026-01-05 18:10:57;56.74;40.62;1.327;50.305;49.64;0.0978;1;hydraulic_leak
2026-01-05 18:10:58;56.44;35.28;1.452;50.421;44.92;0.0727;1;hydraulic_leak
2026-01-05 18:10:59;56.33;32.92;1.288;50.522;37.54;0.0458;1;hydraulic_leak
2026-01-05 18:11:00;55.56;32.44;1.301;50.395;42.52;0.0494;1;hydraulic_leak
2026-01-05 18:11:01;55.98;33.85;1.217;50.527;38.63;0.0463;1;hydraulic_leak
2026-01-05 18:11:02;55.69;33.08;1.275;50.471;39.33;0.05;1;hydraulic_leak
2026-01-05 18:11:03;55.36;28.68;1.201;50.585;36.39;0.0378;1;hydraulic_leak
2026-01-05 18:11:04;55.47;30.03;1.09;50.416;38.13;0.0406;1;hydraulic_leak
2026-01-05 18:11:05;55.38;30.1;1.286;50.525;37.97;0.0359;1;hydraulic_leak
2026-01-05 18:11:06;55.18;29.21;1.179;50.531;40.24;0.038;1;hydraulic_leak
2026-01-05 18:11:07;55.28;31.35;1.199;50.395;41.1;0.0478;1;hydraulic_leak
2026-01-05 18:11:08;54.65;33.05;1.273;50.56;36.71;0.0499;1;hydraulic_leak
2026-01-05 18:11:09;54.23;33.62;1.328;50.487;42.72;0.0501;1;hydraulic_leak
2026-01-05 18:11:10;54.9;34.59;1.202;50.342;45.29;0.0688;1;hydraulic_leak
2026-01-05 18:11:11;54.82;39.89;1.388;50.362;44.8;0.0779;1;hydraulic_leak
2026-01-05 18:11:12;55.15;30.13;1.266;50.428;39.51;0.047;1;hydraulic_leak
2026-01-05 18:11:13;55.04;34.88;1.274;50.451;41.91;0.0489;1;hydraulic_leak
2026-01-05 18:11:14;54.09;32.04;1.375;50.393;44.51;0.0618;1;hydraulic_leak
2026-01-05 18:11:15;54.07;29.55;1.229;50.435;42.17;0.0453;1;hydraulic_leak
2026-01-05 18:11:16;54.2;31.91;1.335;50.323;39.74;0.0514;1;hydraulic_leak
2026-01-05 18:11:17;54.25;30.76;1.095;50.414;39.67;0.0384;1;hydraulic_leak
2026-01-05 18:11:18;54.37;33.36;1.21;50.294;40.44;0.0521;1;hydraulic_leak
2026-01-05 18:11:19;54.17;31.73;1.201;50.428;43.21;0.0449;1;hydraulic_leak
2026-01-05 18:11:20;53.89;29.87;1.152;50.384;39.06;0.0369;1;hydraulic_leak
2026-01-05 18:11:21;54.27;31.8;1.216;50.338;44.66;0.0488;1;hydraulic_leak
2026-01-05 18:11:22;53.78;28.37;1.118;50.46;45.01;0.04;1;hydraulic_leak
2026-01-05 18:11:23;53.32;34.1;1.364;50.385;51.91;0.0717;1;hydraulic_leak
2026-01-05 18:11:24;54.23;36.8;1.163;50.378;45.95;0.0733;1;hydraulic_leak
2026-01-05 18:11:25;54.02;34.81;1.127;50.422;52.94;0.0798;1;hydraulic_leak
2026-01-05 18:11:26;53.67;31.06;1.133;50.513;41.89;0.0454;1;hydraulic_leak
2026-01-05 18:11:27;53.09;27.67;1.005;50.564;39.28;0.0214;1;hydraulic_leak
2026-01-05 18:11:28;53.51;26.8;1.112;50.584;35.72;0.0046;1;hydraulic_leak
2026-01-05 18:11:29;52.62;25.23;1.201;50.523;34.84;0.0147;1;hydraulic_leak
2026-01-05 18:11:30;53.29;30.23;1.164;50.393;40.92;0.0466;1;hydraulic_leak
2026-01-05 18:11:31;52.77;30.56;1.234;50.527;44.01;0.0469;1;hydraulic_leak
2026-01-05 18:11:32;52.48;32.21;1.346;50.392;42.03;0.0468;1;hydraulic_leak
2026-01-05 18:11:33;52.63;29.8;1.159;50.447;44.1;0.0642;1;hydraulic_leak
2026-01-05 18:11:34;52.81;31.91;1.376;50.362;44.26;0.0645;1;hydraulic_leak
2026-01-05 18:11:35;52.62;34.43;1.327;50.288;54.44;0.0857;1;hydraulic_leak
2026-01-05 18:11:36;52.54;32.36;1.137;50.383;47.31;0.061;1;hydraulic_leak
2026-01-05 18:11:37;52.16;26.98;1.229;50.319;44.79;0.0456;1;hydraulic_leak
2026-01-05 18:11:38;53.17;32.43;1.262;50.335;44.88;0.0666;1;hydraulic_leak
2026-01-05 18:11:39;52.01;31.48;1.265;50.459;42.94;0.0581;1;hydraulic_leak
2026-01-05 18:11:40;51.71;30.11;1.332;50.334;50.54;0.0588;1;hydraulic_leak
2026-01-05 18:11:41;52.27;27.2;1.242;50.298;44.85;0.0468;1;hydraulic_leak
2026-01-05 18:11:42;52.34;29.44;1.247;50.386;44.78;0.0565;1;hydraulic_leak
2026-01-05 18:11:43;52.36;30.88;1.308;50.249;44.53;0.0655;1;hydraulic_leak
2026-01-05 18:11:44;52.47;29.51;1.241;50.419;45.36;0.0534;1;hydraulic_leak
2026-01-05 18:11:45;52.34;33.55;1.202;50.215;52.38;0.0904;1;hydraulic_leak
2026-01-05 18:11:46;52.37;31.25;1.292;50.365;50.35;0.0778;1;hydraulic_leak
2026-01-05 18:11:47;51.7;31.26;1.152;50.458;47.59;0.0616;1;hydraulic_leak
2026-01-05 18:11:48;51.32;48.62;1.504;50.011;70.99;0.1935;1;hydraulic_leak
2026-01-05 18:11:49;52.09;60.36;1.883;49.694;89.93;0.2737;1;hydraulic_leak
2026-01-05 18:11:50;52;71.03;2.106;49.455;103.95;0.3447;1;hydraulic_leak
2026-01-05 18:11:51;51.99;78.73;2.038;49.264;109.87;0.3875;1;hydraulic_leak
2026-01-05 18:11:52;52.73;82.5;2.159;49.322;110.39;0.3959;1;hydraulic_leak
2026-01-05 18:11:53;52.01;75.25;1.825;49.565;100.94;0.3767;1;hydraulic_leak
2026-01-05 18:11:54;52.58;78.23;2.016;49.253;104.14;0.3804;1;hydraulic_leak
2026-01-05 18:11:55;52.52;75.35;2.161;49.303;108.11;0.3942;1;hydraulic_leak
2026-01-05 18:11:56;52.06;76.53;2.022;49.322;107.63;0.3876;1;hydraulic_leak
2026-01-05 18:11:57;52.47;79.36;2.146;49.408;106.99;0.3829;1;hydraulic_leak
2026-01-05 18:11:58;52.43;79.99;2.019;49.409;108.97;0.3939;1;hydraulic_leak
2026-01-05 18:11:59;53.45;86.46;2.178;49.301;113.27;0.4312;1;hydraulic_leak
2026-01-05 18:12:00;53.49;83.52;2.14;49.25;112.94;0.4193;1;hydraulic_leak
2026-01-05 18:12:01;53.24;84.8;2.24;49.229;113.67;0.4196;1;hydraulic_leak
2026-01-05 18:12:02;53.21;78.36;2.155;49.244;104.94;0.3873;1;hydraulic_leak
2026-01-05 18:12:03;53.2;77.25;2.239;49.364;108.07;0.393;1;hydraulic_leak
2026-01-05 18:12:04;53.51;81.28;2.268;49.397;111.88;0.412;1;hydraulic_leak
2026-01-05 18:12:05;53.48;86.09;2.262;49.18;119.07;0.4361;1;hydraulic_leak
2026-01-05 18:12:06;54.42;83.29;2.195;49.258;114.73;0.4194;1;hydraulic_leak
2026-01-05 18:12:07;53.9;80.37;2.199;49.206;111.13;0.4126;1;hydraulic_leak
2026-01-05 18:12:08;54.34;81.29;2.05;49.276;106.59;0.4029;1;hydraulic_leak
2026-01-05 18:12:09;53.56;83.69;2.176;49.263;111.06;0.4215;1;hydraulic_leak
2026-01-05 18:12:10;53.97;83.02;2.191;49.085;112.77;0.4148;1;hydraulic_leak
2026-01-05 18:12:11;55.07;83.78;2.189;49.248;111.43;0.4178;1;hydraulic_leak
2026-01-05 18:12:12;53.83;85.23;2.123;49.157;111.8;0.417;1;hydraulic_leak
2026-01-05 18:12:13;54.6;81.52;2.064;49.357;107.42;0.4025;1;hydraulic_leak
2026-01-05 18:12:14;53.8;77.35;1.962;49.448;107.39;0.4012;1;hydraulic_leak
2026-01-05 18:12:15;54.61;79.43;2.168;49.313;108.62;0.402;1;hydraulic_leak
2026-01-05 18:12:16;54.53;80.47;2.206;49.321;111.06;0.4141;1;hydraulic_leak
2026-01-05 18:12:17;54.68;80.88;2.037;49.325;114.31;0.4229;1;hydraulic_leak
2026-01-05 18:12:18;55.06;80.65;2.167;49.339;112.04;0.4118;1;hydraulic_leak
2026-01-05 18:12:19;55.33;81.96;2.379;49.203;111.34;0.4333;1;hydraulic_leak
2026-01-05 18:12:20;55.12;83.19;2.46;49.288;114.78;0.4314;1;hydraulic_leak
2026-01-05 18:12:21;54.64;83.72;2.438;49.216;114.75;0.4355;1;hydraulic_leak
2026-01-05 18:12:22;55.81;82.73;2.259;49.233;114.45;0.4266;1;hydraulic_leak
2026-01-05 18:12:23;55.47;81.18;2.392;49.239;115.11;0.4285;1;hydraulic_leak
2026-01-05 18:12:24;55.42;83.63;2.233;49.194;120.89;0.4369;1;hydraulic_leak
2026-01-05 18:12:25;56.09;81.73;2.319;49.176;117.21;0.4341;1;hydraulic_leak
2026-01-05 18:12:26;55.6;86.97;2.27;49.085;122.23;0.4566;1;hydraulic_leak
2026-01-05 18:12:27;56.2;84.14;2.269;49.088;119.8;0.4507;1;hydraulic_leak
2026-01-05 18:12:28;55.58;86.49;2.24;49.179;121.52;0.4483;1;hydraulic_leak
2026-01-05 18:12:29;55.14;84.86;2.356;49.174;122.53;0.4437;1;hydraulic_leak
2026-01-05 18:12:30;55.68;85.81;2.253;49.172;116.61;0.4374;1;hydraulic_leak
2026-01-05 18:12:31;55.37;81.94;2.168;49.238;119.53;0.4295;1;hydraulic_leak
2026-01-05 18:12:32;56.06;82.78;2.175;49.241;121.58;0.4382;1;hydraulic_leak
2026-01-05 18:12:33;55.74;82.55;2.089;49.143;119.72;0.4406;1;hydraulic_leak
2026-01-05 18:12:34;56.65;85.34;2.177;49.102;122.99;0.4542;1;hydraulic_leak
2026-01-05 18:12:35;56.05;77.16;2.195;49.152;114.74;0.4169;1;hydraulic_leak
2026-01-05 18:12:36;55.46;80.21;2.008;49.313;115.92;0.4117;1;hydraulic_leak
2026-01-05 18:12:37;56.63;85.26;2.219;49.243;118.37;0.4315;1;hydraulic_leak
2026-01-05 18:12:38;56.53;81.39;2.321;49.236;119.65;0.4404;1;hydraulic_leak
2026-01-05 18:12:39;56.87;80.17;1.906;49.187;119.51;0.4308;1;hydraulic_leak
2026-01-05 18:12:40;56.39;79.68;2.35;49.193;118.98;0.4357;1;hydraulic_leak
2026-01-05 18:12:41;56.55;83.44;2.209;49.188;121.32;0.437;1;hydraulic_leak
2026-01-05 18:12:42;57.11;80.12;2.324;49.221;119.61;0.4318;1;hydraulic_leak
2026-01-05 18:12:43;56.8;81.58;2.229;49.11;118.43;0.4205;1;hydraulic_leak
2026-01-05 18:12:44;56.96;82.12;2.325;49.254;118.26;0.4257;1;hydraulic_leak
2026-01-05 18:12:45;57.55;79.51;2.317;49.259;121.33;0.4275;1;hydraulic_leak
2026-01-05 18:12:46;56.25;82.64;2.272;49.084;124.59;0.4367;1;hydraulic_leak
2026-01-05 18:12:47;56.35;80.59;2.207;49.272;122.65;0.4275;1;hydraulic_leak
2026-01-05 18:12:48;57.18;80.5;2.447;49.205;117.29;0.4296;1;hydraulic_leak
2026-01-05 18:12:49;56.61;83.59;2.23;49.169;119.46;0.4366;1;hydraulic_leak
2026-01-05 18:12:50;56.8;82.77;2.09;49.115;124;0.44;1;hydraulic_leak
2026-01-05 18:12:51;57.15;80.9;2.077;49.167;120.32;0.4341;1;hydraulic_leak
2026-01-05 18:12:52;57.03;81.99;2.235;49.119;123.95;0.4391;1;hydraulic_leak
2026-01-05 18:12:53;56.95;80.89;2.192;49.198;118.88;0.4283;1;hydraulic_leak
2026-01-05 18:12:54;57.44;81.34;2.292;49.222;121.7;0.4289;1;hydraulic_leak
2026-01-05 18:12:55;56.95;79.33;2.194;49.088;117.68;0.4162;1;hydraulic_leak
2026-01-05 18:12:56;57.38;79.88;2.107;49.294;119.47;0.4242;1;hydraulic_leak
2026-01-05 18:12:57;57.35;77.8;2.131;49.249;121.85;0.4171;1;hydraulic_leak
2026-01-05 18:12:58;57.59;79.57;2.314;49.141;118.31;0.4053;1;hydraulic_leak
2026-01-05 18:12:59;58;75.03;2.091;49.4;112.54;0.3989;1;hydraulic_leak
2026-01-05 18:13:00;57.03;79.98;2.407;49.304;114.84;0.4134;1;hydraulic_leak
2026-01-05 18:13:01;58.26;79.15;2.23;49.25;116.61;0.4166;1;hydraulic_leak
2026-01-05 18:13:02;57.26;81.11;2.168;49.123;118.53;0.4283;1;hydraulic_leak
2026-01-05 18:13:03;57.65;78.9;2.186;49.166;119.42;0.4393;1;hydraulic_leak
2026-01-05 18:13:04;58.03;82.42;2.319;49.091;123.29;0.4459;1;hydraulic_leak
2026-01-05 18:13:05;57.56;80.81;2.053;49.187;118.6;0.4223;1;hydraulic_leak
2026-01-05 18:13:06;57.18;76.23;2.212;49.346;112.96;0.4098;1;hydraulic_leak
2026-01-05 18:13:07;57.72;77.76;1.923;49.195;113.76;0.4124;1;hydraulic_leak
2026-01-05 18:13:08;57.71;76.8;2.085;49.396;117.34;0.3996;1;hydraulic_leak
2026-01-05 18:13:09;57.58;75.92;2.198;49.355;115.18;0.401;1;hydraulic_leak
2026-01-05 18:13:10;57.94;80.92;2.198;49.24;119.23;0.4198;1;hydraulic_leak
2026-01-05 18:13:11;57.35;77.03;2.207;49.315;114.09;0.4173;1;hydraulic_leak
2026-01-05 18:13:12;57.5;79.88;2.214;49.283;119.04;0.4253;1;hydraulic_leak
2026-01-05 18:13:13;57.82;99.67;2.187;49.283;99.2;0.4106;0;normal
2026-01-05 18:13:14;58.11;99.58;2.015;49.283;98.53;0.4149;0;normal
2026-01-05 18:13:15;58.32;101.37;2.173;49.292;99.06;0.4223;0;normal
2026-01-05 18:13:16;57.98;104;2.188;49.197;104.4;0.4342;0;normal
2026-01-05 18:13:17;57.86;105.68;2.237;49.199;105.2;0.4415;0;normal
2026-01-05 18:13:18;57.53;104.54;2.216;49.228;101.38;0.4283;0;normal
2026-01-05 18:13:19;58.27;104.51;2.127;49.223;105.36;0.4338;0;normal
2026-01-05 18:13:20;57.64;103.72;2.229;49.256;103.78;0.4363;0;normal
2026-01-05 18:13:21;57.39;99.97;2.086;49.199;100.86;0.4213;0;normal
2026-01-05 18:13:22;57.88;106.05;2.085;49.289;101.44;0.4247;0;normal
2026-01-05 18:13:23;57.59;95.15;1.947;49.463;90.81;0.3867;0;normal
2026-01-05 18:13:24;58.22;100.42;2.029;49.26;97.17;0.4053;0;normal
2026-01-05 18:13:25;58.32;80.99;1.676;49.76;76.4;0.2838;0;normal
2026-01-05 18:13:26;58.83;69.37;1.395;50.024;57.97;0.1882;0;normal
2026-01-05 18:13:27;57.54;61.51;1.412;50.192;45.96;0.1368;0;normal
2026-01-05 18:13:28;57.83;55.8;1.431;50.136;43.99;0.1122;0;normal
2026-01-05 18:13:29;57.4;52.61;1.266;50.325;40.93;0.0932;0;normal
2026-01-05 18:13:30;57.46;53.86;1.158;50.349;37.4;0.0971;0;normal
2026-01-05 18:13:31;57.72;52.01;1.255;50.288;34.79;0.0862;0;normal
2026-01-05 18:13:32;57.15;51.67;1.207;50.299;33.96;0.0738;0;normal
2026-01-05 18:13:33;57.37;47.54;1.107;50.398;30.7;0.0454;0;normal
2026-01-05 18:13:34;57.05;41.65;1.173;50.473;26.9;0.0429;0;normal
2026-01-05 18:13:35;56.89;44.35;1.137;50.356;32.93;0.0499;0;normal
2026-01-05 18:13:36;56.83;48.13;1.28;50.421;32.47;0.0558;0;normal
2026-01-05 18:13:37;55.95;41.06;1.137;50.604;24.74;0.0209;0;normal
2026-01-05 18:13:38;56.85;41.41;1.303;50.566;28.16;0.0307;0;normal
2026-01-05 18:13:39;56.18;45.7;1.278;50.498;34.38;0.0446;0;normal
2026-01-05 18:13:40;55.88;49.58;1.361;50.476;35.45;0.0712;0;normal
2026-01-05 18:13:41;55.46;51.39;1.307;50.403;34.71;0.0728;0;normal
2026-01-05 18:13:42;55.28;46.55;1.249;50.377;35.99;0.0515;0;normal
2026-01-05 18:13:43;55.53;48.34;1.367;50.444;34.79;0.0602;0;normal
2026-01-05 18:13:44;54.96;43.17;1.219;50.476;28.86;0.041;0;normal
2026-01-05 18:13:45;54.86;43.38;1.234;50.524;27.93;0.0313;0;normal
2026-01-05 18:13:46;55.61;42.82;1.237;50.456;31.87;0.0287;0;normal
2026-01-05 18:13:47;55.23;45.21;1.349;50.453;26.34;0.0448;0;normal
2026-01-05 18:13:48;55.02;49.47;1.207;50.367;31.67;0.0548;0;normal
2026-01-05 18:13:49;55.04;64.82;1.529;49.939;54.9;0.1723;0;normal
2026-01-05 18:13:50;55.38;76.39;1.858;49.818;75.44;0.2595;0;normal
2026-01-05 18:13:51;55.01;89.07;2.171;49.584;84.35;0.3308;0;normal
2026-01-05 18:13:52;55.23;94.97;2.069;49.468;87.81;0.3504;0;normal
2026-01-05 18:13:53;54.91;101.7;2.179;49.392;104.67;0.4116;0;normal
2026-01-05 18:13:54;55.24;101.72;2.163;49.37;99.48;0.4065;0;normal
2026-01-05 18:13:55;55.12;98.85;2.089;49.424;97.72;0.4037;0;normal
2026-01-05 18:13:56;55.22;102.97;2.217;49.38;101.5;0.4062;0;normal
2026-01-05 18:13:57;55.21;102.36;2.136;49.336;103.33;0.4114;0;normal
2026-01-05 18:13:58;55.53;107.23;2.223;49.2;103.86;0.4244;0;normal
2026-01-05 18:13:59;55.47;103.42;2.229;49.223;101.29;0.4262;0;normal
2026-01-05 18:14:00;55.49;100.59;2.213;49.264;99.66;0.4063;0;normal
2026-01-05 18:14:01;55.2;100.15;2.218;49.251;95.5;0.4074;0;normal
2026-01-05 18:14:02;56.05;100.38;2.211;49.258;104.8;0.417;0;normal
2026-01-05 18:14:03;55.08;102.29;2.336;49.268;102.17;0.4195;0;normal
2026-01-05 18:14:04;54.9;102.94;2.374;49.31;104.77;0.4186;0;normal
2026-01-05 18:14:05;55.59;104.66;2.199;49.161;103.6;0.4292;0;normal
2026-01-05 18:14:06;55.61;102.89;2.202;49.249;106.13;0.4324;0;normal
2026-01-05 18:14:07;55.73;98.42;2.283;49.269;97.2;0.3964;0;normal
2026-01-05 18:14:08;55.61;101.99;2.364;49.318;102.16;0.4102;0;normal
2026-01-05 18:14:09;55.93;102.51;2.252;49.287;105.43;0.4257;0;normal
2026-01-05 18:14:10;56.11;103.93;2.304;49.292;100.53;0.4169;0;normal
2026-01-05 18:14:11;55.82;102.88;2.257;49.26;97.59;0.4032;0;normal
2026-01-05 18:14:12;56.17;100.27;2.192;49.334;99.54;0.4043;0;normal
2026-01-05 18:14:13;56.1;103.05;2.225;49.182;99.89;0.413;0;normal
2026-01-05 18:14:14;56.98;94.65;2.273;49.354;101.63;0.3929;0;normal
2026-01-05 18:14:15;56.55;96.81;2.144;49.291;97.17;0.3887;0;normal
2026-01-05 18:14:16;56.38;101.48;2.243;49.343;98.61;0.4025;0;normal
2026-01-05 18:14:17;56.43;98.47;2.153;49.144;101.63;0.4113;0;normal
2026-01-05 18:14:18;57.19;103.21;2.163;49.207;104.08;0.4255;0;normal
2026-01-05 18:14:19;57.18;103.66;2.222;49.15;102.29;0.4283;0;normal
2026-01-05 18:14:20;56.78;104.04;2.203;49.158;104.72;0.4307;0;normal
2026-01-05 18:14:21;56.42;105.5;2.315;49.241;100.63;0.4318;0;normal
2026-01-05 18:14:22;57.44;99.03;2.246;49.314;103.1;0.4097;0;normal
2026-01-05 18:14:23;56.85;101.01;2.251;49.242;98.03;0.4034;0;normal
2026-01-05 18:14:24;57.3;103.76;2.291;49.185;101.78;0.4255;0;normal
2026-01-05 18:14:25;57.47;105.73;2.214;49.24;102.31;0.434;0;normal
2026-01-05 18:14:26;57.48;104.38;2.294;49.251;104.33;0.4148;0;normal
2026-01-05 18:14:27;56.88;102.76;2.147;49.242;100.74;0.4279;0;normal
2026-01-05 18:14:28;57.07;106.48;2.403;49.194;102.95;0.4348;0;normal
2026-01-05 18:14:29;57.47;102.51;2.076;49.201;104.63;0.4175;0;normal
2026-01-05 18:14:30;57.37;103.92;2.299;49.234;101.16;0.4254;0;normal
2026-01-05 18:14:31;57.33;104.12;2.149;49.193;106.71;0.4228;0;normal
2026-01-05 18:14:32;56.72;97.68;2.339;49.306;104.34;0.4101;0;normal
2026-01-05 18:14:33;57.19;100.19;2.348;49.232;105.82;0.4274;0;normal
2026-01-05 18:14:34;56.71;99.95;2.039;49.335;100.62;0.4077;0;normal
2026-01-05 18:14:35;56.78;100.41;2.17;49.202;100.23;0.4195;0;normal
2026-01-05 18:14:36;57.09;102.71;2.128;49.245;102.91;0.4179;0;normal
2026-01-05 18:14:37;56.98;99.24;2.269;49.348;102.58;0.4116;0;normal
2026-01-05 18:14:38;57.34;98.69;2.133;49.247;100.62;0.4011;0;normal
2026-01-05 18:14:39;56.78;98.67;2.237;49.446;100.08;0.396;0;normal
2026-01-05 18:14:40;57.96;99.97;2.171;49.259;96.94;0.401;0;normal
2026-01-05 18:14:41;57.83;95.21;2.178;49.359;101.98;0.3895;0;normal
2026-01-05 18:14:42;57.38;99.56;2.056;49.33;100.67;0.3931;0;normal
2026-01-05 18:14:43;56.82;98.54;2.286;49.41;99.11;0.3948;0;normal
2026-01-05 18:14:44;57.38;98.11;2.148;49.412;95.81;0.3944;0;normal
2026-01-05 18:14:45;57.85;100.38;2.341;49.285;104.23;0.4066;0;normal
2026-01-05 18:14:46;57.61;104.11;2.411;49.318;102.81;0.4197;0;normal
2026-01-05 18:14:47;57.9;82.68;1.82;49.779;73.68;0.2865;0;normal
2026-01-05 18:14:48;57.46;70.85;1.542;49.84;65.51;0.2154;0;normal
2026-01-05 18:14:49;57.68;63.67;1.557;50.146;55;0.1648;0;normal
2026-01-05 18:14:50;56.89;55.69;1.519;50.377;41.08;0.0994;0;normal
2026-01-05 18:14:51;56.66;47.29;1.611;50.42;38.43;0.0861;0;normal
2026-01-05 18:14:52;56.78;46.84;1.306;50.407;34.02;0.0545;0;normal
2026-01-05 18:14:53;55.95;45.54;1.324;50.439;31.9;0.046;0;normal
2026-01-05 18:14:54;56.35;40.73;1.324;50.538;27.16;0.0319;0;normal
2026-01-05 18:14:55;56.66;38.99;1.34;50.603;27.93;0.0216;0;normal
2026-01-05 18:14:56;56.03;48.49;1.202;50.409;33.57;0.055;0;normal
2026-01-05 18:14:57;56.15;44.13;1.402;50.454;33.69;0.0495;0;normal
2026-01-05 18:14:58;55.37;45.87;1.154;50.563;36.44;0.0428;0;normal
2026-01-05 18:14:59;56.6;49.02;1.112;50.511;34.41;0.0575;0;normal
2026-01-05 18:15:00;55.89;46.35;1.372;50.425;32.71;0.06;0;normal
2026-01-05 18:15:01;56.29;43.92;1.106;50.439;35.46;0.0523;0;normal
2026-01-05 18:15:02;56.25;42.2;1.173;50.553;27.82;0.0369;0;normal
2026-01-05 18:15:03;55.24;43.95;1.349;50.368;32.08;0.0411;0;normal
2026-01-05 18:15:04;54.78;47.2;1.094;50.535;26.03;0.0492;0;normal
2026-01-05 18:15:05;54.77;41.22;1.325;50.5;28.69;0.0375;0;normal
2026-01-05 18:15:06;55.26;44.21;1.299;50.503;31.07;0.054;0;normal
2026-01-05 18:15:07;55.03;46.04;1.313;50.6;27.42;0.0447;0;normal
2026-01-05 18:15:08;54.79;45.78;1.22;50.529;35.22;0.0617;0;normal
2026-01-05 18:15:09;54.39;49.23;1.507;50.541;36.77;0.0729;0;normal
2026-01-05 18:15:10;55.15;44.43;1.677;50.392;30.83;0.0429;0;normal
2026-01-05 18:15:11;54.2;44.96;1.214;50.568;27.32;0.0389;0;normal
2026-01-05 18:15:12;54.13;47.45;1.362;50.315;40.06;0.0726;0;normal
2026-01-05 18:15:13;54.73;48.31;1.248;50.408;35.11;0.0636;0;normal
2026-01-05 18:15:14;53.84;48.43;1.423;50.353;34.47;0.055;0;normal
2026-01-05 18:15:15;54.1;45.34;1.454;50.343;33.43;0.0587;0;normal
2026-01-05 18:15:16;54.01;46.45;1.224;50.51;30.1;0.0562;0;normal
2026-01-05 18:15:17;54.57;42.89;1.494;50.428;33.13;0.0472;0;normal
2026-01-05 18:15:18;54;46.55;1.399;50.526;31.52;0.0482;0;normal
2026-01-05 18:15:19;53.35;46.66;1.364;50.524;31.59;0.0411;0;normal
2026-01-05 18:15:20;53.53;44.36;1.251;50.396;27.14;0.047;0;normal
2026-01-05 18:15:21;54.35;66.09;1.602;50.073;50.85;0.1664;0;normal
2026-01-05 18:15:22;54.61;79.15;1.905;49.781;72.4;0.2669;0;normal
2026-01-05 18:15:23;53.46;86.84;2.068;49.534;83.15;0.3169;0;normal
2026-01-05 18:15:24;53.91;91.51;2.085;49.473;93.85;0.3623;0;normal
2026-01-05 18:15:25;54.42;95.37;2.152;49.401;93.73;0.3697;0;normal
2026-01-05 18:15:26;53.75;97.36;2.096;49.348;94.17;0.3826;0;normal
2026-01-05 18:15:27;53.68;97.18;2.156;49.409;96.03;0.3944;0;normal
2026-01-05 18:15:28;54.09;98.39;2.356;49.328;97.16;0.3978;0;normal
2026-01-05 18:15:29;54.24;98.23;2.226;49.357;98.91;0.3966;0;normal
2026-01-05 18:15:30;53.8;98.36;2.356;49.272;96.39;0.4105;0;normal
