datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-07 18:10:42;59.01;44.69;1.12;50.51;32.99;0.0322;1;oscillation
2026-01-07 18:10:43;59.25;43.37;1.293;50.498;34.26;0.0262;1;oscillation
2026-01-07 18:10:44;58.2;46.73;1.287;50.382;32.49;0.0462;1;oscillation
2026-01-07 18:10:45;58.82;49.92;1.13;50.379;29.48;0.0671;1;oscillation
2026-01-07 18:10:46;57.49;46.32;1.327;50.42;27.84;0.0516;1;oscillation
2026-01-07 18:10:47;58.07;42.05;1.217;50.482;21.42;0.0303;1;oscillation
2026-01-07 18:10:48;57.81;45.64;1.087;50.426;26.32;0.0368;1;oscillation
2026-01-07 18:10:49;57.8;45.91;1.283;50.45;39.4;0.0646;1;oscillation
2026-01-07 18:10:50;57.9;47.96;1.326;50.49;39.23;0.0668;1;oscillation
2026-01-07 18:10:51;57.54;48.91;1.321;50.385;41.78;0.0526;1;oscillation
2026-01-07 18:10:52;57.18;45.97;1.202;50.432;29.95;0.0461;1;oscillation
2026-01-07 18:10:53;56.68;45.22;1.199;50.555;32.87;0.0476;1;oscillation
2026-01-07 18:10:54;56.56;43.96;1.352;50.471;26.08;0.0488;1;oscillation
2026-01-07 18:10:55;57.02;47.55;1.296;50.343;31.42;0.0691;1;oscillation
2026-01-07 18:10:56;56.64;49.99;1.257;50.394;37.58;0.0756;1;oscillation
2026-01-07 18:10:57;56.05;45.45;1.48;50.513;38.99;0.057;1;oscillation
2026-01-07 18:10:58;56.35;46.17;1.019;50.397;38.79;0.0534;1;oscillation
2026-01-07 18:10:59;56.45;48.89;1.306;50.374;34.71;0.068;1;oscillation
2026-01-07 18:11:00;56.41;46.37;1.278;50.37;28.97;0.0636;1;oscillation
2026-01-07 18:11:01;56.21;51;1.272;50.442;33.05;0.0788;1;oscillation
2026-01-07 18:11:02;56.48;46.94;1.363;50.421;27.25;0.0691;1;oscillation
2026-01-07 18:11:03;56.15;48.13;1.304;50.493;30.29;0.0698;1;oscillation
2026-01-07 18:11:04;55.44;51.86;1.41;50.376;36.82;0.079;1;oscillation
2026-01-07 18:11:05;55.81;43.19;1.426;50.493;37.63;0.0475;1;oscillation
2026-01-07 18:11:06;55.57;44.5;1.264;50.487;36.88;0.0482;1;oscillation
2026-01-07 18:11:07;55.66;46.99;1.171;50.486;34.36;0.0557;1;oscillation
2026-01-07 18:11:08;54.6;44.19;1.324;50.492;27.13;0.0465;1;oscillation
2026-01-07 18:11:09;54.85;41.31;1.273;50.514;23.67;0.0525;1;oscillation
2026-01-07 18:11:10;54.8;45.3;1.284;50.496;26.32;0.0601;1;oscillation
2026-01-07 18:11:11;55.03;49.78;1.304;50.406;31.03;0.0622;1;oscillation
2026-01-07 18:11:12;54.57;46.03;1.296;50.414;39;0.0746;1;oscillation
2026-01-07 18:11:13;55.82;49.06;1.172;50.388;41.27;0.0779;1;oscillation
2026-01-07 18:11:14;55.04;52.8;1.417;50.339;42.57;0.0829;1;oscillation
2026-01-07 18:11:15;54.71;55.27;1.364;50.205;39.24;0.0868;1;oscillation
2026-01-07 18:11:16;54.23;50.24;1.319;50.373;33.5;0.0747;1;oscillation
2026-01-07 18:11:17;54.34;46.53;1.237;50.27;32.48;0.0788;1;oscillation
2026-01-07 18:11:18;55.13;45.7;1.142;50.4;29.06;0.0638;1;oscillation
2026-01-07 18:11:19;54.2;49.11;1.287;50.519;34.01;0.0613;1;oscillation
2026-01-07 18:11:20;54.6;47.3;1.248;50.381;34.74;0.0682;1;oscillation
2026-01-07 18:11:21;53.96;47.3;1.319;50.384;37.99;0.0577;1;oscillation
2026-01-07 18:11:22;54.42;48.03;1.054;50.436;40.48;0.0631;1;oscillation
2026-01-07 18:11:23;54.55;42.9;1.168;50.379;37.31;0.0678;1;oscillation
2026-01-07 18:11:24;54.17;42.93;1.113;50.462;29.8;0.0436;1;oscillation
2026-01-07 18:11:25;54.81;46.11;1.184;50.3;31.95;0.0742;1;oscillation
2026-01-07 18:11:26;53.69;66.77;1.497;49.956;59.15;0.1946;1;oscillation
2026-01-07 18:11:27;54.15;77.47;1.894;49.786;77.76;0.2848;1;oscillation
2026-01-07 18:11:28;53.55;87.37;1.834;49.463;92.52;0.3297;1;oscillation
2026-01-07 18:11:29;54.51;93.72;1.9;49.403;101.22;0.368;1;oscillation
2026-01-07 18:11:30;54.03;98.77;2.059;49.316;102.82;0.3992;1;oscillation
2026-01-07 18:11:31;54.22;101.51;2.183;49.337;98.31;0.4025;1;oscillation
2026-01-07 18:11:32;54.48;97.96;2.042;49.218;95.68;0.4045;1;oscillation
2026-01-07 18:11:33;54.75;99.65;2.375;49.255;91.96;0.4099;1;oscillation
2026-01-07 18:11:34;54.92;101.98;2.203;49.238;99.59;0.4252;1;oscillation
2026-01-07 18:11:35;54.32;103.25;2.197;49.154;103.07;0.4288;1;oscillation
2026-01-07 18:11:36;54.52;100.26;2.306;49.233;108.1;0.4256;1;oscillation
2026-01-07 18:11:37;54.58;99.43;2.052;49.175;107.18;0.4151;1;oscillation
2026-01-07 18:11:38;55.25;99.59;2.07;49.206;107.98;0.4259;1;oscillation
2026-01-07 18:11:39;55.9;97.58;2.212;49.162;97.42;0.4161;1;oscillation
2026-01-07 18:11:40;55.06;101.22;2.221;49.242;99.98;0.4249;1;oscillation
2026-01-07 18:11:41;54.64;99.92;2.249;49.302;99.46;0.4263;1;oscillation
2026-01-07 18:11:42;54.84;98.49;2.052;49.267;105.09;0.4345;1;oscillation
2026-01-07 18:11:43;55.26;100.19;2.151;49.252;109.28;0.4193;1;oscillation
2026-01-07 18:11:44;55.27;94.85;1.988;49.222;104.42;0.4041;1;oscillation
2026-01-07 18:11:45;54.83;99.8;2.12;49.265;106.28;0.409;1;oscillation
2026-01-07 18:11:46;55.28;97.05;2.102;49.282;99.37;0.4101;1;oscillation
2026-01-07 18:11:47;54.96;101.64;2.314;49.269;97.81;0.4232;1;oscillation
2026-01-07 18:11:48;55.55;100.63;2.155;49.241;94.03;0.4156;1;oscillation
2026-01-07 18:11:49;55.9;100.8;2.121;49.28;96.99;0.424;1;oscillation
2026-01-07 18:11:50;55.45;102.88;2.178;49.104;105.08;0.4341;1;oscillation
2026-01-07 18:11:51;55.27;100.11;2.288;49.185;108.92;0.4229;1;oscillation
2026-01-07 18:11:52;55.61;100.35;1.982;49.267;102.34;0.408;1;oscillation
2026-01-07 18:11:53;55.77;98.42;2.231;49.207;102.3;0.4098;1;oscillation
2026-01-07 18:11:54;56.24;99.95;2.118;49.339;98.76;0.4025;1;oscillation
2026-01-07 18:11:55;55.13;96.2;2.281;49.311;94.76;0.4084;1;oscillation
2026-01-07 18:11:56;55.79;97.36;2.186;49.407;92.93;0.4054;1;oscillation
2026-01-07 18:11:57;55.79;99.56;2.231;49.308;94.51;0.4043;1;oscillation
2026-01-07 18:11:58;56.01;96.26;2.144;49.22;103.6;0.4033;1;oscillation
2026-01-07 18:11:59;56.13;101.68;2.111;49.278;105.87;0.4305;1;oscillation
2026-01-07 18:12:00;56.02;99.02;2.086;49.224;111.36;0.4351;1;oscillation
2026-01-07 18:12:01;55.95;100.14;2.136;49.302;106.5;0.4159;1;oscillation
2026-01-07 18:12:02;56.75;97.14;2.188;49.357;99.5;0.4151;1;oscillation
2026-01-07 18:12:03;56.25;98.96;2.224;49.141;99.85;0.4288;1;oscillation
2026-01-07 18:12:04;56.7;99.86;2.288;49.289;97.49;0.4205;1;oscillation
2026-01-07 18:12:05;56.35;97.89;2.296;49.234;97.52;0.4115;1;oscillation
2026-01-07 18:12:06;56.04;101.08;2.167;49.252;106.48;0.4181;1;oscillation
2026-01-07 18:12:07;57.08;128.93;2.631;48.709;142.69;0.6058;1;oscillation
2026-01-07 18:12:08;57.52;142.43;2.969;48.399;162.8;0.704;1;oscillation
2026-01-07 18:12:09;57.66;154.32;2.964;48.098;172.39;0.7852;1;oscillation
2026-01-07 18:12:10;57.16;159.09;3.095;47.91;172.06;0.821;1;oscillation
2026-01-07 18:12:11;57.39;165.07;3.361;47.868;176.18;0.8523;1;oscillation
2026-01-07 18:12:12;57.42;168.91;3.303;47.83;179.67;0.8663;1;oscillation
2026-01-07 18:12:13;58.17;168.94;3.296;47.791;189.37;0.8743;1;oscillation
2026-01-07 18:12:14;58.01;136.31;2.732;48.507;153.16;0.6581;1;oscillation
2026-01-07 18:12:15;59.05;118.26;2.575;48.875;131.26;0.5334;1;oscillation
2026-01-07 18:12:16;58.22;100.57;2.228;49.256;105.53;0.4376;1;oscillation
2026-01-07 18:12:17;58.5;94.52;2.167;49.397;89.26;0.3635;1;oscillation
2026-01-07 18:12:18;57.97;84.36;1.972;49.662;78.8;0.3115;1;oscillation
2026-01-07 18:12:19;58.36;81.64;1.843;49.71;68.96;0.2878;1;oscillation
2026-01-07 18:12:20;58.11;86.61;1.843;49.634;78.61;0.3154;1;oscillation
2026-01-07 18:12:21;57.6;89.01;1.979;49.508;87.88;0.3437;1;oscillation
2026-01-07 18:12:22;58;96.69;2.16;49.45;103.78;0.3841;1;oscillation
2026-01-07 18:12:23;58.17;92.53;2.214;49.328;103.95;0.3905;1;oscillation
2026-01-07 18:12:24;58.37;93.38;2.149;49.455;97.88;0.392;1;oscillation
2026-01-07 18:12:25;58.83;97.62;2.1;49.338;93.12;0.39;1;oscillation
2026-01-07 18:12:26;57.93;95.96;2.129;49.294;89.41;0.4024;1;oscillation
2026-01-07 18:12:27;59.17;99.75;2.219;49.183;96.74;0.4153;1;oscillation
2026-01-07 18:12:28;58.11;100.72;2.231;49.363;101.3;0.4176;1;oscillation
2026-01-07 18:12:29;57.95;98.78;2.103;49.258;99.76;0.4035;1;oscillation
2026-01-07 18:12:30;58.21;99.71;2.244;49.403;105.42;0.408;1;oscillation
2026-01-07 18:12:31;58.84;101.42;2.21;49.305;107.34;0.4184;1;oscillation
2026-01-07 18:12:32;58.26;97.04;2.154;49.291;101.16;0.4019;1;oscillation
2026-01-07 18:12:33;57.19;100.56;2.17;49.256;96.67;0.4109;1;oscillation
2026-01-07 18:12:34;57.53;102.56;2.269;49.315;93.68;0.4206;1;oscillation
2026-01-07 18:12:35;57.91;102.98;2.243;49.308;97.78;0.424;1;oscillation
2026-01-07 18:12:36;58.05;105.03;2.247;49.317;103.62;0.4218;1;oscillation
2026-01-07 18:12:37;58.38;99.35;2.212;49.183;109.9;0.4313;1;oscillation
2026-01-07 18:12:38;58.06;101.21;2.277;49.259;111.27;0.4381;1;oscillation
2026-01-07 18:12:39;58.29;106.43;2.322;49.201;113.47;0.4502;1;oscillation
2026-01-07 18:12:40;58.97;104.38;2.366;49.241;105.02;0.4414;1;oscillation
2026-01-07 18:12:41;58.22;101.19;2.247;49.375;98.58;0.4213;1;oscillation
2026-01-07 18:12:42;58.37;104.66;2.268;49.212;94.61;0.427;1;oscillation
2026-01-07 18:12:43;57.72;106.03;2.314;49.107;102.31;0.4474;1;oscillation
2026-01-07 18:12:44;58.16;102.86;2.29;49.169;106.96;0.4412;1;oscillation
2026-01-07 18:12:45;57.95;103;2.3;49.128;108.39;0.4353;1;oscillation
2026-01-07 18:12:46;58.91;104.35;2.168;49.147;110.79;0.4369;1;oscillation
2026-01-07 18:12:47;59.21;98.63;2.109;49.296;103.64;0.412;1;oscillation
2026-01-07 18:12:48;58.26;101.1;2.321;49.172;101.36;0.4371;1;oscillation
2026-01-07 18:12:49;59.15;104.36;2.264;49.254;96.21;0.4265;1;oscillation
2026-01-07 18:12:50;58.08;100.02;2.288;49.259;95.45;0.4104;0;normal
2026-01-07 18:12:51;58.07;98.78;2.281;49.219;98.65;0.4149;0;normal
2026-01-07 18:12:52;58.53;101.01;2.162;49.314;103.61;0.4242;0;normal
2026-01-07 18:12:53;57.92;100.96;2.36;49.226;104.67;0.4295;0;normal
2026-01-07 18:12:54;58.71;100.36;2.08;49.248;99.66;0.412;0;normal
2026-01-07 18:12:55;58.81;98.92;2.239;49.29;98.46;0.4172;0;normal
2026-01-07 18:12:56;58.4;100.12;2.282;49.304;97.39;0.4079;0;normal
2026-01-07 18:12:57;58.52;103.34;2.175;49.389;99.83;0.426;0;normal
2026-01-07 18:12:58;59.06;101.29;2.251;49.266;104.83;0.4292;0;normal
2026-01-07 18:12:59;58.64;104.14;2.44;49.052;109.81;0.4546;0;normal
2026-01-07 18:13:00;58.39;102.92;2.125;49.317;102.96;0.4364;0;normal
2026-01-07 18:13:01;59.06;103.63;2.228;49.358;101.11;0.4302;0;normal
2026-01-07 18:13:02;58.57;102.14;2.421;49.208;104.42;0.4406;0;normal
2026-01-07 18:13:03;58.03;104.41;2.343;49.235;105.14;0.4527;0;normal
2026-01-07 18:13:04;58.78;99.77;2.215;49.302;101.35;0.4113;0;normal
2026-01-07 18:13:05;58.47;100.6;2.241;49.275;99.69;0.4217;0;normal
2026-01-07 18:13:06;58.98;99.81;2.307;49.225;101.28;0.4244;0;normal
2026-01-07 18:13:07;59;107.51;2.36;49.2;102.61;0.4368;0;normal
2026-01-07 18:13:08;58.94;105.38;2.297;49.283;104.77;0.4349;0;normal
2026-01-07 18:13:09;59.17;104.17;2.335;49.315;104.29;0.4329;0;normal
2026-01-07 18:13:10;58.7;99.24;2.233;49.283;103.44;0.4207;0;normal
2026-01-07 18:13:11;58.98;99.23;2.078;49.325;102.63;0.4217;0;normal
2026-01-07 18:13:12;58.97;98.4;2.153;49.351;95.35;0.3969;0;normal
2026-01-07 18:13:13;58.86;103.31;2.269;49.222;97.61;0.4162;0;normal
2026-01-07 18:13:14;58.74;103.44;2.537;49.308;105.65;0.4227;0;normal
2026-01-07 18:13:15;58.53;99.69;2.078;49.316;100.58;0.41;0;normal
2026-01-07 18:13:16;59.06;99.41;2.258;49.22;99.6;0.4167;0;normal
2026-01-07 18:13:17;59.03;103.88;2.256;49.427;103.91;0.4138;0;normal
2026-01-07 18:13:18;58.83;104.72;2.258;49.197;106.52;0.4417;0;normal
2026-01-07 18:13:19;58.82;102.33;2.138;49.401;102.85;0.4149;0;normal
2026-01-07 18:13:20;58.66;101.82;2.175;49.273;97.56;0.4158;0;normal
2026-01-07 18:13:21;58.67;101.84;2.28;49.198;98.92;0.4199;0;normal
2026-01-07 18:13:22;58.61;101.69;2.327;49.305;102.94;0.4168;0;normal
2026-01-07 18:13:23;58.47;102.76;2.292;49.437;100.14;0.4135;0;normal
2026-01-07 18:13:24;58.54;96.63;2.256;49.342;95.86;0.3912;0;normal
2026-01-07 18:13:25;58.65;98.59;2.016;49.377;96.59;0.3919;0;normal
2026-01-07 18:13:26;59.96;93.66;2.148;49.367;92.97;0.3821;0;normal
2026-01-07 18:13:27;58.39;98.2;2.235;49.355;96.64;0.3984;0;normal
2026-01-07 18:13:28;59.16;99.26;1.932;49.348;98.19;0.4069;0;normal
2026-01-07 18:13:29;58.69;102.91;2.149;49.303;97.79;0.4259;0;normal
2026-01-07 18:13:30;58.67;97.94;2.225;49.174;103;0.4266;0;normal
2026-01-07 18:13:31;58.82;103.66;2.358;49.175;105.43;0.4481;0;normal
2026-01-07 18:13:32;58.63;104.72;2.229;49.196;105.94;0.4477;0;normal
2026-01-07 18:13:33;59.83;104.81;2.205;49.154;107.22;0.4515;0;normal
2026-01-07 18:13:34;58.79;100.65;2.119;49.274;104.15;0.4349;0;normal
2026-01-07 18:13:35;58.92;100.34;2.281;49.364;100.96;0.4149;0;normal
2026-01-07 18:13:36;59.12;102.12;2.166;49.287;97.73;0.4099;0;normal
2026-01-07 18:13:37;58.87;98.19;2.157;49.341;95.9;0.404;0;normal
2026-01-07 18:13:38;58.47;102.12;2.123;49.218;98.18;0.4141;0;normal
2026-01-07 18:13:39;59.52;104.61;2.108;49.221;100.17;0.4359;0;normal
2026-01-07 18:13:40;59.02;100.92;2.123;49.265;97.24;0.4205;0;normal
2026-01-07 18:13:41;59.31;102.55;2.112;49.218;101.99;0.4348;0;normal
2026-01-07 18:13:42;59.11;124.48;2.634;48.724;134.89;0.6036;0;normal
2026-01-07 18:13:43;59.36;143.62;2.701;48.264;156;0.7096;0;normal
2026-01-07 18:13:44;58.78;154.41;3.161;48.107;168.89;0.7737;0;normal
2026-01-07 18:13:45;59.37;161.01;3.292;47.957;175.63;0.8226;0;normal
2026-01-07 18:13:46;59.56;163.21;3.219;47.838;180.18;0.8431;0;normal
2026-01-07 18:13:47;59.48;169.41;3.357;47.851;183.01;0.8648;0;normal
2026-01-07 18:13:48;59.86;173.18;3.385;47.718;185.77;0.8847;0;normal
2026-01-07 18:13:49;60.4;173.41;3.301;47.723;190.62;0.9042;0;normal
2026-01-07 18:13:50;60.04;176.95;3.498;47.559;200.67;0.9355;0;normal
2026-01-07 18:13:51;60.58;178.5;3.765;47.616;201.56;0.9439;0;normal
2026-01-07 18:13:52;60.94;173.06;3.354;47.612;195.89;0.9194;0;normal
2026-01-07 18:13:53;61.14;172.27;3.588;47.617;196.91;0.9144;0;normal
2026-01-07 18:13:54;61.6;176.84;3.689;47.661;196.68;0.9162;0;normal
2026-01-07 18:13:55;60.45;141.23;3.006;48.532;150.87;0.6835;0;normal
2026-01-07 18:13:56;61.35;117.83;2.346;48.765;122.17;0.5444;0;normal
2026-01-07 18:13:57;61.54;106.21;2.231;49.165;107.12;0.4653;0;normal
2026-01-07 18:13:58;61.61;97.38;2.355;49.223;97.01;0.4152;0;normal
2026-01-07 18:13:59;61.28;92.11;2.004;49.372;94.43;0.3783;0;normal
2026-01-07 18:14:00;61.16;86.93;1.981;49.502;90.68;0.346;0;normal
2026-01-07 18:14:01;60.27;85.05;1.834;49.616;83.27;0.3213;0;normal
2026-01-07 18:14:02;61.02;79.08;2.009;49.639;79.29;0.2928;0;normal
2026-01-07 18:14:03;60.72;77.52;1.847;49.749;76.06;0.2975;0;normal
2026-01-07 18:14:04;61.12;78.57;1.886;49.64;76.73;0.2891;0;normal
2026-01-07 18:14:05;61.22;87.71;2.046;49.488;90.51;0.3405;0;normal
2026-01-07 18:14:06;60.12;89.35;2.061;49.395;86.74;0.361;0;normal
2026-01-07 18:14:07;61.06;94.29;2.194;49.358;90.48;0.3785;0;normal
2026-01-07 18:14:08;60.73;98.67;2.182;49.314;100.89;0.4023;0;normal
2026-01-07 18:14:09;60.73;100.79;2.263;49.206;104.26;0.4324;0;normal
2026-01-07 18:14:10;60.61;100.72;2.179;49.311;105.78;0.4305;0;normal
2026-01-07 18:14:11;61.33;100.47;2.389;49.179;107.08;0.4274;0;normal
2026-01-07 18:14:12;60.24;98.62;2.276;49.264;101.67;0.407;0;normal
2026-01-07 18:14:13;60.87;97.29;2.278;49.286;94.94;0.3996;0;normal
2026-01-07 18:14:14;60.61;98.02;2.231;49.266;103.65;0.4012;0;normal
2026-01-07 18:14:15;60.79;100.62;2.309;49.268;102.83;0.4124;0;normal
2026-01-07 18:14:16;60.15;100.85;2.172;49.167;103.11;0.4267;0;normal
2026-01-07 18:14:17;60.46;101.78;2.299;49.254;101.52;0.4148;0;normal
2026-01-07 18:14:18;60.95;98.45;2.26;49.375;99.04;0.4017;0;normal
2026-01-07 18:14:19;60.17;98.26;2.206;49.254;100.93;0.3997;0;normal
2026-01-07 18:14:20;59.6;95.74;2.303;49.278;105.19;0.4105;0;normal
2026-01-07 18:14:21;60.23;98.79;2.328;49.351;105.75;0.4055;0;normal
2026-01-07 18:14:22;59.49;100.48;2.177;49.347;106.2;0.4144;0;normal
2026-01-07 18:14:23;59.68;103.33;2.143;49.136;104;0.4323;0;normal
2026-01-07 18:14:24;59.82;102.82;2.336;49.174;105.86;0.4335;0;normal
2026-01-07 18:14:25;59.72;103.7;2.201;49.211;107.49;0.4366;0;normal
2026-01-07 18:14:26;58.59;96.74;2.044;49.323;98.53;0.4091;0;normal
2026-01-07 18:14:27;59.53;99.13;2.181;49.339;102;0.4011;0;normal
2026-01-07 18:14:28;59.28;96.66;2.139;49.361;103.17;0.4001;0;normal
2026-01-07 18:14:29;59.43;93.93;2.107;49.402;100.13;0.4009;0;normal
2026-01-07 18:14:30;59.61;100.84;2.119;49.387;98.24;0.4063;0;normal
2026-01-07 18:14:31;59.4;98.27;2.047;49.266;100.58;0.4019;0;normal
2026-01-07 18:14:32;59.06;95.16;2.252;49.314;97.34;0.4027;0;normal
2026-01-07 18:14:33;59.82;96.86;2.004;49.409;94.37;0.3887;0;normal
2026-01-07 18:14:34;59.25;94.98;2.043;49.434;96.56;0.3805;0;normal
2026-01-07 18:14:35;59.57;96.38;1.971;49.444;93.21;0.3881;0;normal
2026-01-07 18:14:36;59.78;97.51;2.133;49.295;97.79;0.3961;0;normal
2026-01-07 18:14:37;60;100.04;1.96;49.245;94.93;0.3949;0;normal
2026-01-07 18:14:38;59.95;96.66;2.059;49.29;95.75;0.3871;0;normal
2026-01-07 18:14:39;59.52;94.41;1.993;49.449;94.3;0.3762;0;normal
2026-01-07 18:14:40;58.42;94.65;2.026;49.502;98.2;0.3839;0;normal
2026-01-07 18:14:41;59.45;95.84;2.192;49.515;93.89;0.4036;0;normal
2026-01-07 18:14:42;59.35;103.47;2.218;49.295;102.26;0.4265;0;normal
2026-01-07 18:14:43;59.72;102.41;2.315;49.252;101.53;0.4438;0;normal
2026-01-07 18:14:44;60.12;100.53;2.158;49.368;100.65;0.4195;0;normal
2026-01-07 18:14:45;60.18;104.72;1.937;49.322;102.05;0.4342;0;normal
2026-01-07 18:14:46;59.8;104.73;2.357;49.349;103.11;0.4169;0;normal
2026-01-07 18:14:47;59.59;101.06;2.24;49.331;106.57;0.4261;0;normal
2026-01-07 18:14:48;59.54;100.21;2.25;49.301;101.83;0.4164;0;normal
2026-01-07 18:14:49;59.96;100.96;2.179;49.304;100.89;0.4128;0;normal
2026-01-07 18:14:50;59.35;101.1;2.24;49.406;100.44;0.4087;0;normal
2026-01-07 18:14:51;59.34;101.97;2.184;49.271;102.72;0.4179;0;normal
2026-01-07 18:14:52;59.23;98.94;2.183;49.417;98.26;0.3937;0;normal
2026-01-07 18:14:53;59.43;99.12;2.124;49.274;96.65;0.4005;0;normal
2026-01-07 18:14:54;59.56;99.79;2.156;49.216;96.41;0.4069;0;normal
2026-01-07 18:14:55;58.58;104.02;2.106;49.176;100.77;0.4118;0;normal
2026-01-07 18:14:56;59.45;99.57;2.135;49.308;103.15;0.418;0;normal
2026-01-07 18:14:57;59.06;101.8;2.229;49.128;99.63;0.4182;0;normal
2026-01-07 18:14:58;59.49;103.15;2.139;49.31;101.66;0.4242;0;normal
2026-01-07 18:14:59;59.15;101.78;2.149;49.106;103.05;0.4335;0;normal
2026-01-07 18:15:00;58.97;106.55;2.18;49.126;106.97;0.4347;0;normal
2026-01-07 18:15:01;59.33;103.87;2.131;49.129;102.2;0.4425;0;normal
2026-01-07 18:15:02;59.13;106.14;2.28;49.076;106.78;0.444;0;normal
2026-01-07 18:15:03;59.51;104.72;2.353;49.188;101.92;0.4359;0;normal
2026-01-07 18:15:04;59.32;128.55;2.662;48.625;136.28;0.6098;0;normal
2026-01-07 18:15:05;59.09;145.15;2.942;48.231;155.8;0.7197;0;normal
2026-01-07 18:15:06;59.51;157.18;3.063;48.096;169.46;0.7851;0;normal
2026-01-07 18:15:07;59.69;161.36;3.247;47.854;181.52;0.8286;0;normal
2026-01-07 18:15:08;60.2;169.17;3.436;47.86;184.04;0.874;0;normal
2026-01-07 18:15:09;60.77;171.41;3.281;47.792;187.51;0.8878;0;normal
2026-01-07 18:15:10;60.67;176.66;3.355;47.765;193.85;0.913;0;normal
2026-01-07 18:15:11;60.38;175.17;3.53;47.62;198.09;0.9191;0;normal
2026-01-07 18:15:12;60.56;175.77;3.424;47.609;195.62;0.9179;0;normal
2026-01-07 18:15:13;60.61;143.24;2.981;48.351;151.76;0.7014;0;normal
2026-01-07 18:15:14;60.83;122.87;2.483;48.724;128.03;0.5609;0;normal
2026-01-07 18:15:15;61.54;110.61;2.337;48.994;113.59;0.479;0;normal
2026-01-07 18:15:16;61.65;101.31;2.129;49.209;101.9;0.4173;0;normal
2026-01-07 18:15:17;61.53;96.51;1.848;49.422;91.67;0.3696;0;normal
2026-01-07 18:15:18;60.44;91.06;1.911;49.313;91.46;0.3473;0;normal
2026-01-07 18:15:19;61.23;84.73;1.96;49.572;85.57;0.3308;0;normal
2026-01-07 18:15:20;60.27;87.06;1.973;49.532;82.34;0.3173;0;normal
2026-01-07 18:15:21;59.76;89.26;1.844;49.548;81.99;0.3159;0;normal
2026-01-07 18:15:22;60.38;93.08;2.065;49.483;93.05;0.3573;0;normal
2026-01-07 18:15:23;60.08;95.15;1.975;49.368;90.45;0.3644;0;normal
2026-01-07 18:15:24;60.22;94.86;2.015;49.344;94.99;0.3892;0;normal
2026-01-07 18:15:25;60.09;96.21;2.157;49.288;95.33;0.3932;0;normal
2026-01-07 18:15:26;60.4;103.03;2.221;49.151;98.49;0.4128;0;normal
2026-01-07 18:15:27;60.08;102.37;2.121;49.244;99.16;0.425;0;normal
2026-01-07 18:15:28;60.49;104.04;2.18;49.223;105.46;0.4383;0;normal
2026-01-07 18:15:29;60.79;104.33;2.149;49.276;101.22;0.4321;0;normal
2026-01-07 18:15:30;59.79;105.38;2.119;49.216;104.13;0.4321;0;normal
2026-01-07 18:15:31;60.26;103.93;2.157;49.085;102.67;0.4358;0;normal
2026-01-07 18:15:32;60.48;103.83;2.251;49.226;97.67;0.4357;0;normal
2026-01-07 18:15:33;60.22;100.6;2.14;49.257;98.26;0.4079;0;normal
2026-01-07 18:15:34;60.43;100.56;2.131;49.18;102.27;0.4187;0;normal
2026-01-07 18:15:35;59.97;98.92;2.146;49.295;93.64;0.3946;0;normal
2026-01-07 18:15:36;60.15;104.49;2.105;49.241;102.48;0.4322;0;normal
2026-01-07 18:15:37;59.56;100.63;2.116;49.285;99.13;0.4219;0;normal
2026-01-07 18:15:38;59.34;101.13;2.21;49.398;100.42;0.3992;0;normal
2026-01-07 18:15:39;60.37;97.15;2.26;49.344;90.25;0.3826;0;normal
2026-01-07 18:15:40;60.17;101.24;2.104;49.254;97.34;0.4109;0;normal
2026-01-07 18:15:41;59.95;97.61;1.998;49.388;94.27;0.3965;0;normal
2026-01-07 18:15:42;60.12;103.81;2.278;49.185;102.49;0.4217;0;normal
2026-01-07 18:15:43;60.02;100.93;2.097;49.377;98.34;0.4004;0;normal
2026-01-07 18:15:44;59.31;101.65;2.262;49.225;90.34;0.3933;0;normal
2026-01-07 18:15:45;59.78;99.85;2.099;49.32;95.06;0.3972;0;normal
2026-01-07 18:15:46;59.8;100.16;2.192;49.298;101.06;0.4198;0;normal
2026-01-07 18:15:47;59.92;104.05;2.112;49.327;99.6;0.4188;0;normal
2026-01-07 18:15:48;59.89;104.37;2.071;49.196;102.4;0.4224;0;normal
2026-01-07 18:15:49;59.5;98.81;1.989;49.356;100.21;0.4059;0;normal
2026-01-07 18:15:50;60.5;99.59;2.086;49.288;95.92;0.4018;0;normal
2026-01-07 18:15:51;59.51;106.2;2.144;49.231;101.63;0.4457;0;normal
2026-01-07 18:15:52;59.44;103.32;2.381;49.17;102.69;0.4319;0;normal
2026-01-07 18:15:53;59.26;104.49;2.238;49.232;102.86;0.4275;0;normal
2026-01-07 18:15:54;59.79;104.45;2.293;49.183;105.81;0.4401;0;normal
2026-01-07 18:15:55;60.06;97.37;2.041;49.385;98.53;0.4092;0;normal
2026-01-07 18:15:56;59.42;100.47;2.286;49.315;96.84;0.4078;0;normal
2026-01-07 18:15:57;60.35;81.69;1.843;49.703;75.13;0.2929;0;normal
2026-01-07 18:15:58;59.01;72.27;1.549;49.893;61.87;0.2205;0;normal
2026-01-07 18:15:59;59.18;65.03;1.576;50.026;50.49;0.1681;0;normal
2026-01-07 18:16:00;58.97;53.38;1.499;50.15;47.14;0.1254;0;normal
