datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-08 14:10:47;54.37;108.21;2.08;49.069;101.72;0.4445;1;oscillation
2026-01-08 14:10:48;54.62;105.59;2.199;49.131;101.21;0.4344;1;oscillation
2026-01-08 14:10:49;55.02;102.42;2.066;49.164;100.55;0.4335;1;oscillation
2026-01-08 14:10:50;54.65;96.91;2.254;49.183;97.89;0.4131;1;oscillation
2026-01-08 14:10:51;54.73;100.57;2.244;49.095;102.16;0.4193;1;oscillation
2026-01-08 14:10:52;54.97;98.14;2.153;49.323;99.65;0.4082;1;oscillation
2026-01-08 14:10:53;55.69;96.99;2.106;49.225;95.95;0.4024;1;oscillation
2026-01-08 14:10:54;55.32;103.56;2.157;49.294;96.4;0.4107;1;oscillation
2026-01-08 14:10:55;55.35;106.83;2.199;49.308;100.94;0.415;1;oscillation
2026-01-08 14:10:56;55.57;101.13;2.17;49.276;103.4;0.4149;1;oscillation
2026-01-08 14:10:57;55.05;104.36;2.153;49.168;104.05;0.4252;1;oscillation
2026-01-08 14:10:58;56.2;100.22;2.175;49.248;103.99;0.4234;1;oscillation
2026-01-08 14:10:59;55.46;96.4;2.346;49.246;99.5;0.418;1;oscillation
2026-01-08 14:11:00;55.59;92.86;2.275;49.246;98.51;0.3964;1;oscillation
2026-01-08 14:11:01;55.63;95.2;2.12;49.192;99.36;0.4008;1;oscillation
2026-01-08 14:11:02;56.22;102.67;2.22;49.175;100.18;0.4246;1;oscillation
2026-01-08 14:11:03;55.7;106.23;2.185;49.265;101.02;0.419;1;oscillation
2026-01-08 14:11:04;55.85;105.22;2.128;49.248;100.01;0.4111;1;oscillation
2026-01-08 14:11:05;56.45;105.13;1.991;49.233;101.34;0.4116;1;oscillation
2026-01-08 14:11:06;56.06;104.25;2.203;49.253;105.29;0.4289;1;oscillation
2026-01-08 14:11:07;57.37;100.03;2.076;49.141;104.12;0.429;1;oscillation
2026-01-08 14:11:08;56.02;100.67;2.173;49.135;105.43;0.4341;1;oscillation
2026-01-08 14:11:09;56.49;99.82;2.211;49.202;108.04;0.4397;1;oscillation
2026-01-08 14:11:10;56.53;99.77;2.27;49.186;104.49;0.4337;1;oscillation
2026-01-08 14:11:11;56.91;102.32;2.283;49.056;102.68;0.4224;1;oscillation
2026-01-08 14:11:12;56.04;102.69;2.32;49.185;104.12;0.4286;1;oscillation
2026-01-08 14:11:13;57.07;105.04;2.228;49.101;113.45;0.4399;1;oscillation
2026-01-08 14:11:14;56.53;104.96;2.234;49.13;104.5;0.4332;1;oscillation
2026-01-08 14:11:15;56.55;101.38;2.117;49.277;96.59;0.4056;1;oscillation
2026-01-08 14:11:16;56.45;100.25;2.09;49.098;100.52;0.4047;1;oscillation
2026-01-08 14:11:17;56.71;97.32;2.183;49.26;97.79;0.4055;1;oscillation
2026-01-08 14:11:18;56.26;94.57;2.046;49.409;94.89;0.3914;1;oscillation
2026-01-08 14:11:19;56.1;95.5;2.127;49.164;99.98;0.4053;1;oscillation
2026-01-08 14:11:20;56.95;97.47;2.142;49.145;101.5;0.4154;1;oscillation
2026-01-08 14:11:21;56.92;101.46;2.067;49.253;94.77;0.4034;1;oscillation
2026-01-08 14:11:22;57;104.74;2.204;49.155;100.47;0.418;1;oscillation
2026-01-08 14:11:23;57.36;107.79;2.151;49.108;102.73;0.4263;1;oscillation
2026-01-08 14:11:24;56.66;111.23;2.092;49.162;108.28;0.449;1;oscillation
2026-01-08 14:11:25;58.01;104.93;2.295;49.075;108.02;0.4424;1;oscillation
2026-01-08 14:11:26;57.65;102.91;2.289;49.126;104.45;0.438;1;oscillation
2026-01-08 14:11:27;57.64;101.67;2.246;49.09;104.66;0.4496;1;oscillation
2026-01-08 14:11:28;57.09;99.45;2.147;49.194;106.23;0.4334;1;oscillation
2026-01-08 14:11:29;56.98;102.43;2.164;49.196;107.44;0.4302;1;oscillation
2026-01-08 14:11:30;57.23;131.32;2.625;48.663;138.25;0.6036;1;oscillation
2026-01-08 14:11:31;57.86;147.68;2.954;48.217;161.72;0.7179;1;oscillation
2026-01-08 14:11:32;57.81;158.15;2.861;48.14;171.57;0.7717;1;oscillation
2026-01-08 14:11:33;57.54;166.76;3.119;47.827;181.55;0.8447;1;oscillation
2026-01-08 14:11:34;58.97;167.15;3.481;47.708;188.85;0.8743;1;oscillation
2026-01-08 14:11:35;58.87;170.26;3.246;47.678;193.76;0.8912;1;oscillation
2026-01-08 14:11:36;58.88;169.52;3.448;47.692;194.17;0.8976;1;oscillation
2026-01-08 14:11:37;59.18;168.32;3.524;47.62;196.77;0.9132;1;oscillation
2026-01-08 14:11:38;58.85;139.75;2.777;48.397;156.38;0.6948;1;oscillation
2026-01-08 14:11:39;59.28;118.9;2.508;48.744;128.68;0.5586;1;oscillation
2026-01-08 14:11:40;58.9;105.08;2.202;49.072;108.93;0.4463;1;oscillation
2026-01-08 14:11:41;59.36;98.37;2.071;49.3;97.85;0.3779;1;oscillation
2026-01-08 14:11:42;59.69;91.24;2.065;49.527;87;0.3368;1;oscillation
2026-01-08 14:11:43;59.11;90.39;1.809;49.621;84.98;0.3211;1;oscillation
2026-01-08 14:11:44;59.14;82.69;2.031;49.664;81.9;0.3134;1;oscillation
2026-01-08 14:11:45;59.31;79.98;1.881;49.626;72.78;0.2807;1;oscillation
2026-01-08 14:11:46;58.83;77.34;1.961;49.479;76.67;0.2885;1;oscillation
2026-01-08 14:11:47;58.78;74.45;1.788;49.65;70.72;0.264;1;oscillation
2026-01-08 14:11:48;59.52;84.46;1.818;49.553;80.96;0.3234;1;oscillation
2026-01-08 14:11:49;59.37;95.67;2.182;49.423;93.45;0.3534;1;oscillation
2026-01-08 14:11:50;59.15;96.11;2.053;49.504;97.47;0.376;1;oscillation
2026-01-08 14:11:51;59.63;100.01;2.031;49.43;93.23;0.3763;1;oscillation
2026-01-08 14:11:52;58.83;97.44;2.16;49.379;93.35;0.38;1;oscillation
2026-01-08 14:11:53;58.77;97.79;2.035;49.343;99.93;0.3897;1;oscillation
2026-01-08 14:11:54;58.36;99.32;2.085;49.263;101.82;0.424;1;oscillation
2026-01-08 14:11:55;58.49;95.41;2.334;49.268;98.8;0.4082;1;oscillation
2026-01-08 14:11:56;58.51;97.53;2.224;49.329;101.43;0.4192;1;oscillation
2026-01-08 14:11:57;59.02;96.67;2.289;49.165;102.49;0.4183;1;oscillation
2026-01-08 14:11:58;58.84;102.38;2.324;49.197;106.35;0.4385;1;oscillation
2026-01-08 14:11:59;58.98;104.41;2.234;49.206;105.85;0.4378;1;oscillation
2026-01-08 14:12:00;58.95;105.79;2.301;49.274;107.16;0.4311;1;oscillation
2026-01-08 14:12:01;58.64;101.85;2.25;49.426;97.81;0.4032;1;oscillation
2026-01-08 14:12:02;58.91;100.3;2.051;49.192;105.22;0.4192;1;oscillation
2026-01-08 14:12:03;59.04;102.83;2.163;49.317;106.94;0.438;1;oscillation
2026-01-08 14:12:04;58.89;102.81;2.206;49.153;107.6;0.4455;1;oscillation
2026-01-08 14:12:05;59.37;99.62;2.262;49.199;105.98;0.4433;1;oscillation
2026-01-08 14:12:06;58.77;100.52;2.04;49.105;104.81;0.4456;1;oscillation
2026-01-08 14:12:07;58.84;104.79;2.223;49.193;104.43;0.4473;1;oscillation
2026-01-08 14:12:08;58.99;104.9;2.248;49.186;106.24;0.4327;1;oscillation
2026-01-08 14:12:09;58.91;104.25;2.323;49.282;103.04;0.4228;1;oscillation
2026-01-08 14:12:10;58.6;103.91;2.316;49.325;96.95;0.4202;1;oscillation
2026-01-08 14:12:11;58.58;102.64;2.283;49.106;106.28;0.4329;1;oscillation
2026-01-08 14:12:12;58.41;101.25;2.229;49.159;104.85;0.4321;1;oscillation
2026-01-08 14:12:13;58.48;97.83;2.248;49.249;104.32;0.4121;1;oscillation
2026-01-08 14:12:14;58.52;98.36;2.157;49.399;103.37;0.414;1;oscillation
2026-01-08 14:12:15;57.98;96.4;2.173;49.298;97.68;0.4121;1;oscillation
2026-01-08 14:12:16;58.93;95.93;2.346;49.292;98.37;0.4204;1;oscillation
2026-01-08 14:12:17;58.57;103.04;2.463;49.244;100.39;0.4245;1;oscillation
2026-01-08 14:12:18;59.01;106.92;2.244;49.215;98.16;0.4378;1;oscillation
2026-01-08 14:12:19;58.7;111.23;2.343;49.193;102.96;0.4355;1;oscillation
2026-01-08 14:12:20;59.59;106.46;2.266;49.201;102.99;0.4461;1;oscillation
2026-01-08 14:12:21;58.66;101.49;2.44;49.311;102.65;0.4308;1;oscillation
2026-01-08 14:12:22;58.88;97.53;2.302;49.38;103.4;0.4145;1;oscillation
2026-01-08 14:12:23;59.09;95.99;2.073;49.38;93.75;0.3958;1;oscillation
2026-01-08 14:12:24;58.65;93.07;2.339;49.266;95.07;0.3972;1;oscillation
2026-01-08 14:12:25;58.95;96.74;2.184;49.279;97.29;0.413;1;oscillation
2026-01-08 14:12:26;58.58;94.63;1.988;49.325;95.95;0.3918;1;oscillation
2026-01-08 14:12:27;59.42;99.02;2.072;49.402;96.63;0.4056;1;oscillation
2026-01-08 14:12:28;58.51;105.11;2.198;49.308;102.37;0.418;1;oscillation
2026-01-08 14:12:29;58.57;109.75;2.379;49.203;102.48;0.4442;1;oscillation
2026-01-08 14:12:30;58.52;100.47;2.288;49.246;96.84;0.4189;1;oscillation
2026-01-08 14:12:31;58;96.98;2.26;49.167;100.42;0.4152;1;oscillation
2026-01-08 14:12:32;58.75;95.45;2.281;49.236;97.23;0.4027;1;oscillation
2026-01-08 14:12:33;58.94;94.93;2.152;49.231;102.49;0.416;1;oscillation
2026-01-08 14:12:34;58.73;95.71;2.195;49.239;98.75;0.4008;1;oscillation
2026-01-08 14:12:35;58.47;96.16;2.219;49.3;93.55;0.3878;1;oscillation
2026-01-08 14:12:36;58.99;102.38;2.129;49.257;96.97;0.4182;1;oscillation
2026-01-08 14:12:37;59.08;106.67;2.213;49.254;100.66;0.418;1;oscillation
2026-01-08 14:12:38;59.02;101.96;2.125;49.145;100.31;0.4175;1;oscillation
2026-01-08 14:12:39;58.32;99.47;2.307;49.26;100.04;0.4163;1;oscillation
2026-01-08 14:12:40;59.5;105.36;2.416;49.151;101.16;0.4421;1;oscillation
2026-01-08 14:12:41;58.69;102.96;2.423;49.139;106.32;0.4441;1;oscillation
2026-01-08 14:12:42;58.81;100.06;2.374;49.067;101.83;0.4396;1;oscillation
2026-01-08 14:12:43;59.06;99.74;2.106;49.151;100.16;0.4249;1;oscillation
2026-01-08 14:12:44;59.23;99.12;2.282;49.301;97.19;0.4069;1;oscillation
2026-01-08 14:12:45;59.09;98.21;2.284;49.247;96.05;0.4015;1;oscillation
2026-01-08 14:12:46;58.22;107.79;2.386;49.174;99.79;0.4216;1;oscillation
2026-01-08 14:12:47;58.69;86.73;1.98;49.554;76.12;0.3081;1;oscillation
2026-01-08 14:12:48;58.82;76.92;1.582;49.916;59.64;0.2244;1;oscillation
2026-01-08 14:12:49;58.71;65.83;1.683;50.093;52.18;0.1743;1;oscillation
2026-01-08 14:12:50;58.53;56.11;1.444;50.128;43.68;0.1236;1;oscillation
2026-01-08 14:12:51;58.08;53.23;1.395;50.206;39.27;0.1159;1;oscillation
2026-01-08 14:12:52;58.41;51.7;1.327;50.164;39.03;0.1081;1;oscillation
2026-01-08 14:12:53;57.91;48.86;1.422;50.312;31.75;0.0761;1;oscillation
2026-01-08 14:12:54;58.04;54.83;1.178;50.347;35.4;0.0821;1;oscillation
2026-01-08 14:12:55;57.75;52.48;1.251;50.268;36.28;0.0803;1;oscillation
2026-01-08 14:12:56;57.43;59.43;1.229;50.352;36.94;0.0863;1;oscillation
2026-01-08 14:12:57;56.97;56.03;1.306;50.18;36.51;0.0893;1;oscillation
2026-01-08 14:12:58;57.49;49.06;1.274;50.386;29.07;0.0565;1;oscillation
2026-01-08 14:12:59;56.74;45.86;1.064;50.259;35.92;0.0799;1;oscillation
2026-01-08 14:13:00;56.27;44.29;1.131;50.412;25.52;0.0458;1;oscillation
2026-01-08 14:13:01;56.53;43.27;1.247;50.419;27.44;0.0426;1;oscillation
2026-01-08 14:13:02;56.55;43.21;1.154;50.268;31.88;0.0719;1;oscillation
2026-01-08 14:13:03;56.22;46.87;1.094;50.158;34.12;0.0688;1;oscillation
2026-01-08 14:13:04;56.57;52.88;1.15;50.366;31.11;0.0663;1;oscillation
2026-01-08 14:13:05;55.67;57.49;1.326;50.339;38.56;0.0788;1;oscillation
2026-01-08 14:13:06;56.1;49.52;1.226;50.377;29.92;0.0575;1;oscillation
2026-01-08 14:13:07;55.19;54.2;1.367;50.313;34.49;0.078;1;oscillation
2026-01-08 14:13:08;56.45;49.79;1.239;50.361;33.8;0.0714;1;oscillation
2026-01-08 14:13:09;55.81;43.33;1.194;50.358;32.16;0.0638;1;oscillation
2026-01-08 14:13:10;56.29;42.24;1.255;50.471;31.42;0.0559;1;oscillation
2026-01-08 14:13:11;55.91;46.11;1.208;50.406;35.76;0.0656;1;oscillation
2026-01-08 14:13:12;55.08;47.87;1.345;50.34;37.73;0.0684;1;oscillation
2026-01-08 14:13:13;55.36;53.25;1.181;50.363;31.55;0.0578;1;oscillation
2026-01-08 14:13:14;54.98;49;0.998;50.478;28.79;0.0438;1;oscillation
2026-01-08 14:13:15;54.96;49.38;1.315;50.465;27.7;0.0483;1;oscillation
2026-01-08 14:13:16;55.09;48.63;1.214;50.404;27.43;0.0514;1;oscillation
2026-01-08 14:13:17;54.51;49.72;1.097;50.391;36.76;0.07;1;oscillation
2026-01-08 14:13:18;54.83;46.02;1.207;50.415;36.26;0.0668;1;oscillation
2026-01-08 14:13:19;54.41;43.31;1.182;50.434;35.76;0.0613;1;oscillation
2026-01-08 14:13:20;54.65;42.13;1.267;50.482;32.29;0.0546;1;oscillation
2026-01-08 14:13:21;54.07;43.47;1.396;50.486;31.24;0.0649;1;oscillation
2026-01-08 14:13:22;54.17;50.79;1.233;50.378;30.48;0.0746;1;oscillation
2026-01-08 14:13:23;54.22;72.25;1.559;49.883;56.4;0.2119;1;oscillation
2026-01-08 14:13:24;54.02;85.29;2.034;49.673;73.86;0.3064;1;oscillation
2026-01-08 14:13:25;54.22;87.94;1.931;49.398;80.58;0.3259;1;oscillation
2026-01-08 14:13:26;53.89;97.38;2.162;49.43;95.14;0.382;1;oscillation
2026-01-08 14:13:27;54.32;95.36;2.288;49.331;98.56;0.3936;1;oscillation
2026-01-08 14:13:28;54.32;95.59;2.239;49.273;95.03;0.3967;1;oscillation
2026-01-08 14:13:29;54.05;92.71;2.191;49.267;98.34;0.3976;1;oscillation
2026-01-08 14:13:30;54.51;100.62;2.223;49.333;99.09;0.4261;1;oscillation
2026-01-08 14:13:31;54.59;100.13;2.013;49.258;101.26;0.4211;1;oscillation
2026-01-08 14:13:32;54.39;106.22;2.261;49.25;105.79;0.4269;1;oscillation
2026-01-08 14:13:33;55.23;108.9;2.272;49.108;110.68;0.4387;1;oscillation
2026-01-08 14:13:34;55.76;106.54;2.308;49.148;110.97;0.4361;1;oscillation
2026-01-08 14:13:35;54.36;105.27;2.082;49.255;99.99;0.4303;1;oscillation
2026-01-08 14:13:36;54.98;104.57;2.269;49.202;105.86;0.4422;1;oscillation
2026-01-08 14:13:37;54.58;99.34;2.327;49.346;104.79;0.4317;1;oscillation
2026-01-08 14:13:38;55.56;98.54;2.271;49.171;103.89;0.4338;1;oscillation
2026-01-08 14:13:39;54.75;101.12;2.364;49.187;106.86;0.4396;1;oscillation
2026-01-08 14:13:40;55.09;105.85;2.266;49.225;107.26;0.4498;1;oscillation
2026-01-08 14:13:41;56.12;104.93;2.144;49.233;105.42;0.4368;1;oscillation
2026-01-08 14:13:42;55.8;106.55;2.175;49.228;103.21;0.438;1;oscillation
2026-01-08 14:13:43;55.86;111.54;2.225;49.096;107.77;0.4531;1;oscillation
2026-01-08 14:13:44;55.64;108.88;2.268;49.079;107.45;0.4447;1;oscillation
2026-01-08 14:13:45;56.11;105.58;2.25;48.987;109.18;0.4565;1;oscillation
2026-01-08 14:13:46;56.75;101.34;2.288;49.167;106.15;0.4505;1;oscillation
2026-01-08 14:13:47;56.08;98.89;2.393;49.065;111.81;0.4486;1;oscillation
2026-01-08 14:13:48;56.63;94.96;2.122;49.283;99.03;0.4262;1;oscillation
2026-01-08 14:13:49;56.26;96.67;2.198;49.193;102.32;0.4166;1;oscillation
2026-01-08 14:13:50;56.15;96.96;2.177;49.194;100.52;0.4148;1;oscillation
2026-01-08 14:13:51;56.75;100.8;2.135;49.34;101.13;0.4056;1;oscillation
2026-01-08 14:13:52;56.08;102.93;2.142;49.292;100.23;0.3992;1;oscillation
2026-01-08 14:13:53;56.22;101.62;2.195;49.395;100.43;0.3979;1;oscillation
2026-01-08 14:13:54;56.85;96.99;2.151;49.381;102.89;0.399;1;oscillation
2026-01-08 14:13:55;56.29;95.99;2.161;49.337;97.31;0.3899;1;oscillation
2026-01-08 14:13:56;56.28;93.46;1.992;49.318;101.9;0.3858;1;oscillation
2026-01-08 14:13:57;56.1;87.11;2.141;49.404;98.65;0.381;1;oscillation
2026-01-08 14:13:58;56.41;91.06;2.143;49.29;100.73;0.3811;1;oscillation
2026-01-08 14:13:59;55.61;95.07;2.164;49.292;97.87;0.4032;1;oscillation
2026-01-08 14:14:00;55.99;104.71;2.312;49.161;107.37;0.4303;1;oscillation
2026-01-08 14:14:01;56.72;105.45;2.241;49.218;106.4;0.4327;1;oscillation
2026-01-08 14:14:02;56.71;104.7;2.195;49.224;104.75;0.4155;1;oscillation
2026-01-08 14:14:03;56.38;105.02;2.205;49.146;101.86;0.4178;1;oscillation
2026-01-08 14:14:04;56.33;99.56;2.388;49.112;100.58;0.4308;1;oscillation
2026-01-08 14:14:05;56.7;101.26;2.29;49.14;109.18;0.445;1;oscillation
2026-01-08 14:14:06;56.18;94.11;2.254;49.251;101.41;0.4116;1;oscillation
2026-01-08 14:14:07;57.01;94.19;2.05;49.125;98.84;0.3992;1;oscillation
2026-01-08 14:14:08;56.58;95.17;2.115;49.31;98.55;0.4058;1;oscillation
2026-01-08 14:14:09;56.85;104.62;2.179;49.212;108.54;0.4289;1;oscillation
2026-01-08 14:14:10;56.1;82.8;1.848;49.657;77.21;0.2853;0;normal
2026-01-08 14:14:11;56.4;65.78;1.471;49.927;64.81;0.2042;0;normal
2026-01-08 14:14:12;56.63;62.75;1.513;49.998;57.01;0.1698;0;normal
2026-01-08 14:14:13;56.15;56.96;1.464;50.035;46.42;0.1236;0;normal
2026-01-08 14:14:14;56.26;53.76;1.292;50.257;43.06;0.0926;0;normal
2026-01-08 14:14:15;56.72;47.23;1.215;50.352;34.14;0.0772;0;normal
2026-01-08 14:14:16;56.05;49.59;1.19;50.326;38.4;0.0775;0;normal
2026-01-08 14:14:17;56.24;49.66;1.466;50.321;38.96;0.0855;0;normal
2026-01-08 14:14:18;55.77;52.9;1.304;50.277;39.18;0.1034;0;normal
2026-01-08 14:14:19;55.79;55.28;1.53;50.257;46.97;0.1106;0;normal
2026-01-08 14:14:20;55.27;47.19;1.341;50.267;38.77;0.086;0;normal
2026-01-08 14:14:21;55.5;52.61;1.347;50.314;39.76;0.0833;0;normal
2026-01-08 14:14:22;56.29;48.43;1.265;50.52;39.63;0.0651;0;normal
2026-01-08 14:14:23;55.4;46.26;1.229;50.335;30.21;0.0564;0;normal
2026-01-08 14:14:24;54.8;48.75;1.266;50.322;37.97;0.0666;0;normal
2026-01-08 14:14:25;55.02;40.54;1.155;50.482;31.14;0.0342;0;normal
2026-01-08 14:14:26;55.7;43.33;1.153;50.55;31.92;0.0463;0;normal
2026-01-08 14:14:27;54.41;45.93;1.161;50.378;32.22;0.0486;0;normal
2026-01-08 14:14:28;54.86;43.89;1.155;50.421;32.99;0.0492;0;normal
2026-01-08 14:14:29;54.76;43.01;1.282;50.351;26.95;0.0369;0;normal
2026-01-08 14:14:30;54.57;46.98;1.146;50.368;28.22;0.0346;0;normal
2026-01-08 14:14:31;54.97;42.85;1.174;50.521;28.49;0.0404;0;normal
2026-01-08 14:14:32;54.83;42.28;1.292;50.568;26.63;0.0227;0;normal
2026-01-08 14:14:33;54.23;43.29;1.178;50.489;32;0.0417;0;normal
2026-01-08 14:14:34;53.94;44.52;1.336;50.551;34.23;0.0434;0;normal
2026-01-08 14:14:35;54.37;44.66;1.254;50.425;31.33;0.0482;0;normal
2026-01-08 14:14:36;53.44;46.39;0.946;50.467;31.6;0.0469;0;normal
2026-01-08 14:14:37;53.9;44.49;1.204;50.476;33.13;0.0499;0;normal
2026-01-08 14:14:38;54;43.63;1.275;50.407;31.49;0.0431;0;normal
2026-01-08 14:14:39;54.01;45.8;1.144;50.367;35.53;0.0592;0;normal
2026-01-08 14:14:40;54.02;50;1.263;50.382;37.76;0.0742;0;normal
2026-01-08 14:14:41;53.56;49.95;1.338;50.254;39.69;0.0809;0;normal
2026-01-08 14:14:42;53.32;48.65;1.352;50.323;33.87;0.0727;0;normal
2026-01-08 14:14:43;53.33;51.29;1.303;50.34;36.77;0.0777;0;normal
2026-01-08 14:14:44;53.31;50.68;1.196;50.345;37.53;0.0825;0;normal
2026-01-08 14:14:45;53.48;49.3;1.39;50.217;34.99;0.0798;0;normal
2026-01-08 14:14:46;53.41;53.13;1.543;50.257;37.84;0.0909;0;normal
2026-01-08 14:14:47;54.17;49.02;1.232;50.256;40.14;0.0894;0;normal
2026-01-08 14:14:48;53.19;52.47;1.237;50.261;35.88;0.0869;0;normal
2026-01-08 14:14:49;53.59;50.23;1.443;50.253;37.45;0.0761;0;normal
2026-01-08 14:14:50;53.19;52.93;1.326;50.296;37.99;0.0824;0;normal
2026-01-08 14:14:51;53.19;49.23;1.313;50.342;32.2;0.0702;0;normal
2026-01-08 14:14:52;53.59;53.23;1.203;50.283;37.53;0.0832;0;normal
2026-01-08 14:14:53;53.59;47.28;1.371;50.279;37.26;0.0736;0;normal
2026-01-08 14:14:54;52.91;45.86;1.165;50.446;33.05;0.0556;0;normal
2026-01-08 14:14:55;52.76;44.7;1.138;50.406;31.24;0.0474;0;normal
2026-01-08 14:14:56;52.82;48.26;1.247;50.337;34.31;0.0794;0;normal
2026-01-08 14:14:57;52.19;44.56;1.332;50.455;29.7;0.0488;0;normal
2026-01-08 14:14:58;52.91;43.77;1.191;50.453;33.03;0.0532;0;normal
2026-01-08 14:14:59;52.5;45.44;1.075;50.377;32.9;0.0513;0;normal
2026-01-08 14:15:00;52.63;45.74;1.242;50.349;29.88;0.0535;0;normal
2026-01-08 14:15:01;51.76;46.96;1.208;50.367;29.58;0.0512;0;normal
2026-01-08 14:15:02;51.76;44.38;1.168;50.273;24.62;0.0462;0;normal
2026-01-08 14:15:03;51.47;50.95;1.076;50.411;38.97;0.0709;0;normal
2026-01-08 14:15:04;52.1;43.5;1.27;50.49;28.61;0.0406;0;normal
2026-01-08 14:15:05;52.08;46;1.264;50.429;27.31;0.0503;0;normal
2026-01-08 14:15:06;52.05;46.7;1.168;50.48;36.27;0.0516;0;normal
2026-01-08 14:15:07;51.72;42.25;1.337;50.516;30.84;0.0329;0;normal
2026-01-08 14:15:08;52.18;44.25;1.239;50.451;29.54;0.0465;0;normal
2026-01-08 14:15:09;52.21;43.88;1.193;50.479;28.82;0.0454;0;normal
2026-01-08 14:15:10;51.56;50.09;1.334;50.296;34.75;0.0689;0;normal
2026-01-08 14:15:11;51.11;71;1.567;49.979;63.8;0.2045;0;normal
2026-01-08 14:15:12;52.41;78.87;1.775;49.695;67.6;0.2654;0;normal
2026-01-08 14:15:13;51.59;84.73;1.986;49.688;82.72;0.307;0;normal
2026-01-08 14:15:14;52.42;93.1;1.969;49.353;93.99;0.3723;0;normal
2026-01-08 14:15:15;52.02;96.16;2;49.392;98.04;0.3821;0;normal
2026-01-08 14:15:16;51.77;98.88;2.254;49.31;94.04;0.3894;0;normal
2026-01-08 14:15:17;52.61;100.38;2.179;49.299;98.23;0.4034;0;normal
2026-01-08 14:15:18;51.8;102.22;2.228;49.306;102.36;0.4198;0;normal
2026-01-08 14:15:19;52.93;104.02;2.066;49.284;101.37;0.4207;0;normal
2026-01-08 14:15:20;52.3;107.61;2.189;49.203;104.74;0.4383;0;normal
2026-01-08 14:15:21;52.81;101.66;2.235;49.308;96.8;0.4194;0;normal
2026-01-08 14:15:22;52.91;104.37;2.199;49.135;101.86;0.4348;0;normal
2026-01-08 14:15:23;52.48;102.85;2.223;49.282;98.44;0.4155;0;normal
2026-01-08 14:15:24;52.96;101.52;2.427;49.283;96.54;0.4101;0;normal
2026-01-08 14:15:25;54.15;99.56;2.098;49.259;98.26;0.4086;0;normal
2026-01-08 14:15:26;53.33;102.11;2.04;49.133;97.8;0.3902;0;normal
2026-01-08 14:15:27;53.49;99.3;2.101;49.248;100.82;0.4029;0;normal
2026-01-08 14:15:28;53.95;103.65;2.238;49.207;100;0.4172;0;normal
2026-01-08 14:15:29;54.05;103.07;2.285;49.269;104.45;0.4275;0;normal
2026-01-08 14:15:30;53.57;107.26;2.141;49.154;110.41;0.4422;0;normal
2026-01-08 14:15:31;53.37;102.57;2.094;49.143;102.53;0.425;0;normal
2026-01-08 14:15:32;53.86;103.14;2.168;49.165;106.83;0.4306;0;normal
2026-01-08 14:15:33;53.97;104.41;2.17;49.238;98.92;0.4156;0;normal
2026-01-08 14:15:34;54.09;103.96;2.205;49.18;101.03;0.4215;0;normal
2026-01-08 14:15:35;54.67;98.74;2.055;49.255;99.82;0.4094;0;normal
2026-01-08 14:15:36;54.55;107.99;2.313;49.019;110.46;0.4562;0;normal
2026-01-08 14:15:37;54.81;104.02;2.351;49.178;103.92;0.4412;0;normal
2026-01-08 14:15:38;54.98;103.55;2.218;49.128;103.87;0.4315;0;normal
2026-01-08 14:15:39;54.48;103.88;2.252;49.098;103.03;0.4167;0;normal
2026-01-08 14:15:40;54.59;100.97;2.04;49.277;100.77;0.4193;0;normal
2026-01-08 14:15:41;55.2;103.14;2.289;49.263;106.14;0.4187;0;normal
2026-01-08 14:15:42;55.64;100.78;2.338;49.239;103.21;0.4161;0;normal
2026-01-08 14:15:43;55.44;98.16;2.218;49.284;97.44;0.4066;0;normal
2026-01-08 14:15:44;54.88;99.43;2.227;49.243;100.34;0.4195;0;normal
2026-01-08 14:15:45;54.91;101.44;2.178;49.186;98.3;0.412;0;normal
2026-01-08 14:15:46;55.26;99.71;2.23;49.106;102.28;0.4259;0;normal
2026-01-08 14:15:47;54.63;98.73;2.291;49.272;102.73;0.4051;0;normal
2026-01-08 14:15:48;55.67;99.62;2.316;49.094;100.29;0.4218;0;normal
2026-01-08 14:15:49;55.41;103.33;2.293;49.091;102.54;0.4359;0;normal
2026-01-08 14:15:50;55.32;103.28;2.239;49.211;103.03;0.4275;0;normal
2026-01-08 14:15:51;55.36;99.52;2.457;49.201;100.29;0.4132;0;normal
2026-01-08 14:15:52;55.46;98.28;2.158;49.252;97.77;0.4091;0;normal
2026-01-08 14:15:53;55.76;98.16;2.162;49.275;95.87;0.4061;0;normal
2026-01-08 14:15:54;56.21;96.01;2.301;49.239;95.86;0.396;0;normal
2026-01-08 14:15:55;56.01;97.14;2.224;49.267;99.27;0.4013;0;normal
2026-01-08 14:15:56;55.85;97.43;2.228;49.209;99.4;0.4095;0;normal
2026-01-08 14:15:57;55.75;96.56;2.112;49.351;97.04;0.4038;0;normal
2026-01-08 14:15:58;56.61;122.68;2.639;48.731;129.4;0.5753;0;normal
2026-01-08 14:15:59;56.57;141.63;3.113;48.457;156.21;0.7014;0;normal
2026-01-08 14:16:00;56.73;148.86;3.112;48.154;166.57;0.7607;0;normal
2026-01-08 14:16:01;56.95;159.63;3.081;48.036;181.11;0.8145;0;normal
2026-01-08 14:16:02;57.52;168.82;3.353;47.676;189.18;0.8736;0;normal
