datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-06 12:10:30;59.53;132.55;2.939;48.421;161.02;0.7057;1;hydraulic_leak
2026-01-06 12:10:31;60.04;139.69;3.267;48.154;177.5;0.7717;1;hydraulic_leak
2026-01-06 12:10:32;59.98;152.55;3.315;48.053;186.85;0.8214;1;hydraulic_leak
2026-01-06 12:10:33;60.18;157.88;3.318;47.741;198.16;0.8855;1;hydraulic_leak
2026-01-06 12:10:34;60.71;161.33;3.352;47.573;204.36;0.9027;1;hydraulic_leak
2026-01-06 12:10:35;60.41;161.02;3.544;47.743;201.02;0.8938;1;hydraulic_leak
2026-01-06 12:10:36;61.22;160.22;3.407;47.656;204.55;0.9058;1;hydraulic_leak
2026-01-06 12:10:37;60.54;125.04;2.847;48.473;152.09;0.6706;1;hydraulic_leak
2026-01-06 12:10:38;61.22;104.45;2.424;48.847;128.04;0.5233;1;hydraulic_leak
2026-01-06 12:10:39;60.56;93.12;2.173;49.25;111.48;0.4275;1;hydraulic_leak
2026-01-06 12:10:40;60.97;81.46;2.097;49.355;99.48;0.3749;1;hydraulic_leak
2026-01-06 12:10:41;60.68;78.51;1.723;49.521;97.23;0.3375;1;hydraulic_leak
2026-01-06 12:10:42;60.1;71.56;1.849;49.498;86.87;0.3033;1;hydraulic_leak
2026-01-06 12:10:43;61.23;66.16;1.873;49.614;85.44;0.2874;1;hydraulic_leak
2026-01-06 12:10:44;60.62;68.75;1.941;49.58;84.86;0.2923;1;hydraulic_leak
2026-01-06 12:10:45;60.28;68.59;1.95;49.662;89.44;0.2931;1;hydraulic_leak
2026-01-06 12:10:46;59.92;52.06;1.651;50.013;66.36;0.1824;1;hydraulic_leak
2026-01-06 12:10:47;60.19;43.25;1.453;50.177;50.02;0.1223;1;hydraulic_leak
2026-01-06 12:10:48;59.65;36.5;1.235;50.268;45.35;0.0898;1;hydraulic_leak
2026-01-06 12:10:49;59.7;38.83;1.152;50.153;47.8;0.0941;1;hydraulic_leak
2026-01-06 12:10:50;59.46;37;1.298;50.321;41.23;0.0705;1;hydraulic_leak
2026-01-06 12:10:51;59.01;36.35;1.183;50.396;43.57;0.0674;1;hydraulic_leak
2026-01-06 12:10:52;59.16;36.58;1.263;50.298;49.73;0.0921;1;hydraulic_leak
2026-01-06 12:10:53;58.98;38.41;1.232;50.303;54.09;0.0971;1;hydraulic_leak
2026-01-06 12:10:54;58.24;38.87;1.214;50.261;53.54;0.1137;1;hydraulic_leak
2026-01-06 12:10:55;58.15;37.86;1.456;50.228;49.74;0.0903;1;hydraulic_leak
2026-01-06 12:10:56;58.29;37.13;1.408;50.259;50.34;0.0851;1;hydraulic_leak
2026-01-06 12:10:57;58.49;34.73;1.335;50.292;49.89;0.0749;1;hydraulic_leak
2026-01-06 12:10:58;58.46;32.78;1.173;50.393;44.1;0.0609;1;hydraulic_leak
2026-01-06 12:10:59;56.94;29.7;1.183;50.384;40.97;0.0483;1;hydraulic_leak
2026-01-06 12:11:00;57.65;33.57;1.339;50.334;43.93;0.0599;1;hydraulic_leak
2026-01-06 12:11:01;57.59;35.57;1.224;50.27;46.63;0.0706;1;hydraulic_leak
2026-01-06 12:11:02;57.5;32.86;1.233;50.323;45.86;0.0764;1;hydraulic_leak
2026-01-06 12:11:03;57.65;29.5;1.333;50.339;42.27;0.0541;1;hydraulic_leak
2026-01-06 12:11:04;56.96;32.87;1.304;50.393;45.23;0.0461;1;hydraulic_leak
2026-01-06 12:11:05;57.03;35.72;1.492;50.342;47.42;0.0726;1;hydraulic_leak
2026-01-06 12:11:06;56.86;32.88;1.322;50.354;44.29;0.0709;1;hydraulic_leak
2026-01-06 12:11:07;56.6;33.92;1.205;50.348;45.25;0.0783;1;hydraulic_leak
2026-01-06 12:11:08;56.19;34.67;1.374;50.405;43.17;0.0723;1;hydraulic_leak
2026-01-06 12:11:09;56.09;28.5;1.221;50.407;48.24;0.0623;1;hydraulic_leak
2026-01-06 12:11:10;55.66;33.07;1.194;50.341;48.26;0.0753;1;hydraulic_leak
2026-01-06 12:11:11;56.1;33.5;1.295;50.368;46.65;0.0623;1;hydraulic_leak
2026-01-06 12:11:12;55.82;30.95;1.271;50.475;42.11;0.0521;1;hydraulic_leak
2026-01-06 12:11:13;55.65;29.58;1.244;50.371;42.63;0.05;1;hydraulic_leak
2026-01-06 12:11:14;55.56;30.62;1.226;50.3;42.16;0.0515;1;hydraulic_leak
2026-01-06 12:11:15;55;29.06;1.376;50.34;45.6;0.0555;1;hydraulic_leak
2026-01-06 12:11:16;55.32;28.5;1.238;50.399;41.54;0.0479;1;hydraulic_leak
2026-01-06 12:11:17;55.74;30.67;1.297;50.41;44.34;0.0563;1;hydraulic_leak
2026-01-06 12:11:18;54.99;30.02;1.326;50.458;47.42;0.0538;1;hydraulic_leak
2026-01-06 12:11:19;54.94;33.2;1.221;50.437;50.18;0.0729;1;hydraulic_leak
2026-01-06 12:11:20;54.54;33.61;1.341;50.238;49.3;0.0944;1;hydraulic_leak
2026-01-06 12:11:21;54.57;31.14;1.364;50.474;49.56;0.08;1;hydraulic_leak
2026-01-06 12:11:22;54.64;28.33;1.326;50.42;42.35;0.0648;1;hydraulic_leak
2026-01-06 12:11:23;54.72;30.57;1.232;50.358;49.27;0.0451;1;hydraulic_leak
2026-01-06 12:11:24;54.47;30.68;1.267;50.328;50.37;0.0714;1;hydraulic_leak
2026-01-06 12:11:25;54.48;32.6;1.229;50.236;49.1;0.0832;1;hydraulic_leak
2026-01-06 12:11:26;55.13;33.66;1.326;50.41;52.16;0.079;1;hydraulic_leak
2026-01-06 12:11:27;54.46;29.51;1.249;50.239;52.67;0.0757;1;hydraulic_leak
2026-01-06 12:11:28;53.6;30.5;1.475;50.38;48.17;0.0771;1;hydraulic_leak
2026-01-06 12:11:29;54.14;32.89;1.236;50.368;53.65;0.0732;1;hydraulic_leak
2026-01-06 12:11:30;53.64;36.76;1.364;50.415;50.49;0.08;1;hydraulic_leak
2026-01-06 12:11:31;53.56;29.2;1.197;50.362;48.8;0.0617;1;hydraulic_leak
2026-01-06 12:11:32;53.88;31.63;1.303;50.291;49.24;0.0776;1;hydraulic_leak
2026-01-06 12:11:33;53.69;31.4;1.307;50.384;50.76;0.0707;1;hydraulic_leak
2026-01-06 12:11:34;53.18;28.39;1.14;50.414;46.97;0.0634;1;hydraulic_leak
2026-01-06 12:11:35;54.07;31.71;1.207;50.415;49.66;0.066;1;hydraulic_leak
2026-01-06 12:11:36;53.28;27.09;1.076;50.407;45.64;0.0402;1;hydraulic_leak
2026-01-06 12:11:37;53.32;25.49;1.201;50.393;43.36;0.0395;1;hydraulic_leak
2026-01-06 12:11:38;52.78;23.73;1.195;50.468;38.5;0.0342;1;hydraulic_leak
2026-01-06 12:11:39;53.08;25.02;1.204;50.43;45.52;0.0469;1;hydraulic_leak
2026-01-06 12:11:40;52.99;25.5;1.329;50.382;47.2;0.0538;1;hydraulic_leak
2026-01-06 12:11:41;53.22;30.66;1.233;50.263;50.02;0.06;1;hydraulic_leak
2026-01-06 12:11:42;53.36;35.84;1.354;50.307;48.2;0.0941;1;hydraulic_leak
2026-01-06 12:11:43;53.3;31.98;1.388;50.265;55.09;0.0977;1;hydraulic_leak
2026-01-06 12:11:44;52.78;34.38;1.34;50.286;54.74;0.0913;1;hydraulic_leak
2026-01-06 12:11:45;53.27;29.75;1.248;50.352;48.18;0.0648;1;hydraulic_leak
2026-01-06 12:11:46;53.37;27.72;1.199;50.333;45.67;0.0545;1;hydraulic_leak
2026-01-06 12:11:47;52.18;23.39;1.337;50.39;44;0.0479;1;hydraulic_leak
2026-01-06 12:11:48;52.31;30.52;1.234;50.277;54.04;0.078;1;hydraulic_leak
2026-01-06 12:11:49;52.99;32.11;1.263;50.304;54.39;0.0779;1;hydraulic_leak
2026-01-06 12:11:50;52.48;29.53;1.25;50.357;55.37;0.0881;1;hydraulic_leak
2026-01-06 12:11:51;51.81;30.55;1.201;50.275;50.26;0.0757;1;hydraulic_leak
2026-01-06 12:11:52;52.86;27.99;1.079;50.366;46.54;0.0667;1;hydraulic_leak
2026-01-06 12:11:53;52.61;28.47;1.204;50.269;46.05;0.0547;1;hydraulic_leak
2026-01-06 12:11:54;52.29;28.35;1.314;50.413;46.43;0.0615;1;hydraulic_leak
2026-01-06 12:11:55;52.68;27.16;1.291;50.385;43.78;0.0608;1;hydraulic_leak
2026-01-06 12:11:56;51.93;32.89;1.362;50.261;55.07;0.0768;1;hydraulic_leak
2026-01-06 12:11:57;52.03;32.38;1.355;50.368;56.19;0.083;1;hydraulic_leak
2026-01-06 12:11:58;52.8;30.73;1.278;50.302;50.53;0.0741;1;hydraulic_leak
2026-01-06 12:11:59;51.81;28.98;1.376;50.394;52.81;0.0729;1;hydraulic_leak
2026-01-06 12:12:00;52.11;27.21;1.337;50.327;46.04;0.0501;1;hydraulic_leak
2026-01-06 12:12:01;51.45;27.86;1.089;50.45;51.07;0.0504;1;hydraulic_leak
2026-01-06 12:12:02;51.61;25.4;1.257;50.436;43.97;0.047;1;hydraulic_leak
2026-01-06 12:12:03;52.31;29.59;1.274;50.225;49.66;0.0696;1;hydraulic_leak
2026-01-06 12:12:04;51.85;43.36;1.585;50.02;71.4;0.1858;1;hydraulic_leak
2026-01-06 12:12:05;52.16;57.19;1.858;49.781;89.18;0.2579;1;hydraulic_leak
2026-01-06 12:12:06;51.29;65.19;1.892;49.513;97.53;0.3106;1;hydraulic_leak
2026-01-06 12:12:07;51.71;68.22;2.048;49.357;98.76;0.3462;1;hydraulic_leak
2026-01-06 12:12:08;51.88;77.16;2.127;49.258;115.91;0.3908;1;hydraulic_leak
2026-01-06 12:12:09;52.39;79.79;2.363;49.31;115.77;0.4171;1;hydraulic_leak
2026-01-06 12:12:10;53.71;80.07;2.239;49.228;120.66;0.4328;1;hydraulic_leak
2026-01-06 12:12:11;52.74;75.61;2.239;49.387;110.39;0.3969;1;hydraulic_leak
2026-01-06 12:12:12;52.92;78.7;2.205;49.181;110.89;0.3919;1;hydraulic_leak
2026-01-06 12:12:13;52.38;75.92;2.33;49.223;111.46;0.3903;1;hydraulic_leak
2026-01-06 12:12:14;53.2;78.29;2.436;49.316;109.85;0.4056;1;hydraulic_leak
2026-01-06 12:12:15;53.42;82.19;2.18;49.22;117.98;0.425;1;hydraulic_leak
2026-01-06 12:12:16;53.35;79.8;2.228;49.14;114.3;0.4237;1;hydraulic_leak
2026-01-06 12:12:17;53.84;75.51;2.146;49.28;110.33;0.3997;1;hydraulic_leak
2026-01-06 12:12:18;53.61;79.42;2.11;49.333;108.26;0.3894;1;hydraulic_leak
2026-01-06 12:12:19;53.79;76.31;2.133;49.383;113.18;0.3971;1;hydraulic_leak
2026-01-06 12:12:20;54.18;80.35;2.103;49.245;115.87;0.4223;1;hydraulic_leak
2026-01-06 12:12:21;53.75;78.09;2.187;49.283;118.41;0.4112;1;hydraulic_leak
2026-01-06 12:12:22;53.49;76.03;2.272;49.29;118.31;0.4103;1;hydraulic_leak
2026-01-06 12:12:23;54.07;77.53;2.17;49.309;115.04;0.4045;1;hydraulic_leak
2026-01-06 12:12:24;54.33;74.15;2.316;49.195;117.05;0.4177;1;hydraulic_leak
2026-01-06 12:12:25;54.57;82.91;2.303;49.28;119.7;0.4284;1;hydraulic_leak
2026-01-06 12:12:26;54.66;77.12;2.134;49.364;119.68;0.4226;1;hydraulic_leak
2026-01-06 12:12:27;54.14;78.34;2.256;49.211;113.47;0.4241;1;hydraulic_leak
2026-01-06 12:12:28;54.6;79.97;2.359;49.326;118.66;0.4181;1;hydraulic_leak
2026-01-06 12:12:29;54.27;77.94;2.26;49.239;116.72;0.4175;1;hydraulic_leak
2026-01-06 12:12:30;54.97;77.23;2.31;49.221;114.83;0.4143;1;hydraulic_leak
2026-01-06 12:12:31;55.08;73;2.172;49.393;112.66;0.39;1;hydraulic_leak
2026-01-06 12:12:32;55.38;74.67;1.989;49.293;113.73;0.3863;1;hydraulic_leak
2026-01-06 12:12:33;54.88;76.43;2.381;49.226;116.59;0.3988;1;hydraulic_leak
2026-01-06 12:12:34;54.89;76.54;2.297;49.316;113.88;0.4098;1;hydraulic_leak
2026-01-06 12:12:35;55.55;71.3;1.951;49.283;110.6;0.383;1;hydraulic_leak
2026-01-06 12:12:36;55.29;81.53;2.175;49.237;118.57;0.4192;1;hydraulic_leak
2026-01-06 12:12:37;55.4;79;2.119;49.166;120.18;0.4107;1;hydraulic_leak
2026-01-06 12:12:38;55.31;77.78;2.331;49.191;123.87;0.4237;1;hydraulic_leak
2026-01-06 12:12:39;55.42;75.24;2.238;49.337;118.56;0.415;1;hydraulic_leak
2026-01-06 12:12:40;55.71;79.63;2.179;49.286;121.62;0.4242;1;hydraulic_leak
2026-01-06 12:12:41;56.08;76.13;2.334;49.247;119.56;0.4122;1;hydraulic_leak
2026-01-06 12:12:42;55.82;74.53;1.972;49.328;114.61;0.3995;1;hydraulic_leak
2026-01-06 12:12:43;55.75;77.01;1.959;49.272;120.93;0.4118;1;hydraulic_leak
2026-01-06 12:12:44;55.15;74.37;2.196;49.222;115.4;0.3982;1;hydraulic_leak
2026-01-06 12:12:45;55.87;81.92;2.095;49.139;124.46;0.4391;1;hydraulic_leak
2026-01-06 12:12:46;55.74;79.08;2.363;49.075;119.18;0.4385;1;hydraulic_leak
2026-01-06 12:12:47;55.48;79.47;2.27;49.34;123.04;0.43;1;hydraulic_leak
2026-01-06 12:12:48;55.63;76.92;2.135;49.235;123.69;0.4301;1;hydraulic_leak
2026-01-06 12:12:49;56.19;81.49;2.272;49.085;122.71;0.4446;1;hydraulic_leak
2026-01-06 12:12:50;56.76;78.07;2.201;49.199;122.27;0.426;1;hydraulic_leak
2026-01-06 12:12:51;56.27;75.82;2.336;49.233;123.53;0.4255;1;hydraulic_leak
2026-01-06 12:12:52;56.51;77.65;2.19;49.354;122.63;0.4222;1;hydraulic_leak
2026-01-06 12:12:53;56.25;82.5;2.238;49.133;125.98;0.4571;1;hydraulic_leak
2026-01-06 12:12:54;56.28;80.93;2.474;49.075;128.31;0.4574;1;hydraulic_leak
2026-01-06 12:12:55;57.49;76.3;2.221;49.214;120.8;0.4192;1;hydraulic_leak
2026-01-06 12:12:56;57.04;77.85;2.037;49.26;124.5;0.4287;1;hydraulic_leak
2026-01-06 12:12:57;56.53;79.49;2.218;49.176;123.25;0.4359;1;hydraulic_leak
2026-01-06 12:12:58;56.22;78.61;2.165;49.186;122.76;0.4385;1;hydraulic_leak
2026-01-06 12:12:59;56.73;79.68;2.32;49.121;126.38;0.4616;1;hydraulic_leak
2026-01-06 12:13:00;57.2;80.21;2.277;49.12;125.97;0.4536;1;hydraulic_leak
2026-01-06 12:13:01;56.56;79.03;2.357;49.114;126.07;0.4487;1;hydraulic_leak
2026-01-06 12:13:02;57.05;80.99;2.241;49.181;122.19;0.4323;1;hydraulic_leak
2026-01-06 12:13:03;56.85;76.28;2.216;49.122;123.75;0.4322;1;hydraulic_leak
2026-01-06 12:13:04;56.91;75.43;2.16;49.256;113.03;0.4102;1;hydraulic_leak
2026-01-06 12:13:05;56.67;73.75;2.281;49.338;120.29;0.3999;1;hydraulic_leak
2026-01-06 12:13:06;57.06;71.63;2.177;49.394;116.08;0.3921;1;hydraulic_leak
2026-01-06 12:13:07;56.96;78.34;2.174;49.252;124.04;0.4256;1;hydraulic_leak
2026-01-06 12:13:08;57;74.24;2.134;49.253;120.12;0.4085;1;hydraulic_leak
2026-01-06 12:13:09;57.03;106.39;2.351;49.249;106.63;0.4425;0;normal
2026-01-06 12:13:10;57.31;101.86;2.225;49.254;104.69;0.4242;0;normal
2026-01-06 12:13:11;56.91;102.04;2.092;49.234;99.15;0.4152;0;normal
2026-01-06 12:13:12;57.68;97.07;2.103;49.294;99.83;0.4105;0;normal
2026-01-06 12:13:13;57.73;98.83;1.962;49.235;98.95;0.3963;0;normal
2026-01-06 12:13:14;56.4;102.01;2.165;49.395;99.27;0.4121;0;normal
2026-01-06 12:13:15;57.31;99.8;2.242;49.358;99.97;0.4108;0;normal
2026-01-06 12:13:16;57.78;100.55;2.179;49.227;100.58;0.4134;0;normal
2026-01-06 12:13:17;57.62;105.24;2.312;49.167;103.85;0.4379;0;normal
2026-01-06 12:13:18;57.58;102.81;2.212;49.102;104.19;0.4355;0;normal
2026-01-06 12:13:19;58.07;105.12;2.231;49.151;104.72;0.4303;0;normal
2026-01-06 12:13:20;57.38;104.84;2.258;49.092;102.74;0.4322;0;normal
2026-01-06 12:13:21;57.8;101.4;2.248;49.23;102.56;0.4209;0;normal
2026-01-06 12:13:22;57.2;97.73;2.094;49.269;101.5;0.4094;0;normal
2026-01-06 12:13:23;57.62;100.22;2.138;49.142;101.28;0.4239;0;normal
2026-01-06 12:13:24;57.23;107.11;2.324;49.181;107.19;0.4471;0;normal
2026-01-06 12:13:25;57.55;106.85;2.316;49.19;102.3;0.4308;0;normal
2026-01-06 12:13:26;57.48;101.41;2.162;49.213;107.26;0.4372;0;normal
2026-01-06 12:13:27;57.26;100.65;2.258;49.227;102.64;0.4294;0;normal
2026-01-06 12:13:28;57.94;101.24;2.227;49.161;103.2;0.4284;0;normal
2026-01-06 12:13:29;57.37;101.39;2.292;49.151;100.84;0.4327;0;normal
2026-01-06 12:13:30;57.45;104.92;2.217;49.144;106.46;0.4427;0;normal
2026-01-06 12:13:31;58.06;105.05;2.189;49.142;105.33;0.4341;0;normal
2026-01-06 12:13:32;57.9;105.56;2.221;49.197;106.7;0.4337;0;normal
2026-01-06 12:13:33;58.18;101.8;2.033;49.349;102.46;0.4223;0;normal
2026-01-06 12:13:34;57.58;103.52;2.022;49.263;104.32;0.4324;0;normal
2026-01-06 12:13:35;57.77;102.09;2.039;49.189;100.86;0.4242;0;normal
2026-01-06 12:13:36;57.39;105.68;2.045;49.325;104.21;0.4396;0;normal
2026-01-06 12:13:37;57.6;101.36;2.238;49.177;107.97;0.4302;0;normal
2026-01-06 12:13:38;58.38;101.43;2.079;49.225;108.23;0.4289;0;normal
2026-01-06 12:13:39;57.97;99.03;1.852;49.288;98.47;0.4095;0;normal
2026-01-06 12:13:40;57.99;98.49;2.207;49.189;101.74;0.4072;0;normal
2026-01-06 12:13:41;57.84;100.31;2.12;49.351;102.01;0.4133;0;normal
2026-01-06 12:13:42;57.75;101.85;2.196;49.286;103.83;0.4281;0;normal
2026-01-06 12:13:43;57.85;101.58;2.153;49.273;104.99;0.4187;0;normal
2026-01-06 12:13:44;58.11;96.55;2.096;49.267;104.42;0.4157;0;normal
2026-01-06 12:13:45;58.7;122.54;2.507;48.742;137.35;0.5731;0;normal
2026-01-06 12:13:46;58.07;140.63;2.702;48.357;152.09;0.6917;0;normal
2026-01-06 12:13:47;57.85;153.86;2.842;48.035;170.69;0.7864;0;normal
2026-01-06 12:13:48;58.57;164.73;3.151;47.958;184.01;0.8429;0;normal
2026-01-06 12:13:49;58.44;166.79;3.313;47.857;180.44;0.8536;0;normal
2026-01-06 12:13:50;58.61;172.23;3.626;47.754;191.39;0.8803;0;normal
2026-01-06 12:13:51;59.5;170.05;3.55;47.76;190.5;0.9037;0;normal
2026-01-06 12:13:52;59.25;169.43;3.386;47.862;192.57;0.8858;0;normal
2026-01-06 12:13:53;58.89;139.24;2.793;48.438;155.8;0.6882;0;normal
2026-01-06 12:13:54;60.25;123.11;2.613;48.852;127;0.5506;0;normal
2026-01-06 12:13:55;60.13;106.22;2.216;49.101;111.33;0.4535;0;normal
2026-01-06 12:13:56;60.02;96.89;2.098;49.357;97.42;0.4054;0;normal
2026-01-06 12:13:57;60.53;87.96;2.044;49.623;93.5;0.3504;0;normal
2026-01-06 12:13:58;59.36;90.36;1.918;49.476;86.49;0.3292;0;normal
2026-01-06 12:13:59;59.96;83.28;1.785;49.652;85.75;0.3024;0;normal
2026-01-06 12:14:00;59.67;82.16;1.866;49.715;82.9;0.2867;0;normal
2026-01-06 12:14:01;59.49;71.27;1.592;49.891;69.58;0.2271;0;normal
2026-01-06 12:14:02;59.21;65.68;1.624;50.092;57.3;0.1737;0;normal
2026-01-06 12:14:03;59.73;57.19;1.462;50.18;46.28;0.1243;0;normal
2026-01-06 12:14:04;58.98;61.78;1.279;50.222;50.57;0.1357;0;normal
2026-01-06 12:14:05;59.47;53.47;1.143;50.257;45.49;0.1043;0;normal
2026-01-06 12:14:06;58.54;54.92;1.263;50.457;38.18;0.0763;0;normal
2026-01-06 12:14:07;58.82;46.81;1.143;50.368;35.88;0.0553;0;normal
2026-01-06 12:14:08;58.33;49.43;1.237;50.421;35.8;0.0665;0;normal
2026-01-06 12:14:09;58.14;48.54;1.263;50.528;43.13;0.0772;0;normal
2026-01-06 12:14:10;58.63;55.65;1.394;50.326;39.84;0.0959;0;normal
2026-01-06 12:14:11;58.39;47.12;1.433;50.453;33.89;0.0704;0;normal
2026-01-06 12:14:12;57.57;52.84;1.554;50.501;34.73;0.0759;0;normal
2026-01-06 12:14:13;58.16;47.95;1.375;50.375;32.25;0.0619;0;normal
2026-01-06 12:14:14;57.87;48.95;1.37;50.373;38.71;0.0633;0;normal
2026-01-06 12:14:15;57.61;47.17;1.261;50.418;33.45;0.0605;0;normal
2026-01-06 12:14:16;56.32;47.15;1.371;50.434;37.71;0.072;0;normal
2026-01-06 12:14:17;56.99;47.57;1.345;50.37;34.97;0.067;0;normal
2026-01-06 12:14:18;56.86;45.54;1.146;50.439;31.67;0.0456;0;normal
2026-01-06 12:14:19;56.65;44.88;1.309;50.499;32.84;0.0426;0;normal
2026-01-06 12:14:20;56.78;48.74;1.488;50.479;30.19;0.052;0;normal
2026-01-06 12:14:21;56.07;45.21;1.348;50.426;30.67;0.0485;0;normal
2026-01-06 12:14:22;56.08;45.44;1.136;50.382;36.04;0.061;0;normal
2026-01-06 12:14:23;56.24;49.8;1.233;50.286;35.03;0.0755;0;normal
2026-01-06 12:14:24;56.14;53.77;1.387;50.331;36.97;0.0984;0;normal
2026-01-06 12:14:25;56.04;52.79;1.363;50.361;40.86;0.0953;0;normal
2026-01-06 12:14:26;56.12;50.8;1.226;50.283;33.36;0.0731;0;normal
2026-01-06 12:14:27;56.02;50.49;1.442;50.345;39.18;0.091;0;normal
2026-01-06 12:14:28;56.09;50.76;1.348;50.35;40.44;0.0888;0;normal
2026-01-06 12:14:29;54.85;48.73;1.227;50.305;36.27;0.0749;0;normal
2026-01-06 12:14:30;55.98;47.65;1.297;50.332;38.49;0.0806;0;normal
2026-01-06 12:14:31;55.52;49.71;1.314;50.433;34.43;0.0706;0;normal
2026-01-06 12:14:32;55.34;46.07;1.276;50.513;34.67;0.0543;0;normal
2026-01-06 12:14:33;55.68;48.97;1.395;50.394;35.44;0.0681;0;normal
2026-01-06 12:14:34;55.34;47.74;1.155;50.472;33.63;0.0661;0;normal
2026-01-06 12:14:35;54.79;47.08;1.248;50.369;32.32;0.0567;0;normal
2026-01-06 12:14:36;54.43;44.78;1.211;50.429;32.27;0.0532;0;normal
2026-01-06 12:14:37;54.09;43.1;1.167;50.438;33.94;0.0459;0;normal
2026-01-06 12:14:38;54.69;46.08;1.253;50.507;34.73;0.0542;0;normal
2026-01-06 12:14:39;54.36;48.99;1.165;50.467;34.14;0.0687;0;normal
2026-01-06 12:14:40;54.51;44.95;1.338;50.304;29.69;0.0604;0;normal
2026-01-06 12:14:41;53.96;44.13;0.973;50.397;34.71;0.056;0;normal
2026-01-06 12:14:42;53.76;45.49;1.198;50.44;30.38;0.05;0;normal
2026-01-06 12:14:43;53.47;46.34;1.125;50.421;32.03;0.0622;0;normal
2026-01-06 12:14:44;54.09;43.19;1.332;50.468;32.79;0.0519;0;normal
2026-01-06 12:14:45;53.89;47.37;1.361;50.377;37.3;0.0714;0;normal
2026-01-06 12:14:46;53.84;42.31;1.165;50.432;35.95;0.0554;0;normal
2026-01-06 12:14:47;53.7;41.29;1.231;50.33;27.61;0.0385;0;normal
2026-01-06 12:14:48;53.26;43.78;1.148;50.411;30.74;0.0348;0;normal
2026-01-06 12:14:49;53.31;43.46;1.187;50.36;29.27;0.049;0;normal
2026-01-06 12:14:50;54.04;43.28;1.115;50.36;33.81;0.0532;0;normal
2026-01-06 12:14:51;53.61;46.59;1.175;50.266;34.71;0.064;0;normal
2026-01-06 12:14:52;53.82;48.59;1.491;50.353;39.57;0.0673;0;normal
2026-01-06 12:14:53;53.41;43.1;1.299;50.327;33.94;0.0636;0;normal
2026-01-06 12:14:54;52.83;42.66;1.415;50.382;38.1;0.0571;0;normal
2026-01-06 12:14:55;53.13;44.8;1.443;50.281;31.5;0.0562;0;normal
2026-01-06 12:14:56;52.77;45.68;1.159;50.469;35.63;0.0592;0;normal
2026-01-06 12:14:57;52.8;44.58;1.244;50.459;31.83;0.0473;0;normal
2026-01-06 12:14:58;53.02;42.88;1.421;50.282;31.35;0.0636;0;normal
2026-01-06 12:14:59;52.64;64.63;1.714;49.92;55.95;0.1873;0;normal
2026-01-06 12:15:00;52.99;73.41;1.842;49.778;65.96;0.2389;0;normal
2026-01-06 12:15:01;53.1;79.62;1.871;49.637;76.96;0.2905;0;normal
2026-01-06 12:15:02;53.13;85.55;2.056;49.47;85.25;0.3455;0;normal
2026-01-06 12:15:03;52.71;92.38;2.006;49.42;94.82;0.3673;0;normal
2026-01-06 12:15:04;53.67;94.18;2.283;49.341;94.19;0.392;0;normal
2026-01-06 12:15:05;52.98;93.05;2.189;49.257;96.69;0.3909;0;normal
2026-01-06 12:15:06;53.51;95.19;2.104;49.321;100.03;0.4031;0;normal
2026-01-06 12:15:07;53.26;95.07;2.149;49.307;95.05;0.3954;0;normal
2026-01-06 12:15:08;53.36;94.02;2.055;49.3;93.31;0.3936;0;normal
2026-01-06 12:15:09;53.66;92.37;2.084;49.457;94.28;0.3819;0;normal
2026-01-06 12:15:10;53.88;97.04;2.104;49.21;97.58;0.4075;0;normal
2026-01-06 12:15:11;53.13;98.35;2.136;49.178;99.12;0.4151;0;normal
2026-01-06 12:15:12;53.65;101.18;1.94;49.233;102.67;0.4172;0;normal
2026-01-06 12:15:13;53.45;99.22;2.173;49.316;101.83;0.4136;0;normal
2026-01-06 12:15:14;53.5;101.15;2.365;49.213;94.88;0.4128;0;normal
2026-01-06 12:15:15;54.28;101.33;2.224;49.266;100.08;0.4253;0;normal
2026-01-06 12:15:16;54.24;102.27;2.293;49.103;107.27;0.4522;0;normal
2026-01-06 12:15:17;54.31;106.99;2.24;49.012;111.51;0.4556;0;normal
2026-01-06 12:15:18;55.2;104.07;2.217;49.178;103.18;0.4398;0;normal
2026-01-06 12:15:19;54.61;102.21;2.243;49.188;105.95;0.4404;0;normal
2026-01-06 12:15:20;54.87;104.22;2.089;49.163;100.98;0.4344;0;normal
2026-01-06 12:15:21;54.86;103.34;2.193;49.117;109.07;0.4451;0;normal
2026-01-06 12:15:22;55.09;99.87;2.083;49.107;101.89;0.4337;0;normal
2026-01-06 12:15:23;55.02;102.12;2.189;49.143;102.5;0.437;0;normal
2026-01-06 12:15:24;55.1;97.3;2.263;49.119;102.4;0.4223;0;normal
2026-01-06 12:15:25;55.19;96.1;2.079;49.28;98.33;0.4032;0;normal
2026-01-06 12:15:26;55.07;95.62;2.181;49.27;95.38;0.4079;0;normal
2026-01-06 12:15:27;55.21;96.75;2.142;49.182;94.93;0.401;0;normal
2026-01-06 12:15:28;55.19;99.85;2.176;49.198;97.21;0.4036;0;normal
2026-01-06 12:15:29;55.69;98.91;2.054;49.275;97.54;0.4083;0;normal
2026-01-06 12:15:30;54.94;99.4;2.156;49.251;102.41;0.4199;0;normal
2026-01-06 12:15:31;55.2;100.43;2.224;49.262;105.71;0.4168;0;normal
2026-01-06 12:15:32;55.59;101.85;2.216;49.251;103.78;0.4238;0;normal
