datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-07 00:10:50;52.99;48.45;1.362;50.411;33.8;0.067;1;overload
2026-01-07 00:10:51;51.63;47.72;1.185;50.456;36.55;0.0686;1;overload
2026-01-07 00:10:52;52.6;48.77;1.283;50.506;30.13;0.0471;1;overload
2026-01-07 00:10:53;52.77;44.76;1.081;50.578;35.01;0.0442;1;overload
2026-01-07 00:10:54;51.47;46.44;1.283;50.438;29.37;0.052;1;overload
2026-01-07 00:10:55;51.78;45.3;1.246;50.411;31.2;0.0495;1;overload
2026-01-07 00:10:56;51.98;44.22;1.335;50.436;34.12;0.043;1;overload
2026-01-07 00:10:57;51.58;46.56;1.291;50.431;36.7;0.0698;1;overload
2026-01-07 00:10:58;52.24;47.23;1.269;50.361;38.68;0.0692;1;overload
2026-01-07 00:10:59;52.08;49.55;1.232;50.369;37.96;0.0747;1;overload
2026-01-07 00:11:00;51.32;42.58;1.308;50.455;33.96;0.0495;1;overload
2026-01-07 00:11:01;51.65;45.5;1.146;50.42;37.66;0.0612;1;overload
2026-01-07 00:11:02;51.5;51.83;1.246;50.394;37.14;0.0815;1;overload
2026-01-07 00:11:03;52.44;47.95;1.173;50.244;41.02;0.0754;1;overload
2026-01-07 00:11:04;52.21;47.01;1.223;50.434;30.74;0.06;1;overload
2026-01-07 00:11:05;52.06;51.69;1.199;50.337;35.89;0.0863;1;overload
2026-01-07 00:11:06;51.62;46.66;1.376;50.413;38.17;0.0655;1;overload
2026-01-07 00:11:07;51.33;47.99;1.284;50.501;31.7;0.0641;1;overload
2026-01-07 00:11:08;51.41;50.92;1.432;50.329;40.99;0.0897;1;overload
2026-01-07 00:11:09;51.21;50.75;1.348;50.191;44.56;0.092;1;overload
2026-01-07 00:11:10;51.09;54.83;1.337;50.284;40.41;0.109;1;overload
2026-01-07 00:11:11;51.67;48.86;1.353;50.374;42.4;0.0906;1;overload
2026-01-07 00:11:12;50.42;50.08;1.447;50.324;44.16;0.0892;1;overload
2026-01-07 00:11:13;51.61;47.22;1.474;50.412;38.08;0.0789;1;overload
2026-01-07 00:11:14;51.46;49.42;1.336;50.337;34.57;0.0658;1;overload
2026-01-07 00:11:15;51.01;43.16;1.401;50.46;29.69;0.0608;1;overload
2026-01-07 00:11:16;51.11;44.83;1.309;50.428;32.54;0.0625;1;overload
2026-01-07 00:11:17;51.87;51.2;1.487;50.346;33.75;0.0661;1;overload
2026-01-07 00:11:18;51.37;45.72;1.46;50.495;29.96;0.0592;1;overload
2026-01-07 00:11:19;50.9;44.41;1.334;50.39;31.47;0.0447;1;overload
2026-01-07 00:11:20;51.08;68.19;1.828;49.909;59.82;0.2005;1;overload
2026-01-07 00:11:21;51.18;77.16;1.954;49.704;72.35;0.2561;1;overload
2026-01-07 00:11:22;51.55;84.96;1.995;49.522;86.71;0.3185;1;overload
2026-01-07 00:11:23;51.01;94.73;2.086;49.227;95.75;0.3616;1;overload
2026-01-07 00:11:24;51.63;98.51;2.001;49.288;99.93;0.3863;1;overload
2026-01-07 00:11:25;51.42;101.93;2.132;49.225;106.07;0.4056;1;overload
2026-01-07 00:11:26;51.83;102.68;2.208;49.214;101.91;0.4148;1;overload
2026-01-07 00:11:27;51.84;104.42;2.246;49.18;108.52;0.4171;1;overload
2026-01-07 00:11:28;52.34;102.25;2.35;49.129;105.65;0.413;1;overload
2026-01-07 00:11:29;52.36;99.05;2.386;49.257;102.72;0.3974;1;overload
2026-01-07 00:11:30;52.39;100.65;2.233;49.09;105.27;0.4064;1;overload
2026-01-07 00:11:31;52.58;100.45;2;49.269;99.98;0.4028;1;overload
2026-01-07 00:11:32;52.72;105.7;2.381;49.258;106.93;0.4283;1;overload
2026-01-07 00:11:33;53.22;105.22;2.449;49.222;110.11;0.4223;1;overload
2026-01-07 00:11:34;52.65;105.29;2.357;49.13;108.15;0.4239;1;overload
2026-01-07 00:11:35;52.98;104.85;2.223;49.002;110.99;0.4233;1;overload
2026-01-07 00:11:36;53.63;103.78;2.272;49.065;104.08;0.4155;1;overload
2026-01-07 00:11:37;53.42;103.28;2.326;49.087;104.64;0.4354;1;overload
2026-01-07 00:11:38;53.26;102.27;2.315;49.035;108.24;0.4298;1;overload
2026-01-07 00:11:39;53.62;108.64;2.113;49.196;105.42;0.4279;1;overload
2026-01-07 00:11:40;53.78;100.04;2.206;49.21;98.82;0.4015;1;overload
2026-01-07 00:11:41;53.19;102.15;2.308;49.248;104.08;0.41;1;overload
2026-01-07 00:11:42;53.53;101.96;2.254;49.274;102.11;0.4012;1;overload
2026-01-07 00:11:43;53.5;102.71;2.199;49.234;102.35;0.4097;1;overload
2026-01-07 00:11:44;53.89;102.24;2.314;49.156;105.82;0.4177;1;overload
2026-01-07 00:11:45;54.39;108.39;2.197;49.247;104.01;0.4179;1;overload
2026-01-07 00:11:46;54.28;105.46;2.448;49.175;109.41;0.4299;1;overload
2026-01-07 00:11:47;54.59;107.03;2.137;49.271;102.31;0.414;1;overload
2026-01-07 00:11:48;54.18;98.24;2.273;49.189;102.92;0.4029;1;overload
2026-01-07 00:11:49;54.23;103.36;2.247;49.242;106.64;0.4248;1;overload
2026-01-07 00:11:50;54.18;102.63;2.339;49.145;103.11;0.4196;1;overload
2026-01-07 00:11:51;53.93;102.02;2.079;49.28;104.78;0.4074;1;overload
2026-01-07 00:11:52;54.52;98.81;2.149;49.182;101.92;0.394;1;overload
2026-01-07 00:11:53;55.58;103.03;2.295;49.228;103.23;0.4069;1;overload
2026-01-07 00:11:54;53.76;104.45;2.139;49.146;108.97;0.4247;1;overload
2026-01-07 00:11:55;54.97;101.9;2.25;49.137;101.7;0.4174;1;overload
2026-01-07 00:11:56;55.4;107.78;2.335;49.083;110.11;0.4415;1;overload
2026-01-07 00:11:57;54.56;109.7;2.407;48.993;111.55;0.4553;1;overload
2026-01-07 00:11:58;55.38;109.26;2.479;49.039;113.03;0.4554;1;overload
2026-01-07 00:11:59;55.9;109.73;2.31;49.043;108.08;0.4457;1;overload
2026-01-07 00:12:00;55.32;108.1;2.332;49.051;109.42;0.4423;1;overload
2026-01-07 00:12:01;55.96;105.33;2.442;49.071;103.95;0.421;1;overload
2026-01-07 00:12:02;55.17;104.03;2.248;49.143;109.05;0.4238;1;overload
2026-01-07 00:12:03;56.1;105.85;2.335;49.081;103.57;0.4249;1;overload
2026-01-07 00:12:04;55.92;110.29;2.35;49.053;109.01;0.4469;1;overload
2026-01-07 00:12:05;55.78;107.25;2.178;48.989;105.75;0.4354;1;overload
2026-01-07 00:12:06;56.25;106.76;2.317;49.105;108.29;0.4316;1;overload
2026-01-07 00:12:07;56.79;102.7;2.313;49.112;101;0.4178;1;overload
2026-01-07 00:12:08;56.33;104.5;2.358;49.125;103.53;0.4229;1;overload
2026-01-07 00:12:09;56.41;103.72;2.176;49.246;105.05;0.4153;1;overload
2026-01-07 00:12:10;55.98;110.69;2.168;48.98;110.42;0.4383;1;overload
2026-01-07 00:12:11;55.77;108.26;2.247;49.072;109.63;0.4332;1;overload
2026-01-07 00:12:12;55.69;107.21;2.307;49.188;108.22;0.4401;1;overload
2026-01-07 00:12:13;56.52;109.96;2.091;49.052;113.96;0.4599;1;overload
2026-01-07 00:12:14;56.06;108.34;2.24;49.071;109.45;0.4449;1;overload
2026-01-07 00:12:15;56.11;105.29;2.429;49.091;110.96;0.4392;1;overload
2026-01-07 00:12:16;56.61;102.61;2.413;49.075;105.3;0.4216;1;overload
2026-01-07 00:12:17;56.74;107.21;2.121;49.123;107.1;0.4449;1;overload
2026-01-07 00:12:18;56.53;106.74;2.308;49.131;108.31;0.4254;1;overload
2026-01-07 00:12:19;56.94;104.89;2.333;49.046;105.04;0.431;1;overload
2026-01-07 00:12:20;56.89;101.93;2.233;49.109;101.91;0.4167;1;overload
2026-01-07 00:12:21;56.68;103.23;2.151;49.148;102.77;0.4084;1;overload
2026-01-07 00:12:22;56.82;97.69;2.365;49.226;93.01;0.3969;1;overload
2026-01-07 00:12:23;56.65;99.22;2.159;49.409;97.33;0.3795;1;overload
2026-01-07 00:12:24;57.46;99.36;2.174;49.256;97.27;0.4017;1;overload
2026-01-07 00:12:25;56.68;103.29;2.463;49.156;105.05;0.4191;1;overload
2026-01-07 00:12:26;56.21;102.19;2.239;49.166;100.26;0.417;1;overload
2026-01-07 00:12:27;57;101.13;2.088;49.127;101.8;0.4081;1;overload
2026-01-07 00:12:28;57.45;98.69;2.014;49.371;96.88;0.3852;1;overload
2026-01-07 00:12:29;57;97.35;2.075;49.326;94.42;0.3881;1;overload
2026-01-07 00:12:30;56.89;99.84;2.079;49.332;101.03;0.4001;1;overload
2026-01-07 00:12:31;57.83;101.8;2.129;49.238;106.29;0.4124;1;overload
2026-01-07 00:12:32;56.86;101.12;2.276;49.318;99.04;0.4108;1;overload
2026-01-07 00:12:33;57.37;99.66;2.168;49.393;101.16;0.4003;1;overload
2026-01-07 00:12:34;56.81;106.49;2.309;49.206;108.55;0.4318;1;overload
2026-01-07 00:12:35;57.22;104.84;2.39;49.205;108.73;0.4409;1;overload
2026-01-07 00:12:36;57.11;109.91;2.261;49.027;112.82;0.4508;1;overload
2026-01-07 00:12:37;57.09;106.1;2.25;49.088;109.31;0.4481;1;overload
2026-01-07 00:12:38;57.69;133.02;2.682;48.486;143.98;0.6153;1;overload
2026-01-07 00:12:39;57.66;151.6;3.016;48.238;162.47;0.7367;1;overload
2026-01-07 00:12:40;58.16;159.41;3.178;47.916;177.17;0.7901;1;overload
2026-01-07 00:12:41;58.02;166.51;3.349;47.891;189.34;0.8436;1;overload
2026-01-07 00:12:42;57.73;172.9;3.223;47.631;192.49;0.876;1;overload
2026-01-07 00:12:43;58.47;175.91;3.443;47.689;192.12;0.8814;1;overload
2026-01-07 00:12:44;58.79;179.61;3.461;47.583;202.3;0.9234;1;overload
2026-01-07 00:12:45;59.12;146;2.879;48.253;157.99;0.7006;1;overload
2026-01-07 00:12:46;58.97;123.94;2.377;48.736;135.46;0.5744;1;overload
2026-01-07 00:12:47;59.08;112.97;2.44;48.922;116.26;0.4896;1;overload
2026-01-07 00:12:48;59.07;105.2;2.329;49.152;103.36;0.4175;1;overload
2026-01-07 00:12:49;59.64;94.89;1.837;49.359;92.68;0.3626;1;overload
2026-01-07 00:12:50;58.93;92.69;1.929;49.446;94.38;0.3485;1;overload
2026-01-07 00:12:51;58.73;87.4;1.945;49.483;86.09;0.3227;1;overload
2026-01-07 00:12:52;59.18;86.8;1.96;49.621;83.31;0.3068;1;overload
2026-01-07 00:12:53;58.33;85.6;1.839;49.641;79.06;0.2993;1;overload
2026-01-07 00:12:54;58.45;94.69;2.064;49.406;89.64;0.3552;1;overload
2026-01-07 00:12:55;58.58;98.49;2.15;49.334;95.38;0.3897;1;overload
2026-01-07 00:12:56;58.67;101.96;2.165;49.269;99.89;0.408;1;overload
2026-01-07 00:12:57;58.69;100.86;2.211;49.213;103.97;0.4125;1;overload
2026-01-07 00:12:58;58.82;106.74;2.239;49.022;109.45;0.4347;1;overload
2026-01-07 00:12:59;59.13;112.95;2.407;49.136;115.99;0.464;1;overload
2026-01-07 00:13:00;59.13;107.6;2.061;49.068;104.53;0.4366;1;overload
2026-01-07 00:13:01;59.15;103.82;2.07;49.179;105.4;0.4259;1;overload
2026-01-07 00:13:02;58.77;101.75;2.009;49.16;104.11;0.4182;1;overload
2026-01-07 00:13:03;58.86;101.19;1.989;49.26;98.5;0.3974;1;overload
2026-01-07 00:13:04;59.16;98.86;2.108;49.309;98.37;0.3874;1;overload
2026-01-07 00:13:05;58.43;100.95;2.018;49.254;103.14;0.4069;1;overload
2026-01-07 00:13:06;58.36;103;2.205;49.206;104.1;0.4128;1;overload
2026-01-07 00:13:07;58.91;103.42;2.099;49.221;101.67;0.4163;0;normal
2026-01-07 00:13:08;59.02;100.69;2.078;49.315;102.09;0.4159;0;normal
2026-01-07 00:13:09;58.66;99.26;2.048;49.369;99.58;0.404;0;normal
2026-01-07 00:13:10;58.61;99.71;2.093;49.233;97.27;0.4102;0;normal
2026-01-07 00:13:11;59.16;102.87;2.126;49.155;101.4;0.4199;0;normal
2026-01-07 00:13:12;58.57;102.05;2.039;49.302;103.65;0.4263;0;normal
2026-01-07 00:13:13;59.36;102.68;2.114;49.206;99.76;0.418;0;normal
2026-01-07 00:13:14;58.83;100.09;2.023;49.337;94.84;0.4053;0;normal
2026-01-07 00:13:15;58.8;101.65;2.304;49.289;99.08;0.4191;0;normal
2026-01-07 00:13:16;58.22;102.24;2.292;49.153;104;0.435;0;normal
2026-01-07 00:13:17;58.65;105.89;2.236;49.274;100.26;0.4312;0;normal
2026-01-07 00:13:18;59.07;100.84;2.109;49.253;101.53;0.4293;0;normal
2026-01-07 00:13:19;58.95;83.53;1.704;49.693;76.09;0.2942;0;normal
2026-01-07 00:13:20;58.94;70.69;1.54;49.856;61.96;0.2186;0;normal
2026-01-07 00:13:21;58.75;59.29;1.444;50.108;52.25;0.1529;0;normal
2026-01-07 00:13:22;58.73;55.87;1.247;50.216;47.73;0.1213;0;normal
2026-01-07 00:13:23;58.51;51.49;1.525;50.171;46.24;0.116;0;normal
2026-01-07 00:13:24;58.7;53.68;1.142;50.251;43.5;0.0951;0;normal
2026-01-07 00:13:25;58.03;50.08;1.193;50.399;36.11;0.0687;0;normal
2026-01-07 00:13:26;57.52;48.85;1.256;50.349;40.46;0.0733;0;normal
2026-01-07 00:13:27;57.82;47.19;1.054;50.421;31.62;0.0483;0;normal
2026-01-07 00:13:28;57.07;43.82;1.219;50.363;30.15;0.0407;0;normal
2026-01-07 00:13:29;57.76;43.94;1.168;50.432;32.31;0.0421;0;normal
2026-01-07 00:13:30;57.58;43.36;1.133;50.409;35.41;0.0559;0;normal
2026-01-07 00:13:31;57.24;42.87;1.047;50.408;29.24;0.044;0;normal
2026-01-07 00:13:32;56.89;44.86;1.13;50.465;30.35;0.0437;0;normal
2026-01-07 00:13:33;56.11;41.1;1.151;50.318;26.56;0.0275;0;normal
2026-01-07 00:13:34;56.64;43.54;1.048;50.414;32.95;0.045;0;normal
2026-01-07 00:13:35;55.78;45.8;1.176;50.54;30.2;0.0393;0;normal
2026-01-07 00:13:36;56.92;47.25;1.305;50.399;36.2;0.0689;0;normal
2026-01-07 00:13:37;56.01;49.24;1.219;50.409;33.06;0.0659;0;normal
2026-01-07 00:13:38;56.88;49.8;1.11;50.388;36.76;0.0717;0;normal
2026-01-07 00:13:39;56.61;46.06;1.33;50.313;33.57;0.0668;0;normal
2026-01-07 00:13:40;56.5;50.83;1.199;50.226;36.04;0.0772;0;normal
2026-01-07 00:13:41;56.05;67.28;1.684;49.903;60.25;0.201;0;normal
2026-01-07 00:13:42;56.16;80.83;1.836;49.547;74.02;0.2885;0;normal
2026-01-07 00:13:43;55.77;89.78;1.865;49.374;88.79;0.3581;0;normal
2026-01-07 00:13:44;56.17;93.49;2.111;49.47;92.52;0.3686;0;normal
2026-01-07 00:13:45;55.75;101.13;2.161;49.391;96.34;0.4009;0;normal
2026-01-07 00:13:46;55.94;100.82;2.268;49.234;100.82;0.4231;0;normal
2026-01-07 00:13:47;56.2;100.23;2.176;49.305;99.21;0.414;0;normal
2026-01-07 00:13:48;55.67;102.28;2.217;49.234;101.62;0.4258;0;normal
2026-01-07 00:13:49;55.87;98.36;2.136;49.195;100.11;0.421;0;normal
2026-01-07 00:13:50;56.75;98.63;2.271;49.291;101.05;0.4206;0;normal
2026-01-07 00:13:51;56.55;99.19;2.342;49.18;104.18;0.4291;0;normal
2026-01-07 00:13:52;56.73;105.6;2.418;49.359;105.67;0.4324;0;normal
2026-01-07 00:13:53;56.01;102.07;2.21;49.259;108.24;0.4227;0;normal
2026-01-07 00:13:54;56.24;98.7;2.265;49.376;99.06;0.416;0;normal
2026-01-07 00:13:55;57.08;105.64;2.442;49.236;102.28;0.4349;0;normal
2026-01-07 00:13:56;56.33;106.63;2.27;49.247;107.23;0.459;0;normal
2026-01-07 00:13:57;57.31;108.84;2.222;49.159;106.22;0.4564;0;normal
2026-01-07 00:13:58;56.45;103.89;2.384;49.136;107.19;0.4477;0;normal
2026-01-07 00:13:59;57.02;106.84;2.384;49.171;104.63;0.4526;0;normal
2026-01-07 00:14:00;57.24;104.21;2.294;49.208;100.44;0.4361;0;normal
2026-01-07 00:14:01;56.89;101.57;2.369;49.233;108.94;0.4305;0;normal
2026-01-07 00:14:02;56.72;104.31;2.361;49.175;107.72;0.4485;0;normal
2026-01-07 00:14:03;56.59;104.61;2.291;49.18;106.82;0.4492;0;normal
2026-01-07 00:14:04;57.14;103.53;2.347;49.107;105.47;0.4411;0;normal
2026-01-07 00:14:05;56.64;98.59;2.26;49.225;103.21;0.426;0;normal
2026-01-07 00:14:06;57.41;100.19;2.163;49.259;102.11;0.4155;0;normal
2026-01-07 00:14:07;57.91;97.6;2.365;49.241;96.88;0.4209;0;normal
2026-01-07 00:14:08;57.09;100.91;2.357;49.211;96.58;0.422;0;normal
2026-01-07 00:14:09;57.37;99.4;2.34;49.158;101.38;0.4126;0;normal
2026-01-07 00:14:10;57.07;98.14;2.167;49.208;98.47;0.4209;0;normal
2026-01-07 00:14:11;56.84;97.06;2.242;49.25;100.75;0.4039;0;normal
2026-01-07 00:14:12;57.47;99.35;2.079;49.343;95.51;0.3969;0;normal
2026-01-07 00:14:13;57.08;98.19;2.271;49.258;101.48;0.4156;0;normal
2026-01-07 00:14:14;57.3;101.27;2.219;49.287;103.99;0.423;0;normal
2026-01-07 00:14:15;56.93;102.95;2.255;49.205;108.52;0.4392;0;normal
2026-01-07 00:14:16;57.27;107.72;2.487;49.068;106.74;0.4639;0;normal
2026-01-07 00:14:17;57.32;105.06;2.475;49.146;108.23;0.4536;0;normal
2026-01-07 00:14:18;57.78;103.75;2.296;49.281;102.76;0.4351;0;normal
2026-01-07 00:14:19;57.52;105.55;2.308;49.227;104.57;0.4309;0;normal
2026-01-07 00:14:20;57.97;102.4;2.203;49.189;98.97;0.42;0;normal
2026-01-07 00:14:21;57.48;100.05;2.296;49.165;102.04;0.4208;0;normal
2026-01-07 00:14:22;57.85;98.13;2.193;49.356;102.31;0.4173;0;normal
2026-01-07 00:14:23;57.93;101.03;2.092;49.271;99.58;0.4106;0;normal
2026-01-07 00:14:24;57.28;100.49;2.341;49.264;99.91;0.412;0;normal
2026-01-07 00:14:25;57.49;101.48;2.23;49.214;100.23;0.412;0;normal
2026-01-07 00:14:26;57.94;101.08;2.483;49.239;100.38;0.4153;0;normal
2026-01-07 00:14:27;57.66;98.91;2.316;49.309;99.19;0.4042;0;normal
2026-01-07 00:14:28;57.64;93.61;2.269;49.381;95.74;0.383;0;normal
2026-01-07 00:14:29;57.15;98.6;2.112;49.413;94.14;0.3901;0;normal
2026-01-07 00:14:30;57.76;100.66;2.072;49.172;99.46;0.4144;0;normal
2026-01-07 00:14:31;58.12;127.15;2.725;48.835;135.25;0.5894;0;normal
2026-01-07 00:14:32;57.88;145.8;3.019;48.301;155.56;0.7147;0;normal
2026-01-07 00:14:33;58.24;158.89;3.265;48.035;169.61;0.79;0;normal
2026-01-07 00:14:34;57.87;162.38;3.386;47.957;172.77;0.8152;0;normal
2026-01-07 00:14:35;58.66;164.03;3.185;47.851;183.51;0.8575;0;normal
2026-01-07 00:14:36;59;172.22;3.399;47.811;190.94;0.8903;0;normal
2026-01-07 00:14:37;59.22;177.13;3.584;47.711;198.23;0.9203;0;normal
2026-01-07 00:14:38;59.25;179.14;3.535;47.645;198.55;0.9287;0;normal
2026-01-07 00:14:39;60.07;174.08;3.608;47.787;197.68;0.907;0;normal
2026-01-07 00:14:40;60.22;171.79;3.566;47.717;193.4;0.8971;0;normal
2026-01-07 00:14:41;59.86;141.32;2.76;48.465;152.01;0.6865;0;normal
2026-01-07 00:14:42;60.48;119.95;2.42;48.825;119.36;0.5308;0;normal
2026-01-07 00:14:43;60.15;103.94;2.254;49.173;104.19;0.4384;0;normal
2026-01-07 00:14:44;60.15;96.55;2.011;49.298;96.73;0.3872;0;normal
2026-01-07 00:14:45;60.09;92.47;2.152;49.403;89.93;0.3632;0;normal
2026-01-07 00:14:46;59.37;86.07;2.002;49.507;85.87;0.3319;0;normal
2026-01-07 00:14:47;59.84;72.88;1.563;49.891;67.02;0.2236;0;normal
2026-01-07 00:14:48;59.61;61.78;1.571;50.195;54.72;0.1684;0;normal
2026-01-07 00:14:49;59.17;58.87;1.375;50.226;45.05;0.1171;0;normal
2026-01-07 00:14:50;59.32;51.85;1.324;50.299;41.97;0.0876;0;normal
2026-01-07 00:14:51;59.12;50.5;1.305;50.239;39.99;0.0904;0;normal
2026-01-07 00:14:52;58.89;52.96;1.372;50.148;39.45;0.0934;0;normal
2026-01-07 00:14:53;58.72;50.4;1.441;50.155;43.97;0.1005;0;normal
2026-01-07 00:14:54;59.38;49.06;1.351;50.405;36.17;0.0761;0;normal
2026-01-07 00:14:55;58.38;48.51;1.176;50.24;35.92;0.0829;0;normal
2026-01-07 00:14:56;57.41;53.7;1.42;50.332;40.62;0.0955;0;normal
2026-01-07 00:14:57;58.83;53.19;1.486;50.332;40.33;0.092;0;normal
2026-01-07 00:14:58;58.55;52.46;1.289;50.184;38.62;0.0827;0;normal
2026-01-07 00:14:59;57.59;50.37;1.305;50.384;37.32;0.0695;0;normal
2026-01-07 00:15:00;57.54;49.84;1.266;50.267;31.29;0.0661;0;normal
2026-01-07 00:15:01;57.05;46.15;1.238;50.419;33.35;0.0507;0;normal
2026-01-07 00:15:02;57.12;45.09;1.343;50.485;31.58;0.0453;0;normal
2026-01-07 00:15:03;57.06;47.76;1.291;50.435;31.85;0.0577;0;normal
2026-01-07 00:15:04;56.47;47.4;1.398;50.471;34.62;0.0585;0;normal
2026-01-07 00:15:05;56.96;45.28;1.208;50.457;29.75;0.0447;0;normal
2026-01-07 00:15:06;56;43.09;1.2;50.418;28.37;0.039;0;normal
2026-01-07 00:15:07;56.28;47.63;1.345;50.462;29.5;0.0331;0;normal
2026-01-07 00:15:08;55.58;45.31;1.25;50.387;35.83;0.0493;0;normal
2026-01-07 00:15:09;56.02;46.95;1.265;50.394;30.93;0.0514;0;normal
2026-01-07 00:15:10;55.94;51.66;1.293;50.363;36.5;0.0729;0;normal
2026-01-07 00:15:11;55.83;50.52;1.377;50.373;39.07;0.0805;0;normal
2026-01-07 00:15:12;55.78;47.79;1.358;50.508;32.22;0.0579;0;normal
2026-01-07 00:15:13;55.74;45.49;1.389;50.536;30.37;0.0527;0;normal
2026-01-07 00:15:14;55.06;44.06;1.303;50.425;30.43;0.0506;0;normal
2026-01-07 00:15:15;55.8;47.95;1.265;50.404;32.91;0.0519;0;normal
2026-01-07 00:15:16;55;45.25;1.157;50.366;31.4;0.0403;0;normal
2026-01-07 00:15:17;55.65;46.62;1.27;50.281;31.06;0.059;0;normal
2026-01-07 00:15:18;54.73;47.53;1.299;50.46;30.97;0.0391;0;normal
2026-01-07 00:15:19;54.03;42.31;1.253;50.436;26.3;0.0301;0;normal
2026-01-07 00:15:20;54.37;43.94;1.325;50.381;31.52;0.0409;0;normal
2026-01-07 00:15:21;54.84;48.85;1.124;50.367;31.77;0.0544;0;normal
2026-01-07 00:15:22;54.6;49.19;1.333;50.371;31.1;0.0573;0;normal
2026-01-07 00:15:23;54.19;45.45;1.38;50.368;34.74;0.0591;0;normal
2026-01-07 00:15:24;53.97;49.42;1.222;50.385;34.56;0.0746;0;normal
2026-01-07 00:15:25;53.51;52.39;1.32;50.272;40.52;0.0884;0;normal
2026-01-07 00:15:26;53.78;47.09;1.35;50.453;36.26;0.0629;0;normal
2026-01-07 00:15:27;53.55;48.73;1.344;50.455;37.05;0.066;0;normal
2026-01-07 00:15:28;53.78;49.05;1.386;50.349;31.86;0.0706;0;normal
2026-01-07 00:15:29;53.87;45.9;1.379;50.413;36.07;0.0758;0;normal
2026-01-07 00:15:30;53.43;48.08;1.374;50.384;36.7;0.0753;0;normal
2026-01-07 00:15:31;53.8;51.74;1.283;50.338;36.81;0.087;0;normal
2026-01-07 00:15:32;53.22;47.43;1.171;50.416;37.13;0.0715;0;normal
2026-01-07 00:15:33;52.58;49.22;1.232;50.423;38.23;0.0846;0;normal
2026-01-07 00:15:34;53.4;49.13;1.579;50.346;38.77;0.0917;0;normal
2026-01-07 00:15:35;53.84;48.92;1.168;50.239;34.37;0.0692;0;normal
2026-01-07 00:15:36;53.38;45.83;1.267;50.402;36.57;0.0687;0;normal
2026-01-07 00:15:37;53.42;47.78;1.212;50.339;37.98;0.0699;0;normal
2026-01-07 00:15:38;54.4;48.94;1.336;50.255;36.25;0.0707;0;normal
2026-01-07 00:15:39;53.3;49.52;1.329;50.309;46.16;0.0746;0;normal
2026-01-07 00:15:40;53.37;45.72;1.17;50.382;33.94;0.077;0;normal
2026-01-07 00:15:41;53.08;49.81;1.153;50.42;36.35;0.0812;0;normal
2026-01-07 00:15:42;53.47;47.7;1.421;50.334;36.84;0.0709;0;normal
2026-01-07 00:15:43;52.74;44.41;1.108;50.574;30.99;0.0469;0;normal
2026-01-07 00:15:44;52.94;43.86;1.1;50.438;32.14;0.0595;0;normal
2026-01-07 00:15:45;53.34;45.44;1.099;50.428;33.75;0.0477;0;normal
2026-01-07 00:15:46;53.42;47.26;1.281;50.434;33.59;0.0544;0;normal
2026-01-07 00:15:47;52.74;50.87;1.241;50.331;36.98;0.0821;0;normal
2026-01-07 00:15:48;53.16;48.92;1.257;50.422;37.4;0.071;0;normal
2026-01-07 00:15:49;52.64;66.14;1.454;50.017;58.14;0.1797;0;normal
2026-01-07 00:15:50;53.42;76.15;1.781;49.763;75.94;0.264;0;normal
2026-01-07 00:15:51;53.34;88.52;1.906;49.622;86.48;0.3332;0;normal
2026-01-07 00:15:52;53.49;94.78;1.907;49.5;91.33;0.3508;0;normal
2026-01-07 00:15:53;52.35;96.16;1.988;49.34;95.55;0.3817;0;normal
2026-01-07 00:15:54;53.29;95.73;2.004;49.384;95.23;0.3865;0;normal
2026-01-07 00:15:55;53.56;96.22;2.176;49.205;95.94;0.3992;0;normal
2026-01-07 00:15:56;52.96;100.89;2.109;49.13;99.4;0.4128;0;normal
2026-01-07 00:15:57;53.21;101.43;2.249;49.204;101.12;0.4157;0;normal
2026-01-07 00:15:58;53.22;99.45;1.952;49.243;101.2;0.4037;0;normal
2026-01-07 00:15:59;54.14;99.71;1.999;49.142;104.19;0.4231;0;normal
2026-01-07 00:16:00;54.93;100.31;2.191;49.279;102.09;0.4072;0;normal
2026-01-07 00:16:01;54.27;97.58;2.264;49.16;103.29;0.4154;0;normal
2026-01-07 00:16:02;54.42;100.28;1.946;49.298;98.11;0.3987;0;normal
2026-01-07 00:16:03;54.24;100.98;2.108;49.278;101.86;0.4135;0;normal
2026-01-07 00:16:04;54.34;103.94;2.198;49.269;104.77;0.4245;0;normal
2026-01-07 00:16:05;54.64;102.96;2.24;49.223;101.71;0.4344;0;normal
2026-01-07 00:16:06;54.59;103.5;2.103;49.213;103.62;0.4261;0;normal
2026-01-07 00:16:07;54.25;102.82;2.108;49.173;100.26;0.4113;0;normal
2026-01-07 00:16:08;55.14;99.47;2.075;49.336;99.89;0.4041;0;normal
2026-01-07 00:16:09;54.09;97.46;2.059;49.328;99.31;0.4009;0;normal
2026-01-07 00:16:10;54.31;97.9;2.089;49.251;103.44;0.4084;0;normal
2026-01-07 00:16:11;54.38;101.38;2.273;49.331;103.18;0.4194;0;normal
2026-01-07 00:16:12;54.65;103.01;2.217;49.107;102.78;0.4361;0;normal
2026-01-07 00:16:13;55.43;99.57;2.207;49.318;103.85;0.4227;0;normal
2026-01-07 00:16:14;55.4;103.91;2.194;49.298;104.91;0.4255;0;normal
