datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-08 06:10:47;56.44;172.54;3.421;47.696;192.57;0.9064;1;oscillation
2026-01-08 06:10:48;56.51;174.64;3.372;47.7;195.94;0.914;1;oscillation
2026-01-08 06:10:49;57.07;175.47;3.313;47.738;191.86;0.9195;1;oscillation
2026-01-08 06:10:50;57.71;173.89;3.288;47.661;197.05;0.9171;1;oscillation
2026-01-08 06:10:51;57.41;174.35;3.35;47.788;194.53;0.9146;1;oscillation
2026-01-08 06:10:52;57.59;175.94;3.392;47.79;189.92;0.9028;1;oscillation
2026-01-08 06:10:53;57.79;180;3.642;47.622;198.82;0.9302;1;oscillation
2026-01-08 06:10:54;58.45;178.89;3.678;47.677;197.57;0.9356;1;oscillation
2026-01-08 06:10:55;58.42;145.4;3.183;48.319;152.99;0.7164;1;oscillation
2026-01-08 06:10:56;59.19;119.66;2.599;48.912;125.55;0.552;1;oscillation
2026-01-08 06:10:57;58.61;110.75;2.374;49.093;113.08;0.492;1;oscillation
2026-01-08 06:10:58;59.13;99.88;2.002;49.362;98.48;0.4079;1;oscillation
2026-01-08 06:10:59;58.47;90.91;1.824;49.558;89.08;0.3591;1;oscillation
2026-01-08 06:11:00;58.57;81.55;1.636;49.847;70.91;0.2711;1;oscillation
2026-01-08 06:11:01;58.73;69.72;1.364;49.88;61.73;0.1985;1;oscillation
2026-01-08 06:11:02;58.08;62.31;1.423;50.165;50.55;0.1455;1;oscillation
2026-01-08 06:11:03;58.97;60.87;1.236;50.164;43.14;0.1272;1;oscillation
2026-01-08 06:11:04;59.04;51.86;1.483;50.241;42.85;0.0921;1;oscillation
2026-01-08 06:11:05;57.47;51.96;1.342;50.415;38.53;0.0847;1;oscillation
2026-01-08 06:11:06;57.51;48.74;1.347;50.334;32.35;0.0607;1;oscillation
2026-01-08 06:11:07;57.04;50.55;1.439;50.372;36.14;0.0734;1;oscillation
2026-01-08 06:11:08;57.17;52.26;1.403;50.45;35.32;0.084;1;oscillation
2026-01-08 06:11:09;57.25;51.36;1.194;50.356;36.37;0.0812;1;oscillation
2026-01-08 06:11:10;57.06;50.56;1.116;50.427;34.43;0.0758;1;oscillation
2026-01-08 06:11:11;55.8;49.11;0.955;50.387;32.73;0.0662;1;oscillation
2026-01-08 06:11:12;56.87;54.37;0.98;50.421;33.26;0.0815;1;oscillation
2026-01-08 06:11:13;56.96;47.45;1.284;50.398;36.44;0.0722;1;oscillation
2026-01-08 06:11:14;56.68;49.5;1.251;50.402;36.75;0.0733;1;oscillation
2026-01-08 06:11:15;56.35;48.58;1.36;50.347;32.9;0.0628;1;oscillation
2026-01-08 06:11:16;55.94;48.43;1.475;50.456;35.3;0.0616;1;oscillation
2026-01-08 06:11:17;55.85;47.03;1.39;50.466;35.36;0.0503;1;oscillation
2026-01-08 06:11:18;55.8;40.16;1.356;50.497;31.65;0.035;1;oscillation
2026-01-08 06:11:19;55.87;46.45;1.398;50.397;41.19;0.0652;1;oscillation
2026-01-08 06:11:20;55.51;45.4;1.201;50.454;37.91;0.0549;1;oscillation
2026-01-08 06:11:21;55.5;49.7;1.163;50.255;32.69;0.0657;1;oscillation
2026-01-08 06:11:22;55.22;48.7;0.954;50.311;31.85;0.064;1;oscillation
2026-01-08 06:11:23;55.57;47.93;1.121;50.449;35.63;0.0676;1;oscillation
2026-01-08 06:11:24;54.73;48.05;1.025;50.455;34;0.0525;1;oscillation
2026-01-08 06:11:25;55.66;47.65;1.268;50.367;36.1;0.0667;1;oscillation
2026-01-08 06:11:26;54.8;50.28;1.323;50.295;35.9;0.0919;1;oscillation
2026-01-08 06:11:27;54.99;49.63;1.536;50.3;40.49;0.0917;1;oscillation
2026-01-08 06:11:28;54.7;48.76;1.607;50.291;36.39;0.0611;1;oscillation
2026-01-08 06:11:29;54.17;42.78;1.459;50.393;35.88;0.0509;1;oscillation
2026-01-08 06:11:30;54;49.76;1.405;50.32;36.21;0.0765;1;oscillation
2026-01-08 06:11:31;54.56;48.74;1.184;50.323;34.68;0.079;1;oscillation
2026-01-08 06:11:32;54.28;64.26;1.405;50.018;60.26;0.1797;1;oscillation
2026-01-08 06:11:33;53.92;73.58;1.375;49.691;70.07;0.2463;1;oscillation
2026-01-08 06:11:34;54.22;86.38;1.807;49.532;77.76;0.3078;1;oscillation
2026-01-08 06:11:35;54.16;84.39;1.895;49.591;85.23;0.3313;1;oscillation
2026-01-08 06:11:36;54.04;93.77;2.07;49.37;92.21;0.3762;1;oscillation
2026-01-08 06:11:37;54.33;100.38;2.349;49.263;98.79;0.4111;1;oscillation
2026-01-08 06:11:38;54.92;98.96;2.428;49.291;97.78;0.4065;1;oscillation
2026-01-08 06:11:39;54.87;102.17;2.419;49.26;103.3;0.4206;1;oscillation
2026-01-08 06:11:40;55.01;98.96;2.443;49.279;97.74;0.4108;1;oscillation
2026-01-08 06:11:41;55.53;101.12;2.525;49.161;103.75;0.424;1;oscillation
2026-01-08 06:11:42;54.9;99.43;2.159;49.175;97.51;0.4108;1;oscillation
2026-01-08 06:11:43;54.89;106.76;2.146;49.097;106.19;0.453;1;oscillation
2026-01-08 06:11:44;55.7;102.29;2.048;49.118;100.16;0.4303;1;oscillation
2026-01-08 06:11:45;55.82;100.29;2.109;49.267;96.55;0.4121;1;oscillation
2026-01-08 06:11:46;55.29;97.6;2.106;49.242;96.05;0.4005;1;oscillation
2026-01-08 06:11:47;55.32;94.16;2.164;49.379;95.05;0.3989;1;oscillation
2026-01-08 06:11:48;55.58;102.09;2.291;49.101;101.89;0.4265;1;oscillation
2026-01-08 06:11:49;55.66;101.68;2.603;49.166;104.74;0.4252;1;oscillation
2026-01-08 06:11:50;56.24;101.87;2.339;49.14;101.47;0.4261;1;oscillation
2026-01-08 06:11:51;56.15;104.16;2.569;49.146;104.76;0.4314;1;oscillation
2026-01-08 06:11:52;55.59;103.59;2.389;49.138;106.59;0.439;1;oscillation
2026-01-08 06:11:53;56.23;127.19;2.737;48.605;139.27;0.6053;1;oscillation
2026-01-08 06:11:54;56.47;145.2;2.903;48.203;160.34;0.7202;1;oscillation
2026-01-08 06:11:55;57.21;159.93;3.219;47.999;176.81;0.8079;1;oscillation
2026-01-08 06:11:56;57.13;167.82;3.005;47.843;183.56;0.8622;1;oscillation
2026-01-08 06:11:57;56.61;172.67;3.015;47.633;194.88;0.8905;1;oscillation
2026-01-08 06:11:58;57.27;173.74;3.222;47.683;196.56;0.9032;1;oscillation
2026-01-08 06:11:59;57.73;175.36;3.466;47.563;194.9;0.911;1;oscillation
2026-01-08 06:12:00;58.11;177.24;3.554;47.671;194.72;0.9013;1;oscillation
2026-01-08 06:12:01;57.84;175.72;3.722;47.614;200.73;0.9204;1;oscillation
2026-01-08 06:12:02;58.07;177.63;3.729;47.524;201.31;0.9261;1;oscillation
2026-01-08 06:12:03;58.9;174.11;3.712;47.593;188.17;0.9057;1;oscillation
2026-01-08 06:12:04;58.69;174.57;3.661;47.643;197.48;0.9184;1;oscillation
2026-01-08 06:12:05;59.36;178.07;3.451;47.629;198.35;0.9169;1;oscillation
2026-01-08 06:12:06;59.41;140.89;2.801;48.361;155.26;0.6795;1;oscillation
2026-01-08 06:12:07;59.81;118.51;2.45;48.793;126.76;0.5435;1;oscillation
2026-01-08 06:12:08;60.24;103.99;2.164;49.089;107.34;0.4425;1;oscillation
2026-01-08 06:12:09;59.86;95.27;1.889;49.373;92.5;0.3861;1;oscillation
2026-01-08 06:12:10;59.49;90.8;2.057;49.465;86.03;0.3466;1;oscillation
2026-01-08 06:12:11;59.64;88.21;2.067;49.365;89.57;0.3398;1;oscillation
2026-01-08 06:12:12;59.72;82.47;1.92;49.588;82.75;0.3115;1;oscillation
2026-01-08 06:12:13;58.61;86.14;2.198;49.62;85.2;0.3129;1;oscillation
2026-01-08 06:12:14;58.93;82.46;1.949;49.584;77.35;0.3009;1;oscillation
2026-01-08 06:12:15;58.77;83.82;1.877;49.645;83.74;0.3098;1;oscillation
2026-01-08 06:12:16;58.52;72.21;1.618;49.883;63.01;0.2308;1;oscillation
2026-01-08 06:12:17;59.22;61.08;1.368;50.044;51.28;0.1594;1;oscillation
2026-01-08 06:12:18;58.67;56.11;1.303;49.97;48.91;0.1362;1;oscillation
2026-01-08 06:12:19;58.81;49.49;1.083;50.268;42.46;0.095;1;oscillation
2026-01-08 06:12:20;58.68;50.48;1.237;50.196;43.24;0.0992;1;oscillation
2026-01-08 06:12:21;57.91;51.01;1.116;50.274;38.64;0.0764;1;oscillation
2026-01-08 06:12:22;57.23;46.83;1.358;50.369;36.98;0.063;1;oscillation
2026-01-08 06:12:23;58.51;46.86;1.265;50.381;34.95;0.063;1;oscillation
2026-01-08 06:12:24;58.12;45.64;1.407;50.249;36.46;0.0704;1;oscillation
2026-01-08 06:12:25;57.35;49.58;1.288;50.353;37.63;0.0701;1;oscillation
2026-01-08 06:12:26;58.18;47.11;1.24;50.248;36.91;0.0679;1;oscillation
2026-01-08 06:12:27;57.73;43.45;1.042;50.336;35.24;0.0515;1;oscillation
2026-01-08 06:12:28;57.29;44.66;1.127;50.345;36.18;0.0657;1;oscillation
2026-01-08 06:12:29;57.1;43.17;0.904;50.466;32.29;0.05;1;oscillation
2026-01-08 06:12:30;57.36;45.22;0.905;50.353;32.96;0.0425;1;oscillation
2026-01-08 06:12:31;57.1;43.68;1.026;50.333;38.26;0.0565;1;oscillation
2026-01-08 06:12:32;56.33;47.18;1.17;50.357;34.41;0.0638;1;oscillation
2026-01-08 06:12:33;56.23;46.22;1.306;50.378;38.34;0.0737;1;oscillation
2026-01-08 06:12:34;56.15;48.14;1.217;50.292;38.64;0.0734;0;normal
2026-01-08 06:12:35;56.22;42.2;1.241;50.482;31.09;0.0393;0;normal
2026-01-08 06:12:36;55.81;41.31;1.169;50.561;30.17;0.0367;0;normal
2026-01-08 06:12:37;55.32;39.23;0.992;50.424;25.69;0.0368;0;normal
2026-01-08 06:12:38;55.49;41.16;1.112;50.625;30.78;0.0325;0;normal
2026-01-08 06:12:39;55.83;42.31;1.235;50.451;32.42;0.0526;0;normal
2026-01-08 06:12:40;55.93;42.65;1.06;50.555;33.28;0.0409;0;normal
2026-01-08 06:12:41;54.96;47.98;1.193;50.4;33.41;0.0584;0;normal
2026-01-08 06:12:42;54.67;47.94;1.203;50.399;35.18;0.0509;0;normal
2026-01-08 06:12:43;54.48;47;1.146;50.408;33.34;0.0539;0;normal
2026-01-08 06:12:44;54.78;41;1.324;50.412;32.05;0.0565;0;normal
2026-01-08 06:12:45;55.26;46.55;1.179;50.282;34.66;0.0557;0;normal
2026-01-08 06:12:46;55.17;46.57;1.094;50.478;32.75;0.0582;0;normal
2026-01-08 06:12:47;54.32;49.07;1.33;50.412;33.55;0.0599;0;normal
2026-01-08 06:12:48;54.35;48.49;1.235;50.339;32.46;0.0693;0;normal
2026-01-08 06:12:49;54.98;67.74;1.638;49.953;67;0.2096;0;normal
2026-01-08 06:12:50;55.21;82.38;1.796;49.787;74.99;0.2781;0;normal
2026-01-08 06:12:51;54.5;89.6;1.913;49.464;86.79;0.3495;0;normal
2026-01-08 06:12:52;54.74;91.35;1.983;49.488;89.66;0.357;0;normal
2026-01-08 06:12:53;53.73;94.3;1.974;49.386;99.53;0.3848;0;normal
2026-01-08 06:12:54;55.26;99.3;2.128;49.244;102.68;0.4118;0;normal
2026-01-08 06:12:55;54.74;98.28;2.21;49.318;98.72;0.4113;0;normal
2026-01-08 06:12:56;54.72;100.12;2.246;49.249;102.92;0.4148;0;normal
2026-01-08 06:12:57;55.26;98.73;2.092;49.257;103.37;0.4115;0;normal
2026-01-08 06:12:58;54.98;101.19;2.339;49.175;99.74;0.4191;0;normal
2026-01-08 06:12:59;55.27;99.9;1.99;49.166;107.77;0.4167;0;normal
2026-01-08 06:13:00;55.09;103.3;2.136;49.236;105.15;0.4161;0;normal
2026-01-08 06:13:01;55.39;100.34;2.076;49.158;102.2;0.4146;0;normal
2026-01-08 06:13:02;54.89;101.6;2.232;49.19;103.45;0.4238;0;normal
2026-01-08 06:13:03;56.01;105.12;2.414;49.172;104.39;0.4357;0;normal
2026-01-08 06:13:04;55.61;101;2.164;49.298;99.02;0.4094;0;normal
2026-01-08 06:13:05;56.45;100.43;2.304;49.356;105.85;0.4173;0;normal
2026-01-08 06:13:06;55.3;101.33;1.939;49.181;101.16;0.4153;0;normal
2026-01-08 06:13:07;55.7;100.61;2.123;49.168;98.6;0.4151;0;normal
2026-01-08 06:13:08;55.29;101.38;2.187;49.208;106.1;0.4259;0;normal
2026-01-08 06:13:09;55.69;104.88;2.146;49.256;109.11;0.4233;0;normal
2026-01-08 06:13:10;55.57;105.99;2.415;49.205;105.4;0.4493;0;normal
2026-01-08 06:13:11;55.5;104.78;2.239;49.172;105.51;0.4493;0;normal
2026-01-08 06:13:12;55.37;103.37;2.136;49.198;110.15;0.4559;0;normal
2026-01-08 06:13:13;55.89;107.63;2.115;49.158;106.14;0.4509;0;normal
2026-01-08 06:13:14;56.04;107.99;2.217;49.042;110.7;0.4695;0;normal
2026-01-08 06:13:15;56.83;105.76;2.176;49.202;105.47;0.4612;0;normal
2026-01-08 06:13:16;56.13;105.33;2.123;49.27;111.67;0.4493;0;normal
2026-01-08 06:13:17;56.11;107.92;2.152;49.07;110.3;0.476;0;normal
2026-01-08 06:13:18;56.48;105.02;2.302;49.114;104.77;0.4436;0;normal
2026-01-08 06:13:19;56.12;103.64;2.11;49.267;100.68;0.4229;0;normal
2026-01-08 06:13:20;56.7;102.25;2.035;49.26;102.17;0.4166;0;normal
2026-01-08 06:13:21;56.88;101.72;1.975;49.238;101.76;0.4122;0;normal
2026-01-08 06:13:22;56.44;97.91;2.142;49.19;98.67;0.4198;0;normal
2026-01-08 06:13:23;56.82;99.59;2.099;49.245;96.33;0.4107;0;normal
2026-01-08 06:13:24;56.88;80.62;1.811;49.586;77.97;0.2891;0;normal
2026-01-08 06:13:25;57.24;69.4;1.552;49.91;65.78;0.2153;0;normal
2026-01-08 06:13:26;56.27;62.99;1.507;50.128;51.98;0.1649;0;normal
2026-01-08 06:13:27;56.8;56.59;1.41;50.271;43.32;0.1222;0;normal
2026-01-08 06:13:28;56.89;53.4;1.288;50.239;42.14;0.107;0;normal
2026-01-08 06:13:29;56.09;50.13;1.332;50.286;36.84;0.0819;0;normal
2026-01-08 06:13:30;56.6;44.58;1.214;50.419;35.12;0.0569;0;normal
2026-01-08 06:13:31;55.84;43.36;1.131;50.454;31.87;0.0485;0;normal
2026-01-08 06:13:32;56.17;48.97;1.265;50.353;37.09;0.0697;0;normal
2026-01-08 06:13:33;55.74;45.7;1.063;50.388;29.79;0.0554;0;normal
2026-01-08 06:13:34;55.68;48.62;1.245;50.27;33.09;0.0704;0;normal
2026-01-08 06:13:35;55.34;48.97;1.361;50.362;32.13;0.0673;0;normal
2026-01-08 06:13:36;55.33;48.63;1.228;50.262;35.67;0.0752;0;normal
2026-01-08 06:13:37;55.66;49.79;1.196;50.276;35.68;0.0808;0;normal
2026-01-08 06:13:38;54.89;48.78;1.212;50.389;35.76;0.0745;0;normal
2026-01-08 06:13:39;54.63;49.96;1.312;50.236;38.87;0.0949;0;normal
2026-01-08 06:13:40;55.29;52.19;1.379;50.284;42.9;0.1028;0;normal
2026-01-08 06:13:41;54.51;48.67;1.245;50.421;36.74;0.0772;0;normal
2026-01-08 06:13:42;55.23;51.29;1.102;50.31;35.9;0.0793;0;normal
2026-01-08 06:13:43;55.16;47.8;1.226;50.32;39.63;0.0721;0;normal
2026-01-08 06:13:44;54.61;45.01;1.18;50.33;34.25;0.057;0;normal
2026-01-08 06:13:45;54.59;45.96;1.305;50.486;33.56;0.056;0;normal
2026-01-08 06:13:46;54.29;44.7;1.2;50.455;28.4;0.0453;0;normal
2026-01-08 06:13:47;54.74;49.79;1.241;50.285;35.35;0.057;0;normal
2026-01-08 06:13:48;53.86;41.98;1.165;50.429;28.99;0.0395;0;normal
2026-01-08 06:13:49;54.41;47.39;1.205;50.322;34.33;0.064;0;normal
2026-01-08 06:13:50;54.39;48.97;1.155;50.388;32.86;0.0567;0;normal
2026-01-08 06:13:51;54.49;47.6;1.107;50.512;30.84;0.0586;0;normal
2026-01-08 06:13:52;54.19;51.61;1.155;50.231;39.91;0.0968;0;normal
2026-01-08 06:13:53;53.98;50.86;1.179;50.403;34.74;0.0816;0;normal
2026-01-08 06:13:54;54.21;52.13;1.254;50.233;36.97;0.0886;0;normal
2026-01-08 06:13:55;54.02;48.88;1.069;50.484;33.96;0.0689;0;normal
2026-01-08 06:13:56;53.59;50.53;1.314;50.456;36.43;0.0738;0;normal
2026-01-08 06:13:57;54.06;48.46;1.324;50.365;34.03;0.087;0;normal
2026-01-08 06:13:58;54.48;49.78;1.265;50.306;37.15;0.0824;0;normal
2026-01-08 06:13:59;53.55;47.44;1.371;50.296;33.47;0.0721;0;normal
2026-01-08 06:14:00;53.51;45.1;1.26;50.418;33.92;0.0548;0;normal
2026-01-08 06:14:01;52.76;46.44;1.153;50.439;28.65;0.0511;0;normal
2026-01-08 06:14:02;53.32;44.32;1.113;50.44;30.65;0.0484;0;normal
2026-01-08 06:14:03;52.76;66.98;1.534;49.995;55.39;0.1908;0;normal
2026-01-08 06:14:04;53.32;77.78;1.782;49.72;73.07;0.2686;0;normal
2026-01-08 06:14:05;52.65;82.41;1.856;49.601;74.8;0.3062;0;normal
2026-01-08 06:14:06;53.03;88.55;2.062;49.387;87.57;0.3443;0;normal
2026-01-08 06:14:07;53.54;93.21;2.255;49.314;88.36;0.371;0;normal
2026-01-08 06:14:08;53.2;96.97;2.167;49.337;97.04;0.4016;0;normal
2026-01-08 06:14:09;53.42;103.33;2.159;49.382;95.54;0.4155;0;normal
2026-01-08 06:14:10;53.83;105.28;2.283;49.197;101.22;0.4412;0;normal
2026-01-08 06:14:11;54.04;101.33;2.348;49.326;100.37;0.4145;0;normal
2026-01-08 06:14:12;53.81;97.91;2.024;49.296;94.74;0.3981;0;normal
2026-01-08 06:14:13;54.47;100.36;2.166;49.241;96.69;0.4043;0;normal
2026-01-08 06:14:14;54.44;103.63;2.188;49.339;99.44;0.429;0;normal
2026-01-08 06:14:15;54.31;104.81;2.198;49.293;101.61;0.4298;0;normal
2026-01-08 06:14:16;53.48;101.11;2.104;49.222;96.86;0.4151;0;normal
2026-01-08 06:14:17;54.6;102.79;2.282;49.226;103.55;0.4307;0;normal
2026-01-08 06:14:18;54.87;100.31;2.053;49.372;93.53;0.4047;0;normal
2026-01-08 06:14:19;54.46;97.99;2.093;49.292;91.6;0.4019;0;normal
2026-01-08 06:14:20;54.76;101.53;2.184;49.218;95.33;0.4103;0;normal
2026-01-08 06:14:21;54.79;106.86;2.297;49.198;101.27;0.4302;0;normal
2026-01-08 06:14:22;54.88;99.52;2.154;49.202;100.94;0.4233;0;normal
2026-01-08 06:14:23;54.89;97.96;2.195;49.252;100.89;0.4064;0;normal
2026-01-08 06:14:24;54.86;99.07;2.243;49.231;95.73;0.4104;0;normal
2026-01-08 06:14:25;54.41;101.37;2.077;49.116;103.94;0.4161;0;normal
2026-01-08 06:14:26;54.29;94.54;1.951;49.273;93.38;0.3863;0;normal
2026-01-08 06:14:27;55.29;98.58;2.071;49.165;100.1;0.4121;0;normal
2026-01-08 06:14:28;54.8;99.88;2.072;49.226;96.98;0.4083;0;normal
2026-01-08 06:14:29;55.21;103.53;2.247;49.281;99.49;0.4209;0;normal
2026-01-08 06:14:30;55.07;103.65;2.055;49.322;102.86;0.4132;0;normal
2026-01-08 06:14:31;55.8;98.03;2.031;49.345;94.06;0.3823;0;normal
2026-01-08 06:14:32;55.1;94.62;2.003;49.273;96.42;0.3829;0;normal
2026-01-08 06:14:33;55.03;96.2;2.102;49.315;96.31;0.3918;0;normal
2026-01-08 06:14:34;55.65;98.69;2.095;49.307;98.37;0.4001;0;normal
2026-01-08 06:14:35;55.6;98.6;2.272;49.179;101.34;0.4153;0;normal
2026-01-08 06:14:36;56.07;97.93;2.041;49.275;96.25;0.4067;0;normal
2026-01-08 06:14:37;56.21;100.52;2.316;49.246;98.27;0.4132;0;normal
2026-01-08 06:14:38;56.09;104.5;2.297;49.132;98.95;0.4229;0;normal
2026-01-08 06:14:39;55.22;101.21;2.209;49.248;101.76;0.4187;0;normal
2026-01-08 06:14:40;55.86;102.47;2.056;49.41;98.5;0.4214;0;normal
2026-01-08 06:14:41;56.13;101.06;2.101;49.193;101.75;0.4097;0;normal
2026-01-08 06:14:42;56.11;99.95;2.17;49.118;101.7;0.4217;0;normal
2026-01-08 06:14:43;55.91;103.92;2.334;49.165;102.95;0.4225;0;normal
2026-01-08 06:14:44;55.44;101.02;2.269;49.144;102.07;0.4207;0;normal
2026-01-08 06:14:45;55.77;102.9;2.059;49.161;103.76;0.4282;0;normal
2026-01-08 06:14:46;56.18;102.86;2.215;49.155;103.99;0.4317;0;normal
2026-01-08 06:14:47;56.66;106.16;2.322;49.19;104.81;0.4423;0;normal
2026-01-08 06:14:48;56.38;102.29;1.8;49.17;97.35;0.4167;0;normal
2026-01-08 06:14:49;55.92;102.39;2.149;49.155;100.91;0.4157;0;normal
2026-01-08 06:14:50;56.67;103.31;2.207;48.978;102.24;0.4315;0;normal
2026-01-08 06:14:51;56.81;127.84;2.724;48.549;137.19;0.6008;0;normal
2026-01-08 06:14:52;56.59;143.36;2.983;48.09;157;0.7121;0;normal
2026-01-08 06:14:53;56.48;157.46;3.066;47.989;163.96;0.7919;0;normal
2026-01-08 06:14:54;56.99;161.81;3.244;47.851;174.19;0.8074;0;normal
2026-01-08 06:14:55;56.8;164.45;3.193;47.854;174.77;0.8345;0;normal
2026-01-08 06:14:56;57.82;169.64;3.49;47.611;188.65;0.8712;0;normal
2026-01-08 06:14:57;57.66;174.29;3.34;47.616;194.05;0.9086;0;normal
2026-01-08 06:14:58;58.57;178.06;3.477;47.583;197.61;0.9352;0;normal
2026-01-08 06:14:59;58.69;173;3.587;47.488;195.47;0.9244;0;normal
2026-01-08 06:15:00;58;173.89;3.395;47.674;192.12;0.9205;0;normal
2026-01-08 06:15:01;58.7;138.9;2.906;48.339;147.87;0.6761;0;normal
2026-01-08 06:15:02;58.57;121.06;2.391;48.871;124.69;0.5465;0;normal
2026-01-08 06:15:03;59.06;103.47;2.312;49.088;98.67;0.4365;0;normal
2026-01-08 06:15:04;59;96.78;1.962;49.323;94.36;0.3832;0;normal
2026-01-08 06:15:05;59.19;91.22;2.044;49.421;85.43;0.3529;0;normal
2026-01-08 06:15:06;58.71;87.34;1.946;49.384;80.78;0.326;0;normal
2026-01-08 06:15:07;58.54;81.11;1.831;49.629;76.67;0.2891;0;normal
2026-01-08 06:15:08;58.34;69.62;1.657;50.021;55.89;0.1913;0;normal
2026-01-08 06:15:09;58.92;54.67;1.444;50.168;42.67;0.1246;0;normal
2026-01-08 06:15:10;57.9;56.25;1.366;50.241;38.27;0.1088;0;normal
2026-01-08 06:15:11;58.83;50.42;1.243;50.237;36.85;0.0876;0;normal
2026-01-08 06:15:12;57.87;50.91;1.307;50.253;33.01;0.0845;0;normal
2026-01-08 06:15:13;58.04;48.64;1.322;50.24;35.37;0.0827;0;normal
2026-01-08 06:15:14;57.62;48.53;1.414;50.367;35.45;0.0761;0;normal
2026-01-08 06:15:15;57.81;49.88;1.199;50.364;36.74;0.0797;0;normal
2026-01-08 06:15:16;57.03;50.43;1.292;50.428;36.76;0.0812;0;normal
2026-01-08 06:15:17;57.42;51.1;1.519;50.293;37.33;0.0865;0;normal
2026-01-08 06:15:18;56.69;47.28;1.187;50.427;30.13;0.0545;0;normal
2026-01-08 06:15:19;57.25;48.39;1.338;50.458;30.14;0.0607;0;normal
2026-01-08 06:15:20;56.69;49.15;1.405;50.347;34.25;0.0627;0;normal
2026-01-08 06:15:21;56.7;47.44;1.34;50.385;31.62;0.0751;0;normal
2026-01-08 06:15:22;56.05;49.54;1.265;50.426;33.74;0.0672;0;normal
2026-01-08 06:15:23;56.42;49.58;1.303;50.175;35.93;0.0871;0;normal
2026-01-08 06:15:24;56.29;49.85;1.268;50.376;40.24;0.0859;0;normal
2026-01-08 06:15:25;56.05;51.12;1.47;50.38;33.92;0.0739;0;normal
2026-01-08 06:15:26;56.4;55.22;1.344;50.155;39.08;0.1;0;normal
2026-01-08 06:15:27;55.04;52.91;1.344;50.374;37.82;0.0745;0;normal
2026-01-08 06:15:28;55.13;49.18;1.353;50.354;31.7;0.0659;0;normal
2026-01-08 06:15:29;55.47;43.74;1.301;50.269;33.48;0.0454;0;normal
2026-01-08 06:15:30;55.39;49.94;1.122;50.325;37.33;0.0716;0;normal
2026-01-08 06:15:31;55.56;48.68;1.405;50.436;37.89;0.06;0;normal
2026-01-08 06:15:32;55.06;47.93;1.229;50.484;27.21;0.0445;0;normal
2026-01-08 06:15:33;55.07;45.74;1.094;50.367;36.35;0.0507;0;normal
2026-01-08 06:15:34;55.95;49.22;1.254;50.342;34.28;0.0637;0;normal
2026-01-08 06:15:35;55.14;51.46;1.18;50.378;35.57;0.08;0;normal
2026-01-08 06:15:36;55.18;49.46;1.219;50.378;35.69;0.0699;0;normal
2026-01-08 06:15:37;54.8;51.46;1.297;50.453;36.66;0.0743;0;normal
2026-01-08 06:15:38;54.85;49.66;1.265;50.347;29.55;0.0671;0;normal
2026-01-08 06:15:39;54.44;52.11;1.338;50.388;38.12;0.0872;0;normal
2026-01-08 06:15:40;54.46;51.11;1.436;50.301;30.32;0.0706;0;normal
2026-01-08 06:15:41;54.66;51.32;1.404;50.171;38.33;0.0894;0;normal
2026-01-08 06:15:42;54.03;48.92;1.197;50.236;38.05;0.0839;0;normal
2026-01-08 06:15:43;54.11;52.41;1.222;50.284;33.64;0.088;0;normal
2026-01-08 06:15:44;53.75;43.87;1.427;50.326;32.15;0.0602;0;normal
2026-01-08 06:15:45;53.96;46.54;1.35;50.39;31.23;0.0583;0;normal
2026-01-08 06:15:46;54.42;44.44;1.304;50.468;29.85;0.0522;0;normal
2026-01-08 06:15:47;54.04;51.19;1.523;50.328;33.61;0.0803;0;normal
2026-01-08 06:15:48;53.55;45.54;1.435;50.464;34.74;0.0596;0;normal
2026-01-08 06:15:49;54.07;47.08;1.442;50.386;32.12;0.0593;0;normal
2026-01-08 06:15:50;54.27;45.52;1.113;50.424;29.06;0.0384;0;normal
2026-01-08 06:15:51;53.51;42.28;1.158;50.412;27.13;0.0513;0;normal
2026-01-08 06:15:52;53.69;47.31;1.223;50.454;30.85;0.059;0;normal
2026-01-08 06:15:53;53.44;48.98;1.435;50.326;31.97;0.0672;0;normal
2026-01-08 06:15:54;53.44;48.25;1.333;50.448;33.71;0.0653;0;normal
2026-01-08 06:15:55;53.38;46.58;1.162;50.435;31.75;0.0535;0;normal
2026-01-08 06:15:56;53.07;49.21;1.428;50.259;34.92;0.0698;0;normal
2026-01-08 06:15:57;53.03;47.71;1.287;50.308;32.3;0.0586;0;normal
2026-01-08 06:15:58;52.37;47.5;1.273;50.334;29.11;0.0487;0;normal
2026-01-08 06:15:59;53.95;47.51;1.2;50.407;28.85;0.068;0;normal
2026-01-08 06:16:00;53.06;48.65;1.348;50.327;30.62;0.0714;0;normal
2026-01-08 06:16:01;53.1;50.07;1.497;50.408;28.23;0.0572;0;normal
2026-01-08 06:16:02;52.39;49.74;1.244;50.462;35.34;0.0698;0;normal
2026-01-08 06:16:03;52.75;50.54;1.285;50.321;37.8;0.0992;0;normal
2026-01-08 06:16:04;53.33;48.38;1.34;50.267;38.85;0.0914;0;normal
2026-01-08 06:16:05;53.19;68.76;1.598;49.818;60.73;0.2001;0;normal
2026-01-08 06:16:06;52.78;79.78;1.835;49.738;68.93;0.2617;0;normal
