datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-07 20:10:50;53.52;105.05;2.175;49.076;106.11;0.4238;1;overload
2026-01-07 20:10:51;54.09;103.47;2.115;49.111;108.02;0.4372;1;overload
2026-01-07 20:10:52;53.52;108.41;2.455;49.009;111.24;0.4433;1;overload
2026-01-07 20:10:53;53.83;101.53;2.141;49.149;103.21;0.4088;1;overload
2026-01-07 20:10:54;54.13;102.3;2.118;49.161;108.5;0.4159;1;overload
2026-01-07 20:10:55;53.48;105.54;2.281;49.032;102.92;0.4253;1;overload
2026-01-07 20:10:56;54.31;107.37;2.232;49.082;109.37;0.435;1;overload
2026-01-07 20:10:57;54.88;104.9;2.384;49.057;106.2;0.4427;1;overload
2026-01-07 20:10:58;54.82;107.06;2.231;49.092;105.63;0.4259;1;overload
2026-01-07 20:10:59;54.64;103.06;2.277;49.217;104.59;0.4145;1;overload
2026-01-07 20:11:00;53.86;99.48;2.158;49.225;98.14;0.399;1;overload
2026-01-07 20:11:01;54.32;100.15;2.265;49.238;98.93;0.4026;1;overload
2026-01-07 20:11:02;54.9;103.37;2.18;49.251;98.66;0.4064;1;overload
2026-01-07 20:11:03;55.25;101.68;2.279;49.117;97.16;0.4108;1;overload
2026-01-07 20:11:04;55.47;100.46;2.072;49.199;104.1;0.4031;1;overload
2026-01-07 20:11:05;55.02;101.73;2.182;49.164;100.88;0.4066;1;overload
2026-01-07 20:11:06;54.81;102.83;2.333;49.233;102.18;0.4135;1;overload
2026-01-07 20:11:07;55.58;105.96;2.305;49.168;106.36;0.4322;1;overload
2026-01-07 20:11:08;55.51;106.1;2.321;49.206;103.27;0.4308;1;overload
2026-01-07 20:11:09;55.31;101.56;2.212;49.22;102.04;0.4175;1;overload
2026-01-07 20:11:10;55.42;106.86;2.214;49.143;104.73;0.4261;1;overload
2026-01-07 20:11:11;55.67;102.97;2.339;49.026;106.55;0.434;1;overload
2026-01-07 20:11:12;55.14;107.6;2.244;49.147;108.99;0.4337;1;overload
2026-01-07 20:11:13;55.91;105.98;2.37;48.936;107.14;0.438;1;overload
2026-01-07 20:11:14;55.83;103.44;2.222;49.256;99.72;0.4129;1;overload
2026-01-07 20:11:15;55.74;106.35;2.29;49.173;110.25;0.43;1;overload
2026-01-07 20:11:16;56.71;103.78;2.372;49.189;109.55;0.4398;1;overload
2026-01-07 20:11:17;55.93;108.77;2.423;49.118;109.83;0.4447;1;overload
2026-01-07 20:11:18;56.12;106.8;2.303;49.102;108.86;0.4347;1;overload
2026-01-07 20:11:19;56.84;106.36;2.225;49.19;108.6;0.4346;1;overload
2026-01-07 20:11:20;56.12;105.97;2.264;49.201;103.05;0.4233;1;overload
2026-01-07 20:11:21;55.56;100.72;2.026;49.272;103.89;0.394;1;overload
2026-01-07 20:11:22;55.9;101.4;2.368;49.144;102.21;0.4136;1;overload
2026-01-07 20:11:23;56.56;100.97;2.197;49.155;105.33;0.4208;1;overload
2026-01-07 20:11:24;56.58;102.01;2.176;49.201;101.76;0.4119;1;overload
2026-01-07 20:11:25;56.64;95.73;2.224;49.289;100.24;0.3859;1;overload
2026-01-07 20:11:26;56.18;102.82;2.126;49.173;102.38;0.407;1;overload
2026-01-07 20:11:27;56.83;102.8;2.196;49.238;100.7;0.4076;1;overload
2026-01-07 20:11:28;56.66;98.7;2.054;49.334;99.52;0.3931;1;overload
2026-01-07 20:11:29;56.63;99.5;2.186;49.349;95.8;0.382;1;overload
2026-01-07 20:11:30;56.48;99.48;2.245;49.318;96.2;0.3882;1;overload
2026-01-07 20:11:31;56.61;103.53;2.119;49.177;102.79;0.3901;1;overload
2026-01-07 20:11:32;56.76;103.3;2.121;49.198;103.1;0.4156;1;overload
2026-01-07 20:11:33;56.86;105.27;2.146;49.167;99.45;0.4148;1;overload
2026-01-07 20:11:34;56;103.89;2.272;49.222;103.14;0.4105;1;overload
2026-01-07 20:11:35;56.93;106.38;2.14;49.056;107.64;0.4173;1;overload
2026-01-07 20:11:36;57.02;104.44;2.107;49.226;100.93;0.4199;1;overload
2026-01-07 20:11:37;57.11;107.84;2.096;49.199;107.55;0.4185;1;overload
2026-01-07 20:11:38;56.63;128.84;2.709;48.643;141.93;0.5893;1;overload
2026-01-07 20:11:39;57.2;148.18;2.979;48.1;157.32;0.7102;1;overload
2026-01-07 20:11:40;57.36;157.99;3.017;47.915;172.74;0.7667;1;overload
2026-01-07 20:11:41;57.12;165.01;3.309;47.898;180.76;0.8238;1;overload
2026-01-07 20:11:42;58.15;166.25;3.279;47.722;186.23;0.8522;1;overload
2026-01-07 20:11:43;58.13;170.31;3.224;47.722;191.94;0.8613;1;overload
2026-01-07 20:11:44;57.65;178.48;3.507;47.557;196.9;0.906;1;overload
2026-01-07 20:11:45;58.6;179.94;3.298;47.538;200.44;0.9175;1;overload
2026-01-07 20:11:46;58.17;178.37;3.647;47.41;200.85;0.9167;1;overload
2026-01-07 20:11:47;59.33;175.98;3.507;47.5;199.89;0.9134;1;overload
2026-01-07 20:11:48;58.47;173.82;3.418;47.561;201.54;0.9058;1;overload
2026-01-07 20:11:49;58.94;174.09;3.651;47.619;204.3;0.9103;1;overload
2026-01-07 20:11:50;60;177.19;3.49;47.543;201.74;0.9211;1;overload
2026-01-07 20:11:51;59.92;181.19;3.401;47.514;197.3;0.9218;1;overload
2026-01-07 20:11:52;60.28;177.25;3.593;47.464;197.71;0.917;1;overload
2026-01-07 20:11:53;60.03;182.02;3.551;47.558;205.21;0.9269;1;overload
2026-01-07 20:11:54;60.48;151.59;2.882;48.195;167.93;0.7285;1;overload
2026-01-07 20:11:55;60.11;125.75;2.676;48.683;130.19;0.5624;1;overload
2026-01-07 20:11:56;60.28;109.41;2.108;48.919;111.99;0.455;1;overload
2026-01-07 20:11:57;60.81;99.48;2.056;49.17;102.87;0.4058;1;overload
2026-01-07 20:11:58;59.94;95.66;1.934;49.36;94.39;0.3585;1;overload
2026-01-07 20:11:59;60.9;87.26;1.976;49.442;83.44;0.3199;1;overload
2026-01-07 20:12:00;60.03;80.96;1.762;49.513;83.85;0.2994;1;overload
2026-01-07 20:12:01;59.85;89.66;1.76;49.343;90.08;0.3402;1;overload
2026-01-07 20:12:02;60.01;96.26;2.097;49.479;96.16;0.3692;1;overload
2026-01-07 20:12:03;60.03;100.27;2.06;49.271;100.81;0.3856;1;overload
2026-01-07 20:12:04;60.21;100.52;2.219;49.225;93.1;0.391;1;overload
2026-01-07 20:12:05;60.21;102.35;2.113;49.199;100.92;0.4025;1;overload
2026-01-07 20:12:06;60.4;106.42;2.198;49.172;107.99;0.4344;1;overload
2026-01-07 20:12:07;59.93;106.12;2.04;49.222;103.85;0.4237;1;overload
2026-01-07 20:12:08;60.18;104.73;2.07;49.133;106.07;0.4317;1;overload
2026-01-07 20:12:09;59.62;105.45;2.127;49.114;106;0.435;1;overload
2026-01-07 20:12:10;59.47;102.57;2.151;49.129;104.13;0.4154;1;overload
2026-01-07 20:12:11;59.75;102.99;2.26;49.247;101.92;0.4093;1;overload
2026-01-07 20:12:12;59.97;105.14;2.238;49.131;103.27;0.4253;1;overload
2026-01-07 20:12:13;59.7;104.69;2.254;49.13;103.36;0.4366;1;overload
2026-01-07 20:12:14;59.93;105.06;2.15;49.236;100.67;0.4146;1;overload
2026-01-07 20:12:15;59.98;103.06;2.073;49.208;102.8;0.4237;1;overload
2026-01-07 20:12:16;59.56;106.56;2.115;49.112;106.93;0.4242;1;overload
2026-01-07 20:12:17;60.05;102.92;2.348;49.139;103.56;0.4239;1;overload
2026-01-07 20:12:18;59.84;107.05;2.354;49.154;107.06;0.4291;1;overload
2026-01-07 20:12:19;59.73;98.56;2.2;49.167;104.48;0.4117;1;overload
2026-01-07 20:12:20;60.1;99.8;2.289;49.291;102.03;0.4025;1;overload
2026-01-07 20:12:21;59.69;101.13;2.26;49.197;106.43;0.412;1;overload
2026-01-07 20:12:22;59.97;102.8;2.303;49.22;104.69;0.4135;1;overload
2026-01-07 20:12:23;60.15;99.01;2.215;49.285;100.01;0.3959;1;overload
2026-01-07 20:12:24;59.76;96.64;2.252;49.311;100.39;0.3905;1;overload
2026-01-07 20:12:25;59.58;98.98;2.127;49.237;101.9;0.3886;1;overload
2026-01-07 20:12:26;59.5;101.14;2.334;49.262;103.84;0.4059;1;overload
2026-01-07 20:12:27;59.17;101.72;2.006;49.093;101.43;0.4028;1;overload
2026-01-07 20:12:28;59.51;99.22;2.024;49.226;102.75;0.3923;1;overload
2026-01-07 20:12:29;59.24;99.39;1.953;49.262;104.52;0.3876;1;overload
2026-01-07 20:12:30;59.5;99.75;2.241;49.122;104.95;0.3975;1;overload
2026-01-07 20:12:31;58.97;103.12;2.101;49.259;105.56;0.4043;1;overload
2026-01-07 20:12:32;59.47;105.42;2.025;49.187;105.16;0.4189;1;overload
2026-01-07 20:12:33;59.39;106.78;2.21;49.185;111.31;0.4291;1;overload
2026-01-07 20:12:34;59.03;103.11;2.211;49.233;106.4;0.4254;1;overload
2026-01-07 20:12:35;59.5;109.24;2.277;49.143;113.41;0.4491;1;overload
2026-01-07 20:12:36;59.63;102.93;2.183;49.173;109.62;0.4196;1;overload
2026-01-07 20:12:37;59.09;102.75;2.264;49.168;109.31;0.4217;1;overload
2026-01-07 20:12:38;59.7;103.57;2.251;49.21;104.83;0.4119;1;overload
2026-01-07 20:12:39;59.12;102.66;2.32;49.266;108.29;0.405;1;overload
2026-01-07 20:12:40;59.17;102.49;2.279;49.275;106.71;0.408;1;overload
2026-01-07 20:12:41;59.24;102.85;2.107;49.368;104.53;0.4163;1;overload
2026-01-07 20:12:42;59.72;106.26;2.425;49.236;110.72;0.4361;1;overload
2026-01-07 20:12:43;59.73;105.92;2.253;49.088;108.59;0.4324;1;overload
2026-01-07 20:12:44;58.7;102.98;2.386;49.152;109.38;0.4268;1;overload
2026-01-07 20:12:45;58.69;105.68;2.24;49.198;110.53;0.4406;1;overload
2026-01-07 20:12:46;59.09;106.44;2.227;49.18;111.9;0.4451;1;overload
2026-01-07 20:12:47;59.21;107.68;2.26;49.136;110.22;0.4345;1;overload
2026-01-07 20:12:48;59.22;109.07;2.323;49.143;116.47;0.4487;1;overload
2026-01-07 20:12:49;59.45;106;2.393;49.139;105.55;0.4279;1;overload
2026-01-07 20:12:50;59.3;103.01;2.118;49.161;111.84;0.4254;1;overload
2026-01-07 20:12:51;59.45;101.1;2.317;49.195;101.62;0.4132;1;overload
2026-01-07 20:12:52;59.1;103.09;2.224;49.171;105.22;0.4115;1;overload
2026-01-07 20:12:53;58.7;102.09;2.305;49.291;108.27;0.4152;1;overload
2026-01-07 20:12:54;59.3;105.75;2.273;49.114;108.56;0.428;1;overload
2026-01-07 20:12:55;59.05;103.21;2.122;49.209;107.26;0.419;1;overload
2026-01-07 20:12:56;58.85;103.54;2.178;49.187;101.32;0.4169;1;overload
2026-01-07 20:12:57;59.49;99.84;2.3;49.213;103.6;0.4136;1;overload
2026-01-07 20:12:58;58.86;104.3;2.227;49.159;102.78;0.4181;1;overload
2026-01-07 20:12:59;60.24;103.96;2.114;49.23;105.1;0.4248;1;overload
2026-01-07 20:13:00;59.57;105.01;2.491;49.12;106.81;0.4356;1;overload
2026-01-07 20:13:01;59.31;88.68;2.1;49.58;86.63;0.3241;1;overload
2026-01-07 20:13:02;59.28;73.48;1.743;49.825;69.41;0.2383;1;overload
2026-01-07 20:13:03;59.25;63.97;1.445;49.983;55.88;0.1566;1;overload
2026-01-07 20:13:04;58.66;56.47;1.448;50.191;45.56;0.1209;1;overload
2026-01-07 20:13:05;58.11;54.04;1.287;50.306;41.58;0.1019;1;overload
2026-01-07 20:13:06;58.26;48.87;1.45;50.237;36.04;0.0838;1;overload
2026-01-07 20:13:07;58.73;51.03;1.379;50.256;38.59;0.0911;1;overload
2026-01-07 20:13:08;57.47;50.06;1.359;50.372;38.21;0.0884;1;overload
2026-01-07 20:13:09;58.52;51.13;1.529;50.296;35.34;0.0828;1;overload
2026-01-07 20:13:10;57.85;48.28;1.341;50.277;32.91;0.075;1;overload
2026-01-07 20:13:11;57.34;48.39;1.278;50.402;36.94;0.0767;1;overload
2026-01-07 20:13:12;58.06;48.89;1.396;50.458;38.12;0.0694;1;overload
2026-01-07 20:13:13;57.29;48.57;1.282;50.41;35.71;0.0745;1;overload
2026-01-07 20:13:14;57.72;48.43;1.337;50.468;32.05;0.0547;1;overload
2026-01-07 20:13:15;57.38;44.33;1.286;50.363;37.78;0.0589;1;overload
2026-01-07 20:13:16;57.29;45.29;1.402;50.449;30.1;0.0554;1;overload
2026-01-07 20:13:17;57.6;53.01;1.326;50.306;39.63;0.0851;1;overload
2026-01-07 20:13:18;56.85;49.52;1.177;50.371;38.74;0.0765;1;overload
2026-01-07 20:13:19;57.2;46.97;1.269;50.505;36.02;0.064;1;overload
2026-01-07 20:13:20;56.2;47.46;1.248;50.297;36.95;0.0646;1;overload
2026-01-07 20:13:21;56.84;46.42;1.162;50.399;36.28;0.0652;1;overload
2026-01-07 20:13:22;57.04;45.14;1.298;50.437;34.27;0.0549;1;overload
2026-01-07 20:13:23;55.95;47.17;1.349;50.444;34.22;0.0477;1;overload
2026-01-07 20:13:24;55.94;52.58;1.472;50.35;35.96;0.0893;1;overload
2026-01-07 20:13:25;56.07;49.64;1.164;50.429;39.42;0.0825;1;overload
2026-01-07 20:13:26;55.6;49.82;1.269;50.365;37.71;0.0771;1;overload
2026-01-07 20:13:27;55.54;50.76;1.109;50.424;40.4;0.0786;1;overload
2026-01-07 20:13:28;55.72;46.44;1.296;50.387;37.21;0.077;1;overload
2026-01-07 20:13:29;55.27;46.47;1.221;50.41;30.8;0.0557;1;overload
2026-01-07 20:13:30;55.49;44.82;1.44;50.429;33.82;0.0638;1;overload
2026-01-07 20:13:31;54.39;48.73;1.421;50.346;37.7;0.0627;1;overload
2026-01-07 20:13:32;54.51;52.02;1.357;50.224;41.29;0.092;1;overload
2026-01-07 20:13:33;54.85;49.86;1.112;50.338;39.06;0.0952;1;overload
2026-01-07 20:13:34;54.98;49.62;1.369;50.444;39.52;0.0675;1;overload
2026-01-07 20:13:35;55.31;43.11;1.116;50.457;30.37;0.0381;1;overload
2026-01-07 20:13:36;54.17;46.57;1.228;50.444;30.89;0.0457;1;overload
2026-01-07 20:13:37;53.91;62.65;1.485;50.032;59.5;0.1716;1;overload
2026-01-07 20:13:38;53.65;80.66;1.76;49.659;72.89;0.2637;1;overload
2026-01-07 20:13:39;54.23;87.62;1.837;49.555;90.19;0.3124;1;overload
2026-01-07 20:13:40;54.22;94.35;2.064;49.393;88.59;0.3484;1;overload
2026-01-07 20:13:41;54.44;93.97;2.138;49.489;95.65;0.3611;1;overload
2026-01-07 20:13:42;54.69;94.15;2.035;49.351;98.37;0.3755;1;overload
2026-01-07 20:13:43;54.36;99.65;2.076;49.259;99.6;0.3967;1;overload
2026-01-07 20:13:44;54.75;100.08;2.049;49.156;105.76;0.4104;1;overload
2026-01-07 20:13:45;54.87;111.6;2.182;49.154;111.13;0.4454;1;overload
2026-01-07 20:13:46;55.37;110.5;2.25;49.049;109.72;0.4449;1;overload
2026-01-07 20:13:47;54.93;104.3;2.082;49.079;106.49;0.4293;1;overload
2026-01-07 20:13:48;55.17;104.98;2.054;49.202;104.97;0.4175;1;overload
2026-01-07 20:13:49;56.4;102.74;2.097;49.224;100.46;0.4049;1;overload
2026-01-07 20:13:50;54.76;102;2.123;49.237;107.87;0.4188;1;overload
2026-01-07 20:13:51;55.65;101.76;2.084;49.216;107.99;0.4173;1;overload
2026-01-07 20:13:52;55.89;103.69;2.118;49.152;107.81;0.4239;1;overload
2026-01-07 20:13:53;54.88;100.22;2.066;49.239;103.55;0.4007;1;overload
2026-01-07 20:13:54;56.33;103.1;2.104;49.193;109.2;0.418;1;overload
2026-01-07 20:13:55;55.46;105.64;2.264;49.153;110.88;0.44;1;overload
2026-01-07 20:13:56;55.66;103.72;2.201;49.288;102.28;0.4211;1;overload
2026-01-07 20:13:57;55.81;103.13;2.114;49.213;105.36;0.4071;1;overload
2026-01-07 20:13:58;56.53;100.3;2.282;49.272;107.4;0.414;1;overload
2026-01-07 20:13:59;55.95;101.94;2.119;49.247;103.06;0.411;1;overload
2026-01-07 20:14:00;55.93;100.18;2.032;49.343;105.78;0.404;1;overload
2026-01-07 20:14:01;56.09;101.67;2.016;49.154;106.34;0.4085;1;overload
2026-01-07 20:14:02;55.9;102.57;2.138;49.146;105.69;0.4187;1;overload
2026-01-07 20:14:03;55.75;104.56;2.009;49.185;101.87;0.4216;1;overload
2026-01-07 20:14:04;56.25;101.35;2.402;49.203;100.96;0.4131;1;overload
2026-01-07 20:14:05;56.04;100.99;2.156;49.352;102.79;0.4006;1;overload
2026-01-07 20:14:06;55.96;100.44;2.109;49.233;101.94;0.4013;1;overload
2026-01-07 20:14:07;56.06;98.78;2.078;49.311;104.44;0.3991;1;overload
2026-01-07 20:14:08;56.23;98.55;2.298;49.265;99.17;0.3933;1;overload
2026-01-07 20:14:09;55.27;103.17;2.225;49.27;103.05;0.4045;1;overload
2026-01-07 20:14:10;56.16;103.88;2.211;49.345;105.11;0.4109;1;overload
2026-01-07 20:14:11;56.23;100.66;2.263;49.137;100.68;0.4129;1;overload
2026-01-07 20:14:12;56.08;99.14;2.286;49.142;99.75;0.4089;1;overload
2026-01-07 20:14:13;56.68;100.99;2.132;49.208;99.46;0.4127;1;overload
2026-01-07 20:14:14;56.47;108.8;1.961;49.095;103.49;0.4192;1;overload
2026-01-07 20:14:15;56.69;108.99;2.215;49.243;107.37;0.429;1;overload
2026-01-07 20:14:16;56.65;105.73;2.127;49.139;105.68;0.4359;1;overload
2026-01-07 20:14:17;56.82;107.13;2.203;49.204;109.29;0.4279;1;overload
2026-01-07 20:14:18;56.66;103.06;2.129;49.14;104.91;0.4157;1;overload
2026-01-07 20:14:19;56.74;102.54;2.198;49.276;101.94;0.4173;1;overload
2026-01-07 20:14:20;56.64;106.3;2.207;49.143;107.94;0.4277;1;overload
2026-01-07 20:14:21;56.91;105.85;2.079;49.273;105.21;0.4298;1;overload
2026-01-07 20:14:22;56.98;102.35;2.314;49.092;104.07;0.4165;1;overload
2026-01-07 20:14:23;56.4;103.04;2.238;49.203;104.98;0.4163;1;overload
2026-01-07 20:14:24;56.5;101.59;2.232;49.117;105.7;0.4219;1;overload
2026-01-07 20:14:25;56.67;105.7;2.027;49.179;105.03;0.4157;1;overload
2026-01-07 20:14:26;56.86;105.26;2.151;49.269;105.62;0.4103;1;overload
2026-01-07 20:14:27;56.78;107.25;2.218;49.12;107.44;0.4265;1;overload
2026-01-07 20:14:28;56.64;106.23;2.156;49.118;109.08;0.4377;1;overload
2026-01-07 20:14:29;56.86;108.69;2.14;49.102;107.1;0.4377;1;overload
2026-01-07 20:14:30;57.84;101.39;2.26;49.078;99.11;0.4219;1;overload
2026-01-07 20:14:31;56.84;105.65;2.112;49.16;105.92;0.4305;1;overload
2026-01-07 20:14:32;57.04;105.92;2.098;49.091;109;0.431;1;overload
2026-01-07 20:14:33;57.57;104.9;2.225;49.145;105.92;0.428;1;overload
2026-01-07 20:14:34;57.12;103.14;2.272;49.136;104.94;0.4152;1;overload
2026-01-07 20:14:35;57.04;105.5;2.174;49.132;104.73;0.4242;1;overload
2026-01-07 20:14:36;57.31;103.99;2.03;49.221;103.43;0.4182;1;overload
2026-01-07 20:14:37;57.66;132.61;2.703;48.627;143.07;0.6034;1;overload
2026-01-07 20:14:38;57.85;148.49;2.991;48.178;159.78;0.716;1;overload
2026-01-07 20:14:39;57.52;159.57;3.058;47.942;177.04;0.789;1;overload
2026-01-07 20:14:40;57.55;166.47;3.315;47.937;181.12;0.8342;1;overload
2026-01-07 20:14:41;58.24;168.09;3.22;47.991;187.37;0.8443;1;overload
2026-01-07 20:14:42;58.45;168.45;3.428;47.743;188.42;0.8676;1;overload
2026-01-07 20:14:43;59.25;172.95;3.38;47.591;193.36;0.8873;1;overload
2026-01-07 20:14:44;59.59;175.07;3.466;47.723;196.16;0.8906;1;overload
2026-01-07 20:14:45;59.22;178.75;3.397;47.593;198.52;0.9044;1;overload
2026-01-07 20:14:46;59.35;179.45;3.374;47.561;200.42;0.9155;1;overload
2026-01-07 20:14:47;59.47;144.18;2.995;48.315;160.65;0.6946;1;overload
2026-01-07 20:14:48;60.14;120.92;2.45;48.868;131.61;0.5469;1;overload
2026-01-07 20:14:49;59.59;106.81;2.267;49.182;108.84;0.4436;1;overload
2026-01-07 20:14:50;59.76;96.61;1.952;49.371;98.02;0.3809;1;overload
2026-01-07 20:14:51;59.88;93.26;1.869;49.301;93.44;0.3495;1;overload
2026-01-07 20:14:52;59.94;89.83;1.884;49.431;91.38;0.3353;1;overload
2026-01-07 20:14:53;59.77;89.29;1.892;49.406;86.69;0.3345;1;overload
2026-01-07 20:14:54;60.07;80.19;1.941;49.682;81.25;0.2868;1;overload
2026-01-07 20:14:55;58.99;83.7;1.762;49.63;82.8;0.2924;1;overload
2026-01-07 20:14:56;59.74;88.19;1.851;49.565;86.77;0.3239;1;overload
2026-01-07 20:14:57;59.34;97.03;1.952;49.345;94.76;0.3534;1;overload
2026-01-07 20:14:58;59.8;97.78;1.953;49.378;96;0.3793;1;overload
2026-01-07 20:14:59;59.02;105.14;2.209;49.135;108.04;0.4264;1;overload
2026-01-07 20:15:00;59.12;103.41;2.064;49.283;105.51;0.4215;1;overload
2026-01-07 20:15:01;59.4;102.31;2.177;49.312;101.51;0.4287;0;normal
2026-01-07 20:15:02;59.08;102.86;2.086;49.217;100.61;0.4293;0;normal
2026-01-07 20:15:03;59.38;100.87;2.12;49.238;102.36;0.418;0;normal
2026-01-07 20:15:04;59.59;95.99;2.31;49.443;92.24;0.3897;0;normal
2026-01-07 20:15:05;59.5;97.98;2.067;49.354;99.95;0.4094;0;normal
2026-01-07 20:15:06;59.49;100.05;2.078;49.317;101.05;0.4185;0;normal
2026-01-07 20:15:07;58.85;102.84;2.146;49.217;100.38;0.4066;0;normal
2026-01-07 20:15:08;59.5;103.23;2.192;49.422;98.39;0.4177;0;normal
2026-01-07 20:15:09;60.41;98.9;2.124;49.467;101.06;0.4177;0;normal
2026-01-07 20:15:10;58.84;99.67;1.953;49.364;99.76;0.412;0;normal
2026-01-07 20:15:11;59.42;104.54;2.221;49.179;104.48;0.4478;0;normal
2026-01-07 20:15:12;60.06;105.78;2.144;49.198;108.89;0.4532;0;normal
2026-01-07 20:15:13;58.87;101.73;2.22;49.222;102.9;0.4334;0;normal
2026-01-07 20:15:14;59.23;103.45;2.212;49.267;103.44;0.4306;0;normal
2026-01-07 20:15:15;59.13;101.14;2.061;49.351;94.8;0.4091;0;normal
2026-01-07 20:15:16;59.34;99.47;2.192;49.257;100.53;0.4232;0;normal
2026-01-07 20:15:17;58.73;98.81;2.196;49.155;101.39;0.4216;0;normal
2026-01-07 20:15:18;59.45;100.53;2.209;49.178;101.32;0.4174;0;normal
2026-01-07 20:15:19;59.13;102.14;2.059;49.273;97.98;0.4129;0;normal
2026-01-07 20:15:20;58.37;100.24;2.118;49.175;100.75;0.4098;0;normal
2026-01-07 20:15:21;59.47;102.57;2.24;49.246;104.04;0.4193;0;normal
2026-01-07 20:15:22;59.41;103.3;2.321;49.271;102.61;0.4293;0;normal
2026-01-07 20:15:23;59.06;103.84;2.251;49.13;107.75;0.4343;0;normal
2026-01-07 20:15:24;58.52;104.54;2.228;49.178;101.25;0.4406;0;normal
2026-01-07 20:15:25;59.1;101.62;2.142;49.224;98.15;0.4168;0;normal
2026-01-07 20:15:26;59.24;103.95;2.032;49.263;104.01;0.4183;0;normal
2026-01-07 20:15:27;59;99.39;2.035;49.242;100.14;0.4036;0;normal
2026-01-07 20:15:28;59.56;96.55;2.054;49.183;97.65;0.4067;0;normal
2026-01-07 20:15:29;59.21;97.57;2.14;49.369;98.1;0.3989;0;normal
2026-01-07 20:15:30;59.21;97.06;2.055;49.225;100.82;0.3987;0;normal
2026-01-07 20:15:31;59.29;99.69;2.336;49.387;99.96;0.4091;0;normal
2026-01-07 20:15:32;59.58;101.08;2.252;49.271;99.24;0.415;0;normal
2026-01-07 20:15:33;58.89;102.73;2.198;49.123;105.5;0.4421;0;normal
2026-01-07 20:15:34;58.45;106.56;2.469;49.259;110.3;0.4472;0;normal
2026-01-07 20:15:35;59.47;107.17;2.339;49.111;106.29;0.4529;0;normal
2026-01-07 20:15:36;58.69;102.14;2.135;49.292;106.14;0.4276;0;normal
2026-01-07 20:15:37;59.2;103.61;2.298;49.24;108.37;0.4367;0;normal
2026-01-07 20:15:38;59.27;103.19;2.07;49.243;104.89;0.4374;0;normal
2026-01-07 20:15:39;58.68;104.42;2.298;49.108;108.07;0.4363;0;normal
2026-01-07 20:15:40;59.62;101.87;2.214;49.125;105.61;0.4351;0;normal
2026-01-07 20:15:41;59.49;101.97;2.275;49.259;103.69;0.4298;0;normal
2026-01-07 20:15:42;58.94;101.02;2.173;49.287;99.29;0.4163;0;normal
2026-01-07 20:15:43;59.39;101.59;2.374;49.239;105.19;0.424;0;normal
2026-01-07 20:15:44;59.34;106.61;2.293;49.238;101.48;0.4301;0;normal
2026-01-07 20:15:45;58.4;106.11;2.339;49.066;104.87;0.4372;0;normal
2026-01-07 20:15:46;58.94;101.71;2.283;49.147;107.41;0.4209;0;normal
2026-01-07 20:15:47;58.75;99.36;2.187;49.189;108.94;0.4231;0;normal
2026-01-07 20:15:48;59.05;107.25;2.426;49.158;104.97;0.4512;0;normal
2026-01-07 20:15:49;58.86;104.54;2.243;49.238;109.53;0.4538;0;normal
2026-01-07 20:15:50;58.35;102.19;2.362;49.107;105.75;0.439;0;normal
2026-01-07 20:15:51;58.44;103.31;2.36;49.152;110.14;0.4356;0;normal
2026-01-07 20:15:52;58.88;108.76;2.313;49.199;111.78;0.4531;0;normal
2026-01-07 20:15:53;59.27;108.45;2.312;49.088;115.79;0.4602;0;normal
2026-01-07 20:15:54;59.18;106.57;2.278;49.082;109.04;0.4469;0;normal
2026-01-07 20:15:55;59.49;108.33;2.237;49.156;107.46;0.4487;0;normal
2026-01-07 20:15:56;59.59;103.81;2.163;49.245;103.46;0.4266;0;normal
2026-01-07 20:15:57;58.72;102.36;2.282;49.291;104.84;0.4285;0;normal
2026-01-07 20:15:58;58.83;103.96;2.498;48.978;110.41;0.4414;0;normal
2026-01-07 20:15:59;59.41;105.75;2.232;49.162;106.69;0.4459;0;normal
2026-01-07 20:16:00;58.91;103.43;2.295;49.216;105.99;0.4297;0;normal
2026-01-07 20:16:01;59.86;97.77;2.2;49.238;100.9;0.396;0;normal
2026-01-07 20:16:02;59.55;101.07;2.006;49.348;102.56;0.4221;0;normal
2026-01-07 20:16:03;58.5;101.38;2.245;49.257;103.4;0.432;0;normal
2026-01-07 20:16:04;59.29;104.37;1.899;49.326;99.11;0.4136;0;normal
2026-01-07 20:16:05;59.24;99.39;2.261;49.246;103.46;0.4156;0;normal
2026-01-07 20:16:06;58.98;100.59;2.292;49.252;105.1;0.4349;0;normal
2026-01-07 20:16:07;59.09;99.38;2.228;49.244;102.97;0.4193;0;normal
2026-01-07 20:16:08;59.17;101.59;2.084;49.213;101.58;0.4233;0;normal
2026-01-07 20:16:09;59.45;99.68;2.242;49.335;101.53;0.4122;0;normal
2026-01-07 20:16:10;59.15;100.86;2.135;49.306;102.86;0.4135;0;normal
2026-01-07 20:16:11;58.89;84.34;1.997;49.597;82.91;0.3018;0;normal
2026-01-07 20:16:12;59.54;71.66;1.564;49.951;64.18;0.2162;0;normal
2026-01-07 20:16:13;59.29;62.79;1.454;50.181;51.23;0.1628;0;normal
2026-01-07 20:16:14;58.84;58.76;1.614;50.176;48.6;0.1318;0;normal
