datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-08 00:10:44;52.29;51.19;1.414;50.266;37.94;0.0864;1;oscillation
2026-01-08 00:10:45;52.09;51.94;1.465;50.315;38.69;0.0909;1;oscillation
2026-01-08 00:10:46;52.24;53.01;1.284;50.408;37.35;0.0862;1;oscillation
2026-01-08 00:10:47;52.11;46.87;1.122;50.429;31.97;0.0651;1;oscillation
2026-01-08 00:10:48;52.14;45.13;1.037;50.372;27.66;0.0356;1;oscillation
2026-01-08 00:10:49;52.58;40.75;1.05;50.492;26.93;0.0399;1;oscillation
2026-01-08 00:10:50;51.49;41.44;1.284;50.406;32.34;0.054;1;oscillation
2026-01-08 00:10:51;52.23;39.85;1.089;50.293;32.71;0.0636;1;oscillation
2026-01-08 00:10:52;52.02;60.82;1.444;50.022;51.25;0.1789;1;oscillation
2026-01-08 00:10:53;52.79;71.86;1.799;49.729;71.42;0.2751;1;oscillation
2026-01-08 00:10:54;52.43;89.45;1.971;49.401;92.06;0.3432;1;oscillation
2026-01-08 00:10:55;52.13;93.78;1.846;49.476;91.69;0.3586;1;oscillation
2026-01-08 00:10:56;52.54;97.33;2.049;49.351;92.5;0.3774;1;oscillation
2026-01-08 00:10:57;52.22;94.64;1.941;49.412;93.27;0.3743;1;oscillation
2026-01-08 00:10:58;52.83;96.27;2.126;49.206;91.66;0.3871;1;oscillation
2026-01-08 00:10:59;52.81;95.28;2.125;49.386;96.43;0.3981;1;oscillation
2026-01-08 00:11:00;52.75;93.78;2.085;49.375;95.48;0.3913;1;oscillation
2026-01-08 00:11:01;52.45;99.13;2.229;49.259;100.04;0.4193;1;oscillation
2026-01-08 00:11:02;52.87;94.82;2.198;49.223;102.04;0.4264;1;oscillation
2026-01-08 00:11:03;52.59;97.83;2.132;49.217;103.92;0.4273;1;oscillation
2026-01-08 00:11:04;53.12;95.98;2.107;49.319;101.4;0.4091;1;oscillation
2026-01-08 00:11:05;53.7;100.61;2.048;49.275;102.35;0.4224;1;oscillation
2026-01-08 00:11:06;53.69;105.94;2.261;49.315;103.98;0.4279;1;oscillation
2026-01-08 00:11:07;53.5;104.63;2.239;49.312;98.02;0.418;1;oscillation
2026-01-08 00:11:08;54.54;106.5;2.208;49.252;104.9;0.4323;1;oscillation
2026-01-08 00:11:09;54.32;101.04;2.165;49.273;103.26;0.4203;1;oscillation
2026-01-08 00:11:10;53.89;102.23;2.25;49.299;98.59;0.4279;1;oscillation
2026-01-08 00:11:11;54.16;126.04;2.878;48.64;132.47;0.6044;1;oscillation
2026-01-08 00:11:12;53.85;140.53;3.041;48.37;156.48;0.7244;1;oscillation
2026-01-08 00:11:13;54.15;155.9;3.135;47.97;176.03;0.808;1;oscillation
2026-01-08 00:11:14;54.89;158.43;3.238;48.017;175.64;0.8344;1;oscillation
2026-01-08 00:11:15;55.47;164.56;3.443;47.885;180.72;0.8666;1;oscillation
2026-01-08 00:11:16;56.26;176.23;3.377;47.681;190.33;0.9038;1;oscillation
2026-01-08 00:11:17;56.35;173.03;3.49;47.784;189.79;0.9007;1;oscillation
2026-01-08 00:11:18;57.08;178.32;3.406;47.614;191.91;0.9091;1;oscillation
2026-01-08 00:11:19;56.64;140.48;2.633;48.506;142.83;0.6611;1;oscillation
2026-01-08 00:11:20;56.62;114.1;2.465;48.982;117.18;0.5177;1;oscillation
2026-01-08 00:11:21;56.64;97.22;2.009;49.334;94.21;0.4115;1;oscillation
2026-01-08 00:11:22;56.23;94.25;2.077;49.348;95.44;0.4045;1;oscillation
2026-01-08 00:11:23;56;88.18;1.956;49.48;88.92;0.3516;1;oscillation
2026-01-08 00:11:24;56.68;82.66;1.877;49.578;81.6;0.3216;1;oscillation
2026-01-08 00:11:25;56.27;81.37;1.839;49.53;76.31;0.3048;1;oscillation
2026-01-08 00:11:26;56.62;88.19;1.902;49.548;87.84;0.3316;1;oscillation
2026-01-08 00:11:27;56.88;93.96;1.985;49.361;91.46;0.3649;1;oscillation
2026-01-08 00:11:28;56.79;101.09;2.031;49.481;94.37;0.395;1;oscillation
2026-01-08 00:11:29;56.66;100.67;2.105;49.396;93.82;0.39;1;oscillation
2026-01-08 00:11:30;56.5;97.21;2.163;49.343;95.89;0.3952;1;oscillation
2026-01-08 00:11:31;56.57;91.02;2.133;49.399;97.58;0.3936;1;oscillation
2026-01-08 00:11:32;57.05;98.53;2.364;49.303;100.39;0.4211;1;oscillation
2026-01-08 00:11:33;57.04;96.59;1.957;49.254;101.07;0.4168;1;oscillation
2026-01-08 00:11:34;57.03;93.84;2.111;49.286;95.65;0.4146;1;oscillation
2026-01-08 00:11:35;56.92;97.46;2.171;49.276;97.94;0.4115;1;oscillation
2026-01-08 00:11:36;57.15;96.24;2.214;49.213;98.84;0.4174;1;oscillation
2026-01-08 00:11:37;56.93;101.87;2.143;49.273;97.84;0.4076;1;oscillation
2026-01-08 00:11:38;56.97;105.9;2.207;49.265;104.61;0.4202;1;oscillation
2026-01-08 00:11:39;57.49;102.7;2.066;49.361;101.23;0.4183;1;oscillation
2026-01-08 00:11:40;56.57;103.12;2.151;49.321;99.24;0.4095;1;oscillation
2026-01-08 00:11:41;57.1;103.48;2.132;49.249;107.52;0.4341;1;oscillation
2026-01-08 00:11:42;57.73;102.19;1.958;49.2;102.17;0.4387;1;oscillation
2026-01-08 00:11:43;57.21;101.73;2.267;49.25;104.46;0.4261;1;oscillation
2026-01-08 00:11:44;57.1;96.35;2.229;49.278;99.48;0.4206;1;oscillation
2026-01-08 00:11:45;57.45;99.76;2.237;49.274;103.01;0.4214;1;oscillation
2026-01-08 00:11:46;56.15;102.39;2.125;49.194;108.79;0.4345;1;oscillation
2026-01-08 00:11:47;57.66;105.89;2.185;49.195;107.35;0.4353;1;oscillation
2026-01-08 00:11:48;57.61;108.71;2.043;49.178;108.42;0.4478;1;oscillation
2026-01-08 00:11:49;57.43;104.25;2.109;49.18;101.63;0.4191;1;oscillation
2026-01-08 00:11:50;57.31;105;1.977;49.211;107.71;0.4327;1;oscillation
2026-01-08 00:11:51;57.12;104.73;2.101;49.17;102.67;0.4269;1;oscillation
2026-01-08 00:11:52;57.16;101.47;2.054;49.317;98.69;0.4153;1;oscillation
2026-01-08 00:11:53;57.83;93.9;2.059;49.284;96.7;0.4078;1;oscillation
2026-01-08 00:11:54;57.46;97.7;2.195;49.276;96.54;0.4187;1;oscillation
2026-01-08 00:11:55;57.43;93.41;2.117;49.359;99.65;0.4027;1;oscillation
2026-01-08 00:11:56;57.12;93.46;1.917;49.312;97.59;0.4046;1;oscillation
2026-01-08 00:11:57;57.49;99.18;1.992;49.447;97.59;0.4035;1;oscillation
2026-01-08 00:11:58;57.21;99.78;2.146;49.446;97.91;0.3986;1;oscillation
2026-01-08 00:11:59;56.97;102.66;2.033;49.361;100.84;0.406;1;oscillation
2026-01-08 00:12:00;57.22;107.36;2.223;49.233;105.82;0.42;1;oscillation
2026-01-08 00:12:01;57.59;108.08;2.281;49.222;103.93;0.4339;1;oscillation
2026-01-08 00:12:02;57.8;107.26;2.173;49.217;108.46;0.4409;1;oscillation
2026-01-08 00:12:03;57.77;100.55;2.124;49.149;103.16;0.4275;1;oscillation
2026-01-08 00:12:04;57.64;96.63;1.948;49.263;95.78;0.4148;1;oscillation
2026-01-08 00:12:05;56.94;96.57;2.233;49.328;103.97;0.4308;1;oscillation
2026-01-08 00:12:06;57.87;93.16;2.227;49.345;100.38;0.4077;1;oscillation
2026-01-08 00:12:07;57.66;100.91;2.362;49.132;102.54;0.4263;1;oscillation
2026-01-08 00:12:08;57.94;106.72;2.258;49.248;107.82;0.4471;1;oscillation
2026-01-08 00:12:09;58.24;108.67;2.226;49.16;106.05;0.4451;1;oscillation
2026-01-08 00:12:10;58.03;110.3;2.133;49.08;108.77;0.4408;1;oscillation
2026-01-08 00:12:11;58.1;109.86;2.11;49.115;109.14;0.4479;1;oscillation
2026-01-08 00:12:12;57.63;107.56;2.458;49.172;108.74;0.447;1;oscillation
2026-01-08 00:12:13;58.26;106.39;2.247;49.149;102.27;0.4491;1;oscillation
2026-01-08 00:12:14;58.2;102.86;2.252;49.117;102.34;0.4459;1;oscillation
2026-01-08 00:12:15;58.42;104.6;2.412;49.183;107.15;0.452;1;oscillation
2026-01-08 00:12:16;58.26;104.2;2.41;49.129;106.97;0.4578;1;oscillation
2026-01-08 00:12:17;57.72;100.8;2.197;49.158;108.54;0.4418;1;oscillation
2026-01-08 00:12:18;58.29;102.4;2.211;49.319;103.35;0.4254;1;oscillation
2026-01-08 00:12:19;58.22;106.06;2.208;49.283;97.45;0.4214;1;oscillation
2026-01-08 00:12:20;58.2;101.23;2.061;49.316;99.38;0.4074;1;oscillation
2026-01-08 00:12:21;58.19;97.78;2.195;49.367;89.77;0.3814;1;oscillation
2026-01-08 00:12:22;58.1;98.44;2.032;49.287;100.39;0.388;1;oscillation
2026-01-08 00:12:23;58.26;99.08;2.096;49.258;100.49;0.4057;1;oscillation
2026-01-08 00:12:24;58.76;80.34;1.543;49.647;71.73;0.2722;1;oscillation
2026-01-08 00:12:25;57.86;65.16;1.619;50.079;55.82;0.1964;1;oscillation
2026-01-08 00:12:26;57.52;56.58;1.466;50.143;45.21;0.1473;1;oscillation
2026-01-08 00:12:27;57.97;54.58;1.336;50.246;46.21;0.1265;1;oscillation
2026-01-08 00:12:28;57.4;52.6;1.232;50.322;41.34;0.1032;1;oscillation
2026-01-08 00:12:29;57.71;55.14;1.22;50.198;39.97;0.1052;1;oscillation
2026-01-08 00:12:30;57.16;55.92;1.32;50.353;39.37;0.1051;1;oscillation
2026-01-08 00:12:31;56.91;54.74;1.354;50.337;40.02;0.093;1;oscillation
2026-01-08 00:12:32;57.42;55.66;1.417;50.225;41.07;0.0987;1;oscillation
2026-01-08 00:12:33;56.47;53.11;1.361;50.347;34.35;0.0798;1;oscillation
2026-01-08 00:12:34;57.08;47.98;1.36;50.442;34.37;0.0643;1;oscillation
2026-01-08 00:12:35;56.07;46.66;1.325;50.387;38.04;0.076;1;oscillation
2026-01-08 00:12:36;56.33;46.88;1.212;50.339;36.68;0.0887;1;oscillation
2026-01-08 00:12:37;55.37;46.77;1.305;50.342;37.9;0.0911;1;oscillation
2026-01-08 00:12:38;55.69;45.74;1.278;50.244;35.94;0.0824;1;oscillation
2026-01-08 00:12:39;56.21;46.83;1.335;50.404;37.89;0.0647;1;oscillation
2026-01-08 00:12:40;55.86;47.23;1.324;50.548;33.24;0.0617;1;oscillation
2026-01-08 00:12:41;55.32;56.38;1.4;50.478;35.67;0.0683;1;oscillation
2026-01-08 00:12:42;55.63;54.55;1.247;50.398;35.72;0.068;1;oscillation
2026-01-08 00:12:43;55.49;43.31;1.171;50.529;28.12;0.0265;1;oscillation
2026-01-08 00:12:44;55.29;42.73;1.212;50.561;26.82;0.0261;1;oscillation
2026-01-08 00:12:45;56.05;40.34;1.07;50.552;23.23;0.0256;1;oscillation
2026-01-08 00:12:46;55.38;41.11;1.176;50.511;26.39;0.0435;1;oscillation
2026-01-08 00:12:47;54.25;42.98;1.232;50.494;29.11;0.0443;1;oscillation
2026-01-08 00:12:48;54.69;42.49;0.993;50.632;27.61;0.0401;1;oscillation
2026-01-08 00:12:49;55.49;42.4;1.202;50.505;26.52;0.0384;1;oscillation
2026-01-08 00:12:50;54.05;48.34;1.132;50.464;34.66;0.067;1;oscillation
2026-01-08 00:12:51;54.68;48.57;1.178;50.444;33.15;0.0479;1;oscillation
2026-01-08 00:12:52;54.65;52.39;1.096;50.468;31.22;0.0611;1;oscillation
2026-01-08 00:12:53;54.31;49.74;1.348;50.539;26.5;0.0442;1;oscillation
2026-01-08 00:12:54;54.57;52.56;1.332;50.371;33.59;0.0657;1;oscillation
2026-01-08 00:12:55;54.02;51.69;1.172;50.418;38.93;0.0733;1;oscillation
2026-01-08 00:12:56;53.76;51.79;1.366;50.397;34.46;0.0809;1;oscillation
2026-01-08 00:12:57;54.3;46.98;1.187;50.288;37.16;0.0697;1;oscillation
2026-01-08 00:12:58;54.66;48.09;1.174;50.404;30.54;0.0699;1;oscillation
2026-01-08 00:12:59;53.71;48.08;1.355;50.356;37.13;0.0791;1;oscillation
2026-01-08 00:13:00;52.8;50.58;1.435;50.295;37.1;0.0787;1;oscillation
2026-01-08 00:13:01;53.69;51.29;1.233;50.444;34.18;0.0763;1;oscillation
2026-01-08 00:13:02;53.38;53.56;1.355;50.315;35.25;0.0828;1;oscillation
2026-01-08 00:13:03;53.05;52.41;1.315;50.431;29;0.0617;1;oscillation
2026-01-08 00:13:04;53.63;51.59;1.291;50.338;34.71;0.0664;1;oscillation
2026-01-08 00:13:05;53.35;49.55;1.343;50.324;37;0.0652;1;oscillation
2026-01-08 00:13:06;53.59;67.82;1.704;49.907;60.95;0.1994;1;oscillation
2026-01-08 00:13:07;53.18;80.22;1.779;49.513;75.13;0.2824;1;oscillation
2026-01-08 00:13:08;54.05;85.74;1.869;49.488;84.65;0.3264;1;oscillation
2026-01-08 00:13:09;53.75;91.02;1.987;49.536;90;0.3616;1;oscillation
2026-01-08 00:13:10;53.91;94.52;2.092;49.432;94.5;0.3651;1;oscillation
2026-01-08 00:13:11;54.09;95.84;2.022;49.405;95.55;0.3763;1;oscillation
2026-01-08 00:13:12;53.66;100.41;2.278;49.258;98.54;0.4073;1;oscillation
2026-01-08 00:13:13;54.3;103.79;2.189;49.287;98.59;0.4081;1;oscillation
2026-01-08 00:13:14;54.43;108.86;2.309;49.204;99.56;0.4273;1;oscillation
2026-01-08 00:13:15;54.33;103.89;2.142;49.231;100.27;0.4221;1;oscillation
2026-01-08 00:13:16;54.63;97.43;1.965;49.154;102.94;0.4144;0;normal
2026-01-08 00:13:17;54.17;100.32;2.087;49.349;99.11;0.4064;0;normal
2026-01-08 00:13:18;54.53;98.75;2.181;49.337;102.47;0.4026;0;normal
2026-01-08 00:13:19;53.3;101.32;2.106;49.324;99.32;0.4129;0;normal
2026-01-08 00:13:20;55.03;101.27;2.336;49.276;97.75;0.4049;0;normal
2026-01-08 00:13:21;54.58;103.26;2.174;49.312;103.8;0.4249;0;normal
2026-01-08 00:13:22;55.22;103.2;2.169;49.162;110.14;0.4318;0;normal
2026-01-08 00:13:23;54.69;103.68;2.097;49.176;103.76;0.4281;0;normal
2026-01-08 00:13:24;54.76;102.18;2.294;49.156;101.07;0.4276;0;normal
2026-01-08 00:13:25;55.11;104.06;2.242;49.181;104.77;0.4155;0;normal
2026-01-08 00:13:26;54.53;100.55;2.239;49.077;101.64;0.4249;0;normal
2026-01-08 00:13:27;55.54;97.22;2.241;49.248;102.3;0.4033;0;normal
2026-01-08 00:13:28;54.79;96.93;2.219;49.271;102.23;0.4071;0;normal
2026-01-08 00:13:29;55.23;98.84;2.257;49.356;97.82;0.3882;0;normal
2026-01-08 00:13:30;55.44;100.92;2.126;49.319;103.09;0.4051;0;normal
2026-01-08 00:13:31;55.64;96.42;2.1;49.475;98.78;0.3914;0;normal
2026-01-08 00:13:32;55.77;98.17;2.072;49.294;95.25;0.3989;0;normal
2026-01-08 00:13:33;55.6;97.36;2.075;49.321;92.74;0.3902;0;normal
2026-01-08 00:13:34;56.04;101.19;2.196;49.194;100.8;0.4129;0;normal
2026-01-08 00:13:35;55.69;101.9;1.867;49.268;98.2;0.4159;0;normal
2026-01-08 00:13:36;56.02;99.09;2.059;49.261;102.85;0.4163;0;normal
2026-01-08 00:13:37;55.82;97.73;2.041;49.321;102.76;0.3991;0;normal
2026-01-08 00:13:38;55.98;101.55;2.052;49.341;97.56;0.4092;0;normal
2026-01-08 00:13:39;55.76;101.7;2.171;49.305;101.2;0.4167;0;normal
2026-01-08 00:13:40;55.5;99.03;2.231;49.384;97.41;0.4041;0;normal
2026-01-08 00:13:41;56.35;101.01;2.117;49.315;98.63;0.3995;0;normal
2026-01-08 00:13:42;57.05;96.75;2.066;49.407;93.34;0.3796;0;normal
2026-01-08 00:13:43;56.15;98.79;2.028;49.444;93.15;0.3888;0;normal
2026-01-08 00:13:44;56.97;95.63;2.08;49.384;96.07;0.398;0;normal
2026-01-08 00:13:45;56.04;79.55;1.697;49.736;74.72;0.2699;0;normal
2026-01-08 00:13:46;56.32;68.05;1.665;50.016;57.75;0.2;0;normal
2026-01-08 00:13:47;57.01;58.45;1.415;50.186;48.06;0.1304;0;normal
2026-01-08 00:13:48;55.67;55.05;1.479;50.364;39.02;0.1102;0;normal
2026-01-08 00:13:49;55.87;50.86;1.148;50.364;38.05;0.0889;0;normal
2026-01-08 00:13:50;55.69;50.54;1.125;50.441;36.85;0.0854;0;normal
2026-01-08 00:13:51;55.96;50.23;1.435;50.363;37.51;0.0796;0;normal
2026-01-08 00:13:52;55.49;48.85;1.471;50.376;35.25;0.0787;0;normal
2026-01-08 00:13:53;55.17;47.14;1.387;50.372;36.39;0.0632;0;normal
2026-01-08 00:13:54;55.31;49.13;1.254;50.55;35.81;0.0683;0;normal
2026-01-08 00:13:55;55.49;48.33;1.471;50.386;35.27;0.0769;0;normal
2026-01-08 00:13:56;54.86;46.34;1.302;50.502;31.13;0.0488;0;normal
2026-01-08 00:13:57;54.84;50.36;1.352;50.5;32.19;0.0627;0;normal
2026-01-08 00:13:58;54.97;50.08;1.351;50.464;32.64;0.0707;0;normal
2026-01-08 00:13:59;55.02;49.51;1.428;50.383;38.29;0.0796;0;normal
2026-01-08 00:14:00;55;52.02;1.367;50.425;38.42;0.0745;0;normal
2026-01-08 00:14:01;55.12;49.2;1.382;50.464;36.55;0.076;0;normal
2026-01-08 00:14:02;53.85;47.44;1.496;50.339;35.79;0.0737;0;normal
2026-01-08 00:14:03;54.23;49.41;1.557;50.459;30.46;0.0663;0;normal
2026-01-08 00:14:04;54.52;46.95;1.425;50.498;33.57;0.0649;0;normal
2026-01-08 00:14:05;54.26;44.78;1.388;50.55;30.56;0.0587;0;normal
2026-01-08 00:14:06;53.81;47.58;1.435;50.449;32.52;0.0579;0;normal
2026-01-08 00:14:07;53.7;49.41;1.386;50.371;29.3;0.0685;0;normal
2026-01-08 00:14:08;53.7;49.19;1.394;50.327;34.57;0.0771;0;normal
2026-01-08 00:14:09;53.33;48.06;1.392;50.488;29.33;0.0609;0;normal
2026-01-08 00:14:10;53.83;46.53;1.513;50.57;34.21;0.061;0;normal
2026-01-08 00:14:11;53.91;47.58;1.265;50.414;37.06;0.0563;0;normal
2026-01-08 00:14:12;53.67;50.8;1.44;50.376;33.96;0.0772;0;normal
2026-01-08 00:14:13;53.3;47.9;1.367;50.467;38.47;0.0731;0;normal
2026-01-08 00:14:14;52.86;42.79;1.284;50.339;33.69;0.0567;0;normal
2026-01-08 00:14:15;53.06;52.03;1.456;50.4;33.34;0.0692;0;normal
2026-01-08 00:14:16;53.56;44.36;1.303;50.399;30.37;0.0597;0;normal
2026-01-08 00:14:17;53.34;46.64;1.195;50.364;30.87;0.0569;0;normal
2026-01-08 00:14:18;52.33;51.16;1.232;50.351;37.66;0.0801;0;normal
2026-01-08 00:14:19;53.23;46.05;1.294;50.481;35.16;0.0676;0;normal
2026-01-08 00:14:20;53.48;48.24;1.325;50.534;35.23;0.0581;0;normal
2026-01-08 00:14:21;52.48;50.85;1.422;50.438;32.3;0.0685;0;normal
2026-01-08 00:14:22;52.98;48.59;1.425;50.459;31.18;0.0518;0;normal
2026-01-08 00:14:23;52.17;44.29;1.447;50.688;25.24;0.0368;0;normal
2026-01-08 00:14:24;52.49;42.4;1.191;50.47;30.94;0.039;0;normal
2026-01-08 00:14:25;52.47;48.86;1.474;50.369;38.82;0.074;0;normal
2026-01-08 00:14:26;53.2;46.8;1.33;50.493;36.84;0.0597;0;normal
2026-01-08 00:14:27;52.63;47.67;1.228;50.392;31.71;0.0638;0;normal
2026-01-08 00:14:28;52.7;48;1.439;50.535;32.39;0.0643;0;normal
2026-01-08 00:14:29;52.59;48.01;1.376;50.391;36.31;0.0753;0;normal
2026-01-08 00:14:30;52.32;43.35;1.186;50.589;30.42;0.0392;0;normal
2026-01-08 00:14:31;52.25;45.39;1.447;50.376;35.43;0.0631;0;normal
2026-01-08 00:14:32;52.08;47.4;1.476;50.407;34.74;0.0653;0;normal
2026-01-08 00:14:33;51.89;47.75;1.395;50.456;36.45;0.0589;0;normal
2026-01-08 00:14:34;51.5;45.18;1.237;50.492;31.78;0.0507;0;normal
2026-01-08 00:14:35;51.51;47.47;1.43;50.501;33.02;0.0664;0;normal
2026-01-08 00:14:36;52.4;48.71;1.182;50.503;31.82;0.0696;0;normal
2026-01-08 00:14:37;52.52;47.38;1.445;50.44;36.1;0.0749;0;normal
2026-01-08 00:14:38;52.37;48.56;1.496;50.346;35.12;0.0871;0;normal
2026-01-08 00:14:39;51.36;44.56;1.502;50.438;33.9;0.0537;0;normal
2026-01-08 00:14:40;51.7;43.9;1.31;50.469;33.68;0.0496;0;normal
2026-01-08 00:14:41;51.83;48.63;1.299;50.45;33.23;0.0689;0;normal
2026-01-08 00:14:42;51.14;46.52;1.363;50.422;33.35;0.0518;0;normal
2026-01-08 00:14:43;51.46;41.93;1.116;50.596;27.47;0.0262;0;normal
2026-01-08 00:14:44;51.19;45.67;1.413;50.494;27.58;0.038;0;normal
2026-01-08 00:14:45;51.45;47.3;1.388;50.586;30.04;0.0503;0;normal
2026-01-08 00:14:46;51.84;42.83;1.289;50.616;25.18;0.024;0;normal
2026-01-08 00:14:47;51.17;43.46;1.385;50.518;29.06;0.0405;0;normal
2026-01-08 00:14:48;51.04;47.3;1.295;50.434;30.53;0.0577;0;normal
2026-01-08 00:14:49;51.79;46.79;1.277;50.445;30.75;0.0586;0;normal
2026-01-08 00:14:50;51.37;68.16;1.75;49.881;56.8;0.2037;0;normal
2026-01-08 00:14:51;51.93;77.46;1.75;49.729;74.17;0.2724;0;normal
2026-01-08 00:14:52;51.39;86.74;1.927;49.569;86.33;0.3233;0;normal
2026-01-08 00:14:53;51.99;90.77;2.206;49.445;87.92;0.3639;0;normal
2026-01-08 00:14:54;51.92;93.7;2.123;49.461;96.36;0.3876;0;normal
2026-01-08 00:14:55;51.95;96.64;2.302;49.353;94.7;0.3955;0;normal
2026-01-08 00:14:56;51.54;99.09;2.32;49.272;94.04;0.3946;0;normal
2026-01-08 00:14:57;52.37;97.46;2.049;49.42;95.05;0.3969;0;normal
2026-01-08 00:14:58;52.54;101.33;2.287;49.343;103.26;0.419;0;normal
2026-01-08 00:14:59;53.07;99.32;2.366;49.395;101.67;0.4212;0;normal
2026-01-08 00:15:00;52.79;99.68;2.227;49.315;96.38;0.4032;0;normal
2026-01-08 00:15:01;52.59;98.48;2.023;49.287;95.9;0.3887;0;normal
2026-01-08 00:15:02;52.4;100.88;2.197;49.347;100.67;0.4153;0;normal
2026-01-08 00:15:03;53.31;103.86;2.245;49.24;107.29;0.438;0;normal
2026-01-08 00:15:04;52.29;104.18;2.3;49.198;104.55;0.4427;0;normal
2026-01-08 00:15:05;53.12;97.83;2.132;49.24;97.59;0.4161;0;normal
2026-01-08 00:15:06;54.06;99.1;2.217;49.202;99.87;0.4153;0;normal
2026-01-08 00:15:07;53.45;101.23;2.086;49.35;98.58;0.409;0;normal
2026-01-08 00:15:08;53.57;97.41;2.113;49.406;97.39;0.4047;0;normal
2026-01-08 00:15:09;53.57;94.32;2.095;49.468;94.62;0.3777;0;normal
2026-01-08 00:15:10;53.25;99.11;2.216;49.441;88.36;0.3911;0;normal
2026-01-08 00:15:11;53.42;97.9;2.099;49.277;102.14;0.4095;0;normal
2026-01-08 00:15:12;54.07;100.07;2.115;49.308;100.29;0.4146;0;normal
2026-01-08 00:15:13;54.02;99.08;2.015;49.342;91.52;0.4025;0;normal
2026-01-08 00:15:14;54.34;97.64;2.258;49.29;101.37;0.4111;0;normal
2026-01-08 00:15:15;54.65;99.84;2.111;49.372;93.52;0.4041;0;normal
2026-01-08 00:15:16;54.63;100.05;2.193;49.301;95.59;0.404;0;normal
2026-01-08 00:15:17;54.39;99.09;2.148;49.281;95.75;0.4075;0;normal
2026-01-08 00:15:18;54.2;95.08;1.924;49.349;94.86;0.3889;0;normal
2026-01-08 00:15:19;54.49;97.53;2.239;49.235;96.99;0.4065;0;normal
2026-01-08 00:15:20;54.82;100.55;2.094;49.274;97.24;0.4138;0;normal
2026-01-08 00:15:21;54.27;100.71;2.143;49.261;99.16;0.4255;0;normal
2026-01-08 00:15:22;54.53;104.89;2.069;49.147;105.71;0.4353;0;normal
2026-01-08 00:15:23;55.07;131.24;2.858;48.469;136.41;0.612;0;normal
2026-01-08 00:15:24;54.86;146.21;2.983;48.28;159.89;0.7389;0;normal
2026-01-08 00:15:25;56.07;164.47;3.151;47.91;181.4;0.8307;0;normal
2026-01-08 00:15:26;55.99;165.75;3.368;47.855;183.39;0.8541;0;normal
2026-01-08 00:15:27;56.12;171.43;3.471;47.745;194.35;0.8951;0;normal
2026-01-08 00:15:28;55.82;172.41;3.481;47.715;194.59;0.9089;0;normal
2026-01-08 00:15:29;57.48;178.96;3.615;47.553;195.54;0.9179;0;normal
2026-01-08 00:15:30;56.39;144.03;2.924;48.417;153.47;0.6925;0;normal
2026-01-08 00:15:31;57.09;120.23;2.556;48.793;125.21;0.5343;0;normal
2026-01-08 00:15:32;57.1;104.03;2.379;49.14;109.4;0.4465;0;normal
2026-01-08 00:15:33;56.62;95.47;2.376;49.377;93.91;0.3852;0;normal
2026-01-08 00:15:34;56.61;89.44;2.039;49.498;84.95;0.3353;0;normal
2026-01-08 00:15:35;56.46;85.32;1.964;49.448;84.33;0.3232;0;normal
2026-01-08 00:15:36;56.74;88.82;2.12;49.58;89.86;0.3508;0;normal
2026-01-08 00:15:37;56.76;97.12;2.167;49.262;95.98;0.3903;0;normal
2026-01-08 00:15:38;56.13;101.58;2.34;49.126;101.02;0.4202;0;normal
2026-01-08 00:15:39;56.65;103.33;2.092;49.265;103.19;0.4133;0;normal
2026-01-08 00:15:40;56.96;103.73;2.267;49.258;101.02;0.423;0;normal
2026-01-08 00:15:41;57;100.16;2.301;49.302;99.66;0.4133;0;normal
2026-01-08 00:15:42;56.61;101.77;2.121;49.189;102.75;0.4146;0;normal
2026-01-08 00:15:43;56.77;100.82;2.111;49.109;104.95;0.4329;0;normal
2026-01-08 00:15:44;57.36;106.37;2.24;49.234;109.76;0.4487;0;normal
2026-01-08 00:15:45;57.44;106.34;2.251;49.105;110.24;0.4437;0;normal
2026-01-08 00:15:46;57.11;105.16;2.31;49.169;106.43;0.4426;0;normal
2026-01-08 00:15:47;57.06;97.94;2.291;49.103;97.86;0.4213;0;normal
2026-01-08 00:15:48;57.13;99.27;2.237;49.323;98.28;0.3988;0;normal
2026-01-08 00:15:49;57.86;98.73;2.244;49.336;101.89;0.4042;0;normal
2026-01-08 00:15:50;57.09;96.27;2.312;49.308;102.13;0.4033;0;normal
2026-01-08 00:15:51;57.57;99.77;2.231;49.283;101.03;0.4139;0;normal
2026-01-08 00:15:52;57.83;101.21;2.242;49.33;101.39;0.4087;0;normal
2026-01-08 00:15:53;57.63;93.76;2.029;49.383;99.44;0.3977;0;normal
2026-01-08 00:15:54;57.28;101.87;2.056;49.279;101.7;0.4221;0;normal
2026-01-08 00:15:55;57.2;99.72;2.059;49.197;101.29;0.4198;0;normal
2026-01-08 00:15:56;57.81;100.9;2.264;49.296;101.93;0.4155;0;normal
2026-01-08 00:15:57;57.61;101.54;2.184;49.186;100.71;0.4266;0;normal
2026-01-08 00:15:58;58.3;95.95;2.145;49.275;100.32;0.4009;0;normal
2026-01-08 00:15:59;58.2;101.03;2.114;49.306;95.22;0.4078;0;normal
2026-01-08 00:16:00;57.95;100.81;2.204;49.406;101.74;0.4166;0;normal
2026-01-08 00:16:01;58.01;102.93;2.13;49.301;102.17;0.4286;0;normal
