datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-07 10:10:32;58.57;163.16;3.532;47.66;203.97;0.9263;1;hydraulic_leak
2026-01-07 10:10:33;58.89;161.45;3.439;47.831;202.07;0.909;1;hydraulic_leak
2026-01-07 10:10:34;58.55;131.08;2.886;48.437;162.1;0.6943;1;hydraulic_leak
2026-01-07 10:10:35;59.43;112.03;2.44;48.752;140.21;0.5649;1;hydraulic_leak
2026-01-07 10:10:36;58.99;97.41;2.2;49.183;115.22;0.4552;1;hydraulic_leak
2026-01-07 10:10:37;59.32;84.75;2.231;49.419;104.1;0.4015;1;hydraulic_leak
2026-01-07 10:10:38;60.11;78.36;2.062;49.434;98.89;0.3556;1;hydraulic_leak
2026-01-07 10:10:39;58.91;72.13;1.814;49.607;85.3;0.31;1;hydraulic_leak
2026-01-07 10:10:40;59.13;72.77;1.828;49.616;87.47;0.303;1;hydraulic_leak
2026-01-07 10:10:41;59.03;69.71;1.822;49.644;85.92;0.3015;1;hydraulic_leak
2026-01-07 10:10:42;59.41;70.04;1.83;49.689;87.35;0.2925;1;hydraulic_leak
2026-01-07 10:10:43;58.91;68.35;1.806;49.668;87.48;0.2991;1;hydraulic_leak
2026-01-07 10:10:44;58.69;51.6;1.66;49.929;66.55;0.2039;1;hydraulic_leak
2026-01-07 10:10:45;58.7;49.85;1.455;50.099;60.61;0.158;1;hydraulic_leak
2026-01-07 10:10:46;58.13;43.93;1.364;50.277;56.46;0.1321;1;hydraulic_leak
2026-01-07 10:10:47;58;37.53;1.48;50.356;45.48;0.0896;1;hydraulic_leak
2026-01-07 10:10:48;58.01;35.47;1.436;50.332;45.45;0.0795;1;hydraulic_leak
2026-01-07 10:10:49;57.66;35.33;1.416;50.416;46.3;0.077;1;hydraulic_leak
2026-01-07 10:10:50;57.42;35.23;1.265;50.376;46.95;0.067;1;hydraulic_leak
2026-01-07 10:10:51;57.35;34.23;1.257;50.466;44.94;0.0558;1;hydraulic_leak
2026-01-07 10:10:52;56.75;33.02;1.253;50.3;43.08;0.0596;1;hydraulic_leak
2026-01-07 10:10:53;57.4;32.79;1.087;50.412;42.33;0.0508;1;hydraulic_leak
2026-01-07 10:10:54;57.01;33.39;1.319;50.425;42.55;0.0577;1;hydraulic_leak
2026-01-07 10:10:55;56.8;36.66;1.254;50.463;48.06;0.0757;1;hydraulic_leak
2026-01-07 10:10:56;56.85;37.23;1.159;50.432;49.53;0.0746;1;hydraulic_leak
2026-01-07 10:10:57;56.73;34.16;1.181;50.384;43.89;0.071;1;hydraulic_leak
2026-01-07 10:10:58;56.18;32.91;1.195;50.517;42.89;0.0594;1;hydraulic_leak
2026-01-07 10:10:59;55.64;33.64;1.133;50.396;45.95;0.0705;1;hydraulic_leak
2026-01-07 10:11:00;56.26;35.25;1.344;50.295;46.92;0.0871;1;hydraulic_leak
2026-01-07 10:11:01;56.58;30.91;1.233;50.549;40.53;0.0577;1;hydraulic_leak
2026-01-07 10:11:02;56.14;28.63;1.159;50.423;41.83;0.063;1;hydraulic_leak
2026-01-07 10:11:03;55.86;37.96;1.388;50.312;49.86;0.0818;1;hydraulic_leak
2026-01-07 10:11:04;56.37;28.98;1.083;50.329;44.12;0.0597;1;hydraulic_leak
2026-01-07 10:11:05;56.25;29.83;1.257;50.353;47.12;0.0681;1;hydraulic_leak
2026-01-07 10:11:06;55.6;33.05;1.269;50.351;48.59;0.0696;1;hydraulic_leak
2026-01-07 10:11:07;55.42;23.15;1.33;50.435;43.9;0.0447;1;hydraulic_leak
2026-01-07 10:11:08;55;25.3;1.009;50.473;44.55;0.0344;1;hydraulic_leak
2026-01-07 10:11:09;55.24;28.98;1.153;50.398;43.37;0.0581;1;hydraulic_leak
2026-01-07 10:11:10;54.97;29.57;1.168;50.465;42.15;0.0431;1;hydraulic_leak
2026-01-07 10:11:11;54.65;29.8;1.23;50.393;43.54;0.0509;1;hydraulic_leak
2026-01-07 10:11:12;55.23;29.26;1.078;50.378;46.93;0.0769;1;hydraulic_leak
2026-01-07 10:11:13;55.07;35.53;1.16;50.29;53.72;0.0807;1;hydraulic_leak
2026-01-07 10:11:14;54.41;34.98;1.344;50.34;52.81;0.0791;1;hydraulic_leak
2026-01-07 10:11:15;54.58;31.81;1.1;50.35;45.45;0.0605;1;hydraulic_leak
2026-01-07 10:11:16;55.07;29.94;1.344;50.443;43.31;0.0639;1;hydraulic_leak
2026-01-07 10:11:17;54.31;30.89;1.3;50.368;47.7;0.0772;1;hydraulic_leak
2026-01-07 10:11:18;54.41;31.58;1.452;50.333;51.12;0.0717;1;hydraulic_leak
2026-01-07 10:11:19;53.12;29.28;1.194;50.408;45.98;0.0636;1;hydraulic_leak
2026-01-07 10:11:20;53.22;30.4;1.068;50.371;47.25;0.064;1;hydraulic_leak
2026-01-07 10:11:21;53.54;30.52;1.268;50.334;45.59;0.0703;1;hydraulic_leak
2026-01-07 10:11:22;53.28;29.16;1.428;50.446;44.43;0.0687;1;hydraulic_leak
2026-01-07 10:11:23;54.09;25.79;1.251;50.539;37.8;0.0281;1;hydraulic_leak
2026-01-07 10:11:24;53.71;26.04;1.107;50.49;40.66;0.025;1;hydraulic_leak
2026-01-07 10:11:25;53.66;28.57;1.509;50.488;41.92;0.0522;1;hydraulic_leak
2026-01-07 10:11:26;53.07;27.75;1.473;50.396;41.45;0.0608;1;hydraulic_leak
2026-01-07 10:11:27;53.43;31.42;1.364;50.444;45.5;0.0774;1;hydraulic_leak
2026-01-07 10:11:28;53.03;31.44;1.287;50.393;49.6;0.0801;1;hydraulic_leak
2026-01-07 10:11:29;53.05;25.69;1.369;50.481;45.2;0.0681;1;hydraulic_leak
2026-01-07 10:11:30;52.79;28.4;1.368;50.491;41.66;0.0542;1;hydraulic_leak
2026-01-07 10:11:31;52.12;26.85;1.11;50.504;42.69;0.047;1;hydraulic_leak
2026-01-07 10:11:32;53.02;27.79;1.2;50.382;41.79;0.0531;1;hydraulic_leak
2026-01-07 10:11:33;52.28;26.58;1.253;50.415;42.09;0.0426;1;hydraulic_leak
2026-01-07 10:11:34;52.7;21.04;1.081;50.503;38.68;0.0248;1;hydraulic_leak
2026-01-07 10:11:35;52.28;19.96;1.005;50.648;39.06;0.0235;1;hydraulic_leak
2026-01-07 10:11:36;52.47;20.77;1.099;50.38;39.02;0.0352;1;hydraulic_leak
2026-01-07 10:11:37;52.41;25.46;1.313;50.515;48.06;0.0493;1;hydraulic_leak
2026-01-07 10:11:38;52.45;32.32;1.368;50.443;53.35;0.088;1;hydraulic_leak
2026-01-07 10:11:39;52.74;28.53;1.347;50.478;50.52;0.0808;1;hydraulic_leak
2026-01-07 10:11:40;53.12;44.11;1.651;50.131;70.62;0.1774;1;hydraulic_leak
2026-01-07 10:11:41;52.62;56.66;1.649;49.783;80.8;0.2582;1;hydraulic_leak
2026-01-07 10:11:42;52.86;69.03;1.918;49.546;99.96;0.3299;1;hydraulic_leak
2026-01-07 10:11:43;52.52;73.14;1.918;49.496;104.45;0.3635;1;hydraulic_leak
2026-01-07 10:11:44;53.11;70.17;2.028;49.429;103.21;0.3578;1;hydraulic_leak
2026-01-07 10:11:45;53.35;74.12;2.225;49.396;102.71;0.3685;1;hydraulic_leak
2026-01-07 10:11:46;52.96;75.36;2.141;49.548;110.3;0.3798;1;hydraulic_leak
2026-01-07 10:11:47;53.2;80.59;2.163;49.407;118.77;0.417;1;hydraulic_leak
2026-01-07 10:11:48;53.25;74.76;2.088;49.35;113.17;0.4079;1;hydraulic_leak
2026-01-07 10:11:49;53.39;74.1;2.21;49.324;109.82;0.3909;1;hydraulic_leak
2026-01-07 10:11:50;54.42;77.23;2.185;49.332;112.8;0.4059;1;hydraulic_leak
2026-01-07 10:11:51;53.41;78.3;2.189;49.326;117.63;0.4136;1;hydraulic_leak
2026-01-07 10:11:52;53.65;76.87;2.17;49.29;113.15;0.4092;1;hydraulic_leak
2026-01-07 10:11:53;53.41;77.93;2.178;49.328;114.31;0.4066;1;hydraulic_leak
2026-01-07 10:11:54;54.73;79.78;2.074;49.209;120.22;0.4269;1;hydraulic_leak
2026-01-07 10:11:55;54.14;79.61;2.106;49.341;116.86;0.419;1;hydraulic_leak
2026-01-07 10:11:56;54.57;79.94;2.218;49.267;119.25;0.4327;1;hydraulic_leak
2026-01-07 10:11:57;54.66;81.29;2.182;49.243;119.08;0.4332;1;hydraulic_leak
2026-01-07 10:11:58;54.16;80.77;1.995;49.303;118.14;0.4225;1;hydraulic_leak
2026-01-07 10:11:59;54.42;79.24;2.213;49.124;121.86;0.4291;1;hydraulic_leak
2026-01-07 10:12:00;54.9;77.21;2.172;49.311;113.35;0.4093;1;hydraulic_leak
2026-01-07 10:12:01;54.22;73.79;2.157;49.293;109.74;0.3869;1;hydraulic_leak
2026-01-07 10:12:02;54.85;75.07;2.074;49.353;109.63;0.3892;1;hydraulic_leak
2026-01-07 10:12:03;55.29;78.64;2.213;49.335;111.96;0.4052;1;hydraulic_leak
2026-01-07 10:12:04;54.95;78.29;2.071;49.296;118.12;0.4185;1;hydraulic_leak
2026-01-07 10:12:05;55.04;74.41;1.942;49.371;114.55;0.3974;1;hydraulic_leak
2026-01-07 10:12:06;55.26;75.93;2.156;49.199;116.72;0.4098;1;hydraulic_leak
2026-01-07 10:12:07;55.14;78.69;2.088;49.313;118.02;0.4139;1;hydraulic_leak
2026-01-07 10:12:08;55.16;75.49;2.153;49.288;111.18;0.4036;1;hydraulic_leak
2026-01-07 10:12:09;54.93;82.56;2.277;49.24;123.13;0.4281;1;hydraulic_leak
2026-01-07 10:12:10;54.79;80.14;2.18;49.157;121.07;0.4396;1;hydraulic_leak
2026-01-07 10:12:11;55.74;81.7;2.2;48.967;118.71;0.4363;1;hydraulic_leak
2026-01-07 10:12:12;55.21;81.84;2.268;49.257;119.24;0.4394;1;hydraulic_leak
2026-01-07 10:12:13;55.56;77.19;2.081;49.199;121.92;0.43;1;hydraulic_leak
2026-01-07 10:12:14;55.62;79.42;2.139;49.222;121.55;0.4315;1;hydraulic_leak
2026-01-07 10:12:15;55.35;79.6;2.252;49.185;121.8;0.4337;1;hydraulic_leak
2026-01-07 10:12:16;55.61;80.59;2.198;49.161;117.05;0.4313;1;hydraulic_leak
2026-01-07 10:12:17;54.94;78.57;2.243;49.286;120.79;0.4193;1;hydraulic_leak
2026-01-07 10:12:18;55.44;76.99;2.139;49.291;118.24;0.425;1;hydraulic_leak
2026-01-07 10:12:19;55.31;78.28;2.233;49.274;120.93;0.4306;1;hydraulic_leak
2026-01-07 10:12:20;55.37;76.91;2.284;49.275;114.16;0.4198;1;hydraulic_leak
2026-01-07 10:12:21;55.76;77.06;2.181;49.258;123;0.4213;1;hydraulic_leak
2026-01-07 10:12:22;55.42;76.18;2.193;49.256;119.08;0.4138;1;hydraulic_leak
2026-01-07 10:12:23;56.03;75.62;2.366;49.263;122.68;0.4295;1;hydraulic_leak
2026-01-07 10:12:24;56.07;83.09;2.309;49.185;121.27;0.4402;1;hydraulic_leak
2026-01-07 10:12:25;55.34;79.95;2.479;49.23;122.74;0.443;1;hydraulic_leak
2026-01-07 10:12:26;56.31;83.35;2.294;49.09;122.76;0.4463;1;hydraulic_leak
2026-01-07 10:12:27;55.9;76.81;2.251;49.222;123.57;0.4428;1;hydraulic_leak
2026-01-07 10:12:28;56.3;79.98;2.199;48.977;121.15;0.4451;1;hydraulic_leak
2026-01-07 10:12:29;56.52;76.8;2.156;49.23;121.25;0.4338;1;hydraulic_leak
2026-01-07 10:12:30;55.94;81.57;2.332;49.262;120.02;0.4359;1;hydraulic_leak
2026-01-07 10:12:31;55.75;79.46;2.147;49.294;123.98;0.4349;1;hydraulic_leak
2026-01-07 10:12:32;56.01;76.7;2.275;49.278;116.83;0.4082;1;hydraulic_leak
2026-01-07 10:12:33;56.5;75.3;2.133;49.272;120.02;0.4317;1;hydraulic_leak
2026-01-07 10:12:34;56.16;76.97;2.16;49.194;120.93;0.4261;1;hydraulic_leak
2026-01-07 10:12:35;56.83;78.48;2.151;49.1;120.63;0.4487;1;hydraulic_leak
2026-01-07 10:12:36;55.77;75.62;2.182;49.347;123.08;0.4363;1;hydraulic_leak
2026-01-07 10:12:37;56.62;77.65;2.132;49.27;122.45;0.442;1;hydraulic_leak
2026-01-07 10:12:38;56.48;78.29;2.177;49.235;125.22;0.4344;1;hydraulic_leak
2026-01-07 10:12:39;56.93;73.99;2.171;49.325;118.47;0.415;1;hydraulic_leak
2026-01-07 10:12:40;57.52;73.69;2.09;49.349;115.73;0.4042;1;hydraulic_leak
2026-01-07 10:12:41;56.25;72.02;2.036;49.317;116.99;0.4014;1;hydraulic_leak
2026-01-07 10:12:42;56.75;70.36;2.205;49.318;118.31;0.3941;1;hydraulic_leak
2026-01-07 10:12:43;57.07;68.58;2.141;49.354;120.66;0.3898;1;hydraulic_leak
2026-01-07 10:12:44;56.79;75.19;2.095;49.274;119.24;0.4096;1;hydraulic_leak
2026-01-07 10:12:45;56.9;76.94;2.239;49.303;123.84;0.4329;1;hydraulic_leak
2026-01-07 10:12:46;57.08;78.72;2.318;49.259;125.17;0.4442;1;hydraulic_leak
2026-01-07 10:12:47;57.17;77.93;2.255;49.268;127.66;0.4426;1;hydraulic_leak
2026-01-07 10:12:48;57.13;76.64;2.216;49.296;125.2;0.4398;1;hydraulic_leak
2026-01-07 10:12:49;57.89;74.21;2.206;49.306;120.65;0.4265;1;hydraulic_leak
2026-01-07 10:12:50;57.37;71.64;2.123;49.293;122.15;0.4214;1;hydraulic_leak
2026-01-07 10:12:51;57.28;76.33;2.129;49.275;120.99;0.4184;1;hydraulic_leak
2026-01-07 10:12:52;57.34;73.67;2.154;49.268;113.61;0.4162;1;hydraulic_leak
2026-01-07 10:12:53;57.62;75.73;2.258;49.232;121.98;0.4191;1;hydraulic_leak
2026-01-07 10:12:54;57.65;74.57;2.335;49.199;121.09;0.4328;1;hydraulic_leak
2026-01-07 10:12:55;58.2;104.38;2.67;48.682;156.07;0.6015;1;hydraulic_leak
2026-01-07 10:12:56;57.32;112.22;2.996;48.371;171.79;0.6955;1;hydraulic_leak
2026-01-07 10:12:57;57.72;125.41;3.009;48.084;190.31;0.778;1;hydraulic_leak
2026-01-07 10:12:58;57.67;139.7;3.103;47.815;206.05;0.848;1;hydraulic_leak
2026-01-07 10:12:59;58.08;142.56;3.421;47.632;209.13;0.8764;1;hydraulic_leak
2026-01-07 10:13:00;58.12;139.47;3.411;47.848;210.35;0.8701;1;hydraulic_leak
2026-01-07 10:13:01;59.6;141.38;3.419;47.705;213.05;0.8983;1;hydraulic_leak
2026-01-07 10:13:02;59.07;145.64;3.336;47.673;216.84;0.9052;1;hydraulic_leak
2026-01-07 10:13:03;59;144.92;3.381;47.702;214.53;0.8969;1;hydraulic_leak
2026-01-07 10:13:04;59.16;150;3.566;47.552;217.91;0.9185;1;hydraulic_leak
2026-01-07 10:13:05;59.59;148.9;3.493;47.551;216.92;0.9171;1;hydraulic_leak
2026-01-07 10:13:06;59.68;151.24;3.369;47.576;217.6;0.9209;1;hydraulic_leak
2026-01-07 10:13:07;59.96;115.88;3.077;48.336;177.5;0.7024;1;hydraulic_leak
2026-01-07 10:13:08;59.98;124.79;2.587;48.741;129.95;0.5773;0;normal
2026-01-07 10:13:09;59.95;107.01;2.29;49.072;111.08;0.4686;0;normal
2026-01-07 10:13:10;60.2;96.33;2.082;49.279;96.73;0.3914;0;normal
2026-01-07 10:13:11;59.79;95.02;2.131;49.425;94.61;0.3786;0;normal
2026-01-07 10:13:12;60.05;93.42;2.039;49.444;89;0.3529;0;normal
2026-01-07 10:13:13;59.86;77.36;1.751;49.808;74.45;0.2659;0;normal
2026-01-07 10:13:14;59.37;67.66;1.574;49.949;61.3;0.1979;0;normal
2026-01-07 10:13:15;59.72;60.41;1.377;50.069;54.06;0.1671;0;normal
2026-01-07 10:13:16;58.95;56.57;1.357;50.194;46.36;0.1128;0;normal
2026-01-07 10:13:17;59.61;53.51;1.212;50.353;40.17;0.0924;0;normal
2026-01-07 10:13:18;59.9;50.85;1.202;50.358;38.43;0.0773;0;normal
2026-01-07 10:13:19;58.68;50.1;1.373;50.256;41.25;0.0858;0;normal
2026-01-07 10:13:20;59.02;48.26;1.415;50.254;38.22;0.0781;0;normal
2026-01-07 10:13:21;58.54;50.63;1.398;50.369;36;0.0685;0;normal
2026-01-07 10:13:22;58.58;47.31;1.214;50.38;33.39;0.0497;0;normal
2026-01-07 10:13:23;58.17;47.68;1.348;50.462;36.34;0.065;0;normal
2026-01-07 10:13:24;58.1;46.23;1.222;50.353;39.66;0.0582;0;normal
2026-01-07 10:13:25;58.76;46.13;1.103;50.509;36;0.0581;0;normal
2026-01-07 10:13:26;58.09;46.28;1.369;50.389;30.92;0.0619;0;normal
2026-01-07 10:13:27;57.74;47.74;1.4;50.339;37.32;0.0724;0;normal
2026-01-07 10:13:28;57.7;48.55;1.396;50.451;35.31;0.0657;0;normal
2026-01-07 10:13:29;57.26;47.22;1.128;50.263;40.94;0.0668;0;normal
2026-01-07 10:13:30;57.84;49.54;1.43;50.245;41.24;0.0837;0;normal
2026-01-07 10:13:31;57.11;50.44;1.462;50.408;41.3;0.0794;0;normal
2026-01-07 10:13:32;56.46;44.53;1.26;50.391;35.81;0.0593;0;normal
2026-01-07 10:13:33;56.42;43.62;1.338;50.457;35.57;0.0545;0;normal
2026-01-07 10:13:34;56.65;43.98;1.064;50.565;28.59;0.0365;0;normal
2026-01-07 10:13:35;55.83;48.41;1.196;50.414;32.07;0.0494;0;normal
2026-01-07 10:13:36;56.28;47.45;1.254;50.446;34.73;0.0548;0;normal
2026-01-07 10:13:37;57.1;44.15;1.213;50.589;26.88;0.027;0;normal
2026-01-07 10:13:38;56.7;47.47;1.134;50.479;30.75;0.0417;0;normal
2026-01-07 10:13:39;55.93;43.73;1.263;50.498;30.48;0.0474;0;normal
2026-01-07 10:13:40;55.56;48.5;1.297;50.442;29.15;0.0446;0;normal
2026-01-07 10:13:41;55.11;47.86;1.263;50.321;27.55;0.0494;0;normal
2026-01-07 10:13:42;55.49;44.58;1.197;50.46;27.82;0.0445;0;normal
2026-01-07 10:13:43;55.66;48.95;1.258;50.4;31.99;0.0576;0;normal
2026-01-07 10:13:44;55.17;45.97;1.314;50.3;30.84;0.058;0;normal
2026-01-07 10:13:45;54.97;48.76;1.242;50.413;30.63;0.0703;0;normal
2026-01-07 10:13:46;55.11;50.15;1.245;50.285;33.76;0.0648;0;normal
2026-01-07 10:13:47;54.75;45.07;1.375;50.51;31;0.0482;0;normal
2026-01-07 10:13:48;54.51;45.07;1.315;50.426;33.44;0.0587;0;normal
2026-01-07 10:13:49;55.68;45.12;1.21;50.463;34.21;0.0588;0;normal
2026-01-07 10:13:50;54.71;42.27;1.196;50.545;26.54;0.0341;0;normal
2026-01-07 10:13:51;54.75;43.55;1.208;50.442;32.14;0.0528;0;normal
2026-01-07 10:13:52;54.73;43.75;1.149;50.408;29.81;0.0447;0;normal
2026-01-07 10:13:53;54.31;46.02;1.249;50.437;32.55;0.0572;0;normal
2026-01-07 10:13:54;54.39;40.76;1.234;50.524;30.96;0.0342;0;normal
2026-01-07 10:13:55;53.75;47.47;1.157;50.414;37.3;0.0514;0;normal
2026-01-07 10:13:56;53.8;49.57;1.251;50.409;39.92;0.0729;0;normal
2026-01-07 10:13:57;53.94;44.85;1.123;50.402;30.93;0.0534;0;normal
2026-01-07 10:13:58;54.5;45.7;1.359;50.502;36.93;0.0635;0;normal
2026-01-07 10:13:59;53.21;46.09;1.368;50.341;33.93;0.0563;0;normal
2026-01-07 10:14:00;53.98;48.08;1.342;50.381;30.39;0.0561;0;normal
2026-01-07 10:14:01;53.86;45.21;1.363;50.449;27.48;0.0455;0;normal
2026-01-07 10:14:02;53.67;44;1.251;50.541;35.81;0.0456;0;normal
2026-01-07 10:14:03;53.19;46.37;1.165;50.455;35.52;0.0598;0;normal
2026-01-07 10:14:04;53.55;48.21;1.336;50.326;42.28;0.0708;0;normal
2026-01-07 10:14:05;53.47;45.53;1.371;50.462;32.08;0.0419;0;normal
2026-01-07 10:14:06;53.43;43.26;1.392;50.37;33.5;0.0428;0;normal
2026-01-07 10:14:07;52.99;45.6;1.349;50.435;29.87;0.0397;0;normal
2026-01-07 10:14:08;52.12;41.98;1.328;50.45;30.71;0.0348;0;normal
2026-01-07 10:14:09;53.2;44.43;1.301;50.495;27.83;0.0468;0;normal
2026-01-07 10:14:10;52.22;47.97;1.383;50.34;35.71;0.0794;0;normal
2026-01-07 10:14:11;52.74;46.16;1.294;50.38;37.72;0.0644;0;normal
2026-01-07 10:14:12;53.04;46.32;1.277;50.437;31.6;0.0491;0;normal
2026-01-07 10:14:13;51.92;43.65;1.147;50.611;29.89;0.0442;0;normal
2026-01-07 10:14:14;52.79;44.32;1.19;50.321;30.71;0.0493;0;normal
2026-01-07 10:14:15;52.31;42.45;1.281;50.47;30.93;0.0413;0;normal
2026-01-07 10:14:16;52.12;45.32;1.314;50.462;28.83;0.0434;0;normal
2026-01-07 10:14:17;52.21;42.32;1.371;50.542;30.53;0.0287;0;normal
2026-01-07 10:14:18;52.47;46.04;1.227;50.431;34.83;0.06;0;normal
2026-01-07 10:14:19;52.83;41.47;1.345;50.48;29.35;0.0374;0;normal
2026-01-07 10:14:20;52.36;42.68;1.3;50.481;25.87;0.0337;0;normal
2026-01-07 10:14:21;52.15;46.87;1.332;50.473;36.56;0.0571;0;normal
2026-01-07 10:14:22;51.39;48.98;1.172;50.331;35.82;0.0745;0;normal
2026-01-07 10:14:23;52.34;47.26;1.235;50.499;34.34;0.0477;0;normal
2026-01-07 10:14:24;52;44.81;1.188;50.489;34.26;0.0563;0;normal
2026-01-07 10:14:25;52.29;47.07;1.33;50.494;34.07;0.0547;0;normal
2026-01-07 10:14:26;52.23;48.32;1.176;50.456;37.75;0.0567;0;normal
2026-01-07 10:14:27;51.93;49.8;1.443;50.359;35.9;0.0693;0;normal
2026-01-07 10:14:28;51.9;48.31;1.32;50.482;35.7;0.0666;0;normal
2026-01-07 10:14:29;51.88;41.87;1.411;50.568;28.78;0.0407;0;normal
2026-01-07 10:14:30;52.28;42.19;1.296;50.478;29.86;0.0359;0;normal
2026-01-07 10:14:31;51.58;44.39;1.24;50.443;35.66;0.0466;0;normal
2026-01-07 10:14:32;52.43;63.27;1.545;50.02;58.98;0.1842;0;normal
2026-01-07 10:14:33;52.13;71.96;1.759;49.814;73.63;0.2419;0;normal
2026-01-07 10:14:34;52.38;85.03;1.769;49.626;84.34;0.3143;0;normal
2026-01-07 10:14:35;52.06;92.37;1.959;49.508;92.66;0.3474;0;normal
2026-01-07 10:14:36;52.24;96.87;2.041;49.44;91.8;0.3722;0;normal
2026-01-07 10:14:37;52.19;93.77;2.061;49.46;94.05;0.3677;0;normal
2026-01-07 10:14:38;52.37;95.15;2.073;49.555;93.98;0.3728;0;normal
2026-01-07 10:14:39;52.85;90.44;2.114;49.343;95.86;0.3767;0;normal
2026-01-07 10:14:40;52.52;95.12;2.222;49.256;104.58;0.4027;0;normal
2026-01-07 10:14:41;52.67;97.4;2.301;49.423;101.01;0.3975;0;normal
2026-01-07 10:14:42;52.45;98.35;2.17;49.435;97.22;0.3942;0;normal
2026-01-07 10:14:43;53.04;98.62;2.14;49.265;99.57;0.4092;0;normal
2026-01-07 10:14:44;53.32;97.85;2.199;49.361;95.53;0.3934;0;normal
2026-01-07 10:14:45;53.3;101.21;2.067;49.228;102.42;0.4246;0;normal
2026-01-07 10:14:46;53.1;100.77;2.355;49.322;102.59;0.4185;0;normal
2026-01-07 10:14:47;52.85;103.32;2.257;49.285;105.25;0.4252;0;normal
2026-01-07 10:14:48;53.37;101.13;2.356;49.214;106.44;0.4195;0;normal
2026-01-07 10:14:49;53.54;101.21;2.15;49.339;103.16;0.4125;0;normal
2026-01-07 10:14:50;54.01;101.21;2.209;49.273;105.56;0.4164;0;normal
2026-01-07 10:14:51;54.09;101.7;2.079;49.227;103.05;0.4317;0;normal
2026-01-07 10:14:52;54.23;105.09;2.345;49.202;110.36;0.4366;0;normal
2026-01-07 10:14:53;53.92;100.71;2.293;49.188;106.87;0.4365;0;normal
2026-01-07 10:14:54;54.32;104.22;2.171;49.246;104.64;0.4368;0;normal
2026-01-07 10:14:55;54.46;96.52;1.972;49.195;105.43;0.4038;0;normal
2026-01-07 10:14:56;53.9;99.48;2.239;49.314;99.97;0.4094;0;normal
2026-01-07 10:14:57;55.02;99.6;2.261;49.306;98.92;0.4037;0;normal
2026-01-07 10:14:58;54.85;101.19;2.299;49.225;99.08;0.4079;0;normal
2026-01-07 10:14:59;54.85;100.59;2.118;49.25;103.28;0.4146;0;normal
2026-01-07 10:15:00;54.93;101.28;2.319;49.158;103.38;0.4377;0;normal
2026-01-07 10:15:01;54.57;105.2;2.142;49.157;106.04;0.4319;0;normal
2026-01-07 10:15:02;54.8;106.22;2.25;49.198;100.9;0.4362;0;normal
2026-01-07 10:15:03;54.95;103.08;2.205;49.157;105.24;0.4405;0;normal
2026-01-07 10:15:04;56.35;102.78;2.253;49.089;102.19;0.4454;0;normal
2026-01-07 10:15:05;55.27;100.32;2.151;49.145;106.54;0.4378;0;normal
2026-01-07 10:15:06;56.06;97.03;2.305;49.254;99.5;0.415;0;normal
2026-01-07 10:15:07;55.54;102.07;2.266;49.137;103.81;0.436;0;normal
2026-01-07 10:15:08;55.52;102.92;2.216;49.21;105.57;0.4343;0;normal
2026-01-07 10:15:09;55.74;103.6;2.395;49.161;101.83;0.4272;0;normal
2026-01-07 10:15:10;55.63;101.6;2.151;49.349;101.27;0.42;0;normal
2026-01-07 10:15:11;55.94;101.12;2.082;49.257;102.33;0.4091;0;normal
2026-01-07 10:15:12;56.84;97.99;2.114;49.256;95.47;0.4098;0;normal
2026-01-07 10:15:13;55.48;101.87;2.124;49.166;102.6;0.4207;0;normal
2026-01-07 10:15:14;55.97;103.78;2.092;49.317;104.52;0.4338;0;normal
2026-01-07 10:15:15;55.26;100.01;2.043;49.144;101.81;0.4228;0;normal
2026-01-07 10:15:16;55.81;104.72;2.147;49.286;101.11;0.4277;0;normal
2026-01-07 10:15:17;56.49;103.94;2.296;49.185;102.92;0.4197;0;normal
2026-01-07 10:15:18;55.95;106.34;2.069;49.279;100.31;0.415;0;normal
2026-01-07 10:15:19;56.19;98.53;2.15;49.22;95.34;0.4015;0;normal
2026-01-07 10:15:20;56.46;97.74;2.018;49.326;97.48;0.389;0;normal
2026-01-07 10:15:21;56.57;99.18;2.064;49.296;95.38;0.3954;0;normal
2026-01-07 10:15:22;56.02;104.16;2.165;49.289;100.3;0.4254;0;normal
2026-01-07 10:15:23;56.53;105.67;2.204;49.233;99.59;0.4384;0;normal
2026-01-07 10:15:24;55.92;105.33;2.115;49.196;104.54;0.4372;0;normal
2026-01-07 10:15:25;56.35;107.22;2.368;49.317;103.36;0.4482;0;normal
2026-01-07 10:15:26;57.2;103.95;2.256;49.303;101.12;0.4161;0;normal
2026-01-07 10:15:27;56.69;130.76;2.546;48.732;134.05;0.5925;0;normal
2026-01-07 10:15:28;57.56;146.96;3.019;48.385;157.3;0.7029;0;normal
2026-01-07 10:15:29;57.67;157.45;3.305;48.011;170.34;0.7942;0;normal
2026-01-07 10:15:30;58.12;161.68;3.143;47.979;175.71;0.8218;0;normal
2026-01-07 10:15:31;57.44;166.54;3.308;47.989;180.67;0.85;0;normal
2026-01-07 10:15:32;57.92;172.92;3.348;47.764;187.84;0.8719;0;normal
2026-01-07 10:15:33;58.14;174.56;3.36;47.829;188.21;0.8882;0;normal
2026-01-07 10:15:34;58.54;173.26;3.524;47.716;193.79;0.8876;0;normal
