datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-06 18:10:41;54.67;43.53;1.398;50.208;35.16;0.0546;1;battery_fade
2026-01-06 18:10:42;54.15;45.52;1.265;50.182;34.26;0.0539;1;battery_fade
2026-01-06 18:10:43;55.12;45.68;1.346;50.343;34.51;0.0602;1;battery_fade
2026-01-06 18:10:44;54.47;45.15;1.191;50.24;34.02;0.0645;1;battery_fade
2026-01-06 18:10:45;54.4;48.21;1.313;50.219;38.8;0.0634;1;battery_fade
2026-01-06 18:10:46;53.87;49.1;1.174;50.238;34.81;0.0636;1;battery_fade
2026-01-06 18:10:47;54.84;48.44;1.191;50.16;37.09;0.0667;1;battery_fade
2026-01-06 18:10:48;54.63;42.94;1.012;50.174;33.66;0.0422;1;battery_fade
2026-01-06 18:10:49;54.95;47.28;1.318;50.097;35.73;0.0689;1;battery_fade
2026-01-06 18:10:50;53.98;48.24;1.211;49.974;34.32;0.0743;1;battery_fade
2026-01-06 18:10:51;53.7;48.39;1.213;50.1;35.95;0.0748;1;battery_fade
2026-01-06 18:10:52;53.89;46.11;1.1;50.13;35.33;0.0585;1;battery_fade
2026-01-06 18:10:53;54.25;47.94;1.302;50.135;38.63;0.0794;1;battery_fade
2026-01-06 18:10:54;53.2;50.12;1.293;50.123;34.62;0.0675;1;battery_fade
2026-01-06 18:10:55;53.91;46.68;1.194;50.214;29.96;0.0483;1;battery_fade
2026-01-06 18:10:56;53.32;43.75;1.158;50.176;29.64;0.0472;1;battery_fade
2026-01-06 18:10:57;53.25;43.4;1.298;50.201;34.7;0.0534;1;battery_fade
2026-01-06 18:10:58;53.11;48.54;1.422;50.086;33.24;0.0684;1;battery_fade
2026-01-06 18:10:59;52.65;47.48;1.244;50.039;37.88;0.0742;1;battery_fade
2026-01-06 18:11:00;53.4;49.86;1.336;50.107;39.83;0.0846;1;battery_fade
2026-01-06 18:11:01;53.1;49.52;1.201;50.06;37.89;0.0747;1;battery_fade
2026-01-06 18:11:02;53.49;45.06;1.283;49.989;38.72;0.0747;1;battery_fade
2026-01-06 18:11:03;52.82;43.99;1.126;50.093;33.1;0.0542;1;battery_fade
2026-01-06 18:11:04;52.58;42.26;1.254;50.165;30.72;0.0619;1;battery_fade
2026-01-06 18:11:05;52.59;45.41;1.266;50.23;35.23;0.052;1;battery_fade
2026-01-06 18:11:06;52.7;42.82;1.186;50.298;25.38;0.0328;1;battery_fade
2026-01-06 18:11:07;52.45;42.16;1.157;50.164;33.63;0.0472;1;battery_fade
2026-01-06 18:11:08;51.98;46.16;1.381;50.183;38.02;0.0679;1;battery_fade
2026-01-06 18:11:09;52.16;43.29;1.233;50.224;28.91;0.0458;1;battery_fade
2026-01-06 18:11:10;52.8;45.77;1.284;50.041;31.1;0.0628;1;battery_fade
2026-01-06 18:11:11;52.7;46.46;1.217;50.163;34.61;0.0602;1;battery_fade
2026-01-06 18:11:12;52.35;49.16;1.343;50.206;40.98;0.0827;1;battery_fade
2026-01-06 18:11:13;52.23;62.7;1.645;49.821;55.04;0.1754;1;battery_fade
2026-01-06 18:11:14;52.41;74.77;1.779;49.39;70.99;0.2597;1;battery_fade
2026-01-06 18:11:15;52.32;84.4;1.893;49.33;78.99;0.3138;1;battery_fade
2026-01-06 18:11:16;53.04;90.52;1.993;49.194;92.25;0.3555;1;battery_fade
2026-01-06 18:11:17;52.11;91.35;2.093;49.148;89.49;0.3608;1;battery_fade
2026-01-06 18:11:18;52.93;93.71;2.186;49.101;94.95;0.3824;1;battery_fade
2026-01-06 18:11:19;52.88;97.11;2.051;49.206;92.25;0.3783;1;battery_fade
2026-01-06 18:11:20;52.64;95.59;2.164;49.096;91.59;0.3771;1;battery_fade
2026-01-06 18:11:21;53.15;97.51;2.042;49.109;96.7;0.3924;1;battery_fade
2026-01-06 18:11:22;53.2;95.61;2.131;49.11;103.36;0.4119;1;battery_fade
2026-01-06 18:11:23;53.58;99.02;2.112;49.017;96.53;0.403;1;battery_fade
2026-01-06 18:11:24;52.95;96.55;2.199;49.057;96.02;0.4104;1;battery_fade
2026-01-06 18:11:25;53.7;102;2.202;48.878;105.05;0.4158;1;battery_fade
2026-01-06 18:11:26;53.54;97.99;2.147;48.762;104.09;0.4237;1;battery_fade
2026-01-06 18:11:27;53.58;97.12;2.306;48.942;102.97;0.4229;1;battery_fade
2026-01-06 18:11:28;54.24;102.38;2.33;48.824;105.42;0.4348;1;battery_fade
2026-01-06 18:11:29;53.58;99.78;2.315;48.929;105.78;0.4232;1;battery_fade
2026-01-06 18:11:30;54.18;102.18;2.358;48.884;105.39;0.44;1;battery_fade
2026-01-06 18:11:31;54.72;101.52;2.239;48.853;103.03;0.426;1;battery_fade
2026-01-06 18:11:32;54.47;103.29;2.08;48.938;103.7;0.4247;1;battery_fade
2026-01-06 18:11:33;54.28;99.19;2.2;48.923;105.47;0.4259;1;battery_fade
2026-01-06 18:11:34;54.73;126.94;2.659;48.474;134.67;0.5854;1;battery_fade
2026-01-06 18:11:35;55.15;144.37;2.86;48.044;157.28;0.7056;1;battery_fade
2026-01-06 18:11:36;54.78;155.68;3.005;47.794;168.87;0.7757;1;battery_fade
2026-01-06 18:11:37;55.63;163.58;3.306;47.527;183.91;0.8436;1;battery_fade
2026-01-06 18:11:38;55.64;169.15;3.467;47.454;187.7;0.8745;1;battery_fade
2026-01-06 18:11:39;55.47;173.3;3.441;47.351;192.83;0.9012;1;battery_fade
2026-01-06 18:11:40;56.14;170.95;3.346;47.363;193.25;0.8955;1;battery_fade
2026-01-06 18:11:41;56.62;169.17;3.356;47.56;192.35;0.8939;1;battery_fade
2026-01-06 18:11:42;56.27;175.62;3.439;47.399;198.44;0.9212;1;battery_fade
2026-01-06 18:11:43;57.38;174.84;3.401;47.418;197.28;0.9133;1;battery_fade
2026-01-06 18:11:44;56.99;174.43;3.528;47.253;196.78;0.925;1;battery_fade
2026-01-06 18:11:45;57.47;138.07;2.828;48.046;153.27;0.6894;1;battery_fade
2026-01-06 18:11:46;57.41;121.83;2.575;48.568;126.01;0.5552;1;battery_fade
2026-01-06 18:11:47;57.93;106.33;2.224;48.917;107.26;0.4488;1;battery_fade
2026-01-06 18:11:48;57.3;95.49;2.001;49.007;93.56;0.3839;1;battery_fade
2026-01-06 18:11:49;57.96;88.9;1.822;49.164;85.26;0.3373;1;battery_fade
2026-01-06 18:11:50;57.87;84.79;1.824;49.26;79.57;0.3055;1;battery_fade
2026-01-06 18:11:51;58.26;82.66;1.928;49.332;79.63;0.2959;1;battery_fade
2026-01-06 18:11:52;57.98;79.05;1.883;49.308;74.03;0.2747;1;battery_fade
2026-01-06 18:11:53;57.8;81.65;1.7;49.42;70.35;0.2707;1;battery_fade
2026-01-06 18:11:54;58.25;78.54;1.893;49.282;75.28;0.27;1;battery_fade
2026-01-06 18:11:55;57.37;69.48;1.571;49.577;61.83;0.2018;1;battery_fade
2026-01-06 18:11:56;57.19;62.79;1.361;49.708;47.53;0.1582;1;battery_fade
2026-01-06 18:11:57;57.38;53.78;1.368;49.896;37.39;0.1042;1;battery_fade
2026-01-06 18:11:58;57.42;52.27;1.21;49.932;37.56;0.0931;1;battery_fade
2026-01-06 18:11:59;57.13;47.11;1.239;50.135;31.36;0.058;1;battery_fade
2026-01-06 18:12:00;56.24;38.92;1.113;50.232;19.29;0.0171;1;battery_fade
2026-01-06 18:12:01;57.16;44.49;1.302;50.126;28.5;0.0423;1;battery_fade
2026-01-06 18:12:02;56.5;40.49;0.957;50.059;25.43;0.0425;1;battery_fade
2026-01-06 18:12:03;56.03;47.85;1.387;49.991;32.43;0.0575;1;battery_fade
2026-01-06 18:12:04;56.17;48.61;1.24;50.07;34.45;0.0696;1;battery_fade
2026-01-06 18:12:05;56.2;49.14;1.356;50.011;36.46;0.0741;1;battery_fade
2026-01-06 18:12:06;55.73;44.34;1.186;50.07;30.05;0.0458;1;battery_fade
2026-01-06 18:12:07;56.35;45.56;1.34;50.059;34.84;0.0671;1;battery_fade
2026-01-06 18:12:08;55.57;50.47;1.117;50.059;32.64;0.0728;1;battery_fade
2026-01-06 18:12:09;55.24;48.88;1.286;49.889;37.96;0.0868;1;battery_fade
2026-01-06 18:12:10;54.82;47.12;1.152;49.963;32.47;0.076;1;battery_fade
2026-01-06 18:12:11;55.64;46.6;1.238;50.023;26.08;0.061;1;battery_fade
2026-01-06 18:12:12;55.6;50.17;1.302;50.065;38.48;0.0705;1;battery_fade
2026-01-06 18:12:13;55.25;48.02;1.269;49.982;33.53;0.0617;1;battery_fade
2026-01-06 18:12:14;54.82;46.6;1.248;49.968;35.08;0.0657;1;battery_fade
2026-01-06 18:12:15;55.03;69.93;1.683;49.548;61.38;0.2113;1;battery_fade
2026-01-06 18:12:16;54.25;86.3;1.767;49.172;79.22;0.296;1;battery_fade
2026-01-06 18:12:17;55.17;95.2;1.986;49.044;91.4;0.3588;1;battery_fade
2026-01-06 18:12:18;55.26;95.66;2.25;49.01;93.69;0.3935;1;battery_fade
2026-01-06 18:12:19;55.29;95.46;2.021;48.931;98.27;0.3976;1;battery_fade
2026-01-06 18:12:20;55.43;97.18;1.966;48.847;101.16;0.4087;1;battery_fade
2026-01-06 18:12:21;55.76;104.81;2.027;48.846;98.08;0.4132;1;battery_fade
2026-01-06 18:12:22;55.59;104.63;2.199;48.748;102.08;0.4354;1;battery_fade
2026-01-06 18:12:23;55.38;106.67;2.459;48.734;105.72;0.444;1;battery_fade
2026-01-06 18:12:24;56.25;102.1;2.235;48.815;99.36;0.428;1;battery_fade
2026-01-06 18:12:25;56.11;103.25;2.113;48.861;97.11;0.4189;1;battery_fade
2026-01-06 18:12:26;55.55;98.86;1.96;48.849;98.67;0.4158;1;battery_fade
2026-01-06 18:12:27;55.64;100.94;2.206;48.835;96.58;0.4127;1;battery_fade
2026-01-06 18:12:28;55.68;97.77;2.131;48.785;98.88;0.4163;1;battery_fade
2026-01-06 18:12:29;55.29;99.42;2.098;48.856;96.01;0.4039;1;battery_fade
2026-01-06 18:12:30;55.57;96.3;2.015;48.927;97.35;0.3902;1;battery_fade
2026-01-06 18:12:31;56.14;96.51;2.282;48.941;99.57;0.4079;1;battery_fade
2026-01-06 18:12:32;56.34;102.62;2.07;48.937;99.14;0.4091;1;battery_fade
2026-01-06 18:12:33;56.13;103.49;2.196;48.858;95.25;0.4188;1;battery_fade
2026-01-06 18:12:34;55.9;95.89;2.2;48.869;98.52;0.4015;1;battery_fade
2026-01-06 18:12:35;56.17;99.09;2.105;48.837;102.86;0.3996;1;battery_fade
2026-01-06 18:12:36;55.9;98.79;2.251;49.011;93.15;0.3908;1;battery_fade
2026-01-06 18:12:37;55.96;96.58;2.055;48.797;93.7;0.3946;1;battery_fade
2026-01-06 18:12:38;56.38;99.84;2.27;48.873;103.41;0.4187;1;battery_fade
2026-01-06 18:12:39;57;101.17;2.232;48.811;99.03;0.4174;1;battery_fade
2026-01-06 18:12:40;56.14;97.28;2.214;48.996;98.03;0.3939;1;battery_fade
2026-01-06 18:12:41;56.15;101.35;2.189;48.808;98.2;0.4124;1;battery_fade
2026-01-06 18:12:42;56.04;95.56;2.061;48.78;96.75;0.4026;1;battery_fade
2026-01-06 18:12:43;56.3;97.55;2.424;48.837;100.04;0.4207;1;battery_fade
2026-01-06 18:12:44;55.78;101.86;2.19;48.837;104.78;0.4242;1;battery_fade
2026-01-06 18:12:45;56.29;102.55;2.172;49.33;103.73;0.4275;0;normal
2026-01-06 18:12:46;56.34;100.15;2.329;49.286;100.62;0.43;0;normal
2026-01-06 18:12:47;56.4;101.53;2.352;49.244;107.39;0.4379;0;normal
2026-01-06 18:12:48;57.13;101.85;2.064;49.271;107.37;0.4267;0;normal
2026-01-06 18:12:49;56.69;101.38;2.187;49.223;100.62;0.4339;0;normal
2026-01-06 18:12:50;56.98;102.26;2.409;49.163;99.75;0.4388;0;normal
2026-01-06 18:12:51;57;99.73;2.307;49.283;100.98;0.4159;0;normal
2026-01-06 18:12:52;56.42;98.84;2.075;49.22;102.12;0.4164;0;normal
2026-01-06 18:12:53;56.68;100.6;2.126;49.395;99.38;0.4139;0;normal
2026-01-06 18:12:54;57.69;97.71;2.208;49.286;98.95;0.4183;0;normal
2026-01-06 18:12:55;56.58;102.01;2.216;49.164;102.82;0.4089;0;normal
2026-01-06 18:12:56;57.49;99.62;2.055;49.236;96.25;0.4004;0;normal
2026-01-06 18:12:57;57.53;98.1;2.042;49.358;96.29;0.4042;0;normal
2026-01-06 18:12:58;57.53;93.85;2.186;49.454;95.25;0.3886;0;normal
2026-01-06 18:12:59;57.39;97.17;2.153;49.341;96.58;0.3983;0;normal
2026-01-06 18:13:00;56.79;100.99;2.096;49.229;97.85;0.4138;0;normal
2026-01-06 18:13:01;57.83;78.31;1.875;49.721;72.71;0.2662;0;normal
2026-01-06 18:13:02;56.66;66.31;1.631;50.011;63.56;0.2049;0;normal
2026-01-06 18:13:03;56.81;60.41;1.604;50.033;51.42;0.1582;0;normal
2026-01-06 18:13:04;56.85;56.45;1.258;50.152;46.51;0.1304;0;normal
2026-01-06 18:13:05;56.27;55.99;1.212;50.167;39.61;0.1103;0;normal
2026-01-06 18:13:06;56.37;49.3;1.265;50.332;34.08;0.0707;0;normal
2026-01-06 18:13:07;56.49;50.39;1.28;50.328;35.86;0.066;0;normal
2026-01-06 18:13:08;56.18;49.75;1.104;50.411;30.87;0.0625;0;normal
2026-01-06 18:13:09;56.16;41.91;1.183;50.479;26.51;0.0372;0;normal
2026-01-06 18:13:10;55.33;45.15;1.385;50.291;30.35;0.0583;0;normal
2026-01-06 18:13:11;55.72;47.73;1.453;50.401;33.33;0.0789;0;normal
2026-01-06 18:13:12;55;46.62;1.284;50.269;29.3;0.0568;0;normal
2026-01-06 18:13:13;55.77;45.11;1.407;50.382;31.03;0.0543;0;normal
2026-01-06 18:13:14;54.62;45.59;1.258;50.377;28.87;0.0593;0;normal
2026-01-06 18:13:15;55.14;45.19;1.416;50.421;33.93;0.0567;0;normal
2026-01-06 18:13:16;55.7;47.24;1.347;50.351;33.68;0.0672;0;normal
2026-01-06 18:13:17;54.96;52.12;1.351;50.291;38.87;0.0787;0;normal
2026-01-06 18:13:18;54.31;45.92;1.394;50.361;32.12;0.0525;0;normal
2026-01-06 18:13:19;54.91;45.28;1.421;50.525;33.23;0.0561;0;normal
2026-01-06 18:13:20;53.81;48.91;1.362;50.182;36.35;0.0714;0;normal
2026-01-06 18:13:21;54.5;47.75;1.278;50.435;35.53;0.0651;0;normal
2026-01-06 18:13:22;53.85;45.98;1.26;50.395;31.36;0.0582;0;normal
2026-01-06 18:13:23;54.49;47.48;1.032;50.41;31.57;0.0622;0;normal
2026-01-06 18:13:24;54.44;48.76;1.247;50.324;38.13;0.0697;0;normal
2026-01-06 18:13:25;54.31;47.28;1.347;50.382;31.37;0.0581;0;normal
2026-01-06 18:13:26;53.72;43.18;1.374;50.31;32.05;0.0501;0;normal
2026-01-06 18:13:27;54.21;42.97;1.336;50.438;30.57;0.0527;0;normal
2026-01-06 18:13:28;53.79;45.04;1.068;50.389;32.08;0.0526;0;normal
2026-01-06 18:13:29;54.02;40.03;1.248;50.645;26.09;0.0292;0;normal
2026-01-06 18:13:30;54.17;42.05;1.09;50.464;31.42;0.0461;0;normal
2026-01-06 18:13:31;53.99;47.98;1.175;50.547;33.33;0.0623;0;normal
2026-01-06 18:13:32;54.15;47.96;1.386;50.349;34.12;0.0703;0;normal
2026-01-06 18:13:33;53.96;47.41;1.346;50.414;35.82;0.0658;0;normal
2026-01-06 18:13:34;52.9;45.93;1.499;50.438;37.89;0.0703;0;normal
2026-01-06 18:13:35;53.36;51.25;1.23;50.42;37.16;0.0735;0;normal
2026-01-06 18:13:36;52.94;49.04;1.249;50.325;35.72;0.077;0;normal
2026-01-06 18:13:37;52.52;49.62;1.509;50.304;38.79;0.0768;0;normal
2026-01-06 18:13:38;53.17;49.74;1.38;50.303;35.56;0.0859;0;normal
2026-01-06 18:13:39;53.03;52.88;1.331;50.26;43.51;0.0958;0;normal
2026-01-06 18:13:40;52.44;51.2;1.258;50.235;40.08;0.091;0;normal
2026-01-06 18:13:41;52.72;51.13;1.164;50.287;41.88;0.0953;0;normal
2026-01-06 18:13:42;52.68;49.66;1.3;50.43;35.67;0.0768;0;normal
2026-01-06 18:13:43;52.89;47.58;1.312;50.366;34.39;0.0744;0;normal
2026-01-06 18:13:44;52.93;46.27;1.23;50.359;36.28;0.0646;0;normal
2026-01-06 18:13:45;52.52;47.93;1.252;50.396;35.91;0.0699;0;normal
2026-01-06 18:13:46;53.38;51.4;1.37;50.293;38.56;0.0838;0;normal
2026-01-06 18:13:47;52.93;50.56;1.248;50.376;41.06;0.084;0;normal
2026-01-06 18:13:48;53.49;52.55;1.566;50.22;40.51;0.0989;0;normal
2026-01-06 18:13:49;53.38;50.86;1.494;50.318;41.78;0.086;0;normal
2026-01-06 18:13:50;52.94;49.57;1.273;50.326;35.03;0.0661;0;normal
2026-01-06 18:13:51;52.7;49.19;1.201;50.356;40.4;0.0693;0;normal
2026-01-06 18:13:52;52.56;49.47;1.159;50.301;39.44;0.0715;0;normal
2026-01-06 18:13:53;53.54;47.42;1.38;50.356;36.42;0.0606;0;normal
2026-01-06 18:13:54;52.3;49;1.376;50.329;36.03;0.0647;0;normal
2026-01-06 18:13:55;51.99;46.99;1.391;50.433;38.43;0.0675;0;normal
2026-01-06 18:13:56;52.61;46.1;1.395;50.43;37.58;0.0571;0;normal
2026-01-06 18:13:57;52.61;51.14;1.488;50.361;44.68;0.0983;0;normal
2026-01-06 18:13:58;52.52;55.14;1.462;50.286;39.89;0.0917;0;normal
2026-01-06 18:13:59;52.15;52.55;1.337;50.374;41.75;0.0826;0;normal
2026-01-06 18:14:00;52.33;50.68;1.315;50.41;42.35;0.0775;0;normal
2026-01-06 18:14:01;52.27;50.3;1.384;50.37;37.91;0.0708;0;normal
2026-01-06 18:14:02;52.26;51.85;1.468;50.352;36.12;0.075;0;normal
2026-01-06 18:14:03;52.36;49.83;1.253;50.402;30.82;0.0568;0;normal
2026-01-06 18:14:04;52.11;45.52;1.35;50.364;34.8;0.0662;0;normal
2026-01-06 18:14:05;52.25;50.23;1.291;50.431;38.42;0.0791;0;normal
2026-01-06 18:14:06;52.18;49.65;1.325;50.337;38.14;0.078;0;normal
2026-01-06 18:14:07;51.78;51.05;1.271;50.335;33.81;0.0683;0;normal
2026-01-06 18:14:08;51.7;46.41;1.23;50.465;32.58;0.0642;0;normal
2026-01-06 18:14:09;51.86;48.22;1.227;50.396;35.64;0.0639;0;normal
2026-01-06 18:14:10;52.2;51.43;1.378;50.236;37;0.0891;0;normal
2026-01-06 18:14:11;52.29;45.53;1.28;50.374;35.05;0.0635;0;normal
2026-01-06 18:14:12;51.84;48.72;1.227;50.444;31.3;0.0666;0;normal
2026-01-06 18:14:13;51.62;47.54;1.214;50.449;33.52;0.066;0;normal
2026-01-06 18:14:14;51.41;48.23;1.233;50.422;36;0.0716;0;normal
2026-01-06 18:14:15;51.55;47.6;1.315;50.309;34.78;0.0695;0;normal
2026-01-06 18:14:16;51.36;45.59;1.259;50.467;34.72;0.0663;0;normal
2026-01-06 18:14:17;52.05;48.74;1.072;50.438;35.92;0.0752;0;normal
2026-01-06 18:14:18;51.24;67.47;1.564;49.973;55.53;0.1945;0;normal
2026-01-06 18:14:19;51.56;81.87;1.781;49.691;81.49;0.2868;0;normal
2026-01-06 18:14:20;52.35;86.23;1.902;49.54;84.19;0.3384;0;normal
2026-01-06 18:14:21;52.71;91.17;2.078;49.343;95.05;0.3747;0;normal
2026-01-06 18:14:22;51.69;94.31;2.119;49.384;96.78;0.3883;0;normal
2026-01-06 18:14:23;51.6;93.92;1.898;49.367;96.25;0.377;0;normal
2026-01-06 18:14:24;52.12;94.09;2.039;49.383;95.69;0.3755;0;normal
2026-01-06 18:14:25;51.79;95.95;2.027;49.272;92.47;0.3863;0;normal
2026-01-06 18:14:26;52.54;98.52;2.063;49.479;97.72;0.4052;0;normal
2026-01-06 18:14:27;52.86;99.3;2.094;49.246;99.93;0.4081;0;normal
2026-01-06 18:14:28;52.85;96.05;2.156;49.357;94.29;0.3937;0;normal
2026-01-06 18:14:29;52.79;102.12;2.317;49.354;99.85;0.4194;0;normal
2026-01-06 18:14:30;53.34;100.73;2.199;49.298;103.64;0.4161;0;normal
2026-01-06 18:14:31;53.11;101.8;2.243;49.282;103.99;0.4169;0;normal
2026-01-06 18:14:32;52.94;99.13;2.208;49.313;100.04;0.4163;0;normal
2026-01-06 18:14:33;52.46;102.4;2.181;49.22;99.63;0.4216;0;normal
2026-01-06 18:14:34;53.48;102.94;2.094;49.319;102.38;0.4251;0;normal
2026-01-06 18:14:35;53.05;99.17;2.308;49.356;98.51;0.4024;0;normal
2026-01-06 18:14:36;53.77;99.72;2.103;49.351;94.08;0.3928;0;normal
2026-01-06 18:14:37;53.94;124.62;2.764;48.732;134.05;0.5891;0;normal
2026-01-06 18:14:38;54.13;148.08;2.997;48.246;160.01;0.7285;0;normal
2026-01-06 18:14:39;54.45;159.22;3.181;48.057;175.88;0.8017;0;normal
2026-01-06 18:14:40;54.96;171.95;3.456;47.827;183.75;0.8709;0;normal
2026-01-06 18:14:41;54.73;171.12;3.219;47.74;190.84;0.8916;0;normal
2026-01-06 18:14:42;55.05;172.13;3.447;47.763;192.13;0.8882;0;normal
2026-01-06 18:14:43;55.33;172.21;3.31;47.659;190.35;0.8881;0;normal
2026-01-06 18:14:44;55.69;141.95;2.878;48.322;145.4;0.6781;0;normal
2026-01-06 18:14:45;55.66;124.32;2.398;48.782;123.6;0.5502;0;normal
2026-01-06 18:14:46;56.34;111.18;2.293;49.182;109.67;0.4533;0;normal
2026-01-06 18:14:47;56.06;94.63;2.061;49.403;93.76;0.3792;0;normal
2026-01-06 18:14:48;56.38;84.95;1.854;49.678;78.41;0.3154;0;normal
2026-01-06 18:14:49;55.9;82.08;1.811;49.558;73.09;0.2908;0;normal
2026-01-06 18:14:50;55.72;81.96;1.878;49.577;77.29;0.2869;0;normal
2026-01-06 18:14:51;56.69;78.78;1.827;49.717;71.43;0.2812;0;normal
2026-01-06 18:14:52;55.64;92.52;1.998;49.368;87.6;0.3544;0;normal
2026-01-06 18:14:53;56;92.57;2.144;49.424;88.66;0.3708;0;normal
2026-01-06 18:14:54;55.88;98.58;2.148;49.403;94.87;0.4081;0;normal
2026-01-06 18:14:55;56;102.74;2.325;49.176;99.72;0.416;0;normal
2026-01-06 18:14:56;55.85;103.31;2.323;49.144;99.85;0.4189;0;normal
2026-01-06 18:14:57;56.31;101.6;2.261;49.278;98.43;0.4132;0;normal
2026-01-06 18:14:58;56.14;102.32;2.2;49.247;99.24;0.4164;0;normal
2026-01-06 18:14:59;55.67;100.35;2.14;49.234;100.9;0.409;0;normal
2026-01-06 18:15:00;56.32;103.75;2.086;49.234;99.69;0.4093;0;normal
2026-01-06 18:15:01;55.92;99.25;2.106;49.28;98.03;0.4087;0;normal
2026-01-06 18:15:02;56.98;103.32;2.151;49.308;98.85;0.4155;0;normal
2026-01-06 18:15:03;56.53;103.09;2.078;49.192;99.21;0.4272;0;normal
2026-01-06 18:15:04;56.65;99.39;2.082;49.287;97;0.4047;0;normal
2026-01-06 18:15:05;56.51;105.33;2.276;49.26;98.51;0.4132;0;normal
2026-01-06 18:15:06;56.14;98.31;2.151;49.299;99.62;0.4106;0;normal
2026-01-06 18:15:07;56.87;100.38;2.075;49.32;99.29;0.4073;0;normal
2026-01-06 18:15:08;57.32;103.35;2.04;49.161;102.31;0.4312;0;normal
2026-01-06 18:15:09;56.63;103.97;2.082;49.175;104.96;0.433;0;normal
2026-01-06 18:15:10;56.51;102.45;2.293;49.207;105.06;0.431;0;normal
2026-01-06 18:15:11;56.58;102.74;2.142;49.301;99.06;0.4221;0;normal
2026-01-06 18:15:12;56.77;105.04;2.279;49.269;103.1;0.4332;0;normal
2026-01-06 18:15:13;56.57;101.32;2.124;49.392;99.45;0.4094;0;normal
2026-01-06 18:15:14;57.14;100.48;2.229;49.301;101.15;0.419;0;normal
2026-01-06 18:15:15;56.85;107.08;2.164;49.29;103.65;0.4283;0;normal
2026-01-06 18:15:16;56.61;101.54;2.319;49.396;104.37;0.4216;0;normal
2026-01-06 18:15:17;56.97;101.76;2.176;49.302;98.2;0.4047;0;normal
2026-01-06 18:15:18;57.32;95.37;2.118;49.452;96.11;0.3862;0;normal
2026-01-06 18:15:19;57.26;100.54;2.125;49.391;98.78;0.4009;0;normal
2026-01-06 18:15:20;57.71;99.48;2.248;49.355;91.83;0.3823;0;normal
2026-01-06 18:15:21;57.27;98.37;2.097;49.341;101.54;0.4059;0;normal
2026-01-06 18:15:22;57.55;100.83;2.022;49.424;96.64;0.4059;0;normal
2026-01-06 18:15:23;57.74;101.1;2.16;49.281;98.06;0.4114;0;normal
2026-01-06 18:15:24;57.02;105.33;2.141;49.352;105.99;0.4374;0;normal
2026-01-06 18:15:25;57.49;104.67;2.081;49.223;103.68;0.4406;0;normal
2026-01-06 18:15:26;57.84;105.16;2.198;49.215;107.91;0.443;0;normal
2026-01-06 18:15:27;57.19;100.67;2.187;49.302;104.27;0.4248;0;normal
2026-01-06 18:15:28;57.56;99.74;2.198;49.312;98.94;0.3993;0;normal
2026-01-06 18:15:29;57.49;100.11;2.085;49.357;96.32;0.4102;0;normal
2026-01-06 18:15:30;57.68;102.06;2.193;49.244;102.32;0.4231;0;normal
2026-01-06 18:15:31;57.96;101.5;2.053;49.3;100.98;0.4211;0;normal
2026-01-06 18:15:32;57.53;104.15;2.37;49.274;101.52;0.4246;0;normal
2026-01-06 18:15:33;58.44;104.59;2.194;49.305;99.74;0.4302;0;normal
2026-01-06 18:15:34;57.69;103.34;2.198;49.375;102.43;0.4264;0;normal
2026-01-06 18:15:35;57.7;96.97;2.246;49.389;98.11;0.4092;0;normal
2026-01-06 18:15:36;57.85;99.69;2.187;49.291;100.03;0.409;0;normal
2026-01-06 18:15:37;58;99.71;2.177;49.287;100.12;0.4094;0;normal
2026-01-06 18:15:38;57.11;98.17;2.229;49.208;95.43;0.4074;0;normal
2026-01-06 18:15:39;58.06;97.37;2.023;49.446;93.88;0.3943;0;normal
2026-01-06 18:15:40;58.28;95.05;2.073;49.517;87.17;0.3634;0;normal
2026-01-06 18:15:41;58.15;99.16;2.156;49.241;95.3;0.4013;0;normal
2026-01-06 18:15:42;57.87;98.81;2.129;49.291;96.16;0.4031;0;normal
2026-01-06 18:15:43;57.34;100.64;2.165;49.247;98.77;0.4109;0;normal
2026-01-06 18:15:44;58.5;102.41;2.389;49.293;98.7;0.4229;0;normal
2026-01-06 18:15:45;57.93;101.19;2.264;49.338;105.39;0.4399;0;normal
2026-01-06 18:15:46;58.05;100.26;2.251;49.246;105.33;0.4292;0;normal
2026-01-06 18:15:47;58.02;106.13;2.174;49.251;109.74;0.4525;0;normal
2026-01-06 18:15:48;57.96;105.23;2.169;49.172;108.81;0.4425;0;normal
2026-01-06 18:15:49;58.33;106.97;2.343;49.22;105.41;0.4393;0;normal
2026-01-06 18:15:50;57.48;98.34;2.24;49.458;94.34;0.4044;0;normal
2026-01-06 18:15:51;57.88;98.41;2.183;49.275;98.61;0.416;0;normal
2026-01-06 18:15:52;57.89;108.17;2.284;49.18;108;0.444;0;normal
2026-01-06 18:15:53;57.78;99.77;2.198;49.266;98.66;0.41;0;normal
2026-01-06 18:15:54;58.15;102.42;2.288;49.245;104.51;0.4321;0;normal
2026-01-06 18:15:55;57.6;98.29;1.965;49.213;94.95;0.4046;0;normal
2026-01-06 18:15:56;57.42;98.04;2.041;49.361;101;0.4101;0;normal
2026-01-06 18:15:57;58.05;103.69;2.217;49.255;102.1;0.4266;0;normal
