datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-05 16:10:40;52.47;103.71;2.118;48.835;104.32;0.4335;1;battery_fade
2026-01-05 16:10:41;51.84;102.86;2.173;48.932;98.52;0.4272;1;battery_fade
2026-01-05 16:10:42;53.04;103.53;2.079;48.887;104.47;0.4318;1;battery_fade
2026-01-05 16:10:43;52.51;103.97;2.116;48.852;102.44;0.4318;1;battery_fade
2026-01-05 16:10:44;52.88;101.02;2.168;48.782;104.84;0.4342;1;battery_fade
2026-01-05 16:10:45;53.34;102.56;1.963;48.94;99.51;0.4094;1;battery_fade
2026-01-05 16:10:46;52.77;98.98;2.075;49.082;95.81;0.3929;1;battery_fade
2026-01-05 16:10:47;52.76;96.97;1.996;49.004;97.45;0.3919;1;battery_fade
2026-01-05 16:10:48;53.26;98.86;1.966;49.068;101.99;0.4053;1;battery_fade
2026-01-05 16:10:49;53.26;97.82;2;49.071;98.4;0.3998;1;battery_fade
2026-01-05 16:10:50;53.07;102.1;2.174;48.93;98.36;0.4047;1;battery_fade
2026-01-05 16:10:51;53.64;99.19;1.98;48.996;98.84;0.4038;1;battery_fade
2026-01-05 16:10:52;53.63;96.89;2.015;48.967;96.49;0.399;1;battery_fade
2026-01-05 16:10:53;53.52;98.64;2.035;48.984;99.05;0.4029;1;battery_fade
2026-01-05 16:10:54;54.06;100.67;2.147;48.821;102.5;0.4168;1;battery_fade
2026-01-05 16:10:55;53.73;103.57;2.104;48.969;101.6;0.4157;1;battery_fade
2026-01-05 16:10:56;53.62;101.87;2.247;48.976;103.16;0.4217;1;battery_fade
2026-01-05 16:10:57;54.53;100.69;2.208;48.857;104.32;0.4141;1;battery_fade
2026-01-05 16:10:58;54.53;101.77;2.134;48.829;97.03;0.4218;1;battery_fade
2026-01-05 16:10:59;54.52;102.42;2.135;48.815;105.53;0.4262;1;battery_fade
2026-01-05 16:11:00;53.72;104.88;2.022;48.786;107.94;0.444;1;battery_fade
2026-01-05 16:11:01;55.14;102.28;2.167;48.965;95.88;0.425;1;battery_fade
2026-01-05 16:11:02;54.16;101.64;2.242;48.87;99.28;0.4176;1;battery_fade
2026-01-05 16:11:03;55.02;100.87;2.21;48.869;99.22;0.418;1;battery_fade
2026-01-05 16:11:04;54.5;103.23;2.099;48.897;100.94;0.4134;1;battery_fade
2026-01-05 16:11:05;54.63;95.84;2.159;48.877;97.23;0.4003;1;battery_fade
2026-01-05 16:11:06;54.98;98.19;2.077;48.915;97.97;0.4072;1;battery_fade
2026-01-05 16:11:07;55.94;100.13;1.99;48.807;103.41;0.4171;1;battery_fade
2026-01-05 16:11:08;55.49;107.02;2.052;48.779;107.85;0.4349;1;battery_fade
2026-01-05 16:11:09;55.51;102.57;2.161;48.788;100.17;0.4191;1;battery_fade
2026-01-05 16:11:10;55;99.46;2.098;48.904;103;0.4175;1;battery_fade
2026-01-05 16:11:11;55.02;100.62;2.301;48.964;105.6;0.4286;1;battery_fade
2026-01-05 16:11:12;55.59;98.24;2.095;48.812;98.98;0.3992;1;battery_fade
2026-01-05 16:11:13;55.61;99.97;2.161;48.896;99.52;0.4049;1;battery_fade
2026-01-05 16:11:14;56.18;101.94;2.098;48.933;104.49;0.4175;1;battery_fade
2026-01-05 16:11:15;55.53;101.4;2.048;48.864;100.78;0.4268;1;battery_fade
2026-01-05 16:11:16;55.34;99.14;2.261;48.843;101.76;0.4161;1;battery_fade
2026-01-05 16:11:17;55.45;94.2;1.983;48.975;96.71;0.3862;1;battery_fade
2026-01-05 16:11:18;55.8;98.52;1.982;48.898;99.73;0.3991;1;battery_fade
2026-01-05 16:11:19;56.74;102.07;2.077;48.87;98.84;0.4084;1;battery_fade
2026-01-05 16:11:20;55.7;98.64;1.978;49.091;95.35;0.394;1;battery_fade
2026-01-05 16:11:21;56.32;97.55;2.075;48.985;91.9;0.3851;1;battery_fade
2026-01-05 16:11:22;56.24;95.32;1.976;49.031;98.51;0.3862;1;battery_fade
2026-01-05 16:11:23;55.86;97.38;2.052;48.936;92.62;0.3962;1;battery_fade
2026-01-05 16:11:24;55.99;98.86;2.01;48.923;97.41;0.3975;1;battery_fade
2026-01-05 16:11:25;56.59;95.99;2.027;49.032;91.87;0.3831;1;battery_fade
2026-01-05 16:11:26;55.7;98.01;2.089;48.963;96.76;0.4003;1;battery_fade
2026-01-05 16:11:27;55.87;102.01;2.269;48.862;101.01;0.4272;1;battery_fade
2026-01-05 16:11:28;55.52;101.71;2.374;48.762;102.53;0.4311;1;battery_fade
2026-01-05 16:11:29;56.07;103.57;2.142;48.92;99.08;0.4121;1;battery_fade
2026-01-05 16:11:30;55.94;100.15;2.278;48.853;104.09;0.4262;1;battery_fade
2026-01-05 16:11:31;55.66;101.75;2.205;48.725;104.68;0.4376;1;battery_fade
2026-01-05 16:11:32;56.54;100.75;2.284;48.717;101.69;0.4255;1;battery_fade
2026-01-05 16:11:33;55.89;100.92;2.288;48.804;103.78;0.4223;1;battery_fade
2026-01-05 16:11:34;56.74;98.44;2.282;48.927;102.98;0.4109;1;battery_fade
2026-01-05 16:11:35;56.64;99.1;2.065;48.828;106.55;0.4164;1;battery_fade
2026-01-05 16:11:36;56.33;96.99;2.106;49.056;95.48;0.3919;1;battery_fade
2026-01-05 16:11:37;56.79;96.66;2.212;48.75;97.55;0.4159;1;battery_fade
2026-01-05 16:11:38;56.93;101.59;2.355;48.654;101.94;0.4457;1;battery_fade
2026-01-05 16:11:39;57.15;100.92;2.057;48.898;104.54;0.4171;1;battery_fade
2026-01-05 16:11:40;57.29;102.36;2.273;48.81;101.81;0.4225;1;battery_fade
2026-01-05 16:11:41;56.86;96.91;2.137;48.816;102.42;0.415;1;battery_fade
2026-01-05 16:11:42;57.13;99.96;2.206;48.807;96.94;0.397;1;battery_fade
2026-01-05 16:11:43;56.99;93.99;1.834;48.902;94.89;0.3825;1;battery_fade
2026-01-05 16:11:44;56.94;94.59;2.087;48.975;93.07;0.388;1;battery_fade
2026-01-05 16:11:45;57.22;100.06;2.182;48.847;98.93;0.4116;1;battery_fade
2026-01-05 16:11:46;57.21;102.88;2.079;48.781;105.13;0.4236;1;battery_fade
2026-01-05 16:11:47;56.95;98.92;2.258;48.669;100.34;0.4176;1;battery_fade
2026-01-05 16:11:48;57.32;102.11;1.937;48.921;97.05;0.4171;1;battery_fade
2026-01-05 16:11:49;57.52;103.42;2.232;48.716;102.94;0.4347;1;battery_fade
2026-01-05 16:11:50;57.28;100.95;2.134;48.718;103.52;0.4295;1;battery_fade
2026-01-05 16:11:51;56.87;101.08;2.024;48.924;97.12;0.4067;1;battery_fade
2026-01-05 16:11:52;56.96;100.81;2.062;48.806;98.02;0.4069;1;battery_fade
2026-01-05 16:11:53;57.54;102.92;2.117;48.794;100.17;0.4227;1;battery_fade
2026-01-05 16:11:54;57.08;98.05;2.14;48.816;102.21;0.4168;1;battery_fade
2026-01-05 16:11:55;57.71;100.42;2.241;48.892;101.78;0.428;1;battery_fade
2026-01-05 16:11:56;57.36;101.55;2.304;48.747;100.99;0.435;1;battery_fade
2026-01-05 16:11:57;58.22;98.99;2.153;48.833;102.55;0.4252;1;battery_fade
2026-01-05 16:11:58;57.77;104.58;2.081;48.766;107.99;0.4393;1;battery_fade
2026-01-05 16:11:59;57.56;106.86;2.469;48.741;100.6;0.4419;1;battery_fade
2026-01-05 16:12:00;58.03;103.99;2.066;48.706;104.75;0.4414;1;battery_fade
2026-01-05 16:12:01;58.46;107.79;2.167;48.634;107.44;0.4582;1;battery_fade
2026-01-05 16:12:02;58.43;103.88;1.965;48.737;104.01;0.4324;1;battery_fade
2026-01-05 16:12:03;58.61;104.46;2.202;48.764;103.26;0.4315;1;battery_fade
2026-01-05 16:12:04;57.95;100.84;2.186;48.756;104.47;0.4304;1;battery_fade
2026-01-05 16:12:05;57.48;101.69;2.309;48.772;103.77;0.4231;1;battery_fade
2026-01-05 16:12:06;57.92;98.35;2.11;48.784;104.32;0.4215;1;battery_fade
2026-01-05 16:12:07;57.94;100.89;2.162;48.681;105.21;0.4326;1;battery_fade
2026-01-05 16:12:08;57.75;105.23;2.206;48.798;103.47;0.43;1;battery_fade
2026-01-05 16:12:09;57.76;101.63;2.228;48.791;100.81;0.4225;1;battery_fade
2026-01-05 16:12:10;57.5;100.05;2.215;48.787;104.76;0.4239;1;battery_fade
2026-01-05 16:12:11;57.7;105.01;2.343;48.639;104.78;0.4353;1;battery_fade
2026-01-05 16:12:12;57.61;102.73;2.277;48.886;104.54;0.4204;1;battery_fade
2026-01-05 16:12:13;57.61;101.76;2.127;48.776;101.25;0.4309;1;battery_fade
2026-01-05 16:12:14;57.76;103.94;2.189;48.671;105.17;0.442;1;battery_fade
2026-01-05 16:12:15;57.59;101.96;2.307;48.71;102.98;0.4322;1;battery_fade
2026-01-05 16:12:16;58.32;98.25;2.346;48.786;103.65;0.4144;1;battery_fade
2026-01-05 16:12:17;57.67;100.26;2.194;48.591;102.88;0.4275;1;battery_fade
2026-01-05 16:12:18;58.42;101.04;2.285;48.615;101.93;0.419;1;battery_fade
2026-01-05 16:12:19;57.87;77.14;1.995;49.093;73.39;0.2891;1;battery_fade
2026-01-05 16:12:20;58.41;69.35;1.633;49.285;64.13;0.2195;1;battery_fade
2026-01-05 16:12:21;57.43;61.66;1.465;49.641;51.26;0.1527;1;battery_fade
2026-01-05 16:12:22;57.07;55.26;1.402;49.73;42.83;0.1129;1;battery_fade
2026-01-05 16:12:23;57.22;54.44;1.355;49.685;36.78;0.0972;1;battery_fade
2026-01-05 16:12:24;57.32;47.29;1.388;49.845;39.3;0.0801;1;battery_fade
2026-01-05 16:12:25;57.41;45.09;1.37;49.814;32.12;0.0619;1;battery_fade
2026-01-05 16:12:26;56.89;43.51;1.248;49.931;33.08;0.049;1;battery_fade
2026-01-05 16:12:27;56.11;48.83;1.269;49.84;31.39;0.0592;1;battery_fade
2026-01-05 16:12:28;56.52;48.65;1.266;49.936;29.33;0.0624;1;battery_fade
2026-01-05 16:12:29;57;44.81;1.053;49.847;35.28;0.0531;1;battery_fade
2026-01-05 16:12:30;56.68;44.1;1.367;49.933;27.9;0.0392;1;battery_fade
2026-01-05 16:12:31;56.43;47;1.181;49.964;32.29;0.0451;1;battery_fade
2026-01-05 16:12:32;56.48;46.6;1.325;49.923;28.64;0.0421;1;battery_fade
2026-01-05 16:12:33;56.13;47.4;1.158;49.953;27.32;0.0455;1;battery_fade
2026-01-05 16:12:34;56.11;46;1.23;49.935;25.24;0.0354;1;battery_fade
2026-01-05 16:12:35;55.74;47.51;1.188;49.789;33.18;0.0489;1;battery_fade
2026-01-05 16:12:36;55.57;51.31;1.169;49.998;32;0.0522;1;battery_fade
2026-01-05 16:12:37;55.55;50.29;1.193;49.861;33.24;0.0627;1;battery_fade
2026-01-05 16:12:38;55.4;47.78;1.25;49.857;29.65;0.0651;1;battery_fade
2026-01-05 16:12:39;54.85;46.39;1.257;49.984;24.75;0.0434;1;battery_fade
2026-01-05 16:12:40;55.36;46.92;1.422;49.911;32.16;0.0458;1;battery_fade
2026-01-05 16:12:41;54.64;47.03;1.235;49.848;33.03;0.0637;1;battery_fade
2026-01-05 16:12:42;54.58;46.87;1.116;49.877;34.63;0.06;1;battery_fade
2026-01-05 16:12:43;55;47.67;1.274;50.554;32.22;0.0517;0;normal
2026-01-05 16:12:44;54.24;46.55;1.111;50.505;34.13;0.0546;0;normal
2026-01-05 16:12:45;54.22;48.45;1.434;50.387;37.23;0.0722;0;normal
2026-01-05 16:12:46;55.03;48.54;1.405;50.419;34.61;0.074;0;normal
2026-01-05 16:12:47;54.84;50.06;1.091;50.525;34.37;0.0626;0;normal
2026-01-05 16:12:48;55.13;46.35;1.311;50.469;34.56;0.0715;0;normal
2026-01-05 16:12:49;54.55;43.9;1.302;50.561;34.42;0.0631;0;normal
2026-01-05 16:12:50;54.1;53.08;1.458;50.397;36.18;0.0841;0;normal
2026-01-05 16:12:51;54.79;46.2;1.472;50.48;36.95;0.0659;0;normal
2026-01-05 16:12:52;53.88;49.55;1.342;50.456;37.69;0.0701;0;normal
2026-01-05 16:12:53;53.41;49.01;1.311;50.49;34.69;0.0581;0;normal
2026-01-05 16:12:54;53.33;44.5;1.35;50.478;31.77;0.0494;0;normal
2026-01-05 16:12:55;53.74;46.18;1.325;50.543;28.47;0.0418;0;normal
2026-01-05 16:12:56;53.66;44.84;1.349;50.506;36.41;0.0728;0;normal
2026-01-05 16:12:57;53.34;46.98;1.276;50.365;35.55;0.0652;0;normal
2026-01-05 16:12:58;52.99;46.82;1.162;50.397;33.51;0.0747;0;normal
2026-01-05 16:12:59;53.42;47.97;1.323;50.39;32.14;0.0707;0;normal
2026-01-05 16:13:00;53.32;55.39;1.297;50.337;39.18;0.095;0;normal
2026-01-05 16:13:01;53.21;46.87;1.322;50.472;34.5;0.0671;0;normal
2026-01-05 16:13:02;52.86;46.2;1.206;50.507;33.88;0.0662;0;normal
2026-01-05 16:13:03;53.58;50.13;1.355;50.368;36.63;0.0734;0;normal
2026-01-05 16:13:04;53.01;47.53;1.176;50.585;30.91;0.0529;0;normal
2026-01-05 16:13:05;52.68;44.94;1.271;50.523;32.52;0.0335;0;normal
2026-01-05 16:13:06;52.38;43.33;1.133;50.416;31.92;0.0445;0;normal
2026-01-05 16:13:07;52.72;46.14;1.348;50.321;35.86;0.067;0;normal
2026-01-05 16:13:08;52.58;46.71;1.264;50.435;32.61;0.0591;0;normal
2026-01-05 16:13:09;52.49;45.82;1.151;50.479;30.78;0.0569;0;normal
2026-01-05 16:13:10;52.59;43.73;1.346;50.571;26.4;0.036;0;normal
2026-01-05 16:13:11;52.43;41.55;1.233;50.436;27.24;0.0371;0;normal
2026-01-05 16:13:12;52.86;46.38;1.302;50.525;32.08;0.0452;0;normal
2026-01-05 16:13:13;51.73;45.56;1.245;50.494;28.5;0.0416;0;normal
2026-01-05 16:13:14;52.18;48.18;1.359;50.426;33.41;0.0567;0;normal
2026-01-05 16:13:15;51.44;43.52;1.355;50.43;33.2;0.0422;0;normal
2026-01-05 16:13:16;52.25;44.33;1.231;50.436;30.15;0.0546;0;normal
2026-01-05 16:13:17;52.1;50.8;1.293;50.36;31.81;0.0533;0;normal
2026-01-05 16:13:18;52.44;47.53;1.344;50.29;35.92;0.0688;0;normal
2026-01-05 16:13:19;51.44;52.82;1.378;50.311;35.38;0.0853;0;normal
2026-01-05 16:13:20;51.92;49.85;1.456;50.344;36.11;0.0743;0;normal
2026-01-05 16:13:21;51.5;48.56;1.476;50.456;33.01;0.0642;0;normal
2026-01-05 16:13:22;51.96;50.3;1.342;50.47;39.26;0.0689;0;normal
2026-01-05 16:13:23;51.79;45.68;1.269;50.468;32.75;0.0484;0;normal
2026-01-05 16:13:24;51.24;46.46;1.201;50.422;31.5;0.0493;0;normal
2026-01-05 16:13:25;50.77;46.76;1.329;50.535;29.92;0.05;0;normal
2026-01-05 16:13:26;51.94;49.55;1.366;50.522;36.3;0.0689;0;normal
2026-01-05 16:13:27;51.93;49.63;1.387;50.455;32.8;0.0657;0;normal
2026-01-05 16:13:28;51.99;53.36;1.485;50.328;37.2;0.0869;0;normal
2026-01-05 16:13:29;51.64;51.65;1.479;50.33;38.93;0.0802;0;normal
2026-01-05 16:13:30;52.06;49.68;1.28;50.471;37.91;0.0703;0;normal
2026-01-05 16:13:31;51.76;49.65;1.285;50.334;34.81;0.0673;0;normal
2026-01-05 16:13:32;52.02;68.44;1.671;49.912;58.9;0.1972;0;normal
2026-01-05 16:13:33;51.37;81.34;1.676;49.655;75.4;0.2791;0;normal
2026-01-05 16:13:34;51.79;85.64;2.015;49.626;84.83;0.3154;0;normal
2026-01-05 16:13:35;51.73;90.58;1.993;49.57;87.12;0.3339;0;normal
2026-01-05 16:13:36;51.92;93.52;1.888;49.41;88.93;0.3602;0;normal
2026-01-05 16:13:37;52.52;95.83;2.064;49.505;94.43;0.3818;0;normal
2026-01-05 16:13:38;52.02;96.26;1.958;49.484;91.58;0.3781;0;normal
2026-01-05 16:13:39;52.46;99.03;2.284;49.338;96.07;0.3974;0;normal
2026-01-05 16:13:40;51.95;93.29;2.153;49.345;92.98;0.3841;0;normal
2026-01-05 16:13:41;52.44;99.56;1.898;49.462;99.48;0.3939;0;normal
2026-01-05 16:13:42;52.4;95.65;2.382;49.307;97.27;0.4062;0;normal
2026-01-05 16:13:43;52.91;101.94;2.287;49.183;101.4;0.4249;0;normal
2026-01-05 16:13:44;52.27;102.18;2.353;49.388;98.68;0.4199;0;normal
2026-01-05 16:13:45;52.88;103.73;2.474;49.359;99.5;0.4239;0;normal
2026-01-05 16:13:46;52.96;103.47;2.22;49.249;100.22;0.4263;0;normal
2026-01-05 16:13:47;53.43;104.43;2.243;49.258;105.8;0.4402;0;normal
2026-01-05 16:13:48;53.46;101.46;2.135;49.325;107.09;0.4375;0;normal
2026-01-05 16:13:49;53.82;102.62;2.173;49.178;104.03;0.4396;0;normal
2026-01-05 16:13:50;53.61;105.39;2.302;49.12;109.2;0.4556;0;normal
2026-01-05 16:13:51;53.84;104.55;2.153;49.216;104.56;0.4311;0;normal
2026-01-05 16:13:52;53.25;99.44;2.103;49.328;101.18;0.4052;0;normal
2026-01-05 16:13:53;53.83;98.52;2.069;49.348;97.91;0.3912;0;normal
2026-01-05 16:13:54;54.57;96.94;2.17;49.458;98.79;0.4036;0;normal
2026-01-05 16:13:55;53.72;97.23;2.001;49.341;96.61;0.3985;0;normal
2026-01-05 16:13:56;54.62;98.46;2.142;49.472;100.14;0.4018;0;normal
2026-01-05 16:13:57;54.79;96.13;1.988;49.277;99.59;0.3985;0;normal
2026-01-05 16:13:58;54.81;98.06;2.055;49.22;107.95;0.4179;0;normal
2026-01-05 16:13:59;54.05;101.46;2.058;49.158;104.52;0.4201;0;normal
2026-01-05 16:14:00;54.64;102.82;2.212;49.337;105.72;0.4255;0;normal
2026-01-05 16:14:01;54.24;98.24;2.108;49.369;106.25;0.4181;0;normal
2026-01-05 16:14:02;54.87;97.54;2.164;49.378;98.53;0.3989;0;normal
2026-01-05 16:14:03;55.05;100.51;2.211;49.387;104.36;0.4137;0;normal
2026-01-05 16:14:04;55.07;94.91;1.985;49.412;98.55;0.3773;0;normal
2026-01-05 16:14:05;54.45;96.88;2.037;49.386;96.95;0.3835;0;normal
2026-01-05 16:14:06;54.44;99.76;2.171;49.415;101.2;0.4004;0;normal
2026-01-05 16:14:07;55.54;95.72;2.123;49.353;105.84;0.4001;0;normal
2026-01-05 16:14:08;55.39;99.54;2.157;49.302;97.82;0.398;0;normal
2026-01-05 16:14:09;55.28;98.91;2.081;49.375;99.94;0.3906;0;normal
2026-01-05 16:14:10;55.26;99.43;1.979;49.361;98.01;0.3875;0;normal
2026-01-05 16:14:11;54.9;98.6;2.183;49.356;97.67;0.3957;0;normal
2026-01-05 16:14:12;55.56;101.6;2.198;49.295;101.04;0.3999;0;normal
2026-01-05 16:14:13;55.43;99.05;2.215;49.355;99.63;0.3997;0;normal
2026-01-05 16:14:14;55.79;95.35;2.27;49.45;99.08;0.3929;0;normal
2026-01-05 16:14:15;55.89;98.1;2.32;49.344;99.02;0.3913;0;normal
2026-01-05 16:14:16;55.74;100.66;2.282;49.248;98.58;0.41;0;normal
2026-01-05 16:14:17;55.1;101.53;2.134;49.286;104.85;0.4133;0;normal
2026-01-05 16:14:18;55.65;99.27;2.186;49.283;100.48;0.4149;0;normal
2026-01-05 16:14:19;55.48;103.43;2.315;49.144;98.73;0.425;0;normal
2026-01-05 16:14:20;56.45;104.74;2.22;49.276;107.1;0.4391;0;normal
2026-01-05 16:14:21;56.45;100.82;2.192;49.182;101.25;0.4194;0;normal
2026-01-05 16:14:22;55.95;100.96;2.175;49.275;102.36;0.4192;0;normal
2026-01-05 16:14:23;56.06;101.83;2.294;49.175;100.31;0.4109;0;normal
2026-01-05 16:14:24;56.78;99.64;2.216;49.418;99.99;0.4081;0;normal
2026-01-05 16:14:25;56.68;101.77;2.069;49.259;99.32;0.4123;0;normal
2026-01-05 16:14:26;55.82;95.59;2.142;49.298;98.2;0.403;0;normal
2026-01-05 16:14:27;55.63;98.35;2.221;49.34;96.52;0.4031;0;normal
2026-01-05 16:14:28;56.21;98.74;2.03;49.228;95.72;0.4012;0;normal
2026-01-05 16:14:29;56.14;97.82;2.29;49.359;96.7;0.4035;0;normal
2026-01-05 16:14:30;55.86;98.14;2.129;49.332;105.45;0.4106;0;normal
2026-01-05 16:14:31;55.98;102.08;2.18;49.229;103.87;0.4288;0;normal
2026-01-05 16:14:32;56.36;103.01;2.265;49.238;99.05;0.4318;0;normal
2026-01-05 16:14:33;56.4;99.51;2.233;49.146;96.29;0.4189;0;normal
2026-01-05 16:14:34;56.89;104.56;2.267;49.257;104.86;0.4291;0;normal
2026-01-05 16:14:35;56.8;100.88;2.13;49.325;100.61;0.4224;0;normal
2026-01-05 16:14:36;56.31;98.2;2.369;49.298;96.69;0.4029;0;normal
2026-01-05 16:14:37;56.52;96.99;2.283;49.299;95.17;0.3968;0;normal
2026-01-05 16:14:38;56.38;96.79;2.423;49.267;99.35;0.401;0;normal
2026-01-05 16:14:39;56.78;100.44;2.22;49.275;95.09;0.3942;0;normal
2026-01-05 16:14:40;56.42;97.65;2.125;49.178;96.52;0.394;0;normal
2026-01-05 16:14:41;56.26;81.26;1.866;49.742;73.19;0.2809;0;normal
2026-01-05 16:14:42;56.75;66.63;1.274;50.06;56.04;0.1847;0;normal
2026-01-05 16:14:43;56.26;56.02;1.485;50.248;50.4;0.124;0;normal
2026-01-05 16:14:44;56.51;57.06;1.426;50.25;44.39;0.1225;0;normal
2026-01-05 16:14:45;56.17;47.25;1.176;50.294;32.1;0.0762;0;normal
2026-01-05 16:14:46;56.15;47.2;1.432;50.455;31.38;0.0564;0;normal
2026-01-05 16:14:47;56.36;46.23;1.164;50.41;35.75;0.0582;0;normal
2026-01-05 16:14:48;55.53;52.46;1.301;50.299;40.41;0.0804;0;normal
2026-01-05 16:14:49;54.9;52.8;1.386;50.361;38.72;0.088;0;normal
2026-01-05 16:14:50;55.73;44.7;1.219;50.468;32.74;0.061;0;normal
2026-01-05 16:14:51;55.3;43.06;1.165;50.536;31.1;0.0396;0;normal
2026-01-05 16:14:52;55.88;47.27;1.368;50.394;32.51;0.0536;0;normal
2026-01-05 16:14:53;55.06;49.22;1.242;50.514;35.98;0.0612;0;normal
2026-01-05 16:14:54;54.68;45.68;1.363;50.485;34.07;0.0633;0;normal
2026-01-05 16:14:55;54.38;43.85;1.257;50.457;30.3;0.0367;0;normal
2026-01-05 16:14:56;54.76;46.58;1.265;50.393;26.27;0.0312;0;normal
2026-01-05 16:14:57;54.8;44.97;1.274;50.45;30.13;0.0342;0;normal
2026-01-05 16:14:58;55.09;47.15;1.123;50.472;27.74;0.0467;0;normal
2026-01-05 16:14:59;54.96;47.77;1.108;50.48;31.51;0.0564;0;normal
2026-01-05 16:15:00;54.59;49.31;1.226;50.38;35.88;0.0652;0;normal
2026-01-05 16:15:01;54.59;48.97;1.197;50.443;39.46;0.0649;0;normal
2026-01-05 16:15:02;54.25;45.34;1.044;50.525;32.33;0.0433;0;normal
2026-01-05 16:15:03;54.72;44.03;1.293;50.471;31.92;0.0465;0;normal
2026-01-05 16:15:04;54.15;44.94;1.156;50.458;31.76;0.0469;0;normal
2026-01-05 16:15:05;54.26;47.56;1.263;50.347;36.06;0.0638;0;normal
2026-01-05 16:15:06;54.02;45.69;1.156;50.519;34.69;0.0617;0;normal
2026-01-05 16:15:07;53.59;44.65;1.239;50.426;31.47;0.0624;0;normal
2026-01-05 16:15:08;54.4;43.2;1.186;50.434;34.13;0.0476;0;normal
2026-01-05 16:15:09;54.18;44.45;1.141;50.38;32.63;0.0544;0;normal
2026-01-05 16:15:10;53.1;48.29;1.168;50.402;32.63;0.0552;0;normal
2026-01-05 16:15:11;53.72;46.74;1.217;50.414;33;0.0703;0;normal
2026-01-05 16:15:12;53.38;45.41;1.028;50.472;31.84;0.0454;0;normal
2026-01-05 16:15:13;53.88;47.84;1.098;50.402;32.7;0.067;0;normal
2026-01-05 16:15:14;53.62;65.67;1.531;49.915;58.18;0.1984;0;normal
2026-01-05 16:15:15;53.33;81.84;1.737;49.566;77.42;0.3004;0;normal
2026-01-05 16:15:16;53;91.35;1.965;49.502;89.44;0.3602;0;normal
2026-01-05 16:15:17;53.95;96.45;1.957;49.279;97.53;0.3827;0;normal
2026-01-05 16:15:18;53.62;95.19;2.088;49.284;95.58;0.4006;0;normal
2026-01-05 16:15:19;53.43;100.02;1.928;49.318;99.92;0.4129;0;normal
2026-01-05 16:15:20;54.4;100.21;2.076;49.251;100.63;0.4149;0;normal
2026-01-05 16:15:21;53.46;97.96;2.135;49.286;105.96;0.4089;0;normal
2026-01-05 16:15:22;54.7;98.06;2.038;49.29;104.61;0.4072;0;normal
2026-01-05 16:15:23;54.15;106.94;2.196;49.205;102.73;0.4288;0;normal
2026-01-05 16:15:24;54.92;101.03;2.19;49.253;105.22;0.4381;0;normal
2026-01-05 16:15:25;53.77;97.16;2.094;49.251;99.15;0.4077;0;normal
2026-01-05 16:15:26;54.54;96.94;1.867;49.226;93.54;0.3927;0;normal
2026-01-05 16:15:27;54.66;93.65;2.018;49.41;98.71;0.3796;0;normal
2026-01-05 16:15:28;55.01;98.75;2.125;49.292;98.83;0.3912;0;normal
2026-01-05 16:15:29;54.75;93.06;2.105;49.308;99.07;0.3916;0;normal
2026-01-05 16:15:30;54.41;99.46;2.062;49.214;103.2;0.4186;0;normal
2026-01-05 16:15:31;55.37;102.01;2.033;49.171;97.82;0.4246;0;normal
2026-01-05 16:15:32;55.4;100.66;2.182;49.127;101.02;0.4161;0;normal
2026-01-05 16:15:33;55.7;101.42;2.124;49.225;103.17;0.4238;0;normal
2026-01-05 16:15:34;55.9;104.01;2.211;49.159;107.19;0.4435;0;normal
2026-01-05 16:15:35;55.46;101.3;2.235;49.171;104.01;0.4303;0;normal
2026-01-05 16:15:36;55.32;98.92;1.912;49.352;101.27;0.4063;0;normal
2026-01-05 16:15:37;55.63;100.07;2.115;49.306;100.81;0.3978;0;normal
2026-01-05 16:15:38;55.46;96.69;2.197;49.342;96.96;0.3942;0;normal
2026-01-05 16:15:39;55.26;96.9;2.221;49.434;95.94;0.3892;0;normal
2026-01-05 16:15:40;55.83;96.26;1.787;49.399;97.47;0.373;0;normal
2026-01-05 16:15:41;55.97;103.32;2.21;49.208;106.14;0.424;0;normal
2026-01-05 16:15:42;55.58;101.28;2.056;49.217;101.08;0.4154;0;normal
2026-01-05 16:15:43;56.2;98.35;2.16;49.318;101.32;0.4161;0;normal
2026-01-05 16:15:44;55.99;98.85;2.165;49.392;98.94;0.3996;0;normal
2026-01-05 16:15:45;55.68;95.97;1.994;49.25;95.43;0.3921;0;normal
2026-01-05 16:15:46;55.75;98.09;2.174;49.195;97.58;0.3984;0;normal
2026-01-05 16:15:47;55.95;96.82;2.037;49.291;98.21;0.4024;0;normal
2026-01-05 16:15:48;56.4;99.1;2.27;49.369;104.65;0.4127;0;normal
2026-01-05 16:15:49;56.51;105.88;2.335;49.294;106.26;0.4252;0;normal
2026-01-05 16:15:50;56.41;98.52;2.112;49.263;99.49;0.4052;0;normal
2026-01-05 16:15:51;55.8;101.9;2.315;49.24;107.62;0.4328;0;normal
2026-01-05 16:15:52;56.09;106.16;2.299;49.106;106.29;0.4534;0;normal
2026-01-05 16:15:53;56.7;106.47;2.211;49.269;105.42;0.4513;0;normal
2026-01-05 16:15:54;56.37;100.98;2.036;49.165;99.25;0.4254;0;normal
2026-01-05 16:15:55;56.13;103.65;2.131;49.279;100.91;0.4278;0;normal
2026-01-05 16:15:56;56.64;105.35;2.174;49.135;110.12;0.4525;0;normal
