datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-07 22:10:44;54.16;45.41;1.461;50.328;27.92;0.0403;1;battery_fade
2026-01-07 22:10:45;54.29;45.01;1.186;50.31;30.62;0.0487;1;battery_fade
2026-01-07 22:10:46;53.42;43.04;1.215;50.355;27.66;0.0426;1;battery_fade
2026-01-07 22:10:47;53.72;43.08;1.087;50.287;29.79;0.0412;1;battery_fade
2026-01-07 22:10:48;53.57;47.63;1.395;50.159;35.2;0.0602;1;battery_fade
2026-01-07 22:10:49;54.03;50.96;1.318;50.208;38.39;0.0739;1;battery_fade
2026-01-07 22:10:50;53.4;50.49;1.118;50.172;38.67;0.0688;1;battery_fade
2026-01-07 22:10:51;53.87;47.11;1.492;50.161;34.88;0.0688;1;battery_fade
2026-01-07 22:10:52;52.96;48.64;1.211;50.318;29.15;0.0555;1;battery_fade
2026-01-07 22:10:53;53.17;45.63;1.293;50.349;31.39;0.0472;1;battery_fade
2026-01-07 22:10:54;53.6;45.86;1.266;50.282;32.73;0.0544;1;battery_fade
2026-01-07 22:10:55;53.51;49.78;1.401;50.131;34.09;0.0644;1;battery_fade
2026-01-07 22:10:56;52.83;67.12;1.573;49.834;53.56;0.1711;1;battery_fade
2026-01-07 22:10:57;53.69;79.28;1.815;49.584;72.87;0.273;1;battery_fade
2026-01-07 22:10:58;53.54;86.58;1.958;49.434;84.6;0.3309;1;battery_fade
2026-01-07 22:10:59;52.78;92.79;2.041;49.128;89.91;0.3725;1;battery_fade
2026-01-07 22:11:00;53.01;92.55;2.158;49.224;92.55;0.3731;1;battery_fade
2026-01-07 22:11:01;53.3;94.22;2.012;49.271;90.98;0.3835;1;battery_fade
2026-01-07 22:11:02;53.05;96.05;2.071;49.109;92.8;0.3928;1;battery_fade
2026-01-07 22:11:03;53.51;99.15;2.223;49.183;98;0.3954;1;battery_fade
2026-01-07 22:11:04;53.88;105.02;2.061;49.226;102.66;0.4256;1;battery_fade
2026-01-07 22:11:05;54.36;101.83;2.182;49.124;100.21;0.4142;1;battery_fade
2026-01-07 22:11:06;54.16;101.88;2.164;49.117;99.95;0.4251;1;battery_fade
2026-01-07 22:11:07;54.8;101.97;2.072;48.996;98.7;0.4267;1;battery_fade
2026-01-07 22:11:08;53.54;102.1;2.245;49.102;103.38;0.4179;1;battery_fade
2026-01-07 22:11:09;54.74;98.81;2.343;49.085;103.37;0.4236;1;battery_fade
2026-01-07 22:11:10;54.53;104.4;2.135;49.115;98.62;0.4211;1;battery_fade
2026-01-07 22:11:11;54.27;106.22;2.26;48.992;104.6;0.4411;1;battery_fade
2026-01-07 22:11:12;54.55;102.96;2.303;49.009;104.13;0.4288;1;battery_fade
2026-01-07 22:11:13;54.13;104;2.238;48.988;100.14;0.4178;1;battery_fade
2026-01-07 22:11:14;54.84;101.56;2.287;49.119;96.72;0.3991;1;battery_fade
2026-01-07 22:11:15;54.3;96;2.302;49.283;90.6;0.383;1;battery_fade
2026-01-07 22:11:16;54.55;92.43;2.174;49.274;93.64;0.3764;1;battery_fade
2026-01-07 22:11:17;54.34;97.62;2.216;49.111;98.41;0.3916;1;battery_fade
2026-01-07 22:11:18;55.16;99.99;2.099;49.187;101.36;0.4047;1;battery_fade
2026-01-07 22:11:19;54.6;99.6;2.235;49.17;100.69;0.4076;1;battery_fade
2026-01-07 22:11:20;55.59;101.52;2.305;49.057;105.48;0.4216;1;battery_fade
2026-01-07 22:11:21;56.03;103.62;2.247;49.023;108.65;0.4341;1;battery_fade
2026-01-07 22:11:22;55.42;105.6;2.196;49.015;105.61;0.4303;1;battery_fade
2026-01-07 22:11:23;55.44;100.22;2.194;49.111;101.41;0.4162;1;battery_fade
2026-01-07 22:11:24;55.41;105.19;2.109;49.05;110.37;0.4446;1;battery_fade
2026-01-07 22:11:25;55.63;103.24;2.124;49.092;104.05;0.4352;1;battery_fade
2026-01-07 22:11:26;55.63;104.75;1.915;49.01;105.38;0.4359;1;battery_fade
2026-01-07 22:11:27;54.97;103.32;2.041;48.964;105.51;0.4521;1;battery_fade
2026-01-07 22:11:28;55.53;99.91;2.096;49.006;108.34;0.4403;1;battery_fade
2026-01-07 22:11:29;55.93;100.82;2.155;49.117;108.76;0.4363;1;battery_fade
2026-01-07 22:11:30;55.91;104.12;2.115;49.051;102.92;0.4331;1;battery_fade
2026-01-07 22:11:31;56.22;105.87;2.165;48.965;107.22;0.4393;1;battery_fade
2026-01-07 22:11:32;55.68;102.94;2.22;49.127;108.07;0.4383;1;battery_fade
2026-01-07 22:11:33;55.76;98.53;2.208;49.091;99.66;0.4186;1;battery_fade
2026-01-07 22:11:34;55.89;97.7;2.138;49.152;102.89;0.398;1;battery_fade
2026-01-07 22:11:35;56.1;96.34;2.057;49.09;97.91;0.408;1;battery_fade
2026-01-07 22:11:36;55.7;99.46;2.131;48.955;101.34;0.4245;1;battery_fade
2026-01-07 22:11:37;55.94;100.11;2.23;49.012;98.81;0.424;1;battery_fade
2026-01-07 22:11:38;56.53;124.81;2.567;48.56;132.35;0.5867;1;battery_fade
2026-01-07 22:11:39;56.33;145.36;2.924;48.179;160.07;0.7073;1;battery_fade
2026-01-07 22:11:40;56.8;154.61;3.219;47.936;171.72;0.7844;1;battery_fade
2026-01-07 22:11:41;56.7;163.66;3.277;47.752;183.2;0.8448;1;battery_fade
2026-01-07 22:11:42;57.07;166.13;3.562;47.635;189.77;0.8686;1;battery_fade
2026-01-07 22:11:43;57.64;166.62;3.36;47.553;189.9;0.8881;1;battery_fade
2026-01-07 22:11:44;57.85;174.01;3.526;47.34;193.4;0.9011;1;battery_fade
2026-01-07 22:11:45;57.92;173.57;3.418;47.438;191.5;0.9041;1;battery_fade
2026-01-07 22:11:46;58.82;174.2;3.292;47.481;195.2;0.9191;1;battery_fade
2026-01-07 22:11:47;58.18;171.49;3.368;47.505;190.98;0.8904;1;battery_fade
2026-01-07 22:11:48;58.79;175.01;3.436;47.409;195.07;0.9087;1;battery_fade
2026-01-07 22:11:49;58.53;173.99;3.541;47.412;195.82;0.925;1;battery_fade
2026-01-07 22:11:50;59.82;173.43;3.337;47.599;196.67;0.9116;1;battery_fade
2026-01-07 22:11:51;59.93;171.11;3.357;47.533;189.73;0.8871;1;battery_fade
2026-01-07 22:11:52;60.29;168.7;3.204;47.551;188.63;0.8843;1;battery_fade
2026-01-07 22:11:53;59.34;139.32;2.758;48.164;151.44;0.6716;1;battery_fade
2026-01-07 22:11:54;60.37;117.46;2.575;48.723;122.57;0.529;1;battery_fade
2026-01-07 22:11:55;60.12;106.17;2.341;48.918;107.9;0.4557;1;battery_fade
2026-01-07 22:11:56;59.61;97.56;2.227;49.074;104.24;0.4075;1;battery_fade
2026-01-07 22:11:57;60.04;96.16;1.954;49.156;95.59;0.3793;1;battery_fade
2026-01-07 22:11:58;59.59;76.23;1.838;49.477;73.75;0.2675;1;battery_fade
2026-01-07 22:11:59;59.84;69.52;1.603;49.787;57.51;0.2022;1;battery_fade
2026-01-07 22:12:00;59.28;61.62;1.536;49.738;52.13;0.1589;1;battery_fade
2026-01-07 22:12:01;59.49;59.82;1.489;49.879;43.74;0.1269;1;battery_fade
2026-01-07 22:12:02;59.76;53.32;1.385;50.062;43.48;0.1097;1;battery_fade
2026-01-07 22:12:03;59.38;51.63;1.311;49.961;39.39;0.1068;1;battery_fade
2026-01-07 22:12:04;59.29;56.36;1.257;49.923;41.61;0.1079;1;battery_fade
2026-01-07 22:12:05;58.78;53.84;1.392;50.019;44.19;0.0991;1;battery_fade
2026-01-07 22:12:06;58.95;50.85;1.365;50.05;41.49;0.0952;1;battery_fade
2026-01-07 22:12:07;58.56;49.28;1.294;50.031;36.59;0.0917;1;battery_fade
2026-01-07 22:12:08;57.8;50.14;1.231;50.076;32.74;0.0806;1;battery_fade
2026-01-07 22:12:09;58.32;47.82;1.243;50.098;31.07;0.0649;1;battery_fade
2026-01-07 22:12:10;58.5;44.57;1.181;50.218;33.93;0.0575;1;battery_fade
2026-01-07 22:12:11;57.79;45.51;1.219;50.22;30.3;0.0443;1;battery_fade
2026-01-07 22:12:12;57.49;49.05;1.323;50.152;33.19;0.0592;1;battery_fade
2026-01-07 22:12:13;56.94;46.99;1.148;50.1;34.14;0.0729;1;battery_fade
2026-01-07 22:12:14;57.47;50.6;1.194;50.14;33.84;0.0741;1;battery_fade
2026-01-07 22:12:15;56.47;44.74;1.405;50.101;33.72;0.0683;1;battery_fade
2026-01-07 22:12:16;57.38;48.09;1.421;50.052;34.27;0.0808;1;battery_fade
2026-01-07 22:12:17;56.76;50.46;1.385;50.036;39.45;0.0791;1;battery_fade
2026-01-07 22:12:18;57.19;48.71;1.428;50.072;35.47;0.0674;1;battery_fade
2026-01-07 22:12:19;56.71;50.95;1.238;49.974;37.74;0.0808;1;battery_fade
2026-01-07 22:12:20;56.5;48.19;1.325;50.105;36.69;0.0734;1;battery_fade
2026-01-07 22:12:21;56.82;52.97;1.347;50.099;39.97;0.0793;1;battery_fade
2026-01-07 22:12:22;56.1;50.69;1.371;50.129;38.29;0.0813;1;battery_fade
2026-01-07 22:12:23;56;50.05;1.398;50.058;38.23;0.0884;1;battery_fade
2026-01-07 22:12:24;56.39;52.6;1.184;49.888;37.22;0.0914;1;battery_fade
2026-01-07 22:12:25;56.22;44.37;1.393;50.046;38.27;0.0655;1;battery_fade
2026-01-07 22:12:26;55.96;49.08;1.285;50.139;36.35;0.0599;1;battery_fade
2026-01-07 22:12:27;55.99;46.9;1.171;50.106;34.02;0.054;1;battery_fade
2026-01-07 22:12:28;55.58;48.69;1.13;50.268;32.75;0.0451;1;battery_fade
2026-01-07 22:12:29;55.36;43.64;1.076;50.17;32.65;0.0502;1;battery_fade
2026-01-07 22:12:30;55.32;47.26;1.278;50.142;29.2;0.0369;1;battery_fade
2026-01-07 22:12:31;55.23;44.76;1.208;50.087;31.83;0.055;1;battery_fade
2026-01-07 22:12:32;55.07;47.16;1.34;50.027;33.9;0.0564;1;battery_fade
2026-01-07 22:12:33;55.24;47.22;1.133;49.985;29.89;0.0536;1;battery_fade
2026-01-07 22:12:34;54.56;50.22;1.205;49.868;35.45;0.0814;1;battery_fade
2026-01-07 22:12:35;54.93;47.67;1.304;50.05;36.41;0.069;1;battery_fade
2026-01-07 22:12:36;54.9;44.9;1.112;50.044;32.54;0.04;1;battery_fade
2026-01-07 22:12:37;54.52;47.77;1.199;50.203;28.94;0.0468;1;battery_fade
2026-01-07 22:12:38;53.88;51.77;1.305;49.989;34.56;0.0733;1;battery_fade
2026-01-07 22:12:39;54.18;50.43;1.184;50.034;34.11;0.0805;1;battery_fade
2026-01-07 22:12:40;54.32;50.14;1.119;50.102;33.51;0.0686;1;battery_fade
2026-01-07 22:12:41;53.98;47.77;1.336;50.04;34.42;0.0657;1;battery_fade
2026-01-07 22:12:42;54.06;49.16;1.234;50.067;33.09;0.0601;1;battery_fade
2026-01-07 22:12:43;54.27;46.68;1.284;50.129;34.2;0.0537;1;battery_fade
2026-01-07 22:12:44;53.71;44.72;1.168;50.123;31.61;0.0407;1;battery_fade
2026-01-07 22:12:45;54.28;50.62;1.082;50.075;36.19;0.0665;1;battery_fade
2026-01-07 22:12:46;54.3;47.01;1.279;50.061;37.11;0.0654;1;battery_fade
2026-01-07 22:12:47;54.12;48.69;1.326;50.089;35.92;0.0757;1;battery_fade
2026-01-07 22:12:48;53.32;47.52;1.204;50.141;33.42;0.0606;1;battery_fade
2026-01-07 22:12:49;53.03;46.26;1.154;49.994;37.05;0.066;1;battery_fade
2026-01-07 22:12:50;53.03;45;1.338;50.066;34.21;0.0506;1;battery_fade
2026-01-07 22:12:51;53.02;50.18;1.316;49.996;36.11;0.0705;1;battery_fade
2026-01-07 22:12:52;53.38;48.52;1.307;49.918;37.69;0.0781;1;battery_fade
2026-01-07 22:12:53;53.21;47.42;1.238;50.027;31.44;0.0635;1;battery_fade
2026-01-07 22:12:54;53.5;49.31;1.373;49.916;41.31;0.0869;1;battery_fade
2026-01-07 22:12:55;53.7;49.81;1.235;50.075;34.33;0.0757;1;battery_fade
2026-01-07 22:12:56;52.74;47.08;1.278;50.192;31.17;0.0516;1;battery_fade
2026-01-07 22:12:57;53.57;44.1;1.204;50.006;35.7;0.055;1;battery_fade
2026-01-07 22:12:58;52.81;43.74;1.155;50.066;34.34;0.0348;1;battery_fade
2026-01-07 22:12:59;52.05;43.18;1.169;50.113;29.63;0.0433;1;battery_fade
2026-01-07 22:13:00;53.27;48.57;1.186;50.02;25.92;0.0459;1;battery_fade
2026-01-07 22:13:01;52.53;46.04;1.291;50.008;32.32;0.0538;1;battery_fade
2026-01-07 22:13:02;52.68;44.66;1.296;50.057;30.16;0.0546;1;battery_fade
2026-01-07 22:13:03;51.91;43.08;1.254;50.08;27.09;0.0423;1;battery_fade
2026-01-07 22:13:04;52.26;42.79;1.289;50.083;32.04;0.0357;1;battery_fade
2026-01-07 22:13:05;52.31;49.21;1.16;50.049;34.12;0.0646;1;battery_fade
2026-01-07 22:13:06;52;47.91;1.145;50.021;31.41;0.0679;1;battery_fade
2026-01-07 22:13:07;52.01;44.55;1.318;50.196;28.62;0.0537;1;battery_fade
2026-01-07 22:13:08;52.35;46.41;1.32;50.101;36.63;0.0562;1;battery_fade
2026-01-07 22:13:09;52.52;48.07;1.301;50.077;34.3;0.0715;1;battery_fade
2026-01-07 22:13:10;51.82;49.4;1.322;50.009;34.07;0.0739;1;battery_fade
2026-01-07 22:13:11;52.37;48.68;1.114;50.071;36.94;0.0667;1;battery_fade
2026-01-07 22:13:12;51.9;46.46;1.391;50.022;32.59;0.0677;1;battery_fade
2026-01-07 22:13:13;52.56;47.31;1.308;50.018;34.25;0.0677;1;battery_fade
2026-01-07 22:13:14;52.04;48.18;1.151;50.005;33.81;0.0708;1;battery_fade
2026-01-07 22:13:15;52.46;44.2;1.118;49.998;34.9;0.0654;1;battery_fade
2026-01-07 22:13:16;51.89;66.6;1.552;49.501;61.59;0.1995;1;battery_fade
2026-01-07 22:13:17;52.02;80.04;1.896;49.292;71.04;0.2857;1;battery_fade
2026-01-07 22:13:18;52.35;86.54;1.795;49.158;85.61;0.326;1;battery_fade
2026-01-07 22:13:19;51.63;91.37;1.814;49.159;87.29;0.3443;1;battery_fade
2026-01-07 22:13:20;52.67;90.14;1.885;48.99;89.24;0.3528;1;battery_fade
2026-01-07 22:13:21;53.05;95.6;1.852;49.023;92.74;0.376;1;battery_fade
2026-01-07 22:13:22;52.8;95.21;2.153;48.949;93.83;0.388;1;battery_fade
2026-01-07 22:13:23;52.66;98.13;2.016;49.018;95.09;0.3925;1;battery_fade
2026-01-07 22:13:24;52.41;96.72;1.941;48.89;95.8;0.3892;1;battery_fade
2026-01-07 22:13:25;52.65;100.67;2.185;48.907;98.51;0.4206;1;battery_fade
2026-01-07 22:13:26;52.73;100.3;2.135;48.94;97.57;0.4133;1;battery_fade
2026-01-07 22:13:27;53.2;102.32;2.146;48.866;105.2;0.4265;1;battery_fade
2026-01-07 22:13:28;53.11;103.16;2.175;48.772;102.5;0.4213;1;battery_fade
2026-01-07 22:13:29;53;103.1;2.294;48.872;102.68;0.4238;1;battery_fade
2026-01-07 22:13:30;53.08;105.09;2.166;48.829;99.9;0.4228;1;battery_fade
2026-01-07 22:13:31;52.93;101.42;2.134;48.91;102.58;0.4213;1;battery_fade
2026-01-07 22:13:32;53.63;101.7;2.272;48.873;101.19;0.4245;1;battery_fade
2026-01-07 22:13:33;53.68;101.26;2.172;48.962;100.5;0.4228;1;battery_fade
2026-01-07 22:13:34;54.06;99.96;2.171;48.899;98.37;0.4184;1;battery_fade
2026-01-07 22:13:35;54.07;103.05;2.217;48.838;97.96;0.4272;1;battery_fade
2026-01-07 22:13:36;54.63;104.75;2.341;48.824;102.64;0.439;1;battery_fade
2026-01-07 22:13:37;54.38;100.32;2.452;48.942;101.07;0.4217;1;battery_fade
2026-01-07 22:13:38;53.92;101.16;2.31;48.734;103.6;0.4254;1;battery_fade
2026-01-07 22:13:39;54.4;105.01;2.232;48.785;103.31;0.4303;1;battery_fade
2026-01-07 22:13:40;54.61;100.08;2.106;48.931;100.75;0.4135;1;battery_fade
2026-01-07 22:13:41;53.92;100.67;2.056;48.912;98.88;0.4252;1;battery_fade
2026-01-07 22:13:42;54.39;103.32;2.278;48.816;102.19;0.4285;1;battery_fade
2026-01-07 22:13:43;54.39;104.01;2.245;48.879;105.76;0.4274;1;battery_fade
2026-01-07 22:13:44;54.02;102.21;2.231;48.867;101.49;0.414;1;battery_fade
2026-01-07 22:13:45;54.78;103.54;2.302;48.854;103.59;0.4264;1;battery_fade
2026-01-07 22:13:46;55.06;110.19;2.249;48.663;113.33;0.4625;1;battery_fade
2026-01-07 22:13:47;54.67;109.88;2.438;48.67;112.2;0.4684;1;battery_fade
2026-01-07 22:13:48;55.45;104.26;2.365;48.87;105.73;0.4329;1;battery_fade
2026-01-07 22:13:49;54.88;107.67;2.231;48.765;110.28;0.4554;1;battery_fade
2026-01-07 22:13:50;55.59;101.42;2.18;48.793;101.27;0.431;1;battery_fade
2026-01-07 22:13:51;55.66;133.95;2.927;48.269;145.19;0.6357;1;battery_fade
2026-01-07 22:13:52;56.11;152.19;3.039;47.91;164.98;0.7531;1;battery_fade
2026-01-07 22:13:53;56.07;158.97;3.242;47.501;178.59;0.819;1;battery_fade
2026-01-07 22:13:54;56.94;166.82;3.441;47.532;184.77;0.8547;1;battery_fade
2026-01-07 22:13:55;56.48;168.8;3.407;47.341;191.77;0.86;1;battery_fade
2026-01-07 22:13:56;56.82;172.41;3.54;47.41;192.23;0.8873;1;battery_fade
2026-01-07 22:13:57;57.22;168.38;3.392;47.475;191.84;0.8801;1;battery_fade
2026-01-07 22:13:58;57.79;172.84;3.494;47.351;198.44;0.9075;1;battery_fade
2026-01-07 22:13:59;57.79;143.21;2.866;47.897;159.5;0.7068;1;battery_fade
2026-01-07 22:14:00;57.54;119.87;2.55;48.428;128.41;0.5436;1;battery_fade
2026-01-07 22:14:01;56.97;108.12;2.364;48.701;109.55;0.4602;1;battery_fade
2026-01-07 22:14:02;58.18;98.82;2.189;48.861;100.93;0.4016;1;battery_fade
2026-01-07 22:14:03;57.88;92.66;2.192;48.978;94.66;0.3691;1;battery_fade
2026-01-07 22:14:04;57.9;86.55;1.96;49.05;85.47;0.319;1;battery_fade
2026-01-07 22:14:05;57.41;95.3;1.941;48.931;94.62;0.3836;1;battery_fade
2026-01-07 22:14:06;57.69;93.5;2.245;48.902;94.14;0.3857;1;battery_fade
2026-01-07 22:14:07;58.28;94.5;2.078;48.834;93.27;0.3843;1;battery_fade
2026-01-07 22:14:08;57.67;96;2.029;48.873;98.06;0.3867;1;battery_fade
2026-01-07 22:14:09;58.64;100.95;2.181;48.776;96.76;0.4151;1;battery_fade
2026-01-07 22:14:10;57.95;103.31;2.217;48.779;104.28;0.4221;1;battery_fade
2026-01-07 22:14:11;57.51;100.96;2.028;48.851;105.51;0.4133;1;battery_fade
2026-01-07 22:14:12;57.38;97.58;2.232;48.793;105.6;0.4108;1;battery_fade
2026-01-07 22:14:13;57.25;97.92;2.262;48.843;100.27;0.4108;1;battery_fade
2026-01-07 22:14:14;58.19;104.02;2.168;48.741;103.78;0.4236;1;battery_fade
2026-01-07 22:14:15;57.84;101.46;2.184;48.679;105.88;0.4299;1;battery_fade
2026-01-07 22:14:16;57.99;97.92;2.323;48.696;104.53;0.4274;1;battery_fade
2026-01-07 22:14:17;58.7;103.71;2.371;48.798;101.16;0.4249;1;battery_fade
2026-01-07 22:14:18;58.33;98.58;2.45;48.814;101.19;0.4202;1;battery_fade
2026-01-07 22:14:19;58.2;101.43;2.284;48.761;105.64;0.4266;1;battery_fade
2026-01-07 22:14:20;57.89;101.8;2.268;48.87;95.58;0.4173;1;battery_fade
2026-01-07 22:14:21;57.68;100.36;2.392;48.651;101.91;0.4146;1;battery_fade
2026-01-07 22:14:22;58.19;130.33;2.704;48.101;139.39;0.612;1;battery_fade
2026-01-07 22:14:23;58.13;143.38;3.103;47.752;158.5;0.7135;1;battery_fade
2026-01-07 22:14:24;58.38;151.74;3.208;47.584;167.85;0.7702;1;battery_fade
2026-01-07 22:14:25;58.77;161.18;3.3;47.917;177.32;0.8193;0;normal
2026-01-07 22:14:26;58.8;166.73;3.398;47.788;188.95;0.8756;0;normal
2026-01-07 22:14:27;59.01;171.39;3.381;47.749;190.33;0.8836;0;normal
2026-01-07 22:14:28;59.77;170.8;3.333;47.618;190.54;0.8937;0;normal
2026-01-07 22:14:29;59.78;174.57;3.551;47.669;196.84;0.9065;0;normal
2026-01-07 22:14:30;59.76;174.54;3.522;47.563;199.44;0.9108;0;normal
2026-01-07 22:14:31;60.24;173.31;3.668;47.599;200.69;0.9153;0;normal
2026-01-07 22:14:32;60.46;175.92;3.45;47.631;194.58;0.9126;0;normal
2026-01-07 22:14:33;60.79;176.43;3.374;47.679;197.77;0.9235;0;normal
2026-01-07 22:14:34;60.89;142.42;2.839;48.332;153.16;0.6854;0;normal
2026-01-07 22:14:35;60.55;122.77;2.526;48.709;128.86;0.5605;0;normal
2026-01-07 22:14:36;60.74;109.39;2.243;49.033;112.52;0.4696;0;normal
2026-01-07 22:14:37;60.43;95.44;2.006;49.277;102.55;0.4022;0;normal
2026-01-07 22:14:38;60.29;91.53;2.002;49.476;92.7;0.363;0;normal
2026-01-07 22:14:39;60.54;86.41;1.97;49.487;89.26;0.348;0;normal
2026-01-07 22:14:40;60.33;87.36;1.868;49.552;84.5;0.3348;0;normal
2026-01-07 22:14:41;60.62;86.71;1.849;49.585;83.85;0.3232;0;normal
2026-01-07 22:14:42;61.12;86.84;1.863;49.457;88.68;0.325;0;normal
2026-01-07 22:14:43;60.25;79.64;1.785;49.601;83.42;0.2968;0;normal
2026-01-07 22:14:44;60.24;67.89;1.487;49.945;56.71;0.203;0;normal
2026-01-07 22:14:45;59.38;58.1;1.65;50.088;48.35;0.1427;0;normal
2026-01-07 22:14:46;59.72;51.86;1.462;50.09;44.19;0.1234;0;normal
2026-01-07 22:14:47;59.49;53.58;1.315;50.234;40.42;0.1026;0;normal
2026-01-07 22:14:48;59.56;51.58;1.392;50.304;41.3;0.0881;0;normal
2026-01-07 22:14:49;58.6;45.32;1.215;50.391;35.81;0.0692;0;normal
2026-01-07 22:14:50;58.79;46.45;1.135;50.428;32.66;0.0634;0;normal
2026-01-07 22:14:51;58.98;48.35;1.314;50.428;36.4;0.0695;0;normal
2026-01-07 22:14:52;58.46;49.46;1.375;50.356;35.79;0.075;0;normal
2026-01-07 22:14:53;58.48;45.86;1.294;50.401;35.14;0.0615;0;normal
2026-01-07 22:14:54;58.94;45.41;1.277;50.435;32.72;0.0536;0;normal
2026-01-07 22:14:55;58.27;47.64;1.486;50.395;37.01;0.0727;0;normal
2026-01-07 22:14:56;57.97;43.78;1.261;50.398;34.34;0.058;0;normal
2026-01-07 22:14:57;57.43;45.13;1.283;50.464;35.87;0.0571;0;normal
2026-01-07 22:14:58;57.29;47.84;1.195;50.301;29.6;0.062;0;normal
2026-01-07 22:14:59;57.02;46.95;1.234;50.297;27.31;0.0677;0;normal
2026-01-07 22:15:00;57.02;47.5;1.284;50.334;32.1;0.0715;0;normal
2026-01-07 22:15:01;57.1;45.47;1.285;50.452;31.71;0.0545;0;normal
2026-01-07 22:15:02;56.99;49.01;1.131;50.232;37.96;0.0796;0;normal
2026-01-07 22:15:03;56.63;50.3;1.199;50.275;33.06;0.0806;0;normal
2026-01-07 22:15:04;56.42;45.35;1.182;50.448;33.87;0.0528;0;normal
2026-01-07 22:15:05;57.08;44.1;1.108;50.352;30.23;0.0497;0;normal
2026-01-07 22:15:06;55.39;43.86;1.127;50.38;29.54;0.0519;0;normal
2026-01-07 22:15:07;56;46.56;1.189;50.296;29.54;0.0579;0;normal
2026-01-07 22:15:08;55.32;42.21;1.135;50.535;26.76;0.0411;0;normal
2026-01-07 22:15:09;56.04;45.54;1.135;50.337;29.45;0.0483;0;normal
2026-01-07 22:15:10;55.57;44.05;1.067;50.423;28.81;0.0461;0;normal
2026-01-07 22:15:11;55.18;42.44;1.04;50.429;29.22;0.0348;0;normal
2026-01-07 22:15:12;55.43;40.16;1.022;50.453;26.95;0.0281;0;normal
2026-01-07 22:15:13;55.05;47.29;1.104;50.338;38.87;0.0773;0;normal
2026-01-07 22:15:14;55.44;48.04;1.269;50.396;39.18;0.0688;0;normal
2026-01-07 22:15:15;54.87;45.92;1.177;50.424;36.18;0.0689;0;normal
2026-01-07 22:15:16;55.1;44.42;1.248;50.301;37.51;0.0792;0;normal
2026-01-07 22:15:17;54.79;46.57;1.107;50.329;33.45;0.052;0;normal
2026-01-07 22:15:18;55.4;47.13;1.071;50.371;32.44;0.057;0;normal
2026-01-07 22:15:19;54.86;43.84;1.16;50.443;28.46;0.0511;0;normal
2026-01-07 22:15:20;54.25;46.37;1.175;50.409;27.27;0.0597;0;normal
2026-01-07 22:15:21;54.11;43.42;1.277;50.351;35.12;0.0597;0;normal
2026-01-07 22:15:22;54.01;49.37;1.268;50.365;38.09;0.074;0;normal
2026-01-07 22:15:23;54.58;47;1.165;50.506;34.23;0.0687;0;normal
2026-01-07 22:15:24;54.23;47.59;1.222;50.367;34.72;0.0658;0;normal
2026-01-07 22:15:25;54.39;49.08;1.21;50.337;35.53;0.0669;0;normal
2026-01-07 22:15:26;54.18;47.71;1.112;50.412;30.31;0.0576;0;normal
2026-01-07 22:15:27;54.64;49.72;1.047;50.422;35.48;0.0641;0;normal
2026-01-07 22:15:28;53.79;50.65;1.282;50.441;35.58;0.0708;0;normal
2026-01-07 22:15:29;54.18;47.35;1.303;50.456;33.19;0.0589;0;normal
2026-01-07 22:15:30;53.74;44.83;1.131;50.508;25.95;0.0444;0;normal
2026-01-07 22:15:31;53.83;39.42;1.136;50.646;27.49;0.0239;0;normal
2026-01-07 22:15:32;53.84;48.15;1.162;50.424;32.41;0.0655;0;normal
2026-01-07 22:15:33;53.65;48.62;1.256;50.461;36.14;0.0737;0;normal
2026-01-07 22:15:34;52.84;43.19;1.281;50.458;33.7;0.0611;0;normal
2026-01-07 22:15:35;53.84;42.03;1.264;50.462;28.81;0.0478;0;normal
2026-01-07 22:15:36;53.02;48.46;1.293;50.469;34.8;0.0589;0;normal
2026-01-07 22:15:37;53.27;41.11;1.075;50.558;23.85;0.0335;0;normal
2026-01-07 22:15:38;52.44;46.8;1.249;50.371;34.2;0.0616;0;normal
2026-01-07 22:15:39;53.02;47.54;1.283;50.326;36.04;0.0616;0;normal
2026-01-07 22:15:40;52.64;48.01;1.225;50.408;36.01;0.0676;0;normal
2026-01-07 22:15:41;52.57;48.13;1.194;50.381;37.98;0.0723;0;normal
2026-01-07 22:15:42;52.96;52.79;1.375;50.254;41.08;0.093;0;normal
2026-01-07 22:15:43;52.36;47.54;1.127;50.469;32.67;0.0633;0;normal
2026-01-07 22:15:44;52.42;49.46;1.216;50.252;35.77;0.0722;0;normal
2026-01-07 22:15:45;52.33;48.82;1.385;50.395;35.23;0.0783;0;normal
2026-01-07 22:15:46;52.41;52.27;1.229;50.235;40.03;0.0788;0;normal
2026-01-07 22:15:47;53.19;48.57;1.118;50.377;33.95;0.0643;0;normal
2026-01-07 22:15:48;52.5;49.05;1.381;50.421;36.39;0.0638;0;normal
2026-01-07 22:15:49;52.74;69.43;1.455;49.974;62.51;0.2;0;normal
2026-01-07 22:15:50;52.57;77.94;1.712;49.681;78.72;0.2618;0;normal
2026-01-07 22:15:51;53.12;84.08;1.728;49.621;81.17;0.3118;0;normal
2026-01-07 22:15:52;52.79;88.13;1.868;49.498;91.92;0.3494;0;normal
2026-01-07 22:15:53;53.29;96.87;1.975;49.528;91.59;0.3629;0;normal
