datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-08 02:10:50;62.97;168.38;3.335;47.682;189.45;0.8834;1;drift
2026-01-08 02:10:51;63.13;176.59;3.367;47.608;197.06;0.9173;1;drift
2026-01-08 02:10:52;62.76;175.07;3.497;47.713;191.71;0.9246;1;drift
2026-01-08 02:10:53;64.12;177.91;3.552;47.645;194.19;0.9262;1;drift
2026-01-08 02:10:54;63.63;177.05;3.287;47.595;199.66;0.9135;1;drift
2026-01-08 02:10:55;64.39;179.67;3.446;47.796;200.1;0.9346;1;drift
2026-01-08 02:10:56;64.36;177.13;3.591;47.556;195.73;0.9382;1;drift
2026-01-08 02:10:57;64.83;179.29;3.62;47.6;196.3;0.9307;1;drift
2026-01-08 02:10:58;64.29;176.74;3.473;47.581;196.79;0.9297;1;drift
2026-01-08 02:10:59;65.41;178.11;3.583;47.767;200.57;0.9267;1;drift
2026-01-08 02:11:00;65.48;144.28;2.99;48.362;157.41;0.7162;1;drift
2026-01-08 02:11:01;64.24;125.44;2.524;48.79;128.01;0.5782;1;drift
2026-01-08 02:11:02;64.5;110.09;2.346;49.122;112.02;0.4774;1;drift
2026-01-08 02:11:03;64.58;101.03;2.137;49.344;98.03;0.4083;1;drift
2026-01-08 02:11:04;64.85;94.68;2.126;49.447;88.26;0.3645;1;drift
2026-01-08 02:11:05;64.77;85.21;1.89;49.619;79.77;0.3168;1;drift
2026-01-08 02:11:06;64.44;81.54;1.88;49.692;75.09;0.2942;1;drift
2026-01-08 02:11:07;64.78;69.77;1.556;49.868;60.9;0.2019;1;drift
2026-01-08 02:11:08;64.1;58.08;1.463;50.216;52.14;0.1376;1;drift
2026-01-08 02:11:09;64.93;56.87;1.49;50.238;48.06;0.1194;1;drift
2026-01-08 02:11:10;64.56;53.45;1.414;50.4;38.78;0.0945;1;drift
2026-01-08 02:11:11;64.16;47.5;1.276;50.439;33.61;0.0731;1;drift
2026-01-08 02:11:12;64.32;46.61;1.174;50.362;34.06;0.068;1;drift
2026-01-08 02:11:13;63.7;46.51;1.222;50.436;30.65;0.064;1;drift
2026-01-08 02:11:14;63.51;48.53;1.347;50.375;37.69;0.0686;1;drift
2026-01-08 02:11:15;63.42;45.8;1.213;50.442;30.02;0.0492;1;drift
2026-01-08 02:11:16;62.58;46.75;1.308;50.338;33.32;0.0689;1;drift
2026-01-08 02:11:17;63.13;49.23;1.155;50.399;38.65;0.0748;1;drift
2026-01-08 02:11:18;62.98;48.22;1.254;50.328;38.2;0.0667;1;drift
2026-01-08 02:11:19;63.2;48.23;0.937;50.356;35.76;0.0559;1;drift
2026-01-08 02:11:20;62.53;46.95;1.23;50.477;29.4;0.0498;1;drift
2026-01-08 02:11:21;61.94;45.52;1.207;50.49;28.38;0.0398;1;drift
2026-01-08 02:11:22;62.49;45.11;1.029;50.399;33.43;0.0603;1;drift
2026-01-08 02:11:23;61.64;49.31;1.106;50.411;36.96;0.0585;1;drift
2026-01-08 02:11:24;61.42;47.24;1.317;50.442;31.39;0.0605;1;drift
2026-01-08 02:11:25;62.44;40.74;1.264;50.442;36.14;0.0509;1;drift
2026-01-08 02:11:26;61.17;47.96;1.289;50.427;35.99;0.0635;1;drift
2026-01-08 02:11:27;61.1;49.59;1.172;50.341;37.92;0.0674;1;drift
2026-01-08 02:11:28;61.54;49.28;1.146;50.381;33.85;0.0656;1;drift
2026-01-08 02:11:29;61.24;50.77;1.372;50.349;31.79;0.078;1;drift
2026-01-08 02:11:30;60.59;45.18;1.354;50.465;32.99;0.0638;1;drift
2026-01-08 02:11:31;61.12;48.85;1.284;50.296;38.86;0.0876;1;drift
2026-01-08 02:11:32;60.64;49.61;1.362;50.316;36.53;0.0807;1;drift
2026-01-08 02:11:33;60.78;53.01;1.382;50.392;36.87;0.0836;1;drift
2026-01-08 02:11:34;61;50.42;1.416;50.272;35.98;0.0784;1;drift
2026-01-08 02:11:35;60.75;48.48;1.283;50.453;34.61;0.0713;1;drift
2026-01-08 02:11:36;60.43;49.82;1.215;50.336;36.54;0.0764;1;drift
2026-01-08 02:11:37;60.27;46.9;1.224;50.454;33.02;0.0634;1;drift
2026-01-08 02:11:38;60.23;42.07;1.081;50.536;28.63;0.0409;1;drift
2026-01-08 02:11:39;60.08;42.97;1.181;50.447;30.13;0.0383;1;drift
2026-01-08 02:11:40;59.92;40.15;1.065;50.459;24.93;0.0233;1;drift
2026-01-08 02:11:41;59.27;40.43;1.299;50.522;25.33;0.0313;1;drift
2026-01-08 02:11:42;59.69;45.55;1.092;50.261;24.38;0.0496;1;drift
2026-01-08 02:11:43;59.68;43.51;1.161;50.425;29.4;0.0603;1;drift
2026-01-08 02:11:44;59.46;48.54;1.22;50.393;35.71;0.072;1;drift
2026-01-08 02:11:45;58.88;42.3;1.288;50.457;26.98;0.0401;1;drift
2026-01-08 02:11:46;59.4;43.04;1.041;50.369;28.38;0.0481;1;drift
2026-01-08 02:11:47;58.79;41.15;1.189;50.477;27.01;0.0319;1;drift
2026-01-08 02:11:48;59.26;42.54;1.161;50.448;25.75;0.0445;1;drift
2026-01-08 02:11:49;59.22;47.21;1.198;50.403;34.43;0.0561;1;drift
2026-01-08 02:11:50;57.97;41.08;1.052;50.562;27.12;0.0236;1;drift
2026-01-08 02:11:51;58.99;45.88;1.177;50.322;34.09;0.0526;1;drift
2026-01-08 02:11:52;58.35;46.62;1.131;50.394;35.75;0.0737;1;drift
2026-01-08 02:11:53;58.77;44.83;1.473;50.412;30.28;0.0574;1;drift
2026-01-08 02:11:54;58.44;43.56;1.221;50.462;38.24;0.0542;1;drift
2026-01-08 02:11:55;58.43;49.22;1.268;50.142;33.15;0.0658;1;drift
2026-01-08 02:11:56;59.21;46.43;1.246;50.342;33.66;0.0528;1;drift
2026-01-08 02:11:57;58.64;48.24;1.237;50.44;37.03;0.0627;1;drift
2026-01-08 02:11:58;58.38;48.52;1.119;50.347;38.98;0.0796;1;drift
2026-01-08 02:11:59;57.91;46.38;1.347;50.426;34.94;0.0662;1;drift
2026-01-08 02:12:00;58.04;45.95;1.31;50.407;35.42;0.063;1;drift
2026-01-08 02:12:01;57.62;47.3;1.229;50.342;34.94;0.0794;1;drift
2026-01-08 02:12:02;57.88;46.68;1.212;50.427;35.98;0.0612;1;drift
2026-01-08 02:12:03;57.8;45.54;1.312;50.42;30.96;0.0567;1;drift
2026-01-08 02:12:04;57.79;42.06;1.246;50.42;28.79;0.0429;1;drift
2026-01-08 02:12:05;58.21;40.24;1.14;50.507;24.68;0.0329;1;drift
2026-01-08 02:12:06;57.84;40.94;1.352;50.396;28.37;0.0394;1;drift
2026-01-08 02:12:07;58.04;41.06;1.093;50.432;34.3;0.0437;1;drift
2026-01-08 02:12:08;58.02;46.25;1.234;50.415;30.17;0.0631;1;drift
2026-01-08 02:12:09;58.42;46.9;1.236;50.466;32.4;0.0567;1;drift
2026-01-08 02:12:10;58.08;43.65;1.181;50.417;33.79;0.0473;1;drift
2026-01-08 02:12:11;58.6;46.38;1.282;50.418;31.58;0.0517;1;drift
2026-01-08 02:12:12;57.56;46.27;1.162;50.359;31.16;0.0551;1;drift
2026-01-08 02:12:13;58.12;45.93;1.386;50.458;36.97;0.0523;1;drift
2026-01-08 02:12:14;57.49;45.12;1.18;50.459;31.05;0.0589;1;drift
2026-01-08 02:12:15;58.59;47.25;1.442;50.325;37.89;0.0689;1;drift
2026-01-08 02:12:16;58.24;46.49;1.06;50.424;39.65;0.0588;1;drift
2026-01-08 02:12:17;58.33;43.31;1.253;50.435;31.42;0.0543;1;drift
2026-01-08 02:12:18;58.06;46.55;0.974;50.355;31.08;0.0465;1;drift
2026-01-08 02:12:19;57.72;44.01;1.127;50.462;35.16;0.0528;1;drift
2026-01-08 02:12:20;57.78;59.7;1.508;50.085;49.78;0.1552;1;drift
2026-01-08 02:12:21;58.09;75.38;1.653;49.951;68.88;0.2517;1;drift
2026-01-08 02:12:22;58.22;84.28;2.058;49.534;82.18;0.3183;1;drift
2026-01-08 02:12:23;57.38;93.13;2.061;49.43;92.97;0.3721;1;drift
2026-01-08 02:12:24;57.99;94.35;2.182;49.389;89.86;0.3693;1;drift
2026-01-08 02:12:25;58.72;96.69;2.357;49.427;98.87;0.3964;1;drift
2026-01-08 02:12:26;58.38;95.64;2.438;49.264;102.25;0.4073;1;drift
2026-01-08 02:12:27;58.33;102.39;2.144;49.175;99.3;0.4344;1;drift
2026-01-08 02:12:28;58.71;97.95;2.234;49.365;96.82;0.4122;1;drift
2026-01-08 02:12:29;58.93;99.27;2.234;49.34;95.22;0.3889;1;drift
2026-01-08 02:12:30;59.21;98.18;2.243;49.268;102.53;0.4215;1;drift
2026-01-08 02:12:31;58.58;99.46;2.082;49.351;98.59;0.411;1;drift
2026-01-08 02:12:32;59.49;102.56;2.341;49.375;102.82;0.436;1;drift
2026-01-08 02:12:33;59.93;101.88;2.39;49.225;103.38;0.429;1;drift
2026-01-08 02:12:34;59.39;103.15;2.366;49.185;102.94;0.4332;1;drift
2026-01-08 02:12:35;59.51;104.39;2.392;49.185;102.69;0.4342;1;drift
2026-01-08 02:12:36;59.67;102.94;2.264;49.201;104.39;0.4369;1;drift
2026-01-08 02:12:37;60.52;105.5;2.422;49.248;103.7;0.4372;1;drift
2026-01-08 02:12:38;59.63;102.8;2.394;49.243;98.78;0.4149;1;drift
2026-01-08 02:12:39;59.61;105.06;2.479;49.274;103.62;0.4208;1;drift
2026-01-08 02:12:40;59.83;102.16;2.38;49.23;101.96;0.4227;1;drift
2026-01-08 02:12:41;60.6;103.57;2.311;49.278;98.84;0.4251;1;drift
2026-01-08 02:12:42;60.63;104.59;2.221;49.214;108.32;0.4429;1;drift
2026-01-08 02:12:43;60.13;108.87;2.377;49.092;112.3;0.4637;1;drift
2026-01-08 02:12:44;60.26;105.94;2.344;49.226;110.34;0.4574;1;drift
2026-01-08 02:12:45;60.63;105.77;2.357;49.165;103.62;0.4464;1;drift
2026-01-08 02:12:46;60.67;103.64;2.225;49.241;103.85;0.4367;1;drift
2026-01-08 02:12:47;61.14;101.94;2.217;49.33;101;0.4272;1;drift
2026-01-08 02:12:48;61.15;107.87;2.331;49.273;102.68;0.4403;1;drift
2026-01-08 02:12:49;60.88;101.95;2.03;49.199;101.6;0.421;1;drift
2026-01-08 02:12:50;61.14;103.6;2.261;49.299;101.07;0.4278;1;drift
2026-01-08 02:12:51;61.59;99.26;2.082;49.373;101.74;0.4079;1;drift
2026-01-08 02:12:52;61.72;100.94;2.231;49.31;97.2;0.406;1;drift
2026-01-08 02:12:53;61.86;101.22;2.268;49.324;99.75;0.41;1;drift
2026-01-08 02:12:54;61.72;96.93;2.055;49.332;96.27;0.3988;1;drift
2026-01-08 02:12:55;62.12;100.87;2.166;49.254;97.52;0.4178;1;drift
2026-01-08 02:12:56;61.32;100.12;2.203;49.258;98.78;0.4094;1;drift
2026-01-08 02:12:57;61.74;99.57;2.165;49.349;96.91;0.4087;1;drift
2026-01-08 02:12:58;62.12;102.73;2.295;49.35;100.88;0.4163;1;drift
2026-01-08 02:12:59;62.13;99.81;2.332;49.194;96.55;0.4182;1;drift
2026-01-08 02:13:00;61.83;105.3;2.277;49.156;104.56;0.4446;1;drift
2026-01-08 02:13:01;62.37;103.97;2.296;49.188;101.68;0.4402;1;drift
2026-01-08 02:13:02;62.53;105.05;2.301;49.099;107.87;0.4483;1;drift
2026-01-08 02:13:03;62.7;102.98;2.179;49.323;101.7;0.4238;1;drift
2026-01-08 02:13:04;62.16;98.04;2.221;49.252;102.86;0.4292;1;drift
2026-01-08 02:13:05;62.61;102.07;2.232;49.285;100.65;0.4204;1;drift
2026-01-08 02:13:06;63.13;101.93;2.289;49.242;100.19;0.4299;1;drift
2026-01-08 02:13:07;63.15;102.76;2.192;49.269;99.11;0.4102;1;drift
2026-01-08 02:13:08;62.82;102.11;2.103;49.364;101.79;0.4211;1;drift
2026-01-08 02:13:09;62.68;99.46;2.189;49.338;100.17;0.422;1;drift
2026-01-08 02:13:10;63.13;99.87;2.244;49.278;98.38;0.4225;1;drift
2026-01-08 02:13:11;62.63;102.35;2.32;49.358;101.81;0.4295;1;drift
2026-01-08 02:13:12;63.2;102.92;2.304;49.242;100.93;0.4344;1;drift
2026-01-08 02:13:13;63.12;103.88;2.362;49.263;107.13;0.4513;1;drift
2026-01-08 02:13:14;63.42;104.16;2.35;49.136;105.86;0.4529;1;drift
2026-01-08 02:13:15;63.84;100.05;2.236;49.158;102.03;0.4393;1;drift
2026-01-08 02:13:16;63.08;102.36;2.267;49.343;104.17;0.4341;1;drift
2026-01-08 02:13:17;64.24;107.53;2.317;49.272;105.65;0.4465;1;drift
2026-01-08 02:13:18;63.66;104.64;2.283;49.165;106.39;0.4362;1;drift
2026-01-08 02:13:19;63.39;99.28;2.228;49.256;104.04;0.4144;1;drift
2026-01-08 02:13:20;64.37;97.54;2.186;49.264;101.11;0.4112;1;drift
2026-01-08 02:13:21;63.5;104.62;2.219;49.07;101.81;0.4371;1;drift
2026-01-08 02:13:22;63.69;101.01;2.168;49.318;102.48;0.4157;1;drift
2026-01-08 02:13:23;64.36;97.39;2.072;49.189;102.26;0.4038;1;drift
2026-01-08 02:13:24;64.4;97.66;2.302;49.352;98.68;0.3987;1;drift
2026-01-08 02:13:25;63.36;99.11;2.408;49.319;96.99;0.4063;1;drift
2026-01-08 02:13:26;64.06;102.47;2.359;49.271;102.93;0.4269;1;drift
2026-01-08 02:13:27;64.1;99.8;2.498;49.325;98.96;0.4122;1;drift
2026-01-08 02:13:28;56.77;101.49;2.322;49.245;100.21;0.4172;0;normal
2026-01-08 02:13:29;57.39;102.63;2.392;49.332;98.21;0.4112;0;normal
2026-01-08 02:13:30;58.03;103.83;2.274;49.15;102.64;0.4266;0;normal
2026-01-08 02:13:31;57.23;101.24;2.304;49.298;100.6;0.4181;0;normal
2026-01-08 02:13:32;57.2;102.8;2.359;49.243;104.24;0.4301;0;normal
2026-01-08 02:13:33;57.45;99.87;2.322;49.229;104.22;0.4175;0;normal
2026-01-08 02:13:34;57.86;97.87;2.168;49.289;96.2;0.4152;0;normal
2026-01-08 02:13:35;57.8;101.79;2.281;49.129;101.26;0.4287;0;normal
2026-01-08 02:13:36;57.75;103.63;2.307;49.08;102.75;0.4382;0;normal
2026-01-08 02:13:37;57.53;102.79;2.123;49.299;105.74;0.442;0;normal
2026-01-08 02:13:38;57.71;105.22;2.285;49.313;107.84;0.4421;0;normal
2026-01-08 02:13:39;57.59;100.93;1.949;49.35;100.19;0.4231;0;normal
2026-01-08 02:13:40;57.97;105.3;2.251;49.356;102.94;0.4242;0;normal
2026-01-08 02:13:41;57.82;105.81;2.161;49.195;103.59;0.448;0;normal
2026-01-08 02:13:42;57.72;105.86;2.058;49.165;104.44;0.4416;0;normal
2026-01-08 02:13:43;57.65;105.93;2.207;49.137;101.86;0.4467;0;normal
2026-01-08 02:13:44;57.8;100.43;2.234;49.321;105.72;0.4281;0;normal
2026-01-08 02:13:45;58.31;103.41;2.083;49.339;104.28;0.4237;0;normal
2026-01-08 02:13:46;57.59;102.77;2.121;49.224;101.38;0.4262;0;normal
2026-01-08 02:13:47;58.15;103.72;2.017;49.43;103;0.4248;0;normal
2026-01-08 02:13:48;57.69;103.97;2.094;49.297;100.79;0.4318;0;normal
2026-01-08 02:13:49;57.84;100.2;2.113;49.239;104.35;0.4202;0;normal
2026-01-08 02:13:50;57.81;103.35;2.155;49.367;102.3;0.412;0;normal
2026-01-08 02:13:51;57.36;98.02;2.093;49.436;95.32;0.3932;0;normal
2026-01-08 02:13:52;57.29;95.59;1.976;49.315;96.45;0.3803;0;normal
2026-01-08 02:13:53;57.6;91.85;1.665;49.319;92.79;0.3726;0;normal
2026-01-08 02:13:54;58.12;97.8;2.074;49.31;99.71;0.4017;0;normal
2026-01-08 02:13:55;57.37;100.98;2.012;49.269;102.6;0.4027;0;normal
2026-01-08 02:13:56;57.87;99.68;2.158;49.458;101.43;0.4111;0;normal
2026-01-08 02:13:57;58.16;102.11;2.089;49.355;101.02;0.4136;0;normal
2026-01-08 02:13:58;57.87;96.78;1.982;49.335;98.31;0.3976;0;normal
2026-01-08 02:13:59;58.11;99.85;2.061;49.349;106.34;0.4193;0;normal
2026-01-08 02:14:00;58.18;100.44;2.101;49.235;101.63;0.4215;0;normal
2026-01-08 02:14:01;57.33;94.17;2.074;49.322;101.67;0.3929;0;normal
2026-01-08 02:14:02;57.6;95.95;2.105;49.326;96.97;0.3964;0;normal
2026-01-08 02:14:03;58.26;98.9;2.184;49.181;99.74;0.4143;0;normal
2026-01-08 02:14:04;58.26;102.64;2.02;49.149;103.99;0.4218;0;normal
2026-01-08 02:14:05;57.19;98.4;2.146;49.383;99.62;0.4129;0;normal
2026-01-08 02:14:06;57.81;97.58;2.222;49.238;99.02;0.4099;0;normal
2026-01-08 02:14:07;58.44;98.41;2.111;49.243;102.75;0.4161;0;normal
2026-01-08 02:14:08;58.09;97.85;2.212;49.254;100.55;0.4225;0;normal
2026-01-08 02:14:09;58.33;99.05;2.025;49.148;105.06;0.4197;0;normal
2026-01-08 02:14:10;58.13;100.4;2.186;49.195;102.5;0.4169;0;normal
2026-01-08 02:14:11;58.3;105.2;2.146;49.08;98.98;0.4272;0;normal
2026-01-08 02:14:12;58.05;102.27;2.091;49.209;101.68;0.4326;0;normal
2026-01-08 02:14:13;58.12;102.78;2.131;49.14;102.81;0.4233;0;normal
2026-01-08 02:14:14;58.12;101.4;2.109;49.136;103.55;0.4359;0;normal
2026-01-08 02:14:15;58.38;103.35;2.161;49.183;105.68;0.4301;0;normal
2026-01-08 02:14:16;58.05;103.25;2.153;49.179;105.28;0.4389;0;normal
2026-01-08 02:14:17;58.9;101.42;2.31;49.184;101.97;0.4334;0;normal
2026-01-08 02:14:18;57.92;94.6;2.053;49.245;101.73;0.4185;0;normal
2026-01-08 02:14:19;59.12;102.27;2.38;49.297;104.41;0.4301;0;normal
2026-01-08 02:14:20;58.24;127.69;2.669;48.746;138.85;0.5995;0;normal
2026-01-08 02:14:21;58.44;140.75;2.971;48.165;154.78;0.7055;0;normal
2026-01-08 02:14:22;58.96;151.61;3.196;48.08;170.12;0.7778;0;normal
2026-01-08 02:14:23;58.91;162.57;3.201;47.966;182.05;0.826;0;normal
2026-01-08 02:14:24;59.12;166.47;3.391;47.831;185.61;0.8692;0;normal
2026-01-08 02:14:25;59.8;168.59;3.378;47.829;185.95;0.8692;0;normal
2026-01-08 02:14:26;59.87;167.82;3.401;47.788;190.24;0.8767;0;normal
2026-01-08 02:14:27;59.39;171.44;3.434;47.79;196.79;0.8964;0;normal
2026-01-08 02:14:28;59.58;174.19;3.41;47.486;195.41;0.917;0;normal
2026-01-08 02:14:29;60.6;173.56;3.335;47.632;196.35;0.9154;0;normal
2026-01-08 02:14:30;59.69;141.32;2.977;48.202;156.4;0.7075;0;normal
2026-01-08 02:14:31;60.7;122.09;2.594;48.795;128.79;0.5625;0;normal
2026-01-08 02:14:32;60.76;107.28;2.475;49.058;114.72;0.4785;0;normal
2026-01-08 02:14:33;60.51;99.85;2.273;49.178;100.41;0.4108;0;normal
2026-01-08 02:14:34;60.14;94.31;2.059;49.299;96.1;0.3696;0;normal
2026-01-08 02:14:35;60.73;88.33;2.105;49.44;91.59;0.3506;0;normal
2026-01-08 02:14:36;60.49;87.95;2.038;49.438;87.5;0.3259;0;normal
2026-01-08 02:14:37;60.15;84.93;1.927;49.684;80.99;0.3066;0;normal
2026-01-08 02:14:38;60.01;83.26;1.971;49.65;78.73;0.297;0;normal
2026-01-08 02:14:39;60.17;80.51;1.795;49.808;76.43;0.2783;0;normal
2026-01-08 02:14:40;60.46;67.01;1.556;49.908;62.28;0.1928;0;normal
2026-01-08 02:14:41;60.14;60.3;1.388;50.147;48.16;0.1424;0;normal
2026-01-08 02:14:42;59.95;55.07;1.565;50.206;45.04;0.1096;0;normal
2026-01-08 02:14:43;59.78;52.49;1.208;50.281;39.28;0.0917;0;normal
2026-01-08 02:14:44;59.45;53.26;1.386;50.225;38.49;0.0881;0;normal
2026-01-08 02:14:45;59.3;53.32;1.192;50.248;36.03;0.0768;0;normal
2026-01-08 02:14:46;59.1;50.6;1.385;50.376;37.12;0.0678;0;normal
2026-01-08 02:14:47;58.22;50.92;1.199;50.254;37.35;0.0777;0;normal
2026-01-08 02:14:48;58.33;48.57;1.451;50.413;36.96;0.0766;0;normal
2026-01-08 02:14:49;58.51;48.75;1.418;50.314;38.62;0.0693;0;normal
2026-01-08 02:14:50;57.92;45.62;1.327;50.297;29.96;0.0523;0;normal
2026-01-08 02:14:51;58.35;41.91;1.191;50.377;33.92;0.0567;0;normal
2026-01-08 02:14:52;58.3;45.84;1.401;50.356;34.42;0.0604;0;normal
2026-01-08 02:14:53;57.33;47.91;1.389;50.434;33.84;0.0615;0;normal
2026-01-08 02:14:54;57.9;50.97;1.503;50.33;41.26;0.0739;0;normal
2026-01-08 02:14:55;57.72;48.68;1.361;50.406;36.74;0.0683;0;normal
2026-01-08 02:14:56;56.63;46.95;1.15;50.326;37.72;0.0702;0;normal
2026-01-08 02:14:57;57.06;50.69;1.216;50.41;38.62;0.0756;0;normal
2026-01-08 02:14:58;57.08;52.21;1.383;50.267;37.13;0.0846;0;normal
2026-01-08 02:14:59;56.61;44.42;1.284;50.485;40.95;0.066;0;normal
2026-01-08 02:15:00;56.53;45.14;1.266;50.424;33.37;0.0541;0;normal
2026-01-08 02:15:01;56.63;46.96;1.222;50.414;35.33;0.0488;0;normal
2026-01-08 02:15:02;55.97;45.66;1.321;50.295;36.48;0.0602;0;normal
2026-01-08 02:15:03;55.4;45.74;1.274;50.383;32.63;0.0655;0;normal
2026-01-08 02:15:04;55.93;49.01;1.21;50.444;33.9;0.064;0;normal
2026-01-08 02:15:05;55.88;44.75;1.29;50.374;35.57;0.0628;0;normal
2026-01-08 02:15:06;56.38;50.15;1.391;50.254;40.64;0.0871;0;normal
2026-01-08 02:15:07;55.85;49.37;1.151;50.489;38.61;0.0777;0;normal
2026-01-08 02:15:08;55.74;44.39;1.31;50.358;32.93;0.0525;0;normal
2026-01-08 02:15:09;54.83;46.43;1.373;50.449;37.03;0.0637;0;normal
2026-01-08 02:15:10;55.03;49.23;1.223;50.346;40.72;0.0782;0;normal
2026-01-08 02:15:11;54.87;47.98;1.333;50.281;38.09;0.0829;0;normal
2026-01-08 02:15:12;54.94;49.46;1.286;50.385;34.46;0.0712;0;normal
2026-01-08 02:15:13;55.17;42.47;1.427;50.419;33.36;0.0558;0;normal
2026-01-08 02:15:14;55.14;46.62;1.347;50.412;29.83;0.0585;0;normal
2026-01-08 02:15:15;53.87;41.25;1.199;50.508;29.22;0.0241;0;normal
2026-01-08 02:15:16;54.03;43.65;1.356;50.453;29.88;0.0435;0;normal
2026-01-08 02:15:17;54.75;44.39;1.296;50.511;28.52;0.0341;0;normal
2026-01-08 02:15:18;54.16;42.51;1.318;50.458;30.62;0.0378;0;normal
2026-01-08 02:15:19;53.79;44.35;1.315;50.656;33.03;0.0488;0;normal
2026-01-08 02:15:20;54.17;43.97;1.343;50.483;34.8;0.061;0;normal
2026-01-08 02:15:21;53.99;48.78;1.187;50.423;30.36;0.057;0;normal
2026-01-08 02:15:22;53.23;62.98;1.58;50.043;56.26;0.1754;0;normal
2026-01-08 02:15:23;54.16;72.22;1.747;49.786;69.71;0.2552;0;normal
2026-01-08 02:15:24;53.85;84.96;2.061;49.616;78.73;0.3256;0;normal
2026-01-08 02:15:25;54.59;89.74;2.037;49.495;87.06;0.355;0;normal
2026-01-08 02:15:26;53.96;94.37;2.205;49.4;96.46;0.3804;0;normal
2026-01-08 02:15:27;54.58;93.38;2.257;49.312;96.71;0.384;0;normal
2026-01-08 02:15:28;54.25;98.47;2.175;49.226;99.35;0.407;0;normal
2026-01-08 02:15:29;54.8;95.76;2.246;49.348;101.21;0.4108;0;normal
2026-01-08 02:15:30;53.96;95.14;2.312;49.344;98.76;0.3979;0;normal
2026-01-08 02:15:31;54.49;96.68;2.123;49.322;101.37;0.4077;0;normal
2026-01-08 02:15:32;55.18;99.56;2.233;49.431;101.74;0.4074;0;normal
2026-01-08 02:15:33;54.33;95.39;2.265;49.242;96.83;0.4032;0;normal
2026-01-08 02:15:34;55.26;95.04;2.24;49.279;98.71;0.3936;0;normal
2026-01-08 02:15:35;54.93;97.58;2.057;49.306;103.01;0.416;0;normal
2026-01-08 02:15:36;54.65;99.19;2.224;49.264;102.35;0.4185;0;normal
2026-01-08 02:15:37;54.85;96.79;2.208;49.298;103.22;0.4242;0;normal
2026-01-08 02:15:38;54.42;102.19;2.137;49.267;102.21;0.4413;0;normal
2026-01-08 02:15:39;55.25;102.2;2.358;49.192;108.52;0.4327;0;normal
2026-01-08 02:15:40;55.84;102.31;2.116;49.236;99.44;0.4211;0;normal
2026-01-08 02:15:41;55.07;101.83;2.18;49.24;100.48;0.4229;0;normal
2026-01-08 02:15:42;55.21;102.37;2.116;49.233;99.23;0.4155;0;normal
2026-01-08 02:15:43;55.48;97.54;2.157;49.378;97.23;0.4037;0;normal
2026-01-08 02:15:44;55.28;97.88;1.914;49.358;98.91;0.3992;0;normal
2026-01-08 02:15:45;55.53;93.96;1.977;49.338;96.07;0.389;0;normal
2026-01-08 02:15:46;55.73;94.24;2.101;49.379;96.85;0.3925;0;normal
2026-01-08 02:15:47;55.63;97.3;2.113;49.271;102.41;0.4186;0;normal
2026-01-08 02:15:48;56.16;95.5;2.07;49.356;98.03;0.4052;0;normal
2026-01-08 02:15:49;56.31;97.2;2.085;49.279;100.04;0.4141;0;normal
2026-01-08 02:15:50;56.37;100.76;2.187;49.28;107.75;0.4404;0;normal
2026-01-08 02:15:51;55.64;103.16;2.249;49.124;102.88;0.4408;0;normal
2026-01-08 02:15:52;56.21;102.1;2.263;49.209;104.11;0.4284;0;normal
2026-01-08 02:15:53;56.12;105.13;2.407;49.266;103.44;0.4405;0;normal
2026-01-08 02:15:54;56.01;98.91;2.203;49.209;102.21;0.4256;0;normal
2026-01-08 02:15:55;56.47;98.53;2.187;49.237;96.25;0.4175;0;normal
2026-01-08 02:15:56;56.49;100.51;2.184;49.236;100.72;0.4187;0;normal
2026-01-08 02:15:57;56.22;96.56;2.181;49.204;105.41;0.4248;0;normal
2026-01-08 02:15:58;56.35;102.33;2.392;49.152;100.82;0.4367;0;normal
2026-01-08 02:15:59;56.57;99.91;2.138;49.193;101.39;0.4333;0;normal
2026-01-08 02:16:00;56.48;103.64;2.059;49.204;100.99;0.4348;0;normal
2026-01-08 02:16:01;55.99;105.25;2.283;48.997;115.21;0.455;0;normal
2026-01-08 02:16:02;55.8;100.33;2.326;49.168;102.26;0.433;0;normal
2026-01-08 02:16:03;56.34;102.3;2.097;49.174;99.08;0.4225;0;normal
2026-01-08 02:16:04;56.62;100.92;2.285;49.147;104.15;0.4312;0;normal
2026-01-08 02:16:05;56.73;107.36;2.287;49.149;103.51;0.4493;0;normal
2026-01-08 02:16:06;57.17;100.42;2.321;49.239;103.05;0.4271;0;normal
2026-01-08 02:16:07;56.91;102.36;2.229;49.054;108.34;0.4458;0;normal
2026-01-08 02:16:08;56.79;101.47;2.122;49.108;102.49;0.4345;0;normal
2026-01-08 02:16:09;57.39;98.7;2.165;49.169;102.7;0.4248;0;normal
2026-01-08 02:16:10;56.22;98.29;2.249;49.159;101.32;0.4164;0;normal
2026-01-08 02:16:11;57.01;100.69;2.152;49.108;99.23;0.4211;0;normal
2026-01-08 02:16:12;56.24;98.61;2.061;49.214;101.16;0.421;0;normal
2026-01-08 02:16:13;57.19;101.76;2.231;49.235;106.5;0.4253;0;normal
2026-01-08 02:16:14;57.02;96.72;2.334;49.116;101.39;0.4126;0;normal
