datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-05 10:10:42;53.6;48.63;1.71;50.449;36.34;0.0735;1;bearing_wear
2026-01-05 10:10:43;53.36;47.77;1.527;50.405;33.85;0.0541;1;bearing_wear
2026-01-05 10:10:44;53.02;45.41;1.64;50.472;31.53;0.0517;1;bearing_wear
2026-01-05 10:10:45;52.39;47.05;1.602;50.478;35.16;0.0587;1;bearing_wear
2026-01-05 10:10:46;53.02;45.41;1.605;50.537;33.4;0.052;1;bearing_wear
2026-01-05 10:10:47;52.33;45.65;1.615;50.335;38.26;0.0664;1;bearing_wear
2026-01-05 10:10:48;53.24;46.76;1.636;50.429;33.79;0.0644;1;bearing_wear
2026-01-05 10:10:49;52.22;48.22;1.648;50.406;33.87;0.0702;1;bearing_wear
2026-01-05 10:10:50;52.53;45.32;1.446;50.498;28.23;0.0462;1;bearing_wear
2026-01-05 10:10:51;52.3;43.03;1.675;50.538;26.63;0.0345;1;bearing_wear
2026-01-05 10:10:52;52.34;47.28;1.694;50.435;29.18;0.0518;1;bearing_wear
2026-01-05 10:10:53;52.9;42.43;1.65;50.392;33.71;0.043;1;bearing_wear
2026-01-05 10:10:54;52.35;45.78;1.678;50.638;28.74;0.0506;1;bearing_wear
2026-01-05 10:10:55;51.87;47.78;1.523;50.479;32.25;0.0546;1;bearing_wear
2026-01-05 10:10:56;52.49;46.57;1.693;50.436;33.29;0.0611;1;bearing_wear
2026-01-05 10:10:57;52.2;66.67;1.948;49.923;56.58;0.2012;1;bearing_wear
2026-01-05 10:10:58;52.83;78.16;2.022;49.711;76.69;0.2775;1;bearing_wear
2026-01-05 10:10:59;52.92;85;2.311;49.633;85.56;0.3311;1;bearing_wear
2026-01-05 10:11:00;53.27;93.26;2.326;49.516;90.27;0.3522;1;bearing_wear
2026-01-05 10:11:01;53.14;95.14;2.411;49.411;96.55;0.38;1;bearing_wear
2026-01-05 10:11:02;52.94;98.54;2.537;49.35;98.77;0.4084;1;bearing_wear
2026-01-05 10:11:03;53.64;101.8;2.557;49.204;101.17;0.4181;1;bearing_wear
2026-01-05 10:11:04;53.58;103.71;2.61;49.371;101.98;0.4139;1;bearing_wear
2026-01-05 10:11:05;53.6;102.98;2.597;49.177;101.46;0.4261;1;bearing_wear
2026-01-05 10:11:06;54.33;107.55;2.713;49.243;114.07;0.4577;1;bearing_wear
2026-01-05 10:11:07;54.01;107.6;2.639;48.961;110.16;0.4553;1;bearing_wear
2026-01-05 10:11:08;54.48;104.59;2.827;49.102;105.91;0.442;1;bearing_wear
2026-01-05 10:11:09;54.85;101.96;2.762;49.296;102.88;0.4304;1;bearing_wear
2026-01-05 10:11:10;54.58;99.78;2.584;49.196;100.72;0.4296;1;bearing_wear
2026-01-05 10:11:11;53.96;100.46;2.624;49.317;101.98;0.4249;1;bearing_wear
2026-01-05 10:11:12;54.26;105.09;2.778;49.359;105.23;0.4262;1;bearing_wear
2026-01-05 10:11:13;54.38;101.43;2.805;49.246;107.34;0.4296;1;bearing_wear
2026-01-05 10:11:14;55.3;103.86;2.538;49.257;105.89;0.4316;1;bearing_wear
2026-01-05 10:11:15;55.29;104.67;2.732;49.104;104.31;0.4472;1;bearing_wear
2026-01-05 10:11:16;54.88;104.41;2.775;49.108;106.31;0.4404;1;bearing_wear
2026-01-05 10:11:17;54.9;104.26;2.726;49.129;101.49;0.4373;1;bearing_wear
2026-01-05 10:11:18;54.74;103.3;2.733;49.277;105.2;0.4252;1;bearing_wear
2026-01-05 10:11:19;56.02;100.55;2.786;49.275;98.81;0.4156;1;bearing_wear
2026-01-05 10:11:20;55.56;100.5;2.672;49.304;95.85;0.4002;1;bearing_wear
2026-01-05 10:11:21;55.63;102.28;2.715;49.192;98.34;0.4158;1;bearing_wear
2026-01-05 10:11:22;55.67;99.47;2.657;49.309;99.64;0.4069;1;bearing_wear
2026-01-05 10:11:23;56.2;97.68;2.643;49.345;98.95;0.4028;1;bearing_wear
2026-01-05 10:11:24;56.24;101.94;2.664;49.313;93.86;0.3982;1;bearing_wear
2026-01-05 10:11:25;56.31;97.86;2.634;49.349;96.52;0.3842;1;bearing_wear
2026-01-05 10:11:26;55.52;96.64;2.716;49.259;99.31;0.3985;1;bearing_wear
2026-01-05 10:11:27;56.08;98.46;2.778;49.149;99.12;0.4183;1;bearing_wear
2026-01-05 10:11:28;55.33;100.04;2.848;49.112;103.41;0.4317;1;bearing_wear
2026-01-05 10:11:29;55.57;99.65;2.618;49.302;101.32;0.418;1;bearing_wear
2026-01-05 10:11:30;56.05;102.6;2.717;49.282;100.24;0.4179;1;bearing_wear
2026-01-05 10:11:31;55.94;100.63;2.717;49.21;104.99;0.4303;1;bearing_wear
2026-01-05 10:11:32;55.97;106.02;2.582;49.155;106.28;0.4354;1;bearing_wear
2026-01-05 10:11:33;56.37;102.14;2.747;49.291;103.06;0.4179;1;bearing_wear
2026-01-05 10:11:34;56.25;99.3;2.583;49.298;100.69;0.4076;1;bearing_wear
2026-01-05 10:11:35;57.1;98.91;2.656;49.34;102.69;0.4035;1;bearing_wear
2026-01-05 10:11:36;56.97;102.08;2.595;49.121;105.84;0.4196;1;bearing_wear
2026-01-05 10:11:37;56.94;102.77;2.688;49.29;105.28;0.4225;1;bearing_wear
2026-01-05 10:11:38;56.66;104.17;2.729;49.234;102.15;0.4218;1;bearing_wear
2026-01-05 10:11:39;57.08;100.66;2.664;49.154;97.08;0.4098;1;bearing_wear
2026-01-05 10:11:40;56.98;101.99;2.743;49.196;104.28;0.4222;1;bearing_wear
2026-01-05 10:11:41;56.85;104.68;2.89;49.047;106.87;0.4421;1;bearing_wear
2026-01-05 10:11:42;57.74;103.27;2.716;49.228;107.47;0.4193;1;bearing_wear
2026-01-05 10:11:43;57.59;102.04;2.784;49.319;101.87;0.4227;1;bearing_wear
2026-01-05 10:11:44;57.31;103.43;2.627;49.221;98.45;0.4096;1;bearing_wear
2026-01-05 10:11:45;57.31;97.93;2.74;49.289;99.46;0.391;1;bearing_wear
2026-01-05 10:11:46;58.2;100.67;2.687;49.338;101.4;0.4065;1;bearing_wear
2026-01-05 10:11:47;58.24;99.07;2.889;49.201;102.61;0.4079;1;bearing_wear
2026-01-05 10:11:48;57.81;100.2;2.858;49.319;95.39;0.3921;1;bearing_wear
2026-01-05 10:11:49;58.28;102.04;2.633;49.263;98.89;0.4054;1;bearing_wear
2026-01-05 10:11:50;57.8;103.34;2.666;49.154;99.28;0.4209;1;bearing_wear
2026-01-05 10:11:51;57.93;104.73;2.782;49.299;103.45;0.4198;1;bearing_wear
2026-01-05 10:11:52;58.02;104.82;2.535;49.279;104.71;0.4306;1;bearing_wear
2026-01-05 10:11:53;58.35;108.18;2.73;49.3;108.22;0.4423;1;bearing_wear
2026-01-05 10:11:54;57.86;99.45;2.771;49.175;100.8;0.4125;1;bearing_wear
2026-01-05 10:11:55;58.45;125.88;3.158;48.702;135.75;0.591;1;bearing_wear
2026-01-05 10:11:56;58.31;141.3;3.412;48.264;156.58;0.6898;1;bearing_wear
2026-01-05 10:11:57;58.55;157.9;3.869;48.062;176.35;0.7968;1;bearing_wear
2026-01-05 10:11:58;59.04;165.84;3.848;47.852;187.37;0.8559;1;bearing_wear
2026-01-05 10:11:59;58.79;171.68;3.936;47.751;190.16;0.8765;1;bearing_wear
2026-01-05 10:12:00;58.98;175.88;3.98;47.646;191.85;0.9069;1;bearing_wear
2026-01-05 10:12:01;59.33;143.65;3.496;48.373;153.87;0.6932;1;bearing_wear
2026-01-05 10:12:02;60.19;121.87;2.909;48.821;123.26;0.5369;1;bearing_wear
2026-01-05 10:12:03;60.35;103.38;2.762;49.192;104.25;0.4386;1;bearing_wear
2026-01-05 10:12:04;59.9;96.17;2.684;49.32;92.15;0.3744;1;bearing_wear
2026-01-05 10:12:05;60.18;94.41;2.774;49.319;94.09;0.3645;1;bearing_wear
2026-01-05 10:12:06;59.47;90.78;2.436;49.36;88.16;0.3401;1;bearing_wear
2026-01-05 10:12:07;59.98;85.82;2.386;49.624;77.87;0.2995;1;bearing_wear
2026-01-05 10:12:08;59.26;71.25;2.065;49.911;59.56;0.1973;1;bearing_wear
2026-01-05 10:12:09;60.04;62.7;2.247;50.06;54.43;0.161;1;bearing_wear
2026-01-05 10:12:10;59.48;56.65;2.141;50.087;47.71;0.1375;1;bearing_wear
2026-01-05 10:12:11;59.45;54.22;1.843;50.313;40.24;0.1037;1;bearing_wear
2026-01-05 10:12:12;59.5;53.86;1.95;50.293;45.98;0.1;1;bearing_wear
2026-01-05 10:12:13;59.32;51.71;1.759;50.304;38.51;0.0895;1;bearing_wear
2026-01-05 10:12:14;58.87;53.17;1.851;50.209;42.39;0.1107;1;bearing_wear
2026-01-05 10:12:15;58.56;51.04;1.827;50.232;39.53;0.0894;1;bearing_wear
2026-01-05 10:12:16;58.35;55.56;2.073;50.126;41.5;0.1128;1;bearing_wear
2026-01-05 10:12:17;57.84;51.66;1.889;50.206;35.82;0.0782;1;bearing_wear
2026-01-05 10:12:18;58.16;47.26;1.895;50.42;31.38;0.0563;1;bearing_wear
2026-01-05 10:12:19;58.06;47.22;1.873;50.409;28.72;0.0427;1;bearing_wear
2026-01-05 10:12:20;58.17;42.69;1.839;50.39;26.98;0.0356;1;bearing_wear
2026-01-05 10:12:21;57.76;43.81;1.95;50.522;27.32;0.0341;1;bearing_wear
2026-01-05 10:12:22;58.02;46.42;2.121;50.395;32.03;0.0503;1;bearing_wear
2026-01-05 10:12:23;57.62;47.86;1.916;50.393;37.84;0.0518;1;bearing_wear
2026-01-05 10:12:24;57.76;46.56;2.069;50.333;35.47;0.0557;1;bearing_wear
2026-01-05 10:12:25;57.85;47.96;1.911;50.464;31.08;0.0521;1;bearing_wear
2026-01-05 10:12:26;57.29;45.32;1.765;50.436;31.83;0.0421;1;bearing_wear
2026-01-05 10:12:27;56.64;46.04;1.851;50.503;31.29;0.042;1;bearing_wear
2026-01-05 10:12:28;57.76;47.31;2.059;50.38;36.18;0.0593;1;bearing_wear
2026-01-05 10:12:29;57.14;48.89;1.874;50.381;34.21;0.0636;1;bearing_wear
2026-01-05 10:12:30;57.15;48.28;1.994;50.433;30.22;0.0587;1;bearing_wear
2026-01-05 10:12:31;56.87;41.47;1.926;50.55;25.11;0.0252;1;bearing_wear
2026-01-05 10:12:32;56.81;45.91;1.791;50.479;35.68;0.0519;1;bearing_wear
2026-01-05 10:12:33;56.3;45.44;1.922;50.471;33.45;0.0575;1;bearing_wear
2026-01-05 10:12:34;56.35;49.64;2.002;50.451;30.97;0.0629;1;bearing_wear
2026-01-05 10:12:35;57.22;44.97;1.941;50.376;32.33;0.0515;1;bearing_wear
2026-01-05 10:12:36;56.34;50.22;1.9;50.217;36.24;0.0737;1;bearing_wear
2026-01-05 10:12:37;56.63;51.25;1.907;50.315;31.2;0.0665;1;bearing_wear
2026-01-05 10:12:38;56.11;48.16;1.863;50.435;35.73;0.0584;1;bearing_wear
2026-01-05 10:12:39;56.34;42.63;1.673;50.475;29.52;0.0409;1;bearing_wear
2026-01-05 10:12:40;56.25;45.5;1.929;50.437;27.44;0.042;1;bearing_wear
2026-01-05 10:12:41;56.23;44.41;1.915;50.487;27.22;0.0364;1;bearing_wear
2026-01-05 10:12:42;56.42;44.62;1.89;50.541;29.71;0.0427;1;bearing_wear
2026-01-05 10:12:43;55.54;43.83;1.933;50.39;26.94;0.0296;1;bearing_wear
2026-01-05 10:12:44;56.19;43.81;1.809;50.335;28.65;0.0425;1;bearing_wear
2026-01-05 10:12:45;55.98;48.96;1.909;50.38;30.76;0.061;1;bearing_wear
2026-01-05 10:12:46;55.53;48.92;1.939;50.364;27.91;0.0594;1;bearing_wear
2026-01-05 10:12:47;54.82;47.27;1.994;50.415;33.98;0.0686;1;bearing_wear
2026-01-05 10:12:48;55.22;48.08;2.141;50.429;34.43;0.0684;1;bearing_wear
2026-01-05 10:12:49;55.28;45.15;1.963;50.403;34.62;0.0593;1;bearing_wear
2026-01-05 10:12:50;55.16;50.88;1.966;50.387;29.61;0.0658;1;bearing_wear
2026-01-05 10:12:51;54.42;47.64;1.948;50.428;30.54;0.0575;1;bearing_wear
2026-01-05 10:12:52;55.05;48.99;1.965;50.416;31.62;0.0773;1;bearing_wear
2026-01-05 10:12:53;55.44;50.18;1.97;50.387;32.79;0.0716;1;bearing_wear
2026-01-05 10:12:54;54.76;47.95;1.81;50.379;28.06;0.058;1;bearing_wear
2026-01-05 10:12:55;55.74;44;1.816;50.496;26.1;0.0321;1;bearing_wear
2026-01-05 10:12:56;55.36;46.26;1.903;50.41;26.84;0.0514;1;bearing_wear
2026-01-05 10:12:57;55.04;47.05;2.077;50.438;26.42;0.0391;1;bearing_wear
2026-01-05 10:12:58;54.43;47.76;1.952;50.409;30.62;0.0543;1;bearing_wear
2026-01-05 10:12:59;55.04;44.19;2.242;50.528;35.22;0.0506;1;bearing_wear
2026-01-05 10:13:00;54.42;42.36;1.86;50.519;29.49;0.0351;1;bearing_wear
2026-01-05 10:13:01;55.01;48.85;1.937;50.531;26.27;0.049;1;bearing_wear
2026-01-05 10:13:02;54.92;44.31;1.912;50.609;29.19;0.0342;1;bearing_wear
2026-01-05 10:13:03;54.1;45.82;2.017;50.543;28.4;0.0374;1;bearing_wear
2026-01-05 10:13:04;54.6;45.84;1.995;50.42;30.88;0.0468;1;bearing_wear
2026-01-05 10:13:05;54.01;46.99;2.084;50.4;32.59;0.0553;1;bearing_wear
2026-01-05 10:13:06;54.28;46.67;1.995;50.485;33.68;0.0548;1;bearing_wear
2026-01-05 10:13:07;54.31;45.52;2.013;50.538;30.51;0.0491;1;bearing_wear
2026-01-05 10:13:08;54.45;46.48;2.08;50.454;29.29;0.0548;1;bearing_wear
2026-01-05 10:13:09;54.35;49.49;1.904;50.411;29.51;0.048;1;bearing_wear
2026-01-05 10:13:10;53.58;64.49;2.163;50.038;54.21;0.1758;1;bearing_wear
2026-01-05 10:13:11;54.04;78.57;2.639;49.722;70.96;0.2583;1;bearing_wear
2026-01-05 10:13:12;53.99;87.12;2.795;49.719;81.22;0.3219;1;bearing_wear
2026-01-05 10:13:13;54.89;94.32;2.799;49.52;88.19;0.361;1;bearing_wear
2026-01-05 10:13:14;54.5;95.32;2.887;49.41;96.34;0.3882;1;bearing_wear
2026-01-05 10:13:15;54.77;95.04;3.032;49.324;91.16;0.3741;1;bearing_wear
2026-01-05 10:13:16;55.2;96.75;2.918;49.376;92.99;0.3831;1;bearing_wear
2026-01-05 10:13:17;54.52;95.03;2.974;49.411;90.74;0.3854;1;bearing_wear
2026-01-05 10:13:18;55.15;96.27;2.821;49.293;96.37;0.3851;1;bearing_wear
2026-01-05 10:13:19;55.23;97.65;3.04;49.438;95.22;0.391;1;bearing_wear
2026-01-05 10:13:20;55.89;100.5;3.17;49.307;95.71;0.41;1;bearing_wear
2026-01-05 10:13:21;56.14;103.39;3.25;49.318;101.27;0.4243;1;bearing_wear
2026-01-05 10:13:22;55.74;102.19;3.181;49.249;98.27;0.4149;1;bearing_wear
2026-01-05 10:13:23;55.63;107.07;3.295;49.221;105.36;0.4393;1;bearing_wear
2026-01-05 10:13:24;55.83;100.13;3.042;49.328;97.62;0.4121;1;bearing_wear
2026-01-05 10:13:25;56.48;98.43;3.106;49.295;101.42;0.4173;1;bearing_wear
2026-01-05 10:13:26;56.43;103.69;3.043;49.193;102.4;0.414;1;bearing_wear
2026-01-05 10:13:27;55.78;103.12;3.051;49.28;101.98;0.4299;1;bearing_wear
2026-01-05 10:13:28;56.36;99.85;3.171;49.453;100.42;0.4098;1;bearing_wear
2026-01-05 10:13:29;56.04;102.65;3.182;49.201;96.57;0.409;1;bearing_wear
2026-01-05 10:13:30;56.34;102.72;3.005;49.173;103.29;0.4203;1;bearing_wear
2026-01-05 10:13:31;56.62;98.98;2.981;49.211;98.23;0.4091;1;bearing_wear
2026-01-05 10:13:32;56.73;97.27;2.915;49.26;97.56;0.4021;1;bearing_wear
2026-01-05 10:13:33;56.35;97.01;3.18;49.375;93.6;0.3949;1;bearing_wear
2026-01-05 10:13:34;56.17;101.54;3.161;49.256;98.54;0.4121;1;bearing_wear
2026-01-05 10:13:35;57.59;98.82;2.974;49.265;98.92;0.4067;1;bearing_wear
2026-01-05 10:13:36;56.37;100.82;3.119;49.275;100.58;0.4256;1;bearing_wear
2026-01-05 10:13:37;57.01;100.32;2.958;49.225;97.7;0.4099;1;bearing_wear
2026-01-05 10:13:38;57.6;97.67;2.982;49.305;99.4;0.4026;1;bearing_wear
2026-01-05 10:13:39;56.86;99.79;3.104;49.341;103.11;0.4151;1;bearing_wear
2026-01-05 10:13:40;57.54;101.2;3.221;49.166;101.04;0.4151;1;bearing_wear
2026-01-05 10:13:41;57.41;101.14;3.112;49.295;99.12;0.4229;1;bearing_wear
2026-01-05 10:13:42;57.79;104.31;3.239;49.291;104.2;0.433;1;bearing_wear
2026-01-05 10:13:43;58.29;98.34;3.176;49.371;101.33;0.4023;1;bearing_wear
2026-01-05 10:13:44;58.41;97.8;3.157;49.482;96.3;0.3857;1;bearing_wear
2026-01-05 10:13:45;58.17;101.23;2.987;49.337;99.44;0.3977;1;bearing_wear
2026-01-05 10:13:46;58.4;101.45;3.222;49.333;96.84;0.4049;1;bearing_wear
2026-01-05 10:13:47;58.29;99.55;3.163;49.328;98;0.4008;1;bearing_wear
2026-01-05 10:13:48;57.78;103.14;2.956;49.362;100.28;0.4198;1;bearing_wear
2026-01-05 10:13:49;58.2;103.58;3.25;49.286;107.88;0.4296;1;bearing_wear
2026-01-05 10:13:50;58.08;102.97;3.328;49.393;95.53;0.418;1;bearing_wear
2026-01-05 10:13:51;57.56;103.32;3.335;49.244;103.98;0.4353;1;bearing_wear
2026-01-05 10:13:52;59.01;104.56;3.224;49.256;103.23;0.4277;1;bearing_wear
2026-01-05 10:13:53;58.25;104.05;3.061;49.232;101.2;0.4404;1;bearing_wear
2026-01-05 10:13:54;58.03;100.65;3.184;49.284;105.94;0.4281;1;bearing_wear
2026-01-05 10:13:55;58;108.25;3.226;49.265;105.29;0.4418;1;bearing_wear
2026-01-05 10:13:56;59.31;107.39;3.332;49.201;104.26;0.4469;1;bearing_wear
2026-01-05 10:13:57;59.02;104.95;3.138;49.245;108.17;0.4424;1;bearing_wear
2026-01-05 10:13:58;58.76;105.68;3.259;49.355;103.2;0.4427;1;bearing_wear
2026-01-05 10:13:59;59.01;104.6;3.34;49.105;104.19;0.4511;1;bearing_wear
2026-01-05 10:14:00;59.53;103.48;3.174;49.207;105.02;0.4258;1;bearing_wear
2026-01-05 10:14:01;58.77;87.1;2.858;49.623;80.14;0.3255;1;bearing_wear
2026-01-05 10:14:02;59.74;75;2.732;49.843;70.74;0.2621;1;bearing_wear
2026-01-05 10:14:03;59.18;64.71;2.562;49.953;57.08;0.1911;1;bearing_wear
2026-01-05 10:14:04;59.43;55.21;2.359;50.214;40.96;0.1104;1;bearing_wear
2026-01-05 10:14:05;59.14;48.02;2.399;50.234;36.92;0.0907;1;bearing_wear
2026-01-05 10:14:06;59.41;51.14;2.207;50.433;31.9;0.0779;1;bearing_wear
2026-01-05 10:14:07;59.24;52.67;2.416;50.263;39.25;0.1038;1;bearing_wear
2026-01-05 10:14:08;58.56;55.05;2.353;50.431;42.85;0.1024;1;bearing_wear
2026-01-05 10:14:09;59.14;56.89;2.357;50.185;39.14;0.1027;1;bearing_wear
2026-01-05 10:14:10;58.57;51.52;2.381;50.368;39.96;0.085;1;bearing_wear
2026-01-05 10:14:11;58.76;48.78;2.35;50.386;34.64;0.0789;1;bearing_wear
2026-01-05 10:14:12;59.1;54.65;2.426;50.391;43.92;0.1014;1;bearing_wear
2026-01-05 10:14:13;58.08;50.14;2.435;50.336;39.54;0.085;1;bearing_wear
2026-01-05 10:14:14;58.15;49.79;2.34;50.262;36.74;0.0741;1;bearing_wear
2026-01-05 10:14:15;57.52;48.61;2.326;50.417;35.49;0.074;1;bearing_wear
2026-01-05 10:14:16;57.91;49.67;2.384;50.435;37.71;0.0738;1;bearing_wear
2026-01-05 10:14:17;58.39;46.32;2.345;50.464;39.84;0.0611;1;bearing_wear
2026-01-05 10:14:18;58.15;48.85;2.352;50.415;35.96;0.0592;1;bearing_wear
2026-01-05 10:14:19;57.87;46.3;2.555;50.507;31.33;0.0491;1;bearing_wear
2026-01-05 10:14:20;58.3;43.7;2.384;50.461;31.98;0.0366;1;bearing_wear
2026-01-05 10:14:21;58.03;46.66;2.376;50.478;29.64;0.049;1;bearing_wear
2026-01-05 10:14:22;56.98;49.99;2.359;50.445;35.42;0.074;1;bearing_wear
2026-01-05 10:14:23;57.85;53.15;2.553;50.299;38.61;0.0779;1;bearing_wear
2026-01-05 10:14:24;58.2;50.01;2.503;50.379;40.17;0.0781;1;bearing_wear
2026-01-05 10:14:25;57.33;45.58;2.23;50.44;33.57;0.0559;1;bearing_wear
2026-01-05 10:14:26;57.26;46.05;2.414;50.55;37.16;0.0526;1;bearing_wear
2026-01-05 10:14:27;56.72;50.5;2.477;50.492;33.17;0.0772;1;bearing_wear
2026-01-05 10:14:28;57.08;48.39;2.353;50.474;39.22;0.067;1;bearing_wear
2026-01-05 10:14:29;56.55;51.29;2.471;50.28;34.68;0.0755;1;bearing_wear
2026-01-05 10:14:30;56.53;50.35;2.555;50.344;37.55;0.0795;1;bearing_wear
2026-01-05 10:14:31;57.1;48.98;2.395;50.427;34.96;0.0591;1;bearing_wear
2026-01-05 10:14:32;55.96;49.45;2.331;50.369;36.09;0.0653;1;bearing_wear
2026-01-05 10:14:33;56.4;53.17;2.436;50.418;31.3;0.0648;1;bearing_wear
2026-01-05 10:14:34;55.88;49.87;2.423;50.444;34.99;0.068;1;bearing_wear
2026-01-05 10:14:35;56.83;49.71;2.468;50.333;33.48;0.0662;1;bearing_wear
2026-01-05 10:14:36;55.77;48.36;2.18;50.404;32;0.0563;1;bearing_wear
2026-01-05 10:14:37;55.78;49.9;2.453;50.317;37.57;0.0778;1;bearing_wear
2026-01-05 10:14:38;56.24;46.82;2.594;50.337;33.4;0.0711;1;bearing_wear
2026-01-05 10:14:39;56.21;47.5;2.564;50.342;42.2;0.078;1;bearing_wear
2026-01-05 10:14:40;55.88;49.32;2.506;50.286;35.42;0.0647;1;bearing_wear
2026-01-05 10:14:41;56.06;48.98;2.526;50.455;37.22;0.0708;1;bearing_wear
2026-01-05 10:14:42;56.44;50.6;2.349;50.266;34.99;0.0823;1;bearing_wear
2026-01-05 10:14:43;55.79;48.91;2.59;50.377;36.36;0.081;1;bearing_wear
2026-01-05 10:14:44;55.56;51.41;2.465;50.456;38.87;0.0844;1;bearing_wear
2026-01-05 10:14:45;55.95;50.79;2.422;50.428;34.04;0.0824;1;bearing_wear
2026-01-05 10:14:46;55.71;48.19;2.351;50.4;33.07;0.0705;1;bearing_wear
2026-01-05 10:14:47;56.23;46.86;2.368;50.466;37.39;0.0625;1;bearing_wear
2026-01-05 10:14:48;56.44;45.84;2.491;50.583;35.33;0.0615;1;bearing_wear
2026-01-05 10:14:49;55.51;48.14;2.445;50.38;37.57;0.0703;1;bearing_wear
2026-01-05 10:14:50;56.18;49.91;2.632;50.436;34.67;0.0708;1;bearing_wear
2026-01-05 10:14:51;55.72;49.18;2.488;50.325;33.46;0.0698;1;bearing_wear
2026-01-05 10:14:52;56.08;45.29;2.469;50.478;33.46;0.0637;1;bearing_wear
2026-01-05 10:14:53;55.59;46.22;2.441;50.345;37.59;0.0692;1;bearing_wear
2026-01-05 10:14:54;55.99;51.77;2.613;50.381;32.59;0.069;1;bearing_wear
2026-01-05 10:14:55;55.72;53.52;2.533;50.304;38.78;0.0908;1;bearing_wear
2026-01-05 10:14:56;55.91;50.32;2.458;50.479;35.04;0.0715;1;bearing_wear
2026-01-05 10:14:57;55.57;53.6;2.627;50.278;34;0.0777;1;bearing_wear
2026-01-05 10:14:58;55.54;45.68;2.54;50.472;35.74;0.0638;1;bearing_wear
2026-01-05 10:14:59;55.21;47.77;2.577;50.393;37.71;0.0646;1;bearing_wear
2026-01-05 10:15:00;55.98;48.78;2.476;50.353;32.84;0.062;1;bearing_wear
2026-01-05 10:15:01;55.58;46.5;2.427;50.39;33.07;0.0576;1;bearing_wear
2026-01-05 10:15:02;55.4;48.25;2.432;50.384;32.66;0.0632;1;bearing_wear
2026-01-05 10:15:03;55.41;44.05;2.554;50.376;36.61;0.0533;1;bearing_wear
2026-01-05 10:15:04;55.39;46.86;2.486;50.345;34.62;0.0631;1;bearing_wear
2026-01-05 10:15:05;55.67;51.17;2.358;50.206;42.38;0.087;1;bearing_wear
2026-01-05 10:15:06;55.6;47.69;2.549;50.33;35.62;0.079;1;bearing_wear
2026-01-05 10:15:07;55.52;48.32;2.427;50.503;34.15;0.0632;1;bearing_wear
2026-01-05 10:15:08;55.52;46.45;2.463;50.331;32.31;0.054;1;bearing_wear
2026-01-05 10:15:09;55.23;63.49;2.713;50.031;54.76;0.1757;1;bearing_wear
2026-01-05 10:15:10;55.48;76.3;3.042;49.655;71.59;0.2657;1;bearing_wear
2026-01-05 10:15:11;54.71;88.08;3.23;49.397;85.66;0.3314;1;bearing_wear
2026-01-05 10:15:12;55.29;95.03;3.25;49.371;91.34;0.3699;1;bearing_wear
2026-01-05 10:15:13;56.05;99;3.514;49.375;101.59;0.3951;1;bearing_wear
2026-01-05 10:15:14;55.67;95.98;3.367;49.309;95.25;0.3837;1;bearing_wear
2026-01-05 10:15:15;55.61;97.48;3.373;49.332;97.39;0.3946;1;bearing_wear
2026-01-05 10:15:16;55.93;98.27;3.417;49.37;97.33;0.3976;1;bearing_wear
2026-01-05 10:15:17;56.83;98.13;3.504;49.28;99.5;0.3927;1;bearing_wear
2026-01-05 10:15:18;56.21;95.64;3.435;49.336;99.32;0.3929;1;bearing_wear
2026-01-05 10:15:19;56.06;95.43;3.503;49.376;99.31;0.3839;1;bearing_wear
2026-01-05 10:15:20;56.43;97.41;3.494;49.33;100.13;0.4001;1;bearing_wear
2026-01-05 10:15:21;56.88;102.08;3.475;49.33;104.16;0.4125;1;bearing_wear
2026-01-05 10:15:22;57.13;104.49;3.329;49.173;109.01;0.4496;1;bearing_wear
2026-01-05 10:15:23;57.01;109.57;3.495;49.141;104.94;0.4549;1;bearing_wear
2026-01-05 10:15:24;56.89;102.33;3.41;49.174;106.67;0.4372;1;bearing_wear
2026-01-05 10:15:25;57.24;108.94;3.637;48.97;108.13;0.4589;1;bearing_wear
2026-01-05 10:15:26;56.54;104.54;3.582;49.093;112.05;0.4552;1;bearing_wear
2026-01-05 10:15:27;58.02;105.99;3.496;49.088;105.91;0.446;1;bearing_wear
2026-01-05 10:15:28;57.87;102.62;3.432;49.173;106.95;0.4489;1;bearing_wear
2026-01-05 10:15:29;57.89;110.24;3.371;49.132;105.33;0.4565;1;bearing_wear
2026-01-05 10:15:30;58.13;103.74;3.614;49.153;106.91;0.437;1;bearing_wear
2026-01-05 10:15:31;58.5;102.12;3.568;49.24;104.88;0.4286;1;bearing_wear
2026-01-05 10:15:32;58.25;99.07;3.402;49.278;99.22;0.4092;1;bearing_wear
2026-01-05 10:15:33;58.32;103.88;3.547;49.318;102.87;0.4128;1;bearing_wear
2026-01-05 10:15:34;58.35;104.57;3.563;49.325;105.46;0.4318;1;bearing_wear
2026-01-05 10:15:35;58.71;103.51;3.496;49.175;104.2;0.4294;1;bearing_wear
2026-01-05 10:15:36;58.83;106.68;3.407;49.234;99.43;0.4333;1;bearing_wear
2026-01-05 10:15:37;58.56;104.92;3.607;49.163;102.58;0.4308;1;bearing_wear
2026-01-05 10:15:38;58.76;100.13;3.664;49.183;100.27;0.4224;1;bearing_wear
