datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-05 08:10:38;56.04;98.18;2.721;49.209;99.25;0.4073;1;bearing_wear
2026-01-05 08:10:39;55.74;97.7;2.707;49.206;103.09;0.4136;1;bearing_wear
2026-01-05 08:10:40;56.59;95.2;2.891;49.206;101.02;0.4075;1;bearing_wear
2026-01-05 08:10:41;56.61;96.77;2.83;49.123;97.55;0.4028;1;bearing_wear
2026-01-05 08:10:42;56.62;93.92;2.761;49.237;98.8;0.3957;1;bearing_wear
2026-01-05 08:10:43;56.45;92.36;3.015;49.269;97.11;0.3844;1;bearing_wear
2026-01-05 08:10:44;57.63;98.14;2.865;49.3;100.44;0.4058;1;bearing_wear
2026-01-05 08:10:45;56.42;99.12;2.748;49.108;104.26;0.4187;1;bearing_wear
2026-01-05 08:10:46;56.95;100.07;2.868;49.18;108.78;0.428;1;bearing_wear
2026-01-05 08:10:47;56.64;96.86;3.034;49.207;102;0.4111;1;bearing_wear
2026-01-05 08:10:48;57.25;100.99;2.889;49.315;101.88;0.41;1;bearing_wear
2026-01-05 08:10:49;57.58;106.14;2.604;49.161;102.88;0.4232;1;bearing_wear
2026-01-05 08:10:50;57.44;105.26;3.014;49.096;109.36;0.4494;1;bearing_wear
2026-01-05 08:10:51;57.69;105.88;3.136;49.089;107.54;0.4468;1;bearing_wear
2026-01-05 08:10:52;57.16;102.46;2.822;49.107;107.54;0.431;1;bearing_wear
2026-01-05 08:10:53;57.63;102.46;2.882;49.169;103.48;0.4306;1;bearing_wear
2026-01-05 08:10:54;58.06;105.49;2.968;49.149;104.3;0.4344;1;bearing_wear
2026-01-05 08:10:55;57.58;100.02;2.945;49.015;102.54;0.4164;1;bearing_wear
2026-01-05 08:10:56;58;103.39;2.895;49.187;104.79;0.4219;1;bearing_wear
2026-01-05 08:10:57;57.72;104.22;3.055;49.146;107.49;0.435;1;bearing_wear
2026-01-05 08:10:58;57.31;102.54;2.966;49.151;101.17;0.4312;1;bearing_wear
2026-01-05 08:10:59;58.13;101.05;2.834;49.141;97.74;0.4139;1;bearing_wear
2026-01-05 08:11:00;57.41;98.93;2.814;49.242;100.37;0.4131;1;bearing_wear
2026-01-05 08:11:01;57.48;103.67;2.922;49.191;101.89;0.427;1;bearing_wear
2026-01-05 08:11:02;58.06;107.27;2.929;49.149;103.51;0.4275;1;bearing_wear
2026-01-05 08:11:03;58.28;128.99;3.244;48.617;137.04;0.593;1;bearing_wear
2026-01-05 08:11:04;58.74;148.8;3.921;48.073;159.3;0.7327;1;bearing_wear
2026-01-05 08:11:05;58.25;155.86;3.897;47.907;170.45;0.7781;1;bearing_wear
2026-01-05 08:11:06;58.72;165.14;4.069;47.931;180.06;0.8219;1;bearing_wear
2026-01-05 08:11:07;59.03;165.23;4.14;47.813;183.77;0.8513;1;bearing_wear
2026-01-05 08:11:08;59.48;169.3;4.075;47.707;182.37;0.8578;1;bearing_wear
2026-01-05 08:11:09;59.54;138.26;3.519;48.368;148.68;0.6624;1;bearing_wear
2026-01-05 08:11:10;59.65;115.82;3.236;48.896;122.22;0.5157;1;bearing_wear
2026-01-05 08:11:11;59.52;103.01;2.885;49.305;100.51;0.4162;1;bearing_wear
2026-01-05 08:11:12;59.22;90.4;2.812;49.507;90.55;0.3532;1;bearing_wear
2026-01-05 08:11:13;59.21;86.24;2.765;49.613;79.52;0.3219;1;bearing_wear
2026-01-05 08:11:14;59.92;82.39;2.7;49.494;75.95;0.3009;1;bearing_wear
2026-01-05 08:11:15;59.45;89.88;2.709;49.571;86.18;0.3277;1;bearing_wear
2026-01-05 08:11:16;59.46;91.69;2.791;49.533;91.83;0.3522;1;bearing_wear
2026-01-05 08:11:17;59.38;97.82;2.903;49.341;94.42;0.3869;1;bearing_wear
2026-01-05 08:11:18;59.84;98.61;2.962;49.401;95.76;0.3927;1;bearing_wear
2026-01-05 08:11:19;59.92;104.69;2.903;49.195;97.38;0.415;1;bearing_wear
2026-01-05 08:11:20;60.09;101.55;3.076;49.182;100.64;0.4247;1;bearing_wear
2026-01-05 08:11:21;59.73;100.12;2.937;49.169;100.33;0.4211;1;bearing_wear
2026-01-05 08:11:22;60.27;99.2;3.03;49.249;99.66;0.4138;1;bearing_wear
2026-01-05 08:11:23;59.66;102.52;2.988;49.313;101.86;0.4235;1;bearing_wear
2026-01-05 08:11:24;60.2;103.87;3.152;49.264;102.9;0.4342;1;bearing_wear
2026-01-05 08:11:25;60.14;99.44;2.898;49.378;97.76;0.4188;1;bearing_wear
2026-01-05 08:11:26;59.61;101.98;2.829;49.41;101.8;0.4114;1;bearing_wear
2026-01-05 08:11:27;60.5;99.31;3.045;49.453;96.83;0.3927;1;bearing_wear
2026-01-05 08:11:28;60.64;95.73;2.948;49.443;90.45;0.3817;1;bearing_wear
2026-01-05 08:11:29;60.76;95.28;2.762;49.405;98.54;0.3897;1;bearing_wear
2026-01-05 08:11:30;59.78;103.09;3.034;49.363;92.22;0.4018;1;bearing_wear
2026-01-05 08:11:31;60.66;98.1;2.849;49.345;95.31;0.3945;1;bearing_wear
2026-01-05 08:11:32;60.28;98.92;2.928;49.277;99.22;0.4086;1;bearing_wear
2026-01-05 08:11:33;60.29;100.88;3.112;49.325;102.15;0.4169;1;bearing_wear
2026-01-05 08:11:34;60.43;105.25;2.944;49.285;104.4;0.4278;1;bearing_wear
2026-01-05 08:11:35;60.52;102.78;2.934;49.28;100.13;0.409;1;bearing_wear
2026-01-05 08:11:36;60.36;105.49;3.05;49.213;104.92;0.4333;1;bearing_wear
2026-01-05 08:11:37;60.91;103.23;2.973;49.299;102.24;0.4108;1;bearing_wear
2026-01-05 08:11:38;60.78;103.36;3.266;49.272;102.38;0.4217;1;bearing_wear
2026-01-05 08:11:39;60.76;103.87;3.111;49.239;102.06;0.4221;1;bearing_wear
2026-01-05 08:11:40;60.31;104.19;3.217;49.175;104.62;0.4447;1;bearing_wear
2026-01-05 08:11:41;60.7;100.86;2.964;49.229;105.64;0.4321;1;bearing_wear
2026-01-05 08:11:42;61.03;103.82;3.202;49.294;106.1;0.435;1;bearing_wear
2026-01-05 08:11:43;61.05;107.87;3.15;49.056;109.92;0.4408;1;bearing_wear
2026-01-05 08:11:44;61.81;101.06;3.187;49.199;100.91;0.4296;1;bearing_wear
2026-01-05 08:11:45;60.92;100.85;3.286;49.292;105.65;0.4117;1;bearing_wear
2026-01-05 08:11:46;60.94;101.37;3.027;49.336;103.08;0.4206;1;bearing_wear
2026-01-05 08:11:47;60.99;105.62;3.144;49.092;106.77;0.4312;1;bearing_wear
2026-01-05 08:11:48;60.39;101.91;3.096;49.271;96.76;0.416;1;bearing_wear
2026-01-05 08:11:49;61.09;102.33;3.277;49.212;105.9;0.4281;1;bearing_wear
2026-01-05 08:11:50;60.82;99.12;3.238;49.193;104.99;0.4304;1;bearing_wear
2026-01-05 08:11:51;60.78;99.37;3.214;49.187;102.49;0.4402;1;bearing_wear
2026-01-05 08:11:52;60.77;103.65;3.275;49.205;104.05;0.4309;1;bearing_wear
2026-01-05 08:11:53;60.66;98.56;3.193;49.313;103.79;0.4155;1;bearing_wear
2026-01-05 08:11:54;60.78;99.38;3.125;49.272;98.1;0.4075;1;bearing_wear
2026-01-05 08:11:55;60.93;101.1;3.214;49.263;100.75;0.4255;1;bearing_wear
2026-01-05 08:11:56;61.09;103.69;3.228;49.08;105.87;0.4321;1;bearing_wear
2026-01-05 08:11:57;60.84;102.8;3.124;49.268;106.54;0.4312;1;bearing_wear
2026-01-05 08:11:58;61.99;102.83;3.202;49.219;102.41;0.428;1;bearing_wear
2026-01-05 08:11:59;60.6;100.37;3.125;49.163;100.88;0.4311;1;bearing_wear
2026-01-05 08:12:00;61.04;105.98;3.319;49.154;112.68;0.4559;1;bearing_wear
2026-01-05 08:12:01;61.45;100.81;3.057;49.157;101.83;0.4251;1;bearing_wear
2026-01-05 08:12:02;62;98.81;3.38;48.951;102.85;0.4284;1;bearing_wear
2026-01-05 08:12:03;61.37;100.91;3.212;49.22;103.31;0.4133;1;bearing_wear
2026-01-05 08:12:04;61.75;99.24;3.246;49.186;98.68;0.4106;1;bearing_wear
2026-01-05 08:12:05;61.5;101.62;3.139;49.172;102.24;0.4176;1;bearing_wear
2026-01-05 08:12:06;61.51;98.99;3.183;49.196;102.01;0.424;1;bearing_wear
2026-01-05 08:12:07;61.65;100.68;3.174;49.226;101.13;0.4189;1;bearing_wear
2026-01-05 08:12:08;61.61;98.66;3.144;49.299;100.63;0.4109;1;bearing_wear
2026-01-05 08:12:09;61.24;94.3;3.259;49.37;102.76;0.4024;1;bearing_wear
2026-01-05 08:12:10;60.95;99.17;3.231;49.275;99.53;0.409;1;bearing_wear
2026-01-05 08:12:11;61.86;97.16;3.34;49.326;95.9;0.401;1;bearing_wear
2026-01-05 08:12:12;61.75;96.1;3.245;49.253;96.28;0.4006;1;bearing_wear
2026-01-05 08:12:13;61.73;96.4;3.356;49.474;92.9;0.3879;1;bearing_wear
2026-01-05 08:12:14;61.19;96.1;3.27;49.43;101.69;0.4043;1;bearing_wear
2026-01-05 08:12:15;61.36;97.07;3.49;49.233;102.07;0.4065;1;bearing_wear
2026-01-05 08:12:16;62.16;97.87;3.295;49.318;100.62;0.4076;1;bearing_wear
2026-01-05 08:12:17;61.5;101.02;3.341;49.248;100.27;0.4149;1;bearing_wear
2026-01-05 08:12:18;60.89;102.01;3.298;49.154;108.3;0.4362;1;bearing_wear
2026-01-05 08:12:19;61.23;101.9;3.394;49.123;102.65;0.4305;1;bearing_wear
2026-01-05 08:12:20;61.43;101.99;3.621;49.226;101.05;0.4168;1;bearing_wear
2026-01-05 08:12:21;62.8;98.8;3.497;49.226;98.15;0.4159;1;bearing_wear
2026-01-05 08:12:22;61.94;98.35;3.216;49.341;94.87;0.401;1;bearing_wear
2026-01-05 08:12:23;61.85;101.76;3.535;49.145;97.23;0.4047;1;bearing_wear
2026-01-05 08:12:24;61.48;98.22;3.323;49.231;100.46;0.4002;1;bearing_wear
2026-01-05 08:12:25;61.93;97.03;3.378;49.157;99.99;0.4059;1;bearing_wear
2026-01-05 08:12:26;62.18;99.84;3.492;49.187;102.26;0.4177;1;bearing_wear
2026-01-05 08:12:27;61.9;101.41;3.47;49.236;102.89;0.4347;1;bearing_wear
2026-01-05 08:12:28;62.48;86.08;2.916;49.525;83.83;0.329;1;bearing_wear
2026-01-05 08:12:29;61.96;66.31;3.02;49.911;62.89;0.2113;1;bearing_wear
2026-01-05 08:12:30;61.55;63.72;2.759;50.148;56.54;0.1572;1;bearing_wear
2026-01-05 08:12:31;61.13;54.97;2.643;50.141;41.35;0.1186;1;bearing_wear
2026-01-05 08:12:32;61.58;50.48;2.518;50.2;39.53;0.0894;1;bearing_wear
2026-01-05 08:12:33;61.75;47.89;2.614;50.335;30.3;0.0663;1;bearing_wear
2026-01-05 08:12:34;61.53;43.53;2.644;50.395;30.6;0.056;1;bearing_wear
2026-01-05 08:12:35;61.21;47.27;2.493;50.257;33.72;0.0566;1;bearing_wear
2026-01-05 08:12:36;60.99;44.72;2.631;50.334;30.18;0.0545;1;bearing_wear
2026-01-05 08:12:37;60.72;45.53;2.484;50.286;36.34;0.0651;1;bearing_wear
2026-01-05 08:12:38;60.14;48.06;2.685;50.281;36.51;0.0746;1;bearing_wear
2026-01-05 08:12:39;60.49;46.98;2.561;50.376;30.87;0.0565;1;bearing_wear
2026-01-05 08:12:40;59.84;44.94;2.518;50.438;24.83;0.0433;1;bearing_wear
2026-01-05 08:12:41;60.9;53.74;2.639;50.303;34.79;0.0745;1;bearing_wear
2026-01-05 08:12:42;60.12;49.96;2.794;50.338;32.96;0.0693;1;bearing_wear
2026-01-05 08:12:43;59.77;47.11;2.526;50.379;34.74;0.0652;1;bearing_wear
2026-01-05 08:12:44;59.91;52.52;2.664;50.355;37.35;0.081;1;bearing_wear
2026-01-05 08:12:45;59.63;49.13;2.552;50.357;32.3;0.0616;1;bearing_wear
2026-01-05 08:12:46;60.35;48.49;2.449;50.441;31.23;0.0697;1;bearing_wear
2026-01-05 08:12:47;59.02;46.93;2.433;50.41;33.62;0.0537;1;bearing_wear
2026-01-05 08:12:48;59.05;41.5;2.64;50.391;30.71;0.0447;1;bearing_wear
2026-01-05 08:12:49;59.62;44.85;2.759;50.396;32.69;0.0565;1;bearing_wear
2026-01-05 08:12:50;59.31;46.32;2.84;50.407;32.42;0.0624;1;bearing_wear
2026-01-05 08:12:51;58.9;47.1;2.644;50.543;31.07;0.0539;1;bearing_wear
2026-01-05 08:12:52;58.98;45.74;2.676;50.385;31.71;0.0713;1;bearing_wear
2026-01-05 08:12:53;59.58;51.82;2.612;50.405;31.71;0.065;1;bearing_wear
2026-01-05 08:12:54;58.43;48.01;2.624;50.341;30.55;0.055;1;bearing_wear
2026-01-05 08:12:55;58.85;46.6;2.691;50.352;34.15;0.0734;1;bearing_wear
2026-01-05 08:12:56;59.05;49.72;2.686;50.382;34.08;0.0815;1;bearing_wear
2026-01-05 08:12:57;58.78;49.11;2.735;50.302;38.36;0.0746;1;bearing_wear
2026-01-05 08:12:58;58.2;51.53;2.704;50.362;32.52;0.075;1;bearing_wear
2026-01-05 08:12:59;58.39;47.27;2.665;50.409;35.12;0.072;1;bearing_wear
2026-01-05 08:13:00;58.17;46.76;2.654;50.41;36.97;0.0613;1;bearing_wear
2026-01-05 08:13:01;57.98;44.81;2.786;50.494;28.04;0.05;1;bearing_wear
2026-01-05 08:13:02;58.05;41.18;2.628;50.406;27.72;0.0412;1;bearing_wear
2026-01-05 08:13:03;58.56;47.06;2.509;50.59;30.2;0.0628;1;bearing_wear
2026-01-05 08:13:04;58.31;44.83;2.686;50.592;29.73;0.0449;1;bearing_wear
2026-01-05 08:13:05;58.16;42.92;2.59;50.41;30.76;0.0516;1;bearing_wear
2026-01-05 08:13:06;57.29;45.16;2.805;50.404;30.77;0.0515;1;bearing_wear
2026-01-05 08:13:07;57.73;46.7;2.709;50.436;27.59;0.0453;1;bearing_wear
2026-01-05 08:13:08;57.58;43.42;2.834;50.495;28.56;0.0439;1;bearing_wear
2026-01-05 08:13:09;57.79;62.23;3.094;49.944;50.84;0.1661;1;bearing_wear
2026-01-05 08:13:10;57.45;78.81;3.331;49.679;77.16;0.2779;1;bearing_wear
2026-01-05 08:13:11;58.56;84.1;3.443;49.552;84.13;0.3191;1;bearing_wear
2026-01-05 08:13:12;57.96;86.16;3.544;49.482;88.82;0.3475;1;bearing_wear
2026-01-05 08:13:13;58.07;92.04;3.777;49.333;93.27;0.3738;1;bearing_wear
2026-01-05 08:13:14;58.28;101.14;3.807;49.249;98.4;0.398;1;bearing_wear
2026-01-05 08:13:15;58.35;99.32;3.714;49.317;99.39;0.4062;1;bearing_wear
2026-01-05 08:13:16;58.26;100.11;3.752;49.326;96.88;0.394;1;bearing_wear
2026-01-05 08:13:17;58.82;99.03;3.677;49.321;97.29;0.4104;1;bearing_wear
2026-01-05 08:13:18;58.6;98.44;3.772;49.392;98.85;0.4145;1;bearing_wear
2026-01-05 08:13:19;59.27;102.36;3.799;49.166;103.78;0.4313;1;bearing_wear
2026-01-05 08:13:20;58.67;100.03;3.627;49.274;100.9;0.4106;1;bearing_wear
2026-01-05 08:13:21;59.27;100.24;3.907;49.134;100.34;0.4245;1;bearing_wear
2026-01-05 08:13:22;59.17;104.31;3.923;49.252;105.54;0.4429;1;bearing_wear
2026-01-05 08:13:23;59.96;102.04;3.854;49.145;109.27;0.4508;1;bearing_wear
2026-01-05 08:13:24;59.81;102.89;3.936;49.218;97.28;0.4229;1;bearing_wear
2026-01-05 08:13:25;59.64;101.07;3.557;49.203;101.98;0.4175;1;bearing_wear
2026-01-05 08:13:26;60.07;103.01;3.789;49.154;103.08;0.4275;1;bearing_wear
2026-01-05 08:13:27;60.42;103.04;3.869;49.188;100.62;0.418;1;bearing_wear
2026-01-05 08:13:28;60.72;101.54;3.771;49.263;103.9;0.437;1;bearing_wear
2026-01-05 08:13:29;60.76;101.77;3.747;49.288;103.13;0.4261;1;bearing_wear
2026-01-05 08:13:30;59.82;105.81;3.839;49.192;108.01;0.4438;1;bearing_wear
2026-01-05 08:13:31;60.04;103.75;3.807;49.055;107.15;0.444;1;bearing_wear
2026-01-05 08:13:32;60.85;101.68;3.781;49.143;103.44;0.4326;1;bearing_wear
2026-01-05 08:13:33;60.22;98.87;3.684;49.26;96.75;0.4097;1;bearing_wear
2026-01-05 08:13:34;60.44;99.32;3.973;49.231;106.33;0.4281;1;bearing_wear
2026-01-05 08:13:35;60.46;101.73;3.742;49.293;100.44;0.4243;1;bearing_wear
2026-01-05 08:13:36;61.03;98.84;3.724;49.256;99.53;0.4086;1;bearing_wear
2026-01-05 08:13:37;60.38;96.67;3.743;49.383;96.57;0.3927;1;bearing_wear
2026-01-05 08:13:38;60.98;94.84;3.815;49.282;100.04;0.395;1;bearing_wear
2026-01-05 08:13:39;61.51;99.77;3.562;49.166;101.4;0.3997;1;bearing_wear
2026-01-05 08:13:40;61.33;96.72;3.813;49.197;99.78;0.4108;1;bearing_wear
2026-01-05 08:13:41;61.68;100.21;3.727;49.326;99.62;0.403;1;bearing_wear
2026-01-05 08:13:42;61.88;103.29;3.726;49.236;105.57;0.4236;1;bearing_wear
2026-01-05 08:13:43;61.35;105.65;3.915;49.133;103.98;0.4314;1;bearing_wear
2026-01-05 08:13:44;60.01;105.44;3.997;49.052;110.49;0.4446;1;bearing_wear
2026-01-05 08:13:45;61.41;103;3.873;49.062;106.95;0.4348;1;bearing_wear
2026-01-05 08:13:46;61.08;103.15;3.949;49.25;106.3;0.4282;1;bearing_wear
2026-01-05 08:13:47;61.93;102.57;3.843;49.256;100.09;0.4215;1;bearing_wear
2026-01-05 08:13:48;61.83;103.8;3.668;49.224;106.48;0.4299;1;bearing_wear
2026-01-05 08:13:49;61.71;97.17;3.857;49.242;102.58;0.4068;1;bearing_wear
2026-01-05 08:13:50;61.24;99.52;3.763;49.291;102.12;0.4123;1;bearing_wear
2026-01-05 08:13:51;61.75;101.55;3.824;49.17;104.49;0.435;1;bearing_wear
2026-01-05 08:13:52;62.28;126.88;4.319;48.587;132.96;0.5914;1;bearing_wear
2026-01-05 08:13:53;62.4;147.12;4.46;48.259;162.12;0.7192;1;bearing_wear
2026-01-05 08:13:54;62.56;153.32;4.681;48.15;170.34;0.7675;1;bearing_wear
2026-01-05 08:13:55;62.55;159.97;4.895;47.987;178.75;0.8327;1;bearing_wear
2026-01-05 08:13:56;63.07;168.09;5.147;47.74;190.34;0.8745;1;bearing_wear
2026-01-05 08:13:57;62.85;171.71;5.032;47.827;188.79;0.8957;1;bearing_wear
2026-01-05 08:13:58;62.82;177.4;5.22;47.64;197.25;0.9253;1;bearing_wear
2026-01-05 08:13:59;63.93;177.67;5.219;47.639;198.1;0.9252;1;bearing_wear
2026-01-05 08:14:00;64.16;141.78;4.604;48.366;153.55;0.6901;1;bearing_wear
2026-01-05 08:14:01;63.92;120;4.186;48.796;129.17;0.5463;1;bearing_wear
2026-01-05 08:14:02;64.28;102.18;3.996;49.213;105.82;0.4441;1;bearing_wear
2026-01-05 08:14:03;64.04;94.07;3.682;49.256;98.26;0.3884;1;bearing_wear
2026-01-05 08:14:04;63.26;89.96;3.685;49.406;91.79;0.3538;1;bearing_wear
2026-01-05 08:14:05;63.72;87.47;3.635;49.606;84.35;0.3181;1;bearing_wear
2026-01-05 08:14:06;63.2;83.53;3.426;49.579;85.07;0.3051;1;bearing_wear
2026-01-05 08:14:07;63.35;84.38;3.474;49.609;78.76;0.3089;1;bearing_wear
2026-01-05 08:14:08;64.26;91.87;3.704;49.485;89.19;0.3564;1;bearing_wear
2026-01-05 08:14:09;63.17;98.1;3.78;49.383;97.29;0.3883;1;bearing_wear
2026-01-05 08:14:10;63.82;98.13;3.906;49.269;99.44;0.3971;1;bearing_wear
2026-01-05 08:14:11;63.26;101.91;3.833;49.295;101.12;0.4072;1;bearing_wear
2026-01-05 08:14:12;63.74;97.05;3.789;49.326;96.65;0.4041;1;bearing_wear
2026-01-05 08:14:13;63.54;101.57;3.934;49.369;97.55;0.413;1;bearing_wear
2026-01-05 08:14:14;63.87;99.32;3.847;49.344;106.06;0.4206;1;bearing_wear
2026-01-05 08:14:15;63.85;99.15;3.965;49.291;103.56;0.4235;1;bearing_wear
2026-01-05 08:14:16;63.36;100.71;4.015;49.198;103.99;0.4368;1;bearing_wear
2026-01-05 08:14:17;63.68;107.46;4.055;49.17;111.98;0.4545;1;bearing_wear
2026-01-05 08:14:18;64.08;108.63;4.088;49.227;109.13;0.4617;1;bearing_wear
2026-01-05 08:14:19;63.96;107.12;4.214;49.193;108.9;0.4627;1;bearing_wear
2026-01-05 08:14:20;63.98;106.74;3.975;49.068;110.02;0.4594;1;bearing_wear
2026-01-05 08:14:21;64.11;106.87;4.063;49.162;107.69;0.4453;1;bearing_wear
2026-01-05 08:14:22;63.42;103.66;4.074;49.222;101.47;0.425;1;bearing_wear
2026-01-05 08:14:23;64.54;102.37;4.149;49.232;110.79;0.4517;1;bearing_wear
2026-01-05 08:14:24;64.23;102.85;4.297;49.301;108.32;0.4379;1;bearing_wear
2026-01-05 08:14:25;64.24;102.55;3.847;49.316;104.9;0.4315;1;bearing_wear
2026-01-05 08:14:26;63.56;106.91;4.02;49.287;103.08;0.4367;1;bearing_wear
2026-01-05 08:14:27;64.25;106.4;4.106;49.12;100.57;0.4324;1;bearing_wear
2026-01-05 08:14:28;63.55;103.61;4.073;49.221;107.44;0.4345;1;bearing_wear
2026-01-05 08:14:29;64.16;109.02;4.097;49.27;108;0.4442;1;bearing_wear
2026-01-05 08:14:30;64.49;104.64;4.092;49.266;109.07;0.4468;1;bearing_wear
2026-01-05 08:14:31;64.85;102.71;4.184;49.213;105.8;0.4322;1;bearing_wear
2026-01-05 08:14:32;58.94;103.81;2.278;49.167;107.68;0.4419;0;normal
2026-01-05 08:14:33;59.31;101.97;2.111;49.292;98.67;0.4247;0;normal
2026-01-05 08:14:34;58.43;98.08;2.13;49.295;97.8;0.4014;0;normal
2026-01-05 08:14:35;58.6;100.42;2.21;49.294;101.96;0.4148;0;normal
2026-01-05 08:14:36;57.79;101.55;2.331;49.256;102;0.4221;0;normal
2026-01-05 08:14:37;58.3;100.46;2.141;49.275;105.09;0.4242;0;normal
2026-01-05 08:14:38;58.67;125.22;2.645;48.737;134.9;0.5973;0;normal
2026-01-05 08:14:39;58.85;142.9;2.951;48.299;153.8;0.7014;0;normal
2026-01-05 08:14:40;58.93;151.49;3.197;48.055;170.26;0.7771;0;normal
2026-01-05 08:14:41;58.64;157.95;3.146;48.092;174.96;0.8034;0;normal
2026-01-05 08:14:42;59.3;165.21;3.292;47.86;183.36;0.8363;0;normal
2026-01-05 08:14:43;59.3;163.87;3.277;47.851;180.63;0.8501;0;normal
2026-01-05 08:14:44;59.7;165.46;3.561;47.836;187.78;0.8674;0;normal
2026-01-05 08:14:45;59.39;173.48;3.332;47.79;195.81;0.9032;0;normal
2026-01-05 08:14:46;59.75;171.45;3.383;47.703;194.85;0.9014;0;normal
2026-01-05 08:14:47;59.9;173.41;3.563;47.77;198.39;0.9022;0;normal
2026-01-05 08:14:48;60.39;176.23;3.637;47.687;199.14;0.9225;0;normal
2026-01-05 08:14:49;60.32;179;3.583;47.59;196.59;0.9345;0;normal
2026-01-05 08:14:50;60.46;175.03;3.435;47.679;200.55;0.9371;0;normal
2026-01-05 08:14:51;61.26;177.24;3.529;47.529;202.24;0.946;0;normal
2026-01-05 08:14:52;60.61;143.72;2.841;48.188;159.07;0.7173;0;normal
2026-01-05 08:14:53;60.94;122.94;2.505;48.824;124.44;0.5463;0;normal
2026-01-05 08:14:54;61.13;101.66;2.3;49.095;104.12;0.4395;0;normal
2026-01-05 08:14:55;61.55;97.82;2.096;49.312;93.78;0.3896;0;normal
2026-01-05 08:14:56;61.29;87.81;1.81;49.474;89.16;0.3457;0;normal
2026-01-05 08:14:57;61.05;77.9;1.65;49.749;70.32;0.258;0;normal
2026-01-05 08:14:58;60.57;64.26;1.641;49.911;54.98;0.1681;0;normal
2026-01-05 08:14:59;60.93;59.99;1.566;50.042;51.39;0.1435;0;normal
2026-01-05 08:15:00;60.51;56.02;1.474;50.229;42.75;0.1125;0;normal
2026-01-05 08:15:01;60.11;51.6;1.232;50.311;35.52;0.0866;0;normal
2026-01-05 08:15:02;60.05;46.3;1.246;50.451;38.72;0.0729;0;normal
2026-01-05 08:15:03;59.6;48.48;1.273;50.353;36.55;0.0819;0;normal
2026-01-05 08:15:04;60.31;44.83;1.268;50.46;32.97;0.061;0;normal
2026-01-05 08:15:05;59.73;42.79;1.103;50.473;32.89;0.04;0;normal
2026-01-05 08:15:06;59.9;48.02;1.185;50.358;35.05;0.0622;0;normal
2026-01-05 08:15:07;59.2;48.78;1.136;50.414;33.16;0.0539;0;normal
2026-01-05 08:15:08;59.51;47.63;1.461;50.386;32.04;0.0538;0;normal
2026-01-05 08:15:09;58.63;45.64;1.307;50.402;33.11;0.0558;0;normal
2026-01-05 08:15:10;59.31;45.62;1.079;50.568;27.46;0.0435;0;normal
2026-01-05 08:15:11;58.35;43.98;1.205;50.434;29.51;0.0462;0;normal
2026-01-05 08:15:12;58.26;45.79;1.227;50.403;34.29;0.0611;0;normal
2026-01-05 08:15:13;58.37;48.89;1.33;50.442;35.36;0.0601;0;normal
2026-01-05 08:15:14;58.28;47.95;1.346;50.322;37.43;0.0721;0;normal
2026-01-05 08:15:15;58.42;49.51;1.288;50.302;38.54;0.086;0;normal
2026-01-05 08:15:16;57.73;49.2;1.214;50.292;33.54;0.0783;0;normal
2026-01-05 08:15:17;57.57;48.31;1.385;50.436;35.34;0.0738;0;normal
2026-01-05 08:15:18;58.05;45.37;1.255;50.485;31.56;0.0645;0;normal
2026-01-05 08:15:19;57.19;50.94;1.267;50.518;36.76;0.0633;0;normal
2026-01-05 08:15:20;57.81;45.48;1.325;50.508;34.74;0.0542;0;normal
2026-01-05 08:15:21;56.89;46.41;1.278;50.468;35.34;0.0621;0;normal
2026-01-05 08:15:22;56.68;45.25;1.267;50.413;29.04;0.0533;0;normal
2026-01-05 08:15:23;56.82;47.85;1.282;50.444;35.23;0.0705;0;normal
2026-01-05 08:15:24;56.31;45.61;1.243;50.298;32.83;0.0564;0;normal
2026-01-05 08:15:25;56.39;44.77;1.385;50.425;34.7;0.0587;0;normal
2026-01-05 08:15:26;56.18;43.48;1.145;50.514;30.14;0.0466;0;normal
2026-01-05 08:15:27;55.97;48.07;1.287;50.487;32.61;0.0524;0;normal
2026-01-05 08:15:28;55.18;48.74;1.211;50.425;31.08;0.0544;0;normal
2026-01-05 08:15:29;55.97;46.29;1.51;50.398;39.25;0.0716;0;normal
2026-01-05 08:15:30;56.07;45.27;1.239;50.431;27.48;0.0573;0;normal
2026-01-05 08:15:31;56.42;45.67;1.232;50.332;32.88;0.0566;0;normal
2026-01-05 08:15:32;55.86;45.3;1.288;50.46;31.87;0.055;0;normal
2026-01-05 08:15:33;55.5;41.93;1.198;50.45;32.61;0.037;0;normal
2026-01-05 08:15:34;55.52;41.55;1.104;50.574;32.48;0.0287;0;normal
2026-01-05 08:15:35;55.43;47.56;1.18;50.467;30.22;0.043;0;normal
2026-01-05 08:15:36;55.63;49.01;1.298;50.445;35.96;0.0673;0;normal
2026-01-05 08:15:37;55;46.58;1.259;50.362;35.27;0.0606;0;normal
2026-01-05 08:15:38;54.78;68.85;1.548;50.005;59.05;0.1898;0;normal
2026-01-05 08:15:39;55.11;81.79;1.951;49.767;71.75;0.2773;0;normal
2026-01-05 08:15:40;55.07;85.64;1.927;49.429;83.69;0.3368;0;normal
