datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-06 02:10:50;55.56;49.61;1.377;50.362;35.83;0.0725;1;battery_fade
2026-01-06 02:10:51;55.98;50.3;1.317;50.27;35.6;0.0907;1;battery_fade
2026-01-06 02:10:52;56.17;48.03;1.325;50.34;33.26;0.072;1;battery_fade
2026-01-06 02:10:53;55.46;46.33;1.213;50.364;28.69;0.0564;1;battery_fade
2026-01-06 02:10:54;55.21;45.14;1.206;50.464;23.97;0.0358;1;battery_fade
2026-01-06 02:10:55;54.73;40.14;1.211;50.425;32.08;0.0332;1;battery_fade
2026-01-06 02:10:56;55.56;46.77;1.12;50.412;32.23;0.0548;1;battery_fade
2026-01-06 02:10:57;54.81;47.25;1.252;50.274;30.08;0.0554;1;battery_fade
2026-01-06 02:10:58;54.6;45.66;1.193;50.313;34.05;0.051;1;battery_fade
2026-01-06 02:10:59;54.77;46.65;1.285;50.285;33.86;0.0457;1;battery_fade
2026-01-06 02:11:00;54.08;48.15;1.341;50.279;32.67;0.0509;1;battery_fade
2026-01-06 02:11:01;54.68;45.69;1.271;50.225;32.17;0.0641;1;battery_fade
2026-01-06 02:11:02;55.14;41.68;1.338;50.303;30.6;0.0447;1;battery_fade
2026-01-06 02:11:03;54;46.17;1.268;50.239;30.76;0.0569;1;battery_fade
2026-01-06 02:11:04;54.65;47.41;1.204;50.239;33.63;0.069;1;battery_fade
2026-01-06 02:11:05;54.38;48.5;1.439;50.229;36.45;0.0802;1;battery_fade
2026-01-06 02:11:06;55.1;48.39;1.239;50.301;35.86;0.0737;1;battery_fade
2026-01-06 02:11:07;53.77;52.44;1.433;50.282;36.69;0.0834;1;battery_fade
2026-01-06 02:11:08;53.56;49.49;1.401;50.218;34.57;0.0918;1;battery_fade
2026-01-06 02:11:09;53.72;49.71;1.202;50.266;35.29;0.0802;1;battery_fade
2026-01-06 02:11:10;53.2;48.66;1.349;50.282;38.5;0.0801;1;battery_fade
2026-01-06 02:11:11;53.75;43.59;1.321;50.346;31.71;0.0584;1;battery_fade
2026-01-06 02:11:12;53.16;45.76;1.113;50.396;32.4;0.0508;1;battery_fade
2026-01-06 02:11:13;53.68;45.08;1.272;50.398;34.59;0.062;1;battery_fade
2026-01-06 02:11:14;53.9;45.89;1.161;50.478;29.49;0.051;1;battery_fade
2026-01-06 02:11:15;52.79;41.22;1.253;50.367;30.36;0.0441;1;battery_fade
2026-01-06 02:11:16;52.54;45.24;1.234;50.382;36.5;0.0587;1;battery_fade
2026-01-06 02:11:17;53.39;45.53;1.268;50.257;35.72;0.0729;1;battery_fade
2026-01-06 02:11:18;52.94;50.2;1.448;50.29;41.18;0.072;1;battery_fade
2026-01-06 02:11:19;52.44;51.91;1.424;50.255;39.4;0.089;1;battery_fade
2026-01-06 02:11:20;52.51;50.65;1.36;50.079;36;0.0721;1;battery_fade
2026-01-06 02:11:21;52.9;48;1.289;50.253;40.33;0.0704;1;battery_fade
2026-01-06 02:11:22;53.12;47.73;1.353;50.331;34.98;0.0657;1;battery_fade
2026-01-06 02:11:23;52.5;41.14;1.232;50.387;24.86;0.0196;1;battery_fade
2026-01-06 02:11:24;53.17;42.55;1.262;50.379;28.14;0.0327;1;battery_fade
2026-01-06 02:11:25;52.52;42.8;1.197;50.347;33.09;0.0492;1;battery_fade
2026-01-06 02:11:26;53.03;42.33;1.25;50.3;36.88;0.0487;1;battery_fade
2026-01-06 02:11:27;51.73;41.61;1.159;50.237;30.37;0.0564;1;battery_fade
2026-01-06 02:11:28;52;49.28;1.2;50.296;38.32;0.0688;1;battery_fade
2026-01-06 02:11:29;52.71;49.16;1.292;50.215;39.28;0.0703;1;battery_fade
2026-01-06 02:11:30;52.53;46.65;1.45;50.172;38.35;0.0753;1;battery_fade
2026-01-06 02:11:31;52.11;47.15;1.286;50.288;39.43;0.0774;1;battery_fade
2026-01-06 02:11:32;52.46;46.38;1.013;50.318;34.78;0.0629;1;battery_fade
2026-01-06 02:11:33;52.42;46.97;1.344;50.211;39.21;0.0755;1;battery_fade
2026-01-06 02:11:34;52.43;52.69;1.243;50.176;36.58;0.0809;1;battery_fade
2026-01-06 02:11:35;51.89;47.67;1.236;50.244;36.44;0.0582;1;battery_fade
2026-01-06 02:11:36;52;48.43;1.433;50.277;37.85;0.0595;1;battery_fade
2026-01-06 02:11:37;51.98;51.33;1.326;50.117;36.54;0.0686;1;battery_fade
2026-01-06 02:11:38;51.81;47.49;1.379;50.32;37.95;0.073;1;battery_fade
2026-01-06 02:11:39;51.66;63.36;1.651;49.894;54.4;0.1708;1;battery_fade
2026-01-06 02:11:40;52.04;75.13;1.905;49.62;70.92;0.2532;1;battery_fade
2026-01-06 02:11:41;52.26;86.99;1.918;49.356;87.85;0.3302;1;battery_fade
2026-01-06 02:11:42;52.25;90.31;2.104;49.323;91.15;0.3597;1;battery_fade
2026-01-06 02:11:43;52.2;94.49;2.364;49.059;99.33;0.3857;1;battery_fade
2026-01-06 02:11:44;52.57;96.29;2.105;49.296;93.69;0.3784;1;battery_fade
2026-01-06 02:11:45;51.95;100.81;2.206;49.106;101.57;0.4084;1;battery_fade
2026-01-06 02:11:46;52.69;98.51;2.149;49.175;96.76;0.3968;1;battery_fade
2026-01-06 02:11:47;52.53;99.59;2.23;49.139;101.08;0.4156;1;battery_fade
2026-01-06 02:11:48;52.48;101.04;2.314;49.068;98.94;0.4188;1;battery_fade
2026-01-06 02:11:49;52.92;100.5;2.01;49.113;100.03;0.4072;1;battery_fade
2026-01-06 02:11:50;53.12;98.77;2.39;49.071;100.34;0.4075;1;battery_fade
2026-01-06 02:11:51;53.98;99.78;2.308;49.098;97.43;0.4126;1;battery_fade
2026-01-06 02:11:52;53.91;102.19;2.331;49.232;103.73;0.4309;1;battery_fade
2026-01-06 02:11:53;53.67;100.21;2.184;49.09;96.19;0.4193;1;battery_fade
2026-01-06 02:11:54;53.91;99.79;2.104;49.153;100.49;0.4022;1;battery_fade
2026-01-06 02:11:55;54.15;101.15;2.076;49.017;102.08;0.4113;1;battery_fade
2026-01-06 02:11:56;52.85;101.26;2.318;49.073;102.97;0.4202;1;battery_fade
2026-01-06 02:11:57;53.91;99.36;2.204;49.143;100.7;0.4159;1;battery_fade
2026-01-06 02:11:58;54.47;102.97;2.29;49.065;101.1;0.4278;1;battery_fade
2026-01-06 02:11:59;54.25;105.94;2.354;48.919;102.62;0.4333;1;battery_fade
2026-01-06 02:12:00;54.5;106.26;2.3;48.992;108.93;0.4421;1;battery_fade
2026-01-06 02:12:01;54.71;103.86;2.354;49.124;104.38;0.4223;1;battery_fade
2026-01-06 02:12:02;54.19;102.21;2.33;49.05;104.83;0.4305;1;battery_fade
2026-01-06 02:12:03;54.37;104.12;2.256;49.01;100.95;0.4232;1;battery_fade
2026-01-06 02:12:04;54.52;104.31;2.229;49.068;102.85;0.4267;1;battery_fade
2026-01-06 02:12:05;54.58;99.86;2.333;49.08;99.79;0.4188;1;battery_fade
2026-01-06 02:12:06;54.66;104.6;2.314;48.92;106.74;0.4427;1;battery_fade
2026-01-06 02:12:07;54.59;97.38;2.437;48.967;104.33;0.4263;1;battery_fade
2026-01-06 02:12:08;55.14;99.93;2.206;49.033;98.04;0.413;1;battery_fade
2026-01-06 02:12:09;54.76;98.55;2.177;49.105;102.13;0.4083;1;battery_fade
2026-01-06 02:12:10;55.68;96.43;2.101;49.135;99.04;0.4081;1;battery_fade
2026-01-06 02:12:11;55.56;101.69;2.114;49.076;104.32;0.4168;1;battery_fade
2026-01-06 02:12:12;55.26;100.64;2.474;49.025;104.37;0.4263;1;battery_fade
2026-01-06 02:12:13;55.72;100.07;2.267;48.951;103.73;0.4311;1;battery_fade
2026-01-06 02:12:14;55.64;102.37;2.21;49.066;102.69;0.4118;1;battery_fade
2026-01-06 02:12:15;55.9;102.68;2.326;48.952;106.5;0.4345;1;battery_fade
2026-01-06 02:12:16;55.31;105.69;2.264;48.895;109.72;0.4459;1;battery_fade
2026-01-06 02:12:17;56.1;100.48;2.136;49.047;105.85;0.4144;1;battery_fade
2026-01-06 02:12:18;55.68;98.1;2.258;48.955;102.14;0.4172;1;battery_fade
2026-01-06 02:12:19;56.16;100.04;2.202;48.938;103.72;0.4324;1;battery_fade
2026-01-06 02:12:20;55.72;101.73;2.222;49.018;102.76;0.4315;1;battery_fade
2026-01-06 02:12:21;55.84;99.22;2.22;49.066;100.68;0.4159;1;battery_fade
2026-01-06 02:12:22;55.64;102.16;2.449;49.044;100.93;0.4111;1;battery_fade
2026-01-06 02:12:23;56.31;96.24;2.19;49.038;100.04;0.4024;1;battery_fade
2026-01-06 02:12:24;56.8;101.75;2.345;49.016;106.8;0.421;1;battery_fade
2026-01-06 02:12:25;56.74;97.43;2.286;48.944;100.01;0.404;1;battery_fade
2026-01-06 02:12:26;56.16;97.67;2.299;48.991;100.63;0.4078;1;battery_fade
2026-01-06 02:12:27;56.05;97.52;2.3;48.995;98.24;0.4181;1;battery_fade
2026-01-06 02:12:28;56.88;106.88;2.324;48.811;104.38;0.444;1;battery_fade
2026-01-06 02:12:29;56.22;103.19;2.179;48.958;109.51;0.4321;1;battery_fade
2026-01-06 02:12:30;56.6;102.56;2.353;48.925;105.26;0.4319;1;battery_fade
2026-01-06 02:12:31;56.35;101.29;2.359;49.026;103.12;0.4299;1;battery_fade
2026-01-06 02:12:32;56.63;131.88;2.698;48.384;142.39;0.6165;1;battery_fade
2026-01-06 02:12:33;57.12;149.6;3.186;48.025;168.43;0.7451;1;battery_fade
2026-01-06 02:12:34;57.42;159.18;3.28;47.777;174.63;0.8088;1;battery_fade
2026-01-06 02:12:35;57.7;164.37;3.281;47.667;184.19;0.8373;1;battery_fade
2026-01-06 02:12:36;58;169.49;3.301;47.6;183.42;0.8586;1;battery_fade
2026-01-06 02:12:37;58.5;171.15;3.226;47.359;191.79;0.8891;1;battery_fade
2026-01-06 02:12:38;57.96;168.5;3.414;47.554;187.76;0.8616;1;battery_fade
2026-01-06 02:12:39;58.21;172.67;3.544;47.484;191.08;0.8922;1;battery_fade
2026-01-06 02:12:40;58.3;171.89;3.455;47.532;195.56;0.8935;1;battery_fade
2026-01-06 02:12:41;59.49;175.4;3.452;47.348;191.04;0.9068;1;battery_fade
2026-01-06 02:12:42;59.22;139.12;2.748;48.111;154.63;0.6789;1;battery_fade
2026-01-06 02:12:43;59.17;118.46;2.583;48.706;122.72;0.5325;1;battery_fade
2026-01-06 02:12:44;59.5;103.34;2.497;48.916;107.26;0.4381;1;battery_fade
2026-01-06 02:12:45;59.28;95.46;2.117;49.051;98.23;0.3742;1;battery_fade
2026-01-06 02:12:46;59.09;89.37;1.98;49.162;83.97;0.3286;1;battery_fade
2026-01-06 02:12:47;58.71;87.18;1.932;49.195;86.18;0.3316;1;battery_fade
2026-01-06 02:12:48;59.42;88.07;2.024;49.229;85.52;0.3293;1;battery_fade
2026-01-06 02:12:49;59.36;87.7;2.176;49.29;84.73;0.3219;1;battery_fade
2026-01-06 02:12:50;58.84;84.56;1.995;49.36;78.3;0.3006;1;battery_fade
2026-01-06 02:12:51;58.73;81.99;1.992;49.322;77.91;0.2876;1;battery_fade
2026-01-06 02:12:52;58.98;87.06;2.048;49.22;86.03;0.3424;1;battery_fade
2026-01-06 02:12:53;58.49;91.16;2.194;49.119;87.52;0.3503;1;battery_fade
2026-01-06 02:12:54;58.5;95.59;2.033;49.167;92.29;0.3657;1;battery_fade
2026-01-06 02:12:55;58.8;97.91;2.004;49.113;95.78;0.3865;1;battery_fade
2026-01-06 02:12:56;58.73;99.31;2.133;49.01;102.34;0.4098;1;battery_fade
2026-01-06 02:12:57;58.35;100.51;2.235;48.951;98.03;0.4144;1;battery_fade
2026-01-06 02:12:58;59.28;96.94;2.253;49.005;98.07;0.4055;1;battery_fade
2026-01-06 02:12:59;58.51;100.77;2.31;48.971;103.61;0.4125;1;battery_fade
2026-01-06 02:13:00;58.52;103.11;2.312;48.806;103.34;0.4349;1;battery_fade
2026-01-06 02:13:01;58.99;102.86;2.243;48.965;101.64;0.4292;1;battery_fade
2026-01-06 02:13:02;59.08;110.65;2.416;48.726;110.66;0.4607;1;battery_fade
2026-01-06 02:13:03;58.46;109.39;2.38;48.844;106.44;0.4472;1;battery_fade
2026-01-06 02:13:04;58.64;105.28;2.137;48.819;105.62;0.4388;1;battery_fade
2026-01-06 02:13:05;58.76;108.1;2.123;48.887;102.39;0.44;1;battery_fade
2026-01-06 02:13:06;58.48;107.17;2.39;48.9;106.76;0.446;1;battery_fade
2026-01-06 02:13:07;58.26;100.15;2.19;48.871;99.08;0.4223;1;battery_fade
2026-01-06 02:13:08;59.34;101.28;2.335;48.972;100.41;0.4187;1;battery_fade
2026-01-06 02:13:09;58.15;103.68;2.033;48.929;99.78;0.4106;1;battery_fade
2026-01-06 02:13:10;58.96;102.64;2.3;48.861;100.88;0.4299;1;battery_fade
2026-01-06 02:13:11;59.51;102.65;2.259;48.828;102.47;0.4292;1;battery_fade
2026-01-06 02:13:12;58.65;104.08;2.161;48.917;103.8;0.4257;1;battery_fade
2026-01-06 02:13:13;58.38;99.18;2.422;48.976;98.79;0.41;1;battery_fade
2026-01-06 02:13:14;58.61;102.68;2.224;48.899;104.71;0.422;1;battery_fade
2026-01-06 02:13:15;59.46;100.71;2.166;49.03;98.23;0.4078;1;battery_fade
2026-01-06 02:13:16;58.89;98.97;2.234;48.93;96.82;0.4063;1;battery_fade
2026-01-06 02:13:17;58.69;101.35;2.247;48.942;97.75;0.4192;1;battery_fade
2026-01-06 02:13:18;58.18;102.16;2.206;48.924;101.47;0.4143;1;battery_fade
2026-01-06 02:13:19;59.17;102.26;2.355;48.897;103.78;0.4198;1;battery_fade
2026-01-06 02:13:20;59.04;100.56;2.378;48.902;99.72;0.4286;1;battery_fade
2026-01-06 02:13:21;58.64;101.26;2.143;48.818;103.38;0.4305;1;battery_fade
2026-01-06 02:13:22;59.56;101.92;2.26;48.88;104.01;0.4294;1;battery_fade
2026-01-06 02:13:23;59.15;101.28;2.227;48.845;102.6;0.4151;1;battery_fade
2026-01-06 02:13:24;58.75;99.85;2.202;48.903;100.05;0.4185;1;battery_fade
2026-01-06 02:13:25;59.01;102.49;2.184;48.945;98.29;0.4171;1;battery_fade
2026-01-06 02:13:26;59.24;98.14;2.186;48.954;99.97;0.3997;1;battery_fade
2026-01-06 02:13:27;59.21;98;2.123;48.978;98.61;0.3995;1;battery_fade
2026-01-06 02:13:28;58.97;96.52;2.146;48.963;96.32;0.4102;1;battery_fade
2026-01-06 02:13:29;58.8;98.93;2.2;48.984;101.25;0.419;1;battery_fade
2026-01-06 02:13:30;58.68;101.38;2.037;48.87;99.1;0.4295;1;battery_fade
2026-01-06 02:13:31;58.94;106.72;2.179;48.818;108.48;0.4501;1;battery_fade
2026-01-06 02:13:32;59.2;102.99;2.315;48.839;103.43;0.4471;1;battery_fade
2026-01-06 02:13:33;58.82;104.28;2.069;48.75;103.74;0.443;1;battery_fade
2026-01-06 02:13:34;58.89;99.76;2.033;48.884;102.02;0.4266;1;battery_fade
2026-01-06 02:13:35;59.03;98.59;2.245;48.863;99.58;0.4076;1;battery_fade
2026-01-06 02:13:36;59.72;99.37;2.19;48.982;98.47;0.3963;1;battery_fade
2026-01-06 02:13:37;58.93;97.89;2.098;48.888;97.72;0.4101;1;battery_fade
2026-01-06 02:13:38;58.71;98.1;2.084;48.934;95.2;0.4031;1;battery_fade
2026-01-06 02:13:39;58.5;96.21;2.044;48.841;100.85;0.408;1;battery_fade
2026-01-06 02:13:40;58.78;98.15;2.221;48.763;99.18;0.4113;1;battery_fade
2026-01-06 02:13:41;58.51;101.38;2.097;48.828;99.67;0.4184;1;battery_fade
2026-01-06 02:13:42;58.81;99.63;1.999;48.916;97.57;0.4213;1;battery_fade
2026-01-06 02:13:43;58.33;99.31;2.087;48.979;96.78;0.4081;1;battery_fade
2026-01-06 02:13:44;58.59;95.69;2.239;48.862;96.12;0.4017;1;battery_fade
2026-01-06 02:13:45;58.56;102.38;2.181;48.847;99.31;0.4187;1;battery_fade
2026-01-06 02:13:46;59.05;99.4;2.097;48.855;106.04;0.4304;1;battery_fade
2026-01-06 02:13:47;58.78;100.77;2.039;48.817;105.55;0.4327;1;battery_fade
2026-01-06 02:13:48;58.53;105.83;2.264;48.731;105.71;0.4497;1;battery_fade
2026-01-06 02:13:49;59.31;100.65;2.187;48.802;99.91;0.4293;1;battery_fade
2026-01-06 02:13:50;58.73;103.18;2.158;48.864;102.04;0.4304;1;battery_fade
2026-01-06 02:13:51;58.76;100.25;2.211;48.799;104.36;0.4318;1;battery_fade
2026-01-06 02:13:52;58.41;98.19;2.052;48.866;97.8;0.4007;1;battery_fade
2026-01-06 02:13:53;59.5;97.25;2.17;48.946;98.35;0.4098;1;battery_fade
2026-01-06 02:13:54;58.88;100.93;2.24;48.842;100.12;0.4207;1;battery_fade
2026-01-06 02:13:55;59.12;103.13;2.128;48.81;101.56;0.4293;1;battery_fade
2026-01-06 02:13:56;59.17;105.84;2.126;48.815;104.7;0.4404;1;battery_fade
2026-01-06 02:13:57;59.16;102.2;2.22;48.748;107.56;0.4421;1;battery_fade
2026-01-06 02:13:58;59.26;101.65;2.199;48.738;105.19;0.4345;1;battery_fade
2026-01-06 02:13:59;59.05;103.01;2.278;48.717;102.78;0.4316;1;battery_fade
2026-01-06 02:14:00;59.22;103.08;2.315;48.801;106.19;0.4366;1;battery_fade
2026-01-06 02:14:01;59.47;98.65;2.276;48.822;101.37;0.4169;1;battery_fade
2026-01-06 02:14:02;59.63;100.4;2.34;48.841;99.31;0.4171;1;battery_fade
2026-01-06 02:14:03;58.51;102.68;2.28;48.826;102.5;0.4298;1;battery_fade
2026-01-06 02:14:04;58.18;99.59;2.413;48.826;101.12;0.4223;1;battery_fade
2026-01-06 02:14:05;58.4;99.38;2.184;48.864;104.12;0.4192;1;battery_fade
2026-01-06 02:14:06;59.33;99.78;2.283;48.915;102.16;0.4261;1;battery_fade
2026-01-06 02:14:07;59.12;81.86;1.938;49.239;76.65;0.2928;1;battery_fade
2026-01-06 02:14:08;58.49;68.25;1.584;49.511;57.73;0.2032;1;battery_fade
2026-01-06 02:14:09;59.18;59.79;1.602;49.681;46.36;0.138;1;battery_fade
2026-01-06 02:14:10;57.98;54.02;1.546;49.688;38.26;0.1069;1;battery_fade
2026-01-06 02:14:11;58.25;51.37;1.391;49.909;39.97;0.0878;1;battery_fade
2026-01-06 02:14:12;57.89;52.48;1.327;49.841;36.31;0.0771;1;battery_fade
2026-01-06 02:14:13;57.97;50.76;1.46;49.952;38.86;0.0827;1;battery_fade
2026-01-06 02:14:14;58.41;46.4;1.179;50.003;37.87;0.0756;1;battery_fade
2026-01-06 02:14:15;57.83;48.59;1.391;49.909;39.21;0.065;1;battery_fade
2026-01-06 02:14:16;57.33;45.26;1.185;50.047;29.46;0.0479;1;battery_fade
2026-01-06 02:14:17;57.69;49.53;1.181;49.84;33.1;0.0685;1;battery_fade
2026-01-06 02:14:18;57.01;52.62;1.172;49.902;35.72;0.0766;1;battery_fade
2026-01-06 02:14:19;57.51;47.97;1.227;49.922;36.8;0.0828;1;battery_fade
2026-01-06 02:14:20;57.44;50.26;1.226;49.953;30.85;0.0606;1;battery_fade
2026-01-06 02:14:21;57.05;46.24;1.095;49.956;29.7;0.0476;1;battery_fade
2026-01-06 02:14:22;57.02;43.88;1.225;50.003;24.61;0.039;1;battery_fade
2026-01-06 02:14:23;56.98;48.78;1.389;50.043;29.25;0.0492;1;battery_fade
2026-01-06 02:14:24;56.88;44.76;1.164;49.974;32.55;0.0479;1;battery_fade
2026-01-06 02:14:25;56.69;43.42;1.213;49.97;31;0.0498;1;battery_fade
2026-01-06 02:14:26;56.01;43.8;1.32;50.003;30.43;0.0473;1;battery_fade
2026-01-06 02:14:27;55.44;44.15;1.134;49.934;33.51;0.0491;1;battery_fade
2026-01-06 02:14:28;55.5;46.27;1.25;49.919;31.02;0.0689;1;battery_fade
2026-01-06 02:14:29;55.73;49.14;1.297;50.337;40.27;0.0855;0;normal
2026-01-06 02:14:30;55.14;44.83;1.312;50.324;33.19;0.0642;0;normal
2026-01-06 02:14:31;55.55;46.54;1.36;50.349;28.39;0.0656;0;normal
2026-01-06 02:14:32;55.05;46.59;1.303;50.294;30.84;0.0648;0;normal
2026-01-06 02:14:33;55.68;49.2;1.137;50.45;30.25;0.0516;0;normal
2026-01-06 02:14:34;55.61;49.04;1.272;50.398;36.47;0.0704;0;normal
2026-01-06 02:14:35;55;41.83;1.324;50.43;30.88;0.0617;0;normal
2026-01-06 02:14:36;54.56;46.37;1.289;50.451;28.44;0.0523;0;normal
2026-01-06 02:14:37;54.83;50.4;1.425;50.286;36.59;0.0797;0;normal
2026-01-06 02:14:38;55.03;47.98;1.304;50.366;33.71;0.0706;0;normal
2026-01-06 02:14:39;55.26;62.9;1.472;50.024;57.71;0.1918;0;normal
2026-01-06 02:14:40;54.71;74.09;1.594;49.722;73.08;0.2687;0;normal
2026-01-06 02:14:41;54.9;85.66;2.004;49.537;83.89;0.3335;0;normal
2026-01-06 02:14:42;54.61;94.26;1.967;49.363;91.95;0.3779;0;normal
2026-01-06 02:14:43;54.95;92.3;2.042;49.317;89.61;0.3809;0;normal
2026-01-06 02:14:44;55.61;94.8;2.046;49.3;95.77;0.3942;0;normal
2026-01-06 02:14:45;55.82;100.25;2.093;49.355;96.82;0.4025;0;normal
2026-01-06 02:14:46;55.6;94.8;2.275;49.372;96.39;0.396;0;normal
2026-01-06 02:14:47;55.61;100.33;2.111;49.275;101.33;0.4204;0;normal
2026-01-06 02:14:48;55.5;99.75;2.12;49.272;98.69;0.4096;0;normal
2026-01-06 02:14:49;55.55;101.88;2.246;49.385;102.19;0.4114;0;normal
2026-01-06 02:14:50;55.77;102.81;2.033;49.28;105.37;0.4227;0;normal
2026-01-06 02:14:51;54.62;104.52;2.159;49.292;106.18;0.4345;0;normal
2026-01-06 02:14:52;55.89;100.45;2.088;49.251;98.91;0.4235;0;normal
2026-01-06 02:14:53;55.66;103.97;1.999;49.214;104.09;0.428;0;normal
2026-01-06 02:14:54;55.44;100.66;2.304;49.188;103.12;0.4333;0;normal
2026-01-06 02:14:55;55.96;103.54;2.178;49.229;104.12;0.4218;0;normal
2026-01-06 02:14:56;55.53;101.71;2.152;49.21;106.49;0.4339;0;normal
2026-01-06 02:14:57;55.51;105.8;2.116;49.099;107.54;0.4486;0;normal
2026-01-06 02:14:58;56.15;101.15;2.263;49.244;105.81;0.4311;0;normal
2026-01-06 02:14:59;56.69;101.53;2.289;49.297;102.29;0.4218;0;normal
2026-01-06 02:15:00;56.57;108.24;2.383;49.178;100.84;0.4537;0;normal
2026-01-06 02:15:01;56.85;101.21;2.18;49.152;100.61;0.4274;0;normal
2026-01-06 02:15:02;56.33;97.33;1.971;49.286;94.91;0.3989;0;normal
2026-01-06 02:15:03;56.5;123.48;2.464;48.715;134.8;0.59;0;normal
2026-01-06 02:15:04;56.51;142.58;2.86;48.372;157.25;0.7065;0;normal
2026-01-06 02:15:05;57.22;154.01;2.915;48.258;165.28;0.7642;0;normal
2026-01-06 02:15:06;57.37;161.07;3.233;47.937;181.3;0.8217;0;normal
2026-01-06 02:15:07;57.28;170.9;3.319;47.795;192.93;0.8719;0;normal
2026-01-06 02:15:08;58.02;175.59;3.3;47.695;189.55;0.8956;0;normal
2026-01-06 02:15:09;58.07;170.53;3.227;47.795;189.8;0.8723;0;normal
2026-01-06 02:15:10;58.1;171.18;3.426;47.834;189.61;0.8904;0;normal
2026-01-06 02:15:11;58.87;172.68;3.542;47.726;193.42;0.9034;0;normal
2026-01-06 02:15:12;58.79;173.05;3.519;47.77;196.7;0.9103;0;normal
2026-01-06 02:15:13;58.55;173.62;3.464;47.601;199.63;0.9175;0;normal
2026-01-06 02:15:14;59.55;172.49;3.427;47.731;191.21;0.893;0;normal
2026-01-06 02:15:15;59.42;175.38;3.429;47.597;196.59;0.9125;0;normal
2026-01-06 02:15:16;60.16;172.05;3.287;47.746;196.85;0.9156;0;normal
2026-01-06 02:15:17;59.88;142.82;2.852;48.292;153.3;0.7034;0;normal
2026-01-06 02:15:18;60.5;118.07;2.542;48.979;121.69;0.5339;0;normal
2026-01-06 02:15:19;60;104.53;1.992;49.304;99.71;0.4214;0;normal
2026-01-06 02:15:20;59.99;91.24;1.903;49.541;88.98;0.3649;0;normal
2026-01-06 02:15:21;59.77;90.67;1.91;49.492;90.51;0.3527;0;normal
2026-01-06 02:15:22;60.18;88.15;1.749;49.628;88;0.3252;0;normal
2026-01-06 02:15:23;60.2;82.14;1.839;49.645;85.61;0.3058;0;normal
2026-01-06 02:15:24;59.58;67.16;1.754;50.028;61.91;0.1999;0;normal
2026-01-06 02:15:25;60.1;60.7;1.7;50.107;53.23;0.1601;0;normal
2026-01-06 02:15:26;58.8;50.74;1.267;50.236;44.63;0.1169;0;normal
2026-01-06 02:15:27;59.29;54.32;1.191;50.273;39.04;0.0963;0;normal
2026-01-06 02:15:28;59.54;52.54;1.301;50.384;38.7;0.0916;0;normal
2026-01-06 02:15:29;58.61;51.78;1.437;50.307;37.82;0.0742;0;normal
2026-01-06 02:15:30;59.16;45.12;1.251;50.592;36.94;0.0571;0;normal
2026-01-06 02:15:31;58.61;46.56;1.352;50.517;31.32;0.0508;0;normal
2026-01-06 02:15:32;57.47;47.61;1.198;50.485;32.03;0.0581;0;normal
2026-01-06 02:15:33;58.13;43.95;1.5;50.45;32.24;0.0508;0;normal
2026-01-06 02:15:34;57.18;44.68;1.271;50.464;32.62;0.0466;0;normal
2026-01-06 02:15:35;57.64;46.74;1.353;50.339;33.31;0.0615;0;normal
2026-01-06 02:15:36;57.92;46.88;1.233;50.377;34.16;0.067;0;normal
2026-01-06 02:15:37;58.39;45.24;1.213;50.418;31.24;0.0521;0;normal
2026-01-06 02:15:38;57.01;45.06;1.234;50.358;33.81;0.0524;0;normal
2026-01-06 02:15:39;56.67;45.42;1.155;50.399;34.45;0.0494;0;normal
2026-01-06 02:15:40;56.83;45.39;1.107;50.361;28.8;0.0448;0;normal
2026-01-06 02:15:41;56.57;50.66;1.403;50.429;35.2;0.0639;0;normal
2026-01-06 02:15:42;57.11;45.98;1.321;50.39;33.34;0.0549;0;normal
2026-01-06 02:15:43;56.51;47.41;1.143;50.41;31.63;0.0496;0;normal
2026-01-06 02:15:44;56.42;44.18;1.279;50.446;31.99;0.0598;0;normal
2026-01-06 02:15:45;56.37;45.15;1.362;50.429;34.36;0.0535;0;normal
2026-01-06 02:15:46;55.98;45;1.436;50.541;27.04;0.0649;0;normal
2026-01-06 02:15:47;56.17;48.59;1.323;50.418;35.58;0.07;0;normal
2026-01-06 02:15:48;55.52;46.72;1.274;50.517;31.92;0.0535;0;normal
2026-01-06 02:15:49;55.9;46.27;1.19;50.333;28.63;0.0523;0;normal
2026-01-06 02:15:50;55.03;41.47;1.058;50.549;26.6;0.0398;0;normal
2026-01-06 02:15:51;55.68;44.95;1.042;50.518;25.79;0.0407;0;normal
2026-01-06 02:15:52;55.58;47.64;1.256;50.41;32.02;0.0554;0;normal
2026-01-06 02:15:53;55.18;43.83;1.111;50.404;32.43;0.0625;0;normal
2026-01-06 02:15:54;55.13;44.87;1.198;50.423;36.9;0.061;0;normal
2026-01-06 02:15:55;54.66;43.05;1.015;50.522;27.67;0.0414;0;normal
2026-01-06 02:15:56;54.61;44.59;1.13;50.494;26.71;0.0332;0;normal
2026-01-06 02:15:57;54.61;42.55;1.221;50.447;28.98;0.0394;0;normal
2026-01-06 02:15:58;54.2;46.92;1.216;50.369;33.96;0.0636;0;normal
2026-01-06 02:15:59;54.63;43.74;1.177;50.552;32.44;0.0492;0;normal
