datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-06 10:10:50;60.41;162.25;3.46;47.833;184.25;0.8553;1;drift
2026-01-06 10:10:51;60.87;168.71;3.36;47.896;184.4;0.8579;1;drift
2026-01-06 10:10:52;61.02;170.08;3.688;47.73;188.87;0.8902;1;drift
2026-01-06 10:10:53;60.58;170.23;3.464;47.701;196.59;0.8957;1;drift
2026-01-06 10:10:54;62.04;176.25;3.434;47.713;195.73;0.9166;1;drift
2026-01-06 10:10:55;61.87;170.33;3.374;47.697;191.6;0.8934;1;drift
2026-01-06 10:10:56;61.45;166.26;3.406;47.754;191.41;0.8857;1;drift
2026-01-06 10:10:57;61.16;173.16;3.479;47.745;195.61;0.8905;1;drift
2026-01-06 10:10:58;61.7;174.66;3.373;47.797;197.13;0.9086;1;drift
2026-01-06 10:10:59;62.96;141.3;2.842;48.381;152.87;0.6989;1;drift
2026-01-06 10:11:00;62.84;120.43;2.606;48.67;128.9;0.5715;1;drift
2026-01-06 10:11:01;62.44;111.55;2.428;49.081;112.8;0.4747;1;drift
2026-01-06 10:11:02;62.73;97.83;2.157;49.315;93.33;0.4004;1;drift
2026-01-06 10:11:03;62.41;88.22;2.187;49.426;90.26;0.3598;1;drift
2026-01-06 10:11:04;63.03;90.47;2.085;49.49;87.31;0.3492;1;drift
2026-01-06 10:11:05;62.04;92.24;1.928;49.494;81.28;0.3349;1;drift
2026-01-06 10:11:06;62.45;87.53;2.04;49.603;82.11;0.3324;1;drift
2026-01-06 10:11:07;61.81;81.87;1.704;49.624;75.83;0.303;1;drift
2026-01-06 10:11:08;61.99;80.59;2.003;49.767;77.11;0.2898;1;drift
2026-01-06 10:11:09;62.53;65.81;1.651;49.953;53.94;0.1941;1;drift
2026-01-06 10:11:10;62.74;62.67;1.612;50.093;51.24;0.1637;1;drift
2026-01-06 10:11:11;61.45;57.16;1.386;50.115;46.46;0.1324;1;drift
2026-01-06 10:11:12;61.64;54.52;1.516;50.309;36.89;0.1143;1;drift
2026-01-06 10:11:13;61.41;54.15;1.446;50.351;43.69;0.1119;1;drift
2026-01-06 10:11:14;61.17;52.12;1.376;50.257;37.9;0.1045;1;drift
2026-01-06 10:11:15;61.19;50.51;1.382;50.244;40.14;0.1012;1;drift
2026-01-06 10:11:16;61.59;48.38;1.246;50.28;33.62;0.0809;1;drift
2026-01-06 10:11:17;61.45;48.28;1.381;50.349;35.17;0.0772;1;drift
2026-01-06 10:11:18;59.89;49.23;1.407;50.299;37.96;0.0846;1;drift
2026-01-06 10:11:19;61.25;47.36;1.27;50.442;33.41;0.0726;1;drift
2026-01-06 10:11:20;61.23;46.3;1.237;50.44;27.49;0.0618;1;drift
2026-01-06 10:11:21;60.77;49.25;1.225;50.424;31.77;0.0658;1;drift
2026-01-06 10:11:22;60.48;47.5;1.358;50.473;32.54;0.0568;1;drift
2026-01-06 10:11:23;60.03;45.62;1.281;50.39;28.65;0.0554;1;drift
2026-01-06 10:11:24;59.51;41.94;1.242;50.259;30.27;0.0536;1;drift
2026-01-06 10:11:25;59.76;45.85;1.148;50.369;31.46;0.0626;1;drift
2026-01-06 10:11:26;60.36;48.34;1.509;50.303;39.97;0.0855;1;drift
2026-01-06 10:11:27;59.62;46.82;1.305;50.469;38.23;0.0685;1;drift
2026-01-06 10:11:28;60.24;49.25;1.319;50.32;41.1;0.0781;1;drift
2026-01-06 10:11:29;59.49;48.27;1.416;50.342;33.7;0.086;1;drift
2026-01-06 10:11:30;59.4;49.63;1.192;50.369;34.91;0.0779;1;drift
2026-01-06 10:11:31;59.47;49.01;1.341;50.329;34.93;0.0734;1;drift
2026-01-06 10:11:32;59.57;46.05;1.266;50.404;27.61;0.049;1;drift
2026-01-06 10:11:33;59.27;46.36;1.406;50.369;27.95;0.0587;1;drift
2026-01-06 10:11:34;58.84;47.61;1.196;50.538;35.13;0.0516;1;drift
2026-01-06 10:11:35;59.3;42.89;1.332;50.53;28.45;0.0388;1;drift
2026-01-06 10:11:36;58.66;46.45;1.301;50.456;28.84;0.0392;1;drift
2026-01-06 10:11:37;58.82;43.64;1.213;50.5;26.16;0.0289;1;drift
2026-01-06 10:11:38;58.43;46.24;1.264;50.48;31.12;0.0544;1;drift
2026-01-06 10:11:39;59.32;44.29;1.339;50.379;35.41;0.0534;1;drift
2026-01-06 10:11:40;58.64;47.04;1.256;50.506;28.82;0.042;1;drift
2026-01-06 10:11:41;58.59;49.27;1.186;50.545;32.68;0.0439;1;drift
2026-01-06 10:11:42;58.64;44.59;1.193;50.526;26.61;0.0348;1;drift
2026-01-06 10:11:43;57.9;47.87;1.239;50.52;31.8;0.0488;1;drift
2026-01-06 10:11:44;57.76;46.8;1.107;50.422;29.19;0.0563;1;drift
2026-01-06 10:11:45;57.71;43.59;1.187;50.514;30.37;0.0481;1;drift
2026-01-06 10:11:46;58.06;45.78;1.26;50.4;27.91;0.0497;1;drift
2026-01-06 10:11:47;57.65;44.94;1.171;50.51;32.53;0.0386;1;drift
2026-01-06 10:11:48;58.06;46.41;1.331;50.473;31.43;0.0555;1;drift
2026-01-06 10:11:49;58.02;46.8;1.154;50.483;32.11;0.0528;1;drift
2026-01-06 10:11:50;57.67;51.57;1.318;50.481;34.98;0.0704;1;drift
2026-01-06 10:11:51;57.65;44.13;1.389;50.426;29.51;0.0502;1;drift
2026-01-06 10:11:52;57.15;46.97;1.171;50.477;32.2;0.0517;1;drift
2026-01-06 10:11:53;57.68;47.45;1.143;50.47;31.6;0.057;1;drift
2026-01-06 10:11:54;57.26;45.43;1.251;50.396;23.21;0.0458;1;drift
2026-01-06 10:11:55;56.91;65.23;1.637;50.052;57.46;0.183;1;drift
2026-01-06 10:11:56;57.66;74.39;1.668;49.823;72.05;0.2511;1;drift
2026-01-06 10:11:57;57.85;81.2;1.863;49.624;78.89;0.2984;1;drift
2026-01-06 10:11:58;57.4;90.25;2.045;49.526;85.01;0.3476;1;drift
2026-01-06 10:11:59;57.83;94.05;1.908;49.351;96.37;0.3731;1;drift
2026-01-06 10:12:00;57.14;96.05;2.021;49.342;96.01;0.4071;1;drift
2026-01-06 10:12:01;58.1;96.41;1.929;49.265;99.36;0.4086;1;drift
2026-01-06 10:12:02;57.23;95.49;2.092;49.188;92.28;0.4067;1;drift
2026-01-06 10:12:03;58.83;100.09;2.244;49.269;100.27;0.4183;1;drift
2026-01-06 10:12:04;57.49;99.4;2.007;49.314;99.72;0.4132;1;drift
2026-01-06 10:12:05;57.52;98.28;2.213;49.292;94.22;0.4087;1;drift
2026-01-06 10:12:06;59.09;99.34;2.052;49.22;97.62;0.4067;1;drift
2026-01-06 10:12:07;58.62;104.1;2.217;49.262;105.92;0.4372;1;drift
2026-01-06 10:12:08;59.12;104.23;2.084;49.3;98.66;0.4116;1;drift
2026-01-06 10:12:09;59.17;104.33;2.158;49.356;98.86;0.423;1;drift
2026-01-06 10:12:10;58.74;100.28;2.177;49.314;92.47;0.3993;1;drift
2026-01-06 10:12:11;58.66;100.68;2.303;49.26;101.44;0.4047;1;drift
2026-01-06 10:12:12;59.59;97.93;2.2;49.331;99.91;0.4052;1;drift
2026-01-06 10:12:13;59.53;100.27;2.344;49.295;94.8;0.4089;1;drift
2026-01-06 10:12:14;59.62;103.41;2.157;49.149;101.22;0.4254;1;drift
2026-01-06 10:12:15;58.77;104.81;2.184;49.243;101.37;0.4215;1;drift
2026-01-06 10:12:16;59.63;105.02;2.334;49.11;106.22;0.4367;1;drift
2026-01-06 10:12:17;59.87;104.6;2.063;49.151;104.9;0.4419;1;drift
2026-01-06 10:12:18;59.7;100.63;2.281;49.123;98.4;0.4213;1;drift
2026-01-06 10:12:19;60.48;105.56;2.316;49.197;98.76;0.4272;1;drift
2026-01-06 10:12:20;59.49;107.97;2.329;49.133;101.24;0.4412;1;drift
2026-01-06 10:12:21;60.66;103.8;2.344;49.201;97.18;0.4217;1;drift
2026-01-06 10:12:22;60.33;100.89;2.248;49.178;101.82;0.4211;1;drift
2026-01-06 10:12:23;59.86;129.73;2.714;48.773;134.55;0.6031;1;drift
2026-01-06 10:12:24;60.65;145.54;2.995;48.346;151.29;0.6973;1;drift
2026-01-06 10:12:25;61.78;161.91;3.117;48.083;171.49;0.7984;1;drift
2026-01-06 10:12:26;61.15;164.1;3.027;47.929;173.61;0.8194;1;drift
2026-01-06 10:12:27;61.68;164.16;3.308;47.952;183.14;0.84;1;drift
2026-01-06 10:12:28;61.68;167.61;3.341;47.731;185.19;0.8735;1;drift
2026-01-06 10:12:29;62.51;172.53;3.565;47.666;190.42;0.8956;1;drift
2026-01-06 10:12:30;63.47;173.87;3.512;47.696;193.3;0.9072;1;drift
2026-01-06 10:12:31;63.12;146.7;2.966;48.292;155.27;0.7158;1;drift
2026-01-06 10:12:32;63.12;121.57;2.479;48.864;124.63;0.544;1;drift
2026-01-06 10:12:33;63.8;112.45;2.225;49.054;109.03;0.4737;1;drift
2026-01-06 10:12:34;62.98;101.02;2.113;49.469;99.9;0.4028;1;drift
2026-01-06 10:12:35;63.02;97.77;2.153;49.259;88.33;0.3756;1;drift
2026-01-06 10:12:36;63.05;91.87;2.065;49.553;87.2;0.3493;1;drift
2026-01-06 10:12:37;62.45;96.53;2.113;49.445;90.61;0.3846;1;drift
2026-01-06 10:12:38;62.95;94.99;2.124;49.339;95.43;0.3895;1;drift
2026-01-06 10:12:39;63.08;99.51;2.241;49.299;97.82;0.4014;1;drift
2026-01-06 10:12:40;63.46;100.81;2.028;49.423;99.43;0.3893;1;drift
2026-01-06 10:12:41;63.33;97.21;2.133;49.505;94.45;0.387;1;drift
2026-01-06 10:12:42;63.5;102.67;2.21;49.356;100.87;0.4079;1;drift
2026-01-06 10:12:43;63.51;102.11;2.086;49.253;100.28;0.4195;1;drift
2026-01-06 10:12:44;63.9;104.24;2.161;49.25;100.79;0.424;1;drift
2026-01-06 10:12:45;63.49;104.49;2.273;49.256;106.65;0.437;1;drift
2026-01-06 10:12:46;63.85;100.52;2.049;49.367;101.28;0.4102;1;drift
2026-01-06 10:12:47;64;98.74;2.103;49.274;100.49;0.4074;1;drift
2026-01-06 10:12:48;63.26;100.28;2.1;49.392;99.68;0.399;1;drift
2026-01-06 10:12:49;63.57;101;2.22;49.365;104.55;0.4119;1;drift
2026-01-06 10:12:50;63.51;104.38;2.286;49.254;101.8;0.4273;1;drift
2026-01-06 10:12:51;63.87;99.64;2.251;49.306;98.52;0.4032;1;drift
2026-01-06 10:12:52;63.75;102.56;2.19;49.24;104.6;0.4228;1;drift
2026-01-06 10:12:53;64.59;104.64;2.296;49.308;104.84;0.4328;1;drift
2026-01-06 10:12:54;64.79;104.23;2.074;49.199;104.76;0.4338;1;drift
2026-01-06 10:12:55;63.88;102.66;2.167;49.32;102.26;0.4265;1;drift
2026-01-06 10:12:56;63.75;102.8;2.194;49.284;101.83;0.4275;1;drift
2026-01-06 10:12:57;64.19;98.68;2.184;49.324;100.74;0.4003;1;drift
2026-01-06 10:12:58;58.23;99.59;2.018;49.329;99.3;0.4043;0;normal
2026-01-06 10:12:59;58.49;101.42;2.146;49.284;98.69;0.409;0;normal
2026-01-06 10:13:00;58.66;101.08;2.315;49.369;96.1;0.4171;0;normal
2026-01-06 10:13:01;58.77;101.97;2.212;49.287;99.08;0.4254;0;normal
2026-01-06 10:13:02;57.59;100.38;2.062;49.235;104.8;0.4219;0;normal
2026-01-06 10:13:03;58.63;98.39;2.227;49.294;101.53;0.4358;0;normal
2026-01-06 10:13:04;57.86;101.99;2.211;49.25;99.81;0.4266;0;normal
2026-01-06 10:13:05;58.55;97.23;2.089;49.245;94.53;0.4072;0;normal
2026-01-06 10:13:06;58.72;98.8;2.203;49.285;94.7;0.394;0;normal
2026-01-06 10:13:07;58.63;100.56;1.986;49.329;101.43;0.4021;0;normal
2026-01-06 10:13:08;58.53;94.82;2.224;49.259;98.02;0.4066;0;normal
2026-01-06 10:13:09;57.7;102.49;2.225;49.229;102.01;0.4174;0;normal
2026-01-06 10:13:10;58.19;101.04;2.131;49.183;99.26;0.4203;0;normal
2026-01-06 10:13:11;58.34;100.96;2.174;49.257;102.59;0.4209;0;normal
2026-01-06 10:13:12;58.31;99.72;2.143;49.149;106.33;0.43;0;normal
2026-01-06 10:13:13;58.5;100.09;2.107;49.142;99.31;0.4132;0;normal
2026-01-06 10:13:14;58.17;99.55;2.161;49.311;101.44;0.4079;0;normal
2026-01-06 10:13:15;58.78;96.82;2.182;49.328;100;0.404;0;normal
2026-01-06 10:13:16;58.41;96.8;2.048;49.347;96.34;0.4089;0;normal
2026-01-06 10:13:17;58.94;95.97;2.033;49.318;96.79;0.3964;0;normal
2026-01-06 10:13:18;58.24;96.5;2.291;49.249;102.17;0.416;0;normal
2026-01-06 10:13:19;58.81;101.04;2.139;49.331;101.31;0.4212;0;normal
2026-01-06 10:13:20;57.87;96.99;2.144;49.292;97.17;0.4074;0;normal
2026-01-06 10:13:21;59;103.2;2.24;49.374;104.54;0.4222;0;normal
2026-01-06 10:13:22;58.03;97.04;2.204;49.263;98.46;0.4069;0;normal
2026-01-06 10:13:23;59.45;97.69;2.15;49.322;101.7;0.396;0;normal
2026-01-06 10:13:24;57.98;96.92;2.158;49.238;101.98;0.4146;0;normal
2026-01-06 10:13:25;58.64;104.9;2.164;49.376;100.5;0.4235;0;normal
2026-01-06 10:13:26;58.84;100.08;2.324;49.262;100.1;0.434;0;normal
2026-01-06 10:13:27;58.73;102.34;2.185;49.234;102.09;0.4237;0;normal
2026-01-06 10:13:28;58.94;103.76;2.253;49.292;100.28;0.4174;0;normal
2026-01-06 10:13:29;58.79;99.17;2.276;49.25;98.08;0.4064;0;normal
2026-01-06 10:13:30;58.51;95.91;2.193;49.345;98.27;0.3971;0;normal
2026-01-06 10:13:31;58.42;96.34;2.232;49.315;100.99;0.3975;0;normal
2026-01-06 10:13:32;58.37;97.26;2.11;49.408;93.24;0.3873;0;normal
2026-01-06 10:13:33;58.94;97.39;2.191;49.346;103.15;0.4041;0;normal
2026-01-06 10:13:34;58.45;102.43;2.31;49.313;102;0.4214;0;normal
2026-01-06 10:13:35;58.92;104.85;2.088;49.198;103.45;0.4299;0;normal
2026-01-06 10:13:36;58.65;100.65;2.175;49.251;104.26;0.4178;0;normal
2026-01-06 10:13:37;58.17;97.9;2.158;49.375;94.57;0.3808;0;normal
2026-01-06 10:13:38;57.98;95.24;2.053;49.423;95.93;0.3882;0;normal
2026-01-06 10:13:39;58.63;97.13;2.039;49.398;98.06;0.3957;0;normal
2026-01-06 10:13:40;58.43;97.42;2.289;49.217;99.05;0.3986;0;normal
2026-01-06 10:13:41;58.11;100.27;1.983;49.313;101.06;0.4077;0;normal
2026-01-06 10:13:42;58.46;103.92;2.446;49.194;99.46;0.4246;0;normal
2026-01-06 10:13:43;58.22;102.66;2.166;49.323;105.65;0.4346;0;normal
2026-01-06 10:13:44;59.28;103.22;2.118;49.212;103.58;0.4313;0;normal
2026-01-06 10:13:45;58.05;98.73;2.144;49.232;102.86;0.4275;0;normal
2026-01-06 10:13:46;58.46;101.08;2.193;49.171;104.51;0.4307;0;normal
2026-01-06 10:13:47;58.3;103.33;2.128;49.281;103.22;0.4254;0;normal
2026-01-06 10:13:48;57.65;99.5;2.205;49.4;101.98;0.4105;0;normal
2026-01-06 10:13:49;58.58;98.27;2.202;49.243;97.86;0.4033;0;normal
2026-01-06 10:13:50;57.84;103.52;2.107;49.323;102.78;0.4235;0;normal
2026-01-06 10:13:51;58.66;103.35;2.561;49.357;104.16;0.4378;0;normal
2026-01-06 10:13:52;58.3;104.01;2.233;49.218;103.78;0.4222;0;normal
2026-01-06 10:13:53;58.33;100.12;2.225;49.231;99.51;0.4152;0;normal
2026-01-06 10:13:54;58.14;100.18;2.255;49.324;103.24;0.4252;0;normal
2026-01-06 10:13:55;58.08;101.69;2.262;49.252;99.66;0.4067;0;normal
2026-01-06 10:13:56;59.3;101.05;2.206;49.349;102.02;0.4086;0;normal
2026-01-06 10:13:57;57.99;100.77;2.208;49.27;97.43;0.4064;0;normal
2026-01-06 10:13:58;58;100.56;2.328;49.247;101.52;0.4143;0;normal
2026-01-06 10:13:59;58.65;99.9;2.183;49.379;100.57;0.4146;0;normal
2026-01-06 10:14:00;58.78;102.86;2.195;49.27;104.24;0.4221;0;normal
2026-01-06 10:14:01;58.58;99.1;2.318;49.281;103.81;0.4215;0;normal
2026-01-06 10:14:02;58.66;103.27;2.203;49.243;104.97;0.4208;0;normal
2026-01-06 10:14:03;58.76;98.79;2.231;49.389;102.12;0.4156;0;normal
2026-01-06 10:14:04;58.92;102.52;2.406;49.288;101.77;0.4262;0;normal
2026-01-06 10:14:05;57.85;81.04;2.054;49.707;77.35;0.2993;0;normal
2026-01-06 10:14:06;58.86;72.65;1.676;49.788;64.83;0.234;0;normal
2026-01-06 10:14:07;58.47;62.14;1.608;50.183;53.55;0.1615;0;normal
2026-01-06 10:14:08;58.17;58.43;1.401;50.117;44.8;0.1238;0;normal
2026-01-06 10:14:09;57.59;55.77;1.44;50.142;45.85;0.1086;0;normal
2026-01-06 10:14:10;57.9;55.43;1.294;50.262;44.37;0.0961;0;normal
2026-01-06 10:14:11;58.35;48.76;1.423;50.223;39.66;0.0842;0;normal
2026-01-06 10:14:12;58.12;49.79;1.395;50.479;32.29;0.0664;0;normal
2026-01-06 10:14:13;57.47;50.08;1.366;50.365;35.42;0.0741;0;normal
2026-01-06 10:14:14;57.5;51.76;1.255;50.322;35.33;0.0719;0;normal
2026-01-06 10:14:15;57.29;48.89;1.516;50.386;38.15;0.0704;0;normal
2026-01-06 10:14:16;57.78;49.82;1.175;50.434;42.08;0.078;0;normal
2026-01-06 10:14:17;57.32;48.71;1.166;50.33;32.28;0.0566;0;normal
2026-01-06 10:14:18;57.45;48.09;1.144;50.481;33.11;0.0598;0;normal
2026-01-06 10:14:19;56.88;47.66;1.268;50.326;35.15;0.0753;0;normal
2026-01-06 10:14:20;56.43;53.52;1.418;50.192;38.81;0.0821;0;normal
2026-01-06 10:14:21;56.28;49.86;1.418;50.292;37.01;0.0908;0;normal
2026-01-06 10:14:22;56.19;54.18;1.492;50.279;41.07;0.1074;0;normal
2026-01-06 10:14:23;56.53;55.65;1.495;50.07;43.9;0.1122;0;normal
2026-01-06 10:14:24;56.27;54.15;1.336;50.234;39.83;0.0984;0;normal
2026-01-06 10:14:25;55.95;54.1;1.491;50.324;41.93;0.1045;0;normal
2026-01-06 10:14:26;55.89;47.56;1.297;50.475;33.92;0.0617;0;normal
2026-01-06 10:14:27;56.46;50.36;1.318;50.409;38.63;0.0761;0;normal
2026-01-06 10:14:28;56;55.13;1.434;50.289;38.89;0.0905;0;normal
2026-01-06 10:14:29;55.18;49.88;1.34;50.371;39.3;0.0655;0;normal
2026-01-06 10:14:30;55.17;44.15;1.321;50.308;36.29;0.0516;0;normal
2026-01-06 10:14:31;55.07;44.53;1.086;50.42;31.86;0.0508;0;normal
2026-01-06 10:14:32;55.43;44.01;1.291;50.524;33.85;0.0491;0;normal
2026-01-06 10:14:33;55.44;45.58;1.144;50.458;29.17;0.0434;0;normal
2026-01-06 10:14:34;54.86;45.91;1.267;50.556;31.39;0.037;0;normal
2026-01-06 10:14:35;54.43;47.38;1.296;50.355;36.34;0.0675;0;normal
2026-01-06 10:14:36;55.2;46.9;1.242;50.329;34.81;0.0612;0;normal
2026-01-06 10:14:37;54.64;48.14;1.45;50.342;36.43;0.085;0;normal
2026-01-06 10:14:38;54.55;42.9;1.319;50.396;28.41;0.049;0;normal
2026-01-06 10:14:39;54.96;45.31;1.327;50.371;34.28;0.0568;0;normal
2026-01-06 10:14:40;54.24;44.44;1.271;50.417;30.41;0.0549;0;normal
2026-01-06 10:14:41;54.81;46.5;1.279;50.502;36.64;0.0586;0;normal
2026-01-06 10:14:42;54.54;44.47;1.167;50.41;33.28;0.0488;0;normal
2026-01-06 10:14:43;54.48;49.65;1.346;50.305;38.8;0.0724;0;normal
2026-01-06 10:14:44;54.19;51.37;1.407;50.216;41.24;0.0879;0;normal
2026-01-06 10:14:45;54.16;44.28;1.18;50.343;32.83;0.0625;0;normal
2026-01-06 10:14:46;54.32;46.52;1.224;50.306;32.84;0.0649;0;normal
2026-01-06 10:14:47;53.88;48.05;1.327;50.355;32.69;0.0615;0;normal
2026-01-06 10:14:48;53.84;44.09;1.167;50.518;34.36;0.0594;0;normal
2026-01-06 10:14:49;53.81;47.2;1.229;50.442;34.29;0.054;0;normal
2026-01-06 10:14:50;53.31;41.8;1.341;50.345;30.74;0.048;0;normal
2026-01-06 10:14:51;53.81;38.41;1.333;50.392;28.84;0.0328;0;normal
2026-01-06 10:14:52;53.53;43.22;1.108;50.353;33.72;0.0602;0;normal
2026-01-06 10:14:53;53.48;49.49;1.27;50.334;36.98;0.0688;0;normal
2026-01-06 10:14:54;53.14;44.37;1.187;50.247;38.18;0.0681;0;normal
2026-01-06 10:14:55;52.76;47.29;1.283;50.283;31.14;0.0657;0;normal
2026-01-06 10:14:56;52.95;49.94;1.331;50.363;33.11;0.078;0;normal
2026-01-06 10:14:57;53.49;49.47;1.379;50.349;34.02;0.0794;0;normal
2026-01-06 10:14:58;53.49;44.63;1.188;50.258;34.65;0.0728;0;normal
2026-01-06 10:14:59;53.06;50.18;1.42;50.29;35.94;0.0726;0;normal
2026-01-06 10:15:00;52.84;47.71;1.41;50.313;29.91;0.0587;0;normal
2026-01-06 10:15:01;52.97;62.31;1.562;49.941;59.87;0.19;0;normal
2026-01-06 10:15:02;52.84;76.49;1.736;49.805;64.1;0.2539;0;normal
2026-01-06 10:15:03;52.82;78.89;1.904;49.578;83.11;0.295;0;normal
2026-01-06 10:15:04;52.2;88.2;1.832;49.43;89.87;0.3329;0;normal
2026-01-06 10:15:05;52.39;85.67;2.176;49.477;85.82;0.3546;0;normal
2026-01-06 10:15:06;52.77;92.59;2.039;49.414;91.01;0.3681;0;normal
2026-01-06 10:15:07;53.11;93.99;2.072;49.337;99.62;0.3902;0;normal
2026-01-06 10:15:08;53.55;101.46;1.989;49.19;98.89;0.4005;0;normal
2026-01-06 10:15:09;53;99.46;2.14;49.327;100.33;0.3983;0;normal
2026-01-06 10:15:10;53.15;97.15;2.073;49.279;99.52;0.3991;0;normal
2026-01-06 10:15:11;53.32;93.97;2.037;49.274;100.19;0.3843;0;normal
2026-01-06 10:15:12;53.61;97.95;2.017;49.277;101.21;0.4077;0;normal
2026-01-06 10:15:13;53.44;95.3;2.198;49.256;100.93;0.4072;0;normal
2026-01-06 10:15:14;53.66;100.3;2.259;49.175;102.03;0.4096;0;normal
2026-01-06 10:15:15;54.55;101.4;2.284;49.25;98.89;0.4168;0;normal
2026-01-06 10:15:16;53.23;97.74;2.166;49.215;98.86;0.4103;0;normal
2026-01-06 10:15:17;54.44;100.61;2.186;49.248;100.2;0.4139;0;normal
2026-01-06 10:15:18;53.9;100.33;2.265;49.262;102.11;0.4202;0;normal
2026-01-06 10:15:19;53.97;100.34;2.229;49.374;102.19;0.4131;0;normal
2026-01-06 10:15:20;53.75;103.72;2.077;49.28;101.69;0.416;0;normal
2026-01-06 10:15:21;54.5;101.14;2.218;49.251;102.31;0.43;0;normal
2026-01-06 10:15:22;54.6;98.15;2.237;49.375;97.48;0.412;0;normal
2026-01-06 10:15:23;54.75;99.67;2.186;49.295;97.79;0.4125;0;normal
2026-01-06 10:15:24;54.89;99.84;2.162;49.374;101.95;0.4093;0;normal
2026-01-06 10:15:25;55.16;100.23;2.24;49.275;101.46;0.4171;0;normal
2026-01-06 10:15:26;54.83;96.4;2.062;49.368;98.22;0.4088;0;normal
2026-01-06 10:15:27;54.37;93.92;2.013;49.37;99.31;0.4018;0;normal
2026-01-06 10:15:28;54.81;100.53;2.205;49.266;98.4;0.4156;0;normal
2026-01-06 10:15:29;55.36;100.45;2.064;49.452;96.67;0.4047;0;normal
2026-01-06 10:15:30;55.01;104.17;2.213;49.214;105.56;0.4376;0;normal
2026-01-06 10:15:31;55.86;103.05;2.153;49.231;103.7;0.4427;0;normal
2026-01-06 10:15:32;55.82;101.08;2.141;49.208;103.37;0.4384;0;normal
2026-01-06 10:15:33;55.17;100.43;2.062;49.328;100.64;0.422;0;normal
2026-01-06 10:15:34;55.95;103.61;2.365;49.292;99.46;0.4319;0;normal
2026-01-06 10:15:35;55.6;104.25;2.178;49.229;99.72;0.4319;0;normal
2026-01-06 10:15:36;55.42;102.4;2.267;49.42;98.53;0.418;0;normal
2026-01-06 10:15:37;55.96;97.53;2.26;49.268;100.28;0.4049;0;normal
2026-01-06 10:15:38;56.01;98.2;2.232;49.444;95.84;0.3994;0;normal
2026-01-06 10:15:39;55.61;98.93;2.329;49.319;98.69;0.4079;0;normal
2026-01-06 10:15:40;55.85;100.11;2.29;49.47;97.31;0.4006;0;normal
2026-01-06 10:15:41;55.73;98.99;2.172;49.324;97.84;0.4;0;normal
2026-01-06 10:15:42;56.46;100.03;2.148;49.275;97.12;0.4005;0;normal
2026-01-06 10:15:43;56.69;99.77;2.251;49.335;102.03;0.406;0;normal
2026-01-06 10:15:44;56.31;103.02;2.255;49.241;102.85;0.4301;0;normal
2026-01-06 10:15:45;56.51;102.15;2.282;49.338;106.52;0.4323;0;normal
2026-01-06 10:15:46;56.34;103.52;2.293;49.297;99.24;0.4175;0;normal
2026-01-06 10:15:47;56.33;97.33;2.318;49.23;104.17;0.426;0;normal
2026-01-06 10:15:48;56.41;100.6;2.278;49.234;101.34;0.4166;0;normal
2026-01-06 10:15:49;56.49;99.97;2.229;49.262;103.89;0.428;0;normal
2026-01-06 10:15:50;56.76;101.25;2.354;49.216;102.02;0.4146;0;normal
2026-01-06 10:15:51;56.54;101.58;2.341;49.169;104.62;0.4322;0;normal
2026-01-06 10:15:52;56.63;100.75;2.082;49.361;104.55;0.4217;0;normal
2026-01-06 10:15:53;56.66;102.7;2.305;49.286;105.81;0.4192;0;normal
2026-01-06 10:15:54;57.24;101.43;2.335;49.188;108.26;0.4366;0;normal
2026-01-06 10:15:55;56.72;107.5;2.376;49.106;108.31;0.4615;0;normal
2026-01-06 10:15:56;56.95;105.15;2.303;49.139;108.59;0.4494;0;normal
2026-01-06 10:15:57;57.28;102.87;2.341;49.226;106.44;0.4457;0;normal
2026-01-06 10:15:58;57.26;101.49;2.318;49.278;103.39;0.4179;0;normal
2026-01-06 10:15:59;57.32;104.23;2.386;49.245;103.03;0.4305;0;normal
2026-01-06 10:16:00;57.64;105.24;2.152;49.225;102.67;0.4398;0;normal
2026-01-06 10:16:01;57.85;102.1;2.141;49.159;105.8;0.4344;0;normal
2026-01-06 10:16:02;56.95;99.94;2.063;49.287;101.77;0.4263;0;normal
2026-01-06 10:16:03;57.97;107;2.254;49.25;107.17;0.4442;0;normal
2026-01-06 10:16:04;57.64;102.87;2.454;49.187;103.24;0.4284;0;normal
2026-01-06 10:16:05;57.47;105.9;2.442;49.223;104.88;0.4485;0;normal
2026-01-06 10:16:06;56.83;107.31;2.309;49.188;104.93;0.4496;0;normal
2026-01-06 10:16:07;57.55;103.2;2.248;49.289;106.7;0.4475;0;normal
2026-01-06 10:16:08;57.74;100.85;2.136;49.289;102.54;0.4248;0;normal
2026-01-06 10:16:09;57.73;98.6;2.238;49.284;104.1;0.4165;0;normal
2026-01-06 10:16:10;56.82;101.26;2.171;49.265;104.49;0.4315;0;normal
2026-01-06 10:16:11;57.6;102.61;2.393;49.214;103.71;0.428;0;normal
2026-01-06 10:16:12;57.59;105.09;2.316;49.112;111.69;0.4377;0;normal
2026-01-06 10:16:13;57.25;106.15;2.307;49.203;103.8;0.4426;0;normal
2026-01-06 10:16:14;57.09;102.92;2.173;49.354;105.02;0.4248;0;normal
