datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-08 10:10:50;51.56;92.63;2.695;49.298;97.77;0.383;1;drift
2026-01-08 10:10:51;52.24;95.2;2.776;49.313;93.27;0.3826;1;drift
2026-01-08 10:10:52;52.25;99.02;2.89;49.274;97.18;0.4041;1;drift
2026-01-08 10:10:53;52.3;103.93;2.683;49.332;100.05;0.4198;1;drift
2026-01-08 10:10:54;52.2;99.76;2.737;49.245;92.89;0.394;1;drift
2026-01-08 10:10:55;52.62;105.33;2.897;49.221;100.18;0.4148;1;drift
2026-01-08 10:10:56;53.17;103.24;2.9;49.171;102.2;0.4222;1;drift
2026-01-08 10:10:57;52.08;99.11;2.822;49.241;102.67;0.408;1;drift
2026-01-08 10:10:58;52.21;102.16;2.77;49.335;95.32;0.4047;1;drift
2026-01-08 10:10:59;52.51;104.4;2.947;49.317;104.69;0.4177;1;drift
2026-01-08 10:11:00;53.17;101.15;2.924;49.204;103.06;0.4246;1;drift
2026-01-08 10:11:01;52.7;101.66;2.772;49.267;101.73;0.4067;1;drift
2026-01-08 10:11:02;53.09;99.87;2.714;49.287;98.12;0.4013;1;drift
2026-01-08 10:11:03;53.73;103.87;2.882;49.114;103.84;0.4238;1;drift
2026-01-08 10:11:04;54.27;100.34;2.837;49.218;98.58;0.4033;1;drift
2026-01-08 10:11:05;53.66;100.5;2.776;49.193;100.87;0.4165;1;drift
2026-01-08 10:11:06;54.33;104.29;2.835;49.164;102.39;0.4243;1;drift
2026-01-08 10:11:07;53.94;104.97;2.954;49.147;102.77;0.4299;1;drift
2026-01-08 10:11:08;54.04;99.54;2.741;49.226;104.49;0.4205;1;drift
2026-01-08 10:11:09;54.04;102.6;2.921;49.125;105.23;0.4291;1;drift
2026-01-08 10:11:10;54.74;100.17;2.813;49.217;107.11;0.4289;1;drift
2026-01-08 10:11:11;54.6;100.48;2.843;49.131;104.5;0.4257;1;drift
2026-01-08 10:11:12;54.49;104.31;2.873;49.175;103.52;0.4318;1;drift
2026-01-08 10:11:13;54.34;101.61;3.09;49.127;102.48;0.4293;1;drift
2026-01-08 10:11:14;54.56;101.96;2.877;49.254;99.44;0.4164;1;drift
2026-01-08 10:11:15;54.4;99.51;2.773;49.258;95.31;0.4179;1;drift
2026-01-08 10:11:16;55.02;96.86;2.853;49.364;96;0.3951;1;drift
2026-01-08 10:11:17;54.4;100.32;3.016;49.155;101.87;0.4117;1;drift
2026-01-08 10:11:18;55.54;99.52;2.871;49.245;100.58;0.4145;1;drift
2026-01-08 10:11:19;55.19;101.34;2.889;49.185;103.89;0.4343;1;drift
2026-01-08 10:11:20;55.5;98.94;2.975;49.221;101.78;0.414;1;drift
2026-01-08 10:11:21;55.42;103.06;3.045;49.268;101.14;0.4239;1;drift
2026-01-08 10:11:22;55.62;97.21;2.925;49.267;100.03;0.4119;1;drift
2026-01-08 10:11:23;55.22;101.22;2.998;49.192;101.58;0.4266;1;drift
2026-01-08 10:11:24;55.59;101.16;2.851;49.231;100.38;0.4161;1;drift
2026-01-08 10:11:25;55.25;99.11;3.022;49.331;103.32;0.4112;1;drift
2026-01-08 10:11:26;55.92;98.11;2.947;49.205;101.2;0.4093;1;drift
2026-01-08 10:11:27;56.17;101.9;3.065;49.124;103.64;0.4249;1;drift
2026-01-08 10:11:28;55.56;104.51;2.918;49.276;96.79;0.4172;1;drift
2026-01-08 10:11:29;56.24;99.28;3.007;49.28;99.04;0.4159;1;drift
2026-01-08 10:11:30;55.55;97.44;2.736;49.25;99.62;0.4141;1;drift
2026-01-08 10:11:31;55.76;96.84;2.815;49.397;97.83;0.4017;1;drift
2026-01-08 10:11:32;56.14;94.79;2.884;49.274;97.59;0.3892;1;drift
2026-01-08 10:11:33;56.11;94.51;2.92;49.326;93.64;0.3823;1;drift
2026-01-08 10:11:34;56.33;103.07;3.193;49.287;100.24;0.4153;1;drift
2026-01-08 10:11:35;55.72;102.86;3.048;49.201;103.86;0.437;1;drift
2026-01-08 10:11:36;56.25;103.56;3.2;49.168;103.17;0.4337;1;drift
2026-01-08 10:11:37;56.88;101.96;3.01;49.278;101.11;0.4168;1;drift
2026-01-08 10:11:38;56.02;102.7;3.079;49.281;100.66;0.4213;1;drift
2026-01-08 10:11:39;55.94;98.8;3.057;49.334;103.51;0.4193;1;drift
2026-01-08 10:11:40;56.34;101.68;3.262;49.117;104.15;0.4303;1;drift
2026-01-08 10:11:41;55.99;80.1;2.549;49.667;76.93;0.2954;1;drift
2026-01-08 10:11:42;56.22;71.22;2.703;49.885;62;0.2112;1;drift
2026-01-08 10:11:43;56.17;63.53;2.417;50.053;50.84;0.1539;1;drift
2026-01-08 10:11:44;56.38;60.32;2.281;50.229;42.46;0.1203;1;drift
2026-01-08 10:11:45;55.69;53.91;2.214;50.213;41.85;0.0924;1;drift
2026-01-08 10:11:46;56.06;47.31;2.272;50.335;32.89;0.0678;1;drift
2026-01-08 10:11:47;55.64;45.65;2.123;50.421;37;0.0545;1;drift
2026-01-08 10:11:48;55.67;45.44;2.117;50.483;32.59;0.0423;1;drift
2026-01-08 10:11:49;55.54;44.37;2.02;50.409;30.25;0.0475;1;drift
2026-01-08 10:11:50;55.24;45.2;2.232;50.376;37.99;0.0677;1;drift
2026-01-08 10:11:51;55.02;44.77;2.269;50.235;35.69;0.0725;1;drift
2026-01-08 10:11:52;54.43;49.74;2.183;50.445;37.72;0.0691;1;drift
2026-01-08 10:11:53;54.83;46.11;2.292;50.385;35.67;0.0707;1;drift
2026-01-08 10:11:54;54.97;49.34;2.19;50.349;37.37;0.0774;1;drift
2026-01-08 10:11:55;54.28;52.43;2.321;50.228;40.15;0.077;1;drift
2026-01-08 10:11:56;53.84;46.45;2.126;50.399;31.56;0.0545;1;drift
2026-01-08 10:11:57;54.36;49.98;2.328;50.308;38.68;0.0749;1;drift
2026-01-08 10:11:58;54.04;44.58;2.193;50.331;37.89;0.0711;1;drift
2026-01-08 10:11:59;54.44;44.58;2.27;50.428;29.72;0.0369;1;drift
2026-01-08 10:12:00;53.68;42.03;1.98;50.373;31.29;0.0359;1;drift
2026-01-08 10:12:01;54.37;43.3;2.064;50.447;26.59;0.0346;1;drift
2026-01-08 10:12:02;54.06;47.61;2.207;50.359;27.83;0.0544;1;drift
2026-01-08 10:12:03;54.25;48.63;2.017;50.345;33.62;0.0612;1;drift
2026-01-08 10:12:04;53.48;46.94;2.18;50.386;31.86;0.0628;1;drift
2026-01-08 10:12:05;53.17;50.77;2.307;50.337;34.08;0.0739;1;drift
2026-01-08 10:12:06;53.32;49.92;2.146;50.455;34.56;0.0662;1;drift
2026-01-08 10:12:07;52.92;49.75;2.252;50.29;32.32;0.0562;1;drift
2026-01-08 10:12:08;53.6;49.25;2.181;50.456;29.56;0.0559;1;drift
2026-01-08 10:12:09;52.98;46.93;2.241;50.52;32.96;0.0433;1;drift
2026-01-08 10:12:10;53.56;42.67;1.917;50.507;23.33;0.0141;1;drift
2026-01-08 10:12:11;53.01;45.29;2.367;50.376;31.81;0.0423;1;drift
2026-01-08 10:12:12;53.53;46.06;2.108;50.398;33.47;0.051;1;drift
2026-01-08 10:12:13;53.55;50.08;2.263;50.352;36.03;0.0658;1;drift
2026-01-08 10:12:14;52.71;46.75;2.266;50.265;36.84;0.0644;1;drift
2026-01-08 10:12:15;53.19;48.81;2.296;50.399;35.93;0.0712;1;drift
2026-01-08 10:12:16;52.41;49.17;2.221;50.304;35.36;0.0823;1;drift
2026-01-08 10:12:17;52.53;46.35;2.159;50.492;33.55;0.0443;1;drift
2026-01-08 10:12:18;53.15;48.15;2.226;50.347;38.48;0.0567;1;drift
2026-01-08 10:12:19;52.91;47.08;2.066;50.283;36.56;0.0677;1;drift
2026-01-08 10:12:20;52.58;51.2;2.169;50.374;34.94;0.067;1;drift
2026-01-08 10:12:21;52.46;46.76;2.371;50.498;33.65;0.058;1;drift
2026-01-08 10:12:22;53.07;48.78;2.281;50.521;35.2;0.0678;1;drift
2026-01-08 10:12:23;52.52;51.46;2.236;50.46;35.28;0.0669;1;drift
2026-01-08 10:12:24;51.8;51.98;2.427;50.308;41.56;0.0885;1;drift
2026-01-08 10:12:25;51.66;49.72;2.145;50.339;40.34;0.0735;1;drift
2026-01-08 10:12:26;52.18;45.93;2.359;50.464;37.66;0.075;1;drift
2026-01-08 10:12:27;52.24;45.41;2.279;50.422;34.85;0.058;1;drift
2026-01-08 10:12:28;52.98;46.66;2.271;50.454;37.15;0.0526;1;drift
2026-01-08 10:12:29;51.93;44.12;2.337;50.462;32.16;0.0665;1;drift
2026-01-08 10:12:30;52.19;51.95;2.271;50.232;40.95;0.0924;1;drift
2026-01-08 10:12:31;52.16;47.96;2.339;50.352;37.23;0.0733;1;drift
2026-01-08 10:12:32;52.4;49.42;2.317;50.399;35.06;0.0759;1;drift
2026-01-08 10:12:33;52.2;46.77;2.176;50.512;35.91;0.0558;1;drift
2026-01-08 10:12:34;51.83;45.42;2.335;50.514;29.12;0.0446;1;drift
2026-01-08 10:12:35;52.42;42.68;2.201;50.316;32.05;0.0455;1;drift
2026-01-08 10:12:36;51.86;48.24;2.203;50.46;28.77;0.0519;1;drift
2026-01-08 10:12:37;51.7;46.41;2.268;50.419;35.56;0.0549;1;drift
2026-01-08 10:12:38;51.35;67.51;2.586;50.056;58.99;0.1897;1;drift
2026-01-08 10:12:39;52.19;78.03;2.892;49.689;71.02;0.2686;1;drift
2026-01-08 10:12:40;52.08;88.49;3.022;49.493;86.13;0.3324;1;drift
2026-01-08 10:12:41;52.52;89.09;3.109;49.423;88.69;0.3551;1;drift
2026-01-08 10:12:42;52.18;94.44;3.047;49.382;91.45;0.3801;1;drift
2026-01-08 10:12:43;52.68;95.67;3.171;49.317;94.23;0.3776;1;drift
2026-01-08 10:12:44;52.3;97.69;3.356;49.362;99.83;0.4019;1;drift
2026-01-08 10:12:45;52.34;101.33;3.214;49.259;97.51;0.4057;1;drift
2026-01-08 10:12:46;52.92;100.65;3.274;49.377;103.97;0.4165;1;drift
2026-01-08 10:12:47;52.86;98.92;3.171;49.25;96.53;0.4039;1;drift
2026-01-08 10:12:48;53.09;98.54;3.317;49.227;101.08;0.4188;1;drift
2026-01-08 10:12:49;53.32;102.05;3.419;49.404;105.71;0.4283;1;drift
2026-01-08 10:12:50;53.35;105.82;3.27;49.303;106.26;0.435;1;drift
2026-01-08 10:12:51;53.59;103.95;3.362;49.231;97.51;0.4223;1;drift
2026-01-08 10:12:52;53.12;99.93;3.52;49.205;102.6;0.418;1;drift
2026-01-08 10:12:53;53.63;99.75;3.329;49.078;102.94;0.4165;1;drift
2026-01-08 10:12:54;54;100.74;3.173;49.22;102.19;0.4166;1;drift
2026-01-08 10:12:55;53.89;97.97;3.434;49.276;98.25;0.4121;1;drift
2026-01-08 10:12:56;53.69;101.52;3.471;49.246;102.83;0.4094;1;drift
2026-01-08 10:12:57;54.23;101.48;3.331;49.095;101.59;0.4152;1;drift
2026-01-08 10:12:58;54.1;98.1;3.26;49.359;104.06;0.4075;1;drift
2026-01-08 10:12:59;54.14;96.53;3.046;49.284;96.9;0.3982;1;drift
2026-01-08 10:13:00;54.57;96.81;3.197;49.304;102.24;0.412;1;drift
2026-01-08 10:13:01;54.54;102.94;3.227;49.139;108.29;0.4354;1;drift
2026-01-08 10:13:02;53.88;98.99;3.308;49.097;106.21;0.4309;1;drift
2026-01-08 10:13:03;54.74;101;3.145;49.227;101.72;0.4317;1;drift
2026-01-08 10:13:04;54.45;99.99;3.349;49.265;102.72;0.4139;1;drift
2026-01-08 10:13:05;55.17;101.09;3.495;49.066;107.92;0.4267;1;drift
2026-01-08 10:13:06;55.79;97.52;3.463;49.33;98.51;0.4014;1;drift
2026-01-08 10:13:07;55.31;99.93;3.227;49.278;99.73;0.4178;1;drift
2026-01-08 10:13:08;55.66;102.63;3.525;49.171;106.85;0.4369;1;drift
2026-01-08 10:13:09;55.41;102.26;3.305;49.137;106.41;0.4229;1;drift
2026-01-08 10:13:10;55.45;104.98;3.351;49.077;104.27;0.443;1;drift
2026-01-08 10:13:11;54.93;101.8;3.476;49.183;102.6;0.4329;1;drift
2026-01-08 10:13:12;55.45;102.02;3.271;49.083;102.47;0.4276;1;drift
2026-01-08 10:13:13;55.67;100.44;3.388;49.273;104.72;0.4208;1;drift
2026-01-08 10:13:14;56.22;100.87;3.435;49.209;101.12;0.4235;1;drift
2026-01-08 10:13:15;55.57;102.1;3.237;49.182;100.56;0.4149;1;drift
2026-01-08 10:13:16;56.47;102.62;3.381;49.318;105.35;0.4382;1;drift
2026-01-08 10:13:17;55.53;101.12;3.402;49.255;105.9;0.4327;1;drift
2026-01-08 10:13:18;56.18;100.9;3.307;49.184;105.23;0.427;1;drift
2026-01-08 10:13:19;56.2;83.76;2.989;49.597;81.02;0.3152;1;drift
2026-01-08 10:13:20;55.88;70.95;3.009;49.899;64.44;0.2261;1;drift
2026-01-08 10:13:21;55.88;63.99;3.011;49.991;58.99;0.1834;1;drift
2026-01-08 10:13:22;55.59;61.3;2.672;50.075;47.94;0.1463;1;drift
2026-01-08 10:13:23;55.01;55.5;2.649;50.249;50.6;0.1219;1;drift
2026-01-08 10:13:24;54.8;55.25;2.653;50.231;41.11;0.1043;1;drift
2026-01-08 10:13:25;55.95;55.08;2.761;50.247;43.19;0.0959;1;drift
2026-01-08 10:13:26;55.37;48.02;2.666;50.253;37.44;0.0933;1;drift
2026-01-08 10:13:27;54.76;48.91;2.631;50.432;35.24;0.0741;1;drift
2026-01-08 10:13:28;55.59;49.45;2.692;50.353;36.1;0.0638;1;drift
2026-01-08 10:13:29;55.13;51.77;2.675;50.267;40.02;0.0817;1;drift
2026-01-08 10:13:30;55.69;48.48;2.661;50.348;37.1;0.077;1;drift
2026-01-08 10:13:31;55.52;46.42;2.517;50.505;33.81;0.0577;1;drift
2026-01-08 10:13:32;54.96;44.88;2.564;50.417;31.61;0.0514;1;drift
2026-01-08 10:13:33;54.81;43.84;2.54;50.352;28.24;0.0512;1;drift
2026-01-08 10:13:34;54.52;47.24;2.458;50.344;33.12;0.0607;1;drift
2026-01-08 10:13:35;53.96;46.18;2.598;50.497;31.22;0.0616;1;drift
2026-01-08 10:13:36;54.75;45.78;2.399;50.431;36.11;0.0569;1;drift
2026-01-08 10:13:37;53.67;49.23;2.484;50.258;38.16;0.0844;1;drift
2026-01-08 10:13:38;53.59;47.51;2.496;50.328;31.54;0.0763;1;drift
2026-01-08 10:13:39;54.4;51.97;2.755;50.389;39.44;0.0829;1;drift
2026-01-08 10:13:40;54.33;50.39;2.598;50.278;39.09;0.0918;1;drift
2026-01-08 10:13:41;54.28;47.35;2.724;50.268;34.93;0.0776;1;drift
2026-01-08 10:13:42;54.51;45.97;2.528;50.434;29.55;0.0504;1;drift
2026-01-08 10:13:43;53.82;49.57;2.669;50.339;31.78;0.0594;1;drift
2026-01-08 10:13:44;53.38;44.75;2.537;50.337;34.27;0.055;1;drift
2026-01-08 10:13:45;53.74;47.85;2.572;50.505;29.93;0.0535;1;drift
2026-01-08 10:13:46;53.43;45.49;2.624;50.36;28.02;0.0482;1;drift
2026-01-08 10:13:47;53.12;46.11;2.712;50.386;27.93;0.0506;1;drift
2026-01-08 10:13:48;53.27;47.79;2.574;50.392;28.42;0.041;1;drift
2026-01-08 10:13:49;52.61;43.16;2.632;50.492;24.39;0.0333;1;drift
2026-01-08 10:13:50;53.09;43.69;2.46;50.423;24.4;0.0319;1;drift
2026-01-08 10:13:51;52.87;45.13;2.637;50.445;29.92;0.0377;1;drift
2026-01-08 10:13:52;53.21;43.94;2.572;50.355;30.74;0.039;1;drift
2026-01-08 10:13:53;52.95;44.56;2.684;50.291;27.86;0.047;1;drift
2026-01-08 10:13:54;52.6;50.37;2.6;50.355;32.56;0.0641;1;drift
2026-01-08 10:13:55;52.3;46.2;2.739;50.429;28.71;0.059;1;drift
2026-01-08 10:13:56;53.06;47.76;2.747;50.336;29.89;0.0643;1;drift
2026-01-08 10:13:57;52.8;50.11;2.664;50.334;33.84;0.0813;1;drift
2026-01-08 10:13:58;52.34;55.05;2.675;50.431;32.59;0.084;1;drift
2026-01-08 10:13:59;52.78;52.26;2.685;50.393;33.01;0.0784;1;drift
2026-01-08 10:14:00;52.6;50.84;2.789;50.42;34.23;0.0926;1;drift
2026-01-08 10:14:01;52.49;51.24;2.697;50.311;30.68;0.0803;1;drift
2026-01-08 10:14:02;52.27;52.68;2.667;50.382;31.87;0.0745;1;drift
2026-01-08 10:14:03;51.8;50.01;2.767;50.476;28.46;0.073;1;drift
2026-01-08 10:14:04;52.38;49.74;2.854;50.335;34.4;0.0757;1;drift
2026-01-08 10:14:05;52.08;52.26;2.795;50.372;33.92;0.0798;1;drift
2026-01-08 10:14:06;52.89;48.66;2.81;50.388;32.3;0.0752;1;drift
2026-01-08 10:14:07;51.63;55.78;2.816;50.212;36.99;0.1116;1;drift
2026-01-08 10:14:08;52.28;54.76;2.724;50.285;34.05;0.0903;1;drift
2026-01-08 10:14:09;52.26;49.91;2.843;50.346;39.29;0.0803;1;drift
2026-01-08 10:14:10;52.08;56.06;2.679;50.465;35.22;0.0898;1;drift
2026-01-08 10:14:11;51.97;52.75;2.962;50.44;39.38;0.087;1;drift
2026-01-08 10:14:12;51.55;47.41;2.774;50.301;32.56;0.0596;1;drift
2026-01-08 10:14:13;52.24;45.98;2.766;50.393;32.37;0.07;1;drift
2026-01-08 10:14:14;51.91;47.56;2.687;50.382;28.84;0.0576;1;drift
2026-01-08 10:14:15;51.23;45.93;2.948;50.466;31.42;0.0554;1;drift
2026-01-08 10:14:16;52.02;46.09;2.719;50.489;29.87;0.0598;1;drift
2026-01-08 10:14:17;51.94;45.98;1.381;50.477;27.64;0.0526;0;normal
2026-01-08 10:14:18;51.65;47.55;1.202;50.493;32.83;0.0628;0;normal
2026-01-08 10:14:19;51.59;45.12;1.188;50.491;27.98;0.0471;0;normal
2026-01-08 10:14:20;51.45;42.73;1.134;50.638;25.8;0.0327;0;normal
2026-01-08 10:14:21;51.1;46.9;1.25;50.406;33.97;0.0502;0;normal
2026-01-08 10:14:22;51.8;45.37;1.151;50.429;30.69;0.0634;0;normal
2026-01-08 10:14:23;51.44;51.38;1.231;50.243;39.47;0.1024;0;normal
2026-01-08 10:14:24;51.35;46.97;1.17;50.326;34.5;0.0715;0;normal
2026-01-08 10:14:25;51.33;46.49;1.072;50.333;32.46;0.0578;0;normal
2026-01-08 10:14:26;51.16;44.35;1.057;50.408;32.81;0.0545;0;normal
2026-01-08 10:14:27;51.08;45.3;1.115;50.357;28.9;0.0549;0;normal
2026-01-08 10:14:28;51.12;46.48;1.199;50.327;27.53;0.0539;0;normal
2026-01-08 10:14:29;50.68;64.29;1.384;49.966;56.73;0.1809;0;normal
2026-01-08 10:14:30;51.78;78.85;1.672;49.732;72.82;0.2601;0;normal
2026-01-08 10:14:31;51.55;80.73;1.743;49.669;75.98;0.2874;0;normal
2026-01-08 10:14:32;51.1;87.83;1.829;49.469;88.97;0.3474;0;normal
2026-01-08 10:14:33;51.13;93.59;1.927;49.418;94.36;0.3746;0;normal
2026-01-08 10:14:34;51.6;98.57;2.111;49.286;91.11;0.3959;0;normal
2026-01-08 10:14:35;51.48;99.97;2.05;49.358;98.28;0.4113;0;normal
2026-01-08 10:14:36;51.55;97.3;2.054;49.308;98.39;0.4006;0;normal
2026-01-08 10:14:37;51.85;97.46;2.151;49.291;99.23;0.4087;0;normal
2026-01-08 10:14:38;51.95;101.48;2.308;49.237;101.29;0.423;0;normal
2026-01-08 10:14:39;52.55;101.15;1.992;49.275;99.96;0.4101;0;normal
2026-01-08 10:14:40;52.2;98.85;2.032;49.226;97.73;0.4155;0;normal
2026-01-08 10:14:41;52.68;101.24;2.045;49.371;100.24;0.4172;0;normal
2026-01-08 10:14:42;52.32;100.22;2.011;49.206;101.69;0.4267;0;normal
2026-01-08 10:14:43;53.27;101.64;2.134;49.166;104.09;0.4462;0;normal
2026-01-08 10:14:44;52.97;103.09;2.131;49.21;104.89;0.4497;0;normal
2026-01-08 10:14:45;52.83;104.79;2.437;49.245;108.9;0.446;0;normal
2026-01-08 10:14:46;52.87;100.89;2.233;49.257;99.57;0.4322;0;normal
2026-01-08 10:14:47;54.54;101.51;2.285;49.32;103.27;0.4314;0;normal
2026-01-08 10:14:48;53.68;104.87;2.25;49.167;99.19;0.4317;0;normal
2026-01-08 10:14:49;53.73;102;2.303;49.192;103.2;0.4296;0;normal
2026-01-08 10:14:50;53.52;102.04;2.041;49.26;104.98;0.426;0;normal
2026-01-08 10:14:51;53.98;101.46;2.187;49.198;102.67;0.4319;0;normal
2026-01-08 10:14:52;53.71;105.83;2.232;49.198;101.76;0.4447;0;normal
2026-01-08 10:14:53;54.34;97.41;2.085;49.283;100.07;0.4111;0;normal
2026-01-08 10:14:54;53.75;98.45;2.002;49.27;101.91;0.4175;0;normal
2026-01-08 10:14:55;54.66;96.63;2.02;49.318;101.86;0.4094;0;normal
2026-01-08 10:14:56;54.41;99.3;2.224;49.38;102.49;0.4202;0;normal
2026-01-08 10:14:57;54.59;94.8;2.156;49.257;95.3;0.3998;0;normal
2026-01-08 10:14:58;54.78;100.76;2.24;49.355;99.46;0.4072;0;normal
2026-01-08 10:14:59;54.5;99.6;1.98;49.224;96.54;0.4103;0;normal
2026-01-08 10:15:00;54.03;98.21;2.268;49.323;100.13;0.4146;0;normal
2026-01-08 10:15:01;54.61;97.4;2.035;49.273;98.98;0.4105;0;normal
2026-01-08 10:15:02;55.19;102.67;2.122;49.291;100.17;0.426;0;normal
2026-01-08 10:15:03;55.58;101.67;2.118;49.15;94.43;0.4087;0;normal
2026-01-08 10:15:04;55;96.72;1.987;49.338;98.75;0.4047;0;normal
2026-01-08 10:15:05;55.41;99.55;2.175;49.351;93.02;0.3967;0;normal
2026-01-08 10:15:06;55.78;96.52;2.174;49.31;95.05;0.395;0;normal
2026-01-08 10:15:07;54.27;94.8;2.197;49.289;97.53;0.3917;0;normal
2026-01-08 10:15:08;55.25;97.72;2.017;49.351;98.1;0.3957;0;normal
2026-01-08 10:15:09;55.44;102.49;1.973;49.35;96.35;0.4097;0;normal
2026-01-08 10:15:10;55.32;94.92;2.196;49.373;93.06;0.3907;0;normal
2026-01-08 10:15:11;55.88;99.16;2.286;49.231;99.16;0.4184;0;normal
2026-01-08 10:15:12;56.06;83.8;1.873;49.549;81.45;0.3033;0;normal
2026-01-08 10:15:13;54.44;69.57;1.601;49.951;64.97;0.2147;0;normal
2026-01-08 10:15:14;55.43;59.02;1.522;50.145;48.35;0.1459;0;normal
2026-01-08 10:15:15;54.39;54.35;1.561;50.036;47.54;0.1268;0;normal
2026-01-08 10:15:16;55.14;55.6;1.313;50.301;42.93;0.1079;0;normal
2026-01-08 10:15:17;55.16;55.66;1.387;50.237;38.98;0.0972;0;normal
2026-01-08 10:15:18;54.51;47.72;1.275;50.348;29.52;0.0793;0;normal
2026-01-08 10:15:19;54.98;46.85;1.061;50.377;27.43;0.0445;0;normal
2026-01-08 10:15:20;54.97;41.75;1.019;50.479;24.05;0.0279;0;normal
2026-01-08 10:15:21;53.78;44.81;1.377;50.326;34.6;0.0513;0;normal
2026-01-08 10:15:22;54.37;46.53;1.156;50.315;31.8;0.0578;0;normal
2026-01-08 10:15:23;54.66;42.23;1.175;50.327;26.5;0.0476;0;normal
2026-01-08 10:15:24;54.46;47.06;1.276;50.288;29.08;0.0528;0;normal
2026-01-08 10:15:25;53.99;45.45;1.253;50.296;31.88;0.0524;0;normal
2026-01-08 10:15:26;53.71;50.86;1.462;50.373;32.75;0.0579;0;normal
2026-01-08 10:15:27;54.22;45.4;1.212;50.409;29.26;0.0487;0;normal
2026-01-08 10:15:28;53.67;42.25;1.177;50.407;28.06;0.0284;0;normal
2026-01-08 10:15:29;53.43;42.52;1.174;50.314;27.59;0.0391;0;normal
2026-01-08 10:15:30;53.42;46.62;1.176;50.331;31.43;0.0474;0;normal
2026-01-08 10:15:31;53.46;44.22;1.374;50.42;27.15;0.0371;0;normal
2026-01-08 10:15:32;53.34;37.98;1.197;50.364;26.84;0.0236;0;normal
2026-01-08 10:15:33;53.09;42.97;1.171;50.431;28.25;0.0218;0;normal
2026-01-08 10:15:34;53.77;44.38;1.236;50.422;29.5;0.0457;0;normal
2026-01-08 10:15:35;53.4;49.81;1.184;50.354;32.23;0.0648;0;normal
2026-01-08 10:15:36;53.59;46.1;1.207;50.312;37.12;0.065;0;normal
2026-01-08 10:15:37;53.17;49.33;1.373;50.421;35.06;0.0618;0;normal
2026-01-08 10:15:38;53.12;47.64;0.997;50.315;30.28;0.0515;0;normal
2026-01-08 10:15:39;52.28;49.77;1.377;50.325;35.21;0.0674;0;normal
2026-01-08 10:15:40;53.08;47.53;1.311;50.374;33.95;0.0616;0;normal
2026-01-08 10:15:41;52.91;48.1;1.472;50.359;34.85;0.0806;0;normal
2026-01-08 10:15:42;52.91;49.34;1.164;50.212;36.36;0.0747;0;normal
2026-01-08 10:15:43;52.21;48.99;1.24;50.323;40.4;0.0761;0;normal
2026-01-08 10:15:44;52.79;48.79;1.152;50.361;35.11;0.0724;0;normal
2026-01-08 10:15:45;52.93;49.99;1.235;50.302;35.5;0.0696;0;normal
2026-01-08 10:15:46;52.33;51.5;1.196;50.327;40.5;0.0758;0;normal
2026-01-08 10:15:47;52.65;49.2;1.405;50.309;37.66;0.072;0;normal
2026-01-08 10:15:48;52.32;49.54;1.242;50.44;36.11;0.071;0;normal
2026-01-08 10:15:49;52.58;50.24;1.328;50.353;40.98;0.0825;0;normal
2026-01-08 10:15:50;51.87;50.24;1.4;50.281;40.18;0.0767;0;normal
2026-01-08 10:15:51;52.41;51.56;1.415;50.341;35.87;0.077;0;normal
2026-01-08 10:15:52;52.11;48.5;1.168;50.362;33.71;0.0697;0;normal
2026-01-08 10:15:53;51.99;47;1.277;50.425;31.78;0.0618;0;normal
2026-01-08 10:15:54;52.25;50.64;1.215;50.498;33.71;0.0643;0;normal
2026-01-08 10:15:55;52.59;45;1.018;50.525;33.67;0.0495;0;normal
2026-01-08 10:15:56;52.26;45.23;1.337;50.46;32.82;0.0369;0;normal
2026-01-08 10:15:57;51.88;44.56;1.187;50.518;33.37;0.0445;0;normal
2026-01-08 10:15:58;52.2;48.44;1.249;50.469;32.89;0.0613;0;normal
2026-01-08 10:15:59;52.25;50.09;1.185;50.293;34.26;0.0744;0;normal
2026-01-08 10:16:00;51.35;47.37;1.162;50.468;38.5;0.0567;0;normal
2026-01-08 10:16:01;52.47;51.22;1.174;50.41;37.54;0.0656;0;normal
2026-01-08 10:16:02;51.99;51.72;1.232;50.307;32.35;0.0715;0;normal
2026-01-08 10:16:03;51.72;66.99;1.345;49.999;60.79;0.1855;0;normal
2026-01-08 10:16:04;51.63;79.79;1.796;49.804;72.43;0.2688;0;normal
2026-01-08 10:16:05;52.8;86.84;1.905;49.488;83.88;0.3247;0;normal
2026-01-08 10:16:06;51.77;92.31;1.939;49.471;87.72;0.3461;0;normal
2026-01-08 10:16:07;51.84;95.43;2.025;49.381;94.54;0.3734;0;normal
2026-01-08 10:16:08;53;95.95;1.851;49.36;95.67;0.3819;0;normal
2026-01-08 10:16:09;52.88;98.6;2.107;49.327;102.75;0.4156;0;normal
2026-01-08 10:16:10;51.79;101.13;2.21;49.257;104.27;0.4201;0;normal
2026-01-08 10:16:11;52.45;100.85;2.199;49.281;100.78;0.4135;0;normal
2026-01-08 10:16:12;52.27;99.59;2.227;49.371;99.08;0.4085;0;normal
2026-01-08 10:16:13;53.36;98.6;2.16;49.296;96.81;0.4127;0;normal
2026-01-08 10:16:14;53.52;100.56;2.277;49.282;106.33;0.4157;0;normal
