datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-08 04:10:37;60.4;106.75;2.839;49.014;116.56;0.4774;1;bearing_wear
2026-01-08 04:10:38;60.48;100.05;2.768;49.193;103.46;0.4149;1;bearing_wear
2026-01-08 04:10:39;60.45;89.35;2.749;49.307;93.1;0.3626;1;bearing_wear
2026-01-08 04:10:40;60.56;91.58;2.603;49.466;87.99;0.361;1;bearing_wear
2026-01-08 04:10:41;60.74;89.46;2.599;49.405;86.61;0.3559;1;bearing_wear
2026-01-08 04:10:42;60.34;85.66;2.607;49.513;89.65;0.3234;1;bearing_wear
2026-01-08 04:10:43;59.9;86.99;2.739;49.668;81.49;0.3261;1;bearing_wear
2026-01-08 04:10:44;60.59;91.8;2.666;49.418;89.63;0.3582;1;bearing_wear
2026-01-08 04:10:45;60.57;92.38;2.676;49.404;92.18;0.3799;1;bearing_wear
2026-01-08 04:10:46;61.39;94.72;2.644;49.403;91.16;0.3891;1;bearing_wear
2026-01-08 04:10:47;59.96;97.56;2.855;49.261;100.49;0.4049;1;bearing_wear
2026-01-08 04:10:48;60.41;99.28;2.933;49.234;103.3;0.4201;1;bearing_wear
2026-01-08 04:10:49;60.03;101.76;2.884;49.1;105.42;0.4313;1;bearing_wear
2026-01-08 04:10:50;60.85;102.38;2.828;49.244;108.66;0.4434;1;bearing_wear
2026-01-08 04:10:51;61.22;100.58;3.04;49.175;106.96;0.4325;1;bearing_wear
2026-01-08 04:10:52;60.21;99.16;2.937;49.233;103.06;0.4242;1;bearing_wear
2026-01-08 04:10:53;60.88;103.49;2.956;49.261;106.13;0.4371;1;bearing_wear
2026-01-08 04:10:54;61.1;102.22;2.885;49.218;104.15;0.419;1;bearing_wear
2026-01-08 04:10:55;60.6;107.85;3.029;49.102;108.04;0.4436;1;bearing_wear
2026-01-08 04:10:56;61.04;106.12;2.987;49.116;110.93;0.4573;1;bearing_wear
2026-01-08 04:10:57;61.01;104.09;2.996;49.163;106.08;0.4465;1;bearing_wear
2026-01-08 04:10:58;60.4;99.42;2.874;49.266;100.63;0.4159;1;bearing_wear
2026-01-08 04:10:59;60.56;101.56;2.848;49.415;105.01;0.413;1;bearing_wear
2026-01-08 04:11:00;61.3;99.21;2.897;49.245;100.83;0.4148;1;bearing_wear
2026-01-08 04:11:01;61.04;99.41;2.976;49.258;99.48;0.4154;1;bearing_wear
2026-01-08 04:11:02;60.02;103.9;3.043;49.228;99.7;0.4209;1;bearing_wear
2026-01-08 04:11:03;60.93;98.48;2.904;49.249;100.27;0.4017;1;bearing_wear
2026-01-08 04:11:04;60.47;100.66;3.098;49.307;103.68;0.4172;1;bearing_wear
2026-01-08 04:11:05;60.42;102.3;2.971;49.256;102.23;0.4246;1;bearing_wear
2026-01-08 04:11:06;60.67;101.83;3.129;49.28;103.31;0.4115;1;bearing_wear
2026-01-08 04:11:07;61.26;101.39;3.168;49.315;103.35;0.4136;1;bearing_wear
2026-01-08 04:11:08;60.77;97.61;3.023;49.283;97.36;0.3988;1;bearing_wear
2026-01-08 04:11:09;60.58;96.48;2.831;49.423;97.93;0.3865;1;bearing_wear
2026-01-08 04:11:10;60.66;101.65;3.019;49.257;101.65;0.3979;1;bearing_wear
2026-01-08 04:11:11;61.03;97.35;2.92;49.415;99.63;0.3944;1;bearing_wear
2026-01-08 04:11:12;61.18;101.96;2.975;49.269;100.13;0.4065;1;bearing_wear
2026-01-08 04:11:13;61.31;96.32;2.846;49.361;97.76;0.3954;1;bearing_wear
2026-01-08 04:11:14;61.18;126.01;3.363;48.784;129.32;0.5864;1;bearing_wear
2026-01-08 04:11:15;62.05;146.76;3.746;48.41;152.49;0.6983;1;bearing_wear
2026-01-08 04:11:16;61.77;155.71;3.999;47.947;173.26;0.7816;1;bearing_wear
2026-01-08 04:11:17;61.15;162.42;4.188;48.03;178.28;0.8349;1;bearing_wear
2026-01-08 04:11:18;62.03;167.68;4.19;47.813;181.86;0.8552;1;bearing_wear
2026-01-08 04:11:19;61.82;170.54;4.337;47.864;187.13;0.8733;1;bearing_wear
2026-01-08 04:11:20;62.52;170.92;4.276;47.867;191.04;0.8924;1;bearing_wear
2026-01-08 04:11:21;62.39;175.77;4.286;47.849;193.36;0.9201;1;bearing_wear
2026-01-08 04:11:22;62.66;177.61;4.293;47.642;197.43;0.9194;1;bearing_wear
2026-01-08 04:11:23;62.89;169.64;4.351;47.705;200.79;0.8991;1;bearing_wear
2026-01-08 04:11:24;63.15;173.98;4.298;47.712;197.02;0.9044;1;bearing_wear
2026-01-08 04:11:25;63.64;178.88;4.315;47.563;201.04;0.923;1;bearing_wear
2026-01-08 04:11:26;63.18;172.8;4.241;47.773;195.72;0.9073;1;bearing_wear
2026-01-08 04:11:27;64.03;145.28;3.705;48.379;159.74;0.7086;1;bearing_wear
2026-01-08 04:11:28;63.76;120.44;3.413;48.825;129.63;0.5586;1;bearing_wear
2026-01-08 04:11:29;63.4;108.24;3.354;49.162;109.11;0.4516;1;bearing_wear
2026-01-08 04:11:30;63.52;94.34;3.045;49.45;95.2;0.3796;1;bearing_wear
2026-01-08 04:11:31;63.83;88.37;2.669;49.579;85.25;0.345;1;bearing_wear
2026-01-08 04:11:32;63.91;83.21;2.946;49.584;84.29;0.314;1;bearing_wear
2026-01-08 04:11:33;63.97;82.81;2.834;49.729;79.66;0.2915;1;bearing_wear
2026-01-08 04:11:34;63.19;90.25;2.923;49.688;86.63;0.3244;1;bearing_wear
2026-01-08 04:11:35;62.94;90.91;2.846;49.539;89.5;0.3615;1;bearing_wear
2026-01-08 04:11:36;62.56;90.23;3.142;49.432;87.51;0.3667;1;bearing_wear
2026-01-08 04:11:37;62.4;97.71;3.114;49.334;98.1;0.3949;1;bearing_wear
2026-01-08 04:11:38;62.88;100.22;2.979;49.318;94.5;0.397;1;bearing_wear
2026-01-08 04:11:39;62.58;99.77;3.133;49.315;98.34;0.4106;1;bearing_wear
2026-01-08 04:11:40;63.17;95.37;3.025;49.331;104.72;0.4049;1;bearing_wear
2026-01-08 04:11:41;63.37;97.68;3.038;49.365;99.04;0.4095;1;bearing_wear
2026-01-08 04:11:42;63.1;98.38;3.246;49.352;101.87;0.409;1;bearing_wear
2026-01-08 04:11:43;63.21;97.37;3.1;49.288;101.5;0.4094;1;bearing_wear
2026-01-08 04:11:44;62.8;102.02;3;49.197;99.22;0.426;1;bearing_wear
2026-01-08 04:11:45;62.75;102.78;3.439;49.183;108.07;0.4394;1;bearing_wear
2026-01-08 04:11:46;63.09;101;3.109;49.283;106.09;0.4281;1;bearing_wear
2026-01-08 04:11:47;63.64;99.08;3.142;49.239;98.69;0.4146;1;bearing_wear
2026-01-08 04:11:48;62.93;101.62;3.227;49.413;96.25;0.4111;1;bearing_wear
2026-01-08 04:11:49;62.77;103.38;3.137;49.291;105.15;0.4307;1;bearing_wear
2026-01-08 04:11:50;63.54;96.65;3.036;49.254;102.78;0.4193;1;bearing_wear
2026-01-08 04:11:51;62.66;99.51;3.045;49.279;97.87;0.4003;1;bearing_wear
2026-01-08 04:11:52;62.84;95.88;3.076;49.214;94.72;0.3923;1;bearing_wear
2026-01-08 04:11:53;63.01;98.1;3.082;49.381;98.51;0.3952;1;bearing_wear
2026-01-08 04:11:54;63.29;95.17;3.111;49.335;96.47;0.3952;1;bearing_wear
2026-01-08 04:11:55;63.15;98.15;3.176;49.332;94.14;0.3904;1;bearing_wear
2026-01-08 04:11:56;62.03;96.76;3.196;49.22;98.87;0.3949;1;bearing_wear
2026-01-08 04:11:57;62.6;94.49;3.178;49.43;97.87;0.3891;1;bearing_wear
2026-01-08 04:11:58;62.92;79.01;2.762;49.799;73.5;0.282;1;bearing_wear
2026-01-08 04:11:59;63.27;67.98;2.613;49.803;65.89;0.2168;1;bearing_wear
2026-01-08 04:12:00;62.63;62.57;2.358;50.171;49.3;0.1552;1;bearing_wear
2026-01-08 04:12:01;62.38;55.37;2.407;50.164;46.15;0.1249;1;bearing_wear
2026-01-08 04:12:02;61.78;50.17;2.227;50.43;36.7;0.0741;1;bearing_wear
2026-01-08 04:12:03;62.09;49.17;2.253;50.41;29.57;0.0597;1;bearing_wear
2026-01-08 04:12:04;62.12;45.26;2.055;50.432;29.21;0.0366;1;bearing_wear
2026-01-08 04:12:05;61.64;46.72;2.289;50.411;35.06;0.0663;1;bearing_wear
2026-01-08 04:12:06;62.08;49.86;2.123;50.401;33.1;0.0626;1;bearing_wear
2026-01-08 04:12:07;61.33;49.87;2.263;50.511;32.5;0.0631;1;bearing_wear
2026-01-08 04:12:08;61.27;50.07;2.168;50.421;29.49;0.0547;1;bearing_wear
2026-01-08 04:12:09;60.41;45.31;2.143;50.473;29.11;0.0443;1;bearing_wear
2026-01-08 04:12:10;61.11;40.43;2.323;50.506;23.36;0.0296;1;bearing_wear
2026-01-08 04:12:11;60.54;39.98;2.249;50.591;25.68;0.0221;1;bearing_wear
2026-01-08 04:12:12;60.3;46.78;2.212;50.374;28.4;0.0545;1;bearing_wear
2026-01-08 04:12:13;61.24;46.06;2.354;50.42;37.62;0.0668;1;bearing_wear
2026-01-08 04:12:14;60.29;47.75;2.21;50.467;36.69;0.0577;1;bearing_wear
2026-01-08 04:12:15;60.01;51.43;2.532;50.365;38.56;0.0844;1;bearing_wear
2026-01-08 04:12:16;59.53;51.91;2.42;50.257;40.93;0.09;1;bearing_wear
2026-01-08 04:12:17;59.28;50.24;2.218;50.266;33.41;0.0747;1;bearing_wear
2026-01-08 04:12:18;59.71;48.78;2.399;50.374;33.2;0.0559;1;bearing_wear
2026-01-08 04:12:19;58.88;42.6;2.271;50.622;36.5;0.0622;1;bearing_wear
2026-01-08 04:12:20;59.41;47.61;2.247;50.365;30.58;0.0556;1;bearing_wear
2026-01-08 04:12:21;58.54;44.35;2.307;50.448;29.42;0.0476;1;bearing_wear
2026-01-08 04:12:22;59.01;42.74;2.273;50.4;29.44;0.0301;1;bearing_wear
2026-01-08 04:12:23;58.97;42.36;2.127;50.39;26.16;0.0373;1;bearing_wear
2026-01-08 04:12:24;58.56;46.32;2.241;50.526;31.69;0.0548;1;bearing_wear
2026-01-08 04:12:25;59.16;68.61;2.637;50.002;60.45;0.199;1;bearing_wear
2026-01-08 04:12:26;58.91;81.69;2.951;49.716;73.57;0.2799;1;bearing_wear
2026-01-08 04:12:27;58.76;86.4;3.171;49.424;81.07;0.3277;1;bearing_wear
2026-01-08 04:12:28;59.55;92.17;3.099;49.458;92.34;0.3591;1;bearing_wear
2026-01-08 04:12:29;58.51;95.89;3.163;49.322;94.15;0.3854;1;bearing_wear
2026-01-08 04:12:30;58.22;95.96;3.105;49.333;98.19;0.3887;1;bearing_wear
2026-01-08 04:12:31;58.76;100.12;3.159;49.274;101.84;0.4191;1;bearing_wear
2026-01-08 04:12:32;59.41;100.43;3.276;49.321;96.25;0.4041;1;bearing_wear
2026-01-08 04:12:33;59.05;101.62;3.396;49.198;99.54;0.4257;1;bearing_wear
2026-01-08 04:12:34;59.49;100.17;3.348;49.285;101.38;0.4204;1;bearing_wear
2026-01-08 04:12:35;58.54;96.21;3.393;49.347;98.03;0.405;1;bearing_wear
2026-01-08 04:12:36;59.63;100.81;3.303;49.251;96.23;0.4054;1;bearing_wear
2026-01-08 04:12:37;59.17;99.3;3.628;49.186;99.55;0.4303;1;bearing_wear
2026-01-08 04:12:38;59.73;99.97;3.391;49.228;101.67;0.4259;1;bearing_wear
2026-01-08 04:12:39;59.18;103.48;3.453;49.152;105.9;0.4466;1;bearing_wear
2026-01-08 04:12:40;59.83;106.08;3.324;49.154;108.07;0.4501;1;bearing_wear
2026-01-08 04:12:41;60.09;105.53;3.319;49.245;106.05;0.4466;1;bearing_wear
2026-01-08 04:12:42;59.2;102.38;3.567;49.282;105.76;0.4266;1;bearing_wear
2026-01-08 04:12:43;59.02;101.96;3.475;49.306;105.85;0.4264;1;bearing_wear
2026-01-08 04:12:44;58.64;101.25;3.376;49.304;106.9;0.426;1;bearing_wear
2026-01-08 04:12:45;59.42;101.13;3.531;49.323;99.09;0.4133;1;bearing_wear
2026-01-08 04:12:46;60.4;101.38;3.497;49.243;106.07;0.4325;1;bearing_wear
2026-01-08 04:12:47;59.77;105.38;3.431;49.303;101.43;0.4265;1;bearing_wear
2026-01-08 04:12:48;60.16;98.8;3.469;49.26;104.05;0.4225;1;bearing_wear
2026-01-08 04:12:49;59.5;97.17;3.362;49.29;100.67;0.4158;1;bearing_wear
2026-01-08 04:12:50;60.21;100.22;3.407;49.265;102.95;0.4184;1;bearing_wear
2026-01-08 04:12:51;60.42;100.6;3.479;49.284;103.24;0.4141;1;bearing_wear
2026-01-08 04:12:52;60.14;96.24;3.298;49.418;96.81;0.394;1;bearing_wear
2026-01-08 04:12:53;60.63;98.91;3.39;49.372;96.43;0.4013;1;bearing_wear
2026-01-08 04:12:54;60.69;98.77;3.398;49.285;101.22;0.4222;1;bearing_wear
2026-01-08 04:12:55;60.44;102.78;3.519;49.163;106.74;0.4261;1;bearing_wear
2026-01-08 04:12:56;60.2;98.27;3.355;49.327;103.51;0.4132;1;bearing_wear
2026-01-08 04:12:57;59.91;98.54;3.574;49.373;100.66;0.4097;1;bearing_wear
2026-01-08 04:12:58;60.51;101.26;3.409;49.428;100.75;0.4106;1;bearing_wear
2026-01-08 04:12:59;60.09;100.32;3.489;49.355;98.73;0.4093;1;bearing_wear
2026-01-08 04:13:00;60.72;98.6;3.306;49.305;96.89;0.4032;1;bearing_wear
2026-01-08 04:13:01;60.1;98.76;3.384;49.323;99.84;0.4039;1;bearing_wear
2026-01-08 04:13:02;60.61;98.13;3.489;49.329;100.94;0.4016;1;bearing_wear
2026-01-08 04:13:03;60.57;98.3;3.334;49.412;96.2;0.3912;1;bearing_wear
2026-01-08 04:13:04;60.73;101.91;3.572;49.21;105.04;0.4258;1;bearing_wear
2026-01-08 04:13:05;60.9;101.56;3.615;49.258;100.48;0.4222;1;bearing_wear
2026-01-08 04:13:06;61.14;101;3.341;49.23;97.99;0.4115;1;bearing_wear
2026-01-08 04:13:07;61.59;106.03;3.475;49.205;103.38;0.4301;1;bearing_wear
2026-01-08 04:13:08;60.86;100.47;3.519;49.173;99.14;0.417;1;bearing_wear
2026-01-08 04:13:09;60.77;101.4;3.4;49.286;106.38;0.4317;1;bearing_wear
2026-01-08 04:13:10;60.95;102.61;3.458;49.157;106.73;0.4345;1;bearing_wear
2026-01-08 04:13:11;61.5;107.74;3.407;49.106;109.7;0.4544;1;bearing_wear
2026-01-08 04:13:12;60.53;105.07;3.441;49.262;105.96;0.4436;1;bearing_wear
2026-01-08 04:13:13;60.78;102.65;3.473;49.166;102.7;0.4268;1;bearing_wear
2026-01-08 04:13:14;61.19;101.51;3.549;49.24;105.58;0.4347;1;bearing_wear
2026-01-08 04:13:15;61.15;108.37;3.589;49.159;106.19;0.4495;1;bearing_wear
2026-01-08 04:13:16;61.23;101.11;3.781;49.285;99.07;0.4217;1;bearing_wear
2026-01-08 04:13:17;62;101.97;3.51;49.284;103.48;0.4266;1;bearing_wear
2026-01-08 04:13:18;61.12;80.87;3.124;49.627;75.05;0.2851;1;bearing_wear
2026-01-08 04:13:19;61.14;65.78;2.902;49.98;58.32;0.2022;1;bearing_wear
2026-01-08 04:13:20;61.54;63.51;2.922;50.094;52.6;0.1596;1;bearing_wear
2026-01-08 04:13:21;60.93;55.85;2.619;50.133;41.04;0.1184;1;bearing_wear
2026-01-08 04:13:22;61.48;55.31;2.612;50.122;41.54;0.1113;1;bearing_wear
2026-01-08 04:13:23;61.22;55.64;2.803;50.326;37.58;0.0909;1;bearing_wear
2026-01-08 04:13:24;61.16;50.73;2.805;50.315;39.23;0.0935;1;bearing_wear
2026-01-08 04:13:25;60.49;49.43;2.662;50.316;35.52;0.0713;1;bearing_wear
2026-01-08 04:13:26;61.1;50.63;2.711;50.322;40.01;0.0799;1;bearing_wear
2026-01-08 04:13:27;60.31;41.84;2.625;50.404;28.48;0.0486;1;bearing_wear
2026-01-08 04:13:28;59.42;43.8;2.714;50.502;31.01;0.0559;1;bearing_wear
2026-01-08 04:13:29;59.88;46.05;2.588;50.407;31.44;0.0606;1;bearing_wear
2026-01-08 04:13:30;60.2;48.02;2.479;50.438;27.55;0.0599;1;bearing_wear
2026-01-08 04:13:31;59.36;48.19;2.764;50.426;35.4;0.0507;1;bearing_wear
2026-01-08 04:13:32;59.68;45.93;2.69;50.382;26.66;0.0398;1;bearing_wear
2026-01-08 04:13:33;59.58;46.77;2.868;50.473;29.67;0.0547;1;bearing_wear
2026-01-08 04:13:34;59.33;47.57;2.775;50.382;34.28;0.0728;1;bearing_wear
2026-01-08 04:13:35;59.87;46.75;2.673;50.454;29.33;0.0544;1;bearing_wear
2026-01-08 04:13:36;59.17;45.59;2.81;50.504;26.3;0.0427;1;bearing_wear
2026-01-08 04:13:37;59.34;45.1;2.732;50.409;27.62;0.0436;1;bearing_wear
2026-01-08 04:13:38;59.17;64.87;2.979;49.979;54.48;0.1696;1;bearing_wear
2026-01-08 04:13:39;59;78.83;3.358;49.793;74.39;0.2687;1;bearing_wear
2026-01-08 04:13:40;58.81;86.62;3.535;49.489;82.55;0.3308;1;bearing_wear
2026-01-08 04:13:41;59.32;97.2;3.55;49.452;92.8;0.3699;1;bearing_wear
2026-01-08 04:13:42;58.88;96.26;3.549;49.382;95.76;0.3815;1;bearing_wear
2026-01-08 04:13:43;59.27;91.01;3.755;49.455;95.37;0.3827;1;bearing_wear
2026-01-08 04:13:44;59.46;99.56;3.641;49.378;101.38;0.4038;1;bearing_wear
2026-01-08 04:13:45;59;98.24;3.652;49.378;99.96;0.4018;1;bearing_wear
2026-01-08 04:13:46;59.59;101;3.543;49.326;98.05;0.4079;1;bearing_wear
2026-01-08 04:13:47;59.7;103.15;3.453;49.237;104.28;0.4136;1;bearing_wear
2026-01-08 04:13:48;59.24;99.83;3.774;49.323;105.2;0.4181;1;bearing_wear
2026-01-08 04:13:49;59.63;100.15;3.739;49.456;98.98;0.3972;1;bearing_wear
2026-01-08 04:13:50;59.66;100.83;3.859;49.471;101.9;0.4039;1;bearing_wear
2026-01-08 04:13:51;59.63;97.8;3.764;49.384;97.19;0.3921;1;bearing_wear
2026-01-08 04:13:52;59.43;99.67;3.849;49.387;95.25;0.3901;1;bearing_wear
2026-01-08 04:13:53;60.33;96.89;3.799;49.201;100.68;0.4042;1;bearing_wear
2026-01-08 04:13:54;59.92;101.37;3.828;49.287;102.25;0.4216;1;bearing_wear
2026-01-08 04:13:55;60.68;100.47;3.86;49.179;107.02;0.4348;1;bearing_wear
2026-01-08 04:13:56;60.55;99.71;3.835;49.282;101.38;0.4106;1;bearing_wear
2026-01-08 04:13:57;60.07;96.97;3.729;49.262;102.91;0.4195;1;bearing_wear
2026-01-08 04:13:58;60.52;101.4;3.734;49.388;99.31;0.4132;1;bearing_wear
2026-01-08 04:13:59;60.24;97.61;3.711;49.203;98.38;0.4013;1;bearing_wear
2026-01-08 04:14:00;60.11;97.78;3.635;49.329;103.34;0.3939;1;bearing_wear
2026-01-08 04:14:01;60.03;99.14;3.747;49.259;101.77;0.4068;1;bearing_wear
2026-01-08 04:14:02;60.5;100.4;3.782;49.412;101.05;0.3965;1;bearing_wear
2026-01-08 04:14:03;60.54;100.61;3.678;49.296;99.96;0.4051;1;bearing_wear
2026-01-08 04:14:04;60.62;96.52;3.688;49.36;98.63;0.3956;1;bearing_wear
2026-01-08 04:14:05;60.47;98.78;3.876;49.281;99.85;0.42;1;bearing_wear
2026-01-08 04:14:06;60.79;98.61;3.648;49.27;104.17;0.4247;1;bearing_wear
2026-01-08 04:14:07;61.55;100.02;3.833;49.242;106.36;0.4269;1;bearing_wear
2026-01-08 04:14:08;61.38;106.31;3.714;49.215;108.66;0.4383;1;bearing_wear
2026-01-08 04:14:09;60.84;106.24;3.761;49.145;114.24;0.4506;1;bearing_wear
2026-01-08 04:14:10;60.96;104.9;3.919;49.219;111.79;0.4451;1;bearing_wear
2026-01-08 04:14:11;61.72;101.7;3.813;49.267;107.65;0.4327;1;bearing_wear
2026-01-08 04:14:12;61.63;100.89;3.888;49.24;107.74;0.4287;1;bearing_wear
2026-01-08 04:14:13;61.73;106.16;3.685;49.149;110.74;0.446;1;bearing_wear
2026-01-08 04:14:14;61.53;102.58;3.729;49.219;108.14;0.4287;1;bearing_wear
2026-01-08 04:14:15;62.3;99.63;3.867;49.292;104.51;0.4204;1;bearing_wear
2026-01-08 04:14:16;61.92;102.38;3.648;49.305;109.48;0.429;1;bearing_wear
2026-01-08 04:14:17;61.69;83.79;3.383;49.685;82.39;0.3078;1;bearing_wear
2026-01-08 04:14:18;61.12;70.59;3.197;49.81;65.99;0.2248;1;bearing_wear
2026-01-08 04:14:19;60.99;63.67;3.152;50.041;59.9;0.1818;1;bearing_wear
2026-01-08 04:14:20;60.95;57.59;2.914;50.23;47.54;0.136;1;bearing_wear
2026-01-08 04:14:21;61.26;62.06;2.975;50.39;44.7;0.1194;1;bearing_wear
2026-01-08 04:14:22;61.27;53.4;2.816;50.177;41.37;0.1091;1;bearing_wear
2026-01-08 04:14:23;61.41;51.44;3.106;50.415;36.29;0.0817;1;bearing_wear
2026-01-08 04:14:24;61.03;48.17;2.77;50.346;32.85;0.0648;1;bearing_wear
2026-01-08 04:14:25;61.15;42.01;2.652;50.587;28.74;0.0364;1;bearing_wear
2026-01-08 04:14:26;61.25;47.95;2.696;50.487;36.17;0.0516;1;bearing_wear
2026-01-08 04:14:27;60.62;46.93;2.688;50.402;34.41;0.0616;1;bearing_wear
2026-01-08 04:14:28;60.82;47.43;2.78;50.391;29.73;0.0642;1;bearing_wear
2026-01-08 04:14:29;60.57;45.83;2.972;50.427;29.43;0.049;1;bearing_wear
2026-01-08 04:14:30;60.45;44;2.789;50.543;32.56;0.0519;1;bearing_wear
2026-01-08 04:14:31;60.38;42.57;2.808;50.404;35.35;0.0549;1;bearing_wear
2026-01-08 04:14:32;59.72;40.52;2.777;50.607;30.82;0.033;1;bearing_wear
2026-01-08 04:14:33;59.5;42.72;2.747;50.583;31.74;0.0303;1;bearing_wear
2026-01-08 04:14:34;59.91;41.6;2.772;50.592;27.06;0.023;1;bearing_wear
2026-01-08 04:14:35;60.29;46.75;2.901;50.537;34;0.05;1;bearing_wear
2026-01-08 04:14:36;59.44;44.88;2.868;50.517;31.75;0.0475;1;bearing_wear
2026-01-08 04:14:37;59.14;45.65;2.93;50.462;37.35;0.0563;1;bearing_wear
2026-01-08 04:14:38;58.96;45.79;3.041;50.488;38.93;0.0645;1;bearing_wear
2026-01-08 04:14:39;58.9;49.89;2.899;50.392;40.11;0.0728;1;bearing_wear
2026-01-08 04:14:40;59;54.31;2.865;50.328;36.7;0.0837;1;bearing_wear
2026-01-08 04:14:41;59.21;53.82;2.97;50.395;39.39;0.0857;1;bearing_wear
2026-01-08 04:14:42;58.76;49.76;3.078;50.337;37.85;0.0858;1;bearing_wear
2026-01-08 04:14:43;59.33;52.59;3.045;50.368;45.01;0.094;1;bearing_wear
2026-01-08 04:14:44;58.93;64.07;3.204;50.039;60.16;0.1852;1;bearing_wear
2026-01-08 04:14:45;58.76;77.32;3.317;49.733;72.21;0.2582;1;bearing_wear
2026-01-08 04:14:46;58.81;88.16;3.707;49.734;84.25;0.3213;1;bearing_wear
2026-01-08 04:14:47;58.42;88.86;3.615;49.561;90.03;0.3462;1;bearing_wear
2026-01-08 04:14:48;58.87;93.79;3.771;49.473;96.47;0.3645;1;bearing_wear
2026-01-08 04:14:49;59.15;100.29;3.838;49.381;97.68;0.3884;1;bearing_wear
2026-01-08 04:14:50;59.33;100.69;3.907;49.304;101.82;0.4128;1;bearing_wear
2026-01-08 04:14:51;59.38;98.68;3.903;49.214;102.88;0.4106;1;bearing_wear
2026-01-08 04:14:52;60.01;98.38;3.817;49.424;100.8;0.4089;1;bearing_wear
2026-01-08 04:14:53;60.06;96.52;3.93;49.38;96.86;0.3969;1;bearing_wear
2026-01-08 04:14:54;60;95.43;3.796;49.389;96.56;0.3793;1;bearing_wear
2026-01-08 04:14:55;60.01;96.7;3.912;49.402;97.12;0.3794;1;bearing_wear
2026-01-08 04:14:56;60.84;96.8;3.93;49.508;92.76;0.3815;1;bearing_wear
2026-01-08 04:14:57;59.78;97.8;3.918;49.411;98.05;0.3957;1;bearing_wear
2026-01-08 04:14:58;60.2;97.61;3.809;49.34;94.22;0.3865;1;bearing_wear
2026-01-08 04:14:59;60.2;98.71;4.084;49.412;99.27;0.4016;1;bearing_wear
2026-01-08 04:15:00;59.99;98.76;4.15;49.373;96.36;0.408;1;bearing_wear
2026-01-08 04:15:01;60.56;100.33;4.042;49.337;98.09;0.4082;1;bearing_wear
2026-01-08 04:15:02;60.93;94.66;3.696;49.396;95.92;0.3866;1;bearing_wear
2026-01-08 04:15:03;60.62;95.28;3.893;49.344;96.01;0.3856;1;bearing_wear
2026-01-08 04:15:04;60.62;94.47;3.842;49.316;96.4;0.3789;1;bearing_wear
2026-01-08 04:15:05;60.82;93.69;3.917;49.498;91.97;0.3598;1;bearing_wear
2026-01-08 04:15:06;60.73;96.07;3.964;49.26;94.51;0.3862;1;bearing_wear
2026-01-08 04:15:07;60.64;97.68;4.186;49.324;99.86;0.3931;1;bearing_wear
2026-01-08 04:15:08;60.62;100.4;3.96;49.358;100.28;0.4104;1;bearing_wear
2026-01-08 04:15:09;61.34;102;4.054;49.201;101.62;0.4287;1;bearing_wear
2026-01-08 04:15:10;60.39;104.63;4.086;49.052;110.88;0.4485;1;bearing_wear
2026-01-08 04:15:11;60.5;105.52;4.222;49.222;108.62;0.4419;1;bearing_wear
2026-01-08 04:15:12;60.56;107.32;4.101;49.172;105.8;0.4433;1;bearing_wear
2026-01-08 04:15:13;61.43;100.29;4.077;49.289;105.54;0.4261;1;bearing_wear
2026-01-08 04:15:14;61.29;101.32;4.299;49.373;99.55;0.4189;1;bearing_wear
2026-01-08 04:15:15;61.4;101.4;3.792;49.211;102.58;0.4114;1;bearing_wear
2026-01-08 04:15:16;61.15;95.66;4.056;49.292;100.21;0.4018;1;bearing_wear
2026-01-08 04:15:17;61.39;125.67;4.713;48.806;133.75;0.5872;1;bearing_wear
2026-01-08 04:15:18;61.85;145.85;4.856;48.375;157.71;0.7034;1;bearing_wear
2026-01-08 04:15:19;62.1;153.51;5.04;48.151;168.78;0.7761;1;bearing_wear
2026-01-08 04:15:20;62.25;169.16;5.154;47.879;187.62;0.865;1;bearing_wear
2026-01-08 04:15:21;62.42;171.98;5.351;47.737;188.93;0.8934;1;bearing_wear
2026-01-08 04:15:22;63.65;173.3;5.288;47.671;195.29;0.9066;1;bearing_wear
2026-01-08 04:15:23;62.94;175.36;5.237;47.714;196.77;0.9062;1;bearing_wear
2026-01-08 04:15:24;63.36;170.04;5.274;47.772;192.7;0.8984;1;bearing_wear
2026-01-08 04:15:25;63.22;174.56;5.475;47.698;194.11;0.9184;1;bearing_wear
2026-01-08 04:15:26;63.93;144.9;4.991;48.268;154.91;0.7089;1;bearing_wear
2026-01-08 04:15:27;64.11;123.48;4.499;48.802;126;0.5606;1;bearing_wear
2026-01-08 04:15:28;64.59;108.79;4.054;49.146;109.87;0.4646;1;bearing_wear
2026-01-08 04:15:29;63.53;98.29;3.989;49.266;100.36;0.3967;1;bearing_wear
2026-01-08 04:15:30;64.01;94.85;3.871;49.552;92.39;0.3657;1;bearing_wear
2026-01-08 04:15:31;64.29;74.83;3.779;49.768;71.42;0.2655;1;bearing_wear
2026-01-08 04:15:32;64.26;66.64;3.458;49.947;57.36;0.1862;1;bearing_wear
2026-01-08 04:15:33;63.65;61.76;3.231;50.118;51.96;0.1569;1;bearing_wear
