datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-05 12:10:42;52.82;48.78;1.258;49.965;38.76;0.0888;1;battery_fade
2026-01-05 12:10:43;53.29;46.95;1.294;50.028;38.7;0.0754;1;battery_fade
2026-01-05 12:10:44;52.96;43.32;1.227;50.052;34.28;0.0506;1;battery_fade
2026-01-05 12:10:45;52.7;48.47;1.263;50.098;32.93;0.0695;1;battery_fade
2026-01-05 12:10:46;52.1;42.81;1.314;50.071;32.62;0.0636;1;battery_fade
2026-01-05 12:10:47;52.35;47.91;1.241;50.082;33.1;0.0641;1;battery_fade
2026-01-05 12:10:48;52.41;47.69;1.322;49.937;36.08;0.0497;1;battery_fade
2026-01-05 12:10:49;52.84;67.98;1.58;49.674;63.23;0.1893;1;battery_fade
2026-01-05 12:10:50;52.55;79.3;1.916;49.387;74.16;0.269;1;battery_fade
2026-01-05 12:10:51;51.84;89.35;2.002;49.114;86.94;0.336;1;battery_fade
2026-01-05 12:10:52;52.73;91.87;2.088;49.195;87.27;0.36;1;battery_fade
2026-01-05 12:10:53;53.11;92.34;2.066;49.066;89.79;0.3743;1;battery_fade
2026-01-05 12:10:54;53.38;98.37;2.03;48.913;100.18;0.4065;1;battery_fade
2026-01-05 12:10:55;53.46;98.03;2.065;48.898;99.74;0.4057;1;battery_fade
2026-01-05 12:10:56;53.11;97.18;2.271;48.94;101.02;0.4084;1;battery_fade
2026-01-05 12:10:57;53.25;100.59;2.17;48.847;102.25;0.4244;1;battery_fade
2026-01-05 12:10:58;53.6;99.66;2.08;49.035;102.82;0.4205;1;battery_fade
2026-01-05 12:10:59;53.54;102.43;2.394;48.763;106.62;0.4293;1;battery_fade
2026-01-05 12:11:00;53.86;102.64;2.297;48.937;110.05;0.424;1;battery_fade
2026-01-05 12:11:01;54.09;104.14;2.171;48.85;101.85;0.4171;1;battery_fade
2026-01-05 12:11:02;53.93;105.56;2.267;48.812;105.17;0.4405;1;battery_fade
2026-01-05 12:11:03;54.61;109.16;2.466;48.643;104.25;0.4583;1;battery_fade
2026-01-05 12:11:04;54.6;105.08;2.207;48.786;106.46;0.4416;1;battery_fade
2026-01-05 12:11:05;54.74;106.68;2.287;48.843;105.27;0.449;1;battery_fade
2026-01-05 12:11:06;54.17;104.37;2.375;48.828;106.56;0.4546;1;battery_fade
2026-01-05 12:11:07;54.21;107.64;2.106;48.815;108.98;0.4504;1;battery_fade
2026-01-05 12:11:08;54.66;105.21;2.236;48.839;108.14;0.4319;1;battery_fade
2026-01-05 12:11:09;54.89;100.23;2.317;48.888;102.21;0.4042;1;battery_fade
2026-01-05 12:11:10;54.88;99.73;2.046;48.942;99.28;0.4044;1;battery_fade
2026-01-05 12:11:11;55.09;101.64;2.093;48.913;100.15;0.4103;1;battery_fade
2026-01-05 12:11:12;55.26;97.61;2.13;48.987;94.35;0.3846;1;battery_fade
2026-01-05 12:11:13;54.64;94.83;2.061;48.999;95.93;0.3798;1;battery_fade
2026-01-05 12:11:14;55.05;94.75;2.126;48.941;89.99;0.372;1;battery_fade
2026-01-05 12:11:15;54.75;101.59;2.061;49.075;96.48;0.3826;1;battery_fade
2026-01-05 12:11:16;55.31;100.31;2.118;48.957;99.24;0.4029;1;battery_fade
2026-01-05 12:11:17;54.98;96.56;2.08;48.963;93.12;0.3905;1;battery_fade
2026-01-05 12:11:18;55.29;97.42;2.265;48.923;95.66;0.3902;1;battery_fade
2026-01-05 12:11:19;54.9;101.81;2.259;48.826;103.01;0.4137;1;battery_fade
2026-01-05 12:11:20;55.69;101.26;2.303;48.697;106.42;0.4262;1;battery_fade
2026-01-05 12:11:21;55.3;98.55;2.203;48.912;98.7;0.3973;1;battery_fade
2026-01-05 12:11:22;55.29;99.05;2.025;48.912;92.47;0.3951;1;battery_fade
2026-01-05 12:11:23;56.36;95.63;1.999;49.033;88.01;0.368;1;battery_fade
2026-01-05 12:11:24;55.55;97.2;2.182;48.847;97.41;0.3896;1;battery_fade
2026-01-05 12:11:25;55.55;100.13;2.257;48.862;97.26;0.4035;1;battery_fade
2026-01-05 12:11:26;55.21;102.09;2.151;48.919;100.73;0.3986;1;battery_fade
2026-01-05 12:11:27;56.26;100.69;2.322;48.894;97.67;0.4184;1;battery_fade
2026-01-05 12:11:28;55.57;101.93;2.208;48.775;102.38;0.4153;1;battery_fade
2026-01-05 12:11:29;55.31;104.31;2.238;48.756;104.48;0.4362;1;battery_fade
2026-01-05 12:11:30;55.82;104.19;2.312;48.813;105.61;0.4355;1;battery_fade
2026-01-05 12:11:31;55.99;105.55;2.261;48.844;107.88;0.4435;1;battery_fade
2026-01-05 12:11:32;55.9;99.74;2.254;48.784;105.52;0.4136;1;battery_fade
2026-01-05 12:11:33;55.86;101.35;2.163;48.785;103.35;0.4152;1;battery_fade
2026-01-05 12:11:34;55.99;99.74;2.292;48.836;102.8;0.411;1;battery_fade
2026-01-05 12:11:35;56.37;97.85;2.127;48.941;100.4;0.4011;1;battery_fade
2026-01-05 12:11:36;56.72;99.01;2.068;48.806;104;0.4122;1;battery_fade
2026-01-05 12:11:37;56.48;97.32;2.129;48.823;99.44;0.4089;1;battery_fade
2026-01-05 12:11:38;56.45;96.67;2.138;48.853;93.56;0.3973;1;battery_fade
2026-01-05 12:11:39;55.92;98.86;2.265;48.787;108.6;0.4225;1;battery_fade
2026-01-05 12:11:40;56.08;96.96;2.078;48.806;103.12;0.4102;1;battery_fade
2026-01-05 12:11:41;56.23;103.95;2.215;48.753;105.15;0.4255;1;battery_fade
2026-01-05 12:11:42;56.23;101.41;2.061;48.764;103.96;0.4303;1;battery_fade
2026-01-05 12:11:43;56.48;99.9;2.275;48.764;100.72;0.4169;1;battery_fade
2026-01-05 12:11:44;56.54;97.68;2.26;48.877;101.35;0.4088;1;battery_fade
2026-01-05 12:11:45;56.18;102.93;2.185;48.679;103.29;0.4308;1;battery_fade
2026-01-05 12:11:46;57.02;94.66;2.233;48.737;102.61;0.4106;1;battery_fade
2026-01-05 12:11:47;56.46;98.08;2.223;48.772;108.18;0.4265;1;battery_fade
2026-01-05 12:11:48;56.79;101.27;2.188;48.777;106.89;0.4307;1;battery_fade
2026-01-05 12:11:49;56.8;101.72;2.256;48.789;107.27;0.4321;1;battery_fade
2026-01-05 12:11:50;56.55;99.16;2.014;48.834;98.74;0.4068;1;battery_fade
2026-01-05 12:11:51;56.84;95.58;2.087;48.804;102.79;0.4024;1;battery_fade
2026-01-05 12:11:52;57.2;98.05;2.037;48.833;104.29;0.4002;1;battery_fade
2026-01-05 12:11:53;56.74;99.7;2.098;48.751;104.43;0.4193;1;battery_fade
2026-01-05 12:11:54;57.03;99.22;2.168;48.808;101.52;0.4074;1;battery_fade
2026-01-05 12:11:55;56.82;98.28;2.073;48.785;98.52;0.3987;1;battery_fade
2026-01-05 12:11:56;56.87;101.39;2.235;48.704;104.67;0.4098;1;battery_fade
2026-01-05 12:11:57;56.97;101.29;2.17;48.682;106.84;0.4334;1;battery_fade
2026-01-05 12:11:58;57.78;103.83;2.186;48.779;106.61;0.4272;1;battery_fade
2026-01-05 12:11:59;57.06;101.07;2.222;48.639;105.07;0.4328;1;battery_fade
2026-01-05 12:12:00;57.71;100.84;2.247;48.804;101.94;0.4226;1;battery_fade
2026-01-05 12:12:01;57.57;100.99;2.043;48.705;104.48;0.4253;1;battery_fade
2026-01-05 12:12:02;57.65;104.67;2.275;48.699;107.73;0.4394;1;battery_fade
2026-01-05 12:12:03;57.55;105.42;2.327;48.616;106.59;0.4472;1;battery_fade
2026-01-05 12:12:04;57.25;99.12;2.279;48.71;104.52;0.4216;1;battery_fade
2026-01-05 12:12:05;57.3;98.7;2.064;48.815;101.95;0.4082;1;battery_fade
2026-01-05 12:12:06;57.19;97.97;2.149;48.876;99.18;0.3943;1;battery_fade
2026-01-05 12:12:07;58.31;97.04;2.278;48.797;99.03;0.3979;1;battery_fade
2026-01-05 12:12:08;57.44;100.2;2.218;48.763;103.59;0.4214;1;battery_fade
2026-01-05 12:12:09;57.54;102.64;2.274;48.598;102.04;0.4366;1;battery_fade
2026-01-05 12:12:10;57.25;100.14;2.23;48.699;104.53;0.4268;1;battery_fade
2026-01-05 12:12:11;57.29;105.75;2.238;48.706;108;0.4361;1;battery_fade
2026-01-05 12:12:12;57.35;102.24;2.094;48.55;109.43;0.4424;1;battery_fade
2026-01-05 12:12:13;57.93;103.42;2.138;48.664;108.01;0.4392;1;battery_fade
2026-01-05 12:12:14;57.42;104.04;2.206;48.682;104.29;0.4361;1;battery_fade
2026-01-05 12:12:15;56.78;101.32;2.143;48.71;106.81;0.4274;1;battery_fade
2026-01-05 12:12:16;57.38;102.33;2.158;48.794;98.95;0.417;1;battery_fade
2026-01-05 12:12:17;57.38;102.3;2.201;48.662;104.24;0.4187;1;battery_fade
2026-01-05 12:12:18;57.76;104.12;2.35;48.645;104.79;0.4346;1;battery_fade
2026-01-05 12:12:19;58.59;103.36;2.155;48.579;103.58;0.4355;1;battery_fade
2026-01-05 12:12:20;58.07;102.44;2.143;48.6;101.87;0.4247;1;battery_fade
2026-01-05 12:12:21;57.46;104.32;2.363;48.691;102.94;0.4209;1;battery_fade
2026-01-05 12:12:22;57.77;104.8;2.23;48.678;103.47;0.4181;1;battery_fade
2026-01-05 12:12:23;58.31;78.79;1.944;49.005;75.2;0.2796;1;battery_fade
2026-01-05 12:12:24;58.27;68.49;1.671;49.358;60.59;0.2002;1;battery_fade
2026-01-05 12:12:25;58.21;60.1;1.382;49.459;52.87;0.1567;1;battery_fade
2026-01-05 12:12:26;58.14;59.25;1.332;49.535;46.64;0.1363;1;battery_fade
2026-01-05 12:12:27;57.26;50.3;1.323;49.716;39.57;0.0852;1;battery_fade
2026-01-05 12:12:28;56.93;45.35;1.374;49.785;38.04;0.0577;1;battery_fade
2026-01-05 12:12:29;56.36;47.84;1.329;49.917;31.23;0.0554;1;battery_fade
2026-01-05 12:12:30;56.67;47.17;1.306;49.887;33.93;0.0582;1;battery_fade
2026-01-05 12:12:31;57.02;45.74;1.339;49.835;33.48;0.0409;1;battery_fade
2026-01-05 12:12:32;56.59;45.53;1.275;50.486;29.66;0.0537;0;normal
2026-01-05 12:12:33;56.76;43.88;1.368;50.384;34.53;0.0467;0;normal
2026-01-05 12:12:34;56.31;45.38;1.324;50.379;29.2;0.0446;0;normal
2026-01-05 12:12:35;56.71;50.99;1.389;50.461;35.12;0.0665;0;normal
2026-01-05 12:12:36;56.19;45.38;1.271;50.404;29.86;0.0533;0;normal
2026-01-05 12:12:37;56.17;45.87;1.472;50.468;35.09;0.0541;0;normal
2026-01-05 12:12:38;56.16;46.93;1.185;50.446;36.18;0.0564;0;normal
2026-01-05 12:12:39;55.63;46.79;1.244;50.403;33.34;0.0474;0;normal
2026-01-05 12:12:40;55.85;44.75;1.109;50.442;26.84;0.0509;0;normal
2026-01-05 12:12:41;55.22;46.32;1.329;50.411;30.24;0.0511;0;normal
2026-01-05 12:12:42;54.98;47.35;1.212;50.392;35.2;0.0553;0;normal
2026-01-05 12:12:43;54.38;47.24;1.245;50.416;33.94;0.0503;0;normal
2026-01-05 12:12:44;55.14;43.77;1.226;50.493;27.12;0.0539;0;normal
2026-01-05 12:12:45;54.89;45.09;1.131;50.457;33.3;0.0551;0;normal
2026-01-05 12:12:46;54.67;46.48;1.149;50.454;31.85;0.0505;0;normal
2026-01-05 12:12:47;54.44;46.62;1.307;50.384;31.35;0.0567;0;normal
2026-01-05 12:12:48;54.59;49.1;1.337;50.422;37.18;0.0755;0;normal
2026-01-05 12:12:49;54.15;50.34;1.326;50.319;36.35;0.0766;0;normal
2026-01-05 12:12:50;54.87;51.33;1.367;50.382;37.85;0.0799;0;normal
2026-01-05 12:12:51;53.79;47.53;1.348;50.282;33.03;0.069;0;normal
2026-01-05 12:12:52;54.39;46.66;1.456;50.4;35.84;0.06;0;normal
2026-01-05 12:12:53;53.55;45.88;1.231;50.546;31.38;0.0448;0;normal
2026-01-05 12:12:54;53.82;45.21;1.373;50.503;33.1;0.0551;0;normal
2026-01-05 12:12:55;53.58;47.01;1.355;50.41;34.26;0.0591;0;normal
2026-01-05 12:12:56;53.58;44.73;1.299;50.342;26.45;0.0558;0;normal
2026-01-05 12:12:57;53.77;46.94;1.279;50.484;35.01;0.0563;0;normal
2026-01-05 12:12:58;53.12;43.81;1.138;50.433;27.37;0.0385;0;normal
2026-01-05 12:12:59;53.17;43.66;1.326;50.568;23.6;0.0375;0;normal
2026-01-05 12:13:00;52.63;47.07;1.385;50.44;36.66;0.0573;0;normal
2026-01-05 12:13:01;53.89;48.53;1.427;50.514;29.17;0.0599;0;normal
2026-01-05 12:13:02;53.64;50.55;1.353;50.403;32.89;0.0726;0;normal
2026-01-05 12:13:03;53.25;56.97;1.344;50.188;39.51;0.1029;0;normal
2026-01-05 12:13:04;52.69;52.03;1.458;50.407;36.1;0.0859;0;normal
2026-01-05 12:13:05;53.24;53.02;1.396;50.359;37.48;0.093;0;normal
2026-01-05 12:13:06;53.45;52.73;1.384;50.378;39.64;0.0738;0;normal
2026-01-05 12:13:07;52.78;49.97;1.49;50.391;37.83;0.0805;0;normal
2026-01-05 12:13:08;53.61;50.23;1.467;50.406;35.73;0.0876;0;normal
2026-01-05 12:13:09;52.63;51.46;1.35;50.446;29.47;0.0788;0;normal
2026-01-05 12:13:10;53.13;49.92;1.471;50.336;38.15;0.0808;0;normal
2026-01-05 12:13:11;52.89;50.7;1.315;50.373;34.57;0.0865;0;normal
2026-01-05 12:13:12;53.18;48.03;1.249;50.471;32.44;0.0635;0;normal
2026-01-05 12:13:13;53.15;41.88;1.292;50.514;28.96;0.0494;0;normal
2026-01-05 12:13:14;53.18;44.76;1.455;50.414;30.25;0.0569;0;normal
2026-01-05 12:13:15;52.48;41.95;1.27;50.431;26.53;0.0479;0;normal
2026-01-05 12:13:16;52.49;44.15;1.26;50.46;29.21;0.0563;0;normal
2026-01-05 12:13:17;52.99;43.68;1.339;50.423;33.42;0.0656;0;normal
2026-01-05 12:13:18;52.57;41.14;1.274;50.473;27.97;0.0447;0;normal
2026-01-05 12:13:19;52.41;45.55;1.395;50.44;31.2;0.0499;0;normal
2026-01-05 12:13:20;52.64;42.05;1.294;50.501;29.7;0.0314;0;normal
2026-01-05 12:13:21;52.09;41.85;1.332;50.441;26.44;0.0404;0;normal
2026-01-05 12:13:22;52.33;43.21;1.081;50.52;27.01;0.0407;0;normal
2026-01-05 12:13:23;52.21;41.64;1.264;50.524;28.35;0.0315;0;normal
2026-01-05 12:13:24;52.27;43.88;1.332;50.487;24.04;0.0423;0;normal
2026-01-05 12:13:25;52.13;47.41;1.379;50.277;33.83;0.0647;0;normal
2026-01-05 12:13:26;52.12;43.63;1.323;50.484;25.85;0.0404;0;normal
2026-01-05 12:13:27;51.48;42.61;1.043;50.538;25.5;0.0231;0;normal
2026-01-05 12:13:28;52.65;41.23;1.192;50.504;29.78;0.0353;0;normal
2026-01-05 12:13:29;52.31;46.2;1.34;50.512;29.78;0.0355;0;normal
2026-01-05 12:13:30;51.46;38.36;1.16;50.494;23.4;0.0193;0;normal
2026-01-05 12:13:31;52.46;38.52;1.161;50.528;21.59;0.0088;0;normal
2026-01-05 12:13:32;51.33;44.6;1.163;50.492;26.96;0.026;0;normal
2026-01-05 12:13:33;51.53;41.91;1.185;50.585;28.64;0.0336;0;normal
2026-01-05 12:13:34;52.14;46.41;1.264;50.366;34.15;0.0591;0;normal
2026-01-05 12:13:35;51.29;49.61;1.3;50.242;38.4;0.0829;0;normal
2026-01-05 12:13:36;51.46;53.15;1.192;50.162;39.84;0.1046;0;normal
2026-01-05 12:13:37;51.51;50.2;1.225;50.326;37.59;0.097;0;normal
2026-01-05 12:13:38;51.76;70.71;1.769;49.96;59.9;0.1971;0;normal
2026-01-05 12:13:39;52.38;81.39;1.865;49.699;77.04;0.2801;0;normal
2026-01-05 12:13:40;52.11;85.11;1.823;49.486;83.92;0.3296;0;normal
2026-01-05 12:13:41;52.51;92.76;2.012;49.378;91.37;0.3572;0;normal
2026-01-05 12:13:42;52.36;93.43;2.154;49.263;93.65;0.3731;0;normal
2026-01-05 12:13:43;51.45;97.52;2.196;49.342;98.2;0.4016;0;normal
2026-01-05 12:13:44;52.83;94.7;2.197;49.299;94.77;0.392;0;normal
2026-01-05 12:13:45;52.43;96.43;2.133;49.453;95.82;0.3997;0;normal
2026-01-05 12:13:46;52.67;97.74;2.175;49.252;99.11;0.4093;0;normal
2026-01-05 12:13:47;53.26;102.37;2.092;49.259;103.29;0.4233;0;normal
2026-01-05 12:13:48;53.17;101.68;2.273;49.108;104.74;0.4311;0;normal
2026-01-05 12:13:49;53.2;104.17;2.356;49.269;103.19;0.4256;0;normal
2026-01-05 12:13:50;52.71;102.75;2.311;49.271;102.85;0.4352;0;normal
2026-01-05 12:13:51;53.6;106.34;2.319;49.082;102.81;0.4451;0;normal
2026-01-05 12:13:52;53.54;104.17;2.284;49.289;107.56;0.4407;0;normal
2026-01-05 12:13:53;53.11;101.24;2.316;49.136;103.26;0.4323;0;normal
2026-01-05 12:13:54;53.33;105.03;2.233;49.116;109.5;0.4557;0;normal
2026-01-05 12:13:55;53.7;103.8;2.191;49.217;101.29;0.4286;0;normal
2026-01-05 12:13:56;53.7;103.9;2.268;49.079;106.63;0.4392;0;normal
2026-01-05 12:13:57;54.25;102.14;2.318;49.089;101.54;0.4396;0;normal
2026-01-05 12:13:58;54.39;103.72;2.205;49.133;103.53;0.441;0;normal
2026-01-05 12:13:59;54.08;101.42;2.342;49.139;100.92;0.4342;0;normal
2026-01-05 12:14:00;53.97;99.58;2.056;49.133;101.15;0.4235;0;normal
2026-01-05 12:14:01;53.98;100.09;2.401;49.117;102.71;0.4253;0;normal
2026-01-05 12:14:02;54.06;100.76;2.399;49.114;100.78;0.4331;0;normal
2026-01-05 12:14:03;54.4;103.25;2.301;49.229;103.58;0.4299;0;normal
2026-01-05 12:14:04;54.42;100.41;2.199;49.152;107.54;0.433;0;normal
2026-01-05 12:14:05;54.35;100.31;2.172;49.29;98;0.4049;0;normal
2026-01-05 12:14:06;54.9;101.93;2.242;49.189;102.25;0.4219;0;normal
2026-01-05 12:14:07;55.39;99.54;2.28;49.375;101.59;0.4113;0;normal
2026-01-05 12:14:08;56.02;104.31;2.164;49.304;100.98;0.4152;0;normal
2026-01-05 12:14:09;55.49;103.76;2.23;49.15;100.72;0.4335;0;normal
2026-01-05 12:14:10;55.33;99.53;2.256;49.279;106.23;0.4185;0;normal
2026-01-05 12:14:11;54.59;96.97;2.281;49.233;96.33;0.4008;0;normal
2026-01-05 12:14:12;55.87;103.66;2.323;49.358;100.75;0.4177;0;normal
2026-01-05 12:14:13;54.76;100.44;2.149;49.25;101.25;0.4291;0;normal
2026-01-05 12:14:14;54.72;100.22;2.377;49.294;98.37;0.4239;0;normal
2026-01-05 12:14:15;55.19;98.14;2.227;49.254;98.31;0.4126;0;normal
2026-01-05 12:14:16;55.87;102.09;2.142;49.307;97.48;0.4123;0;normal
2026-01-05 12:14:17;55.25;98.32;2.137;49.152;101.58;0.4176;0;normal
2026-01-05 12:14:18;55.64;103.3;2.164;49.08;106.63;0.4317;0;normal
2026-01-05 12:14:19;56.35;87.31;1.851;49.592;83.32;0.3112;0;normal
2026-01-05 12:14:20;55.6;67.54;1.73;49.987;54.49;0.1957;0;normal
2026-01-05 12:14:21;55.78;59.53;1.514;50.225;46.89;0.1374;0;normal
2026-01-05 12:14:22;55.25;54.02;1.408;50.187;41.88;0.1149;0;normal
2026-01-05 12:14:23;55.32;52.99;1.39;50.273;40.06;0.1027;0;normal
2026-01-05 12:14:24;55.38;53.32;1.328;50.356;36.57;0.0913;0;normal
2026-01-05 12:14:25;54.75;49.26;1.11;50.43;31.55;0.0544;0;normal
2026-01-05 12:14:26;54.8;47.24;1.272;50.399;37.52;0.0596;0;normal
2026-01-05 12:14:27;54.64;51.94;1.383;50.463;34.2;0.0655;0;normal
2026-01-05 12:14:28;54.4;46.19;1.184;50.471;30.59;0.0584;0;normal
2026-01-05 12:14:29;54.44;45.77;1.195;50.391;31.13;0.0615;0;normal
2026-01-05 12:14:30;54.27;47.42;1.217;50.494;30.5;0.0521;0;normal
2026-01-05 12:14:31;54.68;46.19;1.406;50.441;31.64;0.0601;0;normal
2026-01-05 12:14:32;54.7;45.27;1.103;50.4;31.61;0.0432;0;normal
2026-01-05 12:14:33;53.45;45.3;1.111;50.367;31.13;0.0543;0;normal
2026-01-05 12:14:34;53.93;49.5;1.179;50.394;34.44;0.0632;0;normal
2026-01-05 12:14:35;54.5;49.12;0.978;50.423;30.42;0.0497;0;normal
2026-01-05 12:14:36;54.92;46.91;1.138;50.476;30.91;0.0465;0;normal
2026-01-05 12:14:37;53.98;47.31;1.364;50.508;27.02;0.0456;0;normal
2026-01-05 12:14:38;54.08;49.54;1.131;50.324;34.26;0.0726;0;normal
2026-01-05 12:14:39;53.8;47.62;1.408;50.367;37.79;0.0767;0;normal
2026-01-05 12:14:40;53.99;47.37;1.385;50.327;36.56;0.0676;0;normal
2026-01-05 12:14:41;53.01;48.72;1.223;50.382;34.01;0.0654;0;normal
2026-01-05 12:14:42;53.97;49.26;1.354;50.381;33.36;0.0583;0;normal
2026-01-05 12:14:43;53.72;54.53;1.264;50.505;33.15;0.0705;0;normal
2026-01-05 12:14:44;53.63;50.17;1.15;50.317;36.15;0.0694;0;normal
2026-01-05 12:14:45;52.71;50.77;1.198;50.348;36.79;0.0742;0;normal
2026-01-05 12:14:46;52.85;49.97;1.224;50.382;35.71;0.0632;0;normal
2026-01-05 12:14:47;53.12;43.61;1.323;50.498;36.24;0.0555;0;normal
2026-01-05 12:14:48;53;50.5;1.346;50.349;40.22;0.08;0;normal
2026-01-05 12:14:49;53.63;51.26;1.421;50.456;34.66;0.0786;0;normal
2026-01-05 12:14:50;53.27;47.9;1.215;50.427;38.61;0.0624;0;normal
2026-01-05 12:14:51;53.17;46.18;1.28;50.37;34.68;0.0654;0;normal
2026-01-05 12:14:52;53.32;43.05;1.106;50.503;29.06;0.0388;0;normal
2026-01-05 12:14:53;53.03;47.52;1.35;50.499;30.8;0.0381;0;normal
2026-01-05 12:14:54;52.82;44.5;1.345;50.404;31.15;0.0484;0;normal
2026-01-05 12:14:55;53.15;45.06;1.308;50.357;38.42;0.0535;0;normal
2026-01-05 12:14:56;52.65;45.19;1.194;50.484;32.5;0.0503;0;normal
2026-01-05 12:14:57;53.25;48.88;1.417;50.451;36.52;0.0562;0;normal
2026-01-05 12:14:58;51.86;47;1.462;50.391;38.54;0.0592;0;normal
2026-01-05 12:14:59;52.21;40.71;1.263;50.412;28.04;0.0408;0;normal
2026-01-05 12:15:00;52.53;46.25;1.228;50.498;34.16;0.0484;0;normal
2026-01-05 12:15:01;52.64;44.61;1.111;50.432;32.74;0.0551;0;normal
2026-01-05 12:15:02;51.6;44.87;1.283;50.27;28.18;0.0567;0;normal
2026-01-05 12:15:03;51.92;47.87;1.246;50.395;33.55;0.0677;0;normal
2026-01-05 12:15:04;51.74;50.64;1.319;50.269;33.77;0.0698;0;normal
2026-01-05 12:15:05;51.71;53.17;1.29;50.165;33.21;0.0814;0;normal
2026-01-05 12:15:06;51.97;42.83;1.219;50.543;29.28;0.036;0;normal
2026-01-05 12:15:07;52.15;43.24;1.235;50.366;29.67;0.0464;0;normal
2026-01-05 12:15:08;51.97;46.01;1.243;50.484;29.23;0.0565;0;normal
2026-01-05 12:15:09;51.49;48.33;1.252;50.294;35.33;0.071;0;normal
2026-01-05 12:15:10;52.12;49.01;1.332;50.404;33.55;0.0706;0;normal
2026-01-05 12:15:11;51.84;44.68;1.166;50.383;30.61;0.0574;0;normal
2026-01-05 12:15:12;51.05;48.68;1.32;50.384;37.17;0.0748;0;normal
2026-01-05 12:15:13;51.51;46.94;1.247;50.332;39.46;0.0736;0;normal
2026-01-05 12:15:14;51.4;49.42;1.428;50.381;33.11;0.0745;0;normal
2026-01-05 12:15:15;51.67;50.6;1.334;50.292;37.88;0.0759;0;normal
2026-01-05 12:15:16;51.66;48.22;1.154;50.481;30.09;0.0569;0;normal
2026-01-05 12:15:17;51.42;41.63;1.134;50.425;35.82;0.0583;0;normal
2026-01-05 12:15:18;51.56;43.15;1.211;50.511;27.59;0.0424;0;normal
2026-01-05 12:15:19;51.45;45.11;1.256;50.493;29.9;0.0598;0;normal
2026-01-05 12:15:20;51.63;67.24;1.476;49.958;59.48;0.1997;0;normal
2026-01-05 12:15:21;51.39;81.67;1.832;49.737;75.52;0.2846;0;normal
2026-01-05 12:15:22;51.77;87.28;1.866;49.619;86.85;0.3282;0;normal
2026-01-05 12:15:23;51.85;93.96;2.059;49.427;89.38;0.3715;0;normal
2026-01-05 12:15:24;52.19;99.48;2.104;49.371;91.77;0.3967;0;normal
2026-01-05 12:15:25;52.24;100.19;2.12;49.265;94.75;0.3961;0;normal
2026-01-05 12:15:26;52.41;95.74;1.899;49.36;95.06;0.3918;0;normal
2026-01-05 12:15:27;52.28;98.39;2.197;49.343;98.4;0.4056;0;normal
2026-01-05 12:15:28;52.2;100.67;2.106;49.173;101.36;0.4083;0;normal
2026-01-05 12:15:29;52.47;101.07;2.169;49.09;101.85;0.4317;0;normal
2026-01-05 12:15:30;53.48;102.08;2.12;49.256;102.98;0.4181;0;normal
2026-01-05 12:15:31;52.64;99.82;2.181;49.27;99.45;0.414;0;normal
2026-01-05 12:15:32;52.57;104.29;2.354;49.205;105;0.4358;0;normal
2026-01-05 12:15:33;53.18;99.19;2.269;49.271;102.9;0.4209;0;normal
2026-01-05 12:15:34;53.15;100.52;2.182;49.391;98.85;0.4152;0;normal
2026-01-05 12:15:35;53.01;98.63;2.122;49.263;97.63;0.3978;0;normal
2026-01-05 12:15:36;53.44;97.35;2.039;49.31;96.09;0.3988;0;normal
2026-01-05 12:15:37;53.42;102.3;2.091;49.332;102.7;0.4139;0;normal
2026-01-05 12:15:38;53.75;99.14;2.145;49.387;98.9;0.4045;0;normal
2026-01-05 12:15:39;53.55;103.54;2.191;49.236;101.16;0.416;0;normal
2026-01-05 12:15:40;53.9;99.75;2.181;49.249;103.88;0.4279;0;normal
2026-01-05 12:15:41;54.02;104.34;2.305;49.204;108.79;0.4445;0;normal
2026-01-05 12:15:42;54.19;107.58;2.263;49.077;107.11;0.4408;0;normal
2026-01-05 12:15:43;54.39;103.91;2.407;49.273;104.08;0.4383;0;normal
2026-01-05 12:15:44;54.6;109.39;2.347;49.064;104.6;0.447;0;normal
2026-01-05 12:15:45;54.38;102.41;2.221;49.174;99.64;0.4307;0;normal
2026-01-05 12:15:46;54.68;103.47;2.254;49.16;101.04;0.4408;0;normal
2026-01-05 12:15:47;55.23;105;2.416;49.134;103.39;0.4441;0;normal
2026-01-05 12:15:48;54.24;106.28;2.415;49.067;105.79;0.4532;0;normal
2026-01-05 12:15:49;54.59;104.57;2.257;49.155;108.47;0.4457;0;normal
2026-01-05 12:15:50;54.28;104.19;2.144;49.118;103.29;0.4317;0;normal
2026-01-05 12:15:51;54.83;100.92;2.162;49.234;97.39;0.4107;0;normal
2026-01-05 12:15:52;54.9;97.77;2.245;49.223;95.56;0.4133;0;normal
2026-01-05 12:15:53;54.95;97.09;2.205;49.262;100.05;0.4066;0;normal
2026-01-05 12:15:54;54.95;96.16;2.195;49.245;101.27;0.4104;0;normal
2026-01-05 12:15:55;55.41;98.96;2.303;49.168;98.28;0.4059;0;normal
2026-01-05 12:15:56;54.62;97.64;2.216;49.156;100.15;0.4198;0;normal
2026-01-05 12:15:57;55.1;103.63;2.342;49.266;102.17;0.4252;0;normal
2026-01-05 12:15:58;54.53;99.69;2.272;49.243;100.44;0.4126;0;normal
