datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-06 00:10:50;58.56;47.68;1.188;50.452;49.67;0.0538;1;drift
2026-01-06 00:10:51;57.72;47.47;1.194;50.444;48.74;0.0502;1;drift
2026-01-06 00:10:52;58.27;46.15;1.16;50.4;46.11;0.0482;1;drift
2026-01-06 00:10:53;57.49;43.76;1.162;50.519;44.8;0.0398;1;drift
2026-01-06 00:10:54;57.66;49.32;1.07;50.51;47.91;0.0649;1;drift
2026-01-06 00:10:55;57.83;52.93;1.377;50.356;53.61;0.0905;1;drift
2026-01-06 00:10:56;57.62;50.67;1.312;50.196;58.74;0.0972;1;drift
2026-01-06 00:10:57;57.25;51.21;1.258;50.349;56.05;0.0844;1;drift
2026-01-06 00:10:58;57.42;49.07;1.191;50.313;53.31;0.0744;1;drift
2026-01-06 00:10:59;56.26;44.62;1.128;50.473;52.21;0.0577;1;drift
2026-01-06 00:11:00;57.02;50.3;1.258;50.325;53.12;0.0823;1;drift
2026-01-06 00:11:01;56.67;47.57;1.328;50.313;53.89;0.0705;1;drift
2026-01-06 00:11:02;56.62;47.02;1.274;50.369;51.64;0.0686;1;drift
2026-01-06 00:11:03;56.69;46.86;1.199;50.312;51.5;0.0701;1;drift
2026-01-06 00:11:04;56.08;46.03;1.295;50.482;47;0.0459;1;drift
2026-01-06 00:11:05;56;41.85;1.156;50.421;46.87;0.0284;1;drift
2026-01-06 00:11:06;56.27;36.2;1.067;50.426;44.5;0.0205;1;drift
2026-01-06 00:11:07;55.9;43.08;1.066;50.368;47.43;0.0326;1;drift
2026-01-06 00:11:08;56.08;46.25;1.114;50.279;51.54;0.0424;1;drift
2026-01-06 00:11:09;55.9;42.42;1.201;50.459;47.17;0.0386;1;drift
2026-01-06 00:11:10;55.11;45.71;1.223;50.409;47.08;0.038;1;drift
2026-01-06 00:11:11;56.01;47.72;1.264;50.362;55.59;0.0729;1;drift
2026-01-06 00:11:12;55.05;45.53;1.13;50.441;53.54;0.053;1;drift
2026-01-06 00:11:13;54.8;42.77;1.1;50.519;53.34;0.0402;1;drift
2026-01-06 00:11:14;55.25;44.46;1.224;50.416;52.55;0.0513;1;drift
2026-01-06 00:11:15;55.29;44.64;1.076;50.45;50.56;0.0544;1;drift
2026-01-06 00:11:16;54.58;43.28;1.218;50.462;53.41;0.0497;1;drift
2026-01-06 00:11:17;54.29;43.18;1.204;50.508;49.96;0.0438;1;drift
2026-01-06 00:11:18;54.92;48.66;0.994;50.329;53.09;0.0711;1;drift
2026-01-06 00:11:19;54.2;50.16;1.285;50.339;59.64;0.0744;1;drift
2026-01-06 00:11:20;53.99;47.47;1.243;50.365;54.77;0.0597;1;drift
2026-01-06 00:11:21;54.78;49.45;1.27;50.348;55.07;0.0628;1;drift
2026-01-06 00:11:22;54.28;46.27;1.319;50.412;49.92;0.0616;1;drift
2026-01-06 00:11:23;54.12;44.87;1.266;50.471;52.94;0.057;1;drift
2026-01-06 00:11:24;54.16;40.14;1.16;50.428;52.32;0.0599;1;drift
2026-01-06 00:11:25;53.81;45.46;1.021;50.384;56.59;0.0578;1;drift
2026-01-06 00:11:26;53.57;43.65;1.149;50.42;54.31;0.0513;1;drift
2026-01-06 00:11:27;53.64;45.1;1.203;50.528;53.94;0.0516;1;drift
2026-01-06 00:11:28;53.58;44.83;1.298;50.521;52.12;0.0377;1;drift
2026-01-06 00:11:29;54.18;41.93;1.092;50.568;49.02;0.0311;1;drift
2026-01-06 00:11:30;52.86;39.48;1.072;50.431;45.72;0.0199;1;drift
2026-01-06 00:11:31;53.55;40.81;1.154;50.398;51;0.021;1;drift
2026-01-06 00:11:32;53.29;46.35;1.249;50.464;56.89;0.0553;1;drift
2026-01-06 00:11:33;53.28;44.07;1.195;50.385;54.14;0.0504;1;drift
2026-01-06 00:11:34;53.33;44.4;1.259;50.484;55.78;0.0455;1;drift
2026-01-06 00:11:35;53.33;43.65;1.255;50.415;53.07;0.0425;1;drift
2026-01-06 00:11:36;52.65;39.19;1.188;50.476;51.73;0.023;1;drift
2026-01-06 00:11:37;52.97;42.09;1.25;50.444;52.78;0.0361;1;drift
2026-01-06 00:11:38;52.91;40.14;1.264;50.567;51.28;0.0317;1;drift
2026-01-06 00:11:39;52.38;43.41;1.206;50.511;58.59;0.0528;1;drift
2026-01-06 00:11:40;52.45;44.94;1.276;50.459;55.27;0.0491;1;drift
2026-01-06 00:11:41;52.72;62.51;1.638;50.067;79.7;0.1687;1;drift
2026-01-06 00:11:42;51.92;77.53;1.585;49.696;96.79;0.2644;1;drift
2026-01-06 00:11:43;52.73;83.36;2.004;49.414;99.52;0.3023;1;drift
2026-01-06 00:11:44;53.14;88.83;2.032;49.462;110.72;0.3484;1;drift
2026-01-06 00:11:45;53.14;93.52;1.962;49.451;98.43;0.3918;0;normal
2026-01-06 00:11:46;53.18;100.03;2.162;49.298;101.16;0.413;0;normal
2026-01-06 00:11:47;53.16;101.01;2.181;49.4;102.72;0.4197;0;normal
2026-01-06 00:11:48;52.14;102.15;2.098;49.189;103.61;0.4192;0;normal
2026-01-06 00:11:49;53.75;99.5;2.077;49.278;102.21;0.4063;0;normal
2026-01-06 00:11:50;53.09;100.25;2.096;49.258;103.64;0.4188;0;normal
2026-01-06 00:11:51;53.64;104.19;2.222;49.195;106.49;0.4373;0;normal
2026-01-06 00:11:52;53.18;100.34;2.194;49.324;101.4;0.4157;0;normal
2026-01-06 00:11:53;54.01;102.26;2.314;49.177;105.07;0.4336;0;normal
2026-01-06 00:11:54;54.12;107.54;2.283;49.183;105.25;0.4518;0;normal
2026-01-06 00:11:55;54.45;107.89;2.206;49.042;112.57;0.4598;0;normal
2026-01-06 00:11:56;54.83;103.03;2.296;49.262;107.56;0.4361;0;normal
2026-01-06 00:11:57;54.67;102.57;2.286;49.113;100.75;0.4369;0;normal
2026-01-06 00:11:58;53.92;97.52;1.978;49.241;103.12;0.4148;0;normal
2026-01-06 00:11:59;54.2;96.44;2.177;49.255;102.07;0.4168;0;normal
2026-01-06 00:12:00;54.81;103.1;2.171;49.169;106.65;0.4427;0;normal
2026-01-06 00:12:01;55.56;99.65;2.12;49.228;101.19;0.4212;0;normal
2026-01-06 00:12:02;54.92;102.05;2.144;49.176;105.45;0.431;0;normal
2026-01-06 00:12:03;55.4;100.5;2.101;49.198;104.13;0.4165;0;normal
2026-01-06 00:12:04;54.8;95.45;2.169;49.258;96.35;0.4004;0;normal
2026-01-06 00:12:05;55.32;102.38;2.148;49.202;104.01;0.4291;0;normal
2026-01-06 00:12:06;55.47;104.36;2.29;49.223;105.47;0.44;0;normal
2026-01-06 00:12:07;55.96;103.18;2.16;49.22;102.7;0.4336;0;normal
2026-01-06 00:12:08;55.7;103.24;2.021;49.271;106.55;0.4318;0;normal
2026-01-06 00:12:09;56.08;104.03;2.243;49.221;107.03;0.4324;0;normal
2026-01-06 00:12:10;54.88;105.35;1.951;49.238;104.29;0.4341;0;normal
2026-01-06 00:12:11;55.24;102.78;2.016;49.227;102.82;0.4239;0;normal
2026-01-06 00:12:12;55.08;98.06;2.032;49.149;98.91;0.4039;0;normal
2026-01-06 00:12:13;55.24;98.28;2.13;49.308;99.63;0.4017;0;normal
2026-01-06 00:12:14;55.36;97.1;2.051;49.364;100.84;0.3924;0;normal
2026-01-06 00:12:15;55.46;103.26;2.172;49.215;98.33;0.4186;0;normal
2026-01-06 00:12:16;55.82;104.44;2.172;49.282;106.06;0.4394;0;normal
2026-01-06 00:12:17;55.37;100.93;2.201;49.196;104.94;0.4382;0;normal
2026-01-06 00:12:18;55.47;102.16;2.335;49.199;104.86;0.4375;0;normal
2026-01-06 00:12:19;56.4;101.44;2.176;49.298;100.33;0.4122;0;normal
2026-01-06 00:12:20;56.24;97.96;2.238;49.188;106.36;0.4219;0;normal
2026-01-06 00:12:21;55.93;98.2;2.162;49.324;99.99;0.41;0;normal
2026-01-06 00:12:22;55.89;102.5;2.14;49.252;99.81;0.4298;0;normal
2026-01-06 00:12:23;55.48;99.23;2.269;49.156;104.91;0.4186;0;normal
2026-01-06 00:12:24;55.85;102.4;1.965;49.252;103.09;0.4202;0;normal
2026-01-06 00:12:25;55.63;101.24;2.099;49.202;101.13;0.4154;0;normal
2026-01-06 00:12:26;56.4;98.99;2.1;49.155;101.85;0.4156;0;normal
2026-01-06 00:12:27;56.51;101.41;2.158;49.14;105.87;0.4176;0;normal
2026-01-06 00:12:28;56.28;101.98;2.123;49.167;102.69;0.4257;0;normal
2026-01-06 00:12:29;57.09;98.69;2.204;49.374;99.06;0.4047;0;normal
2026-01-06 00:12:30;56.25;95.23;2.173;49.328;97.84;0.3939;0;normal
2026-01-06 00:12:31;56.73;99.94;2.076;49.304;102.8;0.4055;0;normal
2026-01-06 00:12:32;56.32;96.73;2.029;49.315;98.28;0.4031;0;normal
2026-01-06 00:12:33;56.9;96.16;2.199;49.344;96.18;0.3959;0;normal
2026-01-06 00:12:34;56.36;96.49;2.169;49.352;94.03;0.3884;0;normal
2026-01-06 00:12:35;56.76;92.83;2.13;49.438;90.02;0.3801;0;normal
2026-01-06 00:12:36;56.37;96.55;2.04;49.342;96.33;0.3927;0;normal
2026-01-06 00:12:37;57.16;99.84;2.172;49.269;101.56;0.4051;0;normal
2026-01-06 00:12:38;56.66;97.09;2.16;49.214;96.6;0.3995;0;normal
2026-01-06 00:12:39;56.69;102.76;2.248;49.258;103.06;0.4237;0;normal
2026-01-06 00:12:40;56.28;103.21;2.231;49.101;106.69;0.4233;0;normal
2026-01-06 00:12:41;56.71;98.76;2.165;49.295;100.43;0.4104;0;normal
2026-01-06 00:12:42;56.89;101.92;2.251;49.263;106.6;0.4299;0;normal
2026-01-06 00:12:43;56.99;98.54;2.324;49.174;103.41;0.4241;0;normal
2026-01-06 00:12:44;57.48;99.98;2.431;49.321;99.67;0.4183;0;normal
2026-01-06 00:12:45;56.86;99.6;2.209;49.166;103.33;0.4189;0;normal
2026-01-06 00:12:46;57.41;102.55;2.213;49.321;104.24;0.4344;0;normal
2026-01-06 00:12:47;57.44;104.19;2.269;49.218;105.35;0.4465;0;normal
2026-01-06 00:12:48;56.91;100.8;2.341;49.254;102.4;0.4357;0;normal
2026-01-06 00:12:49;57.4;100.7;2.284;49.182;106.2;0.4415;0;normal
2026-01-06 00:12:50;57.23;96.96;2.22;49.278;102.93;0.4182;0;normal
2026-01-06 00:12:51;57.14;103.51;2.24;49.156;100.38;0.4352;0;normal
2026-01-06 00:12:52;57.46;103.75;2.142;49.28;103.84;0.4312;0;normal
2026-01-06 00:12:53;57.4;102.33;2.188;49.202;99.15;0.4246;0;normal
2026-01-06 00:12:54;57.07;104.31;2.219;49.262;105.79;0.4192;0;normal
2026-01-06 00:12:55;57.89;102.4;2.206;49.126;106.08;0.4294;0;normal
2026-01-06 00:12:56;57.59;104.93;2.176;49.274;106.25;0.4294;0;normal
2026-01-06 00:12:57;57.61;99.72;2.337;49.267;102.65;0.4247;0;normal
2026-01-06 00:12:58;57.59;102.39;2.316;49.304;100.04;0.4224;0;normal
2026-01-06 00:12:59;57.72;103.53;2.144;49.199;105.46;0.4392;0;normal
2026-01-06 00:13:00;57.64;103.19;2.182;49.257;104.64;0.4419;0;normal
2026-01-06 00:13:01;57.88;103.76;2.284;49.21;104.21;0.4461;0;normal
2026-01-06 00:13:02;57.95;106.14;2.183;49.135;110.92;0.4425;0;normal
2026-01-06 00:13:03;57.38;98.48;2.395;49.072;100.24;0.421;0;normal
2026-01-06 00:13:04;58.12;99.33;1.918;49.3;101.08;0.4069;0;normal
2026-01-06 00:13:05;57.31;99.13;2.104;49.196;99.91;0.4042;0;normal
2026-01-06 00:13:06;57.64;98.99;2.288;49.269;92.78;0.3848;0;normal
2026-01-06 00:13:07;58.28;97.53;2.229;49.329;93.96;0.3875;0;normal
2026-01-06 00:13:08;57.88;99.54;2.125;49.293;99.74;0.3989;0;normal
2026-01-06 00:13:09;57.42;98.23;2.163;49.329;102.89;0.4104;0;normal
2026-01-06 00:13:10;57.82;103.75;2.419;49.207;106.08;0.4408;0;normal
2026-01-06 00:13:11;57.7;104.94;2.178;49.201;101.26;0.4374;0;normal
2026-01-06 00:13:12;58.05;103.76;2.274;49.359;104.23;0.4331;0;normal
2026-01-06 00:13:13;58.13;102.53;2.263;49.235;103.99;0.4357;0;normal
2026-01-06 00:13:14;57.54;103.65;2.417;49.143;105.64;0.4476;0;normal
2026-01-06 00:13:15;58.02;102.89;2.153;49.218;107.24;0.4483;0;normal
2026-01-06 00:13:16;57.53;129.95;2.646;48.596;137;0.6186;0;normal
2026-01-06 00:13:17;58.02;144.71;3.003;48.34;157.54;0.7126;0;normal
2026-01-06 00:13:18;59.06;152.82;3.29;48.069;169.08;0.7751;0;normal
2026-01-06 00:13:19;59.05;167.22;3.367;47.845;186.38;0.8539;0;normal
2026-01-06 00:13:20;58.76;169.43;3.49;47.782;188.84;0.8779;0;normal
2026-01-06 00:13:21;59.75;176.08;3.481;47.705;190.93;0.9007;0;normal
2026-01-06 00:13:22;59.44;174.21;3.53;47.53;194.78;0.9154;0;normal
2026-01-06 00:13:23;59.38;175.78;3.598;47.706;194.72;0.9146;0;normal
2026-01-06 00:13:24;59.87;145.82;2.932;48.378;152.99;0.6897;0;normal
2026-01-06 00:13:25;59.22;122.54;2.69;48.833;126.29;0.5532;0;normal
2026-01-06 00:13:26;59.53;107.52;2.333;49.178;108.34;0.4547;0;normal
2026-01-06 00:13:27;60.64;95.78;2.107;49.402;96.34;0.392;0;normal
2026-01-06 00:13:28;60.12;93.4;2.016;49.359;88.33;0.3552;0;normal
2026-01-06 00:13:29;59.55;89.08;1.903;49.327;88.81;0.3328;0;normal
2026-01-06 00:13:30;59.79;85.41;1.958;49.581;81.66;0.32;0;normal
2026-01-06 00:13:31;59.66;92.54;2.099;49.453;85.34;0.3523;0;normal
2026-01-06 00:13:32;59.55;96.68;2.077;49.358;98.02;0.3873;0;normal
2026-01-06 00:13:33;59.43;99.81;2.223;49.284;101.42;0.4153;0;normal
2026-01-06 00:13:34;60.49;104.61;2.3;49.176;100.65;0.4277;0;normal
2026-01-06 00:13:35;59.39;104.35;2.206;49.311;104.61;0.4262;0;normal
2026-01-06 00:13:36;58.73;105.84;2.236;49.21;106.02;0.433;0;normal
2026-01-06 00:13:37;59.83;104.13;1.986;49.322;104.56;0.4227;0;normal
2026-01-06 00:13:38;59.33;104.62;2.31;49.348;105.25;0.4273;0;normal
2026-01-06 00:13:39;59.34;106.18;2.274;49.236;110.03;0.4349;0;normal
2026-01-06 00:13:40;58.91;104.62;2.296;49.255;107.79;0.4451;0;normal
2026-01-06 00:13:41;60.12;107.84;2.439;49.231;111.64;0.4535;0;normal
2026-01-06 00:13:42;58.82;105.49;2.236;49.191;104;0.4394;0;normal
2026-01-06 00:13:43;59.75;104.3;2.478;49.204;110.66;0.4512;0;normal
2026-01-06 00:13:44;59.6;104.6;2.271;49.168;106.93;0.4432;0;normal
2026-01-06 00:13:45;59.87;106.46;2.449;49.038;110.23;0.456;0;normal
2026-01-06 00:13:46;59.81;111.09;2.306;49.119;111.45;0.4753;0;normal
2026-01-06 00:13:47;59.5;109.99;2.542;49.069;112.47;0.471;0;normal
2026-01-06 00:13:48;59.4;105.82;2.298;49.21;110.85;0.4505;0;normal
2026-01-06 00:13:49;59.82;107.54;2.341;49.107;105.75;0.4437;0;normal
2026-01-06 00:13:50;59.71;101.27;2.127;49.37;103.84;0.4145;0;normal
2026-01-06 00:13:51;59.92;101.6;2.233;49.388;102.44;0.4192;0;normal
2026-01-06 00:13:52;59.26;99.78;2.247;49.238;102.42;0.4215;0;normal
2026-01-06 00:13:53;59.55;102.3;2.215;49.316;104.75;0.422;0;normal
2026-01-06 00:13:54;59.36;105.84;2.311;49.235;108.95;0.4428;0;normal
2026-01-06 00:13:55;59.56;102.16;2.185;49.27;102.9;0.4204;0;normal
2026-01-06 00:13:56;59.67;105.13;2.232;49.261;105.57;0.4286;0;normal
2026-01-06 00:13:57;60.28;102.87;2.5;49.34;104.93;0.4368;0;normal
2026-01-06 00:13:58;59.33;102.42;2.226;49.147;107.29;0.4377;0;normal
2026-01-06 00:13:59;59.6;103.81;2.307;49.286;103.58;0.4346;0;normal
2026-01-06 00:14:00;59.92;101.03;2.279;49.337;99.36;0.4123;0;normal
2026-01-06 00:14:01;59.26;101.76;2.272;49.327;100.6;0.41;0;normal
2026-01-06 00:14:02;59.9;101.18;2.485;49.242;102.38;0.4327;0;normal
2026-01-06 00:14:03;59.6;100.9;2.226;49.177;103.52;0.4271;0;normal
2026-01-06 00:14:04;59.21;101.05;2.252;49.365;105.81;0.4219;0;normal
2026-01-06 00:14:05;59.35;101.34;2.357;49.193;99.2;0.4168;0;normal
2026-01-06 00:14:06;60;102.14;2.217;49.157;97.79;0.4204;0;normal
2026-01-06 00:14:07;59.45;102.09;2.332;49.309;99.13;0.4097;0;normal
2026-01-06 00:14:08;59.28;96.09;2.296;49.475;95.71;0.3887;0;normal
2026-01-06 00:14:09;59.69;97.28;2.197;49.361;99.09;0.3971;0;normal
2026-01-06 00:14:10;58.91;97.48;2.246;49.34;95.96;0.4034;0;normal
2026-01-06 00:14:11;59.91;97.67;2.09;49.321;100.02;0.4034;0;normal
2026-01-06 00:14:12;59.76;97.6;2.183;49.364;100.94;0.407;0;normal
2026-01-06 00:14:13;58.89;101.66;2.005;49.216;103.95;0.4238;0;normal
2026-01-06 00:14:14;59.06;102.29;2.121;49.376;96.18;0.4059;0;normal
2026-01-06 00:14:15;59.21;96.1;2.182;49.262;100.2;0.4049;0;normal
2026-01-06 00:14:16;59.6;96.73;2.293;49.328;100.71;0.4083;0;normal
2026-01-06 00:14:17;59.02;95.08;2.289;49.464;93.15;0.3823;0;normal
2026-01-06 00:14:18;58.68;97.21;2.001;49.421;95.9;0.3885;0;normal
2026-01-06 00:14:19;58.83;97.48;2.205;49.407;98.92;0.4025;0;normal
2026-01-06 00:14:20;58.61;103.27;2.26;49.332;101.87;0.4316;0;normal
2026-01-06 00:14:21;59.71;99.81;2.081;49.225;105.48;0.4354;0;normal
2026-01-06 00:14:22;59.24;101.9;2.127;49.29;105.78;0.4283;0;normal
2026-01-06 00:14:23;58.71;101.4;2.223;49.314;100.78;0.4232;0;normal
2026-01-06 00:14:24;59.19;101.47;2.104;49.265;104.29;0.4302;0;normal
2026-01-06 00:14:25;58.07;102.9;2.222;49.171;106.46;0.4441;0;normal
2026-01-06 00:14:26;59.07;102.43;2.219;49.348;104.28;0.4264;0;normal
2026-01-06 00:14:27;59.17;97;2.063;49.474;97.8;0.406;0;normal
2026-01-06 00:14:28;59.88;100.73;2.229;49.303;103.02;0.4181;0;normal
2026-01-06 00:14:29;59.45;104.19;2.334;49.251;103.96;0.4293;0;normal
2026-01-06 00:14:30;59.4;100.3;2.172;49.365;100.61;0.4187;0;normal
2026-01-06 00:14:31;59.74;103.2;2.316;49.281;107.96;0.4426;0;normal
2026-01-06 00:14:32;59.81;104.96;2.135;49.191;110.87;0.4541;0;normal
2026-01-06 00:14:33;59.16;100.41;2.314;49.283;102.79;0.4337;0;normal
2026-01-06 00:14:34;59.1;101.75;2.291;49.244;107.1;0.4342;0;normal
2026-01-06 00:14:35;59.71;102.76;2.119;49.25;105.67;0.4337;0;normal
2026-01-06 00:14:36;59.2;99.09;2.319;49.27;103.4;0.4237;0;normal
2026-01-06 00:14:37;58.87;103.06;2.328;49.266;108.75;0.4365;0;normal
2026-01-06 00:14:38;58.54;83.87;1.947;49.527;78.04;0.2976;0;normal
2026-01-06 00:14:39;58.53;67.75;1.702;49.966;59.67;0.196;0;normal
2026-01-06 00:14:40;58.41;61.35;1.66;50.075;52.94;0.162;0;normal
2026-01-06 00:14:41;59.14;58.44;1.359;50.214;47.85;0.1379;0;normal
2026-01-06 00:14:42;58.17;56.21;1.337;50.223;47.22;0.11;0;normal
2026-01-06 00:14:43;58.94;49.36;1.408;50.405;38.81;0.0791;0;normal
2026-01-06 00:14:44;58.15;47.37;1.274;50.393;34.05;0.0613;0;normal
2026-01-06 00:14:45;58.39;44.89;1.304;50.515;33.61;0.056;0;normal
2026-01-06 00:14:46;57.62;50.59;1.433;50.502;31.91;0.0612;0;normal
2026-01-06 00:14:47;57.5;46.85;1.361;50.352;32.55;0.0689;0;normal
2026-01-06 00:14:48;57.33;46.68;1.122;50.439;32.25;0.0584;0;normal
2026-01-06 00:14:49;56.66;45.94;1.306;50.48;35.78;0.0546;0;normal
2026-01-06 00:14:50;56.48;48.18;1.222;50.455;35.62;0.0696;0;normal
2026-01-06 00:14:51;57.38;52.31;1.187;50.395;35.17;0.0737;0;normal
2026-01-06 00:14:52;56.8;47.47;1.207;50.487;33.96;0.0547;0;normal
2026-01-06 00:14:53;57.07;45.75;1.318;50.538;36.97;0.0613;0;normal
2026-01-06 00:14:54;56.24;51.73;1.337;50.358;39.49;0.087;0;normal
2026-01-06 00:14:55;56.92;47.5;1.371;50.304;33.31;0.0662;0;normal
2026-01-06 00:14:56;56.29;48.35;1.214;50.434;31.66;0.0527;0;normal
2026-01-06 00:14:57;56.32;46.27;1.164;50.582;32.59;0.0473;0;normal
2026-01-06 00:14:58;55.79;42.98;1.316;50.459;31.96;0.0445;0;normal
2026-01-06 00:14:59;55.82;45.01;1.209;50.503;29.57;0.052;0;normal
2026-01-06 00:15:00;56.16;50.01;1.17;50.318;30.64;0.0711;0;normal
2026-01-06 00:15:01;56.26;49.05;1.158;50.488;34.53;0.0657;0;normal
2026-01-06 00:15:02;55.21;50.81;1.156;50.459;36.84;0.0704;0;normal
2026-01-06 00:15:03;55.62;46.83;1.279;50.517;41.26;0.0691;0;normal
2026-01-06 00:15:04;55.33;49.98;1.197;50.453;37.17;0.056;0;normal
2026-01-06 00:15:05;55.2;44.79;1.241;50.509;29.35;0.063;0;normal
2026-01-06 00:15:06;54.61;48.05;1.098;50.4;31.11;0.0583;0;normal
2026-01-06 00:15:07;54.58;45.07;1.128;50.469;34.27;0.0427;0;normal
2026-01-06 00:15:08;54.39;47.24;1.454;50.498;30.12;0.0498;0;normal
2026-01-06 00:15:09;54.52;47.28;1.087;50.503;28.04;0.0307;0;normal
2026-01-06 00:15:10;55.27;49.36;1.3;50.415;30.62;0.0424;0;normal
2026-01-06 00:15:11;53.96;48.18;1.309;50.407;27.54;0.053;0;normal
2026-01-06 00:15:12;53.79;45.15;1.089;50.496;26.34;0.0304;0;normal
2026-01-06 00:15:13;54.04;42.8;1.185;50.543;26.13;0.0445;0;normal
2026-01-06 00:15:14;53.71;47.75;1.193;50.414;29.83;0.0579;0;normal
2026-01-06 00:15:15;54.29;48.27;1.392;50.306;34.06;0.0703;0;normal
2026-01-06 00:15:16;53.72;49.47;1.335;50.45;30.08;0.0628;0;normal
2026-01-06 00:15:17;54.25;46.29;1.236;50.42;31.31;0.0395;0;normal
2026-01-06 00:15:18;54.28;47.97;1.251;50.468;31.25;0.0541;0;normal
2026-01-06 00:15:19;53.69;50.91;1.182;50.267;35.21;0.0658;0;normal
2026-01-06 00:15:20;53.51;46.24;1.119;50.354;30.18;0.0486;0;normal
2026-01-06 00:15:21;53.86;46.11;1.134;50.495;29.01;0.0457;0;normal
2026-01-06 00:15:22;52.88;48.52;1.156;50.305;33.19;0.062;0;normal
2026-01-06 00:15:23;52.82;48.35;1.153;50.381;33.57;0.0555;0;normal
2026-01-06 00:15:24;53.52;44.43;1.221;50.5;29.65;0.0469;0;normal
2026-01-06 00:15:25;53.22;47.53;1.326;50.359;32.97;0.0645;0;normal
2026-01-06 00:15:26;52.72;49.09;1.091;50.382;31.48;0.0622;0;normal
2026-01-06 00:15:27;52.62;64.3;1.587;50.068;56.76;0.196;0;normal
2026-01-06 00:15:28;53.41;78.37;1.86;49.684;74.48;0.2777;0;normal
2026-01-06 00:15:29;52.58;84.26;1.826;49.637;78.61;0.3098;0;normal
2026-01-06 00:15:30;53.19;91.98;1.97;49.499;91.63;0.356;0;normal
2026-01-06 00:15:31;53.42;97.77;2.051;49.316;98.57;0.3994;0;normal
2026-01-06 00:15:32;53.65;94.88;2.246;49.326;98.2;0.3979;0;normal
