datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-07 14:10:46;56.44;62.13;1.64;50.128;43.74;0.1412;1;bearing_wear
2026-01-07 14:10:47;55.62;54.14;1.62;50.3;42.15;0.108;1;bearing_wear
2026-01-07 14:10:48;55.65;52.87;1.541;50.483;33.76;0.0979;1;bearing_wear
2026-01-07 14:10:49;55.82;46.96;1.377;50.449;31.82;0.0684;1;bearing_wear
2026-01-07 14:10:50;55.2;47.1;1.319;50.403;33.86;0.0583;1;bearing_wear
2026-01-07 14:10:51;55.64;44.08;1.442;50.514;28.8;0.0548;1;bearing_wear
2026-01-07 14:10:52;55.71;47.47;1.365;50.434;31.41;0.0642;1;bearing_wear
2026-01-07 14:10:53;55.83;55.33;1.439;50.461;36.33;0.0843;1;bearing_wear
2026-01-07 14:10:54;55.49;49.85;1.286;50.49;30.61;0.0691;1;bearing_wear
2026-01-07 14:10:55;54.25;51;1.472;50.393;31.43;0.0789;1;bearing_wear
2026-01-07 14:10:56;54.8;51.71;1.484;50.431;34.15;0.0766;1;bearing_wear
2026-01-07 14:10:57;54.91;48.08;1.536;50.429;33.62;0.0654;1;bearing_wear
2026-01-07 14:10:58;54.32;47.39;1.382;50.431;29.76;0.0551;1;bearing_wear
2026-01-07 14:10:59;55.51;45.38;1.506;50.469;28.19;0.0546;1;bearing_wear
2026-01-07 14:11:00;54.13;45.02;1.39;50.511;31.03;0.0537;1;bearing_wear
2026-01-07 14:11:01;54.31;47.74;1.444;50.528;34.49;0.062;1;bearing_wear
2026-01-07 14:11:02;54.63;47.96;1.302;50.533;31.86;0.0593;1;bearing_wear
2026-01-07 14:11:03;53.44;45.48;1.442;50.41;30.65;0.0675;1;bearing_wear
2026-01-07 14:11:04;53.72;52.04;1.621;50.432;32.44;0.0702;1;bearing_wear
2026-01-07 14:11:05;54.34;48.09;1.511;50.44;33.32;0.0726;1;bearing_wear
2026-01-07 14:11:06;53.82;47.53;1.306;50.402;30.05;0.0516;1;bearing_wear
2026-01-07 14:11:07;54.27;44.42;1.4;50.448;32.12;0.0611;1;bearing_wear
2026-01-07 14:11:08;54.13;50.77;1.662;50.42;34.58;0.0733;1;bearing_wear
2026-01-07 14:11:09;53.69;48.69;1.65;50.356;34.22;0.0905;1;bearing_wear
2026-01-07 14:11:10;53.52;47.54;1.484;50.379;40.07;0.0903;1;bearing_wear
2026-01-07 14:11:11;53.43;49.92;1.548;50.36;36.92;0.0826;1;bearing_wear
2026-01-07 14:11:12;53.51;47.78;1.534;50.407;35.72;0.0667;1;bearing_wear
2026-01-07 14:11:13;53.16;49.57;1.427;50.329;40.86;0.0819;1;bearing_wear
2026-01-07 14:11:14;53.05;50.16;1.437;50.36;33.88;0.0722;1;bearing_wear
2026-01-07 14:11:15;53.48;51.18;1.491;50.259;38.6;0.0831;1;bearing_wear
2026-01-07 14:11:16;53.41;48.95;1.67;50.18;34.05;0.0812;1;bearing_wear
2026-01-07 14:11:17;53.36;46.84;1.54;50.453;40.06;0.0663;1;bearing_wear
2026-01-07 14:11:18;52.94;45.05;1.466;50.406;29.79;0.0476;1;bearing_wear
2026-01-07 14:11:19;52.86;43.71;1.302;50.48;30.2;0.0389;1;bearing_wear
2026-01-07 14:11:20;53.01;43.45;1.294;50.435;30.94;0.0422;1;bearing_wear
2026-01-07 14:11:21;52.9;41.26;1.244;50.498;25.47;0.0326;1;bearing_wear
2026-01-07 14:11:22;53.02;41.73;1.697;50.484;34.28;0.0449;1;bearing_wear
2026-01-07 14:11:23;53.12;48.43;1.395;50.283;34.41;0.0716;1;bearing_wear
2026-01-07 14:11:24;52.7;44.2;1.55;50.393;37.17;0.0552;1;bearing_wear
2026-01-07 14:11:25;53.01;65.91;1.911;49.955;59;0.1961;1;bearing_wear
2026-01-07 14:11:26;53.36;79.4;2.096;49.765;77.56;0.2756;1;bearing_wear
2026-01-07 14:11:27;53.23;88.98;2.285;49.456;84.45;0.3413;1;bearing_wear
2026-01-07 14:11:28;52.39;91.3;2.327;49.433;90.43;0.3645;1;bearing_wear
2026-01-07 14:11:29;53.09;99.06;2.478;49.393;101.74;0.4066;1;bearing_wear
2026-01-07 14:11:30;53.1;101.45;2.587;49.317;98.58;0.4173;1;bearing_wear
2026-01-07 14:11:31;53.08;99.88;2.421;49.357;103.46;0.414;1;bearing_wear
2026-01-07 14:11:32;53.31;101.84;2.694;49.236;105.02;0.4344;1;bearing_wear
2026-01-07 14:11:33;54.16;99.51;2.474;49.168;105.43;0.4259;1;bearing_wear
2026-01-07 14:11:34;54.49;100.53;2.467;49.186;101.48;0.427;1;bearing_wear
2026-01-07 14:11:35;54.64;99.42;2.584;49.122;107.6;0.4287;1;bearing_wear
2026-01-07 14:11:36;53.77;101.47;2.546;49.377;101.49;0.4195;1;bearing_wear
2026-01-07 14:11:37;54.39;103.66;2.585;49.177;102.66;0.439;1;bearing_wear
2026-01-07 14:11:38;54.97;101.36;2.423;49.127;99.2;0.4358;1;bearing_wear
2026-01-07 14:11:39;54.7;102.37;2.491;49.205;103.41;0.4337;1;bearing_wear
2026-01-07 14:11:40;55.04;102.26;2.581;49.165;102.83;0.4312;1;bearing_wear
2026-01-07 14:11:41;54.34;102.4;2.354;49.085;105.44;0.4435;1;bearing_wear
2026-01-07 14:11:42;55.11;101.87;2.367;49.243;103.44;0.439;1;bearing_wear
2026-01-07 14:11:43;55.09;99.96;2.538;49.121;103.45;0.4299;1;bearing_wear
2026-01-07 14:11:44;55.22;98.67;2.622;49.19;101.54;0.4215;1;bearing_wear
2026-01-07 14:11:45;55.48;102.74;2.451;49.269;100.99;0.4157;1;bearing_wear
2026-01-07 14:11:46;56.62;100.59;2.243;49.32;98.83;0.4111;1;bearing_wear
2026-01-07 14:11:47;55.32;93.8;2.308;49.291;94.98;0.3923;1;bearing_wear
2026-01-07 14:11:48;55.28;92.71;2.393;49.229;92.88;0.3825;1;bearing_wear
2026-01-07 14:11:49;55.93;95.59;2.278;49.372;91.78;0.3894;1;bearing_wear
2026-01-07 14:11:50;56.01;94.93;2.455;49.3;97.95;0.4012;1;bearing_wear
2026-01-07 14:11:51;55.83;96.05;2.375;49.257;98;0.4029;1;bearing_wear
2026-01-07 14:11:52;55.86;92.92;2.4;49.401;94.24;0.3878;1;bearing_wear
2026-01-07 14:11:53;56.47;92.35;2.564;49.374;91.54;0.3863;1;bearing_wear
2026-01-07 14:11:54;56.34;94.78;2.37;49.434;95.07;0.3901;1;bearing_wear
2026-01-07 14:11:55;56.15;97.13;2.501;49.247;99.7;0.4166;1;bearing_wear
2026-01-07 14:11:56;56.34;97.59;2.445;49.247;101.14;0.4194;1;bearing_wear
2026-01-07 14:11:57;55.99;99.22;2.466;49.22;98.89;0.4093;1;bearing_wear
2026-01-07 14:11:58;55.76;100.63;2.54;49.299;99.76;0.4272;1;bearing_wear
2026-01-07 14:11:59;56.01;101.43;2.589;49.173;101.27;0.4178;1;bearing_wear
2026-01-07 14:12:00;56.09;98.44;2.47;49.161;96.66;0.4258;1;bearing_wear
2026-01-07 14:12:01;57.41;101.48;2.636;49.354;97.65;0.4146;1;bearing_wear
2026-01-07 14:12:02;56.41;98.71;2.41;49.326;99.68;0.4105;1;bearing_wear
2026-01-07 14:12:03;56.4;99.22;2.434;49.191;103.83;0.415;1;bearing_wear
2026-01-07 14:12:04;57.02;102.1;2.47;49.139;107.08;0.4321;1;bearing_wear
2026-01-07 14:12:05;57.25;100.75;2.484;49.121;105.97;0.433;1;bearing_wear
2026-01-07 14:12:06;57.22;95.2;2.523;49.325;98.08;0.4032;1;bearing_wear
2026-01-07 14:12:07;56.83;99.15;2.476;49.248;100.69;0.4219;1;bearing_wear
2026-01-07 14:12:08;56.61;97.15;2.53;49.272;95.86;0.4155;1;bearing_wear
2026-01-07 14:12:09;56.91;98.39;2.517;49.315;100.05;0.4111;1;bearing_wear
2026-01-07 14:12:10;56.87;98.55;2.512;49.277;104.7;0.4243;1;bearing_wear
2026-01-07 14:12:11;57.17;98.92;2.742;49.306;104.08;0.4155;1;bearing_wear
2026-01-07 14:12:12;56.63;100.84;2.72;49.197;100.58;0.4256;1;bearing_wear
2026-01-07 14:12:13;57.36;100.41;2.461;49.285;99.68;0.4181;1;bearing_wear
2026-01-07 14:12:14;57.75;100.62;2.521;49.185;104.88;0.4319;1;bearing_wear
2026-01-07 14:12:15;57.12;128.04;3.118;48.736;135.58;0.6009;1;bearing_wear
2026-01-07 14:12:16;58.1;143.89;3.485;48.29;161.66;0.7212;1;bearing_wear
2026-01-07 14:12:17;57.98;152.15;3.645;48.092;175.43;0.7854;1;bearing_wear
2026-01-07 14:12:18;58.22;159.29;3.743;47.973;175;0.8181;1;bearing_wear
2026-01-07 14:12:19;58.38;167.24;3.938;47.874;185.62;0.8674;1;bearing_wear
2026-01-07 14:12:20;58.1;166.54;3.683;47.773;185.96;0.8705;1;bearing_wear
2026-01-07 14:12:21;59.38;164.79;3.923;47.845;186.4;0.8663;1;bearing_wear
2026-01-07 14:12:22;59.94;171.17;4.058;47.778;191.36;0.8904;1;bearing_wear
2026-01-07 14:12:23;59.43;169.47;3.942;47.858;186.83;0.8877;1;bearing_wear
2026-01-07 14:12:24;59.93;171.23;3.99;47.758;187.35;0.8846;1;bearing_wear
2026-01-07 14:12:25;59.68;169.61;3.969;47.673;196.27;0.9042;1;bearing_wear
2026-01-07 14:12:26;60.54;174.3;4.018;47.674;196.04;0.928;1;bearing_wear
2026-01-07 14:12:27;60.27;145.22;3.66;48.311;162.75;0.7171;1;bearing_wear
2026-01-07 14:12:28;60.63;124.02;3.07;48.897;137.35;0.5824;1;bearing_wear
2026-01-07 14:12:29;60.67;104.54;2.83;49.049;112.29;0.4676;1;bearing_wear
2026-01-07 14:12:30;60.33;94.36;2.593;49.335;92.55;0.3974;1;bearing_wear
2026-01-07 14:12:31;60.78;92.63;2.564;49.508;91.92;0.3505;1;bearing_wear
2026-01-07 14:12:32;60.14;73.23;2.321;49.822;68.64;0.2448;1;bearing_wear
2026-01-07 14:12:33;60.32;65.7;2.225;50.021;60.02;0.1842;1;bearing_wear
2026-01-07 14:12:34;60.33;56.71;2.105;50.127;48.03;0.1465;1;bearing_wear
2026-01-07 14:12:35;59.78;54.48;1.906;50.278;46.82;0.1102;1;bearing_wear
2026-01-07 14:12:36;59.91;54.09;1.995;50.35;42.29;0.0994;1;bearing_wear
2026-01-07 14:12:37;59.7;50.8;1.937;50.308;37.98;0.094;1;bearing_wear
2026-01-07 14:12:38;59.04;51.28;1.924;50.282;38.85;0.0834;1;bearing_wear
2026-01-07 14:12:39;58.99;52.05;1.997;50.252;41.91;0.0959;1;bearing_wear
2026-01-07 14:12:40;59.14;48.48;1.794;50.376;39.42;0.0842;1;bearing_wear
2026-01-07 14:12:41;58.83;50.16;1.848;50.472;34.62;0.0807;1;bearing_wear
2026-01-07 14:12:42;59.01;48.79;1.938;50.44;39.09;0.067;1;bearing_wear
2026-01-07 14:12:43;58.79;44.84;1.801;50.419;36.11;0.0534;1;bearing_wear
2026-01-07 14:12:44;59.17;49.73;1.857;50.373;38.84;0.0766;1;bearing_wear
2026-01-07 14:12:45;58.64;48.68;1.829;50.3;38.95;0.0699;1;bearing_wear
2026-01-07 14:12:46;58.74;50.1;1.945;50.308;37.24;0.0794;1;bearing_wear
2026-01-07 14:12:47;57.42;48.32;1.727;50.471;40.32;0.0704;1;bearing_wear
2026-01-07 14:12:48;57.93;47.05;1.809;50.422;39.17;0.0797;1;bearing_wear
2026-01-07 14:12:49;57.21;45.71;1.673;50.49;39.91;0.0694;1;bearing_wear
2026-01-07 14:12:50;57.17;43;1.659;50.584;38.44;0.0546;1;bearing_wear
2026-01-07 14:12:51;57.67;43.98;1.794;50.581;33.34;0.0447;1;bearing_wear
2026-01-07 14:12:52;57.19;46.31;1.762;50.468;29.93;0.0508;1;bearing_wear
2026-01-07 14:12:53;57.21;45.64;1.801;50.419;31.55;0.0495;1;bearing_wear
2026-01-07 14:12:54;56.83;44.56;1.726;50.467;34.73;0.0544;1;bearing_wear
2026-01-07 14:12:55;56.22;45.27;1.888;50.505;30.45;0.0441;1;bearing_wear
2026-01-07 14:12:56;56.76;44.34;1.75;50.327;35.22;0.0516;1;bearing_wear
2026-01-07 14:12:57;57.06;43.29;1.75;50.513;32.12;0.0573;1;bearing_wear
2026-01-07 14:12:58;56.61;46.65;1.968;50.475;37.84;0.0692;1;bearing_wear
2026-01-07 14:12:59;57.12;43.34;1.886;50.333;33.98;0.0573;1;bearing_wear
2026-01-07 14:13:00;56.36;49.02;1.752;50.424;41.12;0.0734;1;bearing_wear
2026-01-07 14:13:01;56.26;43.31;1.68;50.347;35.07;0.0528;1;bearing_wear
2026-01-07 14:13:02;56.64;45.82;1.996;50.386;36.86;0.0577;1;bearing_wear
2026-01-07 14:13:03;56.18;45.46;1.769;50.497;33.89;0.0486;1;bearing_wear
2026-01-07 14:13:04;56.62;44.09;1.684;50.361;34.44;0.0477;1;bearing_wear
2026-01-07 14:13:05;56.07;44.28;1.648;50.299;35.02;0.0591;1;bearing_wear
2026-01-07 14:13:06;56.26;47.48;1.884;50.405;35.94;0.0663;1;bearing_wear
2026-01-07 14:13:07;55.57;47.46;1.983;50.366;36.17;0.078;1;bearing_wear
2026-01-07 14:13:08;55.89;51.94;1.882;50.386;37.04;0.085;1;bearing_wear
2026-01-07 14:13:09;55.32;49.56;1.812;50.336;41.34;0.0969;1;bearing_wear
2026-01-07 14:13:10;55.96;47.68;1.97;50.382;37.25;0.086;1;bearing_wear
2026-01-07 14:13:11;56.44;50.05;1.961;50.2;43.27;0.0868;1;bearing_wear
2026-01-07 14:13:12;55.6;50.01;1.962;50.384;39.66;0.0876;1;bearing_wear
2026-01-07 14:13:13;56.21;50.52;1.759;50.338;42.6;0.0924;1;bearing_wear
2026-01-07 14:13:14;55.82;51.8;1.951;50.299;48.19;0.1022;1;bearing_wear
2026-01-07 14:13:15;55.45;46.6;1.888;50.409;34.19;0.0733;1;bearing_wear
2026-01-07 14:13:16;54.74;48.54;1.847;50.337;31.23;0.0575;1;bearing_wear
2026-01-07 14:13:17;54.53;43.35;1.796;50.517;32.75;0.039;1;bearing_wear
2026-01-07 14:13:18;55.14;42.02;1.817;50.644;31.28;0.0249;1;bearing_wear
2026-01-07 14:13:19;55.33;47.54;1.977;50.46;38.99;0.059;1;bearing_wear
2026-01-07 14:13:20;55.46;43.73;1.701;50.512;30.48;0.0368;1;bearing_wear
2026-01-07 14:13:21;55.51;46.08;1.804;50.498;31.36;0.0411;1;bearing_wear
2026-01-07 14:13:22;55.52;45.5;1.801;50.301;28.55;0.0331;1;bearing_wear
2026-01-07 14:13:23;54.98;46.36;1.936;50.467;32.56;0.037;1;bearing_wear
2026-01-07 14:13:24;54.6;48.64;1.956;50.436;33.94;0.0607;1;bearing_wear
2026-01-07 14:13:25;54.85;48.46;1.926;50.39;37.04;0.0669;1;bearing_wear
2026-01-07 14:13:26;54.92;43.72;1.957;50.54;32.01;0.045;1;bearing_wear
2026-01-07 14:13:27;55.34;47.39;1.764;50.358;33.61;0.0556;1;bearing_wear
2026-01-07 14:13:28;54.8;46.12;1.759;50.511;28.37;0.0334;1;bearing_wear
2026-01-07 14:13:29;54.75;50.24;1.82;50.376;36.75;0.0642;1;bearing_wear
2026-01-07 14:13:30;54.64;51.63;2.014;50.328;34.13;0.0771;1;bearing_wear
2026-01-07 14:13:31;54.11;50.48;1.917;50.33;36.11;0.079;1;bearing_wear
2026-01-07 14:13:32;54.48;50.2;1.914;50.391;33.12;0.066;1;bearing_wear
2026-01-07 14:13:33;54.91;51.57;1.837;50.408;34.19;0.0726;1;bearing_wear
2026-01-07 14:13:34;54.87;49.66;1.966;50.287;33.19;0.0684;1;bearing_wear
2026-01-07 14:13:35;54.74;48.01;1.935;50.481;35.33;0.0677;1;bearing_wear
2026-01-07 14:13:36;54.12;51.63;2.141;50.416;39.73;0.0637;1;bearing_wear
2026-01-07 14:13:37;54.77;50.1;1.913;50.401;36.13;0.0738;1;bearing_wear
2026-01-07 14:13:38;54.42;51.37;1.902;50.252;36.32;0.0705;1;bearing_wear
2026-01-07 14:13:39;54.97;49.59;2.084;50.343;35.28;0.0697;1;bearing_wear
2026-01-07 14:13:40;54.73;43.89;1.775;50.443;32.84;0.0484;1;bearing_wear
2026-01-07 14:13:41;54.22;46.03;2.001;50.54;30.85;0.0407;1;bearing_wear
2026-01-07 14:13:42;54.07;66.42;2.303;49.95;58.69;0.1971;1;bearing_wear
2026-01-07 14:13:43;54.38;78.04;2.58;49.697;72.04;0.2647;1;bearing_wear
2026-01-07 14:13:44;54.3;86.9;2.66;49.704;83.61;0.3087;1;bearing_wear
2026-01-07 14:13:45;54.53;89.25;2.678;49.562;89.31;0.3353;1;bearing_wear
2026-01-07 14:13:46;54.2;93.89;2.732;49.408;95.74;0.3828;1;bearing_wear
2026-01-07 14:13:47;54.19;98.27;2.771;49.298;95.58;0.3945;1;bearing_wear
2026-01-07 14:13:48;55.16;94.97;2.926;49.211;95.38;0.3852;1;bearing_wear
2026-01-07 14:13:49;54.83;99.75;2.759;49.35;94.46;0.3907;1;bearing_wear
2026-01-07 14:13:50;54.95;98.87;2.839;49.438;94.64;0.3952;1;bearing_wear
2026-01-07 14:13:51;55.54;99.32;2.887;49.271;101.56;0.4111;1;bearing_wear
2026-01-07 14:13:52;55.55;99.62;2.921;49.394;101.62;0.421;1;bearing_wear
2026-01-07 14:13:53;55.26;104.39;3.065;49.254;100.3;0.4208;1;bearing_wear
2026-01-07 14:13:54;55.48;104.61;2.945;49.102;106.18;0.4344;1;bearing_wear
2026-01-07 14:13:55;55.49;99.68;3.018;49.217;106.7;0.4274;1;bearing_wear
2026-01-07 14:13:56;55.74;103.11;2.878;49.153;102.7;0.4278;1;bearing_wear
2026-01-07 14:13:57;55.73;101.7;3.073;49.285;108.23;0.4228;1;bearing_wear
2026-01-07 14:13:58;56.17;102.8;2.764;49.29;101.77;0.433;1;bearing_wear
2026-01-07 14:13:59;56.13;103.92;2.681;49.259;103.58;0.4277;1;bearing_wear
2026-01-07 14:14:00;56.83;106.02;2.899;49.129;106.04;0.4545;1;bearing_wear
2026-01-07 14:14:01;56.24;106.02;2.982;49.233;110.92;0.4633;1;bearing_wear
2026-01-07 14:14:02;56.88;105.5;3.027;49.132;108.34;0.4482;1;bearing_wear
2026-01-07 14:14:03;57.13;105.7;2.857;49.256;109.02;0.4477;1;bearing_wear
2026-01-07 14:14:04;57.23;105.41;3.008;49.219;104.74;0.4365;1;bearing_wear
2026-01-07 14:14:05;56.59;106.07;2.931;49.162;108.01;0.4401;1;bearing_wear
2026-01-07 14:14:06;57.2;101.82;3.138;49.293;99.21;0.4264;1;bearing_wear
2026-01-07 14:14:07;57.09;98.91;2.797;49.303;98.41;0.4105;1;bearing_wear
2026-01-07 14:14:08;57.53;103.04;3.076;49.298;98.98;0.4161;1;bearing_wear
2026-01-07 14:14:09;56.95;100.64;2.877;49.303;101.97;0.415;1;bearing_wear
2026-01-07 14:14:10;57.72;100.44;3.03;49.349;98.85;0.4129;1;bearing_wear
2026-01-07 14:14:11;57.6;102.15;2.856;49.221;106.1;0.432;1;bearing_wear
2026-01-07 14:14:12;57.44;103.36;2.871;49.213;105.56;0.4408;1;bearing_wear
2026-01-07 14:14:13;58.04;100.94;3.126;49.396;104.22;0.4205;1;bearing_wear
2026-01-07 14:14:14;57.63;103.18;2.753;49.302;101.09;0.4184;1;bearing_wear
2026-01-07 14:14:15;58.47;99.62;2.793;49.387;101.06;0.4063;1;bearing_wear
2026-01-07 14:14:16;57.89;101.35;2.983;49.225;101.55;0.4035;1;bearing_wear
2026-01-07 14:14:17;57.93;96.85;2.975;49.347;100.71;0.4018;1;bearing_wear
2026-01-07 14:14:18;57.72;95.56;2.972;49.33;91.92;0.3899;1;bearing_wear
2026-01-07 14:14:19;58.78;99.45;2.906;49.237;98.72;0.4099;1;bearing_wear
2026-01-07 14:14:20;58.65;100.71;2.919;49.306;105.93;0.4225;1;bearing_wear
2026-01-07 14:14:21;58.54;99.44;2.879;49.312;102.44;0.4133;1;bearing_wear
2026-01-07 14:14:22;58.26;101.2;3.116;49.253;102.85;0.4286;1;bearing_wear
2026-01-07 14:14:23;58.7;101.93;3.009;49.182;108.12;0.4401;1;bearing_wear
2026-01-07 14:14:24;58.82;108.37;3.233;49.152;109.55;0.4434;1;bearing_wear
2026-01-07 14:14:25;59.26;104.78;3.259;49.259;104.81;0.429;1;bearing_wear
2026-01-07 14:14:26;57.78;101.64;2.773;49.183;105.64;0.4143;1;bearing_wear
2026-01-07 14:14:27;57.96;101.69;3.134;49.117;104.68;0.4344;1;bearing_wear
2026-01-07 14:14:28;58.49;108.97;3.075;49.306;104.72;0.4389;1;bearing_wear
2026-01-07 14:14:29;59.2;101.59;3.036;49.232;102.26;0.4361;1;bearing_wear
2026-01-07 14:14:30;58.77;104.78;3.127;49.183;106.93;0.4332;1;bearing_wear
2026-01-07 14:14:31;58.96;103.03;3.016;49.241;102.04;0.4282;1;bearing_wear
2026-01-07 14:14:32;59.1;101.69;2.925;49.094;102.22;0.4297;1;bearing_wear
2026-01-07 14:14:33;58.46;103.91;3.106;49.236;103.87;0.4308;1;bearing_wear
2026-01-07 14:14:34;58.8;104.42;3.09;49.182;109.05;0.4423;1;bearing_wear
2026-01-07 14:14:35;59.36;103.6;3.131;49.286;107.88;0.4303;1;bearing_wear
2026-01-07 14:14:36;59.4;102.65;3.097;49.108;107.8;0.4395;1;bearing_wear
2026-01-07 14:14:37;59.57;105.36;3.099;49.332;101.76;0.434;1;bearing_wear
2026-01-07 14:14:38;59.4;102.97;3.068;49.224;106.13;0.4308;1;bearing_wear
2026-01-07 14:14:39;60.01;103.58;2.843;49.341;102.5;0.4349;1;bearing_wear
2026-01-07 14:14:40;59.66;99.78;3.035;49.327;99.84;0.4185;1;bearing_wear
2026-01-07 14:14:41;59.92;102.53;3.014;49.313;102.13;0.4185;1;bearing_wear
2026-01-07 14:14:42;60.08;99.56;2.947;49.243;105.3;0.4249;1;bearing_wear
2026-01-07 14:14:43;59.95;101.17;2.993;49.262;105.03;0.4339;1;bearing_wear
2026-01-07 14:14:44;59.71;105.73;3.176;49.313;102.97;0.4323;1;bearing_wear
2026-01-07 14:14:45;59.84;104.76;3.059;49.161;103.59;0.4386;1;bearing_wear
2026-01-07 14:14:46;59.78;105.01;3.15;49.387;105.03;0.4253;1;bearing_wear
2026-01-07 14:14:47;59.8;102.74;3.065;49.217;110.19;0.443;1;bearing_wear
2026-01-07 14:14:48;59.74;105.79;3.325;49.129;108.5;0.4477;1;bearing_wear
2026-01-07 14:14:49;59.79;108.41;3.191;49.281;112.38;0.4651;1;bearing_wear
2026-01-07 14:14:50;59.01;105.37;3.334;49.131;107.76;0.4595;1;bearing_wear
2026-01-07 14:14:51;60.13;103.63;3.221;49.294;110.89;0.4418;1;bearing_wear
2026-01-07 14:14:52;59.72;102.2;2.986;49.175;103.7;0.4293;1;bearing_wear
2026-01-07 14:14:53;59.85;99.51;3.128;49.307;103.68;0.4216;1;bearing_wear
2026-01-07 14:14:54;60.25;103.25;3.095;49.243;104.3;0.4327;1;bearing_wear
2026-01-07 14:14:55;59.94;98.18;3.226;49.311;97.82;0.4043;1;bearing_wear
2026-01-07 14:14:56;59.82;102.96;3;49.257;100.52;0.4216;1;bearing_wear
2026-01-07 14:14:57;59.79;102.25;3.232;49.298;102.99;0.4179;1;bearing_wear
2026-01-07 14:14:58;60.01;100.13;3.177;49.282;102.39;0.4107;1;bearing_wear
2026-01-07 14:14:59;60.38;102.32;3.135;49.199;101.2;0.4167;1;bearing_wear
2026-01-07 14:15:00;60.09;100.46;3.142;49.17;103.82;0.4271;1;bearing_wear
2026-01-07 14:15:01;60.57;97.32;3.037;49.274;100.69;0.4005;1;bearing_wear
2026-01-07 14:15:02;60.21;99.61;3.168;49.358;102.87;0.4126;1;bearing_wear
2026-01-07 14:15:03;60.69;101;3.287;49.317;105;0.4348;1;bearing_wear
2026-01-07 14:15:04;59.9;103.34;3.383;49.132;101.72;0.4413;1;bearing_wear
2026-01-07 14:15:05;60.3;103.39;3.21;49.2;101.97;0.4293;1;bearing_wear
2026-01-07 14:15:06;60.19;103.7;3.155;49.152;102.12;0.4376;1;bearing_wear
2026-01-07 14:15:07;60.21;104.1;3.299;49.333;99.06;0.4187;1;bearing_wear
2026-01-07 14:15:08;60.44;100.24;3.256;49.247;102.83;0.4129;1;bearing_wear
2026-01-07 14:15:09;60.55;93.14;3.322;49.414;96.55;0.3986;1;bearing_wear
2026-01-07 14:15:10;60.62;98.95;3.22;49.421;98.05;0.4;1;bearing_wear
2026-01-07 14:15:11;60.72;101.69;3.083;49.456;105.26;0.4119;1;bearing_wear
2026-01-07 14:15:12;60.9;97.32;3.281;49.39;96.03;0.4025;1;bearing_wear
2026-01-07 14:15:13;61.19;95.72;3.205;49.345;99.47;0.3959;1;bearing_wear
2026-01-07 14:15:14;61.44;98.62;3.14;49.361;97.63;0.4002;1;bearing_wear
2026-01-07 14:15:15;61.01;96.59;3.073;49.318;96.82;0.4007;1;bearing_wear
2026-01-07 14:15:16;61.04;100.29;3.157;49.317;101.48;0.4113;1;bearing_wear
2026-01-07 14:15:17;61.16;99.82;3.324;49.225;101.52;0.4149;1;bearing_wear
2026-01-07 14:15:18;59.97;82.09;2.864;49.635;73.01;0.2851;1;bearing_wear
2026-01-07 14:15:19;60.86;69.01;2.781;49.846;61.28;0.2044;1;bearing_wear
2026-01-07 14:15:20;60.56;62.07;2.611;50.21;51.22;0.1567;1;bearing_wear
2026-01-07 14:15:21;60.51;63.29;2.519;50.328;45.81;0.1322;1;bearing_wear
2026-01-07 14:15:22;60.12;52.07;2.479;50.283;37.36;0.1031;1;bearing_wear
2026-01-07 14:15:23;60.21;52.69;2.197;50.371;36.15;0.0936;1;bearing_wear
2026-01-07 14:15:24;59.87;52.05;2.247;50.291;39.46;0.0928;1;bearing_wear
2026-01-07 14:15:25;60.07;51.53;2.409;50.302;37.4;0.0965;1;bearing_wear
2026-01-07 14:15:26;59.77;53.69;2.435;50.379;40.42;0.0852;1;bearing_wear
2026-01-07 14:15:27;59.46;49.03;2.343;50.353;34.54;0.0689;1;bearing_wear
2026-01-07 14:15:28;59.35;49.45;2.352;50.318;36.7;0.072;1;bearing_wear
2026-01-07 14:15:29;59.38;48.58;2.44;50.423;37.2;0.0803;1;bearing_wear
2026-01-07 14:15:30;59.49;47.75;2.48;50.296;39.47;0.083;1;bearing_wear
2026-01-07 14:15:31;59.24;48.31;2.448;50.528;35.56;0.0762;1;bearing_wear
2026-01-07 14:15:32;58.82;47.37;2.285;50.344;32.95;0.068;1;bearing_wear
2026-01-07 14:15:33;59.27;47.75;2.222;50.347;28.09;0.062;1;bearing_wear
2026-01-07 14:15:34;58.35;45.88;2.139;50.477;29.43;0.0348;1;bearing_wear
2026-01-07 14:15:35;58.75;43.22;2.076;50.521;24.77;0.0375;1;bearing_wear
2026-01-07 14:15:36;58.18;45.39;2.227;50.416;30.23;0.0497;1;bearing_wear
2026-01-07 14:15:37;58.23;42.9;2.338;50.48;27.1;0.0451;1;bearing_wear
2026-01-07 14:15:38;58.64;44.76;2.283;50.487;28.64;0.0505;1;bearing_wear
2026-01-07 14:15:39;57.9;47.85;2.379;50.291;36.34;0.0802;1;bearing_wear
2026-01-07 14:15:40;58.16;48.47;2.408;50.451;32.44;0.0717;1;bearing_wear
2026-01-07 14:15:41;58.03;45.66;2.23;50.406;29.33;0.0576;1;bearing_wear
2026-01-07 14:15:42;58.33;49.05;2.331;50.371;26.74;0.0594;1;bearing_wear
